Year,Type,Country,Athlete,Sport,Medal,Age
1921,Winter,UK,Jacob Contreras,Curling,Bronze,37
1921,Winter,South Africa,Sarah Hicks,Speed Skating,,25
1921,Winter,India,Joe Jackson,Skiing,Gold,30
1921,Winter,USA,David Adams,Figure Skating,,27
1921,Winter,Russia,Robert Hensley,Figure Skating,Bronze,28
1921,Winter,Italy,Alyssa Lewis,Snowboarding,Silver,29
1921,Winter,USA,Stephanie Grant,Bobsleigh,Silver,31
1921,Winter,Russia,Olivia Guerrero,Curling,Bronze,38
1921,Winter,Germany,Charles Merritt,Biathlon,Bronze,26
1921,Winter,Italy,Julie Conner,Ice Hockey,Bronze,31
1921,Winter,France,Andrew Becker,Snowboarding,Silver,21
1921,Winter,Brazil,Anthony Murphy,Speed Skating,Bronze,34
1921,Winter,USA,Nicholas Thomas,Curling,Silver,40
1921,Winter,Germany,Bridget Kennedy,Snowboarding,Bronze,19
1921,Winter,Italy,Carlos Bernard,Biathlon,Gold,40
1921,Winter,UK,Adam Guerra,Ice Hockey,Gold,35
1921,Winter,South Korea,Samantha Jenkins,Figure Skating,Gold,40
1921,Winter,UK,Brenda Torres,Curling,Gold,22
1921,Winter,UK,Beth Carey,Bobsleigh,,40
1921,Winter,UK,Michael Goodman,Skiing,Silver,24
1921,Winter,Italy,Michael Oconnor,Speed Skating,,30
1921,Winter,USA,David Larsen,Biathlon,Gold,35
1921,Winter,Germany,Craig Wiggins,Speed Skating,Silver,32
1921,Winter,South Korea,Michael Mendoza,Curling,Gold,40
1921,Winter,South Africa,Jesus Hunt,Skiing,Silver,36
1921,Winter,Italy,Debra Allen,Biathlon,Gold,27
1921,Winter,UK,Rick Brown,Biathlon,Gold,31
1921,Winter,Russia,Kathleen Parsons,Speed Skating,,18
1921,Winter,France,Mrs. Kimberly Taylor,Curling,,38
1921,Winter,Germany,Jeremy Smith,Snowboarding,Gold,33
1921,Winter,Japan,Eddie Buckley,Biathlon,Bronze,24
1921,Winter,South Africa,Justin Rose,Snowboarding,Gold,19
1921,Winter,UK,Allen Scott,Figure Skating,,26
1921,Winter,South Africa,Amy Carlson,Bobsleigh,Silver,37
1921,Winter,South Africa,Paul Davis,Snowboarding,,30
1921,Winter,China,Christopher Fox,Curling,Bronze,38
1921,Winter,South Africa,Kyle Diaz,Figure Skating,,30
1921,Winter,USA,Cody Castillo,Bobsleigh,Bronze,29
1921,Winter,China,Jason Evans,Snowboarding,Silver,39
1921,Winter,Germany,Craig Huang,Figure Skating,,30
1921,Winter,UK,Lauren Smith,Skiing,Gold,32
1921,Winter,UK,Lucas Woods,Ice Hockey,Bronze,40
1921,Winter,Japan,Todd Wagner,Bobsleigh,,31
1921,Winter,China,James Chambers,Skiing,Silver,38
1921,Winter,Brazil,Thomas Wilcox,Speed Skating,,21
1921,Winter,South Korea,Ashley Edwards,Biathlon,Gold,28
1921,Winter,USA,Christian Miles,Figure Skating,Gold,22
1921,Winter,UK,Lynn Snow,Curling,Silver,19
1921,Winter,Germany,Angela Hanna,Snowboarding,Bronze,39
1921,Winter,Japan,Valerie Hall,Bobsleigh,Bronze,31
1921,Winter,India,Patricia Lin,Bobsleigh,Bronze,37
1921,Winter,Canada,Kathleen Gould,Ice Hockey,Bronze,27
1921,Winter,Canada,Julia Jensen,Bobsleigh,,32
1921,Winter,Australia,Ms. April Joyce,Biathlon,Bronze,39
1921,Winter,Italy,Joshua Johnson,Figure Skating,Silver,40
1921,Winter,USA,Yesenia King,Bobsleigh,Gold,25
1921,Winter,Australia,Ashley Robbins,Figure Skating,Silver,21
1921,Winter,UK,Renee Garza,Biathlon,Gold,18
1921,Winter,Canada,Andrew Johnson,Ice Hockey,Gold,32
1921,Winter,South Korea,Maria Berg,Speed Skating,Gold,22
1921,Winter,Brazil,Jaime Johnson,Biathlon,,23
1921,Winter,Germany,Carrie Clark,Curling,Bronze,31
1921,Winter,UK,Lori Gordon,Curling,Bronze,23
1921,Winter,Italy,Justin Koch,Bobsleigh,Silver,40
1921,Winter,Italy,Zachary Vargas,Figure Skating,Bronze,30
1921,Winter,Russia,Laurie Davis,Speed Skating,Bronze,19
1921,Winter,South Africa,Teresa Martin,Skiing,Gold,18
1921,Winter,UK,Jason Davis,Skiing,Silver,37
1921,Winter,Brazil,Clarence Smith,Snowboarding,,40
1921,Winter,UK,Eric Lopez,Figure Skating,Silver,36
1921,Winter,Germany,Ricky Novak,Speed Skating,Silver,22
1921,Winter,China,Crystal Jones,Bobsleigh,Silver,26
1921,Winter,China,Aaron Flynn,Figure Skating,Bronze,30
1921,Winter,Brazil,Thomas Johnson,Figure Skating,Gold,34
1921,Winter,Australia,Julie Dominguez,Figure Skating,Gold,26
1921,Winter,France,Antonio Wang,Figure Skating,Bronze,28
1921,Winter,Italy,Amanda Warner,Bobsleigh,Silver,30
1921,Winter,India,Michael Flowers,Figure Skating,,32
1921,Winter,Italy,Cheryl Hudson,Biathlon,Bronze,40
1921,Winter,France,Tony Morris,Curling,Gold,34
1921,Winter,South Africa,Cheryl Hamilton,Figure Skating,Gold,35
1921,Winter,Australia,Jocelyn Palmer,Curling,,21
1921,Winter,Germany,Mike Williams,Biathlon,Bronze,20
1921,Winter,Canada,Aaron Haynes DDS,Biathlon,Gold,34
1921,Winter,Canada,Darrell Montoya,Figure Skating,Gold,20
1921,Winter,Canada,Matthew Williams,Curling,Silver,39
1921,Winter,India,Patrick Robertson,Ice Hockey,Bronze,31
1921,Winter,USA,Peter Miller,Curling,,32
1921,Winter,India,Dustin Green,Bobsleigh,Bronze,31
1921,Winter,South Korea,Terri Curtis,Ice Hockey,Silver,18
1921,Winter,Russia,Gerald Huang,Skiing,,39
1921,Winter,Brazil,Mandy Flores,Figure Skating,Gold,24
1921,Winter,USA,Vicki Brown,Speed Skating,,27
1921,Winter,Germany,Jamie Cole,Biathlon,Silver,30
1921,Winter,Japan,Amber Schmidt,Speed Skating,Silver,37
1921,Winter,France,Robin Keith,Biathlon,,31
1921,Winter,USA,Amy Barnes,Curling,Bronze,38
1921,Winter,USA,Jacqueline Watson,Bobsleigh,Bronze,38
1921,Winter,Australia,Nicholas Parks,Figure Skating,Silver,37
1921,Winter,USA,Samantha Johnson,Ice Hockey,,34
1921,Winter,France,Anita Nelson,Ice Hockey,Silver,26
1921,Winter,South Korea,Eric Mclaughlin,Biathlon,,29
1921,Winter,Russia,Mark Walker,Ice Hockey,,27
1921,Winter,France,Joshua Farley,Figure Skating,,30
1921,Winter,Australia,Benjamin Barry,Speed Skating,Bronze,38
1921,Winter,Japan,April Watkins,Biathlon,Gold,30
1921,Winter,Canada,James Smith,Figure Skating,Gold,25
1921,Winter,USA,Luis Walker,Snowboarding,Bronze,32
1921,Winter,Brazil,Jacob Hinton,Biathlon,Bronze,31
1921,Winter,Australia,Jared Mccullough,Ice Hockey,Gold,26
1921,Winter,Brazil,Dr. Steven Mcintyre DDS,Snowboarding,Silver,26
1921,Winter,Brazil,Kimberly Palmer,Biathlon,Silver,29
1921,Winter,Germany,George Johnson,Biathlon,Gold,28
1921,Winter,Canada,Katherine Fitzpatrick,Ice Hockey,Bronze,23
1921,Winter,South Africa,Scott Wilson,Snowboarding,,39
1921,Winter,France,Latasha Schultz,Skiing,Gold,30
1921,Winter,China,Jacob Robinson,Biathlon,Gold,34
1921,Winter,Germany,Justin Green,Figure Skating,Silver,36
1921,Winter,Russia,Jeremy Cain,Figure Skating,Bronze,20
1921,Winter,China,Renee Robinson,Curling,,35
1921,Winter,France,Thomas Willis,Speed Skating,Bronze,38
1921,Winter,South Africa,Andrew Ramos,Skiing,Bronze,24
1921,Winter,Japan,Erika Long,Figure Skating,Silver,37
1921,Winter,UK,Tracy Murray,Biathlon,Silver,24
1921,Winter,Italy,Ronald Zimmerman,Bobsleigh,Bronze,32
1921,Winter,South Korea,Karen Smith,Snowboarding,Gold,32
1921,Winter,Germany,Sheila Haas DDS,Snowboarding,Gold,36
1921,Winter,South Korea,Wendy Powell,Snowboarding,Bronze,19
1921,Winter,Japan,Kristina Miller,Snowboarding,Bronze,30
1921,Winter,India,Danielle Adams,Skiing,Bronze,23
1921,Winter,South Korea,James Douglas,Snowboarding,Gold,25
1921,Winter,Japan,Brenda Robinson,Figure Skating,Gold,33
1921,Winter,USA,Sandra Bell,Curling,Silver,26
1921,Winter,South Africa,William Pollard,Biathlon,,24
1921,Winter,Brazil,Timothy Woods,Curling,Bronze,20
1921,Winter,Italy,Brenda Boyer,Snowboarding,,19
1921,Winter,China,Kelly Gomez,Biathlon,,19
1921,Winter,USA,Sarah Haney,Biathlon,Bronze,28
1921,Winter,Brazil,Judy Berg,Snowboarding,,25
1921,Winter,Germany,Thomas Norton,Curling,,37
1921,Winter,Russia,Jenny Roberts,Bobsleigh,Silver,28
1921,Winter,Canada,Samantha Parker,Figure Skating,,18
1921,Winter,China,Heather Miller,Speed Skating,Silver,24
1921,Winter,South Korea,Sherri Jones,Ice Hockey,Silver,19
1921,Winter,South Korea,Rachel Soto,Bobsleigh,Gold,34
1921,Winter,UK,Tracy Walker,Skiing,Gold,32
1921,Winter,Italy,Angel Flynn,Biathlon,Gold,23
1921,Winter,South Africa,Amber Jones,Speed Skating,,19
1921,Winter,Germany,Michael Morse,Snowboarding,Bronze,34
1921,Winter,Russia,Cole Campbell,Ice Hockey,Bronze,24
1921,Winter,South Korea,Molly Howell,Speed Skating,Silver,22
1921,Winter,China,Taylor Hoffman,Bobsleigh,Silver,36
1921,Winter,UK,Marcus Harris,Figure Skating,Bronze,18
1921,Winter,Russia,Donna Holt,Skiing,Gold,24
1921,Winter,Germany,Mr. Anthony Abbott,Snowboarding,Silver,35
1921,Winter,Brazil,Dr. Kevin Little,Snowboarding,,23
1921,Winter,Japan,Roberta Rice,Skiing,Silver,22
1921,Winter,China,Amanda Brooks,Speed Skating,Bronze,39
1921,Winter,Italy,Joseph Graves,Figure Skating,Gold,22
1921,Winter,UK,Teresa Solomon,Figure Skating,Gold,31
1921,Winter,South Korea,Dylan Fernandez,Speed Skating,Gold,22
1921,Winter,South Korea,Kenneth Hall,Snowboarding,Silver,31
1921,Winter,Russia,James Stewart,Bobsleigh,Bronze,34
1921,Winter,Italy,Tina Mcgee,Speed Skating,Gold,33
1921,Winter,China,Robert Gonzalez,Biathlon,Gold,35
1921,Winter,South Korea,Kelly Olson,Snowboarding,,20
1921,Winter,France,Duane Flowers,Ice Hockey,Gold,23
1921,Winter,Japan,Rachel Thomas,Curling,Bronze,27
1921,Winter,Russia,Susan Murphy,Bobsleigh,Bronze,21
1921,Winter,Germany,Andrew Case,Ice Hockey,Silver,27
1921,Winter,France,Michael Williams DDS,Biathlon,,29
1921,Winter,Japan,Lori Jones,Figure Skating,Silver,30
1921,Winter,South Korea,Samantha Morris,Curling,Silver,35
1921,Winter,India,Kevin Brown,Speed Skating,Silver,37
1921,Winter,China,Daniel Bender,Biathlon,,22
1921,Winter,UK,Victoria Mahoney,Snowboarding,,39
1921,Winter,Japan,Jesse Baker,Curling,Gold,29
1921,Winter,Brazil,Melinda Murphy,Ice Hockey,Silver,35
1921,Winter,China,Jeremiah Castillo,Figure Skating,,33
1921,Winter,South Korea,Jason Santiago Jr.,Curling,Bronze,34
1921,Winter,Japan,Tiffany Ross,Speed Skating,Silver,31
1921,Winter,Germany,Debra Wiley,Snowboarding,,35
1921,Winter,USA,Heather Mcdonald,Skiing,,32
1921,Winter,China,Cristian Morrison,Speed Skating,Bronze,24
1921,Winter,France,Richard Nelson,Snowboarding,,36
1921,Winter,Italy,Justin Lucas,Speed Skating,Silver,24
1921,Winter,South Africa,Tracy Villanueva,Ice Hockey,Gold,18
1921,Winter,China,Tonya Smith,Biathlon,,30
1921,Winter,South Africa,Shelly Gillespie,Speed Skating,Bronze,36
1921,Winter,France,Daniel Mitchell,Ice Hockey,Gold,21
1921,Winter,South Africa,Christopher Watkins,Biathlon,Silver,25
1921,Winter,Germany,Gary Davis,Ice Hockey,,37
1921,Winter,Japan,Ricardo Fischer,Biathlon,Silver,22
1921,Winter,Germany,John Mendoza,Biathlon,Bronze,35
1921,Winter,India,Joseph Decker,Figure Skating,,20
1921,Winter,Japan,Michelle Rodriguez,Figure Skating,Bronze,35
1921,Winter,Germany,William Norton,Bobsleigh,Bronze,19
1921,Winter,Italy,Derrick Rice,Speed Skating,Bronze,39
1921,Winter,South Africa,Steve Hubbard,Skiing,Gold,33
1921,Winter,Germany,Jacqueline Adams,Snowboarding,Gold,38
1921,Winter,USA,Pedro Stanley,Ice Hockey,Bronze,38
1921,Winter,Italy,Charles Ball,Speed Skating,Gold,38
1921,Winter,Brazil,Abigail Olsen,Figure Skating,Gold,36
1921,Winter,Australia,Kelly Potter,Bobsleigh,,37
1921,Winter,South Africa,Angela Shields,Skiing,Silver,38
1921,Winter,Brazil,Alexis Jacobson DVM,Bobsleigh,Gold,40
1921,Winter,India,Angela Hodge,Skiing,Gold,36
1921,Winter,UK,Karen Baldwin,Skiing,Bronze,33
1921,Winter,India,Tracy Brown,Speed Skating,,21
1921,Winter,South Korea,James Singh,Skiing,,34
1921,Winter,France,Margaret Flores,Skiing,Bronze,31
1921,Winter,Russia,Tiffany Weaver,Skiing,,18
1921,Winter,South Africa,Rachel Mason,Skiing,Silver,39
1921,Winter,France,Chelsea Walker,Speed Skating,,25
1921,Winter,USA,Michael Johnson,Figure Skating,Gold,33
1921,Winter,India,Amanda Moon,Ice Hockey,Silver,38
1921,Winter,India,Zachary Daugherty,Speed Skating,Silver,35
1921,Winter,USA,Leslie Ramirez,Curling,Gold,24
1921,Winter,South Korea,Diane Stewart,Figure Skating,Gold,27
1921,Winter,France,Eric Ali,Curling,Bronze,37
1921,Winter,UK,Patricia Acosta,Figure Skating,Gold,29
1921,Winter,Italy,Daniel Pope,Skiing,Silver,35
1921,Winter,Canada,Zachary Pena,Curling,Gold,38
1921,Winter,Canada,Kayla Reed,Figure Skating,Silver,19
1921,Winter,USA,Raymond Coleman,Speed Skating,,22
1921,Winter,Italy,Nichole Martinez,Curling,Gold,19
1921,Winter,India,Felicia Hoffman,Bobsleigh,Silver,21
1921,Winter,South Africa,Cheyenne Martinez,Curling,Bronze,39
1921,Winter,France,Keith Adkins,Figure Skating,Gold,22
1921,Winter,Australia,Pam Johnson,Skiing,Silver,26
1921,Winter,Italy,Dawn Scott,Bobsleigh,Bronze,22
1921,Winter,Japan,Kelsey Harrison,Skiing,Gold,19
1921,Winter,Russia,Michelle Edwards,Curling,Gold,33
1921,Winter,Brazil,David Henderson,Snowboarding,,28
1921,Winter,South Africa,Sonya Smith,Skiing,Gold,26
1921,Winter,Canada,Jason Young,Speed Skating,Silver,29
1921,Winter,India,Andrew Webb,Figure Skating,Gold,22
1921,Winter,Germany,Alexander Adams,Speed Skating,Silver,29
1921,Winter,India,Ashley Bell,Snowboarding,Silver,33
1921,Winter,China,Jeanne Lee,Bobsleigh,Silver,19
1921,Winter,South Africa,Gary Lopez,Figure Skating,,35
1921,Winter,South Africa,Ryan Patrick,Figure Skating,Gold,22
1921,Winter,USA,William Armstrong,Skiing,Bronze,33
1921,Winter,France,Brian Livingston,Speed Skating,Gold,32
1921,Winter,USA,Jason Santos,Figure Skating,Bronze,36
1921,Winter,Italy,Julia Diaz,Bobsleigh,Gold,24
1921,Winter,Australia,Courtney Miller,Skiing,,32
1921,Winter,Germany,Patrick Walker,Skiing,Gold,20
1921,Winter,Australia,Randy Rogers MD,Ice Hockey,Bronze,39
1921,Winter,USA,Kelly Williams,Bobsleigh,,21
1921,Winter,Italy,Angela Mcknight,Biathlon,,23
1921,Winter,India,Tony Martinez,Biathlon,Gold,26
1921,Winter,Canada,Christopher Rivera,Ice Hockey,Silver,18
1921,Winter,Japan,Angela Torres,Bobsleigh,Bronze,29
1921,Winter,USA,Sarah West,Skiing,Silver,39
1921,Winter,Japan,Dale Castillo,Bobsleigh,Bronze,39
1921,Winter,India,Susan Delacruz,Skiing,Bronze,32
1921,Winter,Brazil,Vicki Reid,Snowboarding,,33
1921,Winter,China,Robert Juarez,Speed Skating,Bronze,22
1921,Winter,Germany,Barbara Franklin,Figure Skating,Gold,34
1921,Winter,Japan,Gary Knapp,Snowboarding,Silver,31
1921,Winter,USA,Daniel Conley,Biathlon,Bronze,22
1921,Winter,Japan,Robin Perez,Curling,Gold,18
1921,Winter,Japan,Mark Burke,Figure Skating,,34
1921,Winter,India,Michael Smith,Speed Skating,Gold,37
1921,Winter,Russia,Ruth Smith,Skiing,Gold,29
1921,Winter,Brazil,Jill Dickson,Figure Skating,Gold,35
1921,Winter,Italy,Nancy Floyd,Ice Hockey,Gold,26
1921,Winter,India,Ann Watts,Snowboarding,Gold,27
1921,Winter,Japan,Michelle Norman,Bobsleigh,,19
1921,Winter,Australia,Renee Black,Curling,Bronze,27
1921,Winter,Germany,Kevin Jackson,Bobsleigh,Gold,35
1921,Winter,India,Jennifer Gilbert,Ice Hockey,Silver,30
1921,Winter,India,John Ayers,Ice Hockey,Bronze,24
1921,Winter,Japan,Gregory Beck,Speed Skating,,29
1921,Winter,UK,Robert Evans,Speed Skating,Bronze,26
1921,Winter,USA,Thomas Hall,Figure Skating,Gold,18
1921,Winter,Italy,Melissa Hicks,Bobsleigh,Silver,23
1921,Winter,Italy,Cynthia Hayes,Curling,Gold,35
1921,Winter,Canada,David Werner,Snowboarding,Silver,32
1921,Winter,Russia,Stacy Calderon,Skiing,Gold,27
1921,Winter,South Korea,James Vaughn,Ice Hockey,Silver,27
1921,Winter,Brazil,Heather Taylor,Ice Hockey,Gold,20
1921,Winter,Russia,Clayton Morales,Biathlon,Bronze,35
1921,Winter,China,Jaime Lee,Speed Skating,Silver,22
1921,Winter,Germany,Tracy Powell,Ice Hockey,Bronze,37
1921,Winter,China,Katie Beasley,Bobsleigh,,37
1921,Winter,Australia,Elizabeth Baker,Curling,Bronze,21
1921,Winter,UK,Jane Marsh,Skiing,Bronze,26
1921,Winter,Australia,Sylvia Richardson,Bobsleigh,Gold,25
1921,Winter,Germany,Janice Manning,Bobsleigh,,29
1921,Winter,Germany,Brian Donovan,Skiing,,24
1921,Winter,China,Luke Franklin,Figure Skating,,24
1921,Winter,France,Brandy Hobbs,Ice Hockey,Bronze,22
1921,Winter,Canada,Edward Hall,Ice Hockey,,23
1921,Winter,UK,Cynthia Patrick,Snowboarding,Gold,37
1921,Winter,Japan,John Chung,Curling,,26
1921,Winter,Australia,Mr. Jeffrey Garza,Ice Hockey,Gold,31
1921,Winter,South Korea,Tammy Evans,Ice Hockey,Bronze,19
1921,Winter,UK,Anna Mcguire,Ice Hockey,Bronze,28
1921,Winter,USA,Veronica Yang,Snowboarding,Bronze,35
1921,Winter,South Korea,Stanley Johnston,Figure Skating,Gold,26
1921,Winter,China,Misty Brewer,Figure Skating,Gold,30
