Year,Type,Country,Athlete,Sport,Medal,Age
1950,Summer,India,Martha Gonzales,Weightlifting,,24
1950,Summer,Russia,Nicole Miller,Rowing,Silver,28
1950,Summer,Canada,Michael Wright,Rowing,,40
1950,Summer,China,Hayley Pruitt,Cycling,Gold,18
1950,Summer,Italy,Vanessa Shepherd,Rowing,Silver,33
1950,Summer,France,Johnathan Perez,Boxing,Silver,36
1950,Summer,Russia,Nicole Mayo,Tennis,,38
1950,Summer,USA,Janet Smith,Weightlifting,Bronze,25
1950,Summer,Japan,Garrett Reeves,Soccer,,33
1950,Summer,Canada,James Avery,Cycling,Gold,26
1950,Summer,Australia,Lisa Doyle,Swimming,Bronze,18
1950,Summer,Russia,Mr. Brian Vazquez MD,Soccer,,30
1950,Summer,Australia,Charles Johnson,Athletics,Silver,28
1950,Summer,France,Jessica Reynolds,Athletics,,34
1950,Summer,South Africa,Joseph Walker,Cycling,,36
1950,Summer,South Korea,Cristian Hood,Cycling,Gold,34
1950,Summer,Italy,Christopher Watson,Rowing,,32
1950,Summer,France,Jamie Wood,Rowing,Silver,35
1950,Summer,Russia,Melanie Arnold,Soccer,Silver,22
1950,Summer,Australia,Mary Thompson,Tennis,Bronze,29
1950,Summer,China,Carrie Andersen MD,Tennis,Gold,23
1950,Summer,Canada,Mario Cooper,Basketball,Bronze,40
1950,Summer,Brazil,Stephanie Martinez,Rowing,,30
1950,Summer,Brazil,Jason Harris,Cycling,Gold,39
1950,Summer,USA,Shawn Wilson,Tennis,Silver,27
1950,Summer,Australia,Emily Porter,Tennis,,20
1950,Summer,Italy,Patricia Elliott,Soccer,Bronze,30
1950,Summer,Italy,Jasmine Cruz,Rowing,,28
1950,Summer,Japan,Kelly Howell,Rowing,Bronze,34
1950,Summer,UK,Amy Lang,Basketball,Bronze,30
1950,Summer,China,Miranda Blackwell,Soccer,,35
1950,Summer,UK,Ryan Fox,Gymnastics,Silver,34
1950,Summer,Japan,Patrick Butler,Gymnastics,Silver,18
1950,Summer,UK,Robert Robinson,Athletics,,29
1950,Summer,Japan,Stephen Nunez,Weightlifting,Bronze,26
1950,Summer,France,Leslie Grant,Gymnastics,Silver,39
1950,Summer,USA,Andrea Anderson,Cycling,Bronze,29
1950,Summer,USA,Mr. Jared Hopkins,Gymnastics,Gold,40
1950,Summer,Japan,Amanda Matthews,Athletics,Bronze,26
1950,Summer,Australia,Evan Gray,Boxing,Bronze,28
