Year,Type,Country,Athlete,Sport,Medal,Age
1898,Summer,Germany,Robin Garrison,Gymnastics,,33
1898,Summer,UK,Wayne Snyder,Boxing,Silver,36
1898,Summer,France,Mary Chavez,Soccer,,35
1898,Summer,South Korea,Antonio Kent,Tennis,Bronze,32
1898,Summer,USA,Alicia Christensen,Boxing,,31
1898,Summer,China,Megan Wilson,Cycling,Silver,33
1898,Summer,France,Larry Day,Tennis,Silver,18
1898,Summer,Russia,Amanda Silva,Soccer,Silver,34
1898,Summer,Japan,Martin Walters,Cycling,Gold,39
1898,Summer,Australia,Nicholas Nelson,Swimming,,36
1898,Summer,Brazil,Lauren Baker,Gymnastics,,36
1898,Summer,UK,Teresa Evans,Athletics,Gold,37
1898,Summer,Australia,Mark Klein,Athletics,Gold,21
1898,Summer,UK,Kevin Robinson,Soccer,,35
1898,Summer,France,Sarah Smith,Cycling,Silver,23
1898,Summer,Italy,Nicole Murphy,Boxing,,28
1898,Summer,Australia,William Moore,Tennis,Silver,27
1898,Summer,South Africa,Evan Williams,Athletics,Gold,39
1898,Summer,Germany,John Walker,Athletics,Bronze,39
1898,Summer,India,Gregory Green,Athletics,Gold,35
1898,Summer,Australia,Tonya Alvarez,Rowing,Silver,27
1898,Summer,China,Tammy Sellers,Rowing,Gold,23
1898,Summer,Russia,Alyssa Morgan,Boxing,,23
1898,Summer,South Korea,Robert Glover,Basketball,Gold,32
1898,Summer,Canada,Martin Rodriguez,Weightlifting,Bronze,23
1898,Summer,Italy,John Anderson,Basketball,Gold,32
1898,Summer,India,Francisco West,Rowing,,38
1898,Summer,Brazil,James Bolton,Boxing,,33
1898,Summer,South Africa,Mark White,Athletics,Bronze,28
1898,Summer,USA,Virginia Kane,Athletics,Bronze,29
1898,Summer,Canada,Sharon Mata,Swimming,Bronze,29
1898,Summer,Russia,Darryl Howard,Athletics,Bronze,31
1898,Summer,France,Russell Manning,Boxing,Bronze,26
1898,Summer,China,Vincent Aguirre,Swimming,Gold,35
1898,Summer,Russia,Bryan Mathews,Soccer,Silver,25
1898,Summer,Russia,Pamela Bell,Swimming,Gold,35
1898,Summer,Canada,Russell Hill,Athletics,Gold,23
1898,Summer,Australia,David Campbell,Gymnastics,Bronze,22
1898,Summer,Australia,Nicole Carney,Weightlifting,,32
1898,Summer,Canada,Jonathan Garrison,Tennis,Bronze,33
1898,Summer,India,Brianna Howard,Cycling,,25
1898,Summer,South Korea,Kyle Beck,Basketball,Silver,23
1898,Summer,Germany,Dr. Diana Cook,Tennis,Gold,30
1898,Summer,South Korea,Jeffrey Dalton MD,Rowing,Silver,22
1898,Summer,USA,Kyle Kemp,Boxing,,35
1898,Summer,UK,Mr. Matthew Greene,Boxing,Gold,20
1898,Summer,Canada,Katie Silva,Boxing,Bronze,19
1898,Summer,Germany,Patrick Wade MD,Tennis,Silver,25
1898,Summer,UK,Natasha Holt,Soccer,Gold,32
1898,Summer,South Africa,Jennifer Holmes,Rowing,Gold,19
1898,Summer,India,Matthew Trujillo,Cycling,Bronze,23
1898,Summer,Italy,Jenny Mccoy,Rowing,Gold,35
1898,Summer,Canada,Andrew Edwards,Soccer,Gold,35
1898,Summer,Brazil,Martha Vasquez,Basketball,,32
1898,Summer,Germany,Amanda Stewart,Gymnastics,Gold,26
1898,Summer,UK,Jennifer Clayton,Rowing,Bronze,19
1898,Summer,Canada,Shawna Chapman,Weightlifting,,18
1898,Summer,Germany,Erin Jacobs,Cycling,,34
1898,Summer,Japan,Michelle Lane,Tennis,,31
1898,Summer,Italy,Taylor Farmer,Rowing,Silver,33
1898,Summer,Brazil,Brandi Jenkins,Swimming,Silver,36
1898,Summer,India,Gina Rodriguez,Soccer,,22
1898,Summer,Canada,Daniel Richard,Basketball,Gold,29
1898,Summer,India,Pamela Bridges,Rowing,Bronze,20
1898,Summer,USA,Frederick Hughes,Soccer,,20
1898,Summer,China,Jose Carter,Tennis,,39
1898,Summer,Germany,Alicia Clayton,Basketball,,24
1898,Summer,Brazil,David James,Athletics,Silver,39
1898,Summer,South Korea,Christopher Rodriguez,Swimming,Bronze,25
1898,Summer,India,Henry Garcia,Weightlifting,Silver,21
1898,Summer,Canada,Linda Hicks,Gymnastics,Silver,35
1898,Summer,South Korea,Gregory Anderson,Gymnastics,Silver,37
1898,Summer,South Korea,Nancy Olson,Athletics,Bronze,19
1898,Summer,Japan,Carlos Bailey,Soccer,,18
1898,Summer,Germany,Steven Bowers,Swimming,Gold,35
1898,Summer,Germany,Tanya Stevens,Athletics,,39
1898,Summer,Russia,James Perez Jr.,Tennis,Gold,38
1898,Summer,South Africa,Emily Davis,Soccer,Bronze,20
1898,Summer,Brazil,Susan Smith,Soccer,Silver,22
1898,Summer,Brazil,Melanie Powell,Athletics,Gold,27
1898,Summer,UK,William Bennett,Cycling,Gold,38
1898,Summer,South Korea,Bradley Flowers,Basketball,Bronze,26
1898,Summer,India,Amy Perez,Cycling,Bronze,31
1898,Summer,Canada,Brent Mills,Swimming,Silver,23
1898,Summer,Canada,Sandra Williams,Swimming,Bronze,36
1898,Summer,Brazil,Dale Henderson,Basketball,Silver,30
1898,Summer,India,Amy Roberts,Rowing,Gold,36
1898,Summer,China,Jessica Robinson,Gymnastics,Gold,23
1898,Summer,Canada,Bryan Aguilar,Swimming,Silver,18
1898,Summer,Canada,Roger Butler,Rowing,,19
1898,Summer,USA,Elizabeth Landry,Basketball,Gold,35
1898,Summer,Canada,Shane Perkins,Basketball,,25
1898,Summer,Italy,John Adams,Athletics,Bronze,28
1898,Summer,India,Megan Guzman,Tennis,Bronze,31
1898,Summer,South Africa,Jasmine Downs DDS,Gymnastics,Silver,38
1898,Summer,Japan,David Jarvis,Weightlifting,Gold,33
1898,Summer,USA,Kenneth Harding,Gymnastics,Gold,18
1898,Summer,South Africa,Donna Lara,Soccer,Silver,22
1898,Summer,France,Madison Beck,Gymnastics,,31
1898,Summer,Brazil,Patricia Cisneros,Soccer,,38
1898,Summer,China,Derek Alexander,Cycling,Bronze,18
1898,Summer,South Korea,Lori Gardner,Cycling,Silver,40
1898,Summer,Russia,Antonio Moore,Cycling,Gold,29
1898,Summer,South Korea,Kelly Medina,Tennis,Bronze,30
1898,Summer,South Africa,Terry Giles,Rowing,Bronze,35
1898,Summer,Japan,Daniel Williams,Tennis,Silver,34
1898,Summer,UK,Phillip Benton,Soccer,Bronze,22
1898,Summer,UK,Andrew Taylor,Weightlifting,Gold,32
1898,Summer,Canada,Deborah Hanson,Rowing,Silver,30
1898,Summer,China,Kristy Walker,Boxing,Silver,27
1898,Summer,Russia,Jeffrey Mullins,Swimming,Bronze,31
1898,Summer,UK,Allison Andrews,Cycling,Gold,28
1898,Summer,Brazil,Michael Campbell,Tennis,Gold,21
1898,Summer,China,Mr. Mark Young,Rowing,Gold,35
1898,Summer,South Africa,Diana Poole,Soccer,,22
1898,Summer,Italy,Robert Green,Cycling,Bronze,26
1898,Summer,UK,Carrie Lee,Boxing,Bronze,30
1898,Summer,Australia,Anna Simpson,Athletics,Silver,36
1898,Summer,Germany,Matthew Castro,Weightlifting,Bronze,28
1898,Summer,Brazil,Tanya Johnson,Swimming,,25
1898,Summer,Australia,Joshua Smith,Athletics,,37
1898,Summer,China,Joseph Cummings,Soccer,Silver,27
1898,Summer,Germany,Amanda Harrell,Basketball,Silver,25
1898,Summer,India,Randy Pratt,Athletics,,28
1898,Summer,Russia,Benjamin Moore,Athletics,Gold,28
1898,Summer,South Korea,Becky Cook,Soccer,,22
1898,Summer,USA,Vanessa Gomez,Rowing,,23
1898,Summer,China,Sylvia Miller,Cycling,Gold,28
1898,Summer,Germany,Elizabeth Benton,Gymnastics,Gold,30
1898,Summer,India,Maria Garcia,Soccer,Gold,29
1898,Summer,China,Anthony Sharp,Boxing,Gold,27
1898,Summer,USA,Michael Gray,Gymnastics,Bronze,36
1898,Summer,Italy,Michael Weaver,Basketball,Gold,18
1898,Summer,Italy,Alyssa Burns,Rowing,Silver,36
1898,Summer,USA,Cassandra Mclaughlin,Rowing,Gold,26
1898,Summer,Germany,Daniel Lopez,Weightlifting,,32
1898,Summer,France,Ryan Fuentes,Cycling,,30
1898,Summer,USA,Dr. Amanda Bean,Basketball,,28
1898,Summer,South Korea,Janet Mccarty,Cycling,Silver,40
1898,Summer,South Africa,Lisa Fuller,Rowing,Silver,31
1898,Summer,Canada,Mrs. Ann Gutierrez,Swimming,Bronze,20
1898,Summer,Germany,Paul Lara,Boxing,Gold,28
1898,Summer,South Korea,Holly Silva,Tennis,,34
1898,Summer,USA,Charles Dudley,Tennis,Gold,33
1898,Summer,India,Rhonda Reid,Boxing,Silver,34
1898,Summer,China,Alyssa Jones,Cycling,Silver,39
1898,Summer,Germany,Cynthia Glenn,Soccer,Silver,33
1898,Summer,UK,Amanda Mckenzie,Weightlifting,,27
1898,Summer,South Africa,Elizabeth Jennings,Athletics,Bronze,32
1898,Summer,India,Jamie Hill,Boxing,Gold,25
1898,Summer,South Africa,Holly Lee,Soccer,,23
1898,Summer,Canada,Kimberly Ayala,Basketball,Bronze,31
1898,Summer,Russia,Alexander Boone,Basketball,,32
1898,Summer,Germany,Tanya Jones PhD,Swimming,Bronze,39
1898,Summer,Germany,David Thompson,Gymnastics,Bronze,18
1898,Summer,Brazil,Mark Mendoza,Gymnastics,Bronze,26
1898,Summer,China,Erin Berg,Cycling,Bronze,38
1898,Summer,China,Charles Ruiz,Rowing,,32
1898,Summer,France,Ryan Patel,Weightlifting,Gold,18
1898,Summer,USA,Michael Lane,Rowing,Bronze,39
1898,Summer,Australia,Daniel Peck,Soccer,,30
1898,Summer,China,Chelsea Phillips,Soccer,,19
1898,Summer,France,Christopher Rangel,Gymnastics,Silver,28
1898,Summer,Australia,Scott Brown,Weightlifting,Bronze,20
1898,Summer,China,Mr. Jose Carlson,Athletics,Silver,27
1898,Summer,USA,Brittany Escobar,Swimming,Bronze,31
1898,Summer,Australia,Juan Gay,Soccer,,24
1898,Summer,South Korea,Adam Hahn,Swimming,Gold,25
1898,Summer,Italy,Vanessa Lee,Gymnastics,,38
1898,Summer,France,Michelle Allen,Tennis,Gold,39
1898,Summer,UK,Kathy Montes,Cycling,,40
1898,Summer,Brazil,Ian Harrison,Soccer,Silver,37
1898,Summer,Russia,Kayla Henderson,Boxing,Silver,21
1898,Summer,Italy,Megan Keith,Swimming,,37
1898,Summer,France,Matthew Frye,Athletics,Bronze,32
1898,Summer,UK,Michael Chaney,Tennis,,23
1898,Summer,South Korea,Christopher Mitchell,Swimming,Silver,31
1898,Summer,Italy,George Lopez,Athletics,Gold,24
1898,Summer,UK,Tracy Church,Cycling,Bronze,35
1898,Summer,China,Anthony Baldwin,Gymnastics,Gold,28
1898,Summer,South Korea,Heather Brown,Cycling,Silver,28
1898,Summer,Australia,Theresa Gray,Athletics,Gold,18
1898,Summer,USA,Gregory Johnson,Cycling,Bronze,33
1898,Summer,Italy,Ellen Owens,Rowing,Bronze,28
1898,Summer,UK,Angela Dunlap,Tennis,Bronze,29
1898,Summer,India,William Silva,Weightlifting,Silver,28
1898,Summer,India,David Preston,Soccer,Silver,24
1898,Summer,Italy,Jeffrey David,Tennis,Bronze,25
1898,Summer,Italy,Lisa Gutierrez,Gymnastics,,39
1898,Summer,South Africa,Angela Wilson,Gymnastics,,33
1898,Summer,UK,Thomas Bell,Basketball,Gold,38
1898,Summer,Italy,Terry Owens,Swimming,Silver,24
1898,Summer,Germany,Krista Daniels,Cycling,Gold,32
1898,Summer,Japan,Michael Golden,Soccer,Bronze,30
1898,Summer,UK,Jacob Abbott,Soccer,Bronze,20
1898,Summer,Russia,Christina Bass,Boxing,,23
1898,Summer,South Africa,Jennifer Clayton,Athletics,,22
1898,Summer,Japan,Stephen Cole,Cycling,Bronze,27
1898,Summer,India,Mr. Anthony Webb,Soccer,,38
1898,Summer,Russia,Cheyenne Conner,Tennis,,19
1898,Summer,Australia,Tracy Meadows,Rowing,Silver,31
1898,Summer,India,Heidi Mcbride,Cycling,Bronze,18
1898,Summer,France,John Whitaker,Athletics,Bronze,39
1898,Summer,Australia,Emma Steele,Weightlifting,Bronze,25
1898,Summer,Russia,Sarah Duncan,Rowing,,25
1898,Summer,Canada,Melissa Patterson,Rowing,,23
1898,Summer,Germany,William Lopez,Swimming,,25
1898,Summer,Italy,Douglas Kane,Boxing,,31
1898,Summer,Germany,Juan Ferguson DDS,Basketball,Bronze,34
1898,Summer,India,Michael Patterson,Weightlifting,Silver,36
1898,Summer,Germany,Amber Alvarez,Swimming,Gold,32
1898,Summer,Canada,Elizabeth Orr,Rowing,Bronze,20
1898,Summer,South Korea,Victoria Wiley,Rowing,Gold,26
1898,Summer,South Africa,John Soto,Swimming,Gold,30
1898,Summer,UK,Leslie Young,Rowing,Gold,39
1898,Summer,Brazil,James Rivera,Boxing,Bronze,24
1898,Summer,Russia,James Aguilar,Soccer,Gold,39
1898,Summer,South Korea,Mark Patterson,Swimming,Bronze,39
1898,Summer,Japan,Sheila Warner,Athletics,,26
1898,Summer,UK,Wanda Mathis,Boxing,,40
1898,Summer,UK,Hannah Weiss,Gymnastics,Bronze,30
1898,Summer,Japan,Justin Williams,Rowing,Silver,22
1898,Summer,USA,Katherine Castillo,Rowing,Gold,26
1898,Summer,Germany,Andrea Cardenas,Swimming,,40
1898,Summer,France,Elizabeth Walsh,Tennis,Silver,19
1898,Summer,Canada,Rachael Adams,Swimming,Bronze,39
1898,Summer,Russia,Rebecca Kane,Weightlifting,Bronze,20
1898,Summer,India,Jennifer Pope,Athletics,Bronze,28
1898,Summer,Italy,Kelsey Price,Soccer,,28
1898,Summer,South Korea,Holly Walker,Gymnastics,,20
1898,Summer,South Korea,Patricia Hoover,Rowing,Silver,40
1898,Summer,China,Scott Perez,Boxing,Gold,19
1898,Summer,Canada,Mark Hughes,Boxing,,26
1898,Summer,UK,Bruce Williams,Tennis,Gold,27
1898,Summer,Australia,Stephen Grant,Swimming,,34
1898,Summer,China,Stephanie Lynn,Cycling,Gold,20
1898,Summer,Italy,Miranda Young,Gymnastics,Gold,21
1898,Summer,Italy,Anthony Jackson,Swimming,Silver,36
1898,Summer,Japan,Annette Stark,Tennis,,28
1898,Summer,Canada,Matthew Lowe,Basketball,,30
1898,Summer,South Africa,Jeff Bailey,Basketball,Gold,28
1898,Summer,USA,Amanda Dickerson,Weightlifting,,29
1898,Summer,South Korea,Justin Romero,Tennis,Gold,21
1898,Summer,Brazil,Jacob Myers,Weightlifting,,27
1898,Summer,Canada,Jeremy Davis,Boxing,Gold,31
1898,Summer,UK,Patrick Callahan,Gymnastics,Silver,23
1898,Summer,South Africa,Tony Velasquez,Swimming,,26
1898,Summer,France,Melvin Dickson,Soccer,Bronze,39
1898,Summer,China,Michael Baker,Tennis,Gold,26
1898,Summer,Australia,Hannah Elliott,Gymnastics,Bronze,39
1898,Summer,Italy,Debbie Jackson,Athletics,Silver,21
1898,Summer,UK,Kelly Francis,Rowing,Silver,18
1898,Summer,Japan,Julia Wright,Tennis,Gold,18
1898,Summer,Canada,Daniel Smith,Basketball,,24
1898,Summer,UK,Matthew Benitez,Gymnastics,Silver,26
1898,Summer,Canada,Brandon Gonzalez,Swimming,Silver,36
1898,Summer,Italy,Anthony Pruitt,Boxing,Bronze,35
1898,Summer,France,Walter Young,Athletics,Gold,35
1898,Summer,Brazil,Sharon Harper,Athletics,Silver,29
1898,Summer,UK,Tiffany Garcia,Athletics,Bronze,21
1898,Summer,Italy,Justin Alexander,Boxing,Silver,19
1898,Summer,Brazil,Heather Hensley,Boxing,Gold,26
1898,Summer,Australia,Cynthia Koch,Rowing,Silver,39
1898,Summer,Japan,Elizabeth Pugh,Tennis,,28
1898,Summer,Canada,Daniel Howard,Gymnastics,Gold,38
1898,Summer,Australia,Whitney King,Gymnastics,,31
1898,Summer,China,Michelle Rodriguez,Gymnastics,Silver,33
1898,Summer,Russia,Todd Dunlap,Gymnastics,Silver,29
1898,Summer,Japan,Kristy Jones,Swimming,Gold,36
1898,Summer,South Africa,Daniel Berry,Rowing,Bronze,23
1898,Summer,Canada,Mr. Brian Hardin,Athletics,Bronze,35
1898,Summer,USA,Emily Gregory,Weightlifting,Gold,40
1898,Summer,Russia,Mrs. Michelle Davis,Athletics,Gold,21
1898,Summer,China,Lisa Welch,Tennis,Bronze,18
1898,Summer,Brazil,Rodney Wilson,Soccer,,38
1898,Summer,France,Randy Rowe,Rowing,Gold,26
1898,Summer,China,Robert Harris,Soccer,Gold,36
1898,Summer,Germany,Mark Hoffman,Soccer,,33
1898,Summer,Russia,Carlos Rivera,Soccer,Silver,20
1898,Summer,Canada,Kathleen George,Gymnastics,Silver,25
1898,Summer,South Africa,Erin Schmidt,Rowing,Silver,21
1898,Summer,South Africa,Deborah Parker,Weightlifting,Silver,27
1898,Summer,Italy,Russell Zamora,Swimming,,34
1898,Summer,Japan,Dustin Martin,Swimming,Gold,28
1898,Summer,UK,Mr. Douglas Johnston,Basketball,Silver,22
1898,Summer,France,Wendy Fischer,Boxing,Silver,27
1898,Summer,China,Matthew Martin,Gymnastics,Silver,36
1898,Summer,Canada,Deborah Howe,Cycling,,24
1898,Summer,France,Thomas Rodriguez,Soccer,Bronze,27
1898,Summer,Russia,Marcus Turner,Soccer,,33
1898,Summer,Germany,Donna Harrington,Athletics,Bronze,39
1898,Summer,India,Matthew Pena,Soccer,Gold,22
1898,Summer,France,Patricia Oliver,Tennis,,27
1898,Summer,India,Laura Scott,Athletics,Gold,31
1898,Summer,Italy,Marcus Collins,Athletics,,30
1898,Summer,USA,Kim Molina,Swimming,Gold,33
1898,Summer,South Korea,Brenda Munoz,Weightlifting,Bronze,33
1898,Summer,Australia,Jackson Johnson,Tennis,Bronze,29
1898,Summer,South Korea,Jamie Price,Athletics,Silver,39
1898,Summer,Italy,Sarah Sanders,Basketball,Silver,35
1898,Summer,France,Elizabeth Cruz,Athletics,Silver,38
1898,Summer,China,Chris Collier,Weightlifting,Silver,39
1898,Summer,Germany,Courtney Gonzales,Basketball,Bronze,38
1898,Summer,Germany,Jonathan Thomas,Cycling,Gold,31
1898,Summer,USA,Melissa Flores,Gymnastics,Gold,28
1898,Summer,Brazil,Kimberly Huffman,Weightlifting,,32
1898,Summer,Russia,Justin Brown,Soccer,,37
1898,Summer,USA,Annette Moore,Soccer,Silver,29
1898,Summer,Germany,Edward Jones,Soccer,,32
1898,Summer,China,Mary Howell,Cycling,Bronze,40
1898,Summer,Australia,Diana Sanchez,Weightlifting,,25
1898,Summer,USA,Jesse Taylor III,Basketball,,21
1898,Summer,Italy,Dennis Smith,Soccer,,25
1898,Summer,UK,Nicholas Harper,Tennis,Silver,33
1898,Summer,India,Charles Chaney,Weightlifting,Silver,32
1898,Summer,India,Laura Collins,Weightlifting,,38
1898,Summer,Russia,Seth Jefferson,Soccer,,35
1898,Summer,South Africa,Michael Hernandez,Tennis,Bronze,29
1898,Summer,Japan,Michele Jordan,Gymnastics,Silver,23
1898,Summer,Japan,Ricardo Johnson,Athletics,Bronze,27
1898,Summer,Italy,Lauren Rose,Boxing,Gold,28
1898,Summer,Brazil,Jonathan Thompson,Athletics,Bronze,22
1898,Summer,Brazil,Christie Thomas,Athletics,Gold,31
1898,Summer,USA,Cody Kirby,Tennis,Bronze,37
1898,Summer,Russia,Zachary Brady,Gymnastics,,20
1898,Summer,China,Michael Miller,Swimming,,29
1898,Summer,Italy,Kristi Martin,Athletics,Silver,29
1898,Summer,UK,Karen Barton,Basketball,Gold,39
1898,Summer,South Korea,Angela Harmon,Boxing,,19
1898,Summer,Australia,Mary Harper,Tennis,Bronze,25
1898,Summer,Japan,Debra Cooke,Soccer,Gold,18
1898,Summer,China,Adam Booker,Athletics,,20
1898,Summer,South Korea,Cynthia Stewart,Boxing,Gold,22
1898,Summer,Italy,Kevin Daniels,Soccer,Bronze,37
1898,Summer,UK,Kevin Davis,Rowing,Bronze,30
1898,Summer,Australia,Rachel Howard,Athletics,Bronze,33
