Year,Type,Country,Athlete,Sport,Medal,Age
2020,Winter,Canada,Richard Simmons,Skiing,Bronze,25
2020,Winter,Germany,Kyle Carlson,Skiing,Gold,18
2020,Winter,South Korea,Jodi Cantu,Bobsleigh,Bronze,40
2020,Winter,France,Megan Contreras,Skiing,Bronze,36
2020,Winter,South Korea,John Wilson,Biathlon,,27
2020,Winter,Germany,Alison Clark,Snowboarding,,34
2020,Winter,Japan,Sean Harris,Speed Skating,Bronze,39
2020,Winter,India,Terry Moore,Speed Skating,Silver,31
2020,Winter,Germany,Cristina Garcia,Skiing,Silver,22
2020,Winter,China,Kevin Boyle,Ice Hockey,Bronze,31
2020,Winter,Japan,Arthur Brady,Bobsleigh,Bronze,27
2020,Winter,Germany,Joshua Fritz,Ice Hockey,Gold,30
2020,Winter,Russia,Kenneth Sanchez,Speed Skating,Silver,26
2020,Winter,China,Martin Clark,Figure Skating,Gold,40
2020,Winter,France,Matthew Garcia,Curling,,36
2020,Winter,Russia,Sarah Martin,Snowboarding,Bronze,22
2020,Winter,Australia,Diane Aguilar,Bobsleigh,Bronze,35
2020,Winter,India,Lawrence Yang,Skiing,Bronze,34
2020,Winter,Brazil,John Lowe,Bobsleigh,,39
2020,Winter,Germany,Kevin Scott,Bobsleigh,Silver,31
2020,Winter,China,Jeff Jacobs,Ice Hockey,Bronze,39
2020,Winter,Russia,Faith Lowery,Bobsleigh,Bronze,24
2020,Winter,France,Daniel Walker,Skiing,Bronze,29
2020,Winter,UK,Michael King,Biathlon,Gold,35
2020,Winter,Australia,Ashley Shaw,Figure Skating,Gold,30
2020,Winter,South Korea,Dennis Martinez,Skiing,,20
2020,Winter,Russia,Samuel Fernandez,Snowboarding,,29
2020,Winter,Brazil,Christopher Macias,Curling,Bronze,30
2020,Winter,Japan,Robert Brown,Skiing,,21
2020,Winter,France,Jerry Moreno,Figure Skating,Silver,29
2020,Winter,Canada,Curtis West,Skiing,Gold,34
2020,Winter,UK,Kimberly Gordon,Curling,Silver,40
2020,Winter,France,Christy Alvarez,Curling,,23
2020,Winter,South Africa,Sandy Dunn,Snowboarding,Gold,34
2020,Winter,Germany,Thomas Richardson,Figure Skating,Gold,28
2020,Winter,Canada,Kelly Rios,Figure Skating,Bronze,30
2020,Winter,Germany,Ian Thompson,Figure Skating,Gold,37
2020,Winter,Germany,Tammy Thomas,Biathlon,Gold,26
2020,Winter,Russia,Michelle Clark,Speed Skating,Gold,39
2020,Winter,UK,Lisa Moore DVM,Biathlon,Silver,33
2020,Winter,Germany,Peter Rogers,Figure Skating,,20
2020,Winter,Brazil,Melissa Ellis,Bobsleigh,Gold,31
2020,Winter,India,Dr. Amber Jordan,Speed Skating,Bronze,36
2020,Winter,Canada,Daniel Thompson,Biathlon,Silver,27
2020,Winter,Germany,Angela Mcgee,Skiing,,36
2020,Winter,Germany,John Meyers,Snowboarding,,25
2020,Winter,France,Derek Bailey,Bobsleigh,Gold,33
2020,Winter,Australia,Michael Hudson,Skiing,,22
2020,Winter,France,Jennifer Kelly,Bobsleigh,Bronze,24
2020,Winter,Australia,Tiffany Obrien,Skiing,Gold,21
2020,Winter,India,Nicolas Mosley,Skiing,Bronze,33
2020,Winter,South Korea,Jessica Butler,Skiing,,34
2020,Winter,South Africa,Jessica Lee,Curling,Bronze,29
2020,Winter,Japan,Joseph Johnson,Biathlon,Gold,35
2020,Winter,Italy,Shannon Ibarra,Speed Skating,,35
2020,Winter,Italy,Sarah Brown,Biathlon,Silver,19
2020,Winter,UK,Joshua Foley,Bobsleigh,Silver,38
2020,Winter,India,Lisa Lee,Skiing,Bronze,26
2020,Winter,Australia,William Robbins,Speed Skating,,29
2020,Winter,Canada,Mary Jensen,Biathlon,Silver,31
2020,Winter,Australia,Hector Jones,Biathlon,,22
2020,Winter,Australia,Ashley Wright,Speed Skating,Gold,40
2020,Winter,China,Maria Bryant,Figure Skating,Bronze,23
2020,Winter,UK,Donna Beck,Ice Hockey,Bronze,30
2020,Winter,South Africa,John Bush,Curling,Bronze,23
2020,Winter,Canada,Victoria Moore,Speed Skating,,33
2020,Winter,China,Anthony Evans,Skiing,Bronze,39
2020,Winter,Russia,Kyle Gomez,Speed Skating,,35
2020,Winter,India,Duane Williamson,Skiing,Gold,24
2020,Winter,South Africa,Daniel Diaz,Speed Skating,Bronze,32
2020,Winter,Japan,Jose Mitchell,Bobsleigh,Gold,34
2020,Winter,China,Alan Morgan,Biathlon,Silver,28
2020,Winter,Brazil,Tracey Hale,Biathlon,Silver,31
2020,Winter,Brazil,Carol Hart,Figure Skating,Gold,23
2020,Winter,France,Tyler Smith,Figure Skating,,33
2020,Winter,Canada,Jacqueline Frazier,Snowboarding,Gold,19
2020,Winter,South Korea,Lisa Griffin,Biathlon,Silver,20
2020,Winter,Canada,Kimberly Jones,Figure Skating,Silver,31
2020,Winter,France,Kevin Reed,Bobsleigh,,29
2020,Winter,Canada,Steven Beck,Biathlon,Bronze,32
2020,Winter,Canada,Yolanda Brewer,Figure Skating,,38
2020,Winter,India,Charles Price,Biathlon,Silver,19
2020,Winter,Germany,Gary Flowers,Curling,,36
2020,Winter,Canada,Joshua Johnson,Speed Skating,Gold,24
2020,Winter,Germany,Aaron Myers,Curling,Silver,33
2020,Winter,South Korea,Jennifer Dean,Figure Skating,,32
2020,Winter,South Korea,Cynthia Mills,Curling,,36
2020,Winter,China,Lori Foster,Skiing,Silver,30
2020,Winter,China,Joy Foster,Bobsleigh,,20
2020,Winter,Japan,Ernest Morris,Speed Skating,Silver,33
2020,Winter,Germany,Brad Young,Biathlon,,20
2020,Winter,South Africa,Tara Adams,Bobsleigh,Silver,22
2020,Winter,Germany,Jessica Espinoza,Snowboarding,Bronze,40
2020,Winter,France,Martin Schmidt,Speed Skating,Silver,28
2020,Winter,Russia,Glen Perez,Ice Hockey,,34
2020,Winter,Russia,Julian Taylor,Skiing,Bronze,36
2020,Winter,USA,Kimberly Johnson,Bobsleigh,Silver,31
2020,Winter,India,John Brooks,Figure Skating,Bronze,33
2020,Winter,France,Kelsey Scott,Ice Hockey,,28
2020,Winter,USA,Joshua Brown,Speed Skating,,30
2020,Winter,USA,Melissa Brown,Biathlon,Silver,27
2020,Winter,South Africa,Courtney Curtis,Figure Skating,Bronze,32
2020,Winter,Japan,Adam Miller,Figure Skating,Silver,39
2020,Winter,Brazil,Mark Thomas,Biathlon,Bronze,22
2020,Winter,Germany,Preston Jordan,Biathlon,Gold,31
2020,Winter,China,Christopher Rasmussen,Ice Hockey,,21
2020,Winter,Japan,James Stafford,Biathlon,,21
2020,Winter,India,Jeffrey Taylor,Ice Hockey,Gold,34
2020,Winter,Japan,Krista Martin,Speed Skating,Bronze,24
2020,Winter,UK,Steven Howell,Curling,Bronze,25
2020,Winter,India,Jennifer Nelson,Curling,Silver,18
2020,Winter,France,Jerry Howell,Ice Hockey,,18
2020,Winter,South Africa,Matthew Smith,Figure Skating,Silver,21
2020,Winter,China,Maria Warner,Ice Hockey,,39
2020,Winter,Brazil,Miss Tonya Howell,Figure Skating,Silver,39
2020,Winter,France,Anita Hernandez,Bobsleigh,,28
2020,Winter,USA,Joshua Clark,Curling,Bronze,28
2020,Winter,Brazil,Scott Ward,Biathlon,Gold,22
2020,Winter,China,Raymond Henderson,Curling,Bronze,20
2020,Winter,India,Courtney Hughes,Ice Hockey,,33
2020,Winter,South Africa,Eric Greene,Snowboarding,,33
2020,Winter,Russia,Mary Garcia,Biathlon,,22
2020,Winter,Italy,Brian Mclaughlin,Curling,Bronze,28
2020,Winter,South Korea,Alexis Davenport,Curling,Bronze,40
2020,Winter,South Korea,Danny Moody,Snowboarding,Gold,28
2020,Winter,China,Michael Davis,Bobsleigh,Gold,20
2020,Winter,Japan,Jessica Singh,Speed Skating,Silver,27
2020,Winter,Russia,Elizabeth Sullivan,Biathlon,Silver,21
2020,Winter,Germany,Edwin Bennett,Bobsleigh,Silver,22
2020,Winter,Brazil,Derek Thornton,Bobsleigh,Gold,26
2020,Winter,Italy,Michael Li,Figure Skating,Gold,19
2020,Winter,Russia,Stephanie Meadows,Biathlon,Bronze,32
2020,Winter,South Korea,William Mueller,Figure Skating,Bronze,30
2020,Winter,UK,Alice Phillips,Biathlon,Silver,38
2020,Winter,Brazil,Amanda Dean,Figure Skating,,38
2020,Winter,France,Christine Brady,Skiing,Gold,26
2020,Winter,India,Eric Stewart,Curling,Bronze,40
2020,Winter,South Africa,Lisa Jackson,Biathlon,Silver,18
2020,Winter,UK,Troy Jackson,Speed Skating,,28
2020,Winter,UK,Elizabeth Hunter,Skiing,,28
2020,Winter,Italy,Emily Maldonado,Figure Skating,,26
2020,Winter,South Africa,Jessica Larson,Snowboarding,Gold,30
2020,Winter,Canada,Samantha Mejia,Figure Skating,Gold,36
2020,Winter,Italy,Ashley Smith,Skiing,,18
2020,Winter,USA,John Stein,Ice Hockey,,37
2020,Winter,Australia,Eddie Schwartz,Bobsleigh,Bronze,32
2020,Winter,South Africa,Joshua Nichols,Skiing,Silver,32
2020,Winter,India,Breanna Jackson,Snowboarding,,18
2020,Winter,UK,Alexis Chung,Bobsleigh,Silver,20
2020,Winter,South Korea,Steven Reeves,Ice Hockey,Gold,40
2020,Winter,India,Joseph Ford,Figure Skating,Bronze,26
2020,Winter,China,Thomas Mckinney,Snowboarding,Gold,27
2020,Winter,South Africa,James Nicholson,Curling,Silver,20
2020,Winter,France,Elizabeth Cooper,Skiing,,20
2020,Winter,South Africa,Jonathan Grant,Skiing,,22
2020,Winter,South Korea,Matthew Oliver,Bobsleigh,Gold,18
2020,Winter,South Africa,John Rowe,Snowboarding,,36
2020,Winter,Brazil,Roger Porter,Snowboarding,Gold,26
2020,Winter,Canada,Jennifer Hoover,Bobsleigh,Gold,24
2020,Winter,Australia,Richard Fernandez,Curling,Bronze,29
2020,Winter,Canada,Yvette Harris,Skiing,,36
2020,Winter,South Africa,Michele Guerra,Curling,Gold,37
2020,Winter,Brazil,Ronald Hunt,Bobsleigh,Bronze,39
2020,Winter,South Africa,Tamara Patel,Biathlon,Silver,35
2020,Winter,Italy,James Simpson,Figure Skating,Silver,40
2020,Winter,Italy,Michael Diaz,Skiing,Bronze,25
2020,Winter,South Africa,Erica Miranda,Snowboarding,Bronze,23
2020,Winter,USA,Tammy Munoz,Snowboarding,Silver,33
2020,Winter,India,Jennifer Fry,Bobsleigh,Gold,24
2020,Winter,USA,Amanda Guzman,Curling,,23
2020,Winter,USA,Carla Fry,Ice Hockey,Bronze,32
2020,Winter,South Korea,Lucas Spence,Skiing,Gold,19
2020,Winter,UK,Patrick Russell,Snowboarding,Bronze,35
2020,Winter,France,Carla Ruiz,Snowboarding,Bronze,23
2020,Winter,France,Patricia Cuevas,Snowboarding,Gold,31
2020,Winter,South Korea,Dana Stewart,Snowboarding,,18
2020,Winter,Brazil,Matthew Walker,Snowboarding,,37
2020,Winter,South Africa,Derek Robbins,Curling,,30
2020,Winter,China,Alicia Salinas,Speed Skating,Silver,39
2020,Winter,UK,Carla Ochoa,Bobsleigh,Silver,21
2020,Winter,South Africa,Kristy Lyons,Figure Skating,Silver,30
2020,Winter,Germany,Kerry Wilson,Speed Skating,Bronze,23
2020,Winter,France,Matthew Barron,Bobsleigh,Silver,24
2020,Winter,Canada,Rodney West,Curling,,37
2020,Winter,UK,Emily Rogers,Biathlon,,37
2020,Winter,Australia,David Ross,Skiing,Bronze,27
2020,Winter,China,Brooke Roth,Ice Hockey,Gold,22
2020,Winter,USA,Jason Miller,Snowboarding,Silver,40
2020,Winter,Germany,Michelle Kerr,Skiing,Silver,39
2020,Winter,South Africa,Tanner Alvarez,Snowboarding,,26
2020,Winter,USA,Raymond Perez,Snowboarding,,22
2020,Winter,UK,Nathan Watkins,Curling,,28
2020,Winter,China,Andrew Grimes DDS,Snowboarding,Gold,37
2020,Winter,India,Stephanie Clayton,Snowboarding,Bronze,25
2020,Winter,South Korea,Ann Gibson,Figure Skating,Bronze,40
2020,Winter,USA,Vanessa Banks,Bobsleigh,Silver,36
2020,Winter,Australia,Amanda Ramos,Biathlon,Silver,19
2020,Winter,UK,Amanda Lee,Skiing,,19
2020,Winter,Australia,Linda Hampton,Bobsleigh,Silver,35
2020,Winter,Australia,Matthew Hardy,Biathlon,Bronze,18
2020,Winter,USA,Richard Parker,Biathlon,,25
2020,Winter,UK,Jessica Vasquez,Biathlon,,18
2020,Winter,USA,Cheryl Wood,Ice Hockey,Bronze,34
2020,Winter,France,Parker Smith,Speed Skating,Bronze,27
2020,Winter,Australia,Thomas Ortega,Biathlon,,36
2020,Winter,Russia,Joshua Rose,Skiing,Bronze,28
2020,Winter,South Africa,Melanie Ballard,Snowboarding,Silver,36
2020,Winter,Italy,Alejandro Stanley,Skiing,Silver,18
2020,Winter,China,Charles Gardner,Bobsleigh,Gold,33
2020,Winter,Australia,Christina Wilson,Ice Hockey,,36
2020,Winter,Japan,Kimberly Love,Speed Skating,,20
2020,Winter,Russia,Ariel Love,Speed Skating,,23
2020,Winter,USA,Raymond Palmer,Figure Skating,Silver,31
2020,Winter,USA,Joshua Fisher,Snowboarding,Gold,22
2020,Winter,Australia,Matthew Lee,Skiing,,32
2020,Winter,Australia,Lisa Lambert,Speed Skating,Silver,33
2020,Winter,South Africa,Patrick Johnson,Bobsleigh,Bronze,36
2020,Winter,Japan,John Yang,Bobsleigh,Bronze,22
2020,Winter,India,Garrett Hoffman,Figure Skating,Bronze,18
2020,Winter,Russia,Audrey Marsh,Ice Hockey,,27
2020,Winter,South Africa,Ivan Diaz,Speed Skating,,23
2020,Winter,Japan,Michelle Hodges,Bobsleigh,,26
2020,Winter,France,George Harvey,Speed Skating,,35
2020,Winter,Germany,Amanda Hawkins,Skiing,Bronze,22
2020,Winter,UK,Dalton Hopkins,Snowboarding,,26
2020,Winter,India,Victoria Rios,Figure Skating,,28
2020,Winter,South Korea,Stuart Waters,Figure Skating,Gold,19
2020,Winter,South Africa,Michael Carey,Speed Skating,Gold,19
2020,Winter,South Korea,Hannah Suarez,Skiing,Bronze,26
2020,Winter,Australia,Matthew Page,Bobsleigh,Gold,23
2020,Winter,Italy,David Clark,Speed Skating,Bronze,18
2020,Winter,USA,Heather Lopez,Figure Skating,Bronze,19
2020,Winter,USA,Rebecca Johnson,Bobsleigh,,37
2020,Winter,Russia,Alexandra Gonzalez,Ice Hockey,Gold,30
2020,Winter,USA,Jessica Miller,Speed Skating,Bronze,34
2020,Winter,France,Dana Santos,Biathlon,Silver,19
2020,Winter,South Korea,Gregory Garcia,Ice Hockey,,23
2020,Winter,Brazil,Joseph Ellis,Snowboarding,Bronze,26
2020,Winter,France,Kristi Allen,Skiing,,38
2020,Winter,Japan,Lauren Nguyen,Curling,Gold,29
2020,Winter,Australia,Andrea Day,Snowboarding,,36
2020,Winter,Australia,Jamie Mosley,Biathlon,,28
2020,Winter,Russia,Gabriela Humphrey,Curling,Gold,40
2020,Winter,UK,Ashley Bennett,Biathlon,Gold,39
2020,Winter,Brazil,Eric Steele,Figure Skating,Bronze,23
2020,Winter,Japan,Anthony Rivera,Ice Hockey,Gold,40
2020,Winter,Australia,Cynthia Scott,Snowboarding,,36
2020,Winter,France,Jessica Dawson,Speed Skating,,37
2020,Winter,Italy,Janet Schneider,Skiing,,28
2020,Winter,South Africa,Sarah Wright,Bobsleigh,Bronze,25
2020,Winter,Australia,Amanda Wright,Figure Skating,Gold,37
2020,Winter,Australia,Peter Grant,Speed Skating,Gold,22
2020,Winter,Italy,Nancy Edwards,Biathlon,Gold,35
2020,Winter,Japan,Vincent Roberts,Curling,Gold,40
2020,Winter,USA,Katherine Owens,Curling,Silver,25
2020,Winter,Russia,Karina Carson,Speed Skating,,25
2020,Winter,USA,Danielle Bennett,Ice Hockey,Gold,20
2020,Winter,Germany,Patrick Henderson,Speed Skating,,28
2020,Winter,Russia,Hannah Nelson,Snowboarding,,32
2020,Winter,USA,Ian James,Speed Skating,,28
2020,Winter,China,Brady Webster,Skiing,Silver,29
2020,Winter,China,Troy Robertson,Curling,Silver,24
2020,Winter,India,Tyler Lang,Figure Skating,Silver,33
2020,Winter,Russia,Judith Wilson,Figure Skating,Gold,28
2020,Winter,South Africa,Mr. Raymond Ellison,Bobsleigh,,31
2020,Winter,UK,Allen Ramirez,Speed Skating,Silver,35
2020,Winter,Australia,Melinda Ortiz,Snowboarding,,22
2020,Winter,South Korea,Eric Marquez,Bobsleigh,,29
2020,Winter,Germany,Alexa Fox,Speed Skating,Silver,36
2020,Winter,South Africa,Brian Wilson,Curling,Silver,30
2020,Winter,Canada,Walter Garcia,Ice Hockey,,20
2020,Winter,South Africa,Melissa Weaver,Bobsleigh,Gold,39
2020,Winter,China,Dr. Tyler Carter,Speed Skating,,37
2020,Winter,South Korea,Cassidy Patel,Ice Hockey,,28
2020,Winter,Brazil,Wendy Christensen,Ice Hockey,Gold,40
2020,Winter,Brazil,Edward Gonzalez,Curling,Bronze,31
2020,Winter,USA,Joseph Valentine,Snowboarding,Gold,20
2020,Winter,UK,Stacey Vance,Biathlon,Bronze,36
2020,Winter,South Africa,Daniel Lewis,Snowboarding,,33
2020,Winter,India,Stephen Bennett,Biathlon,Silver,26
2020,Winter,UK,Roberta Anderson,Biathlon,,22
2020,Winter,India,Cory Hudson Jr.,Skiing,Gold,23
2020,Winter,Russia,Bridget Burns,Skiing,Silver,21
2020,Winter,India,Sandra Mcclain,Curling,,19
2020,Winter,Canada,Tiffany Perry,Curling,,18
2020,Winter,Russia,Heather Webb,Speed Skating,Gold,29
2020,Winter,South Korea,Shawn Bailey,Skiing,,40
2020,Winter,Italy,Melissa Phillips,Bobsleigh,,20
2020,Winter,India,Jessica Hutchinson,Skiing,Bronze,35
2020,Winter,Brazil,Deanna Burton,Skiing,Gold,19
2020,Winter,Brazil,Jessica Pacheco,Bobsleigh,Gold,40
2020,Winter,USA,Danny Kelly,Biathlon,Bronze,34
2020,Winter,Brazil,James Mack,Speed Skating,Gold,22
2020,Winter,Italy,Jonathon Mccormick,Curling,Bronze,25
2020,Winter,UK,Carol Johnson,Curling,Bronze,37
2020,Winter,USA,Anthony Williams,Snowboarding,Bronze,38
2020,Winter,Brazil,Courtney Reyes,Figure Skating,Silver,32
2020,Winter,Australia,Daniel Bradley,Speed Skating,Silver,25
2020,Winter,Australia,Robert Donaldson,Ice Hockey,Gold,31
2020,Winter,Brazil,Clinton Burgess,Skiing,Bronze,31
2020,Winter,UK,Carlos Cruz,Bobsleigh,Bronze,20
2020,Winter,Australia,Sarah Livingston,Figure Skating,Gold,40
2020,Winter,South Africa,James Davidson,Skiing,Gold,40
2020,Winter,Canada,Julia Mejia,Speed Skating,Gold,32
2020,Winter,France,Kaitlin Ortiz,Skiing,Bronze,36
2020,Winter,Italy,Lisa Davidson,Skiing,Gold,21
2020,Winter,China,Michael Carr,Biathlon,Gold,33
2020,Winter,Brazil,Amanda Bailey,Biathlon,Gold,29
2020,Winter,China,Taylor Cummings,Bobsleigh,Bronze,28
2020,Winter,Germany,Traci Burgess,Figure Skating,Gold,19
2020,Winter,Japan,William Olson,Figure Skating,Gold,18
2020,Winter,USA,Michael Mcdonald,Skiing,Gold,22
2020,Winter,Canada,Emily Sandoval,Ice Hockey,Gold,23
2020,Winter,India,Tammy Hill,Figure Skating,Gold,39
2020,Winter,South Korea,Christopher Mason,Figure Skating,,29
2020,Winter,USA,George Bryant,Figure Skating,,37
2020,Winter,Russia,Sean Elliott,Curling,Gold,20
2020,Winter,France,Alicia Jones,Snowboarding,,32
2020,Winter,Canada,Rebekah Palmer,Speed Skating,Bronze,24
2020,Winter,South Africa,Ashley Anderson,Speed Skating,Silver,38
2020,Winter,Japan,Katie Butler,Snowboarding,Silver,29
2020,Winter,Brazil,Joseph Reyes,Bobsleigh,Bronze,23
2020,Winter,USA,Marvin Ortiz,Ice Hockey,Gold,23
2020,Winter,South Korea,Bruce Howard,Ice Hockey,Gold,23
2020,Winter,France,Bailey Sullivan,Skiing,Bronze,28
2020,Winter,UK,Tammy Mays,Figure Skating,Bronze,23
2020,Winter,India,Brianna Caldwell,Curling,,38
2020,Winter,South Africa,Kathleen Vaughn,Snowboarding,Gold,39
2020,Winter,Russia,Dana Gordon,Bobsleigh,Gold,30
2020,Winter,China,Shannon Scott,Speed Skating,Bronze,27
2020,Winter,Italy,Dr. Jennifer Wilson DVM,Curling,Bronze,18
2020,Winter,Australia,Raymond Morgan,Ice Hockey,,39
2020,Winter,Australia,Julia Perez,Curling,Silver,24
2020,Winter,China,Craig King,Ice Hockey,Silver,28
2020,Winter,Brazil,Joseph Sullivan,Ice Hockey,Silver,34
2020,Winter,UK,Katie Anderson,Biathlon,,30
2020,Winter,Italy,Beth Meyer,Curling,Silver,23
2020,Winter,France,Tammy Turner,Biathlon,Silver,36
2020,Winter,Russia,Eduardo Hutchinson,Biathlon,Silver,35
2020,Winter,Japan,Lori Franklin,Curling,Silver,30
2020,Winter,Canada,Erika Taylor,Ice Hockey,Silver,33
2020,Winter,Italy,Theodore Phillips,Bobsleigh,Bronze,33
2020,Winter,South Korea,Breanna Thompson,Figure Skating,Bronze,36
2020,Winter,France,Joshua Baker,Curling,Silver,37
2020,Winter,Italy,Nicole Mcbride,Speed Skating,,28
2020,Winter,South Africa,Shawn Watson,Skiing,Bronze,38
2020,Winter,Italy,Brian Smith,Bobsleigh,Bronze,28
2020,Winter,France,Barry Castillo,Bobsleigh,Silver,40
2020,Winter,UK,Carrie Anderson,Speed Skating,Bronze,28
2020,Winter,UK,John Andrews,Figure Skating,,33
2020,Winter,South Africa,Raymond Reeves,Ice Hockey,Bronze,37
2020,Winter,Australia,Eddie Koch,Biathlon,Silver,21
2020,Winter,Brazil,Dr. Jennifer Love,Bobsleigh,,21
2020,Winter,China,Cheryl Morris,Ice Hockey,Bronze,31
2020,Winter,France,Ashley Morrison,Speed Skating,Bronze,37
2020,Winter,Japan,Joseph Melendez,Figure Skating,,30
2020,Winter,France,Elizabeth Perkins,Biathlon,Bronze,28
2020,Winter,Brazil,Reginald Wood,Ice Hockey,Gold,27
2020,Winter,Canada,Tanya Norman,Bobsleigh,Silver,27
2020,Winter,Italy,Cody Mason,Figure Skating,,21
2020,Winter,South Africa,Michelle Young,Biathlon,Gold,25
2020,Winter,France,Rachel Mcclure,Ice Hockey,Gold,34
2020,Winter,UK,James West,Skiing,Gold,28
2020,Winter,South Korea,Kayla Duncan,Ice Hockey,Bronze,27
2020,Winter,UK,Clinton Allison,Skiing,Gold,35
2020,Winter,France,Sherri Warren,Curling,Silver,21
2020,Winter,South Africa,Jeffrey Schwartz,Figure Skating,Silver,18
2020,Winter,Canada,Eric Hernandez,Skiing,Silver,22
2020,Winter,India,Jo Newton,Figure Skating,Silver,38
2020,Winter,China,Jennifer Harper,Curling,Silver,38
2020,Winter,France,Jeff Trujillo,Curling,,29
2020,Winter,Russia,Katelyn Smith,Speed Skating,Gold,32
2020,Winter,South Korea,Cheryl Peterson,Skiing,Gold,39
2020,Winter,South Korea,Donald Flynn,Biathlon,,36
2020,Winter,UK,Luis Benson,Ice Hockey,Bronze,21
2020,Winter,Italy,Shannon Patterson,Biathlon,,20
2020,Winter,South Africa,Carolyn Scott,Figure Skating,Bronze,30
2020,Winter,Brazil,Brian Bowers,Figure Skating,,27
2020,Winter,South Africa,Devin Newman,Speed Skating,Gold,40
2020,Winter,France,Ryan Ellis,Biathlon,Bronze,23
2020,Winter,Brazil,Brianna Roberts,Biathlon,Gold,29
2020,Winter,Russia,Sonya Bradley,Figure Skating,Gold,36
2020,Winter,South Korea,Brenda Baker,Snowboarding,Silver,20
2020,Winter,France,Emily Ballard,Skiing,,33
2020,Winter,France,Timothy Price,Bobsleigh,,31
2020,Winter,Japan,Jennifer Navarro,Figure Skating,Bronze,23
2020,Winter,Australia,Linda Logan,Figure Skating,Gold,22
2020,Winter,Brazil,Mr. Roger Cruz,Speed Skating,,40
2020,Winter,UK,James Lopez,Snowboarding,Silver,23
2020,Winter,Brazil,Alicia Jones,Ice Hockey,Silver,20
2020,Winter,Japan,Terri Mata,Speed Skating,Silver,29
2020,Winter,Germany,Eugene Mcguire,Speed Skating,Bronze,39
2020,Winter,Canada,Kevin Case,Figure Skating,Silver,22
2020,Winter,UK,Stephanie Little,Snowboarding,Bronze,27
