Year,Type,Country,Athlete,Sport,Medal,Age
1947,Summer,Brazil,Veronica Patrick,Boxing,Gold,39
1947,Summer,Germany,Leslie Cook,Soccer,,37
1947,Summer,Russia,Heather Howell,Boxing,,24
1947,Summer,India,Henry Smith,Rowing,Bronze,24
1947,Summer,Australia,Andrew Jefferson,Gymnastics,Silver,22
1947,Summer,Canada,Matthew Mathis,Soccer,Silver,31
1947,Summer,Italy,Amy Jones,Boxing,,40
1947,Summer,Japan,Rebecca Perez,Gymnastics,,38
1947,Summer,South Korea,Thomas Barber,Basketball,,36
1947,Summer,Germany,Michael Strickland,Rowing,Bronze,32
1947,Summer,Japan,George Walker,Weightlifting,Silver,25
1947,Summer,UK,Richard Saunders,Boxing,Gold,35
1947,Summer,India,Susan Alvarez,Gymnastics,,24
1947,Summer,Brazil,Michael Carpenter,Swimming,Gold,27
1947,Summer,Japan,Patricia Nelson,Swimming,,26
1947,Summer,UK,Yolanda Hernandez,Cycling,Gold,19
1947,Summer,Canada,Kevin Snyder,Swimming,Gold,27
1947,Summer,Japan,Kevin Ellison,Boxing,,18
1947,Summer,USA,Amy Lloyd,Gymnastics,Silver,29
1947,Summer,UK,Jill Martinez,Tennis,,28
1947,Summer,Canada,Julie Harvey,Weightlifting,Bronze,25
1947,Summer,South Africa,Mrs. Anna Herman,Tennis,Silver,38
1947,Summer,Canada,Bailey Johnson,Basketball,Silver,33
1947,Summer,Germany,Christopher Frazier,Boxing,Bronze,39
1947,Summer,Italy,April Warner DVM,Tennis,Bronze,32
1947,Summer,Italy,Joshua Walters,Weightlifting,Gold,37
1947,Summer,Japan,Stephanie Shelton,Basketball,,24
1947,Summer,Brazil,Laura Khan,Boxing,Silver,19
1947,Summer,India,Lauren Alvarez,Athletics,Silver,34
1947,Summer,Italy,Brittany Smith,Weightlifting,Gold,29
1947,Summer,Canada,Diana Massey,Soccer,Gold,28
1947,Summer,South Korea,Cynthia Holland,Tennis,Bronze,21
1947,Summer,France,Robert Myers,Soccer,,39
1947,Summer,Japan,Sarah Ashley,Swimming,,37
1947,Summer,Canada,Lisa Curry,Tennis,Bronze,22
1947,Summer,Russia,Jeanette Guzman,Cycling,Silver,22
1947,Summer,Japan,James Campos,Basketball,Gold,34
1947,Summer,Brazil,Kristin Clark,Gymnastics,Silver,35
1947,Summer,USA,Joseph Vasquez Jr.,Rowing,Silver,24
1947,Summer,Japan,Michael Shaw,Tennis,Bronze,19
1947,Summer,India,Dr. Tyler Ford,Gymnastics,Bronze,26
