Year,Type,Country,Athlete,Sport,Medal,Age
1907,Winter,USA,Gary Hickman,Biathlon,Gold,31
1907,Winter,India,Pamela Gonzales,Biathlon,,29
1907,Winter,France,David Roberts,Curling,Gold,30
1907,Winter,Russia,David Miller,Curling,Silver,37
1907,Winter,Australia,Douglas Cummings,Snowboarding,Bronze,28
1907,Winter,Italy,Joshua Gregory,Biathlon,,25
1907,Winter,Japan,Craig Richardson,Bobsleigh,Bronze,33
1907,Winter,South Africa,Kendra Burns,Curling,Silver,18
1907,Winter,Italy,James Zhang,Speed Skating,Silver,36
1907,Winter,Canada,Linda Simmons,Figure Skating,,34
1907,Winter,South Africa,John Romero,Figure Skating,Gold,27
1907,Winter,UK,Wendy Nolan,Snowboarding,,36
1907,Winter,Brazil,Lisa Mendoza,Figure Skating,Silver,38
1907,Winter,Brazil,Bailey Lam,Figure Skating,Bronze,34
1907,Winter,India,Douglas Sanchez,Ice Hockey,Silver,25
1907,Winter,USA,David Lucas Jr.,Curling,Gold,36
1907,Winter,France,Gabriella King,Skiing,Silver,18
1907,Winter,France,Mrs. Jennifer Keith DDS,Skiing,,19
1907,Winter,South Korea,Gary Ramsey,Ice Hockey,Bronze,36
1907,Winter,Canada,Sharon Mccormick,Biathlon,Gold,39
1907,Winter,Italy,Jason Tucker,Skiing,,23
1907,Winter,France,Maria Mills,Ice Hockey,Bronze,36
1907,Winter,India,Robert Case,Biathlon,Gold,28
1907,Winter,Germany,Amanda Jones,Figure Skating,Gold,40
1907,Winter,UK,Daniel Lewis,Biathlon,Gold,28
1907,Winter,Germany,Jason Rogers,Curling,Bronze,24
1907,Winter,Australia,Noah Scott,Snowboarding,,40
1907,Winter,Australia,Matthew Roach,Ice Hockey,Bronze,26
1907,Winter,Japan,Corey Rosales,Bobsleigh,,25
1907,Winter,India,Samantha Romero MD,Speed Skating,,40
1907,Winter,India,Jeffrey Brady,Bobsleigh,Bronze,24
1907,Winter,India,Karen Jackson,Bobsleigh,,27
1907,Winter,China,Michelle Bailey,Curling,Silver,22
1907,Winter,Japan,Debbie Smith,Curling,Silver,31
1907,Winter,China,Todd Martin,Snowboarding,,34
1907,Winter,USA,Dawn Lyons,Biathlon,Silver,24
1907,Winter,Japan,Timothy Webb,Biathlon,Silver,37
1907,Winter,South Africa,Charles Weaver,Bobsleigh,,36
1907,Winter,Canada,Crystal Martinez,Biathlon,Bronze,32
1907,Winter,Australia,Nicholas Henderson,Biathlon,Gold,36
1907,Winter,Canada,Pamela Livingston,Figure Skating,,40
1907,Winter,UK,Jessica Espinoza,Speed Skating,,39
1907,Winter,Brazil,Tammy Marquez,Snowboarding,Bronze,27
1907,Winter,South Korea,Michele Watkins,Speed Skating,Gold,19
1907,Winter,India,Lisa Moore,Bobsleigh,Silver,29
1907,Winter,Canada,Debra Bender,Biathlon,Silver,29
1907,Winter,Brazil,Connor Cain,Biathlon,Gold,21
1907,Winter,Australia,Lisa Webb,Bobsleigh,Silver,23
1907,Winter,Canada,Daniel Bryan,Snowboarding,Silver,38
1907,Winter,Russia,Christopher Rice,Figure Skating,,37
1907,Winter,Japan,Charles Franklin,Snowboarding,Silver,20
1907,Winter,India,Deanna Nguyen,Bobsleigh,Silver,22
1907,Winter,China,Kurt Aguilar,Biathlon,Gold,36
1907,Winter,China,Anna Roberts,Biathlon,,26
1907,Winter,Russia,Adam Sullivan,Curling,Gold,24
1907,Winter,UK,Glenda Rhodes,Figure Skating,Silver,38
1907,Winter,Italy,Chris Randolph,Bobsleigh,Gold,21
1907,Winter,Germany,Kimberly Martinez,Ice Hockey,Silver,39
1907,Winter,China,Ashley Williams,Ice Hockey,Gold,34
1907,Winter,South Africa,Jennifer Cross,Biathlon,,22
1907,Winter,India,Michael Ochoa,Biathlon,Bronze,39
1907,Winter,South Africa,Evan Gutierrez,Curling,Gold,33
1907,Winter,France,Louis Sims,Curling,,31
1907,Winter,UK,James Jones,Curling,Bronze,26
1907,Winter,France,Bianca Schroeder,Bobsleigh,,33
1907,Winter,Germany,George Smith,Ice Hockey,,38
1907,Winter,China,Sherry Macias PhD,Bobsleigh,Bronze,25
1907,Winter,UK,Brian Montes,Bobsleigh,Bronze,33
1907,Winter,Australia,Eileen Gomez,Snowboarding,Gold,29
1907,Winter,Canada,Melanie Lee,Biathlon,Gold,30
1907,Winter,South Korea,Alicia Lopez,Skiing,,29
1907,Winter,South Africa,Jennifer Thomas,Biathlon,Gold,34
1907,Winter,India,Gregory Green,Biathlon,,40
1907,Winter,Russia,David Moore,Ice Hockey,Silver,35
1907,Winter,Australia,Ruth Rodgers,Biathlon,Silver,40
1907,Winter,Brazil,Joe King,Speed Skating,,28
1907,Winter,South Africa,Trevor Carey,Skiing,Gold,36
1907,Winter,UK,Shelby Nolan,Curling,Silver,28
1907,Winter,France,Rodney Jones,Snowboarding,,26
1907,Winter,UK,Nicolas George,Biathlon,Silver,26
1907,Winter,Australia,Richard Anderson,Curling,Bronze,37
1907,Winter,Australia,Albert Chapman,Speed Skating,Bronze,26
1907,Winter,Canada,Haley Paul,Figure Skating,Bronze,33
1907,Winter,France,Stephanie Hall,Figure Skating,Silver,23
1907,Winter,Canada,Cindy Moore DVM,Curling,Silver,31
1907,Winter,Germany,David Fuller,Speed Skating,Bronze,26
1907,Winter,Germany,James Conrad,Skiing,Bronze,19
1907,Winter,Canada,Michelle Smith,Curling,Bronze,23
1907,Winter,Italy,Christopher Alvarado,Biathlon,Bronze,36
1907,Winter,Russia,Alexandra Elliott MD,Figure Skating,Gold,26
1907,Winter,Italy,Carolyn Wiggins,Snowboarding,,30
1907,Winter,UK,Marc Black,Bobsleigh,Silver,21
1907,Winter,Germany,Kristie Williams,Ice Hockey,Bronze,18
1907,Winter,India,Kayla Oneill,Curling,Bronze,22
1907,Winter,France,Nathaniel Petty,Bobsleigh,,25
1907,Winter,UK,Pamela Dodson,Snowboarding,Gold,35
1907,Winter,France,Zoe Shepherd,Figure Skating,,34
1907,Winter,USA,Donald Reynolds,Ice Hockey,Bronze,19
1907,Winter,Russia,Maria Brown,Snowboarding,,26
1907,Winter,South Korea,Cory Anderson,Curling,Silver,22
1907,Winter,Japan,Michele Garrett,Bobsleigh,Gold,31
1907,Winter,Russia,Michael Day II,Curling,Gold,19
1907,Winter,Russia,Katherine Meyer,Figure Skating,Bronze,30
1907,Winter,Australia,Emily Wiggins,Curling,Silver,25
1907,Winter,Germany,Chad Irwin,Ice Hockey,Silver,40
1907,Winter,Canada,Michael Conway,Speed Skating,Gold,30
1907,Winter,UK,Bradley Hale,Figure Skating,Silver,31
1907,Winter,Germany,Linda Clark,Ice Hockey,,24
1907,Winter,USA,Donald Burke,Bobsleigh,Silver,31
1907,Winter,Germany,Nicole Griffin,Biathlon,Silver,27
1907,Winter,UK,Katherine Hill,Ice Hockey,Bronze,19
1907,Winter,Germany,William Washington,Snowboarding,Silver,25
1907,Winter,Brazil,Aaron Carter,Curling,Silver,25
1907,Winter,South Korea,Emily Martinez,Curling,Bronze,20
1907,Winter,China,Kimberly Moore,Bobsleigh,Silver,18
1907,Winter,UK,Alexis Smith,Figure Skating,Silver,32
1907,Winter,USA,Taylor Lucero,Speed Skating,,29
1907,Winter,Australia,Amy Davis,Ice Hockey,Bronze,20
1907,Winter,Japan,Zoe Mcdonald,Biathlon,Bronze,23
1907,Winter,UK,Victoria Ballard,Biathlon,Gold,23
1907,Winter,UK,Tina Wells,Curling,Silver,39
1907,Winter,Brazil,Joshua Nguyen,Ice Hockey,Bronze,31
1907,Winter,Russia,Larry Jones,Speed Skating,Gold,36
1907,Winter,UK,Benjamin Stone,Ice Hockey,,33
1907,Winter,Brazil,Cynthia Watkins,Biathlon,,19
1907,Winter,South Africa,Brian Carter,Ice Hockey,Silver,21
1907,Winter,USA,Audrey Mayer,Biathlon,Bronze,33
1907,Winter,Brazil,John Bradley,Figure Skating,Gold,34
1907,Winter,Russia,Blake Smith,Skiing,Gold,23
1907,Winter,China,Debra Durham,Curling,Gold,20
1907,Winter,USA,Brandi Jensen,Speed Skating,Bronze,22
1907,Winter,USA,Donald Novak,Biathlon,Bronze,25
1907,Winter,Brazil,Mary Ferguson,Ice Hockey,Silver,33
1907,Winter,France,Andrea Hunter,Figure Skating,Silver,25
1907,Winter,India,Christopher Morris,Speed Skating,Gold,34
1907,Winter,UK,Thomas Garrett,Figure Skating,Bronze,18
1907,Winter,Canada,Robert Cummings,Curling,Gold,33
1907,Winter,Brazil,Anna Arnold,Skiing,,31
1907,Winter,Australia,Lisa Cannon,Figure Skating,Silver,35
1907,Winter,Italy,Tina Torres,Figure Skating,Gold,19
1907,Winter,South Africa,Adam Rodriguez,Curling,,25
1907,Winter,France,Richard Frazier,Speed Skating,Bronze,23
1907,Winter,Italy,Kevin Gibbs,Curling,Bronze,28
1907,Winter,UK,Katie Campbell,Curling,Silver,24
1907,Winter,UK,Tina Reynolds,Speed Skating,Bronze,37
1907,Winter,UK,Thomas Ortiz,Biathlon,Silver,23
1907,Winter,South Africa,John Payne,Curling,Gold,23
1907,Winter,Australia,Jessica Santos,Figure Skating,Bronze,29
1907,Winter,Japan,Benjamin Duffy,Curling,,29
1907,Winter,Germany,Alexander Hogan,Bobsleigh,Bronze,36
1907,Winter,China,Wesley Lawrence,Biathlon,,24
1907,Winter,USA,Edward Bean,Bobsleigh,Bronze,27
1907,Winter,South Africa,Christian Buckley,Snowboarding,Gold,18
1907,Winter,Japan,Keith Brown,Speed Skating,Bronze,27
1907,Winter,France,Nicholas Shields,Skiing,Silver,33
1907,Winter,Russia,Latoya Perry,Figure Skating,Bronze,21
1907,Winter,India,Laura Booth,Ice Hockey,Bronze,26
1907,Winter,South Korea,Molly Armstrong,Bobsleigh,Gold,20
1907,Winter,Canada,Shaun Pugh,Speed Skating,Silver,28
1907,Winter,Japan,Kristen Warren,Curling,Gold,29
1907,Winter,South Korea,Shannon Carson,Ice Hockey,Gold,28
1907,Winter,Germany,Diane Rhodes,Curling,Silver,35
1907,Winter,South Africa,Lauren Lopez,Curling,,35
1907,Winter,South Korea,Mr. Joseph Smith,Speed Skating,Silver,37
1907,Winter,Germany,Jason Torres,Ice Hockey,Gold,20
1907,Winter,USA,Rodney Fox,Figure Skating,,39
1907,Winter,Brazil,Stephanie Morgan,Snowboarding,Silver,23
1907,Winter,India,Carol Harvey,Skiing,Gold,31
1907,Winter,Italy,Rachel Weaver,Curling,,35
1907,Winter,South Africa,Jeffrey Lee,Biathlon,Bronze,38
1907,Winter,South Korea,Brian Winters,Curling,,21
1907,Winter,Italy,Angela Perry,Skiing,Silver,19
1907,Winter,Canada,Elizabeth Olson,Biathlon,Silver,39
1907,Winter,USA,Justin York,Figure Skating,,39
1907,Winter,Brazil,Aaron Johnson,Snowboarding,Silver,18
1907,Winter,France,April Craig,Skiing,Silver,32
1907,Winter,Italy,Alexandra Smith,Figure Skating,Bronze,31
1907,Winter,Italy,Kimberly Guzman,Skiing,Silver,28
1907,Winter,Russia,Mary Edwards,Figure Skating,Gold,27
1907,Winter,Japan,Patrick Farmer,Speed Skating,Bronze,37
1907,Winter,Germany,Marilyn Payne,Skiing,Bronze,30
1907,Winter,South Africa,Karl Bates,Biathlon,Silver,22
1907,Winter,USA,Steven Ward,Skiing,Gold,29
1907,Winter,Japan,Mr. Scott Sexton MD,Curling,Gold,39
1907,Winter,Brazil,Andrew Weaver,Snowboarding,,21
1907,Winter,South Africa,Frank Martin,Bobsleigh,Bronze,22
1907,Winter,South Korea,Cynthia Liu,Ice Hockey,Silver,39
1907,Winter,South Africa,Jeffrey Rojas,Biathlon,Gold,34
1907,Winter,Japan,David Hicks,Snowboarding,Silver,33
1907,Winter,South Korea,Samantha Miller,Figure Skating,,24
1907,Winter,Canada,Michele Webb,Ice Hockey,,22
1907,Winter,France,James Clark,Bobsleigh,Gold,38
1907,Winter,Italy,Jane Juarez,Speed Skating,Bronze,29
1907,Winter,Germany,Daniel Cook,Ice Hockey,Silver,40
1907,Winter,Brazil,Sarah Freeman,Curling,,38
1907,Winter,China,Anthony Edwards,Curling,Silver,28
1907,Winter,France,John Brown,Biathlon,Bronze,23
1907,Winter,Russia,Ann Wright,Speed Skating,Gold,26
1907,Winter,Brazil,Mr. David Bass,Biathlon,Silver,26
1907,Winter,USA,Amy Young,Biathlon,Bronze,25
1907,Winter,China,Manuel Lee,Speed Skating,Bronze,31
1907,Winter,Japan,Matthew Tucker,Ice Hockey,Silver,18
1907,Winter,Germany,Scott Davis,Skiing,Bronze,33
1907,Winter,South Africa,Melissa Warner,Biathlon,,29
1907,Winter,France,Samantha Dunn,Speed Skating,Bronze,36
1907,Winter,USA,Amy Grant,Figure Skating,Gold,39
1907,Winter,Italy,Brian White,Curling,,38
1907,Winter,USA,Adam Scott,Snowboarding,,27
1907,Winter,China,Matthew Sherman,Figure Skating,Silver,37
1907,Winter,Japan,Jonathan Jones,Ice Hockey,Gold,35
1907,Winter,South Africa,John Martinez,Snowboarding,,28
1907,Winter,India,Aaron Willis,Biathlon,,23
1907,Winter,China,Elizabeth Key,Figure Skating,Silver,37
1907,Winter,South Korea,Johnny Hart,Curling,,32
1907,Winter,Canada,Travis Williams,Curling,,40
1907,Winter,USA,Melissa Hansen,Speed Skating,Gold,22
1907,Winter,USA,Heidi Frank,Skiing,Bronze,23
1907,Winter,USA,Cassandra Cole,Bobsleigh,,28
1907,Winter,UK,Thomas Meyer,Figure Skating,Gold,32
1907,Winter,China,William Oconnor,Figure Skating,Silver,18
1907,Winter,UK,Carrie Smith,Bobsleigh,,37
1907,Winter,South Korea,Barbara Robertson,Ice Hockey,Gold,28
1907,Winter,Russia,William Mullen,Bobsleigh,Bronze,25
1907,Winter,Brazil,Brandon Rodriguez,Biathlon,Silver,35
1907,Winter,Germany,Donald Andrews,Bobsleigh,Gold,26
1907,Winter,France,Larry Morris,Figure Skating,Gold,35
1907,Winter,Germany,Hannah Thomas,Skiing,Silver,19
1907,Winter,Germany,Raven Green,Biathlon,Silver,25
1907,Winter,USA,Kristin Conner,Skiing,Gold,38
1907,Winter,South Korea,Keith Taylor,Speed Skating,Silver,22
1907,Winter,USA,Katelyn Williams,Bobsleigh,Bronze,37
1907,Winter,China,Stacey Mendez,Figure Skating,,28
1907,Winter,China,Terrance Cannon,Snowboarding,Silver,34
1907,Winter,China,Kelly Oneill,Speed Skating,Bronze,37
1907,Winter,Canada,Garrett Schmidt,Speed Skating,Gold,23
1907,Winter,Canada,Bruce Sparks,Curling,Gold,35
1907,Winter,India,Patrick Buchanan,Biathlon,Bronze,31
1907,Winter,South Korea,Melissa Gutierrez,Biathlon,Silver,30
1907,Winter,USA,Nancy Long,Speed Skating,Gold,24
1907,Winter,China,Carlos Esparza,Figure Skating,Silver,28
1907,Winter,Canada,Jessica Henson,Speed Skating,Silver,35
1907,Winter,Japan,Matthew Conway,Figure Skating,Bronze,35
1907,Winter,Brazil,Traci Ramirez,Skiing,Bronze,30
1907,Winter,Brazil,Brenda Moore,Snowboarding,Silver,33
1907,Winter,Canada,Belinda Melendez,Skiing,Bronze,37
1907,Winter,Germany,Allison Spencer,Figure Skating,,19
1907,Winter,France,Ashley Clark,Figure Skating,Silver,26
1907,Winter,Italy,Monique Bennett,Biathlon,Gold,36
1907,Winter,India,Michael Williams,Biathlon,,20
1907,Winter,France,Dustin Jacobson,Curling,Silver,20
1907,Winter,UK,William Walter,Speed Skating,Bronze,32
1907,Winter,South Korea,Gregory Ferguson,Biathlon,Gold,39
1907,Winter,Germany,Michael Allen,Bobsleigh,Bronze,26
1907,Winter,Australia,Peter Nelson,Curling,Gold,24
1907,Winter,Germany,Stephen Mcgee,Biathlon,Silver,28
1907,Winter,South Korea,Sara Brown,Bobsleigh,Silver,23
1907,Winter,Brazil,Scott Aguilar,Ice Hockey,,34
1907,Winter,USA,Troy Taylor,Biathlon,,22
1907,Winter,Russia,Michael Smith,Figure Skating,,24
1907,Winter,Japan,Bobby Lee,Skiing,Bronze,26
1907,Winter,Canada,Katherine Garza,Skiing,Bronze,26
1907,Winter,Australia,Hannah Wilkins,Biathlon,Bronze,22
1907,Winter,Australia,Jeffrey Santos,Biathlon,Silver,26
1907,Winter,Italy,Michael Woodward,Figure Skating,,21
1907,Winter,Brazil,Christine Turner,Skiing,,24
1907,Winter,India,Joseph Dawson,Curling,Silver,35
1907,Winter,USA,Ashley Wolfe,Bobsleigh,Gold,36
1907,Winter,Germany,Gary Smith,Ice Hockey,,35
1907,Winter,Australia,Eric Tapia,Skiing,Silver,31
1907,Winter,South Africa,Andre Hawkins,Skiing,Gold,31
1907,Winter,Russia,Carolyn Joseph,Figure Skating,Silver,36
1907,Winter,South Korea,Linda Hernandez,Biathlon,Silver,23
1907,Winter,Australia,Timothy Ramirez,Figure Skating,Bronze,24
1907,Winter,South Africa,Evan Tran,Ice Hockey,Silver,37
1907,Winter,UK,Michelle Jones,Skiing,Silver,26
1907,Winter,South Africa,Isaac Le,Speed Skating,Gold,23
1907,Winter,India,Tiffany Jones,Ice Hockey,Bronze,39
1907,Winter,Brazil,Jessica Cortez,Snowboarding,Bronze,27
1907,Winter,India,Mary Weiss,Biathlon,Gold,21
1907,Winter,South Africa,Melissa Ochoa,Snowboarding,Gold,35
1907,Winter,China,Joshua Chambers,Ice Hockey,Gold,39
1907,Winter,USA,Amber Watts,Speed Skating,Silver,33
1907,Winter,South Africa,Mr. Alexander Travis,Snowboarding,Bronze,39
1907,Winter,UK,Antonio Kennedy,Skiing,,40
1907,Winter,Canada,Lynn King,Snowboarding,Gold,22
1907,Winter,Italy,James Hartman,Speed Skating,Silver,37
1907,Winter,Brazil,Sarah Brown PhD,Ice Hockey,Silver,34
1907,Winter,Australia,Steven Harris,Bobsleigh,,36
1907,Winter,Brazil,Michelle Bradford,Ice Hockey,Bronze,24
1907,Winter,Canada,Eric Schaefer,Biathlon,Silver,28
1907,Winter,Australia,William Ford,Biathlon,Silver,37
1907,Winter,USA,Daniel Rollins,Figure Skating,Gold,32
1907,Winter,Australia,Zachary Baker,Curling,Gold,38
1907,Winter,India,James Gutierrez,Biathlon,Gold,30
1907,Winter,Canada,Mr. Christopher Torres,Skiing,,25
1907,Winter,Germany,Michael King,Biathlon,Bronze,38
1907,Winter,Germany,Holly Hoover,Skiing,Bronze,38
1907,Winter,Italy,David Smith,Speed Skating,,23
1907,Winter,UK,Mrs. Tina Brown,Figure Skating,Gold,19
1907,Winter,Italy,William Lee,Ice Hockey,,38
1907,Winter,China,Victoria Waters,Skiing,Bronze,22
1907,Winter,China,Jesse Yang,Skiing,Bronze,33
1907,Winter,Brazil,Jose Maldonado,Skiing,Bronze,27
1907,Winter,France,Nicholas Smith,Curling,Gold,22
1907,Winter,Brazil,Jeremy Lawson,Snowboarding,,25
1907,Winter,India,Scott Cummings,Bobsleigh,Silver,19
1907,Winter,UK,Denise Howell,Biathlon,Bronze,31
1907,Winter,South Korea,Sarah Montoya,Skiing,Silver,27
1907,Winter,South Korea,Lori Riggs,Bobsleigh,Bronze,29
1907,Winter,Italy,Darren Duncan,Figure Skating,Bronze,33
1907,Winter,Italy,Donna Nguyen,Bobsleigh,Gold,33
1907,Winter,France,Kayla Townsend,Curling,Gold,31
1907,Winter,Japan,Dr. Kari Gutierrez MD,Snowboarding,Gold,40
1907,Winter,Japan,Kristy Townsend,Skiing,,39
1907,Winter,Japan,Hannah Brock,Curling,Silver,34
1907,Winter,Germany,Christopher Wood,Bobsleigh,Gold,36
1907,Winter,Australia,Betty Clay,Biathlon,Bronze,35
1907,Winter,South Africa,Alexander Hall,Ice Hockey,Bronze,20
1907,Winter,Russia,John Lee,Bobsleigh,Gold,28
1907,Winter,Australia,Crystal Mendez,Ice Hockey,,35
1907,Winter,UK,Travis Meyer,Curling,Silver,29
1907,Winter,Canada,Heather Compton,Ice Hockey,Silver,20
1907,Winter,South Africa,Rhonda Taylor,Biathlon,Bronze,38
1907,Winter,France,Mrs. Anne Olsen,Figure Skating,,21
1907,Winter,Brazil,Candice Estrada,Bobsleigh,Gold,24
1907,Winter,South Korea,Matthew Thomas,Snowboarding,Gold,22
1907,Winter,USA,Cynthia Leonard,Skiing,Bronze,28
1907,Winter,USA,Erika King,Biathlon,Gold,27
1907,Winter,South Korea,Charles Nunez,Figure Skating,Bronze,39
1907,Winter,UK,Jake Long,Biathlon,,18
1907,Winter,China,Vincent Flores,Skiing,Bronze,24
1907,Winter,South Africa,Larry Cooper,Curling,Gold,40
1907,Winter,Russia,Alexis Moore,Skiing,,31
1907,Winter,Italy,Michael Wright,Biathlon,,19
1907,Winter,Italy,Michael Sosa,Figure Skating,,30
1907,Winter,South Africa,Kevin Wilson,Ice Hockey,,25
1907,Winter,Brazil,Ronald Murray,Figure Skating,Bronze,34
1907,Winter,Russia,Sarah Coleman,Curling,Gold,34
1907,Winter,India,Robert Gibson,Biathlon,Silver,40
1907,Winter,UK,Joshua Lewis,Skiing,,18
1907,Winter,UK,Jennifer Dixon,Ice Hockey,,36
1907,Winter,Australia,Karen Ford,Snowboarding,Bronze,22
1907,Winter,Brazil,Brian Rice,Figure Skating,Gold,31
1907,Winter,Italy,Jeffery Galvan,Snowboarding,,25
1907,Winter,China,Grant Cummings,Bobsleigh,,26
1907,Winter,Germany,Nicole Wilkins,Curling,Gold,32
1907,Winter,UK,Matthew Wood,Snowboarding,Bronze,24
1907,Winter,Russia,Paul Martinez,Skiing,Bronze,32
1907,Winter,Canada,Ashley Richmond,Snowboarding,Bronze,24
1907,Winter,Brazil,Joy Velazquez,Skiing,Gold,32
1907,Winter,South Korea,Dr. Stacy Bryan,Speed Skating,Bronze,23
1907,Winter,Germany,Lisa Tucker,Skiing,Gold,33
1907,Winter,Germany,Brittany Soto,Biathlon,Silver,25
1907,Winter,USA,Melanie Smith MD,Curling,Silver,39
1907,Winter,Australia,Carrie Frye,Bobsleigh,Gold,26
1907,Winter,France,Jeffrey Powell,Figure Skating,,24
1907,Winter,Japan,Nicholas Pierce,Snowboarding,Gold,35
1907,Winter,South Africa,Kayla Collins,Figure Skating,Bronze,18
1907,Winter,Italy,Austin Lee,Snowboarding,Bronze,25
1907,Winter,Japan,Paul Thomas,Skiing,,38
1907,Winter,Germany,Angela Lane,Skiing,Gold,26
1907,Winter,Russia,William Patterson,Biathlon,,32
1907,Winter,South Korea,Jamie King,Speed Skating,,28
1907,Winter,Canada,Ricardo Collins,Figure Skating,Silver,20
1907,Winter,Japan,Andrew Kaufman,Snowboarding,Silver,27
1907,Winter,China,Amanda Cantu,Figure Skating,Bronze,39
1907,Winter,Italy,Lisa Mullins,Curling,,33
1907,Winter,South Korea,Timothy Newton,Bobsleigh,Gold,36
1907,Winter,France,Richard Parker,Snowboarding,Gold,40
1907,Winter,South Korea,Matthew Campbell,Speed Skating,Silver,34
1907,Winter,Russia,April Harmon,Bobsleigh,Silver,20
1907,Winter,Canada,Michelle Jennings,Curling,Silver,35
1907,Winter,UK,Adam Morton,Biathlon,Bronze,19
1907,Winter,Japan,Christopher Johnson,Curling,Bronze,24
1907,Winter,South Africa,Michael Dyer,Figure Skating,,23
1907,Winter,Germany,Matthew Hunter,Skiing,,25
1907,Winter,India,Benjamin Torres,Curling,Silver,35
1907,Winter,China,Andre Cortez,Biathlon,Bronze,30
1907,Winter,India,Jennifer Anderson,Speed Skating,,35
1907,Winter,Russia,Anthony Allen,Skiing,,30
1907,Winter,South Africa,Kimberly Berry,Skiing,Gold,37
1907,Winter,China,Samantha King,Curling,,37
1907,Winter,Italy,Michael Evans,Figure Skating,,21
1907,Winter,USA,Lisa Green,Snowboarding,Bronze,35
1907,Winter,Russia,Robert Montes,Biathlon,,19
1907,Winter,UK,Edward Hanson,Snowboarding,,33
1907,Winter,South Africa,Kevin Patel,Bobsleigh,Silver,39
1907,Winter,Brazil,Austin Lawson,Skiing,Gold,24
1907,Winter,Brazil,Alice Roberts,Ice Hockey,Bronze,35
1907,Winter,Germany,Vanessa Fields,Biathlon,Bronze,32
1907,Winter,France,Richard Erickson,Snowboarding,,23
1907,Winter,Germany,Manuel Cisneros,Snowboarding,Silver,20
1907,Winter,Australia,Krista Vance,Curling,Bronze,21
1907,Winter,UK,Michael Morris,Speed Skating,Gold,39
1907,Winter,South Korea,Holly Ford,Curling,Gold,25
1907,Winter,Brazil,Leah Lloyd,Skiing,Gold,22
1907,Winter,China,Seth Chang,Skiing,Bronze,33
1907,Winter,Germany,Patrick Johnson DDS,Biathlon,,29
1907,Winter,Canada,Andrea Wong,Bobsleigh,Silver,19
1907,Winter,France,Jose Li,Curling,Silver,20
1907,Winter,USA,Debra Bowman,Figure Skating,,20
1907,Winter,USA,Bradley Olson,Speed Skating,Silver,19
1907,Winter,Canada,Alyssa Lee,Figure Skating,Gold,31
