Year,Type,Country,Athlete,Sport,Medal,Age
1943,Winter,China,Samantha Taylor,Biathlon,Bronze,37
1943,Winter,Germany,Monica Murray,Skiing,Silver,22
1943,Winter,France,William Johnson,Skiing,Bronze,32
1943,Winter,Japan,Crystal Roberson,Bobsleigh,Gold,38
1943,Winter,Germany,Jacob Williams Jr.,Bobsleigh,Gold,35
1943,Winter,UK,Stacy Salinas DVM,Ice Hockey,Gold,23
1943,Winter,France,Brandon Taylor,Bobsleigh,Gold,30
1943,Winter,Italy,Angela Mcdonald,Skiing,,21
1943,Winter,Australia,Stephanie Holt,Figure Skating,Silver,20
1943,Winter,India,Daniel Mitchell,Snowboarding,Bronze,22
1943,Winter,China,Greg Cohen,Speed Skating,Gold,38
1943,Winter,UK,Victoria Lopez,Ice Hockey,Gold,33
1943,Winter,South Korea,Andrew Wood,Ice Hockey,Gold,31
1943,Winter,Brazil,Lydia Richardson,Biathlon,,22
1943,Winter,Canada,Henry Smith,Curling,Silver,23
1943,Winter,Russia,Donna Williams,Ice Hockey,Silver,33
1943,Winter,Canada,Michael Bell,Speed Skating,Silver,27
1943,Winter,USA,Sheila Farrell,Snowboarding,,33
1943,Winter,Japan,Sharon Acosta,Bobsleigh,Gold,33
1943,Winter,China,Donald Holmes,Curling,,23
1943,Winter,Canada,Kathy Castro,Ice Hockey,Gold,37
1943,Winter,Canada,Deanna Perez,Speed Skating,Silver,39
1943,Winter,Australia,Cheryl Rose,Skiing,Silver,30
1943,Winter,Australia,Brooke Cruz,Speed Skating,Gold,25
1943,Winter,South Korea,Michael Wong,Figure Skating,Gold,20
1943,Winter,India,Stacey Herring,Skiing,Silver,37
1943,Winter,Japan,Scott Hunter,Speed Skating,Gold,28
1943,Winter,Canada,Ian Perez DDS,Bobsleigh,,29
1943,Winter,China,Brittney Green,Bobsleigh,Silver,26
1943,Winter,South Korea,Kathryn Fowler,Speed Skating,,27
1943,Winter,China,Terry Roman,Figure Skating,Silver,38
1943,Winter,South Africa,Robert Blackburn,Curling,Silver,38
1943,Winter,UK,Casey Welch,Bobsleigh,Gold,35
1943,Winter,South Africa,Robert Smith,Biathlon,Silver,35
1943,Winter,UK,Kerry Frank,Curling,,28
1943,Winter,Australia,Gregory Johnson,Figure Skating,Gold,36
1943,Winter,Russia,Janice Williams,Skiing,Gold,28
1943,Winter,Japan,Daniel Jacobson,Speed Skating,Gold,38
1943,Winter,Canada,Jennifer Bates,Speed Skating,Silver,21
1943,Winter,India,Edward Smith,Snowboarding,Gold,24
1943,Winter,Italy,Kathy Morris,Speed Skating,,27
1943,Winter,South Africa,Theresa Jones,Skiing,Bronze,20
1943,Winter,UK,Laura Velez,Speed Skating,Bronze,20
1943,Winter,Russia,Mr. Scott Vega DVM,Ice Hockey,,29
1943,Winter,India,Jennifer Cortez,Speed Skating,Bronze,34
1943,Winter,UK,Trevor Hunt,Curling,Silver,23
1943,Winter,UK,Holly Reid,Ice Hockey,,29
1943,Winter,Russia,Susan Dodson,Figure Skating,,31
1943,Winter,France,Ariel Jones,Speed Skating,Gold,32
1943,Winter,China,Robert Graham,Bobsleigh,,36
1943,Winter,Russia,Patrick Hawkins,Biathlon,,36
1943,Winter,Italy,Marcus Jackson Jr.,Biathlon,Bronze,27
1943,Winter,USA,Jesse Garcia,Speed Skating,,29
1943,Winter,France,Jamie Cox,Skiing,Gold,36
1943,Winter,South Korea,Stephanie Mack,Skiing,Silver,35
1943,Winter,USA,Robert Nicholson,Bobsleigh,Silver,38
1943,Winter,Canada,Leah Douglas,Bobsleigh,Gold,32
1943,Winter,Japan,Alicia Williams,Speed Skating,Silver,38
1943,Winter,Canada,Melissa Krause,Figure Skating,Gold,35
1943,Winter,Japan,Lisa Turner,Biathlon,Silver,19
1943,Winter,Canada,Jacob Mcdaniel,Skiing,Gold,40
1943,Winter,South Africa,Mrs. Tonya White,Bobsleigh,Bronze,31
1943,Winter,UK,Erika Lopez,Speed Skating,,37
1943,Winter,China,Jacqueline Stone,Speed Skating,Bronze,18
1943,Winter,Brazil,Jerry Aguirre,Bobsleigh,Bronze,23
1943,Winter,Russia,Nancy Wilson,Biathlon,,23
1943,Winter,France,Stephanie Lopez,Figure Skating,Gold,39
1943,Winter,South Africa,Gregory Gilbert,Snowboarding,Gold,18
1943,Winter,South Africa,Samantha Hubbard,Snowboarding,Silver,29
1943,Winter,France,Anthony Quinn,Curling,,31
1943,Winter,China,Adrian Delgado,Biathlon,Silver,38
1943,Winter,Japan,David Sims,Ice Hockey,Gold,28
1943,Winter,USA,Jacqueline Hampton,Skiing,Bronze,32
1943,Winter,Brazil,Ronald Knapp,Bobsleigh,,37
1943,Winter,China,Lauren Murray,Curling,Gold,21
1943,Winter,USA,Amanda Barnett,Speed Skating,Bronze,36
1943,Winter,Italy,Austin White Jr.,Curling,Gold,24
1943,Winter,South Africa,Dan Jennings,Ice Hockey,Gold,20
1943,Winter,Italy,Lacey Stanley,Bobsleigh,Gold,18
1943,Winter,Russia,Robert Lucas,Speed Skating,Gold,30
1943,Winter,Australia,Deborah Smith,Figure Skating,Gold,40
1943,Winter,Germany,Lori Jackson,Speed Skating,Bronze,27
1943,Winter,India,Mr. Elijah Hester,Snowboarding,Silver,26
1943,Winter,Italy,Alice Campos,Figure Skating,Gold,37
1943,Winter,USA,Jamie Mathews,Speed Skating,Gold,31
1943,Winter,South Africa,Michael Mack,Biathlon,Silver,25
1943,Winter,South Korea,Veronica Bryant,Snowboarding,,33
1943,Winter,Australia,Juan White,Skiing,Silver,21
1943,Winter,Germany,Alexander Benton,Figure Skating,Bronze,31
1943,Winter,Canada,Maria Clarke,Figure Skating,Bronze,25
1943,Winter,France,Ellen Morris,Snowboarding,Silver,22
1943,Winter,India,Christian Ellis,Bobsleigh,,29
1943,Winter,Russia,John Stevenson,Skiing,Gold,34
1943,Winter,France,Andrew Padilla,Figure Skating,Gold,34
1943,Winter,South Africa,James Jordan,Figure Skating,,21
1943,Winter,South Korea,Scott Gardner,Figure Skating,Bronze,21
1943,Winter,Italy,Walter Stanley,Biathlon,,33
1943,Winter,Russia,Rhonda Vasquez,Snowboarding,Bronze,37
1943,Winter,South Korea,Javier Shannon,Skiing,Silver,20
1943,Winter,India,Erin Massey,Skiing,Silver,39
