Year,Type,Country,Athlete,Sport,Medal,Age
1948,Summer,Japan,Christian Franco,Cycling,,31
1948,Summer,South Africa,Tracy Gonzalez,Rowing,,21
1948,Summer,South Korea,Charles Hunter,Gymnastics,Gold,29
1948,Summer,Brazil,Bonnie Logan,Boxing,Silver,21
1948,Summer,India,Victor Hutchinson,Tennis,Bronze,29
1948,Summer,South Korea,Melissa Yates MD,Swimming,Silver,20
1948,Summer,France,Patricia Williams,Tennis,Bronze,33
1948,Summer,Japan,Steven Morris Jr.,Gymnastics,Bronze,23
1948,Summer,South Africa,Stephanie Peterson,Cycling,Bronze,27
1948,Summer,Brazil,Emily Cannon,Weightlifting,,26
1948,Summer,USA,Jesse Bennett,Weightlifting,Silver,30
1948,Summer,USA,Dorothy Scott,Rowing,Silver,33
1948,Summer,Japan,Teresa Grant,Athletics,Gold,27
1948,Summer,Canada,Judy Hutchinson,Tennis,,29
1948,Summer,Italy,Susan Warren,Swimming,Gold,40
1948,Summer,India,Tami Johnson,Basketball,Gold,39
1948,Summer,Japan,David Guzman,Swimming,Silver,25
1948,Summer,UK,Dennis Mcgee Jr.,Basketball,Bronze,39
1948,Summer,Brazil,Patrick Evans,Swimming,,25
1948,Summer,Russia,Clinton Smith,Boxing,Gold,28
1948,Summer,Russia,Alexis Banks,Rowing,,39
1948,Summer,South Africa,Michelle Jackson,Basketball,Silver,40
1948,Summer,Japan,Karen Sanders,Boxing,,36
1948,Summer,Brazil,Kenneth Snyder,Swimming,Gold,20
1948,Summer,South Korea,Brent Hunter,Basketball,Gold,20
1948,Summer,Germany,Russell Wright,Cycling,,19
1948,Summer,China,Brian Day,Basketball,,40
1948,Summer,France,Walter Nichols,Weightlifting,,32
1948,Summer,USA,Ethan Rogers,Swimming,,37
1948,Summer,Canada,Mariah Spence,Soccer,Bronze,28
1948,Summer,South Korea,Wanda Nelson,Weightlifting,Gold,25
1948,Summer,India,Meagan Walker,Soccer,Bronze,30
1948,Summer,Canada,Zachary Perry DDS,Soccer,,27
1948,Summer,China,Craig Davis,Basketball,,33
1948,Summer,Brazil,Kevin Johnson,Rowing,Silver,29
1948,Summer,USA,Michael Sellers,Basketball,Gold,23
1948,Summer,France,Sarah Griffin,Gymnastics,Gold,33
1948,Summer,UK,Nancy Ball,Tennis,Gold,26
1948,Summer,South Korea,Michelle Gregory,Weightlifting,Bronze,23
1948,Summer,France,Rhonda Farrell,Soccer,Gold,36
1948,Summer,Australia,Amanda Serrano,Rowing,,21
1948,Summer,Italy,Mr. Joseph Rodriguez,Weightlifting,,31
1948,Summer,Canada,Christopher Stone,Boxing,Bronze,30
1948,Summer,Russia,Sarah Gallegos,Tennis,Gold,26
1948,Summer,China,Amanda Reese,Athletics,Bronze,34
1948,Summer,USA,Laurie Hood,Athletics,Silver,25
1948,Summer,Italy,April Butler,Soccer,Silver,33
1948,Summer,UK,Kelly Grant,Basketball,Gold,30
1948,Summer,South Africa,Phyllis Hardy,Athletics,Silver,34
1948,Summer,Brazil,James Peterson,Tennis,Gold,27
1948,Summer,Japan,Mr. Michael Crawford DDS,Gymnastics,Silver,27
1948,Summer,South Africa,Linda Church,Weightlifting,Gold,21
1948,Summer,India,Christopher Cook,Gymnastics,Gold,26
1948,Summer,India,Travis Garrett,Soccer,Silver,40
1948,Summer,Australia,Rachel Mcpherson,Basketball,Gold,39
1948,Summer,India,Shelley Jackson,Boxing,Bronze,21
1948,Summer,Brazil,Kaitlin Parker,Gymnastics,Gold,36
1948,Summer,Canada,Gregory Campbell,Weightlifting,Gold,30
1948,Summer,Russia,David Carlson,Soccer,Gold,36
1948,Summer,Brazil,Jill Rose,Boxing,,36
1948,Summer,Australia,Brian Carpenter,Swimming,Bronze,34
1948,Summer,South Korea,Ashley Gray,Swimming,Gold,26
1948,Summer,Canada,Patricia Brown,Boxing,,20
1948,Summer,China,Julian Rhodes,Basketball,Gold,32
1948,Summer,South Africa,Paige Hayes,Weightlifting,Gold,29
1948,Summer,South Korea,Javier Harris,Swimming,,32
1948,Summer,Brazil,Zachary Rogers,Swimming,Silver,19
1948,Summer,South Korea,Brandon Little,Athletics,Bronze,36
1948,Summer,Russia,David Coleman,Gymnastics,Bronze,28
1948,Summer,Brazil,Alyssa Woods,Weightlifting,,18
1948,Summer,Canada,Micheal Sutton,Rowing,,38
1948,Summer,Brazil,Lauren Bradford,Rowing,Gold,31
1948,Summer,UK,Christopher Pena,Swimming,Gold,20
1948,Summer,China,Jennifer Allen,Athletics,,28
1948,Summer,Japan,Emily Phelps,Rowing,Silver,26
1948,Summer,South Africa,Shelly Ibarra,Swimming,,27
1948,Summer,France,Robert Salas,Athletics,,18
1948,Summer,Germany,Elizabeth Harmon,Weightlifting,Silver,31
1948,Summer,China,Daniel Lambert,Athletics,Gold,29
1948,Summer,UK,Ashley Weeks,Swimming,Silver,27
1948,Summer,Japan,Willie Cohen,Tennis,Silver,29
1948,Summer,Brazil,Bradley Browning,Athletics,Bronze,20
1948,Summer,South Korea,Elizabeth White,Weightlifting,Gold,24
1948,Summer,Germany,Mark Jones,Rowing,Gold,28
1948,Summer,UK,Zachary Hampton,Soccer,Silver,27
1948,Summer,Brazil,Janet Jackson,Basketball,Silver,35
1948,Summer,India,Phillip Wolfe,Cycling,Gold,31
1948,Summer,Australia,Amanda West,Weightlifting,Bronze,26
1948,Summer,Canada,Anna Evans,Athletics,Bronze,40
1948,Summer,Brazil,Patricia Avery,Rowing,Bronze,22
1948,Summer,Germany,Allen Garcia,Tennis,Gold,36
1948,Summer,Italy,John Crawford,Rowing,Gold,36
1948,Summer,South Africa,John Davis,Athletics,Silver,34
1948,Summer,Brazil,Diane Ayers,Basketball,,19
1948,Summer,Japan,Charles Herring,Basketball,Gold,32
1948,Summer,Brazil,Daniel Perry,Gymnastics,Silver,30
1948,Summer,UK,Matthew Wallace,Athletics,Bronze,32
1948,Summer,Russia,William Hoover,Swimming,,26
1948,Summer,Russia,Paige Ryan,Basketball,,36
1948,Summer,France,John Rodriguez,Basketball,Silver,34
1948,Summer,Canada,Crystal Torres,Boxing,Gold,23
1948,Summer,Italy,Brian Larson,Cycling,Bronze,39
1948,Summer,Australia,Cory Dalton,Basketball,Silver,27
1948,Summer,USA,Scott Ramsey,Weightlifting,Silver,40
1948,Summer,France,Ashley Smith,Tennis,Silver,34
1948,Summer,Japan,Jennifer Davidson,Basketball,Silver,22
1948,Summer,France,Anne Coleman,Cycling,Silver,24
1948,Summer,South Korea,Casey Thompson,Boxing,Bronze,22
1948,Summer,China,Gregory Wright,Gymnastics,Bronze,32
1948,Summer,South Africa,Samuel Crawford,Soccer,,30
1948,Summer,Brazil,Amanda Collins,Gymnastics,Gold,22
1948,Summer,UK,Jennifer Cardenas,Tennis,Silver,19
1948,Summer,France,Ronald Wilson,Soccer,Silver,20
1948,Summer,France,Melinda Cox,Cycling,Gold,39
1948,Summer,Australia,Emily Rose,Basketball,Gold,35
1948,Summer,China,Amy Holder,Swimming,Silver,22
1948,Summer,India,Nicholas Pierce,Soccer,Gold,21
1948,Summer,South Africa,Zachary Smith,Tennis,,30
1948,Summer,South Africa,Donald Green,Gymnastics,Gold,30
1948,Summer,China,Brandon Parsons,Cycling,Silver,38
1948,Summer,Russia,Renee Ryan,Tennis,Gold,20
1948,Summer,UK,Bryce Schaefer,Weightlifting,Gold,22
1948,Summer,Canada,Nathaniel Todd,Boxing,Gold,23
1948,Summer,France,Kimberly Hall,Weightlifting,,19
1948,Summer,Italy,Nicholas Carter,Swimming,,32
1948,Summer,Germany,Amy White,Basketball,,31
1948,Summer,France,Michelle Grant,Weightlifting,Bronze,30
1948,Summer,Brazil,Victoria Rosario,Basketball,Gold,36
1948,Summer,Russia,Mark Robinson,Athletics,,37
1948,Summer,France,Michael Aguirre,Rowing,Bronze,22
1948,Summer,South Africa,Shannon Ramos,Cycling,Silver,39
1948,Summer,UK,Debbie Mclean,Soccer,Gold,39
1948,Summer,Brazil,Jon Gibson,Soccer,Gold,34
1948,Summer,UK,Julie Weber,Gymnastics,Gold,32
1948,Summer,Germany,Jenna Sullivan PhD,Tennis,Silver,36
1948,Summer,Brazil,Mitchell White,Gymnastics,Bronze,24
1948,Summer,Italy,Crystal Lamb,Weightlifting,Silver,26
1948,Summer,Brazil,Jimmy Lutz,Basketball,Silver,36
1948,Summer,Canada,Vincent Kidd,Cycling,Silver,21
1948,Summer,Australia,Andrea Horn,Basketball,Silver,38
1948,Summer,UK,Daniel Yu,Basketball,Gold,20
1948,Summer,South Korea,Ronald Willis,Boxing,Silver,37
1948,Summer,Germany,Andrea Conrad,Weightlifting,,24
1948,Summer,Japan,Melissa Morrison MD,Tennis,Silver,28
1948,Summer,China,John Flores,Soccer,Gold,21
1948,Summer,Australia,Laura Berry,Basketball,,35
1948,Summer,Brazil,Andrew Santos,Gymnastics,Silver,30
1948,Summer,Italy,Jeffrey Santiago,Cycling,,25
1948,Summer,Australia,Veronica Peters,Rowing,Bronze,23
1948,Summer,Russia,Mr. Damon Harris,Cycling,Bronze,34
1948,Summer,Canada,Darrell Stone,Rowing,Gold,24
1948,Summer,South Africa,Ana Briggs,Weightlifting,Bronze,37
1948,Summer,Brazil,Susan Hill,Boxing,Bronze,40
1948,Summer,Germany,Angela Walker,Gymnastics,Bronze,35
1948,Summer,France,Michele Calderon,Weightlifting,Gold,30
1948,Summer,Japan,Thomas Ray,Soccer,Bronze,38
1948,Summer,China,Tracy Perez,Athletics,Silver,36
1948,Summer,India,Erika Parker,Swimming,Bronze,40
1948,Summer,Germany,April Joseph,Boxing,Silver,24
1948,Summer,China,John Bennett,Gymnastics,,40
1948,Summer,Canada,Anne Anderson,Soccer,Silver,24
1948,Summer,Brazil,Jennifer Pierce,Athletics,Bronze,40
1948,Summer,South Korea,Anita Bradley,Rowing,Silver,21
1948,Summer,South Korea,Molly Miller,Athletics,Silver,24
1948,Summer,South Africa,Shelby Bradley,Swimming,,32
1948,Summer,France,Lori Golden,Weightlifting,Silver,39
1948,Summer,Canada,Thomas Kent,Boxing,Gold,24
1948,Summer,UK,Angela Fischer,Rowing,Bronze,18
1948,Summer,Canada,Robin Villa,Gymnastics,Bronze,33
1948,Summer,USA,Ashley Wiggins,Soccer,,37
1948,Summer,USA,Scott Mccoy,Rowing,,29
1948,Summer,India,Trevor Shaw,Tennis,Silver,23
1948,Summer,France,Yvette Nichols,Swimming,Bronze,26
1948,Summer,France,Linda Hogan,Tennis,Bronze,28
1948,Summer,UK,Jacob Atkinson,Tennis,Bronze,23
1948,Summer,USA,Michael Maynard,Tennis,Bronze,34
1948,Summer,India,Holly Jones,Soccer,Bronze,38
1948,Summer,USA,Theodore Wang,Cycling,Silver,26
1948,Summer,Canada,Tamara Moore,Tennis,Silver,39
1948,Summer,South Korea,Cassandra Bell,Weightlifting,Gold,34
1948,Summer,Australia,Kenneth Baker,Swimming,Silver,39
1948,Summer,China,Mr. David Barnes,Cycling,Silver,32
1948,Summer,South Korea,Ernest Dominguez,Soccer,Gold,22
1948,Summer,Russia,Vanessa Martin,Tennis,Bronze,27
1948,Summer,Germany,Morgan Estes,Rowing,Bronze,27
1948,Summer,Italy,John Garcia,Soccer,Silver,18
1948,Summer,France,Bryan Zhang,Boxing,Gold,19
1948,Summer,Brazil,Stephen Barron,Athletics,Gold,21
1948,Summer,Brazil,Sarah Miller,Basketball,Bronze,35
1948,Summer,Canada,Rebecca Clark,Athletics,Silver,28
1948,Summer,India,Vincent Hernandez,Swimming,,33
1948,Summer,Japan,Thomas Frazier,Gymnastics,Bronze,29
1948,Summer,Italy,Mr. Christopher Ramirez,Soccer,Silver,32
1948,Summer,UK,Melanie Lambert,Weightlifting,,19
1948,Summer,Germany,Christina Perry,Rowing,Bronze,37
1948,Summer,France,William Raymond,Swimming,,40
1948,Summer,UK,Pamela Grant,Boxing,,19
1948,Summer,Germany,Stephen Robertson,Tennis,Silver,21
1948,Summer,South Africa,Marvin Reynolds,Cycling,Bronze,40
1948,Summer,Japan,Gerald Salazar,Gymnastics,,20
1948,Summer,South Africa,David Carlson,Swimming,Silver,19
1948,Summer,South Korea,Bobby Berg,Weightlifting,Silver,38
1948,Summer,France,Jimmy Odom,Tennis,Bronze,28
1948,Summer,Australia,Edwin Hoffman,Weightlifting,Bronze,35
1948,Summer,UK,Sharon Evans,Rowing,Silver,40
1948,Summer,China,Douglas Sherman,Weightlifting,Bronze,33
1948,Summer,India,Misty Hodges,Cycling,,37
1948,Summer,China,Cheryl Cherry,Soccer,Gold,29
1948,Summer,Brazil,Cheryl Hayden,Soccer,,20
1948,Summer,India,Brian Deleon,Soccer,Bronze,27
1948,Summer,USA,Amanda Miller,Gymnastics,,36
1948,Summer,Russia,Chloe Robertson,Swimming,Gold,29
1948,Summer,France,Jonathan Hernandez,Athletics,Silver,25
1948,Summer,UK,Richard Cruz,Cycling,Bronze,36
1948,Summer,South Korea,Gregory Marshall,Soccer,,34
1948,Summer,UK,Michael Murray,Boxing,Gold,31
1948,Summer,Germany,Jill Reynolds,Weightlifting,,31
1948,Summer,South Korea,Michael Campbell,Gymnastics,Silver,38
1948,Summer,Italy,Kevin Greene,Athletics,Bronze,31
1948,Summer,Italy,Angela Hall,Cycling,Gold,32
1948,Summer,Brazil,Olivia Moore,Boxing,Bronze,25
1948,Summer,UK,Beverly Cline,Swimming,Silver,24
1948,Summer,Russia,Randy Johnston,Boxing,,39
1948,Summer,South Africa,Alyssa Goodman,Swimming,Gold,28
1948,Summer,South Africa,Melissa Nguyen,Cycling,Gold,25
1948,Summer,India,James Hodge,Soccer,Silver,39
1948,Summer,China,Craig Dunlap,Weightlifting,,38
1948,Summer,USA,Kevin Gibson,Rowing,,18
1948,Summer,France,Abigail Barry,Soccer,Gold,35
1948,Summer,USA,Caleb Rosario,Swimming,Gold,26
1948,Summer,Japan,Roy Henderson,Weightlifting,,31
1948,Summer,France,Barbara Parker,Weightlifting,Bronze,35
1948,Summer,Australia,Christian White,Weightlifting,,21
1948,Summer,China,Lisa Smith,Rowing,Gold,26
1948,Summer,Canada,Jessica Molina,Gymnastics,Gold,26
1948,Summer,Russia,Brian Perez,Athletics,Silver,35
1948,Summer,USA,Robin Johnson,Boxing,Gold,31
1948,Summer,Italy,Michelle Avery,Weightlifting,Silver,34
1948,Summer,Russia,Bernard Harvey,Swimming,Bronze,35
1948,Summer,France,Vicki Cannon,Basketball,,34
1948,Summer,UK,Bradley Harris DVM,Gymnastics,Silver,25
1948,Summer,UK,Robert Bradley,Rowing,Bronze,19
1948,Summer,France,Edwin Guerrero,Athletics,Silver,29
1948,Summer,South Korea,Alexandra Adams,Soccer,Silver,34
1948,Summer,India,Miss Karen Carson,Weightlifting,,27
1948,Summer,Brazil,Christine Pearson,Athletics,,19
1948,Summer,India,Daryl Fox,Cycling,Bronze,28
1948,Summer,South Korea,William Flores,Cycling,Silver,22
1948,Summer,Japan,Emily Alexander,Basketball,Silver,33
1948,Summer,USA,Sherry House,Athletics,,30
1948,Summer,Australia,Cindy Perry,Boxing,Gold,36
1948,Summer,Australia,Gerald Ruiz,Gymnastics,Bronze,34
1948,Summer,Brazil,Dr. Monica Bray,Swimming,Gold,26
1948,Summer,Canada,Jessica Woods,Swimming,,26
1948,Summer,India,Megan Thomas,Gymnastics,Silver,36
1948,Summer,China,Yvonne Coleman,Boxing,,20
1948,Summer,China,Brenda Edwards,Swimming,,18
1948,Summer,South Korea,Brett Martin,Cycling,Silver,22
1948,Summer,Italy,Timothy Tanner,Boxing,Gold,31
1948,Summer,South Africa,Nicholas Hill,Soccer,Silver,29
1948,Summer,Japan,Jamie Kane,Soccer,Gold,25
1948,Summer,Australia,Lisa Wright,Basketball,Gold,31
1948,Summer,India,Natalie Barnes,Tennis,,33
1948,Summer,Australia,Adam Romero,Rowing,,40
1948,Summer,Italy,Richard Braun,Swimming,,36
1948,Summer,Canada,Paula Mccarty,Swimming,Gold,31
1948,Summer,Russia,Brian Kennedy,Rowing,,21
1948,Summer,Canada,Allison Harris,Basketball,,35
1948,Summer,Italy,Sandra Bennett,Rowing,Bronze,24
1948,Summer,Canada,Michael Oconnor,Basketball,,25
1948,Summer,China,Richard Mayer,Athletics,,33
1948,Summer,Germany,Joseph Miller,Gymnastics,Silver,34
1948,Summer,Australia,Hannah Ewing,Gymnastics,Gold,20
1948,Summer,South Korea,Brenda Long,Rowing,,38
1948,Summer,Italy,Derek Robertson,Tennis,Gold,30
1948,Summer,UK,Donna Phillips,Soccer,Bronze,33
1948,Summer,India,Adrian Smith,Basketball,,25
1948,Summer,USA,David Walker,Weightlifting,Gold,22
1948,Summer,China,Mia Evans,Rowing,Bronze,24
1948,Summer,Germany,Megan Branch,Weightlifting,Silver,26
1948,Summer,South Africa,Andre Hood,Gymnastics,Bronze,21
1948,Summer,Japan,Kenneth Mitchell,Athletics,Silver,25
1948,Summer,Canada,Ronald Chen,Athletics,Gold,27
1948,Summer,UK,Walter Anderson,Athletics,Bronze,19
1948,Summer,Japan,Jacqueline Taylor,Athletics,Bronze,31
1948,Summer,Japan,James Martinez,Basketball,Gold,38
1948,Summer,France,Nicholas Cruz,Soccer,,18
1948,Summer,China,Jamie Cannon,Boxing,,18
1948,Summer,Germany,Bryan Lane,Tennis,Bronze,40
1948,Summer,Canada,Brian Hardy,Boxing,Bronze,23
1948,Summer,Japan,Daniel Perry,Basketball,Silver,34
1948,Summer,Brazil,Michael Logan,Gymnastics,,38
1948,Summer,Brazil,Luis Sullivan,Swimming,Bronze,25
1948,Summer,South Korea,Mr. Charles Wilson,Tennis,Bronze,32
1948,Summer,Russia,Stephanie Boyd,Gymnastics,Silver,40
1948,Summer,Australia,Derrick Cummings,Weightlifting,Silver,26
1948,Summer,India,Andrew Morales,Rowing,Bronze,30
1948,Summer,South Africa,Charles Sanders,Swimming,Silver,27
1948,Summer,Russia,Christopher Gonzalez,Boxing,Bronze,28
1948,Summer,India,Patrick Moody,Basketball,Silver,27
1948,Summer,Germany,Elizabeth Young,Soccer,Bronze,25
1948,Summer,Brazil,Sharon Smith,Basketball,Silver,31
1948,Summer,Japan,Patrick Smith,Athletics,Gold,37
1948,Summer,Japan,Anthony Briggs,Soccer,,18
1948,Summer,Russia,Elijah Bradford,Basketball,Bronze,32
1948,Summer,India,Robert Williams,Gymnastics,Bronze,24
1948,Summer,South Korea,Mr. Patrick Bright,Gymnastics,,25
1948,Summer,Germany,Connie Ritter,Tennis,Gold,26
1948,Summer,South Africa,Angela Patterson,Swimming,Gold,20
1948,Summer,Germany,Pamela Johnson,Tennis,Bronze,29
1948,Summer,Brazil,Dawn Hopkins,Soccer,Bronze,39
1948,Summer,China,Charles Wu,Weightlifting,Bronze,21
1948,Summer,India,Amy Thompson,Gymnastics,Gold,39
1948,Summer,France,Jennifer Tucker,Gymnastics,Bronze,36
1948,Summer,Germany,Adam Curry,Tennis,Gold,35
1948,Summer,Germany,Jason Tyler,Weightlifting,Bronze,35
1948,Summer,Brazil,Gregory Sutton,Athletics,Bronze,38
1948,Summer,South Africa,Shane Lee,Cycling,,22
1948,Summer,Germany,Troy Gay,Rowing,Bronze,28
1948,Summer,Russia,Alexa Santana,Boxing,,33
1948,Summer,India,Christopher Nunez,Basketball,Silver,19
1948,Summer,USA,Mary Whitaker,Tennis,Bronze,25
1948,Summer,Australia,Anthony Hunter,Basketball,,32
1948,Summer,Brazil,Dana Garza DDS,Tennis,Gold,28
1948,Summer,Japan,Rachael Olson,Athletics,Silver,35
1948,Summer,Germany,Monica Gomez,Swimming,Gold,28
1948,Summer,South Korea,Jerome Martinez,Swimming,,38
1948,Summer,Italy,Kelli May,Cycling,Silver,20
1948,Summer,India,Julia Walter,Weightlifting,Bronze,35
1948,Summer,USA,Cynthia Sanchez,Gymnastics,,26
1948,Summer,India,Wendy Washington,Tennis,Silver,40
1948,Summer,South Africa,Michael Thomas,Swimming,,36
1948,Summer,South Korea,Mr. Gary Fisher MD,Gymnastics,Bronze,40
1948,Summer,Brazil,Jay Bullock,Boxing,Gold,21
1948,Summer,USA,Mary Stone,Soccer,Gold,26
1948,Summer,South Korea,Timothy Smith,Basketball,,38
1948,Summer,Italy,Christopher Phillips,Boxing,Gold,32
1948,Summer,China,Lori Jordan,Basketball,Gold,27
1948,Summer,UK,Catherine Collins,Basketball,,33
1948,Summer,Australia,Lawrence Calderon,Gymnastics,Bronze,36
1948,Summer,Russia,Melissa Miller,Swimming,Silver,30
1948,Summer,South Africa,Krista Dennis,Cycling,Gold,26
1948,Summer,Russia,Phillip Walters,Rowing,Bronze,19
1948,Summer,UK,Timothy Garcia,Tennis,Gold,27
1948,Summer,Australia,Haley Brown,Basketball,Bronze,33
1948,Summer,Germany,Meghan Smith,Weightlifting,Gold,39
1948,Summer,France,Katelyn Carter,Tennis,Bronze,27
1948,Summer,India,Austin Clark,Gymnastics,,32
1948,Summer,UK,Nicholas Davis,Swimming,Bronze,40
1948,Summer,France,Tiffany Rogers,Rowing,Gold,40
1948,Summer,Germany,Tracey Stewart,Rowing,,25
1948,Summer,India,Sandra Ingram,Athletics,Silver,23
1948,Summer,India,Ian Scott,Tennis,Silver,29
1948,Summer,India,David Sutton,Weightlifting,Silver,29
1948,Summer,Germany,Kelly Combs,Tennis,,24
1948,Summer,India,Jessica Thomas,Soccer,,32
1948,Summer,UK,Gordon Wheeler,Swimming,Silver,18
1948,Summer,India,Daniel Mason,Athletics,Gold,35
1948,Summer,India,Alicia Sharp,Weightlifting,Gold,22
1948,Summer,France,Cameron Walter,Tennis,,23
1948,Summer,France,Michael Hernandez,Weightlifting,Silver,29
1948,Summer,China,Nathan Lawrence,Basketball,Bronze,19
1948,Summer,USA,William Ballard,Swimming,Bronze,30
1948,Summer,Australia,Nicole Campbell,Basketball,Bronze,27
1948,Summer,USA,Joshua Bernard,Rowing,Bronze,23
1948,Summer,Japan,Jeffrey Phelps,Basketball,Bronze,24
1948,Summer,Australia,Rebecca Lewis,Weightlifting,Gold,28
1948,Summer,Russia,Gregory Lee,Gymnastics,,38
1948,Summer,Japan,James Cruz,Gymnastics,Silver,24
1948,Summer,Australia,Karen Johnson,Rowing,,28
1948,Summer,UK,Charles Mahoney PhD,Rowing,Gold,40
1948,Summer,Japan,Marcus Evans,Tennis,,20
1948,Summer,Italy,Allison May,Soccer,Silver,39
1948,Summer,Canada,Courtney Wilson,Gymnastics,Bronze,31
1948,Summer,UK,Robert Davis,Weightlifting,Bronze,34
1948,Summer,South Korea,Brandon Nicholson,Gymnastics,Bronze,38
1948,Summer,Australia,Steven Callahan,Swimming,,38
1948,Summer,South Korea,Johnny Steele,Basketball,,23
1948,Summer,South Korea,Ian Santiago,Boxing,,19
1948,Summer,Brazil,Sara Tran,Basketball,,26
1948,Summer,China,Paul Davis,Soccer,Bronze,33
1948,Summer,Japan,Susan Black,Tennis,Silver,33
1948,Summer,USA,Linda Murray,Soccer,Silver,24
1948,Summer,Australia,Cynthia Payne,Rowing,Silver,40
1948,Summer,Germany,Michael Sanchez,Tennis,,21
1948,Summer,India,Brittany Mckenzie,Boxing,Gold,18
1948,Summer,India,Jose Young,Athletics,,23
1948,Summer,South Africa,Theresa Brooks,Tennis,Bronze,18
1948,Summer,USA,Dillon Kramer,Swimming,Bronze,22
1948,Summer,France,Wendy Torres,Gymnastics,,26
1948,Summer,Germany,Dylan Lynn,Athletics,Gold,26
1948,Summer,USA,Ruth Ramirez,Basketball,,31
1948,Summer,USA,Gregory Tran,Rowing,Silver,24
1948,Summer,France,Marcus Larson,Athletics,Silver,31
1948,Summer,Japan,Aaron Wise,Weightlifting,Gold,18
1948,Summer,USA,Randy Valdez,Tennis,Bronze,33
1948,Summer,India,Mr. Daniel Conley,Weightlifting,Silver,20
1948,Summer,Australia,Sarah Cook,Athletics,Silver,32
1948,Summer,China,Kelly Rivera,Rowing,,28
1948,Summer,Japan,Maria Gonzalez,Cycling,Bronze,40
1948,Summer,Italy,Jason Phillips,Gymnastics,Silver,38
1948,Summer,Italy,Jodi Gonzalez,Cycling,,37
1948,Summer,France,Monica Benson,Boxing,Gold,38
1948,Summer,Brazil,Maria Norton,Boxing,Bronze,33
