Year,Type,Country,Athlete,Sport,Medal,Age
2004,Winter,South Africa,Ryan Hood,Figure Skating,,35
2004,Winter,Russia,Mrs. Linda Smith,Bobsleigh,Silver,22
2004,Winter,Brazil,Paul Larson,Ice Hockey,Gold,19
2004,Winter,UK,Angela Powell,Bobsleigh,Silver,25
2004,Winter,Brazil,Mr. Nicholas Curtis,Curling,Gold,24
2004,Winter,France,Sarah Parker,Snowboarding,Gold,37
2004,Winter,South Korea,Bill Johnson,Figure Skating,Gold,34
2004,Winter,Brazil,Michael Jackson,Curling,Silver,26
2004,Winter,Germany,Melissa Lutz,Speed Skating,,22
2004,Winter,USA,Victoria Martin,Skiing,Bronze,23
2004,Winter,China,Justin Johnson,Curling,,24
2004,Winter,UK,Tracy Sheppard,Bobsleigh,Gold,27
2004,Winter,China,Gregory Huynh,Bobsleigh,Silver,25
2004,Winter,Japan,Melissa Russell,Snowboarding,Bronze,29
2004,Winter,Germany,Natalie Martin,Bobsleigh,Bronze,25
2004,Winter,Japan,Curtis Reed,Speed Skating,Gold,25
2004,Winter,Germany,Frank Stein,Snowboarding,Gold,30
2004,Winter,Italy,Kenneth Nielsen,Figure Skating,Gold,20
2004,Winter,Brazil,Brent Carter,Speed Skating,,29
2004,Winter,China,Jodi Singh,Bobsleigh,Bronze,26
2004,Winter,UK,Courtney Parks,Skiing,Bronze,39
2004,Winter,South Africa,Jacob Garcia,Speed Skating,Bronze,31
2004,Winter,USA,Peter Smith,Bobsleigh,Silver,39
2004,Winter,South Korea,Emma Wall,Snowboarding,Silver,23
2004,Winter,Italy,Kelsey Miller,Biathlon,Silver,24
2004,Winter,South Africa,Amanda Mata,Speed Skating,Silver,37
2004,Winter,Italy,Taylor Davis,Speed Skating,Gold,37
2004,Winter,Germany,Charles Davis,Skiing,,32
2004,Winter,China,Brian Mcconnell,Speed Skating,,38
2004,Winter,USA,Julie Jackson,Bobsleigh,Silver,37
2004,Winter,Italy,Nicole Gonzalez,Snowboarding,Gold,36
2004,Winter,France,Hannah Kemp,Ice Hockey,Bronze,21
2004,Winter,Canada,Melinda Doyle,Biathlon,,26
2004,Winter,South Africa,Erin Aguilar,Biathlon,,24
2004,Winter,India,Ms. Tina Valenzuela,Skiing,Silver,34
2004,Winter,Italy,Allen Lee,Snowboarding,Bronze,32
2004,Winter,USA,Bryan Jones,Biathlon,,21
2004,Winter,Italy,Jeremy Cortez,Biathlon,Silver,26
2004,Winter,Italy,William Richards,Skiing,,34
2004,Winter,Australia,Jose Caldwell,Skiing,Silver,19
2004,Winter,Brazil,Shawn Aguilar,Figure Skating,Silver,30
2004,Winter,Brazil,Holly Dean,Skiing,Silver,27
2004,Winter,South Korea,Shelby Owens,Ice Hockey,Silver,18
2004,Winter,UK,Kelly Ward,Figure Skating,Silver,25
2004,Winter,Brazil,Stephen Moore,Skiing,,23
2004,Winter,France,Laurie Simmons,Snowboarding,,35
2004,Winter,Australia,Derrick Ortiz,Skiing,Bronze,30
2004,Winter,Japan,Richard Collins,Biathlon,Silver,26
2004,Winter,Canada,Sarah Anderson,Speed Skating,Gold,36
2004,Winter,India,Frank Hansen,Speed Skating,Bronze,25
2004,Winter,Brazil,Barbara Doyle,Skiing,Bronze,27
2004,Winter,India,Steven Carlson,Ice Hockey,Bronze,28
2004,Winter,Japan,Mary Padilla,Speed Skating,Silver,26
2004,Winter,Russia,Lawrence Chavez,Speed Skating,,28
2004,Winter,South Africa,Natalie Weber,Bobsleigh,Gold,20
2004,Winter,UK,Christian Lee,Biathlon,Bronze,32
2004,Winter,France,James West,Figure Skating,Bronze,37
2004,Winter,Brazil,Laura Perez,Snowboarding,Bronze,26
2004,Winter,Germany,Diana Franklin,Biathlon,,18
2004,Winter,China,Mrs. Kelsey Smith,Biathlon,Bronze,35
2004,Winter,Brazil,Cynthia Williams,Figure Skating,Silver,32
2004,Winter,Russia,Victoria Hester,Biathlon,Silver,23
2004,Winter,South Africa,Elizabeth Hanson,Biathlon,Bronze,27
2004,Winter,Australia,Jennifer Shaw,Curling,Bronze,21
2004,Winter,Canada,Henry Martinez,Ice Hockey,Silver,30
2004,Winter,South Korea,Melissa Wong,Speed Skating,Bronze,33
2004,Winter,UK,Ryan Gordon,Biathlon,Gold,32
2004,Winter,Germany,Melissa Spencer,Bobsleigh,Silver,26
2004,Winter,Italy,Robert Heath II,Speed Skating,Bronze,39
2004,Winter,Russia,Brandon Velasquez,Skiing,Bronze,35
2004,Winter,Australia,Melissa Pena,Snowboarding,Gold,38
2004,Winter,China,Matthew Delgado,Bobsleigh,Silver,28
2004,Winter,Italy,Jeffrey Gross,Snowboarding,,40
2004,Winter,France,Emily Henry,Biathlon,Silver,35
2004,Winter,Germany,Michelle Myers,Snowboarding,Silver,34
2004,Winter,China,Richard Lopez,Biathlon,Bronze,27
2004,Winter,Russia,Amanda Hernandez,Biathlon,,35
2004,Winter,France,Benjamin Weber,Biathlon,,20
2004,Winter,Germany,Michelle Owens,Figure Skating,Gold,30
2004,Winter,South Korea,Deborah Woods,Ice Hockey,Bronze,39
2004,Winter,Canada,Jacqueline Fisher,Bobsleigh,Gold,21
2004,Winter,France,Mark Vasquez,Bobsleigh,,25
2004,Winter,UK,Cassandra Brown,Ice Hockey,Gold,18
2004,Winter,Japan,Mariah Moore,Skiing,,23
2004,Winter,Germany,Diane Braun,Snowboarding,Silver,37
2004,Winter,Italy,Melissa Tucker,Figure Skating,Silver,20
2004,Winter,Japan,Nicholas Rogers,Bobsleigh,Silver,37
2004,Winter,Italy,Stephanie Hansen,Curling,Gold,19
2004,Winter,India,Paul Martin,Snowboarding,,25
2004,Winter,USA,Kyle Phillips,Bobsleigh,Silver,27
2004,Winter,South Africa,Caroline Lang,Speed Skating,Gold,27
2004,Winter,Russia,Cory Coffey,Ice Hockey,Bronze,18
2004,Winter,Canada,Eric Kline,Ice Hockey,Bronze,32
2004,Winter,Russia,Kelsey Smith,Biathlon,Gold,39
2004,Winter,South Africa,Steven Silva,Speed Skating,Silver,23
2004,Winter,Canada,Charles Maldonado,Snowboarding,Bronze,39
2004,Winter,France,Amanda Walker,Biathlon,Silver,35
2004,Winter,Russia,Terry Martin,Snowboarding,Silver,40
2004,Winter,UK,Jessica Livingston MD,Biathlon,Bronze,36
2004,Winter,South Africa,Steven Mills,Speed Skating,Gold,26
2004,Winter,France,Kevin Preston,Biathlon,Gold,24
2004,Winter,South Africa,Cody Wilson,Bobsleigh,Bronze,26
2004,Winter,South Africa,Alexander Campbell,Snowboarding,Gold,24
2004,Winter,Brazil,Thomas Estrada,Bobsleigh,Gold,33
2004,Winter,South Korea,Jessica Martin,Ice Hockey,Silver,19
2004,Winter,Germany,Chelsea Hardy,Curling,,34
2004,Winter,Russia,Gabrielle Miller,Figure Skating,Bronze,30
2004,Winter,Brazil,Bryan Taylor,Figure Skating,,24
2004,Winter,Australia,Candace Murphy,Figure Skating,Gold,34
2004,Winter,France,Michael Herrera,Bobsleigh,Silver,19
2004,Winter,USA,Jill Briggs,Speed Skating,Silver,22
2004,Winter,USA,Benjamin Schultz,Snowboarding,Bronze,37
2004,Winter,Germany,Sarah Reese,Figure Skating,Silver,28
2004,Winter,Brazil,Gary Russell,Skiing,Bronze,26
2004,Winter,India,Kathryn Stevens,Ice Hockey,Bronze,33
2004,Winter,South Korea,Alec Patrick,Curling,Silver,31
2004,Winter,Australia,Mr. Dwayne Chavez,Bobsleigh,,23
2004,Winter,Japan,David Long,Curling,Bronze,27
2004,Winter,South Korea,Rachel Hill,Skiing,Silver,35
2004,Winter,Australia,Kimberly Padilla,Skiing,Gold,24
2004,Winter,France,Roy Perez,Curling,Bronze,36
2004,Winter,Russia,Charles Weiss,Curling,Gold,21
2004,Winter,France,Eric Gill,Snowboarding,Bronze,25
2004,Winter,France,Kimberly Davis,Skiing,Gold,32
2004,Winter,Russia,Taylor Jackson,Biathlon,Silver,37
2004,Winter,Russia,Carl White,Speed Skating,Bronze,40
2004,Winter,South Africa,Blake Nelson,Speed Skating,Silver,38
2004,Winter,Australia,Zachary Williams,Ice Hockey,,33
2004,Winter,France,Brendan Murphy,Snowboarding,Bronze,21
2004,Winter,Italy,Zachary Smith,Biathlon,Silver,38
2004,Winter,South Africa,Dana Smith,Snowboarding,Gold,23
2004,Winter,UK,Daniel Stewart,Biathlon,,40
2004,Winter,Brazil,Candice Garza,Biathlon,Gold,31
2004,Winter,Brazil,Ethan Hall,Bobsleigh,Silver,20
2004,Winter,Italy,Anthony Burnett,Speed Skating,Silver,32
2004,Winter,Germany,Jon Lawson,Figure Skating,,26
2004,Winter,Australia,Mark Holt,Figure Skating,,24
2004,Winter,Japan,Amy Lynn,Ice Hockey,,18
2004,Winter,China,Karen Gomez,Curling,Bronze,24
2004,Winter,Canada,Kelly Burns,Bobsleigh,Bronze,24
2004,Winter,South Africa,Benjamin Henry,Snowboarding,Bronze,36
2004,Winter,Brazil,Kylie Patel,Snowboarding,,26
2004,Winter,South Korea,Mark Campbell,Speed Skating,Silver,33
2004,Winter,UK,Charles White,Figure Skating,Bronze,22
2004,Winter,South Africa,Jennifer Nicholson,Figure Skating,Silver,31
2004,Winter,Canada,Benjamin Reynolds,Speed Skating,Gold,25
2004,Winter,USA,Joseph Porter,Curling,Bronze,21
2004,Winter,Germany,Ms. Brittany Young,Ice Hockey,Silver,22
2004,Winter,Germany,Ethan Jennings,Ice Hockey,,24
2004,Winter,South Africa,Ryan Reese,Snowboarding,,22
2004,Winter,India,Mindy Walker,Curling,,31
2004,Winter,Italy,Brian Larson,Curling,Bronze,36
2004,Winter,Brazil,Cheryl Ward,Speed Skating,Gold,37
2004,Winter,Brazil,James Kennedy,Skiing,Bronze,30
2004,Winter,South Africa,Molly Ryan,Figure Skating,,19
2004,Winter,Russia,Miranda Crawford,Figure Skating,Gold,29
2004,Winter,Brazil,Jennifer Cooper,Curling,,34
2004,Winter,Brazil,Cindy Bryant,Snowboarding,Silver,19
2004,Winter,UK,Kathleen Foster,Skiing,,38
2004,Winter,South Korea,Brooke Payne,Biathlon,Bronze,27
2004,Winter,France,Michelle Rodriguez,Figure Skating,Silver,38
2004,Winter,Germany,Robert Martinez,Snowboarding,Bronze,40
2004,Winter,Russia,Erica Guerrero MD,Snowboarding,Gold,27
2004,Winter,Japan,Andrew Moore,Speed Skating,,28
2004,Winter,China,Robert Anderson,Skiing,,39
2004,Winter,South Africa,Douglas Ramos,Snowboarding,Bronze,28
2004,Winter,South Africa,Shirley Harris,Figure Skating,Gold,30
2004,Winter,USA,Kathryn Clark,Speed Skating,,35
2004,Winter,India,Kristen Douglas,Figure Skating,Silver,32
2004,Winter,China,Michelle Miller,Curling,Bronze,19
2004,Winter,UK,Caleb Bradford,Skiing,Gold,24
2004,Winter,USA,Jason Lawson,Curling,Silver,28
2004,Winter,Japan,John Brooks,Skiing,Silver,33
2004,Winter,USA,Anthony Nichols,Ice Hockey,Gold,29
2004,Winter,South Africa,Lisa Robinson,Snowboarding,Bronze,36
2004,Winter,Brazil,Ms. Jacqueline Mills DDS,Snowboarding,,34
2004,Winter,France,Suzanne Lawrence,Curling,Bronze,39
2004,Winter,Australia,Jeffrey Rodriguez,Bobsleigh,Silver,26
2004,Winter,Canada,Jason Wagner,Skiing,Bronze,31
2004,Winter,India,Natalie Foster,Figure Skating,Bronze,20
2004,Winter,Russia,Justin Robertson,Figure Skating,Bronze,34
2004,Winter,Russia,James Lewis,Skiing,Bronze,34
2004,Winter,UK,Bryan Hicks,Skiing,Silver,29
2004,Winter,France,Christian Smith,Ice Hockey,Bronze,37
2004,Winter,China,Andrew Matthews,Bobsleigh,Bronze,36
2004,Winter,China,Allen Potts,Figure Skating,Gold,28
2004,Winter,Germany,Edwin Byrd,Ice Hockey,Bronze,27
2004,Winter,UK,Christopher Potts,Snowboarding,Silver,29
2004,Winter,Australia,Jessica Sandoval,Snowboarding,Silver,24
2004,Winter,Japan,Richard Lam,Figure Skating,Bronze,27
2004,Winter,France,Aaron Cook,Biathlon,Silver,38
2004,Winter,France,Rebecca Clark,Speed Skating,Bronze,20
2004,Winter,UK,Ronald Smith,Figure Skating,Silver,40
2004,Winter,South Korea,Jose Ellis,Skiing,Silver,25
2004,Winter,Italy,Cynthia Hogan,Skiing,,31
2004,Winter,China,Rodney Fields,Bobsleigh,Silver,33
2004,Winter,Canada,John Daniel,Figure Skating,Silver,32
2004,Winter,Russia,Robert Sutton,Biathlon,Gold,27
2004,Winter,France,Brittney Holmes,Bobsleigh,Gold,24
2004,Winter,India,Brenda Williamson,Ice Hockey,Gold,33
2004,Winter,Italy,Lawrence Ballard,Figure Skating,Silver,19
2004,Winter,Brazil,Diane Warren,Snowboarding,Bronze,27
2004,Winter,South Africa,Rebecca Gonzalez,Figure Skating,Bronze,31
2004,Winter,Germany,Ariel Castillo,Curling,Silver,18
2004,Winter,India,David Smith,Biathlon,Bronze,19
2004,Winter,UK,Kristina Cochran,Snowboarding,,40
2004,Winter,South Africa,Jason Gray,Bobsleigh,Silver,20
2004,Winter,Russia,Andrew Franco,Speed Skating,Gold,22
2004,Winter,Russia,Tyrone Ruiz,Curling,,20
2004,Winter,Canada,Nicole Green,Speed Skating,Gold,32
2004,Winter,South Korea,Brian Jenkins,Ice Hockey,Silver,26
2004,Winter,Italy,Alexander House,Skiing,Gold,38
2004,Winter,Russia,Zachary Smith,Biathlon,,22
2004,Winter,South Africa,Miguel Santos,Speed Skating,,32
2004,Winter,South Africa,Julia Garrison,Speed Skating,Bronze,35
2004,Winter,Russia,Jonathan Johns,Bobsleigh,Bronze,25
2004,Winter,France,Derrick Powell,Biathlon,,21
2004,Winter,South Korea,Barry Neal,Figure Skating,Silver,28
2004,Winter,Russia,Leslie Smith,Speed Skating,Silver,19
2004,Winter,Brazil,Amy Cochran,Curling,Bronze,40
2004,Winter,Japan,Michael Johnson,Curling,Bronze,37
2004,Winter,Brazil,Mrs. Marisa Castro,Ice Hockey,,40
2004,Winter,South Korea,Erica Henderson,Figure Skating,Gold,39
2004,Winter,Australia,Nathan Hines,Ice Hockey,,27
2004,Winter,Brazil,Megan Wallace,Curling,,19
2004,Winter,Italy,Lisa Wright,Figure Skating,Gold,30
2004,Winter,France,Laura Duarte,Skiing,Bronze,39
2004,Winter,Germany,Kimberly Pittman,Ice Hockey,Silver,21
2004,Winter,Australia,Anna Castillo,Figure Skating,Bronze,19
2004,Winter,Brazil,Victoria Lara,Speed Skating,,35
2004,Winter,Russia,Devin Thompson,Biathlon,Gold,21
2004,Winter,France,Richard Thompson,Speed Skating,,37
2004,Winter,South Korea,Molly Michael,Snowboarding,Gold,25
2004,Winter,India,Ashley Garcia,Ice Hockey,Bronze,24
2004,Winter,UK,Jennifer Coleman,Bobsleigh,,26
2004,Winter,Italy,Judy Baker,Skiing,,33
2004,Winter,India,Christina Gomez,Snowboarding,Gold,35
2004,Winter,Australia,Amber Smith,Snowboarding,Bronze,38
2004,Winter,USA,Connie Schaefer,Bobsleigh,,36
2004,Winter,Italy,Anthony Howard,Bobsleigh,,20
2004,Winter,South Africa,Michael Lucas,Curling,Gold,35
2004,Winter,South Korea,Jason Turner,Skiing,Silver,24
2004,Winter,USA,Jennifer Munoz,Ice Hockey,Bronze,23
2004,Winter,South Africa,Joshua Li,Bobsleigh,,29
2004,Winter,Brazil,David Roberts,Ice Hockey,,34
2004,Winter,South Korea,Sarah Gonzalez,Biathlon,Gold,28
2004,Winter,India,Cynthia Vaughan,Ice Hockey,Bronze,21
2004,Winter,USA,Mr. Gregory Duke,Curling,Silver,20
2004,Winter,France,Nicholas Dixon,Speed Skating,Gold,24
2004,Winter,Canada,Steven Brock,Curling,Bronze,37
2004,Winter,Brazil,Timothy Gross,Biathlon,Bronze,28
2004,Winter,UK,Kathryn Austin,Biathlon,Silver,37
2004,Winter,Brazil,Regina Henry,Speed Skating,Silver,29
2004,Winter,Japan,Kristen Butler,Curling,,34
2004,Winter,China,Angela Collins,Biathlon,Gold,29
2004,Winter,Russia,Patrick Camacho,Figure Skating,,26
2004,Winter,India,Paula Hall,Skiing,Bronze,22
2004,Winter,Australia,Justin Vasquez,Skiing,Bronze,25
2004,Winter,Germany,Steven Powell,Speed Skating,Gold,25
2004,Winter,Australia,Jeff Parker,Snowboarding,,39
2004,Winter,India,Clayton Morton,Figure Skating,Bronze,29
2004,Winter,USA,Tina Scott,Snowboarding,Gold,33
2004,Winter,India,Stacie Anderson DDS,Curling,,33
2004,Winter,USA,Gary Thomas,Bobsleigh,Gold,27
2004,Winter,Germany,Christopher Ward,Bobsleigh,Gold,26
2004,Winter,Japan,David Pacheco,Ice Hockey,Silver,25
2004,Winter,Brazil,Amber Adams,Ice Hockey,Gold,26
2004,Winter,USA,Lisa Lee,Skiing,,21
2004,Winter,France,Rachel Kline,Figure Skating,,36
2004,Winter,South Africa,Anthony Kelley,Ice Hockey,,31
2004,Winter,France,Matthew Greene,Bobsleigh,Silver,22
2004,Winter,France,Christopher Howell,Bobsleigh,Silver,29
2004,Winter,Canada,Carrie Fernandez,Speed Skating,Bronze,39
2004,Winter,France,Shannon Robinson,Skiing,Bronze,36
2004,Winter,Australia,Craig Fuller,Speed Skating,Silver,28
2004,Winter,USA,Steven Martin,Speed Skating,Gold,34
2004,Winter,UK,Shane Russell,Skiing,Bronze,32
2004,Winter,Russia,Annette Jones,Figure Skating,Gold,34
2004,Winter,China,John James,Bobsleigh,Silver,37
2004,Winter,Australia,Robert Payne,Speed Skating,Bronze,38
2004,Winter,USA,Jennifer Horton,Skiing,Gold,19
2004,Winter,Brazil,Lauren Smith,Figure Skating,Bronze,32
2004,Winter,India,Lisa Vang,Snowboarding,Bronze,29
2004,Winter,Russia,Justin Bradley,Bobsleigh,Gold,39
2004,Winter,France,Amber Ferrell,Speed Skating,,39
2004,Winter,Australia,Dennis Elliott,Ice Hockey,,23
2004,Winter,USA,Debra White,Speed Skating,,28
2004,Winter,South Korea,Joseph Johnson,Ice Hockey,Silver,40
2004,Winter,UK,Stephen Salas,Bobsleigh,Gold,33
2004,Winter,Canada,Jordan Wright,Speed Skating,Bronze,24
2004,Winter,Japan,David Rivera,Bobsleigh,Gold,25
2004,Winter,South Korea,Mr. Michael Walker,Curling,Silver,35
2004,Winter,Australia,Gregory Lewis,Biathlon,Gold,25
2004,Winter,India,Johnny Sosa,Bobsleigh,,19
2004,Winter,Japan,Anthony Schmidt,Biathlon,Gold,29
2004,Winter,Brazil,Jonathan Flowers,Curling,Bronze,30
2004,Winter,Italy,Jenna Li,Skiing,Bronze,29
2004,Winter,France,Pamela Brown,Skiing,,34
2004,Winter,India,Dalton Martinez,Ice Hockey,Gold,37
2004,Winter,UK,Elizabeth Gaines,Snowboarding,Gold,22
2004,Winter,Australia,Rebecca Roberts,Speed Skating,Gold,26
2004,Winter,South Africa,Ralph Davis,Bobsleigh,Bronze,29
2004,Winter,South Africa,Adam Davis,Speed Skating,Bronze,26
2004,Winter,Brazil,Walter Freeman,Curling,,26
2004,Winter,USA,Megan Martinez,Speed Skating,Bronze,35
2004,Winter,Russia,Kelli Gordon,Snowboarding,,28
2004,Winter,Germany,Terri Doyle,Snowboarding,Gold,18
2004,Winter,Brazil,Christina Harding,Ice Hockey,Bronze,34
2004,Winter,UK,Steven Shah,Curling,Gold,18
2004,Winter,USA,Andrew Gomez,Curling,Silver,38
2004,Winter,USA,Amber Mcdonald,Skiing,Bronze,39
2004,Winter,Australia,William Hernandez,Ice Hockey,Gold,38
2004,Winter,Australia,Daniel Hull,Curling,Silver,32
2004,Winter,China,Donna Lynch,Speed Skating,,20
2004,Winter,Japan,Christina Yang,Biathlon,Gold,34
2004,Winter,UK,Jessica Thomas,Snowboarding,Bronze,18
2004,Winter,China,Kimberly Hamilton,Snowboarding,Gold,35
2004,Winter,Russia,Annette Burns,Ice Hockey,Silver,24
2004,Winter,China,Charles Alexander,Curling,Bronze,22
2004,Winter,France,Patricia Gonzales,Skiing,,27
2004,Winter,Australia,Mark Lopez,Figure Skating,Gold,26
2004,Winter,China,Kathleen Ortega,Figure Skating,Bronze,25
2004,Winter,Japan,Tara Vance,Ice Hockey,Silver,35
2004,Winter,Italy,William Allen,Bobsleigh,Bronze,30
2004,Winter,UK,Lisa Morgan,Bobsleigh,Gold,37
2004,Winter,South Africa,Mr. Calvin Spencer Jr.,Biathlon,Silver,38
2004,Winter,Japan,Mr. John Baldwin II,Biathlon,Gold,39
2004,Winter,China,Emma George,Biathlon,Bronze,19
2004,Winter,UK,David Flores,Bobsleigh,Bronze,38
2004,Winter,UK,Richard Schaefer,Bobsleigh,Gold,27
2004,Winter,China,Patricia Hernandez,Figure Skating,Gold,40
2004,Winter,Italy,Sandra Graves,Curling,,29
2004,Winter,Russia,Ashley Jefferson,Bobsleigh,Silver,19
2004,Winter,Italy,Tammie Hines,Ice Hockey,Silver,34
2004,Winter,South Korea,Jose Munoz,Curling,Silver,19
2004,Winter,UK,Gina Miller,Speed Skating,Gold,24
2004,Winter,China,Dale Bryant,Curling,Bronze,33
2004,Winter,Brazil,Tammy Stephens,Curling,Gold,21
2004,Winter,China,Charles Mccarthy,Figure Skating,Gold,20
2004,Winter,Canada,Cheryl Moore,Bobsleigh,Gold,27
2004,Winter,Brazil,Daniel Flowers,Biathlon,Silver,23
2004,Winter,USA,Randy Stein,Curling,Bronze,24
2004,Winter,UK,Connie Greer,Snowboarding,Gold,32
2004,Winter,Australia,Dustin Williams,Snowboarding,Gold,34
2004,Winter,Germany,Ashley Adams,Figure Skating,Bronze,38
2004,Winter,Japan,Robert Hansen,Figure Skating,Silver,25
2004,Winter,China,James Greene,Speed Skating,Silver,40
2004,Winter,Canada,John Carter,Biathlon,Gold,39
2004,Winter,USA,Joseph Howell,Curling,Silver,30
2004,Winter,South Africa,Luis Smith,Ice Hockey,,29
2004,Winter,South Africa,Robert Figueroa,Figure Skating,Silver,28
2004,Winter,India,Nicholas Anderson,Ice Hockey,Bronze,35
2004,Winter,France,Mandy Nguyen,Speed Skating,Bronze,35
2004,Winter,South Korea,Lisa Bright,Biathlon,Bronze,31
2004,Winter,France,Abigail Guzman,Skiing,Gold,30
2004,Winter,Italy,Cynthia Jensen,Bobsleigh,Silver,39
2004,Winter,India,George Fischer,Skiing,Gold,21
2004,Winter,Russia,William White,Biathlon,Gold,36
2004,Winter,China,Melissa Rasmussen,Snowboarding,Gold,40
2004,Winter,UK,Kiara Walker DVM,Bobsleigh,Gold,39
2004,Winter,Japan,Melanie Mcgee,Figure Skating,Bronze,26
2004,Winter,UK,Kelly Williams,Ice Hockey,Silver,27
2004,Winter,China,Alexandra Bradford,Skiing,Bronze,22
2004,Winter,Germany,Susan Pierce,Ice Hockey,Bronze,31
2004,Winter,South Korea,Belinda Robbins,Speed Skating,Bronze,23
2004,Winter,South Africa,Samantha Hines,Snowboarding,,19
2004,Winter,Australia,Andrea Gallagher,Curling,Bronze,31
2004,Winter,Australia,Kimberly Gray,Speed Skating,Gold,19
2004,Winter,South Africa,Benjamin Morrison,Figure Skating,Bronze,22
2004,Winter,Germany,Kristen Ramsey,Snowboarding,Silver,27
2004,Winter,Canada,Brandon Garcia,Speed Skating,,22
2004,Winter,Italy,Abigail Sheppard,Skiing,,37
2004,Winter,Canada,Jeremy Richardson,Figure Skating,Silver,24
2004,Winter,India,Jesse Frost,Figure Skating,Silver,29
2004,Winter,China,Steven Hansen,Ice Hockey,Gold,28
2004,Winter,Germany,Andrew Martin,Skiing,,22
2004,Winter,Brazil,Garrett Bishop,Ice Hockey,Bronze,20
2004,Winter,India,Amanda Hurst,Curling,Gold,23
2004,Winter,China,Darius Willis,Biathlon,Silver,36
2004,Winter,Japan,Nichole Scott,Speed Skating,Silver,34
2004,Winter,South Korea,Kimberly Hernandez,Bobsleigh,Silver,24
2004,Winter,UK,Jennifer Anderson,Biathlon,Gold,38
2004,Winter,South Africa,Jordan Goodwin,Skiing,Bronze,30
2004,Winter,South Korea,Brandon Wilson,Speed Skating,Silver,28
2004,Winter,Brazil,Tanner Gonzalez,Ice Hockey,Gold,29
2004,Winter,South Korea,Natalie Ramirez,Snowboarding,Bronze,34
2004,Winter,Canada,Rebecca Montes,Speed Skating,,38
2004,Winter,Germany,Raymond Jackson,Speed Skating,Gold,24
2004,Winter,UK,April Trevino,Figure Skating,Gold,25
2004,Winter,Germany,Richard Murphy,Skiing,Bronze,35
2004,Winter,Australia,Melissa Woods,Biathlon,,25
