Year,Type,Country,Athlete,Sport,Medal,Age
1955,Winter,Canada,Julie Warren,Figure Skating,Silver,27
1955,Winter,Australia,Daniel Taylor,Bobsleigh,Silver,37
1955,Winter,Italy,Michael Williams,Biathlon,Silver,37
1955,Winter,South Korea,Stephen King,Bobsleigh,Bronze,20
1955,Winter,Russia,Laura Bell,Ice Hockey,,31
1955,Winter,France,Jeffrey Krause,Speed Skating,Bronze,29
1955,Winter,Germany,Albert Hahn,Figure Skating,Gold,38
1955,Winter,Canada,Christopher Carter,Bobsleigh,,40
1955,Winter,Canada,Angela Martinez,Curling,Silver,34
1955,Winter,South Africa,Angela Jones,Snowboarding,,37
1955,Winter,Japan,Jesse Daniels,Speed Skating,Gold,40
1955,Winter,South Korea,Tricia Martinez,Bobsleigh,,18
1955,Winter,Canada,Michael Winters,Curling,Bronze,34
1955,Winter,South Korea,Kyle Gillespie,Snowboarding,Bronze,23
1955,Winter,South Africa,Jason Lee,Figure Skating,,19
1955,Winter,South Africa,Debra Wilson,Figure Skating,,19
1955,Winter,Brazil,Mr. Anthony Gonzales,Ice Hockey,Bronze,19
1955,Winter,China,Dylan Swanson,Snowboarding,,19
1955,Winter,Brazil,Cindy Thomas,Bobsleigh,Bronze,34
1955,Winter,Japan,Christina Delacruz,Figure Skating,,35
1955,Winter,Canada,Samantha Diaz,Ice Hockey,Bronze,37
1955,Winter,Australia,Timothy Gray,Figure Skating,Silver,39
1955,Winter,Japan,Julie Merritt,Snowboarding,Bronze,23
1955,Winter,Australia,Tyrone Richardson,Skiing,Gold,39
1955,Winter,Australia,Sarah Jones,Biathlon,Silver,19
1955,Winter,South Korea,Mr. Paul Edwards,Figure Skating,Bronze,34
1955,Winter,USA,Paul Barnes,Skiing,Bronze,20
1955,Winter,Germany,Heidi Velasquez,Snowboarding,Bronze,39
1955,Winter,Japan,Dr. Leonard Perry,Curling,Silver,33
1955,Winter,Canada,Carrie Ortega,Bobsleigh,Bronze,37
1955,Winter,France,Amy Marsh,Figure Skating,Bronze,19
1955,Winter,South Africa,Kathleen Martin,Speed Skating,Bronze,40
1955,Winter,India,Lauren Burgess,Skiing,,27
1955,Winter,France,Adrian Richardson,Ice Hockey,Bronze,23
1955,Winter,USA,John Young MD,Skiing,,31
1955,Winter,Russia,Jaime Mayo,Biathlon,,37
1955,Winter,Canada,Taylor Matthews,Ice Hockey,Gold,29
1955,Winter,Canada,Charles Smith,Bobsleigh,Silver,25
1955,Winter,Germany,Laura Martinez,Figure Skating,Gold,28
1955,Winter,South Korea,Gary Martinez,Speed Skating,Gold,29
1955,Winter,Germany,Heather Miller,Skiing,Bronze,34
1955,Winter,South Korea,Michael Hughes,Biathlon,Gold,23
1955,Winter,Germany,Andrew Turner,Figure Skating,,20
1955,Winter,USA,Kent Thompson,Curling,Gold,34
1955,Winter,USA,Linda Martinez,Snowboarding,Gold,28
1955,Winter,China,Derek Brooks,Snowboarding,Bronze,30
1955,Winter,Germany,Joseph Orozco,Snowboarding,Gold,37
1955,Winter,India,Tammy Wade,Snowboarding,Bronze,33
1955,Winter,UK,Jessica Watson,Curling,Silver,32
1955,Winter,South Africa,Annette Johnson,Biathlon,Gold,27
1955,Winter,UK,Ronald Shepard,Skiing,Silver,36
1955,Winter,China,Jacqueline Mccarthy,Bobsleigh,Bronze,27
1955,Winter,Germany,Jennifer Adams,Skiing,Silver,38
1955,Winter,USA,Jeremy Brown,Ice Hockey,,34
1955,Winter,USA,Cody Soto,Snowboarding,,21
1955,Winter,Russia,David Lopez,Bobsleigh,,40
1955,Winter,France,Brian Benitez,Figure Skating,,35
1955,Winter,Germany,Vanessa Stone,Speed Skating,Gold,37
1955,Winter,China,Sarah Jones,Snowboarding,Silver,26
1955,Winter,France,Mary Moses,Skiing,Gold,34
1955,Winter,India,Katie King,Curling,Bronze,30
1955,Winter,Italy,Caitlin Rivera,Ice Hockey,,26
1955,Winter,India,Grace Hall,Snowboarding,Silver,40
1955,Winter,UK,Cindy Thomas,Biathlon,Gold,24
1955,Winter,France,Amy Soto,Curling,,35
1955,Winter,Japan,Jenna Tucker,Ice Hockey,,33
1955,Winter,India,Betty Woods,Skiing,Bronze,37
1955,Winter,Russia,Bryan Stone,Speed Skating,Bronze,30
1955,Winter,USA,Frank Weeks,Biathlon,Gold,35
1955,Winter,Australia,Melanie Santiago,Figure Skating,,27
1955,Winter,Australia,Michelle Taylor,Skiing,Gold,19
1955,Winter,France,Julie Pruitt,Snowboarding,,27
1955,Winter,Italy,Jake Ritter,Ice Hockey,Gold,32
1955,Winter,Italy,Rhonda Martin,Curling,,18
1955,Winter,Australia,Lawrence Carter,Curling,Silver,36
1955,Winter,Russia,Austin Clay,Speed Skating,Silver,40
1955,Winter,Japan,Amanda Smith,Bobsleigh,Silver,24
1955,Winter,Germany,Alan Ferrell,Figure Skating,Bronze,26
1955,Winter,UK,Lisa Cooper,Ice Hockey,Silver,20
1955,Winter,South Korea,Alexander Schultz,Figure Skating,Bronze,35
1955,Winter,Germany,Sandra Thomas,Ice Hockey,Silver,23
1955,Winter,China,Julie Moore,Curling,Bronze,26
1955,Winter,Australia,John Duran,Figure Skating,Gold,26
1955,Winter,Canada,David Erickson,Curling,Silver,18
1955,Winter,Russia,Paige Choi,Curling,,24
1955,Winter,Germany,Rachel Porter,Speed Skating,Gold,30
1955,Winter,Italy,Dr. Andrea Nguyen MD,Curling,Silver,39
1955,Winter,India,Kristen Donaldson,Skiing,Bronze,34
1955,Winter,Germany,Kimberly Vargas,Ice Hockey,Bronze,19
1955,Winter,France,Jordan Hayden,Skiing,Silver,33
1955,Winter,India,Donald Roberts,Ice Hockey,Gold,26
1955,Winter,UK,Jacob Walker,Skiing,Bronze,26
1955,Winter,Japan,Whitney Mccoy,Skiing,Silver,34
1955,Winter,Brazil,Brittney Smith,Bobsleigh,Bronze,31
1955,Winter,Russia,Kenneth Harris,Snowboarding,Bronze,28
1955,Winter,Australia,David Williams,Skiing,Bronze,24
1955,Winter,Brazil,Hannah Clark,Snowboarding,Gold,38
1955,Winter,France,Sarah Hensley,Skiing,Bronze,32
1955,Winter,Brazil,Nathaniel Green,Ice Hockey,Gold,38
1955,Winter,UK,Zachary Friedman,Curling,Gold,39
1955,Winter,South Africa,Daniel Velasquez,Snowboarding,Bronze,33
1955,Winter,Canada,Amber Monroe,Snowboarding,,19
1955,Winter,Canada,Eric White,Skiing,Gold,21
1955,Winter,South Africa,Melissa Barnes,Curling,Silver,34
1955,Winter,India,Jeffrey Williams,Skiing,,27
1955,Winter,USA,Brenda Jones,Figure Skating,Bronze,35
