Year,Type,Country,Athlete,Sport,Medal,Age
1959,Winter,Canada,Tim Waters,Curling,Gold,18
1959,Winter,Brazil,Jessica Hernandez,Biathlon,Bronze,19
1959,Winter,Italy,Joan Davis,Bobsleigh,Bronze,31
1959,Winter,India,Erica Martinez,Speed Skating,Bronze,31
1959,Winter,USA,Patrick Rodriguez,Snowboarding,Gold,40
1959,Winter,UK,Richard Stewart,Ice Hockey,Bronze,18
1959,Winter,South Korea,Lauren Morales,Curling,,36
1959,Winter,South Africa,Michelle Lee,Figure Skating,Bronze,39
1959,Winter,UK,Jonathan Carr,Figure Skating,,21
1959,Winter,Italy,Daniel Smith,Skiing,,24
1959,Winter,Germany,Laura Villanueva,Curling,,21
1959,Winter,South Africa,Geoffrey Baker,Bobsleigh,Bronze,30
1959,Winter,China,Andrew Johnson,Ice Hockey,Gold,26
1959,Winter,Japan,Justin Benton,Snowboarding,,18
1959,Winter,Germany,Crystal Ward,Curling,,24
1959,Winter,UK,Darrell Buchanan,Biathlon,Bronze,37
1959,Winter,South Korea,Deborah Johnson,Bobsleigh,Gold,37
1959,Winter,Germany,Logan Blake,Ice Hockey,Gold,19
1959,Winter,France,Theresa Murphy,Speed Skating,Bronze,24
1959,Winter,Germany,Jeremy Goodman,Ice Hockey,Silver,27
1959,Winter,Japan,David Warren MD,Ice Hockey,Gold,33
1959,Winter,UK,Heather Campbell,Biathlon,Silver,31
1959,Winter,Brazil,Franklin Clay,Skiing,Silver,33
1959,Winter,France,Mr. Paul Sims,Snowboarding,Gold,22
1959,Winter,France,Raymond Bean,Speed Skating,,26
1959,Winter,South Korea,Connor King,Ice Hockey,Gold,21
1959,Winter,Australia,John Noble,Speed Skating,Gold,19
1959,Winter,Italy,Jeremy Avila,Biathlon,Bronze,35
1959,Winter,Brazil,Angela Stewart,Bobsleigh,Gold,34
1959,Winter,Brazil,Timothy Silva,Curling,Gold,30
1959,Winter,Australia,Kara Brewer,Bobsleigh,Bronze,35
1959,Winter,Australia,Angie Erickson,Bobsleigh,Gold,19
1959,Winter,Japan,Dean Stevens,Biathlon,,22
1959,Winter,Germany,John Sellers,Ice Hockey,Silver,36
1959,Winter,UK,Stacey Morrison,Skiing,Gold,19
1959,Winter,Brazil,George Carlson,Speed Skating,Bronze,29
1959,Winter,Japan,Julie Fuller,Skiing,Gold,26
1959,Winter,UK,Cheryl Lynn,Ice Hockey,Bronze,30
1959,Winter,UK,Carlos Robbins,Bobsleigh,Silver,33
1959,Winter,South Africa,Jacqueline Johnson,Figure Skating,,33
1959,Winter,Canada,Brooke Beck,Curling,,27
1959,Winter,USA,Paul Gill,Skiing,Bronze,21
1959,Winter,Canada,Megan Stokes,Bobsleigh,Gold,18
1959,Winter,UK,Tiffany Adams,Biathlon,Silver,25
1959,Winter,USA,Brandon Newman,Curling,Gold,31
1959,Winter,Canada,Elizabeth Hensley,Biathlon,Silver,36
1959,Winter,Canada,Amanda Berger,Bobsleigh,Bronze,24
1959,Winter,India,Tyler Crawford,Curling,Gold,20
1959,Winter,South Korea,Diana Carlson,Biathlon,,36
1959,Winter,Canada,Lisa Vance,Snowboarding,Bronze,39
1959,Winter,USA,Dana Townsend,Bobsleigh,Gold,39
1959,Winter,Russia,Stephanie Hughes DDS,Curling,Bronze,20
1959,Winter,South Korea,Robert Gomez MD,Snowboarding,,34
1959,Winter,China,Alicia Austin,Skiing,Gold,37
1959,Winter,South Africa,Theresa Osborn,Bobsleigh,Bronze,24
1959,Winter,India,Andrea Ross,Snowboarding,Gold,33
1959,Winter,Australia,Kevin Buckley,Snowboarding,Gold,31
1959,Winter,Russia,Paul Martinez,Biathlon,Bronze,26
1959,Winter,Italy,Cynthia Davis,Biathlon,Bronze,28
1959,Winter,South Africa,Amber Owens,Curling,Gold,33
1959,Winter,Brazil,James Moody,Speed Skating,Bronze,23
1959,Winter,Brazil,Gerald Cantu,Speed Skating,Silver,39
1959,Winter,Australia,Matthew Williams,Snowboarding,Bronze,38
1959,Winter,India,Sharon Miller,Skiing,Gold,21
1959,Winter,Brazil,Edward Lyons,Snowboarding,Silver,40
1959,Winter,UK,James Brown,Curling,,32
1959,Winter,India,Daniel Smith,Skiing,Bronze,19
1959,Winter,Germany,Wendy Rodriguez,Snowboarding,,31
1959,Winter,South Africa,Margaret Smith,Skiing,Bronze,37
1959,Winter,South Africa,Dawn York,Figure Skating,,29
1959,Winter,China,Veronica Clark,Bobsleigh,Silver,33
1959,Winter,India,Peter Fischer,Figure Skating,Silver,37
1959,Winter,Germany,Jeffrey Brown,Bobsleigh,,18
1959,Winter,Australia,Benjamin Brown,Bobsleigh,Bronze,19
1959,Winter,UK,Jessica Reynolds,Speed Skating,Bronze,31
1959,Winter,South Korea,Patricia Mays,Speed Skating,,32
1959,Winter,Australia,James Wright,Ice Hockey,,28
1959,Winter,South Africa,Kirsten Cole,Figure Skating,Bronze,21
1959,Winter,USA,Emily Lopez,Speed Skating,,31
1959,Winter,Russia,Melanie Smith,Skiing,,37
1959,Winter,China,Michele Oneal,Figure Skating,Bronze,24
1959,Winter,India,Judith Simon,Speed Skating,,19
1959,Winter,South Africa,Gregory George,Speed Skating,Silver,23
1959,Winter,South Africa,Mr. Gabriel Rivera,Figure Skating,Gold,21
1959,Winter,Russia,Neil Lopez,Figure Skating,Bronze,18
1959,Winter,Italy,Cameron Esparza,Figure Skating,Bronze,40
1959,Winter,Canada,Joseph Miller,Skiing,Silver,26
1959,Winter,Russia,Heather Brown,Snowboarding,Gold,36
1959,Winter,South Korea,Katherine Boyd,Snowboarding,Gold,25
1959,Winter,Germany,Natalie Patel,Skiing,Silver,23
1959,Winter,Japan,Justin Reeves,Bobsleigh,,28
1959,Winter,Japan,Robin Williams,Biathlon,Bronze,38
1959,Winter,Australia,Maurice Dillon,Biathlon,Silver,19
1959,Winter,Canada,Brian Alvarado,Curling,Silver,18
1959,Winter,India,Alan Decker,Bobsleigh,Silver,23
1959,Winter,China,Andrew Campos,Snowboarding,Silver,29
1959,Winter,Italy,Patricia Miller,Biathlon,Bronze,34
1959,Winter,Germany,Joshua Sims,Curling,,25
1959,Winter,France,Stephen Scott,Curling,,21
1959,Winter,Japan,Jessica Stewart,Bobsleigh,Silver,27
1959,Winter,China,Kim Dixon,Biathlon,Silver,24
1959,Winter,Italy,Desiree Peters,Biathlon,Bronze,34
