Year,Type,Country,Athlete,Sport,Medal,Age
1902,Winter,South Africa,Eric Morris,Skiing,Gold,28
1902,Winter,USA,Tristan Wallace,Figure Skating,Gold,38
1902,Winter,Germany,Cody Richard,Snowboarding,Bronze,36
1902,Winter,Italy,James Collins,Biathlon,Gold,33
1902,Winter,Italy,Brian Hart,Bobsleigh,Bronze,32
1902,Winter,China,Michelle Davis,Biathlon,,25
1902,Winter,South Africa,Dr. Michael King,Curling,Gold,30
1902,Winter,Canada,Lauren Taylor,Ice Hockey,Bronze,34
1902,Winter,Russia,Caleb Church,Curling,Silver,32
1902,Winter,Germany,Elijah Mcintyre,Biathlon,Silver,20
1902,Winter,Canada,Megan Collins,Figure Skating,,35
1902,Winter,South Korea,Joshua Malone,Snowboarding,Gold,31
1902,Winter,Brazil,Denise Simpson,Snowboarding,Gold,28
1902,Winter,South Korea,Shawn Love,Ice Hockey,Bronze,22
1902,Winter,UK,Meghan Lewis,Figure Skating,Gold,23
1902,Winter,South Africa,Elijah Riley,Biathlon,Bronze,34
1902,Winter,France,Samantha Bell,Ice Hockey,,35
1902,Winter,UK,Rhonda Brown,Speed Skating,,24
1902,Winter,India,William Dixon,Snowboarding,Silver,22
1902,Winter,Australia,David Thomas,Biathlon,Silver,24
1902,Winter,Brazil,Jacob Adams,Snowboarding,Bronze,30
1902,Winter,Canada,Sarah Evans,Ice Hockey,Silver,40
1902,Winter,Russia,Dr. Robert Garcia DDS,Biathlon,Bronze,37
1902,Winter,France,Ann Warren,Biathlon,Bronze,40
1902,Winter,Australia,Joseph Hammond DVM,Snowboarding,Silver,22
1902,Winter,Brazil,Kimberly Chavez,Curling,Bronze,27
1902,Winter,China,Samuel Torres,Ice Hockey,,34
1902,Winter,China,Michael Mejia,Figure Skating,Gold,33
1902,Winter,China,Dr. Benjamin Charles,Curling,Bronze,27
1902,Winter,India,Charles Griffin,Biathlon,Bronze,31
1902,Winter,Canada,Alyssa Sullivan,Ice Hockey,Bronze,36
1902,Winter,Brazil,Ashley Howard,Figure Skating,Gold,19
1902,Winter,France,Christopher Cunningham,Figure Skating,Silver,37
1902,Winter,South Korea,Brian Bender,Ice Hockey,Gold,29
1902,Winter,India,Richard Hutchinson,Skiing,Gold,29
1902,Winter,South Korea,Amanda Greene,Speed Skating,Gold,38
1902,Winter,Japan,Matthew Hammond,Speed Skating,,35
1902,Winter,Canada,Mrs. Deborah Wang MD,Bobsleigh,Bronze,24
1902,Winter,South Korea,Christopher Le,Bobsleigh,Gold,25
1902,Winter,France,David Kelly,Biathlon,,33
1902,Winter,Japan,Emily Carrillo,Snowboarding,Bronze,31
1902,Winter,South Africa,Daniel Jacobson,Figure Skating,Bronze,18
1902,Winter,Japan,Thomas Reilly,Snowboarding,Gold,24
1902,Winter,China,Reginald Cruz,Biathlon,Gold,35
1902,Winter,France,Elizabeth Faulkner,Bobsleigh,,23
1902,Winter,Germany,Abigail Wilson,Ice Hockey,Silver,27
1902,Winter,Brazil,Luis Phelps,Snowboarding,Silver,21
1902,Winter,South Korea,Melissa Richardson,Figure Skating,,26
1902,Winter,Australia,Miguel Bates,Snowboarding,,30
1902,Winter,Australia,Paul Jenkins,Curling,,26
1902,Winter,South Korea,Raymond Cisneros,Figure Skating,Gold,21
1902,Winter,UK,Kyle Aguilar,Speed Skating,,40
1902,Winter,South Africa,Benjamin Herrera,Curling,Bronze,34
1902,Winter,China,Joseph Johnson,Speed Skating,,23
1902,Winter,India,Lindsey Lloyd,Figure Skating,Silver,30
1902,Winter,Germany,Jacob Ford,Snowboarding,,21
1902,Winter,China,David Wade,Skiing,Bronze,23
1902,Winter,Australia,Lindsey Smith,Snowboarding,Bronze,23
1902,Winter,South Africa,Jessica Neal,Bobsleigh,Silver,35
1902,Winter,Italy,Christina Smith,Speed Skating,Silver,37
1902,Winter,UK,Kimberly Santos,Bobsleigh,,22
1902,Winter,France,James Mendez,Speed Skating,Silver,30
1902,Winter,Brazil,Christopher Johnson,Skiing,Bronze,23
1902,Winter,UK,Stephanie Morgan,Snowboarding,Gold,37
1902,Winter,Brazil,Justin Ballard,Ice Hockey,Silver,25
1902,Winter,Australia,Benjamin Higgins,Speed Skating,Silver,20
1902,Winter,Brazil,Margaret Klein,Speed Skating,Silver,23
1902,Winter,South Korea,Kelly Garcia,Snowboarding,,35
1902,Winter,Brazil,Michelle Hensley,Biathlon,Gold,20
1902,Winter,India,Judith Mcdowell,Curling,Silver,28
1902,Winter,South Korea,Dylan Carroll,Curling,Silver,21
1902,Winter,UK,David Coleman,Biathlon,Bronze,21
1902,Winter,Australia,Dalton Hill,Snowboarding,,29
1902,Winter,Australia,William Hogan MD,Figure Skating,,25
1902,Winter,UK,Adam Martin,Bobsleigh,Silver,23
1902,Winter,Brazil,Ashley Avila,Speed Skating,Silver,35
1902,Winter,Russia,Jerry Stewart,Speed Skating,,25
1902,Winter,Germany,James Russo,Skiing,Bronze,26
1902,Winter,Germany,Eric Hernandez,Snowboarding,Gold,22
1902,Winter,Canada,Donald Marquez,Curling,,22
1902,Winter,Russia,Leslie Baker,Skiing,,21
1902,Winter,Russia,Valerie Soto,Snowboarding,Silver,21
1902,Winter,Russia,John Rice,Bobsleigh,Gold,18
1902,Winter,Italy,Christopher Ross,Snowboarding,Gold,39
1902,Winter,Canada,Raymond Martinez,Biathlon,,30
1902,Winter,Italy,Kristi Gonzalez,Bobsleigh,Gold,32
1902,Winter,Australia,Dr. Timothy Ramsey,Bobsleigh,Bronze,31
1902,Winter,Japan,Sandra Green,Ice Hockey,Bronze,39
1902,Winter,Japan,Rachel Hernandez,Ice Hockey,Bronze,23
1902,Winter,Brazil,Anthony Williams,Speed Skating,Bronze,19
1902,Winter,Australia,David Payne,Snowboarding,Silver,21
1902,Winter,South Korea,Tammy Bolton,Biathlon,Bronze,35
1902,Winter,France,Kevin Shah,Biathlon,Silver,21
1902,Winter,UK,Brianna Henderson,Snowboarding,Bronze,28
1902,Winter,South Africa,Jeffrey Williams,Curling,Gold,35
1902,Winter,China,Linda Estes,Skiing,Gold,36
1902,Winter,South Korea,Joshua Cooper,Curling,Gold,38
1902,Winter,India,Mitchell Gill,Ice Hockey,Silver,28
1902,Winter,Brazil,Jessica Brown,Skiing,Silver,35
1902,Winter,France,Carlos Jones,Skiing,Silver,30
1902,Winter,Italy,Sheila Ortega,Figure Skating,Silver,38
1902,Winter,Russia,Gail Phillips,Curling,Gold,19
1902,Winter,Australia,Dawn Shannon,Biathlon,Gold,37
1902,Winter,South Africa,Sarah Fisher,Curling,Bronze,23
1902,Winter,France,Robert Li,Ice Hockey,,36
1902,Winter,Brazil,Heather James,Bobsleigh,Bronze,21
1902,Winter,Germany,Jonathan Davis,Ice Hockey,Bronze,24
1902,Winter,France,Joel Daniel,Ice Hockey,Gold,40
1902,Winter,China,Dr. Kathleen Chavez,Skiing,Gold,31
1902,Winter,France,Karen Meyer,Snowboarding,Bronze,33
1902,Winter,Germany,Lori Hanna,Skiing,Gold,34
1902,Winter,Brazil,Emily Vazquez,Ice Hockey,Gold,40
1902,Winter,Japan,Melissa Mckinney,Biathlon,Gold,22
1902,Winter,UK,Dylan Watkins,Curling,Bronze,34
1902,Winter,China,Gary Smith,Figure Skating,Bronze,37
1902,Winter,China,Grace Brown,Speed Skating,Gold,34
1902,Winter,India,Leah Freeman,Figure Skating,,31
1902,Winter,France,Amy Davis,Curling,,26
1902,Winter,Canada,Alan Weiss,Figure Skating,Silver,34
1902,Winter,Australia,Richard Atkinson,Snowboarding,,39
1902,Winter,Australia,Gloria Trevino,Skiing,Silver,35
1902,Winter,Canada,Angela Hodges,Curling,Bronze,26
1902,Winter,Canada,Susan Dawson,Figure Skating,Silver,36
1902,Winter,Canada,Paul Travis,Snowboarding,Bronze,19
1902,Winter,China,Mackenzie Shepard,Snowboarding,Silver,22
1902,Winter,Russia,Ashley Suarez,Bobsleigh,Gold,29
1902,Winter,Canada,Madison Warren,Speed Skating,,21
1902,Winter,Japan,Caroline Medina,Ice Hockey,Gold,28
1902,Winter,South Korea,Katherine Carlson,Skiing,Bronze,33
1902,Winter,UK,Andrew Garcia,Biathlon,,23
1902,Winter,Germany,David Jones,Snowboarding,,26
1902,Winter,South Africa,Terry Yates,Ice Hockey,,34
1902,Winter,Canada,Craig Roth,Ice Hockey,Silver,24
1902,Winter,India,Christina Long,Skiing,Bronze,32
1902,Winter,China,Leslie Estrada,Snowboarding,Gold,38
1902,Winter,USA,Tonya Barnett,Speed Skating,Bronze,18
1902,Winter,USA,Rebecca Smith,Ice Hockey,,30
1902,Winter,Japan,Regina Smith,Speed Skating,Silver,28
1902,Winter,Russia,Marissa Leach,Skiing,Gold,18
1902,Winter,UK,Tyler Gonzales,Bobsleigh,Gold,22
1902,Winter,Australia,Kathy Yoder,Ice Hockey,Bronze,38
1902,Winter,China,Norma Davis,Curling,Bronze,22
1902,Winter,Russia,Nichole Romero,Bobsleigh,Bronze,23
1902,Winter,USA,Michelle Pena,Ice Hockey,Bronze,25
1902,Winter,Italy,Jill Mcintosh,Bobsleigh,,19
1902,Winter,Canada,David Webster,Ice Hockey,,26
1902,Winter,Germany,Leah Hunter,Snowboarding,,26
1902,Winter,Japan,Joel Williams,Biathlon,Silver,28
1902,Winter,Japan,Cynthia Reese,Ice Hockey,Gold,21
1902,Winter,France,Jose Walker,Speed Skating,Bronze,37
1902,Winter,Japan,Jenna Nicholson,Snowboarding,Bronze,31
1902,Winter,South Africa,Haley Scott,Snowboarding,,32
1902,Winter,France,Christopher Garcia,Ice Hockey,Bronze,26
1902,Winter,Australia,Jacqueline Morales,Bobsleigh,Bronze,24
1902,Winter,UK,Douglas Klein,Snowboarding,Silver,21
1902,Winter,India,Lindsay Graves,Bobsleigh,Bronze,19
1902,Winter,China,Christine Scott,Ice Hockey,,22
1902,Winter,Canada,Sheila Moore,Skiing,,31
1902,Winter,Germany,Ivan Grant,Bobsleigh,Bronze,36
1902,Winter,France,Alexis Lee,Skiing,Gold,24
1902,Winter,UK,Teresa Woods,Skiing,Silver,25
1902,Winter,Italy,Aaron Stanley,Bobsleigh,Gold,38
1902,Winter,France,Lindsay Walker,Snowboarding,Bronze,27
1902,Winter,USA,Walter Wright,Speed Skating,,21
1902,Winter,Russia,Sarah Hill,Biathlon,Silver,35
1902,Winter,USA,Lisa Collins,Bobsleigh,,32
1902,Winter,South Korea,Brett Williams,Bobsleigh,,26
1902,Winter,USA,Kevin Joyce,Speed Skating,Gold,26
1902,Winter,Australia,Katherine Perez,Bobsleigh,Bronze,31
1902,Winter,Canada,Sandra Austin,Curling,Gold,37
1902,Winter,Canada,Donald Miller,Figure Skating,Silver,32
1902,Winter,Canada,Kirsten Johnson,Ice Hockey,Gold,28
1902,Winter,Australia,Brian Smith,Curling,Bronze,20
1902,Winter,Germany,Laurie Jones,Bobsleigh,Bronze,27
1902,Winter,South Africa,Carolyn Kerr,Skiing,,22
1902,Winter,South Africa,Julie Thompson,Snowboarding,Bronze,19
1902,Winter,Italy,Phillip Long,Bobsleigh,,18
1902,Winter,USA,Lindsey Wagner,Skiing,Gold,19
1902,Winter,South Korea,Michael Palmer,Curling,Bronze,19
1902,Winter,UK,Chad Miller,Curling,Gold,21
1902,Winter,India,Richard Colon,Speed Skating,Gold,29
1902,Winter,Australia,Nicholas Quinn,Biathlon,,33
1902,Winter,Germany,Carrie Woodward,Skiing,Silver,19
1902,Winter,Italy,Joel Rosales,Speed Skating,,36
1902,Winter,Germany,Elizabeth Kelley,Figure Skating,Gold,36
1902,Winter,USA,John Armstrong,Speed Skating,Silver,38
1902,Winter,Canada,Jessica Rodriguez,Snowboarding,,22
1902,Winter,China,Rachel Brown,Biathlon,Gold,40
1902,Winter,Russia,Sarah Rodriguez,Ice Hockey,,31
1902,Winter,South Korea,Tina White,Biathlon,Gold,27
1902,Winter,Brazil,Tracey Hayes,Speed Skating,Silver,21
1902,Winter,France,Noah Thomas,Ice Hockey,Bronze,28
1902,Winter,South Africa,Brian Davis,Figure Skating,Bronze,23
1902,Winter,Germany,Allison Jones,Bobsleigh,Silver,38
1902,Winter,South Africa,Alexandria Franklin,Ice Hockey,Gold,28
1902,Winter,China,Bradley Andersen,Figure Skating,Silver,35
1902,Winter,USA,Mark Barnett,Figure Skating,,31
1902,Winter,Australia,Shari Levine,Curling,Silver,30
1902,Winter,Germany,Michael Garner,Snowboarding,Bronze,24
1902,Winter,Italy,Leonard Suarez,Ice Hockey,,29
1902,Winter,South Africa,Colton Ramirez,Ice Hockey,,34
1902,Winter,Germany,Jessica Wells,Curling,Silver,22
1902,Winter,Italy,Kathleen Williams,Figure Skating,Silver,25
1902,Winter,Australia,James Reid,Speed Skating,Silver,34
1902,Winter,Germany,Elizabeth Murray,Biathlon,,35
1902,Winter,France,Kevin Shaw,Figure Skating,Bronze,35
1902,Winter,Brazil,Madison Sanchez,Skiing,Gold,34
1902,Winter,UK,David Caldwell,Speed Skating,Bronze,38
1902,Winter,Italy,Brandi Herrera,Biathlon,Gold,34
1902,Winter,South Africa,Cynthia Shaw,Curling,,31
1902,Winter,China,Shannon Arnold,Snowboarding,Silver,30
1902,Winter,Japan,Nicholas Glenn,Bobsleigh,Bronze,35
1902,Winter,South Korea,Ashley Elliott MD,Figure Skating,,39
1902,Winter,USA,Ruben Garcia,Skiing,,19
1902,Winter,Australia,David Hill,Curling,Silver,38
1902,Winter,Russia,Timothy Arnold,Figure Skating,Gold,31
1902,Winter,Japan,Kelly Bowman,Speed Skating,Silver,22
1902,Winter,France,Mr. Benjamin Lutz,Snowboarding,Gold,21
1902,Winter,Australia,Shelby Jones,Bobsleigh,Silver,22
1902,Winter,UK,Carol Martin,Skiing,Silver,23
1902,Winter,South Korea,Ricardo Mendoza,Curling,Silver,30
1902,Winter,South Korea,Jesus Pittman,Curling,Silver,27
1902,Winter,Russia,Lindsay Hunter,Figure Skating,,30
1902,Winter,Canada,John Gonzalez,Skiing,Bronze,23
1902,Winter,Australia,William Sherman,Ice Hockey,Gold,39
1902,Winter,South Africa,Andre Hampton,Snowboarding,Bronze,21
1902,Winter,Canada,John Bradford,Figure Skating,Bronze,33
1902,Winter,South Africa,Wendy Kemp,Biathlon,,22
1902,Winter,UK,Jason Smith,Ice Hockey,,27
1902,Winter,Germany,Linda Perez,Curling,Gold,37
1902,Winter,Canada,Amber Johnson,Skiing,,31
1902,Winter,China,Pamela Curry,Snowboarding,,33
1902,Winter,Brazil,Susan Carlson,Figure Skating,Silver,36
1902,Winter,Japan,Carlos Newton,Figure Skating,,28
1902,Winter,Russia,Thomas Allen,Speed Skating,Gold,32
1902,Winter,Germany,Amanda Flynn,Curling,,38
1902,Winter,South Africa,Caitlin Matthews,Bobsleigh,Gold,31
1902,Winter,Germany,Laura Campbell,Figure Skating,Bronze,21
1902,Winter,Australia,Robert Jefferson,Ice Hockey,Gold,33
1902,Winter,Germany,Robert Jones,Biathlon,,23
1902,Winter,Australia,Michael Delgado Jr.,Bobsleigh,Bronze,28
1902,Winter,South Korea,Joshua Sheppard,Ice Hockey,Silver,26
1902,Winter,Australia,Brian Perez,Snowboarding,,37
1902,Winter,South Africa,Joshua Wang,Bobsleigh,Gold,40
1902,Winter,Australia,Christopher Gilmore,Speed Skating,Silver,18
1902,Winter,Russia,Stephanie Thomas,Figure Skating,,37
1902,Winter,Russia,Joshua Ray,Biathlon,Silver,19
1902,Winter,USA,Caroline Diaz,Snowboarding,Bronze,26
1902,Winter,South Korea,Tyler Tran,Skiing,Bronze,33
1902,Winter,South Korea,Tracy White,Curling,Bronze,37
1902,Winter,Russia,Melissa Mills,Snowboarding,Gold,23
1902,Winter,Brazil,Charles Graham,Bobsleigh,Bronze,27
1902,Winter,China,Mary Castillo,Ice Hockey,Silver,23
1902,Winter,Japan,Kerry Roberts,Ice Hockey,Silver,23
1902,Winter,Australia,James Berg,Biathlon,Silver,36
1902,Winter,Russia,Terry Cunningham,Figure Skating,Silver,36
1902,Winter,Russia,Angela Arias,Biathlon,Gold,35
1902,Winter,USA,Ronald Gonzalez,Speed Skating,Gold,39
1902,Winter,India,Tony Knapp,Speed Skating,Bronze,36
1902,Winter,Japan,Christopher Sanchez,Ice Hockey,,26
1902,Winter,Japan,Joshua Graham,Snowboarding,Silver,19
1902,Winter,France,Heather Hughes,Snowboarding,Gold,36
1902,Winter,Italy,Monique Sanchez,Biathlon,Bronze,28
1902,Winter,France,Kristin Payne,Bobsleigh,Silver,24
1902,Winter,Brazil,Matthew Lee,Figure Skating,Gold,20
1902,Winter,China,Evelyn Hawkins,Bobsleigh,Bronze,23
1902,Winter,Russia,Jonathan Brown,Bobsleigh,Silver,34
1902,Winter,France,Tristan Jones,Speed Skating,,35
1902,Winter,Canada,Andrea Meyer,Figure Skating,Bronze,23
1902,Winter,UK,Susan Ochoa,Speed Skating,Bronze,32
1902,Winter,Germany,Lori Lewis,Bobsleigh,Bronze,24
1902,Winter,India,Robin Mccarthy,Skiing,Gold,30
1902,Winter,Italy,Dale Walker,Snowboarding,,35
1902,Winter,China,Brooke Stein,Biathlon,,27
1902,Winter,India,Kevin Oliver,Bobsleigh,Silver,31
1902,Winter,China,Kayla Travis,Figure Skating,Bronze,22
1902,Winter,UK,Joseph Waters,Skiing,Gold,36
1902,Winter,Italy,William Harris,Ice Hockey,Bronze,24
1902,Winter,Brazil,Mr. Brian Sandoval,Curling,,36
1902,Winter,Japan,Shawn Ramirez,Bobsleigh,Bronze,32
1902,Winter,China,Jamie Young,Skiing,Silver,40
1902,Winter,Italy,Jerry Barr,Snowboarding,,36
1902,Winter,India,Robert Bartlett,Curling,,18
1902,Winter,Canada,Ricky Payne,Speed Skating,,40
1902,Winter,Australia,Shelby Johnson,Figure Skating,Gold,37
1902,Winter,Brazil,William Romero,Skiing,,31
1902,Winter,Australia,Adam Ibarra,Bobsleigh,,29
1902,Winter,Italy,Lisa Williams,Curling,,29
1902,Winter,South Korea,Christina Lowe,Skiing,,26
1902,Winter,China,Anthony Welch,Bobsleigh,Gold,38
1902,Winter,Japan,Theresa Thompson,Skiing,Bronze,32
1902,Winter,Germany,Jennifer Humphrey,Skiing,Bronze,32
1902,Winter,Germany,Mary Rivera,Speed Skating,Gold,33
1902,Winter,Japan,Dylan Brown,Snowboarding,Gold,38
1902,Winter,South Africa,Kelsey Andrews,Figure Skating,Gold,26
1902,Winter,India,Chelsea Perry,Skiing,Gold,21
1902,Winter,India,Julia Stephens,Biathlon,Gold,34
1902,Winter,China,Rachel Castro,Bobsleigh,Bronze,34
1902,Winter,South Korea,Donna Ballard,Figure Skating,,21
1902,Winter,Australia,Eric Barajas,Skiing,Bronze,35
1902,Winter,Australia,David King,Bobsleigh,,33
1902,Winter,Italy,Robert Hernandez,Snowboarding,Gold,31
1902,Winter,China,Andrea Ford,Bobsleigh,Gold,38
1902,Winter,South Africa,Shelley Fox,Biathlon,Silver,18
1902,Winter,UK,Lee Wyatt,Snowboarding,Bronze,24
1902,Winter,South Korea,Leslie Massey,Ice Hockey,,33
1902,Winter,China,Kimberly Baker,Curling,Bronze,37
1902,Winter,France,Shawn Roy,Ice Hockey,Bronze,35
1902,Winter,Australia,Sandra Mathews,Speed Skating,Gold,18
1902,Winter,France,Ashley Jackson,Biathlon,Bronze,29
1902,Winter,France,Sarah Hernandez,Biathlon,Silver,30
1902,Winter,South Korea,Donna Evans,Figure Skating,Silver,20
1902,Winter,Germany,Amanda Ibarra,Bobsleigh,Bronze,39
1902,Winter,Russia,Johnathan Smith,Figure Skating,Silver,36
1902,Winter,France,Kathryn Donaldson,Speed Skating,,23
1902,Winter,UK,Hayley Pennington,Curling,Bronze,38
1902,Winter,South Africa,Christina Perkins,Ice Hockey,Bronze,39
1902,Winter,India,Carrie Rowland,Speed Skating,Silver,24
1902,Winter,India,Mark Ellis,Snowboarding,Silver,19
1902,Winter,France,Andrew Jackson,Skiing,Silver,40
1902,Winter,China,Ryan Peterson,Biathlon,Bronze,36
1902,Winter,South Korea,Keith Nelson,Ice Hockey,Gold,25
1902,Winter,Australia,Shane Frank,Ice Hockey,Bronze,30
1902,Winter,South Africa,Dawn Odonnell,Skiing,Gold,31
1902,Winter,USA,Michael Quinn,Snowboarding,,21
1902,Winter,South Africa,Mason Cochran,Figure Skating,Gold,25
1902,Winter,USA,Lawrence Pineda,Biathlon,,21
1902,Winter,UK,Justin Davis,Curling,Silver,26
1902,Winter,UK,Donna Cooper,Speed Skating,Bronze,36
1902,Winter,Italy,Suzanne Everett,Figure Skating,,28
1902,Winter,USA,Thomas Mclean,Curling,Silver,36
1902,Winter,South Korea,Jill Floyd,Biathlon,Gold,39
1902,Winter,Canada,Teresa Smith,Biathlon,Bronze,24
1902,Winter,Australia,Michael Martin,Ice Hockey,Silver,28
1902,Winter,UK,Andrew Washington,Ice Hockey,Silver,30
1902,Winter,UK,Nathan Edwards,Curling,Bronze,30
1902,Winter,South Africa,Alexander Rogers,Curling,Silver,26
1902,Winter,UK,Ronald Garcia,Speed Skating,Bronze,28
1902,Winter,Brazil,Ryan Hudson,Curling,Gold,28
1902,Winter,Germany,Jeffrey Smith,Speed Skating,Bronze,18
1902,Winter,South Korea,James Keith,Speed Skating,Bronze,27
1902,Winter,Japan,Emily Robertson,Biathlon,Silver,19
1902,Winter,Germany,Dawn Pena,Bobsleigh,Silver,26
1902,Winter,USA,Melissa Glass,Figure Skating,,39
1902,Winter,Russia,Hannah Bishop,Bobsleigh,Silver,28
1902,Winter,Brazil,Yvonne Taylor,Curling,Gold,38
1902,Winter,France,Samuel Steele,Biathlon,,20
1902,Winter,Brazil,Sheryl Dougherty,Biathlon,Silver,39
1902,Winter,Canada,Lee Murray,Curling,Silver,22
1902,Winter,India,Jessica Pratt,Curling,,24
1902,Winter,France,Justin Jacobs,Curling,,38
1902,Winter,France,Nathan Hinton,Biathlon,Bronze,25
1902,Winter,South Korea,Kaylee Simmons,Speed Skating,Silver,25
1902,Winter,Canada,Daniel Taylor,Snowboarding,Gold,20
1902,Winter,Brazil,Javier Fletcher,Bobsleigh,,25
1902,Winter,Germany,Karen Hart,Snowboarding,Gold,20
1902,Winter,Australia,Curtis Ruiz,Bobsleigh,Silver,35
1902,Winter,Germany,Diana Reid,Snowboarding,Gold,24
1902,Winter,Canada,Elizabeth Jackson,Figure Skating,Silver,36
1902,Winter,Japan,Lindsey Thomas,Speed Skating,Gold,21
1902,Winter,USA,Joseph Stark,Bobsleigh,Bronze,18
1902,Winter,USA,Ricky Levine,Snowboarding,,31
1902,Winter,Australia,Zachary Pacheco,Skiing,Silver,22
1902,Winter,Japan,Jose Miller,Skiing,Bronze,31
1902,Winter,India,Timothy Hamilton,Bobsleigh,,23
1902,Winter,India,Miss Maria Obrien DDS,Biathlon,Silver,29
1902,Winter,Australia,Melissa Santiago,Snowboarding,Gold,24
1902,Winter,Italy,Christopher Stevens,Skiing,Gold,23
1902,Winter,Japan,Christopher Williams,Biathlon,Bronze,27
1902,Winter,South Africa,Phillip Macdonald,Snowboarding,Gold,23
1902,Winter,India,Cody Fisher,Biathlon,,33
1902,Winter,India,Tracy Hill,Curling,Bronze,27
1902,Winter,France,Debbie Atkins,Figure Skating,Gold,25
1902,Winter,India,Albert Berg,Speed Skating,Silver,30
1902,Winter,China,Kimberly Guzman,Bobsleigh,Silver,33
1902,Winter,South Korea,Stephanie Ewing,Snowboarding,,33
1902,Winter,Brazil,Deborah Lamb,Skiing,Gold,39
1902,Winter,South Korea,Oscar Boyle,Figure Skating,Gold,33
1902,Winter,South Africa,Ronald Jones,Snowboarding,Gold,19
1902,Winter,South Korea,Karen Lee,Ice Hockey,Silver,39
1902,Winter,UK,Randy Robinson,Ice Hockey,Silver,30
1902,Winter,Germany,Tammy Payne,Figure Skating,Silver,40
1902,Winter,Australia,Abigail Johns,Biathlon,Bronze,28
1902,Winter,USA,Christine Gibson,Skiing,Silver,39
1902,Winter,Australia,Adrienne Martinez,Snowboarding,Gold,30
1902,Winter,Italy,Henry Small,Skiing,Silver,33
1902,Winter,USA,Jeffrey Salazar,Bobsleigh,Bronze,20
1902,Winter,Russia,Stephen Cardenas,Biathlon,,32
1902,Winter,Japan,Matthew Kramer,Speed Skating,,21
1902,Winter,France,Stephanie Lee,Bobsleigh,,36
1902,Winter,USA,Angel Potts,Biathlon,Silver,24
1902,Winter,UK,Dalton West,Figure Skating,Silver,23
1902,Winter,South Korea,Jessica Baird,Speed Skating,,34
1902,Winter,South Korea,Troy Howard,Ice Hockey,,38
1902,Winter,USA,David Watson,Figure Skating,Silver,30
1902,Winter,Australia,Robert Nelson,Snowboarding,Bronze,23
1902,Winter,Japan,Mr. Mathew Gould,Biathlon,Silver,38
1902,Winter,Canada,Samantha Freeman,Bobsleigh,Bronze,37
1902,Winter,UK,Zachary Church,Skiing,,20
1902,Winter,Australia,Brianna Jones,Bobsleigh,Bronze,32
1902,Winter,Germany,Diana Little,Figure Skating,Silver,23
1902,Winter,Brazil,Samantha Velazquez,Figure Skating,Silver,20
1902,Winter,France,Michael Good,Figure Skating,,26
