Year,Type,Country,Athlete,Sport,Medal,Age
1953,Winter,Italy,Jonathan Watson,Skiing,Silver,37
1953,Winter,Brazil,Mrs. Andrea Garcia,Ice Hockey,Silver,38
1953,Winter,USA,Christopher Martin,Bobsleigh,Gold,33
1953,Winter,Russia,William Jacobs,Ice Hockey,Silver,35
1953,Winter,China,Jennifer Powers,Biathlon,,38
1953,Winter,Italy,Derek Hughes,Bobsleigh,,23
1953,Winter,South Korea,Sheryl Johnson,Snowboarding,Silver,19
1953,Winter,India,Emma Carlson,Curling,Bronze,24
1953,Winter,Italy,Gilbert Jordan,Curling,,38
1953,Winter,USA,Judy Chung,Curling,Silver,37
1953,Winter,Japan,Lydia Jones,Ice Hockey,Gold,37
1953,Winter,Australia,Christine Walsh,Biathlon,Silver,30
1953,Winter,Japan,Richard Walker,Biathlon,Gold,22
1953,Winter,Japan,Nicholas Weiss,Speed Skating,Silver,36
1953,Winter,Australia,Lisa King,Speed Skating,Silver,32
1953,Winter,Italy,Jacob Valdez,Bobsleigh,,40
1953,Winter,Canada,Michael Roberts,Ice Hockey,Gold,22
1953,Winter,Germany,Benjamin Estrada,Bobsleigh,Silver,27
1953,Winter,South Korea,Joe Lambert,Skiing,Gold,28
1953,Winter,Germany,Bobby Schmidt,Curling,Silver,32
1953,Winter,Brazil,Sarah Campbell,Snowboarding,Bronze,36
1953,Winter,France,James Schwartz,Biathlon,Silver,18
1953,Winter,Germany,Miranda Harris,Snowboarding,,30
1953,Winter,South Korea,Regina Smith,Speed Skating,Gold,24
1953,Winter,UK,Jordan Bennett,Figure Skating,Silver,33
1953,Winter,Australia,Jay Dixon,Speed Skating,Silver,30
1953,Winter,Australia,Courtney Murphy,Snowboarding,,20
1953,Winter,South Africa,Jonathan Carr,Curling,,39
1953,Winter,South Africa,Meagan Gonzalez,Speed Skating,Silver,29
1953,Winter,China,Ashley Hall,Ice Hockey,Silver,27
1953,Winter,India,Miss Kimberly Armstrong DDS,Bobsleigh,,18
1953,Winter,Japan,Lynn Flynn,Bobsleigh,Silver,27
1953,Winter,USA,Vanessa Baker,Biathlon,Silver,38
1953,Winter,Russia,Lisa Holt,Bobsleigh,Gold,35
1953,Winter,Russia,Jamie Rodriguez,Figure Skating,,30
1953,Winter,USA,David Park DDS,Snowboarding,Bronze,19
1953,Winter,India,Sarah Carter,Curling,Bronze,38
1953,Winter,South Africa,Carlos Patterson,Ice Hockey,Gold,39
1953,Winter,China,Amanda Griffin,Figure Skating,Bronze,20
1953,Winter,UK,Megan Rodgers,Figure Skating,Bronze,38
1953,Winter,China,Alec Brown,Biathlon,Bronze,40
1953,Winter,South Africa,Stephen Skinner,Curling,,28
1953,Winter,South Africa,Joseph Dunn,Figure Skating,Gold,27
1953,Winter,France,Patrick White,Bobsleigh,Gold,33
1953,Winter,South Africa,Jared Garcia,Skiing,Gold,25
1953,Winter,Canada,Justin Shaw,Bobsleigh,Silver,33
1953,Winter,France,Rebecca Rocha,Bobsleigh,Silver,22
1953,Winter,Canada,Paul Jackson,Curling,,21
1953,Winter,Brazil,Christine Young,Bobsleigh,Silver,38
1953,Winter,UK,Vernon Murray,Ice Hockey,Silver,33
1953,Winter,India,Jesse Goodman,Ice Hockey,,29
1953,Winter,China,Bryan Gonzalez,Ice Hockey,Silver,24
1953,Winter,Japan,William Williams,Snowboarding,,36
1953,Winter,Canada,Jason Smith,Snowboarding,Gold,36
1953,Winter,South Africa,Bradley Parker,Skiing,Bronze,25
1953,Winter,Germany,Joy Garrett,Snowboarding,,23
1953,Winter,USA,Mitchell Watson,Snowboarding,Bronze,26
1953,Winter,UK,Ronald Hernandez,Snowboarding,Silver,24
1953,Winter,South Korea,Jon Hernandez,Skiing,,32
1953,Winter,France,Joanna Mccoy,Figure Skating,Gold,19
1953,Winter,Japan,Beth Arnold,Snowboarding,Silver,28
1953,Winter,Germany,Elizabeth Pena,Skiing,,28
1953,Winter,India,Elizabeth Evans,Curling,Bronze,20
1953,Winter,Russia,Kendra Simmons,Bobsleigh,,18
1953,Winter,South Africa,Dr. Michelle Bridges,Curling,Gold,27
1953,Winter,India,Ryan Evans,Curling,Bronze,22
1953,Winter,Germany,Ashley Morrison,Speed Skating,Bronze,18
1953,Winter,UK,Alexandra Aguilar,Bobsleigh,Silver,19
1953,Winter,Canada,Debra Roth,Ice Hockey,Bronze,28
1953,Winter,Canada,Curtis Barrera,Biathlon,Gold,19
1953,Winter,USA,Douglas Thomas,Biathlon,,24
1953,Winter,Japan,Samantha Hoffman,Biathlon,Silver,32
1953,Winter,France,Marvin Russo,Snowboarding,Silver,32
1953,Winter,Australia,Alexander James,Figure Skating,Gold,40
1953,Winter,Japan,Leah Fritz,Speed Skating,Gold,40
1953,Winter,China,George Rasmussen,Snowboarding,Silver,34
1953,Winter,Italy,Michael Sparks,Snowboarding,Gold,27
1953,Winter,France,Samuel Cunningham,Snowboarding,Silver,34
1953,Winter,China,Ashley Glass,Ice Hockey,,23
1953,Winter,USA,Tanya Bright,Snowboarding,,34
1953,Winter,Brazil,Taylor Ray,Bobsleigh,Bronze,33
1953,Winter,France,Robert Johnson,Ice Hockey,Bronze,31
1953,Winter,India,Richard Nelson,Ice Hockey,Gold,26
1953,Winter,South Korea,Teresa Lucero,Curling,Bronze,32
1953,Winter,USA,Makayla Mooney,Figure Skating,Gold,31
1953,Winter,USA,James Mcdonald,Skiing,Bronze,35
1953,Winter,UK,William Young,Ice Hockey,,18
1953,Winter,Japan,Nicole Everett,Ice Hockey,Bronze,25
1953,Winter,South Korea,Micheal Garrison,Curling,Gold,18
1953,Winter,South Korea,Tonya Gonzalez,Bobsleigh,Silver,26
1953,Winter,Australia,Jasmine Brown,Bobsleigh,,24
1953,Winter,India,Karen Hayden,Speed Skating,Silver,32
1953,Winter,India,Russell Gibson,Snowboarding,Gold,28
1953,Winter,Germany,Stacey Holt,Skiing,Gold,19
1953,Winter,Japan,Karen Romero,Biathlon,Bronze,36
1953,Winter,USA,Mary Evans,Curling,Bronze,39
1953,Winter,Canada,Travis Neal,Curling,Bronze,21
1953,Winter,Brazil,Brandy Phillips,Speed Skating,Gold,37
1953,Winter,Italy,Elizabeth Dunlap,Bobsleigh,Bronze,34
1953,Winter,France,Richard Leblanc,Skiing,Bronze,32
1953,Winter,Japan,Deborah Contreras,Curling,,23
1953,Winter,UK,Pam Rowe,Curling,Bronze,30
1953,Winter,Russia,Michael Hutchinson,Speed Skating,Bronze,18
1953,Winter,Japan,Michelle Reed,Speed Skating,Silver,40
