Year,Type,Country,Athlete,Sport,Medal,Age
1932,Winter,Russia,Joseph Blake,Biathlon,Bronze,38
1932,Winter,Brazil,Nicole Harris,Curling,,19
1932,Winter,France,Mark Gordon,Figure Skating,Silver,22
1932,Winter,Australia,Nathan Zuniga,Figure Skating,Gold,22
1932,Winter,USA,Donna Choi,Speed Skating,,33
1932,Winter,Australia,Samantha Melendez,Skiing,Silver,21
1932,Winter,Japan,Cathy Vaughn,Speed Skating,Silver,30
1932,Winter,USA,Terry Henderson,Snowboarding,Gold,29
1932,Winter,South Africa,Cheryl Quinn,Speed Skating,Silver,35
1932,Winter,France,Anna Calderon,Skiing,Bronze,40
1932,Winter,South Africa,Sheila Peck,Snowboarding,,34
1932,Winter,Australia,Margaret Porter,Biathlon,Bronze,40
1932,Winter,South Korea,Nancy Dawson,Snowboarding,Silver,19
1932,Winter,Brazil,Amanda Keller,Skiing,,36
1932,Winter,Russia,Elizabeth Smith,Biathlon,,26
1932,Winter,Japan,Diane Patterson,Skiing,,36
1932,Winter,South Korea,Heidi Martin,Biathlon,,29
1932,Winter,Germany,Jamie Sanchez,Snowboarding,,35
1932,Winter,Germany,April Morris,Figure Skating,,28
1932,Winter,China,Cindy Lopez,Figure Skating,Silver,18
1932,Winter,China,Carol Skinner,Figure Skating,Silver,24
1932,Winter,UK,Cynthia Gomez,Skiing,Gold,20
1932,Winter,China,Dr. Sharon Alvarez,Biathlon,Silver,39
1932,Winter,South Africa,Diane Morgan,Curling,Silver,25
1932,Winter,France,Patricia Floyd,Curling,Gold,30
1932,Winter,Japan,Melissa Moyer,Curling,Silver,32
1932,Winter,Italy,Donald Pitts,Speed Skating,,34
1932,Winter,Brazil,Mark Adams,Curling,Gold,25
1932,Winter,USA,Patricia Brady,Biathlon,Gold,29
1932,Winter,South Korea,Joyce Gomez,Skiing,Silver,25
1932,Winter,Canada,Dawn Pitts,Curling,Silver,32
1932,Winter,India,Sheri Hernandez,Bobsleigh,Silver,26
1932,Winter,South Africa,Nancy Kim,Ice Hockey,Silver,19
1932,Winter,Canada,Mary Martin,Figure Skating,Silver,34
1932,Winter,Italy,Richard Patrick,Bobsleigh,Silver,23
1932,Winter,Russia,Sharon Bates,Skiing,Silver,26
1932,Winter,Japan,Benjamin Steele,Snowboarding,Gold,30
1932,Winter,Australia,Ashley Washington,Bobsleigh,Silver,24
1932,Winter,Canada,Larry Allen,Biathlon,,25
1932,Winter,Russia,Kelly Parker,Figure Skating,Silver,34
1932,Winter,USA,Jerry Snyder,Skiing,Bronze,25
1932,Winter,Germany,Barbara Carney,Skiing,,19
1932,Winter,Germany,Steven Anthony,Snowboarding,Silver,18
1932,Winter,Italy,Stacy Bryan,Bobsleigh,Bronze,35
1932,Winter,Italy,Michele Miranda,Ice Hockey,Gold,18
1932,Winter,Brazil,Alicia Rodriguez,Snowboarding,Bronze,37
1932,Winter,Germany,Miss Donna Roach,Bobsleigh,Gold,23
1932,Winter,South Korea,Jennifer White,Skiing,Silver,25
1932,Winter,Australia,Martha Clayton,Skiing,Bronze,27
1932,Winter,France,Jennifer Scott,Figure Skating,Silver,22
1932,Winter,China,Trevor Bates,Biathlon,Gold,18
1932,Winter,Australia,Frank Mercer,Snowboarding,,26
1932,Winter,China,Daniel Stokes,Bobsleigh,,24
1932,Winter,South Africa,Joseph Petty,Bobsleigh,Bronze,21
1932,Winter,Japan,Chase Chambers,Biathlon,Silver,23
1932,Winter,Italy,Dominique Hall,Bobsleigh,,20
1932,Winter,Germany,Howard Jackson,Speed Skating,Bronze,37
1932,Winter,Australia,Anna Hicks,Figure Skating,,37
1932,Winter,France,Mrs. Sarah Douglas,Ice Hockey,Bronze,33
1932,Winter,South Korea,Tina Salazar,Curling,Bronze,23
1932,Winter,Australia,Matthew Davenport,Biathlon,Bronze,35
1932,Winter,USA,Rebecca Fuller,Figure Skating,Bronze,18
1932,Winter,France,Wendy Wiley,Curling,,26
1932,Winter,India,Michael Adams,Snowboarding,Gold,36
1932,Winter,China,Diana Martin,Snowboarding,Silver,23
1932,Winter,Brazil,Bradley Willis,Biathlon,Silver,25
1932,Winter,India,Larry White,Speed Skating,Bronze,20
1932,Winter,UK,Sherri Mcmillan,Biathlon,Silver,18
1932,Winter,Japan,Elizabeth Wilcox,Skiing,Gold,29
1932,Winter,Germany,Andrea Garcia,Bobsleigh,Gold,39
1932,Winter,Italy,Kyle Coleman,Figure Skating,,38
1932,Winter,Italy,Michael Pitts,Curling,Bronze,27
1932,Winter,UK,Brittany Morris,Snowboarding,Bronze,28
1932,Winter,Australia,Rachel Hickman,Figure Skating,,20
1932,Winter,Italy,Samuel Gentry,Figure Skating,Silver,25
1932,Winter,Brazil,Brandon Rodriguez,Figure Skating,Gold,29
1932,Winter,India,Alyssa Richardson,Ice Hockey,Bronze,39
1932,Winter,Russia,Gregory Martinez,Curling,Bronze,40
1932,Winter,Japan,Robert Avila,Ice Hockey,Gold,40
1932,Winter,Brazil,Douglas Orozco,Biathlon,,38
1932,Winter,South Korea,Natalie Hamilton,Snowboarding,Bronze,24
1932,Winter,UK,Kathleen Howard,Biathlon,Silver,21
1932,Winter,France,Daniel Jarvis,Ice Hockey,,32
1932,Winter,France,Daniel Hicks,Ice Hockey,,32
1932,Winter,France,Phillip Alvarez,Curling,,29
1932,Winter,Italy,Anthony Patel,Skiing,Silver,23
1932,Winter,India,Jessica Rose,Curling,Gold,22
1932,Winter,Australia,Steven Bailey,Bobsleigh,Bronze,40
1932,Winter,China,Brian Fields,Figure Skating,Silver,25
1932,Winter,Canada,Kayla Soto,Snowboarding,Gold,39
1932,Winter,Germany,Blake Stanley,Snowboarding,Bronze,22
1932,Winter,Canada,Crystal Robinson,Skiing,Gold,18
1932,Winter,Australia,James French,Ice Hockey,Bronze,19
1932,Winter,Canada,Joshua Campos,Ice Hockey,Silver,34
1932,Winter,USA,Mrs. Kristin Andrade,Ice Hockey,Gold,23
1932,Winter,Japan,Tammy Larson,Curling,Silver,33
1932,Winter,Russia,Hailey Bautista,Snowboarding,,30
1932,Winter,Australia,Dr. Brett Lewis,Curling,Silver,25
1932,Winter,Canada,Clinton Johnson,Biathlon,,38
1932,Winter,France,Shannon Robinson,Speed Skating,,28
1932,Winter,Italy,Heidi Sanders,Speed Skating,Bronze,23
1932,Winter,USA,Rodney Thomas,Skiing,Silver,32
1932,Winter,South Africa,George Carlson,Biathlon,Gold,21
1932,Winter,Canada,William Castaneda,Biathlon,,22
1932,Winter,USA,James Burke,Figure Skating,Silver,21
1932,Winter,Russia,Christopher Matthews,Biathlon,Gold,24
1932,Winter,USA,Corey Thomas,Skiing,Silver,27
1932,Winter,UK,Emily Hamilton,Figure Skating,Gold,40
1932,Winter,India,Bridget Melton,Speed Skating,Bronze,29
1932,Winter,France,Michael Bishop,Curling,Silver,19
1932,Winter,India,Mercedes Flores,Figure Skating,,30
1932,Winter,Australia,Chad Shelton,Biathlon,Bronze,20
1932,Winter,USA,Justin Jackson,Ice Hockey,Bronze,25
1932,Winter,France,Jennifer Meyers,Snowboarding,Silver,20
1932,Winter,Germany,Cynthia Murray,Skiing,,23
1932,Winter,South Korea,Fernando Crawford,Biathlon,Bronze,30
1932,Winter,Australia,Brenda Chen,Figure Skating,Gold,38
1932,Winter,UK,Juan Miller,Figure Skating,Gold,37
1932,Winter,Japan,Dr. Shannon Luna,Snowboarding,,19
1932,Winter,Australia,Danielle Sellers,Figure Skating,Silver,36
1932,Winter,Italy,Brittany Jensen,Bobsleigh,Gold,28
1932,Winter,South Africa,Jack Travis,Ice Hockey,Silver,32
1932,Winter,China,Dr. Laura Miller,Snowboarding,Bronze,34
1932,Winter,UK,Kayla Alexander,Ice Hockey,Silver,30
1932,Winter,Russia,Jeffrey Cohen,Speed Skating,,37
1932,Winter,Germany,Robin Williams,Figure Skating,Silver,40
1932,Winter,Germany,Patricia Rollins,Skiing,Silver,24
1932,Winter,South Africa,Patrick Petty,Figure Skating,,39
1932,Winter,Brazil,Robin Patel,Snowboarding,Silver,23
1932,Winter,India,Melissa Vargas,Speed Skating,,40
1932,Winter,Brazil,Jason Torres,Skiing,Gold,32
1932,Winter,South Africa,James Howard,Ice Hockey,Gold,39
1932,Winter,Germany,Amanda Smith,Skiing,,32
1932,Winter,France,Bethany Sampson,Figure Skating,,22
1932,Winter,UK,Steven Johnson,Snowboarding,Bronze,27
1932,Winter,UK,Jeffrey Fox,Skiing,,35
1932,Winter,USA,Thomas Phillips,Figure Skating,Gold,30
1932,Winter,France,Eric Davis,Bobsleigh,,23
1932,Winter,Canada,Danielle Rodriguez,Biathlon,Silver,29
1932,Winter,Germany,Jennifer Sharp,Curling,Bronze,37
1932,Winter,Japan,Shannon Morrison,Speed Skating,,21
1932,Winter,USA,Paul Robinson,Snowboarding,,33
1932,Winter,Germany,Alexandria Bailey,Snowboarding,,27
1932,Winter,China,Brandon Ray,Bobsleigh,,22
1932,Winter,UK,Daniel Jenkins,Biathlon,Bronze,29
1932,Winter,Canada,Briana Bell,Ice Hockey,Silver,25
1932,Winter,UK,Eileen Thompson,Skiing,Gold,20
1932,Winter,Germany,Theresa Alvarez,Speed Skating,,18
1932,Winter,China,Eric Lewis,Biathlon,Bronze,22
1932,Winter,Canada,Brittany Williams,Figure Skating,,39
1932,Winter,South Korea,Elizabeth Anderson,Curling,,38
1932,Winter,Russia,Christopher Ellis,Bobsleigh,Gold,38
1932,Winter,Canada,Emily Salinas,Speed Skating,,23
1932,Winter,Australia,Melanie Salas,Bobsleigh,,26
1932,Winter,South Africa,Robert Reynolds,Ice Hockey,Gold,24
1932,Winter,Russia,Andrea White,Curling,,31
1932,Winter,India,Scott Sanchez,Curling,,39
1932,Winter,China,Ronald Jones,Ice Hockey,Silver,37
1932,Winter,USA,Paul Hendricks,Snowboarding,Bronze,36
1932,Winter,Russia,Carol Hale,Curling,Bronze,38
1932,Winter,Italy,Devin Levine,Speed Skating,Bronze,38
1932,Winter,Russia,Barbara Moore,Skiing,,23
1932,Winter,South Korea,Travis Moss,Bobsleigh,Gold,30
1932,Winter,South Korea,Daniel Jones,Bobsleigh,Silver,34
1932,Winter,South Africa,Amy Gordon,Skiing,,21
1932,Winter,China,Kevin Berry,Bobsleigh,Silver,27
1932,Winter,South Korea,Sergio Allen,Figure Skating,Bronze,37
1932,Winter,Japan,Richard Taylor,Biathlon,Bronze,34
1932,Winter,South Korea,Jon Olson,Snowboarding,Gold,36
1932,Winter,South Africa,Michael White,Figure Skating,Gold,38
1932,Winter,Germany,Brad Bennett,Curling,,31
1932,Winter,Germany,William Barker,Figure Skating,,36
1932,Winter,USA,Alexa Robbins,Biathlon,,18
1932,Winter,Canada,Miss Rebecca Escobar DVM,Snowboarding,Silver,35
1932,Winter,France,Audrey Giles,Biathlon,Silver,31
1932,Winter,South Africa,Tammie Johnson,Skiing,Bronze,40
1932,Winter,France,Wayne Bullock,Curling,Bronze,24
1932,Winter,Brazil,Veronica Olsen,Ice Hockey,Bronze,25
1932,Winter,Germany,Tabitha Walker,Skiing,,29
1932,Winter,South Korea,Kelly Brown,Curling,Silver,36
1932,Winter,Australia,Mario Wilson,Skiing,Bronze,31
1932,Winter,France,Robert Ramsey,Snowboarding,,32
1932,Winter,Australia,Jason Hooper,Ice Hockey,Gold,33
1932,Winter,Italy,Luis Hogan,Biathlon,,28
1932,Winter,South Africa,Daniel Harris,Figure Skating,Gold,24
1932,Winter,China,Phyllis Copeland,Ice Hockey,Bronze,18
1932,Winter,UK,Tara Hartman,Bobsleigh,Silver,33
1932,Winter,Japan,Amy Martin,Bobsleigh,,31
1932,Winter,Australia,Mary Bailey,Curling,Bronze,31
1932,Winter,UK,Jonathan Riddle,Curling,Silver,32
1932,Winter,China,Anthony Hicks,Snowboarding,Silver,20
1932,Winter,UK,Amy Zavala,Curling,Bronze,33
1932,Winter,USA,Mason Lewis,Skiing,Silver,27
1932,Winter,Canada,William Smith,Speed Skating,,22
1932,Winter,Japan,Michelle Terry,Snowboarding,Silver,28
1932,Winter,Germany,Paul Weber,Curling,Gold,38
1932,Winter,Germany,James West,Skiing,Silver,23
1932,Winter,South Korea,James Griffith,Biathlon,Bronze,23
1932,Winter,Italy,Angela Nunez,Skiing,Gold,31
1932,Winter,Russia,Jonathan Young,Snowboarding,Bronze,36
1932,Winter,South Korea,Heather Stewart,Biathlon,Bronze,19
1932,Winter,Canada,Timothy Hernandez,Snowboarding,,32
1932,Winter,Italy,Amy Davis,Bobsleigh,,38
1932,Winter,South Korea,Lisa Lee,Skiing,Silver,24
1932,Winter,Italy,Jerome Bowman,Figure Skating,Gold,34
1932,Winter,Italy,Tiffany Hardin,Speed Skating,Bronze,38
1932,Winter,Russia,Theresa Diaz,Speed Skating,Bronze,25
1932,Winter,Australia,Sean Rivera,Snowboarding,,26
1932,Winter,USA,Kim Knight,Snowboarding,Silver,37
1932,Winter,South Africa,Barry Cooper,Skiing,Bronze,33
1932,Winter,France,Tammy Williams,Ice Hockey,Gold,21
1932,Winter,South Korea,Michele Martin,Curling,Gold,34
1932,Winter,France,Timothy Miller,Bobsleigh,Gold,36
1932,Winter,Russia,Lori Miller,Biathlon,Bronze,18
1932,Winter,Brazil,Bryan Deleon MD,Figure Skating,Silver,27
1932,Winter,UK,George Cook,Biathlon,Silver,33
1932,Winter,China,Steven Baker,Snowboarding,,22
1932,Winter,Brazil,Thomas Fleming,Snowboarding,Silver,39
1932,Winter,France,Tyler Soto,Bobsleigh,,20
1932,Winter,Germany,Steven Barton,Bobsleigh,Silver,27
1932,Winter,Germany,Cassandra Daniels,Bobsleigh,Silver,30
1932,Winter,Japan,Erica Roman,Speed Skating,Bronze,38
1932,Winter,Brazil,Shelly Coleman,Figure Skating,Gold,31
1932,Winter,UK,Joseph Myers,Skiing,Bronze,32
1932,Winter,China,Jessica Miller,Skiing,Bronze,38
1932,Winter,USA,Juan Collins,Ice Hockey,Gold,26
1932,Winter,UK,Shane Mejia,Skiing,,19
1932,Winter,Brazil,Alexandria Jones,Skiing,Silver,39
1932,Winter,Germany,Daniel Kelley,Ice Hockey,Silver,22
1932,Winter,South Korea,Alice Jacobson,Snowboarding,Gold,23
1932,Winter,China,Alexandra Montgomery,Biathlon,,39
1932,Winter,Japan,Lee Johnson,Skiing,Gold,26
1932,Winter,China,Alec Morrow,Bobsleigh,Gold,20
1932,Winter,Australia,Mrs. Stephanie Perry,Bobsleigh,,36
1932,Winter,South Korea,Amber Taylor,Speed Skating,Gold,18
1932,Winter,China,Tyler Martinez,Curling,Bronze,27
1932,Winter,Japan,Kathryn Newman,Speed Skating,Bronze,33
1932,Winter,Australia,Daniel Hall,Skiing,Bronze,19
1932,Winter,USA,Brandon Mcdonald,Figure Skating,Bronze,35
1932,Winter,USA,Gregory Carter,Bobsleigh,Silver,29
1932,Winter,Russia,Ryan Woodward,Snowboarding,Gold,18
1932,Winter,Italy,Shawn Harvey,Ice Hockey,Gold,31
1932,Winter,UK,Brandon Morales,Curling,,34
1932,Winter,Russia,Joshua Wright,Curling,,26
1932,Winter,Germany,Joshua Hardin,Figure Skating,Gold,27
1932,Winter,Germany,Brett Brown,Curling,Bronze,36
1932,Winter,Australia,Steven Sanchez,Bobsleigh,Gold,19
1932,Winter,France,Jeffrey Nelson,Curling,,25
1932,Winter,Australia,John Moore,Curling,Silver,27
1932,Winter,Italy,Patricia Martinez,Speed Skating,Gold,29
1932,Winter,Brazil,Brenda Weber,Curling,Bronze,40
1932,Winter,Brazil,Christopher Schultz,Skiing,,33
1932,Winter,China,Anthony Gaines,Biathlon,Gold,21
1932,Winter,USA,Chad Brown,Speed Skating,Bronze,39
1932,Winter,Australia,Lisa Welch,Figure Skating,,31
1932,Winter,Australia,Andrew Weiss,Biathlon,Bronze,33
1932,Winter,Russia,Ryan Robinson,Snowboarding,,25
1932,Winter,Australia,Charles Sullivan,Skiing,Bronze,20
1932,Winter,USA,Lindsey Rosales,Bobsleigh,Silver,24
1932,Winter,Italy,Martin Webb,Speed Skating,Gold,34
1932,Winter,Japan,Angela Robinson,Speed Skating,,32
1932,Winter,Germany,Becky Wilson,Biathlon,Gold,19
1932,Winter,Germany,Ana Haley,Figure Skating,Bronze,18
1932,Winter,Russia,Julia Hobbs,Bobsleigh,Gold,25
1932,Winter,Japan,James Hayes,Snowboarding,Gold,22
1932,Winter,Germany,Michael Rodriguez,Skiing,Bronze,27
1932,Winter,Russia,Michael Phillips,Figure Skating,Gold,38
1932,Winter,UK,Mrs. Leslie Bishop MD,Curling,Silver,38
1932,Winter,Canada,Daniel Miller,Speed Skating,Gold,39
1932,Winter,Canada,Mark Sampson,Speed Skating,,22
1932,Winter,USA,Stacy Gonzalez DDS,Snowboarding,Bronze,29
1932,Winter,USA,Sarah Harris,Figure Skating,Gold,27
1932,Winter,South Korea,Antonio Mills,Speed Skating,,35
1932,Winter,India,James Mcintyre,Snowboarding,Silver,31
1932,Winter,Canada,Tonya Wells,Skiing,Gold,30
1932,Winter,France,Angela Wood,Skiing,,32
1932,Winter,South Africa,Anthony Schultz,Snowboarding,Gold,39
1932,Winter,South Korea,Katherine Moore,Skiing,Gold,19
1932,Winter,China,Amanda Noble,Speed Skating,Bronze,20
1932,Winter,USA,Shannon Burns,Snowboarding,Silver,24
1932,Winter,Australia,Wendy Bell,Ice Hockey,Silver,30
1932,Winter,India,Mandy Miles,Skiing,Silver,31
1932,Winter,France,Antonio Wood,Curling,Silver,31
1932,Winter,Germany,Heather Diaz,Biathlon,,20
1932,Winter,South Korea,David Griffin III,Snowboarding,Gold,24
1932,Winter,Canada,Lisa Fisher,Figure Skating,Bronze,35
1932,Winter,Canada,Rebecca Ayers,Biathlon,Bronze,26
1932,Winter,Brazil,Elizabeth Ramirez,Bobsleigh,Gold,32
1932,Winter,France,Candace Lowe,Speed Skating,Bronze,33
1932,Winter,France,David Jensen,Bobsleigh,Gold,39
1932,Winter,Japan,Stacey Craig,Bobsleigh,Gold,38
1932,Winter,Germany,Jeffrey Mccullough,Ice Hockey,Bronze,22
1932,Winter,India,Sean Gilbert,Ice Hockey,Bronze,31
1932,Winter,China,Madison Mayo,Snowboarding,Bronze,27
1932,Winter,Russia,Javier Johnson,Ice Hockey,Gold,26
1932,Winter,Japan,Whitney Bailey,Ice Hockey,Gold,25
1932,Winter,France,Mr. Derrick Barnes,Bobsleigh,,38
1932,Winter,South Korea,James Mccormick,Bobsleigh,Gold,33
1932,Winter,UK,Timothy Hansen,Biathlon,,27
1932,Winter,India,Michael Santos,Bobsleigh,Silver,31
1932,Winter,China,Matthew Marshall,Figure Skating,Silver,30
1932,Winter,Russia,Michael Conway,Biathlon,Bronze,26
1932,Winter,UK,Kevin Greer,Figure Skating,Gold,37
1932,Winter,UK,Jennifer Gonzalez,Snowboarding,,36
1932,Winter,India,Lauren Graham MD,Snowboarding,Bronze,20
1932,Winter,India,Donald Anderson,Ice Hockey,Bronze,39
1932,Winter,Japan,William Perez,Curling,Silver,29
1932,Winter,Australia,Amanda Everett,Bobsleigh,Bronze,28
1932,Winter,China,Jeffrey King,Speed Skating,Silver,24
1932,Winter,USA,Stephen Mccann,Bobsleigh,,30
1932,Winter,USA,Nicholas Buckley,Skiing,Silver,28
1932,Winter,India,Ricky Yang,Bobsleigh,Silver,25
1932,Winter,Australia,Dr. Brian Hughes,Speed Skating,Silver,25
1932,Winter,Canada,Micheal Mcdonald,Skiing,Silver,38
1932,Winter,Brazil,Alison Schaefer,Figure Skating,,35
1932,Winter,Canada,Patricia Day,Figure Skating,Gold,34
1932,Winter,France,Brooke Ryan,Ice Hockey,Silver,32
1932,Winter,South Africa,Christina Wilson,Skiing,,27
1932,Winter,South Korea,Sharon Snow,Biathlon,Gold,38
1932,Winter,South Africa,Andrew Duran,Bobsleigh,,36
1932,Winter,Italy,Ryan Walls,Speed Skating,,25
1932,Winter,USA,Jennifer Shelton,Snowboarding,,35
1932,Winter,China,Joseph Shaffer,Speed Skating,,21
1932,Winter,Italy,William Anderson DDS,Ice Hockey,,28
1932,Winter,Japan,Todd Wheeler,Snowboarding,Bronze,27
1932,Winter,France,Peter Hall,Ice Hockey,,33
1932,Winter,Russia,Eugene Coleman,Speed Skating,Gold,40
1932,Winter,France,Caleb Carlson,Bobsleigh,Gold,20
1932,Winter,Italy,Julia Yates,Figure Skating,Bronze,26
1932,Winter,Italy,Erica Hernandez,Skiing,Gold,19
1932,Winter,South Korea,Todd Duarte,Curling,Gold,34
1932,Winter,India,Justin Salazar,Bobsleigh,Bronze,22
1932,Winter,UK,Johnny Lawrence,Skiing,Silver,19
1932,Winter,Australia,Kristin Casey,Skiing,,25
1932,Winter,Brazil,Heather Hicks,Ice Hockey,Silver,37
1932,Winter,South Korea,Amber Alvarez,Curling,Bronze,34
1932,Winter,Italy,Kelly Phillips,Speed Skating,Silver,21
1932,Winter,Australia,Derek Mcbride,Biathlon,Silver,31
1932,Winter,France,Kelly Young,Biathlon,Silver,40
1932,Winter,Russia,Maria Martin,Curling,Gold,32
1932,Winter,South Africa,Crystal Pacheco,Bobsleigh,Silver,25
1932,Winter,Australia,Richard Stewart,Ice Hockey,Bronze,35
1932,Winter,USA,Jonathan Hobbs,Snowboarding,Gold,23
1932,Winter,Russia,Jacqueline Brown,Curling,Gold,28
1932,Winter,Australia,Lisa Martin,Speed Skating,Gold,33
1932,Winter,Canada,Joy Wright,Skiing,,27
1932,Winter,Canada,Courtney Li MD,Skiing,Gold,34
1932,Winter,Russia,Susan Nichols,Biathlon,,24
1932,Winter,China,Patrick Morton,Bobsleigh,Gold,29
1932,Winter,South Africa,Lisa Jenkins,Bobsleigh,Gold,31
1932,Winter,Brazil,Johnny Perry,Speed Skating,Silver,35
1932,Winter,Brazil,Donald Walker,Snowboarding,Bronze,34
1932,Winter,Brazil,Judith Ross,Skiing,Bronze,22
1932,Winter,South Korea,Paul Murphy,Skiing,Silver,30
1932,Winter,Brazil,Chelsea Sullivan,Bobsleigh,Bronze,30
1932,Winter,UK,Laura Joyce,Snowboarding,Gold,32
1932,Winter,Germany,Lisa Smith,Speed Skating,Gold,22
1932,Winter,Japan,Jeremy Barnes,Speed Skating,,31
1932,Winter,Japan,Kimberly Stevens,Snowboarding,Gold,26
1932,Winter,Brazil,Katherine Blackburn,Curling,Bronze,30
1932,Winter,Australia,Tammy Hoover,Bobsleigh,Gold,35
1932,Winter,Japan,Larry Johnson,Ice Hockey,Silver,18
1932,Winter,Germany,Zachary Reynolds,Speed Skating,Bronze,30
1932,Winter,China,James Simon,Speed Skating,,38
1932,Winter,Italy,Troy Garcia,Bobsleigh,,18
1932,Winter,India,Leslie Mcdowell,Curling,Silver,30
1932,Winter,Brazil,Shaun Barnes,Speed Skating,Gold,22
1932,Winter,Japan,Tracy Reyes,Bobsleigh,Gold,39
1932,Winter,UK,Taylor Miller,Snowboarding,,30
1932,Winter,China,Shawna Kelly,Snowboarding,Bronze,23
1932,Winter,Brazil,Teresa Baker,Skiing,Bronze,39
1932,Winter,USA,Sean Peters,Bobsleigh,Gold,38
1932,Winter,UK,Cheryl Vazquez,Snowboarding,Silver,38
1932,Winter,UK,Martha Miller,Skiing,,34
1932,Winter,South Korea,Sarah Black,Figure Skating,Silver,39
1932,Winter,Russia,John Rhodes,Ice Hockey,Bronze,21
1932,Winter,Brazil,Dr. James Butler,Speed Skating,Bronze,30
1932,Winter,Germany,Joseph Villegas,Snowboarding,Gold,38
1932,Winter,Japan,Alexander Harvey,Skiing,,35
1932,Winter,USA,Thomas Brock,Curling,Gold,27
1932,Winter,Italy,Michelle Obrien,Skiing,,28
1932,Winter,Canada,Sara Pacheco,Curling,Silver,36
1932,Winter,Italy,Leah Harrison,Ice Hockey,Gold,33
1932,Winter,South Korea,Laura Herrera,Skiing,Gold,31
1932,Winter,USA,Dr. Brittany Wilson,Curling,Gold,30
1932,Winter,India,Stephanie Bernard,Biathlon,Silver,28
1932,Winter,Japan,Cindy Navarro,Bobsleigh,Silver,38
1932,Winter,South Korea,Kelly Gonzalez,Ice Hockey,Silver,24
1932,Winter,Germany,Brittany Owens,Biathlon,Bronze,39
1932,Winter,Brazil,Aaron Rivera,Figure Skating,Bronze,32
1932,Winter,Germany,Kaitlyn Barron,Curling,Silver,26
1932,Winter,Brazil,James Gates,Ice Hockey,Gold,39
1932,Winter,China,Angel Sherman,Speed Skating,Bronze,32
