Year,Type,Country,Athlete,Sport,Medal,Age
1929,Winter,South Korea,Susan Simmons,Ice Hockey,Gold,21
1929,Winter,India,Bryan Hernandez,Skiing,Gold,37
1929,Winter,UK,Sherry Howell,Speed Skating,Silver,28
1929,Winter,South Korea,Michael Caldwell,Ice Hockey,,32
1929,Winter,Italy,Heather Hall,Speed Skating,,33
1929,Winter,Australia,Gordon Kim,Curling,Silver,32
1929,Winter,Canada,Desiree Williams,Bobsleigh,,37
1929,Winter,South Korea,Mrs. Elizabeth Rogers DDS,Snowboarding,Gold,24
1929,Winter,France,Janet Barker,Skiing,Bronze,31
1929,Winter,France,Rhonda Martin,Speed Skating,,33
1929,Winter,Australia,Christopher Gonzalez,Speed Skating,Bronze,22
1929,Winter,France,Gregory Harrison,Ice Hockey,,31
1929,Winter,UK,Cindy Ellison,Snowboarding,,38
1929,Winter,Brazil,Lori Banks,Bobsleigh,Gold,36
1929,Winter,Canada,Bruce Miller,Speed Skating,Gold,33
1929,Winter,USA,Julia French,Skiing,Silver,35
1929,Winter,China,Melissa Scott,Biathlon,Gold,40
1929,Winter,Canada,Veronica Schmidt,Skiing,Gold,34
1929,Winter,Germany,Gregory Marshall,Biathlon,,20
1929,Winter,USA,David Fleming,Figure Skating,Bronze,34
1929,Winter,South Africa,Amy Valdez,Bobsleigh,Silver,28
1929,Winter,Germany,Alvin Mayer,Snowboarding,Gold,38
1929,Winter,France,Marc Tucker,Figure Skating,Bronze,30
1929,Winter,India,Virginia Knox,Bobsleigh,Silver,27
1929,Winter,USA,Cheryl Davis,Ice Hockey,Bronze,29
1929,Winter,Australia,Cassandra Cox,Figure Skating,Gold,36
1929,Winter,Canada,Anthony Ray,Curling,Bronze,18
1929,Winter,Russia,Daniel Chen,Speed Skating,Silver,33
1929,Winter,Canada,Laurie Daniels,Curling,,23
1929,Winter,Australia,Desiree Irwin,Snowboarding,,19
1929,Winter,Germany,Alex King,Figure Skating,Silver,29
1929,Winter,India,John Pearson,Biathlon,Silver,40
1929,Winter,Australia,Jeffrey Baker,Biathlon,Gold,32
1929,Winter,USA,Randy Larson,Figure Skating,Bronze,23
1929,Winter,South Africa,Holly Smith,Curling,Silver,32
1929,Winter,Australia,Jeffrey White,Curling,,37
1929,Winter,Japan,Shane Moran,Speed Skating,Silver,35
1929,Winter,South Africa,Thomas Chang,Skiing,,40
1929,Winter,Canada,Dennis Hanson,Figure Skating,,36
1929,Winter,Russia,Margaret Lowe,Figure Skating,Gold,39
1929,Winter,Canada,Rachel Francis,Figure Skating,Bronze,27
1929,Winter,Canada,Heather Fernandez,Skiing,,40
1929,Winter,Australia,Stacy Rivera,Speed Skating,Silver,18
1929,Winter,China,Jessica Frey,Snowboarding,Bronze,32
1929,Winter,India,Brandon Schmitt IV,Speed Skating,Gold,22
1929,Winter,Australia,Mr. David Ramsey,Biathlon,,33
1929,Winter,UK,Marissa Sweeney,Speed Skating,,18
1929,Winter,Australia,Raymond Ramos,Ice Hockey,Silver,38
1929,Winter,USA,Ann Hill DDS,Speed Skating,,27
1929,Winter,USA,Cynthia Tapia,Biathlon,Silver,21
1929,Winter,Japan,Donald Jones,Curling,Bronze,30
1929,Winter,Germany,Kenneth Hinton,Figure Skating,Gold,35
1929,Winter,South Africa,Colton Mccarthy,Snowboarding,Gold,27
1929,Winter,South Africa,Nicole Ford,Figure Skating,Gold,19
1929,Winter,India,Christie Collins,Ice Hockey,Silver,32
1929,Winter,Australia,Holly Velasquez,Ice Hockey,Gold,37
1929,Winter,India,Sarah Mann,Figure Skating,Silver,34
1929,Winter,China,Jerry Harmon,Curling,,19
1929,Winter,South Korea,David Taylor,Curling,Silver,23
1929,Winter,Germany,Benjamin Mann,Snowboarding,Silver,27
1929,Winter,Brazil,John Ellis,Curling,Bronze,31
1929,Winter,South Korea,Jared Wilson,Ice Hockey,,26
1929,Winter,France,Jeanette Jones,Curling,Silver,34
1929,Winter,Germany,Gabrielle Ellis,Skiing,,26
1929,Winter,Italy,Kelly Mullen,Figure Skating,,24
1929,Winter,South Korea,Lisa Anderson,Curling,Bronze,38
1929,Winter,France,Christopher Williams,Skiing,Silver,33
1929,Winter,South Korea,Mary Marquez,Biathlon,Gold,21
1929,Winter,India,Allen Graham,Ice Hockey,Bronze,22
1929,Winter,UK,Jeffrey Crawford,Figure Skating,Gold,31
1929,Winter,France,Cody Smith,Bobsleigh,,33
1929,Winter,South Africa,Megan Weber,Skiing,Silver,28
1929,Winter,China,Deborah Morgan,Bobsleigh,,31
1929,Winter,Germany,Patty Thompson MD,Biathlon,Bronze,19
1929,Winter,Brazil,Vincent Johnson,Biathlon,,37
1929,Winter,Russia,Kristen Lee,Snowboarding,Silver,40
1929,Winter,Russia,Monique Green,Bobsleigh,Gold,39
1929,Winter,South Africa,Stacy Smith,Skiing,Bronze,24
1929,Winter,Germany,Keith Wright,Skiing,Silver,27
1929,Winter,South Africa,Denise Olson,Speed Skating,Bronze,20
1929,Winter,USA,Nichole Jackson,Speed Skating,Bronze,38
1929,Winter,France,Albert Johnson,Curling,Bronze,36
1929,Winter,Australia,Shane Castillo,Ice Hockey,Silver,27
1929,Winter,Germany,Lorraine Davila,Ice Hockey,Bronze,19
1929,Winter,India,Benjamin Turner,Curling,Bronze,40
1929,Winter,USA,Danielle Brady,Bobsleigh,,34
1929,Winter,Brazil,Jim Thompson,Curling,Gold,35
1929,Winter,Russia,Denise Kelly,Skiing,,21
1929,Winter,USA,Jeffery Whitehead,Ice Hockey,,25
1929,Winter,Brazil,Daniel Hill,Biathlon,,35
1929,Winter,India,Chelsea Burnett,Speed Skating,Gold,31
1929,Winter,Russia,Tony English,Curling,Bronze,36
1929,Winter,France,Darlene Mendoza,Figure Skating,Bronze,32
1929,Winter,Germany,Johnathan Lester,Bobsleigh,,24
1929,Winter,India,Robin Lopez DDS,Bobsleigh,Gold,25
1929,Winter,USA,Veronica Fitzgerald,Ice Hockey,Silver,24
1929,Winter,USA,Lisa Hicks,Biathlon,Bronze,35
1929,Winter,Germany,Cheryl Buchanan,Skiing,,23
1929,Winter,Australia,Thomas Franco,Biathlon,Bronze,39
1929,Winter,Italy,Tiffany Davis,Figure Skating,Gold,32
1929,Winter,India,Sara Barton,Bobsleigh,Gold,23
1929,Winter,Canada,Jo Myers,Bobsleigh,Bronze,25
1929,Winter,Australia,Kayla Gonzalez,Bobsleigh,Bronze,24
1929,Winter,Russia,Kara Olson,Ice Hockey,,39
1929,Winter,Brazil,Kenneth Walsh,Curling,,40
1929,Winter,India,Molly Hoffman,Snowboarding,Silver,38
1929,Winter,Russia,David Andrews,Speed Skating,Bronze,36
1929,Winter,Germany,Rachel Smith,Biathlon,Gold,22
1929,Winter,India,Stephanie Horn,Speed Skating,Bronze,34
1929,Winter,USA,Destiny Floyd,Biathlon,,30
1929,Winter,France,John Fletcher,Speed Skating,Bronze,26
1929,Winter,Brazil,Linda Schneider,Biathlon,Gold,26
1929,Winter,USA,Nicholas Crawford,Figure Skating,Gold,23
1929,Winter,Australia,Donald Caldwell,Biathlon,Gold,30
1929,Winter,Brazil,Gloria Porter,Snowboarding,Gold,40
1929,Winter,South Korea,Mr. Thomas Cole,Curling,Gold,19
1929,Winter,Italy,John Logan,Bobsleigh,Silver,18
1929,Winter,Australia,Ashley Obrien,Ice Hockey,Gold,27
1929,Winter,France,Jenna Reyes,Bobsleigh,Silver,30
1929,Winter,Australia,Deborah Gonzalez,Speed Skating,,20
1929,Winter,India,Kelly Bowen,Curling,Gold,22
1929,Winter,South Africa,David Foster,Ice Hockey,Bronze,34
1929,Winter,Canada,Andrea Yang,Figure Skating,Bronze,24
1929,Winter,China,Dr. Gary Porter,Snowboarding,Bronze,36
1929,Winter,Russia,William Anderson,Biathlon,Gold,27
1929,Winter,Germany,Christine Ramirez,Bobsleigh,Bronze,23
1929,Winter,Australia,Theresa Wilson,Curling,Bronze,38
1929,Winter,Italy,Samuel Floyd,Snowboarding,Bronze,32
1929,Winter,Australia,Joseph Paul,Speed Skating,,29
1929,Winter,South Korea,Scott Anderson,Skiing,,22
1929,Winter,India,Dr. Michael Mitchell,Biathlon,Silver,26
1929,Winter,Japan,Matthew Smith,Curling,Silver,35
1929,Winter,France,Jasmine Watson,Ice Hockey,Bronze,26
1929,Winter,South Korea,Rebecca Johnson,Figure Skating,Silver,29
1929,Winter,Japan,Melissa Rush,Biathlon,Gold,39
1929,Winter,Brazil,David Miller,Curling,,18
1929,Winter,UK,Randy Fox,Speed Skating,Silver,24
1929,Winter,India,Kelly Davenport,Speed Skating,Bronze,25
1929,Winter,USA,Joshua Williams,Bobsleigh,Gold,32
1929,Winter,France,Gloria Chase,Snowboarding,Gold,33
1929,Winter,France,Christine Hernandez,Snowboarding,Bronze,18
1929,Winter,Germany,James Sanders,Figure Skating,Bronze,31
1929,Winter,Brazil,Brian Alvarez,Speed Skating,Silver,35
1929,Winter,Japan,James Johnson,Speed Skating,Bronze,33
1929,Winter,Canada,Rebecca Mcdaniel,Biathlon,,40
1929,Winter,USA,Timothy Webb,Skiing,Silver,38
1929,Winter,South Korea,Jessica Pittman,Snowboarding,Silver,20
1929,Winter,South Korea,Michael Ramsey,Ice Hockey,Bronze,21
1929,Winter,Italy,Amanda Krause,Curling,,39
1929,Winter,UK,Brandon Palmer,Figure Skating,,37
1929,Winter,France,Kristen Hernandez,Figure Skating,Gold,20
1929,Winter,USA,Michael Brown,Skiing,Bronze,21
1929,Winter,Russia,Sarah Fox,Speed Skating,Bronze,34
1929,Winter,UK,Mr. William Chavez MD,Bobsleigh,,40
1929,Winter,Japan,Robert Henry,Skiing,,37
1929,Winter,Canada,Joshua Johnson,Ice Hockey,,28
1929,Winter,China,Juan David,Speed Skating,Gold,38
1929,Winter,France,Andrew Anderson,Bobsleigh,Bronze,39
1929,Winter,Brazil,Paul Thomas,Biathlon,Bronze,25
1929,Winter,Italy,Ashley Hopkins,Skiing,Gold,29
1929,Winter,Germany,Justin Wang,Snowboarding,Silver,37
1929,Winter,South Africa,John Lawson,Skiing,Silver,26
1929,Winter,South Africa,Rachel Larson,Ice Hockey,Gold,35
1929,Winter,India,Scott Bennett,Biathlon,Silver,18
1929,Winter,France,Andrew Brown,Curling,,20
1929,Winter,Canada,Billy Smith,Speed Skating,Gold,23
1929,Winter,UK,Anthony Logan,Curling,Silver,19
1929,Winter,India,Mrs. Lisa Garcia,Bobsleigh,,23
1929,Winter,Japan,Robert Mendez,Ice Hockey,Silver,29
1929,Winter,India,Jessica Edwards,Speed Skating,Gold,22
1929,Winter,Germany,Philip Brown,Skiing,Gold,27
1929,Winter,Italy,Dr. Randy House,Snowboarding,Bronze,34
1929,Winter,UK,Peter Dawson,Curling,Gold,25
1929,Winter,China,Sydney Hebert,Figure Skating,Silver,30
1929,Winter,Australia,Brandon Brown,Skiing,Gold,24
1929,Winter,Canada,Andrea Flores,Curling,,24
1929,Winter,Germany,Jennifer Arnold,Speed Skating,Gold,26
1929,Winter,Germany,Steven Rosario,Biathlon,Silver,32
1929,Winter,India,Vincent Scott,Skiing,Gold,40
1929,Winter,France,Bianca Miller,Figure Skating,Bronze,24
1929,Winter,Brazil,Gregory Reed,Bobsleigh,Gold,21
1929,Winter,India,Faith Garner,Figure Skating,Bronze,32
1929,Winter,Canada,Kevin Conley,Curling,Gold,18
1929,Winter,South Korea,Rose Ortiz,Speed Skating,Gold,25
1929,Winter,Canada,Margaret Baldwin,Figure Skating,Gold,31
1929,Winter,Italy,Kurt Perez,Ice Hockey,,40
1929,Winter,Australia,Caroline Smith,Ice Hockey,Gold,36
1929,Winter,South Africa,Donald Ellison,Speed Skating,,29
1929,Winter,South Korea,Amber Smith,Biathlon,,24
1929,Winter,South Africa,Darrell Flynn,Speed Skating,Bronze,21
1929,Winter,Australia,Jennifer Freeman,Skiing,Silver,29
1929,Winter,Russia,George Russell,Figure Skating,Gold,28
1929,Winter,Canada,Timothy Steele,Bobsleigh,Gold,23
1929,Winter,UK,Patrick Ware,Speed Skating,Gold,24
1929,Winter,Japan,Willie Hebert,Snowboarding,Bronze,32
1929,Winter,UK,Jessica Rodriguez,Curling,Silver,34
1929,Winter,UK,Megan Giles,Ice Hockey,Silver,37
1929,Winter,Brazil,Taylor Green,Curling,,22
1929,Winter,USA,Joanne Navarro,Curling,Silver,36
1929,Winter,Italy,Maria Sanders,Figure Skating,Gold,26
1929,Winter,China,Zachary Jones,Speed Skating,,21
1929,Winter,Canada,Brian Howard,Skiing,Gold,36
1929,Winter,South Korea,Joseph Barajas,Biathlon,Silver,40
1929,Winter,China,Tammy Parker,Speed Skating,,38
1929,Winter,Italy,Xavier Stevens,Speed Skating,,33
1929,Winter,Germany,Jeanette Myers,Snowboarding,Bronze,20
