Year,Type,Country,Athlete,Sport,Medal,Age
1927,Summer,USA,Shannon Bowers,Gymnastics,Silver,28
1927,Summer,China,Ralph Mora,Boxing,Bronze,25
1927,Summer,Germany,Jordan Gonzalez,Tennis,Silver,27
1927,Summer,China,Amy Singleton,Boxing,Gold,20
1927,Summer,Brazil,William Peterson,Tennis,,38
1927,Summer,Germany,John Griffin,Swimming,Bronze,33
1927,Summer,South Korea,Douglas King,Gymnastics,,29
1927,Summer,Japan,Sarah Smith,Athletics,,19
1927,Summer,Russia,Sherry Hansen,Weightlifting,Gold,25
1927,Summer,Canada,Joseph Drake,Swimming,,21
1927,Summer,Italy,Timothy Ingram,Gymnastics,Gold,30
1927,Summer,France,Clinton Young,Boxing,Bronze,18
1927,Summer,USA,Eric Montgomery,Cycling,Silver,31
1927,Summer,Australia,Kevin Ramirez,Rowing,,31
1927,Summer,China,Michelle Underwood,Rowing,Gold,30
1927,Summer,Canada,Melissa Mckinney,Athletics,Silver,29
1927,Summer,South Africa,Matthew Hood,Gymnastics,Silver,35
1927,Summer,Brazil,Bonnie Allen,Cycling,Bronze,18
1927,Summer,France,Diana Gonzalez,Basketball,Bronze,33
1927,Summer,Canada,Cynthia Walker,Athletics,Gold,36
1927,Summer,USA,Carolyn Hardin,Athletics,Silver,33
1927,Summer,India,Eric Berger,Swimming,Silver,22
1927,Summer,South Korea,Laura Clark,Basketball,Bronze,23
1927,Summer,France,Adrian Bautista,Basketball,Gold,32
1927,Summer,Italy,Denise Bishop,Gymnastics,Bronze,18
1927,Summer,USA,Nicholas Hunt,Boxing,,39
1927,Summer,Germany,Christopher Ford II,Rowing,Gold,23
1927,Summer,Australia,Amy Kelly,Gymnastics,Bronze,22
1927,Summer,UK,Diane Montoya,Rowing,Gold,32
1927,Summer,Germany,Melissa Murray,Gymnastics,Gold,21
1927,Summer,Italy,Rebecca Thomas,Swimming,Gold,34
1927,Summer,Canada,Cassandra Jenkins,Basketball,Gold,19
1927,Summer,Germany,Thomas Zamora,Rowing,Silver,31
1927,Summer,Germany,Donna Henderson,Boxing,Gold,31
1927,Summer,UK,Shelby Wright,Athletics,Gold,39
1927,Summer,Russia,Margaret Walters,Rowing,Gold,37
1927,Summer,South Korea,James Gordon,Weightlifting,,19
1927,Summer,Brazil,Elijah Fox,Swimming,,18
1927,Summer,UK,Patty Cantu,Tennis,Silver,40
1927,Summer,USA,John Jordan,Swimming,Silver,23
1927,Summer,South Korea,Ryan Brown,Athletics,Bronze,22
1927,Summer,India,Jason Holder,Swimming,Gold,31
1927,Summer,Australia,Joseph Flores,Swimming,Gold,38
1927,Summer,South Korea,Blake Taylor,Athletics,Bronze,22
1927,Summer,Russia,Donald Atkinson,Swimming,Gold,36
1927,Summer,South Korea,Regina Burke,Athletics,Gold,38
1927,Summer,UK,Wendy Pierce,Swimming,Gold,19
1927,Summer,USA,Aimee Gardner,Gymnastics,Gold,23
1927,Summer,Brazil,Jessica James,Gymnastics,Bronze,30
1927,Summer,France,Matthew Gonzales,Cycling,Bronze,34
1927,Summer,China,Cory Gray,Basketball,Gold,33
1927,Summer,Canada,Jason Jefferson,Rowing,Silver,34
1927,Summer,South Korea,Dr. Kendra Castaneda,Cycling,Bronze,20
1927,Summer,Brazil,Brenda Bowman,Weightlifting,Gold,18
1927,Summer,Brazil,Joanna Roberts,Boxing,,39
1927,Summer,South Korea,Mariah Hogan,Basketball,Gold,39
1927,Summer,Brazil,Adrian Munoz,Swimming,Gold,32
1927,Summer,Germany,Diane Salinas,Athletics,Bronze,27
1927,Summer,Germany,Michael Whitehead,Basketball,Gold,37
1927,Summer,UK,Amanda Webb,Cycling,Silver,31
1927,Summer,Brazil,Laura Allen,Basketball,Bronze,18
1927,Summer,Russia,Blake Fernandez,Swimming,Bronze,38
1927,Summer,South Africa,Rose Wood,Boxing,Bronze,19
1927,Summer,France,Joseph Washington,Soccer,Bronze,39
1927,Summer,USA,Lisa Burton,Gymnastics,Bronze,38
1927,Summer,China,Michael Patel,Swimming,,32
1927,Summer,Japan,Jeremy Summers,Boxing,Bronze,20
1927,Summer,India,Tyler Lee,Basketball,Silver,20
1927,Summer,Brazil,Robert Faulkner,Rowing,Bronze,21
1927,Summer,France,Kyle Matthews,Athletics,,39
1927,Summer,Japan,Alicia Chambers,Gymnastics,Bronze,38
1927,Summer,India,Yvette Rose,Rowing,Gold,25
1927,Summer,China,Stephen Freeman,Basketball,Gold,26
1927,Summer,Canada,Dr. Heather Maxwell,Basketball,Silver,32
1927,Summer,Australia,Margaret Hanson,Cycling,Silver,21
1927,Summer,China,Austin Ware,Basketball,Gold,28
1927,Summer,France,Joann Brennan,Rowing,,18
1927,Summer,Germany,Adam Acevedo,Gymnastics,Bronze,33
1927,Summer,South Africa,Johnny Schneider,Weightlifting,Bronze,18
1927,Summer,France,Vickie Nelson,Weightlifting,Silver,22
1927,Summer,South Korea,Bryan White,Basketball,Bronze,18
1927,Summer,India,Theresa Brown,Swimming,Bronze,31
1927,Summer,Japan,Robert Huber,Gymnastics,Silver,19
1927,Summer,South Korea,Jennifer Krueger,Basketball,Bronze,26
1927,Summer,Italy,Eric Cook,Boxing,Silver,31
1927,Summer,UK,Kelly Owens,Athletics,Gold,22
1927,Summer,Canada,Ryan Campbell,Basketball,Gold,29
1927,Summer,Italy,Anna Diaz,Basketball,,37
1927,Summer,India,Steve Thompson,Swimming,Bronze,28
1927,Summer,Australia,John Smith,Weightlifting,Bronze,34
1927,Summer,Japan,Sandra Hurst,Swimming,,21
1927,Summer,Russia,Krystal Thomas,Basketball,Gold,28
1927,Summer,India,Mark Hughes,Athletics,,25
1927,Summer,UK,Kristina Pitts,Athletics,Gold,35
1927,Summer,France,John Miller,Basketball,Bronze,39
1927,Summer,UK,David Gomez,Tennis,,20
1927,Summer,South Africa,Bonnie Obrien,Swimming,Gold,21
1927,Summer,Canada,Angela Perry,Tennis,,30
1927,Summer,Canada,Sandra Hernandez,Rowing,Silver,21
1927,Summer,UK,Brooke Cole,Rowing,Gold,19
1927,Summer,Brazil,Dean Monroe,Swimming,Silver,23
1927,Summer,South Africa,Mr. Mike Schultz,Athletics,Gold,35
1927,Summer,France,Denise Hunter,Boxing,Silver,37
1927,Summer,Brazil,Julie Bridges,Gymnastics,Gold,25
1927,Summer,Italy,Daniel Gardner,Boxing,Bronze,27
1927,Summer,Russia,John Lucas,Athletics,Gold,36
1927,Summer,Japan,Charles Petty,Swimming,Bronze,35
1927,Summer,Canada,Cheryl Jordan,Gymnastics,Bronze,26
1927,Summer,China,Joshua Rice,Basketball,Gold,19
1927,Summer,Germany,Anthony Copeland,Soccer,Bronze,29
1927,Summer,South Africa,Carrie Brown,Tennis,Gold,24
1927,Summer,Brazil,David Simpson,Weightlifting,Silver,37
1927,Summer,UK,Wesley Chambers DDS,Weightlifting,,21
1927,Summer,Germany,Taylor Jones,Basketball,Bronze,32
1927,Summer,India,Mark Henry,Swimming,,27
1927,Summer,Brazil,Curtis Marshall,Athletics,Silver,40
1927,Summer,Australia,Stephanie Olson,Athletics,Silver,25
1927,Summer,Canada,Jesse Johnson,Cycling,Silver,34
1927,Summer,South Africa,Roger Campos,Basketball,Silver,40
1927,Summer,UK,Dana Nelson,Cycling,Bronze,23
1927,Summer,France,Corey Moore,Gymnastics,Bronze,36
1927,Summer,France,Robert Blackwell,Basketball,Gold,18
1927,Summer,Australia,Dylan Greene,Basketball,,31
1927,Summer,Canada,Suzanne Harris,Swimming,,36
1927,Summer,UK,Emily Collins,Gymnastics,,18
1927,Summer,South Africa,Carol Burch,Cycling,Gold,40
1927,Summer,Australia,Karen Moore,Swimming,Gold,35
1927,Summer,France,Patrick Wilcox MD,Soccer,Bronze,31
1927,Summer,France,Kevin Wells,Athletics,Gold,39
1927,Summer,Brazil,David Ray,Weightlifting,Gold,19
1927,Summer,USA,Jonathan Jones,Swimming,Silver,25
1927,Summer,Canada,Barbara Johnson,Boxing,Gold,36
1927,Summer,Australia,Mark Rose,Basketball,Gold,19
1927,Summer,Canada,Christy Beck,Tennis,Gold,26
1927,Summer,UK,Manuel Ortiz,Rowing,Silver,32
1927,Summer,USA,Chad Ortiz,Boxing,Gold,33
1927,Summer,Germany,Amanda Barr,Tennis,Bronze,20
1927,Summer,USA,Stephanie Palmer,Tennis,,19
1927,Summer,USA,Lori Gonzalez,Basketball,Bronze,18
1927,Summer,Brazil,Nicholas Hernandez,Boxing,Gold,40
1927,Summer,India,Michael Richardson,Basketball,,22
1927,Summer,USA,David Forbes PhD,Boxing,,18
1927,Summer,India,Chad Evans,Weightlifting,Bronze,19
1927,Summer,South Africa,Justin Wilcox,Swimming,Gold,27
1927,Summer,South Africa,Matthew Walker,Gymnastics,Bronze,18
1927,Summer,Australia,Drew Burns,Athletics,,20
1927,Summer,China,Ashley Sanchez,Tennis,Gold,20
1927,Summer,Japan,Spencer Olson,Rowing,Silver,22
1927,Summer,Japan,John Perkins,Swimming,Gold,37
1927,Summer,USA,Theresa Greer,Swimming,,40
1927,Summer,Canada,Phillip Warner,Athletics,Bronze,37
1927,Summer,Russia,Charles Wells,Soccer,Gold,21
1927,Summer,Japan,Nicole Gonzales,Boxing,Gold,31
1927,Summer,Italy,Donald Mosley,Weightlifting,Bronze,19
1927,Summer,Brazil,Samantha Holland,Athletics,Gold,22
1927,Summer,France,Angela Shaw,Cycling,,34
1927,Summer,India,April Rich,Weightlifting,Gold,40
1927,Summer,Australia,Austin Brown,Weightlifting,Bronze,22
1927,Summer,Russia,Wayne Young,Gymnastics,Gold,30
1927,Summer,South Africa,Christina Ford,Basketball,Silver,24
1927,Summer,Canada,Misty Beard MD,Soccer,Gold,20
1927,Summer,India,Lori Robles,Cycling,Gold,20
1927,Summer,USA,Diamond Brown,Cycling,Silver,24
1927,Summer,Australia,William Medina,Basketball,Bronze,36
1927,Summer,Russia,Rachel Vasquez,Soccer,Silver,33
1927,Summer,South Africa,Jennifer Anderson,Soccer,Silver,29
1927,Summer,UK,Anne Garrett,Basketball,Gold,39
1927,Summer,South Korea,Rhonda Bell,Basketball,,38
1927,Summer,Japan,David Blake,Basketball,,33
1927,Summer,Canada,Joseph Long,Rowing,Gold,29
1927,Summer,UK,Vanessa Patel,Rowing,Bronze,39
1927,Summer,China,Joel Anthony,Weightlifting,Gold,32
1927,Summer,South Korea,Brent Santos,Tennis,,39
1927,Summer,China,John Savage,Rowing,Gold,34
1927,Summer,India,Katie White,Athletics,Gold,20
1927,Summer,Brazil,Melanie Walls,Tennis,Gold,29
1927,Summer,Australia,Cassandra Diaz,Athletics,Silver,40
1927,Summer,France,Holly Smith,Weightlifting,Silver,21
1927,Summer,USA,Michael Lawrence,Tennis,Bronze,24
1927,Summer,India,Gary Hunt,Tennis,Silver,37
1927,Summer,India,Thomas Baker,Rowing,,37
1927,Summer,Brazil,Paige Schmitt,Basketball,Bronze,33
1927,Summer,South Korea,Kenneth Beck,Athletics,,26
1927,Summer,Brazil,Stephanie Munoz,Athletics,,38
1927,Summer,Russia,John Carlson,Cycling,,38
1927,Summer,France,Jody Dickson,Weightlifting,Silver,20
1927,Summer,France,Jenny Sandoval,Boxing,Silver,24
1927,Summer,UK,Suzanne Peterson,Soccer,Bronze,19
1927,Summer,South Africa,Jesse Barnes,Boxing,Gold,35
1927,Summer,Japan,Daniel Simmons,Basketball,,34
1927,Summer,India,Amy Donovan,Athletics,Gold,22
1927,Summer,USA,Breanna Williams,Swimming,Bronze,19
1927,Summer,Canada,Roberta Mendoza,Boxing,Bronze,33
1927,Summer,Canada,Julie Dunn,Rowing,,25
1927,Summer,Canada,James Martin,Boxing,,25
1927,Summer,China,Stacy Franklin,Gymnastics,Silver,22
1927,Summer,UK,Ellen Kane,Weightlifting,,25
1927,Summer,USA,Maria Smith,Cycling,Silver,29
1927,Summer,South Africa,Melissa Owen,Boxing,Gold,33
1927,Summer,Russia,Robert Tapia,Weightlifting,,24
1927,Summer,USA,Julia Valenzuela,Basketball,,34
1927,Summer,Brazil,Shelby Jacobs,Basketball,,39
1927,Summer,UK,Lisa Bryant,Boxing,Bronze,38
1927,Summer,Germany,Christine Palmer,Weightlifting,,33
1927,Summer,Russia,Jason Thomas,Athletics,Bronze,32
1927,Summer,China,David Sims,Boxing,Bronze,21
1927,Summer,South Africa,Dr. Tonya Sanchez,Soccer,,18
1927,Summer,India,Kyle Adams,Rowing,Gold,20
1927,Summer,Italy,Daniel Suarez,Gymnastics,Gold,30
1927,Summer,China,Laura White,Swimming,Gold,38
1927,Summer,Japan,Richard Lee,Soccer,Gold,30
1927,Summer,France,Kevin Solomon,Athletics,Gold,32
1927,Summer,UK,Melanie Barnett,Basketball,Bronze,31
1927,Summer,South Africa,Amanda Saunders,Soccer,Silver,21
1927,Summer,China,Debra Mckinney,Gymnastics,Bronze,20
1927,Summer,Italy,Cory Russell,Boxing,,29
1927,Summer,Canada,Rachel Smith,Tennis,,22
1927,Summer,Australia,Shawn Hampton,Athletics,Bronze,25
1927,Summer,France,Cynthia Meyer,Gymnastics,Bronze,37
1927,Summer,Brazil,Christopher Decker,Weightlifting,Bronze,29
1927,Summer,South Korea,Andrew Gordon,Weightlifting,Gold,34
1927,Summer,Japan,David Cantrell,Cycling,Silver,28
1927,Summer,Germany,Robin Mathews,Tennis,,26
1927,Summer,Canada,Darlene Bruce,Weightlifting,Gold,38
1927,Summer,China,Jennifer Hayes,Boxing,,32
1927,Summer,Russia,Christine Powell,Boxing,Silver,18
1927,Summer,Italy,Steven Lynch,Rowing,,27
1927,Summer,Italy,Kevin Jones,Basketball,Silver,23
1927,Summer,South Korea,Christopher Blake,Swimming,,33
1927,Summer,USA,Sandra Young,Tennis,Silver,35
1927,Summer,Canada,Victor Rivera,Rowing,Silver,40
1927,Summer,Canada,Dylan Glover II,Cycling,,37
1927,Summer,France,Rebecca Knight,Weightlifting,,33
1927,Summer,France,Shawn Garcia,Gymnastics,Silver,30
1927,Summer,Brazil,John Valencia,Cycling,,26
1927,Summer,Germany,Joshua Hill,Boxing,Gold,35
1927,Summer,South Africa,Courtney Jones,Athletics,Bronze,24
