Year,Type,Country,Athlete,Sport,Medal,Age
1911,Winter,France,Jerry Garrett,Snowboarding,Gold,22
1911,Winter,China,Michael Patterson,Figure Skating,,27
1911,Winter,Germany,John Roberts,Snowboarding,Gold,26
1911,Winter,Brazil,Brian Lester,Bobsleigh,Bronze,24
1911,Winter,India,Natalie Lane,Figure Skating,Gold,28
1911,Winter,Japan,Antonio Bender,Biathlon,,27
1911,Winter,Japan,Michael Flores,Skiing,Silver,37
1911,Winter,Japan,Sheila Patterson,Curling,Silver,29
1911,Winter,USA,Michelle Reynolds,Bobsleigh,Gold,31
1911,Winter,France,Timothy Tran,Speed Skating,Bronze,30
1911,Winter,India,Ryan Heath,Bobsleigh,Gold,34
1911,Winter,Italy,Scott Pham,Biathlon,Bronze,22
1911,Winter,Brazil,Jeremy Willis,Figure Skating,Bronze,36
1911,Winter,Russia,Nathan Elliott,Ice Hockey,Silver,38
1911,Winter,Japan,Robert Farley DDS,Curling,Bronze,22
1911,Winter,UK,Miss Jane Schultz MD,Ice Hockey,,32
1911,Winter,France,David Austin,Curling,Silver,19
1911,Winter,Japan,Donald Potter,Skiing,Bronze,40
1911,Winter,Russia,Kim Anderson,Speed Skating,Silver,20
1911,Winter,China,Stephanie Hernandez,Ice Hockey,Silver,19
1911,Winter,India,Jennifer Robertson,Biathlon,Bronze,38
1911,Winter,Canada,Kyle Miranda,Skiing,Silver,40
1911,Winter,Russia,Nathan Yoder,Snowboarding,Silver,26
1911,Winter,UK,Justin Miranda,Snowboarding,Silver,33
1911,Winter,Italy,Michael Taylor,Ice Hockey,Gold,39
1911,Winter,France,Megan Avila,Snowboarding,,26
1911,Winter,China,Ronald Cooper,Snowboarding,Gold,18
1911,Winter,USA,Amanda Hughes,Figure Skating,Gold,29
1911,Winter,India,Matthew Chen,Biathlon,,40
1911,Winter,India,Michael Kim,Curling,Gold,20
1911,Winter,South Africa,Stephen Harvey,Skiing,,35
1911,Winter,Germany,Michelle Haynes MD,Skiing,Silver,37
1911,Winter,South Africa,Marcus Clay,Figure Skating,Bronze,36
1911,Winter,South Africa,Paul Bush,Ice Hockey,Silver,32
1911,Winter,Italy,Henry Schmidt MD,Figure Skating,Bronze,38
1911,Winter,Italy,William Richardson,Biathlon,Gold,25
1911,Winter,USA,Robert Petersen,Bobsleigh,,20
1911,Winter,Italy,Jacqueline Burns,Ice Hockey,Silver,30
1911,Winter,South Africa,Nicholas Morrow,Speed Skating,Gold,36
1911,Winter,Germany,Alexis Curtis,Snowboarding,Bronze,22
1911,Winter,USA,Phillip Thomas,Biathlon,Gold,30
1911,Winter,Australia,Cole Hill,Figure Skating,Bronze,20
1911,Winter,India,Gregory Weber,Ice Hockey,,20
1911,Winter,Australia,Christine Hayden,Ice Hockey,Gold,38
1911,Winter,Italy,Jesse Keith,Figure Skating,Bronze,33
1911,Winter,Italy,Dr. Daniel Gonzalez,Curling,Bronze,30
1911,Winter,Germany,Edward Brown,Speed Skating,Gold,28
1911,Winter,Italy,Rachel Curry,Ice Hockey,Gold,29
1911,Winter,UK,Erin Fisher PhD,Bobsleigh,Gold,29
1911,Winter,Brazil,Richard Reese,Speed Skating,Bronze,39
1911,Winter,Italy,Amber Barry,Bobsleigh,,19
1911,Winter,South Africa,James Brock,Speed Skating,Silver,20
1911,Winter,France,Devin Bernard,Speed Skating,Gold,34
1911,Winter,South Korea,Roy Crawford,Figure Skating,Silver,37
1911,Winter,Italy,John Hubbard,Skiing,Bronze,31
1911,Winter,India,Emily Moore,Bobsleigh,,38
1911,Winter,France,Shannon Woods,Figure Skating,Silver,39
1911,Winter,Brazil,Gregory Waters,Ice Hockey,Silver,25
1911,Winter,India,John Wu,Ice Hockey,Silver,32
1911,Winter,South Korea,Leslie Moran,Snowboarding,Silver,33
1911,Winter,South Africa,Jenna Allen,Skiing,Bronze,40
1911,Winter,Russia,Cameron Wallace,Speed Skating,Bronze,29
1911,Winter,India,Steven Elliott,Skiing,Gold,31
1911,Winter,UK,Jose Gutierrez,Figure Skating,,21
1911,Winter,South Korea,Mark Levy,Figure Skating,,40
1911,Winter,Germany,Megan Jones,Bobsleigh,Silver,27
1911,Winter,UK,Jeffrey Miller,Biathlon,Silver,20
1911,Winter,Germany,Paul Hutchinson,Figure Skating,Gold,30
1911,Winter,South Africa,Ralph Watts,Curling,Bronze,18
1911,Winter,USA,Wesley Brooks,Bobsleigh,Silver,31
1911,Winter,Brazil,Steven Davis,Figure Skating,Silver,19
1911,Winter,South Korea,Misty Mahoney,Figure Skating,,35
1911,Winter,Italy,Brett Smith,Speed Skating,Bronze,27
1911,Winter,Australia,Mrs. Heather Walton,Figure Skating,Bronze,24
1911,Winter,Japan,Brent Schneider,Biathlon,Gold,19
1911,Winter,Brazil,James Smith,Bobsleigh,Bronze,34
1911,Winter,Brazil,Ryan Benjamin,Skiing,Gold,20
1911,Winter,Canada,Deborah Schultz,Snowboarding,Bronze,35
1911,Winter,South Africa,Stephanie Guzman,Bobsleigh,Silver,20
1911,Winter,Japan,Ruben Ortiz,Curling,Silver,18
1911,Winter,France,Luis Kane,Figure Skating,Bronze,33
1911,Winter,Germany,Stacy Vega,Skiing,Gold,23
1911,Winter,India,John Garcia,Speed Skating,Silver,36
1911,Winter,UK,Kristine Hoover,Curling,Silver,25
1911,Winter,France,Sarah Lucas,Ice Hockey,Bronze,27
1911,Winter,Japan,Robert Carroll,Snowboarding,Gold,29
1911,Winter,UK,Edward Campbell,Biathlon,Bronze,29
1911,Winter,Canada,Peter Henderson,Snowboarding,,21
1911,Winter,UK,Tammy Hamilton,Snowboarding,Silver,40
1911,Winter,Australia,Kayla Williams,Speed Skating,Gold,34
1911,Winter,India,Rose Anderson,Ice Hockey,Bronze,18
1911,Winter,South Korea,Thomas Romero,Bobsleigh,,31
1911,Winter,India,Sara Lewis,Snowboarding,,28
1911,Winter,Australia,Jill Thompson,Ice Hockey,,38
1911,Winter,South Korea,Brittany Young,Bobsleigh,Bronze,20
1911,Winter,UK,Kristine Jordan,Biathlon,Gold,21
1911,Winter,China,Tabitha Kim,Biathlon,Bronze,38
1911,Winter,Germany,Renee Walsh,Speed Skating,Silver,28
1911,Winter,USA,Robert Green,Figure Skating,Gold,32
1911,Winter,South Korea,Carlos Harris,Curling,Gold,19
1911,Winter,Australia,Lori Scott,Speed Skating,Gold,26
1911,Winter,South Africa,Stephanie Douglas,Figure Skating,Gold,22
1911,Winter,Canada,Christopher Lewis,Curling,Silver,35
1911,Winter,Italy,Jose Matthews,Figure Skating,Gold,23
1911,Winter,Japan,Gerald Woods,Biathlon,Gold,27
1911,Winter,Australia,James Barnett,Bobsleigh,Silver,26
1911,Winter,Russia,Susan Henderson,Speed Skating,Silver,37
1911,Winter,UK,Tracy Smith,Bobsleigh,Gold,22
1911,Winter,Germany,Ronald Banks,Speed Skating,,27
1911,Winter,UK,Louis Coffey,Bobsleigh,,26
1911,Winter,South Korea,Brent Cabrera,Figure Skating,Bronze,31
1911,Winter,South Africa,Teresa Williams,Ice Hockey,,35
1911,Winter,Germany,Susan Vargas,Snowboarding,Bronze,39
1911,Winter,South Africa,Sydney Norton,Bobsleigh,Gold,22
1911,Winter,Germany,Joanna Mooney,Bobsleigh,,31
1911,Winter,India,Nicole Mcdaniel,Skiing,Gold,19
1911,Winter,Japan,Richard Graham,Figure Skating,Gold,19
1911,Winter,Germany,Sarah Stone,Biathlon,Silver,39
1911,Winter,UK,Jesse Schneider,Snowboarding,Silver,30
1911,Winter,Japan,Mr. Jose Bartlett,Skiing,Bronze,20
1911,Winter,South Korea,Dana Shaw,Biathlon,Gold,29
1911,Winter,Australia,Eric Turner,Figure Skating,,20
1911,Winter,India,Kimberly Kennedy,Skiing,Gold,29
1911,Winter,Italy,Chelsea Foley,Bobsleigh,,36
1911,Winter,Brazil,Melissa Wilson,Biathlon,Silver,40
1911,Winter,South Korea,Maria Wilson,Skiing,Gold,23
1911,Winter,Canada,Justin Gay,Biathlon,,18
1911,Winter,Italy,Maria Cole,Speed Skating,Gold,38
1911,Winter,Russia,Allison Murphy,Biathlon,Gold,32
1911,Winter,Brazil,Jose Davies,Curling,Gold,37
1911,Winter,UK,Justin Shea,Figure Skating,Silver,38
1911,Winter,India,Erin Miles,Snowboarding,Silver,23
1911,Winter,South Africa,Larry Bailey,Figure Skating,Gold,21
1911,Winter,USA,Benjamin Bryant,Speed Skating,Bronze,32
1911,Winter,Russia,Nicole Clark,Figure Skating,,35
1911,Winter,France,Amy Lee,Skiing,Gold,20
1911,Winter,Russia,James Jones,Skiing,,40
1911,Winter,Japan,Lindsey Morgan,Ice Hockey,Silver,35
1911,Winter,Australia,Jennifer Lutz,Skiing,Gold,34
1911,Winter,Germany,Ethan Miller,Speed Skating,,33
1911,Winter,Canada,Sierra Brennan,Curling,Bronze,38
1911,Winter,South Africa,Andrea Lane,Curling,Silver,30
1911,Winter,Brazil,Christopher Solomon,Skiing,Silver,38
1911,Winter,Italy,Karen Moss,Biathlon,,39
1911,Winter,Canada,Cynthia Rodriguez,Speed Skating,Bronze,27
1911,Winter,India,Taylor Ruiz,Snowboarding,Gold,20
1911,Winter,Australia,Michael Cox,Snowboarding,Gold,31
1911,Winter,UK,Stephen Wagner,Snowboarding,Gold,35
1911,Winter,UK,John Nguyen,Bobsleigh,Silver,22
1911,Winter,Australia,Lindsey Norman,Skiing,Gold,34
1911,Winter,Germany,Travis King,Ice Hockey,Silver,28
1911,Winter,Japan,Scott Leonard,Bobsleigh,Silver,30
1911,Winter,USA,William Garner,Figure Skating,Gold,37
1911,Winter,Australia,Beth Green,Speed Skating,,18
1911,Winter,India,Ronald Wood,Bobsleigh,Gold,35
1911,Winter,Russia,Justin Woods,Skiing,Bronze,40
1911,Winter,China,Reginald Klein,Figure Skating,Silver,40
1911,Winter,UK,Christopher Jones,Curling,Bronze,21
1911,Winter,Brazil,Bryan Klein,Snowboarding,Silver,36
1911,Winter,Germany,Christina Shepherd,Ice Hockey,Bronze,34
1911,Winter,Italy,Kara Knapp,Figure Skating,,24
1911,Winter,France,Charles Thompson,Curling,Bronze,36
1911,Winter,USA,Jerry Weber,Snowboarding,,28
1911,Winter,China,Steven Fry,Bobsleigh,Bronze,30
1911,Winter,South Africa,Jeffrey Meyers,Figure Skating,Bronze,34
1911,Winter,Brazil,Matthew Fuller,Speed Skating,Silver,30
1911,Winter,South Korea,Matthew Hill,Snowboarding,Silver,39
1911,Winter,USA,Benjamin Johnson,Skiing,Bronze,34
1911,Winter,China,Miranda Johnston,Biathlon,Silver,22
1911,Winter,India,Jamie Wright,Bobsleigh,Bronze,18
1911,Winter,Italy,Jennifer Jacobs,Ice Hockey,Bronze,39
1911,Winter,China,Mark Blackwell,Speed Skating,,31
1911,Winter,Japan,Nicholas David,Figure Skating,Bronze,20
1911,Winter,Japan,Seth Watkins,Bobsleigh,,28
1911,Winter,Japan,Barbara Wood,Skiing,Gold,19
1911,Winter,Japan,Andrea Haley,Skiing,Bronze,29
1911,Winter,Brazil,Anne Douglas,Curling,Gold,26
1911,Winter,South Africa,David Knox,Biathlon,,30
1911,Winter,South Korea,Caitlin Smith,Curling,Gold,30
1911,Winter,France,Austin Phillips,Figure Skating,Silver,20
1911,Winter,India,Jessica White,Bobsleigh,Silver,22
1911,Winter,France,Melinda Bell,Ice Hockey,Silver,37
1911,Winter,China,Kristine Bennett,Ice Hockey,Gold,36
1911,Winter,Australia,Michael Day,Curling,Gold,21
1911,Winter,Russia,Daniel Cobb,Curling,Silver,23
1911,Winter,Italy,Jessica Davis,Skiing,Bronze,24
1911,Winter,South Korea,Sean Williams,Snowboarding,Gold,39
1911,Winter,Italy,Charles Hill,Curling,Gold,31
1911,Winter,France,Lauren West,Bobsleigh,Gold,37
1911,Winter,Italy,Samuel Reynolds,Skiing,Gold,20
1911,Winter,China,Aaron Newman,Biathlon,,38
1911,Winter,South Africa,Sarah Lloyd,Skiing,Silver,18
1911,Winter,South Korea,Alan Harding,Snowboarding,Bronze,35
1911,Winter,Australia,Jeff Perez,Bobsleigh,Bronze,37
1911,Winter,India,Charles Stewart,Snowboarding,,34
1911,Winter,USA,Brenda Morales,Biathlon,Bronze,29
1911,Winter,India,Laura Gray,Biathlon,Gold,19
1911,Winter,Australia,Deborah Rosario DVM,Skiing,Silver,25
1911,Winter,Canada,Andrew Dean,Speed Skating,,22
1911,Winter,Australia,Donna Klein,Bobsleigh,Bronze,40
1911,Winter,India,Mary Joseph,Speed Skating,Bronze,37
1911,Winter,India,Dr. Shawna Brown DVM,Ice Hockey,Bronze,31
1911,Winter,France,Lisa Cohen,Curling,Gold,19
1911,Winter,Japan,Connor Thomas,Snowboarding,Bronze,39
1911,Winter,South Africa,Kimberly Porter,Bobsleigh,Bronze,38
1911,Winter,France,Christopher Fernandez,Ice Hockey,Silver,27
1911,Winter,Canada,Todd Sullivan,Skiing,Bronze,29
1911,Winter,Germany,Jenny Peck PhD,Bobsleigh,Gold,39
1911,Winter,India,Robert Brown,Biathlon,Gold,19
1911,Winter,USA,Patricia Castillo,Ice Hockey,Bronze,34
1911,Winter,France,Annette Robbins,Ice Hockey,Bronze,27
1911,Winter,Canada,Tina Martin,Biathlon,Gold,20
1911,Winter,France,Ethan Patel,Snowboarding,Bronze,18
1911,Winter,Italy,Margaret Martinez,Ice Hockey,Bronze,38
1911,Winter,Brazil,John Lamb,Bobsleigh,,21
1911,Winter,Brazil,Jeffrey Taylor DDS,Snowboarding,Bronze,27
1911,Winter,Canada,Christina Mcdonald,Snowboarding,Gold,36
1911,Winter,Brazil,Janice Fernandez,Bobsleigh,Silver,33
1911,Winter,UK,Adam Dalton,Curling,,28
1911,Winter,China,Nicholas Clark,Skiing,,40
1911,Winter,Italy,James Guzman,Bobsleigh,,32
1911,Winter,Australia,Michelle Glass,Skiing,Gold,40
1911,Winter,South Africa,Emily Leon,Curling,Silver,24
1911,Winter,UK,Katherine Frazier,Curling,Silver,35
1911,Winter,South Africa,Robert Torres,Biathlon,Bronze,22
1911,Winter,Canada,Gail Larson,Curling,Bronze,34
1911,Winter,Brazil,Karen Mcknight,Figure Skating,,32
1911,Winter,South Africa,Joseph Anderson,Skiing,Gold,27
1911,Winter,France,Richard Davidson,Curling,Bronze,30
1911,Winter,Canada,Kristin Gonzalez,Snowboarding,Silver,39
1911,Winter,Australia,Carrie Berger,Figure Skating,Bronze,39
1911,Winter,South Korea,Travis Rodriguez,Ice Hockey,,36
1911,Winter,Canada,Joshua Martin,Figure Skating,Gold,18
1911,Winter,Brazil,Corey Williams,Curling,Bronze,35
1911,Winter,China,Mario Doyle,Skiing,Gold,32
1911,Winter,Brazil,Jerry Cortez,Speed Skating,Bronze,31
1911,Winter,China,Krystal Greer,Curling,,21
1911,Winter,Australia,Paul Stewart,Figure Skating,Silver,18
1911,Winter,USA,Phillip Aguilar,Skiing,,31
1911,Winter,South Africa,Lance Griffin,Curling,Silver,37
1911,Winter,Australia,Kathy Morris,Curling,,37
1911,Winter,France,Ashley Hancock,Bobsleigh,Silver,24
1911,Winter,India,Richard Atkins,Snowboarding,Gold,24
1911,Winter,Japan,Brian Gutierrez,Skiing,Bronze,37
1911,Winter,Australia,Brandon Sanchez,Curling,Silver,28
1911,Winter,UK,Tina Silva,Curling,Bronze,20
1911,Winter,UK,Paul Robinson,Speed Skating,Bronze,32
1911,Winter,South Korea,Jay Huff,Figure Skating,Bronze,27
1911,Winter,Russia,Alison Ramirez,Speed Skating,Bronze,30
1911,Winter,South Korea,Jonathan Kim,Biathlon,Silver,26
1911,Winter,Italy,Daniel Mcclain,Bobsleigh,,26
1911,Winter,Australia,Christy Bennett,Speed Skating,Silver,39
1911,Winter,South Korea,Amy Booth,Biathlon,Bronze,39
1911,Winter,Russia,Charles Powell,Bobsleigh,Bronze,20
1911,Winter,UK,Deanna Chan,Speed Skating,,34
1911,Winter,Italy,Tyler Alvarez,Snowboarding,Gold,30
1911,Winter,Russia,Michelle Mason,Figure Skating,,35
1911,Winter,South Korea,Susan Buck,Speed Skating,,34
1911,Winter,South Korea,Rachel Brown,Skiing,,30
1911,Winter,Italy,Summer Horn,Bobsleigh,,37
1911,Winter,China,Scott Benton,Figure Skating,Gold,28
1911,Winter,Canada,Jennifer Carr,Curling,Bronze,40
1911,Winter,Italy,William Smith,Bobsleigh,Bronze,32
1911,Winter,Canada,John Morris,Ice Hockey,,34
1911,Winter,South Korea,Michele Peterson,Ice Hockey,Silver,28
1911,Winter,Australia,Anthony Meyer,Ice Hockey,Bronze,23
1911,Winter,USA,Renee Allison,Snowboarding,,30
1911,Winter,France,Wendy Jones,Speed Skating,Bronze,35
1911,Winter,Germany,William Craig,Curling,Silver,28
1911,Winter,Brazil,Derek Rush,Figure Skating,Gold,29
1911,Winter,India,Joshua Hall,Snowboarding,,22
1911,Winter,Brazil,Drew Mitchell,Speed Skating,Bronze,39
1911,Winter,China,Paul Byrd,Bobsleigh,,32
1911,Winter,Germany,Joshua Williams,Snowboarding,Silver,27
1911,Winter,India,Edward Rodriguez,Ice Hockey,,35
1911,Winter,Germany,Jared Cortez,Ice Hockey,Gold,19
1911,Winter,France,Randall Williams,Biathlon,Bronze,30
1911,Winter,Australia,Kimberly Ross,Skiing,Bronze,18
1911,Winter,USA,April Sanders,Snowboarding,Bronze,34
1911,Winter,Brazil,Madison Ruiz,Curling,,36
1911,Winter,Russia,Jonathan Owen,Ice Hockey,Gold,26
1911,Winter,Canada,Toni Ortiz,Figure Skating,Bronze,40
1911,Winter,South Africa,Mark Page,Ice Hockey,Bronze,24
1911,Winter,South Korea,Andrew Simpson,Snowboarding,,22
1911,Winter,France,Ronald Baker,Speed Skating,Bronze,39
1911,Winter,South Korea,Krista Grimes,Skiing,Silver,19
1911,Winter,India,Jon Montoya,Speed Skating,Bronze,23
1911,Winter,India,Katherine Brady,Skiing,,34
1911,Winter,South Africa,Wendy Freeman,Ice Hockey,Gold,36
1911,Winter,Italy,Michael Duncan,Figure Skating,,33
1911,Winter,Italy,Jeffrey Perez,Snowboarding,Silver,22
1911,Winter,Russia,Steven Lopez,Skiing,Silver,21
1911,Winter,Canada,Eric Michael,Skiing,Gold,35
1911,Winter,India,Johnny Campbell,Ice Hockey,Gold,25
1911,Winter,Germany,Jasmine Diaz,Speed Skating,Bronze,20
1911,Winter,Japan,Tina Hunt,Ice Hockey,Gold,30
1911,Winter,Germany,Victoria Randall,Bobsleigh,Bronze,32
1911,Winter,Germany,Daniel Petty,Skiing,Gold,40
1911,Winter,Brazil,Keith Williams,Bobsleigh,Bronze,29
1911,Winter,Brazil,Paul Cochran,Curling,Silver,25
1911,Winter,USA,Brandon Cruz,Curling,Gold,35
1911,Winter,USA,Joshua Gibbs,Curling,Silver,37
1911,Winter,Canada,Melissa Anderson,Snowboarding,,25
1911,Winter,Japan,Joseph Bell,Biathlon,Silver,34
1911,Winter,India,Bryan Taylor,Ice Hockey,Gold,35
1911,Winter,Australia,Derrick Bautista,Skiing,,39
1911,Winter,Italy,Ashley Smith,Biathlon,Gold,24
1911,Winter,Italy,Emily Richards,Figure Skating,,39
1911,Winter,China,Carl Christian,Snowboarding,Silver,40
1911,Winter,Canada,Mark Schneider,Ice Hockey,Gold,34
1911,Winter,Japan,Edward Walsh,Ice Hockey,Gold,20
1911,Winter,Japan,James Hopkins,Speed Skating,Bronze,23
1911,Winter,Russia,Alexis Duncan,Bobsleigh,Silver,31
1911,Winter,Canada,Meghan Dougherty DVM,Bobsleigh,Gold,20
1911,Winter,Canada,Roberto Marshall,Ice Hockey,Bronze,22
1911,Winter,India,Angelica Krause,Ice Hockey,Gold,37
1911,Winter,China,Courtney Trevino DVM,Bobsleigh,,20
1911,Winter,Germany,Angela Howard,Curling,Silver,26
1911,Winter,USA,Sharon Edwards,Speed Skating,,23
1911,Winter,China,Kelly Hudson,Figure Skating,Bronze,19
1911,Winter,Brazil,Daniel Byrd,Skiing,Bronze,19
1911,Winter,Australia,David George,Speed Skating,Bronze,23
1911,Winter,Russia,James Rivera,Biathlon,,21
1911,Winter,Japan,Courtney Jackson,Speed Skating,,27
1911,Winter,India,Melissa Morrison,Ice Hockey,Silver,28
1911,Winter,India,Jennifer Allen,Bobsleigh,Silver,22
1911,Winter,China,Mr. Keith Rodriguez,Snowboarding,Silver,25
1911,Winter,India,Tracey Alexander,Bobsleigh,Gold,26
1911,Winter,Italy,Mercedes Skinner,Skiing,Bronze,19
1911,Winter,South Africa,Beverly Jacobs,Curling,Gold,24
1911,Winter,Canada,Beverly Hutchinson,Skiing,Silver,26
1911,Winter,India,Nicole Anderson,Bobsleigh,,37
1911,Winter,Japan,Corey Ross,Bobsleigh,Gold,29
1911,Winter,USA,Brian Brown,Biathlon,Gold,28
1911,Winter,Brazil,Miguel Davis,Ice Hockey,,22
1911,Winter,Germany,Amy Dorsey,Skiing,Silver,36
1911,Winter,UK,Paul Foster,Figure Skating,Gold,30
1911,Winter,Japan,Suzanne Graham,Ice Hockey,Bronze,33
1911,Winter,UK,Marcus Paul,Speed Skating,,25
1911,Winter,France,Lori Rivera,Speed Skating,,19
1911,Winter,Australia,Larry Marks,Curling,,22
1911,Winter,India,Leslie Edwards,Biathlon,Gold,27
1911,Winter,Brazil,Kristen Hart,Skiing,Silver,19
1911,Winter,Canada,Gina George,Snowboarding,Bronze,20
1911,Winter,Canada,William Peterson,Skiing,Gold,39
1911,Winter,South Korea,Tyler Wilson,Speed Skating,Bronze,25
1911,Winter,India,Tiffany Myers,Curling,,26
1911,Winter,Brazil,Joshua Mann,Snowboarding,Silver,28
1911,Winter,South Korea,Eric Murphy,Bobsleigh,Bronze,35
1911,Winter,Brazil,Crystal Murphy,Skiing,Bronze,20
1911,Winter,Canada,Jeremy Perez,Bobsleigh,Bronze,39
1911,Winter,France,Michelle Kelley,Snowboarding,Silver,19
1911,Winter,India,Parker Burch,Ice Hockey,,18
1911,Winter,Japan,Maria Washington,Figure Skating,Silver,19
1911,Winter,Australia,Casey Figueroa,Bobsleigh,,29
1911,Winter,China,Nicole Wagner,Snowboarding,Bronze,26
1911,Winter,India,Victoria Fowler,Biathlon,Bronze,37
1911,Winter,USA,Keith Mendoza,Biathlon,,28
1911,Winter,Russia,Christopher Thomas,Snowboarding,Bronze,40
1911,Winter,France,Bryan Tucker,Curling,,38
1911,Winter,Canada,Edward Atkinson,Figure Skating,,31
1911,Winter,China,Mr. Anthony Meyers,Snowboarding,Gold,39
1911,Winter,South Africa,Madison Murray,Bobsleigh,Gold,24
1911,Winter,Australia,Samantha King,Ice Hockey,Silver,20
1911,Winter,USA,Natalie Lyons,Speed Skating,Gold,20
1911,Winter,Canada,Antonio Clark,Ice Hockey,Silver,18
1911,Winter,France,Jill Ward,Biathlon,Silver,38
1911,Winter,France,Lori Kent,Figure Skating,Silver,20
1911,Winter,Canada,Brenda Osborn,Snowboarding,Gold,18
1911,Winter,South Africa,David Clark,Speed Skating,Gold,37
1911,Winter,UK,Christine Fox,Speed Skating,Bronze,37
1911,Winter,Germany,Robert Sanchez,Speed Skating,Gold,24
1911,Winter,France,Deborah Leonard,Ice Hockey,Bronze,28
1911,Winter,Australia,Amy Nelson,Ice Hockey,Silver,38
1911,Winter,Brazil,Debra Daniels,Bobsleigh,Bronze,33
1911,Winter,France,Michael Miller,Figure Skating,,26
1911,Winter,Russia,Felicia Cisneros,Skiing,Silver,22
1911,Winter,Germany,Benjamin Sullivan,Biathlon,Silver,40
1911,Winter,Brazil,Theresa Mccarthy,Bobsleigh,Silver,21
1911,Winter,UK,Cynthia Carter,Bobsleigh,Silver,25
1911,Winter,Australia,Alexandria Murray,Ice Hockey,Bronze,39
1911,Winter,Russia,Kevin Berry,Skiing,Silver,36
1911,Winter,USA,Melanie Yu,Figure Skating,,35
1911,Winter,Germany,Barbara Villanueva,Speed Skating,Bronze,35
1911,Winter,India,Hannah Gonzalez,Bobsleigh,Bronze,38
1911,Winter,Canada,Alexandra Berry,Skiing,Silver,19
1911,Winter,China,Steve Rogers,Curling,,37
1911,Winter,Italy,Carlos Tran,Biathlon,Gold,38
1911,Winter,Germany,Teresa Pena,Figure Skating,,19
1911,Winter,South Korea,Alyssa Palmer,Skiing,Silver,28
1911,Winter,Germany,Mr. Jim Bowman,Biathlon,Silver,26
1911,Winter,Italy,Rodney Mendez,Snowboarding,Gold,26
1911,Winter,South Africa,Marissa Rodriguez,Snowboarding,,30
1911,Winter,India,Paula Cook,Ice Hockey,Bronze,34
1911,Winter,South Africa,Kathy Mitchell,Biathlon,Bronze,19
1911,Winter,Russia,Leonard Martin,Ice Hockey,,18
1911,Winter,China,Linda Anderson,Skiing,Gold,19
1911,Winter,Australia,Christina Alvarez,Curling,Silver,36
