Year,Type,Country,Athlete,Sport,Medal,Age
1923,Summer,USA,Emily Moore,Basketball,Bronze,30
1923,Summer,Russia,Kiara Montgomery,Tennis,,35
1923,Summer,Italy,Lindsay Colon,Gymnastics,,28
1923,Summer,Italy,Joseph Marshall,Weightlifting,Bronze,25
1923,Summer,France,Sean Brown,Rowing,Bronze,34
1923,Summer,USA,Shelby Knox DDS,Weightlifting,,39
1923,Summer,China,Kenneth Richardson,Athletics,Gold,24
1923,Summer,China,Sophia Hawkins,Soccer,Silver,38
1923,Summer,Australia,Sydney Hodges,Basketball,,20
1923,Summer,Italy,Rebecca Pena,Cycling,,37
1923,Summer,Italy,Pamela Wright,Basketball,,40
1923,Summer,Germany,Dana Carter,Rowing,Bronze,29
1923,Summer,UK,Melissa Nguyen,Basketball,Bronze,39
1923,Summer,USA,Brian Hayden,Gymnastics,Silver,34
1923,Summer,Italy,Joan Ward,Tennis,Gold,18
1923,Summer,Australia,Amanda Matthews MD,Tennis,Gold,21
1923,Summer,Australia,Nancy Flores,Cycling,Bronze,24
1923,Summer,Japan,Roger Rollins,Swimming,Silver,36
1923,Summer,UK,Kellie Norton,Weightlifting,Silver,19
1923,Summer,Germany,Eugene Mason,Basketball,Gold,29
1923,Summer,China,Brian Mcgee,Weightlifting,,36
1923,Summer,Germany,Michael Hunter,Swimming,Bronze,33
1923,Summer,China,John Skinner,Soccer,Silver,20
1923,Summer,India,Jenny Key,Soccer,,33
1923,Summer,USA,Susan Armstrong,Athletics,Bronze,22
1923,Summer,Japan,Daniel Ibarra,Athletics,Gold,26
1923,Summer,China,Anthony Fox,Boxing,,24
1923,Summer,UK,Sarah Tucker,Cycling,Silver,39
1923,Summer,Australia,Madison Roth,Weightlifting,Gold,22
1923,Summer,China,Brian Rivera,Basketball,Silver,24
1923,Summer,Japan,Brandi Bell,Rowing,Gold,40
1923,Summer,China,Zachary Douglas,Soccer,Bronze,28
1923,Summer,South Korea,Willie Davis,Athletics,,19
1923,Summer,South Korea,Joseph Anderson,Athletics,,26
1923,Summer,USA,Deborah Smith,Tennis,Gold,40
1923,Summer,China,Craig Simpson,Rowing,Gold,26
1923,Summer,Canada,Shannon Noble,Swimming,,19
1923,Summer,Brazil,Joseph Henson,Athletics,Silver,21
1923,Summer,Brazil,Ryan Lowery,Tennis,Bronze,23
1923,Summer,Australia,Gina Stewart,Swimming,,25
1923,Summer,Russia,Angel Fischer,Cycling,Silver,30
1923,Summer,Germany,Michael Miller,Soccer,Gold,30
1923,Summer,South Africa,Bobby Carpenter,Weightlifting,Gold,20
1923,Summer,Japan,Michael Richards,Boxing,,39
1923,Summer,India,Sherry Hill,Weightlifting,Bronze,26
1923,Summer,Germany,Laura Ray,Basketball,,29
1923,Summer,Italy,Sierra Lopez,Cycling,Gold,24
1923,Summer,UK,Samantha Costa,Swimming,,21
1923,Summer,Italy,Carlos Burke,Tennis,Bronze,24
1923,Summer,Germany,Jonathan Ward,Cycling,Bronze,25
1923,Summer,UK,Caroline Taylor,Soccer,Gold,35
1923,Summer,Brazil,Michael Warren,Weightlifting,Gold,22
1923,Summer,China,Luis Lee,Swimming,,24
1923,Summer,Canada,Emily Williams,Cycling,Bronze,24
1923,Summer,Brazil,Matthew Wall,Tennis,Silver,22
1923,Summer,India,Michelle Burke,Cycling,,23
1923,Summer,Germany,Amanda Williams,Rowing,,18
1923,Summer,South Africa,Emily Ewing,Tennis,Gold,26
1923,Summer,Germany,Rick Vang,Gymnastics,Silver,25
1923,Summer,Russia,Lauren Parks,Soccer,Silver,26
1923,Summer,Germany,Brenda Cooley,Swimming,,38
1923,Summer,Canada,Valerie Jones,Gymnastics,Gold,24
1923,Summer,China,Amanda Whitehead,Athletics,Silver,40
1923,Summer,South Africa,Colleen Richardson,Gymnastics,Silver,33
1923,Summer,France,Haley Jimenez,Soccer,Bronze,40
1923,Summer,Canada,Jessica Daniels,Gymnastics,,26
1923,Summer,France,Michael Hayes,Rowing,Silver,32
1923,Summer,South Africa,Manuel Moore,Soccer,,39
1923,Summer,Italy,Jennifer Coleman,Rowing,Gold,21
1923,Summer,Germany,Michelle Williams,Athletics,Gold,36
1923,Summer,Russia,Joseph Delgado,Weightlifting,,24
1923,Summer,Brazil,Molly Thomas,Rowing,Silver,24
1923,Summer,UK,Stephanie Morris,Cycling,Bronze,27
1923,Summer,China,Matthew Cameron,Rowing,Bronze,32
1923,Summer,France,Laura Holden,Gymnastics,Bronze,20
1923,Summer,Italy,Ronald Mccoy,Rowing,Gold,34
1923,Summer,Australia,Sharon Woods,Gymnastics,Silver,38
1923,Summer,France,Dr. Bruce Oliver,Gymnastics,,40
1923,Summer,Russia,Matthew Harrison,Weightlifting,Silver,32
1923,Summer,USA,Kenneth Jones,Cycling,Bronze,19
1923,Summer,UK,Lawrence Shelton,Swimming,,27
1923,Summer,Italy,John Peterson,Swimming,Gold,22
1923,Summer,China,William Cruz,Cycling,,39
1923,Summer,Italy,Cody Wood,Soccer,,33
1923,Summer,UK,Katrina Brown,Basketball,,18
1923,Summer,France,James Cervantes,Cycling,Silver,27
1923,Summer,Germany,Jared Maldonado,Basketball,Silver,33
1923,Summer,Italy,Kristine Dyer,Basketball,Silver,29
1923,Summer,Russia,John Blair,Cycling,Bronze,39
1923,Summer,Russia,David Burke,Gymnastics,Silver,29
1923,Summer,South Korea,Tracey Richardson,Tennis,Silver,19
1923,Summer,Australia,Kenneth Smith,Athletics,Silver,36
1923,Summer,Italy,Cynthia Jimenez,Cycling,,37
1923,Summer,Australia,Stephanie Lawrence,Rowing,,19
1923,Summer,Japan,Matthew Taylor,Athletics,Gold,21
1923,Summer,India,Clinton Garcia,Boxing,Silver,40
1923,Summer,Brazil,Brianna Wilson,Weightlifting,Silver,38
1923,Summer,India,Kelsey Li,Basketball,Silver,26
1923,Summer,China,Mark Porter,Swimming,Gold,26
1923,Summer,UK,Dr. Lauren Craig,Weightlifting,Bronze,37
1923,Summer,Japan,Heather Pacheco,Tennis,,19
1923,Summer,Australia,Brian Hanna,Gymnastics,,32
1923,Summer,India,Mckenzie Duarte,Tennis,,28
1923,Summer,South Korea,James Grimes,Athletics,Silver,40
1923,Summer,India,Kimberly Jordan,Basketball,Bronze,19
1923,Summer,UK,Jacob Lewis,Weightlifting,Silver,20
1923,Summer,Canada,Kelly Hale,Soccer,Gold,33
1923,Summer,South Africa,Stephanie Rodriguez,Boxing,Bronze,20
1923,Summer,France,Adam Gomez,Weightlifting,Bronze,31
1923,Summer,Russia,Kristen Copeland,Athletics,Bronze,31
1923,Summer,Russia,Scott Ford,Rowing,Gold,30
1923,Summer,Germany,Jamie Grimes,Rowing,Gold,28
1923,Summer,South Korea,Michael Walters,Gymnastics,Gold,18
1923,Summer,Brazil,Jennifer Jacobs,Weightlifting,,40
1923,Summer,Australia,Anthony Reynolds,Swimming,,23
1923,Summer,UK,Katherine Hancock,Swimming,Bronze,31
1923,Summer,USA,Joseph Dougherty,Rowing,Gold,34
1923,Summer,Brazil,Pamela Garrison,Tennis,Silver,40
1923,Summer,France,Elizabeth Saunders,Weightlifting,Silver,21
1923,Summer,France,John Smith,Boxing,Bronze,19
1923,Summer,India,Laurie Garza,Swimming,,19
1923,Summer,Australia,Bonnie Berg,Cycling,Gold,26
1923,Summer,South Africa,David Valdez,Boxing,,33
1923,Summer,South Africa,Tracy Vargas,Rowing,Bronze,36
1923,Summer,China,John Henderson,Tennis,,22
1923,Summer,Germany,John Richardson,Weightlifting,Silver,24
1923,Summer,Canada,Catherine Terry,Athletics,Silver,26
1923,Summer,South Korea,Tiffany Hall,Cycling,Bronze,24
1923,Summer,UK,Laura Jackson,Cycling,Silver,25
1923,Summer,Italy,Megan Costa,Soccer,Bronze,30
1923,Summer,Germany,Isaiah Hall,Swimming,Gold,40
1923,Summer,Canada,Willie Cortez,Rowing,Silver,31
1923,Summer,India,Kristine Johnson,Tennis,Silver,18
1923,Summer,India,Daniel Davis,Gymnastics,,27
1923,Summer,Russia,Stephen Ford,Athletics,Gold,25
1923,Summer,South Korea,Cameron Gonzales,Basketball,Gold,18
1923,Summer,Italy,Derek Miller,Gymnastics,Gold,22
1923,Summer,Japan,Morgan Castillo,Boxing,,18
1923,Summer,Australia,Julie Mercado,Soccer,Gold,31
1923,Summer,Italy,Charles Stephens,Boxing,,19
1923,Summer,India,Kristin Schwartz,Weightlifting,,34
1923,Summer,USA,Katelyn Barnes,Boxing,Bronze,33
1923,Summer,South Korea,Mark Rodriguez,Basketball,Gold,36
1923,Summer,South Africa,Andrew Best,Boxing,,30
1923,Summer,Russia,Lawrence Smith,Athletics,Gold,30
1923,Summer,Canada,John Phillips,Soccer,Gold,24
1923,Summer,Japan,Tammy Olson,Boxing,Gold,39
1923,Summer,South Africa,Thomas Medina,Tennis,Silver,33
1923,Summer,USA,James Floyd,Basketball,Bronze,25
1923,Summer,Italy,Anthony Rogers,Tennis,Bronze,24
1923,Summer,China,Robert Silva,Tennis,,31
1923,Summer,France,Cameron Davis,Swimming,Silver,40
1923,Summer,Italy,Tara Diaz,Rowing,,22
1923,Summer,India,Keith Johnson,Swimming,,27
1923,Summer,Canada,Laura Medina,Soccer,Silver,34
1923,Summer,India,Frank Gibson DVM,Athletics,Bronze,20
1923,Summer,Japan,Margaret Sosa,Basketball,Bronze,35
1923,Summer,Germany,Ashley Moore,Cycling,Silver,26
1923,Summer,USA,Nicholas Pennington,Weightlifting,Gold,40
1923,Summer,India,Paula Schneider MD,Cycling,Gold,33
1923,Summer,Italy,Nancy Glass,Basketball,,26
1923,Summer,UK,Thomas Moses,Boxing,Gold,31
1923,Summer,France,Misty Davis,Tennis,Gold,24
1923,Summer,South Korea,Charles Villarreal,Swimming,Silver,22
1923,Summer,USA,Denise Middleton,Soccer,Gold,22
1923,Summer,USA,Teresa Williams,Swimming,Bronze,27
1923,Summer,China,Justin Chang,Cycling,Silver,33
1923,Summer,Italy,Sandra Mills,Soccer,Gold,33
1923,Summer,China,Brian Andrade,Boxing,Bronze,19
1923,Summer,Russia,Theodore Moore,Basketball,,19
1923,Summer,India,Tyler Gardner,Boxing,Silver,39
1923,Summer,Brazil,Luis Lewis,Basketball,Bronze,19
1923,Summer,Brazil,Jeffrey Graves,Basketball,,35
1923,Summer,India,Douglas Baldwin,Gymnastics,Bronze,26
1923,Summer,South Korea,Deanna Sanders,Tennis,Gold,19
1923,Summer,France,Dawn Levine,Cycling,Bronze,35
1923,Summer,Japan,Marvin Scott,Gymnastics,,28
1923,Summer,China,Scott Colon,Gymnastics,Gold,34
1923,Summer,Brazil,Karen Stewart,Athletics,Silver,29
1923,Summer,Japan,Julia Tyler,Swimming,,31
1923,Summer,Russia,David Schmidt,Tennis,Gold,37
1923,Summer,China,Noah Peters,Tennis,Bronze,31
1923,Summer,South Africa,Jennifer Crawford,Boxing,Silver,33
1923,Summer,Italy,Michelle Hall,Soccer,,22
1923,Summer,China,Thomas Sanford,Rowing,Bronze,22
1923,Summer,China,Ronald Robinson,Swimming,Bronze,19
1923,Summer,UK,Christopher Schneider,Weightlifting,Silver,27
1923,Summer,Japan,Lisa Hernandez,Weightlifting,Gold,32
1923,Summer,Canada,Stephen Mann,Swimming,,27
1923,Summer,India,Terry Carlson,Cycling,,19
1923,Summer,India,Jacob Pena,Soccer,,20
1923,Summer,Australia,Robert Lamb,Athletics,,31
1923,Summer,Japan,Amanda Hill,Basketball,Bronze,28
1923,Summer,India,Roberto Stephenson,Gymnastics,Silver,26
1923,Summer,Germany,Brian Conrad,Athletics,,28
1923,Summer,Australia,Deborah Diaz,Tennis,,23
1923,Summer,China,Anita Davis,Basketball,Gold,32
1923,Summer,South Africa,Christine Pierce,Tennis,Bronze,38
1923,Summer,Australia,Melissa Hays,Athletics,Bronze,26
1923,Summer,Germany,Kendra Johnston,Gymnastics,Gold,23
1923,Summer,Brazil,Michael Cook,Cycling,Gold,33
1923,Summer,UK,Ann Carter,Gymnastics,,39
1923,Summer,Germany,Christopher Newman,Swimming,Bronze,31
1923,Summer,South Korea,Melissa Williams,Weightlifting,Gold,39
1923,Summer,Australia,Brian Carpenter,Gymnastics,Silver,20
1923,Summer,Japan,Jimmy Daugherty,Soccer,Bronze,36
1923,Summer,Russia,Lorraine Payne,Cycling,Silver,39
1923,Summer,China,Joseph Price,Soccer,Bronze,39
1923,Summer,South Africa,Thomas Fernandez,Swimming,Bronze,28
1923,Summer,Canada,Amy Wolf,Soccer,Gold,24
1923,Summer,Australia,Julie Carpenter,Basketball,Silver,29
1923,Summer,UK,Betty Jackson,Soccer,Silver,31
1923,Summer,South Africa,Robert Gonzalez,Rowing,Bronze,30
1923,Summer,Japan,Victor Davis,Swimming,Gold,28
1923,Summer,China,Richard Johns,Swimming,,38
1923,Summer,South Korea,Robert Sloan,Boxing,,20
1923,Summer,China,Scott Scott,Swimming,Gold,36
1923,Summer,UK,Ashley Brown,Rowing,Gold,23
1923,Summer,USA,Rachel Garcia,Boxing,Silver,20
1923,Summer,France,Jon Dalton,Tennis,Gold,37
1923,Summer,Australia,Kevin Collins,Cycling,Silver,26
1923,Summer,Japan,Crystal Alvarado,Swimming,,19
1923,Summer,Australia,Donald Palmer,Athletics,Silver,20
1923,Summer,Australia,Stephanie Welch,Swimming,Gold,39
1923,Summer,South Africa,Nicole Meadows,Rowing,Bronze,36
1923,Summer,Russia,Corey Dalton,Swimming,Bronze,25
1923,Summer,Canada,Lauren Smith,Soccer,Gold,18
1923,Summer,India,Jonathan Cooley,Athletics,Bronze,26
1923,Summer,Brazil,Heather Ballard,Soccer,Bronze,19
1923,Summer,Canada,Laura Houston,Boxing,Silver,28
1923,Summer,France,Dana Miller,Gymnastics,,26
1923,Summer,France,Gabrielle Park,Rowing,,29
1923,Summer,Russia,Katherine Nguyen,Athletics,Silver,20
1923,Summer,South Africa,Kevin Orr,Swimming,,39
1923,Summer,Russia,Tiffany Williams,Cycling,Bronze,34
1923,Summer,Russia,Lisa Lamb,Basketball,,28
