Year,Type,Country,Athlete,Sport,Medal,Age
1944,Summer,South Korea,Jennifer Bond,Swimming,Bronze,18
1944,Summer,South Korea,Bonnie Griffin,Rowing,Bronze,26
1944,Summer,Italy,Alexis Henderson,Boxing,Bronze,26
1944,Summer,Germany,Mary Price,Cycling,Bronze,19
1944,Summer,Japan,Carolyn Richards,Athletics,Bronze,29
1944,Summer,Germany,Crystal Lambert,Swimming,Silver,29
1944,Summer,Germany,Alexandra Farrell,Tennis,Bronze,27
1944,Summer,Germany,Catherine Peters DVM,Weightlifting,Bronze,26
1944,Summer,France,Kelsey Nguyen,Basketball,Bronze,37
1944,Summer,Canada,Samantha Brown,Rowing,Gold,21
1944,Summer,China,Larry Wallace,Cycling,Gold,25
1944,Summer,UK,Timothy Ruiz,Gymnastics,,20
1944,Summer,Brazil,Rachel Walton,Soccer,Bronze,31
1944,Summer,Australia,George Rogers,Athletics,Gold,31
1944,Summer,South Korea,James Morrison,Tennis,,20
1944,Summer,USA,Isaiah Gonzales,Athletics,Gold,18
1944,Summer,UK,Ian Martin,Tennis,Gold,27
1944,Summer,France,Eric Cunningham,Cycling,Silver,27
1944,Summer,Russia,Austin Ochoa,Rowing,Silver,20
1944,Summer,Brazil,Allison Cochran,Basketball,Bronze,24
1944,Summer,South Korea,Bonnie Bauer,Boxing,Silver,39
1944,Summer,Russia,Victoria Simpson,Basketball,,31
1944,Summer,Germany,Sheri Drake,Weightlifting,Silver,37
1944,Summer,South Africa,Cheryl Greene,Rowing,Bronze,37
1944,Summer,India,Tina Lopez,Weightlifting,Bronze,26
1944,Summer,South Africa,Veronica Little,Boxing,,30
1944,Summer,Germany,Calvin Jones,Gymnastics,Gold,27
1944,Summer,South Africa,Lindsey Stone,Basketball,Silver,24
1944,Summer,France,Eric Sanchez,Soccer,Gold,22
1944,Summer,Russia,Jack Floyd,Weightlifting,Gold,23
1944,Summer,Brazil,Russell Duncan,Tennis,Gold,27
1944,Summer,Russia,Andrea King,Rowing,Silver,34
1944,Summer,Italy,Jill Wilson,Soccer,Silver,37
1944,Summer,South Africa,Kelly Ellis,Tennis,Silver,25
1944,Summer,India,Amanda Charles,Boxing,Bronze,20
1944,Summer,Russia,Ms. Rachel Dillon DDS,Swimming,Gold,25
1944,Summer,South Africa,Omar Bean,Boxing,Bronze,37
1944,Summer,Japan,Andrew Fleming,Swimming,Silver,37
1944,Summer,China,David Perez,Swimming,Bronze,33
1944,Summer,India,Angela Gonzales,Basketball,,40
1944,Summer,Brazil,Susan Lee,Basketball,Silver,21
1944,Summer,India,Rebecca Castaneda,Swimming,Silver,28
1944,Summer,Japan,Kevin Taylor,Basketball,,26
1944,Summer,Canada,Jorge Rodriguez,Athletics,Silver,36
1944,Summer,India,Bonnie Price,Athletics,,34
1944,Summer,South Africa,John Rivera,Weightlifting,Gold,22
1944,Summer,France,Lori Washington,Weightlifting,Bronze,37
1944,Summer,Australia,William Higgins,Cycling,,28
1944,Summer,Germany,Christina Wallace,Rowing,,29
1944,Summer,UK,Tonya Lindsey,Athletics,Gold,24
1944,Summer,Japan,Jamie Yang,Soccer,Bronze,33
1944,Summer,Canada,Stephen Bonilla,Athletics,Gold,22
1944,Summer,Germany,Amy Myers,Soccer,,36
1944,Summer,UK,Jason Anderson,Weightlifting,Bronze,29
1944,Summer,Germany,Patrick Brown,Rowing,Bronze,30
1944,Summer,South Africa,Heather Hawkins,Cycling,Gold,23
1944,Summer,Australia,John Stark,Tennis,Bronze,25
1944,Summer,India,Michelle Cunningham,Boxing,Silver,31
1944,Summer,Canada,Henry Sutton,Swimming,Bronze,32
1944,Summer,Brazil,Mrs. Sandra Young DDS,Basketball,Silver,20
1944,Summer,Italy,Amanda Farmer,Rowing,Silver,37
1944,Summer,South Korea,Laura Hill,Athletics,Gold,31
1944,Summer,Japan,Miss Catherine Davis,Athletics,,35
1944,Summer,China,Michael Jennings,Swimming,Gold,21
1944,Summer,Italy,William Rangel,Weightlifting,Silver,32
1944,Summer,Canada,Matthew Lyons,Rowing,Gold,23
1944,Summer,India,James Webster,Gymnastics,Gold,20
1944,Summer,France,Katherine Phillips,Rowing,,39
1944,Summer,Canada,Joshua Miller,Gymnastics,Gold,37
1944,Summer,Italy,Derek Harris,Boxing,Bronze,40
1944,Summer,Canada,Stephanie Fowler,Basketball,Bronze,38
1944,Summer,Brazil,Brandy Riley,Boxing,Bronze,21
1944,Summer,Canada,William Moore II,Gymnastics,Silver,39
1944,Summer,South Africa,Stacey Morse,Gymnastics,Gold,37
1944,Summer,South Korea,Gabriela Miller,Weightlifting,Bronze,19
1944,Summer,France,Melissa Kirby,Rowing,Silver,40
1944,Summer,UK,Jessica Gonzalez,Gymnastics,Bronze,33
1944,Summer,China,Brittney Edwards,Tennis,Bronze,21
1944,Summer,South Korea,Joel Watson,Gymnastics,Gold,23
1944,Summer,Japan,Claudia Delgado,Tennis,Silver,23
1944,Summer,Brazil,Jeff Barnett,Athletics,Bronze,34
1944,Summer,Japan,Anne Fox,Cycling,Bronze,22
1944,Summer,South Korea,Diane Best,Gymnastics,Bronze,38
1944,Summer,Australia,Robert Williams,Athletics,Bronze,29
1944,Summer,UK,Jordan Jones,Swimming,Bronze,33
1944,Summer,Italy,Jacob Gonzalez,Soccer,Gold,24
1944,Summer,France,Robert Chaney,Basketball,Gold,22
1944,Summer,Australia,Drew Bray,Swimming,Bronze,29
1944,Summer,Italy,Donald Allison,Weightlifting,Bronze,33
1944,Summer,India,Nicholas Freeman,Athletics,Gold,21
1944,Summer,Japan,Robert Clay,Swimming,Bronze,22
1944,Summer,China,Ricky Nicholson,Gymnastics,Bronze,21
1944,Summer,Russia,Brenda Cook,Weightlifting,Gold,25
1944,Summer,Japan,Kimberly Wilson,Rowing,Gold,18
1944,Summer,Russia,Kristen Woods,Cycling,Silver,37
1944,Summer,Japan,Daniel Keller,Rowing,Bronze,32
1944,Summer,Brazil,Michelle Cantu,Boxing,Bronze,29
1944,Summer,UK,Jennifer Diaz,Cycling,Gold,32
1944,Summer,South Korea,Michelle Mack,Tennis,Gold,32
1944,Summer,China,Amy Roberts,Swimming,Bronze,37
1944,Summer,Russia,Katherine Joyce,Cycling,Bronze,33
1944,Summer,China,Marcus Cortez,Soccer,Gold,28
1944,Summer,South Africa,Stephanie Carlson,Weightlifting,,27
1944,Summer,Brazil,Charles Payne,Tennis,Silver,25
1944,Summer,South Korea,Brittany Hunter,Cycling,Bronze,22
1944,Summer,Australia,Timothy Rivera,Soccer,Silver,28
1944,Summer,Brazil,Patricia Rhodes,Tennis,,27
1944,Summer,USA,Shawn Foster,Rowing,Silver,39
1944,Summer,Russia,John Gonzalez,Athletics,,32
1944,Summer,Canada,Michael Flores,Soccer,Bronze,33
1944,Summer,India,Sharon Campbell,Rowing,Silver,27
1944,Summer,France,Steven Snow,Weightlifting,Silver,19
1944,Summer,Australia,Molly Boyer,Cycling,Gold,25
1944,Summer,Germany,Sara Bray,Basketball,Bronze,24
1944,Summer,USA,Edward Allen,Cycling,,24
1944,Summer,South Korea,Jacob Diaz,Athletics,Bronze,21
1944,Summer,UK,Lauren Foster,Rowing,Bronze,29
1944,Summer,Australia,Robert Crawford,Cycling,Gold,40
1944,Summer,Australia,Devin Lambert,Soccer,Bronze,31
1944,Summer,UK,Larry Butler,Tennis,Gold,25
1944,Summer,Italy,Vanessa Johnson,Soccer,Silver,35
1944,Summer,Japan,Martha Silva,Basketball,Gold,21
1944,Summer,Russia,Amy Black,Weightlifting,Bronze,18
1944,Summer,Brazil,Patrick Matthews,Athletics,Silver,37
1944,Summer,Germany,Mike Roberts,Basketball,,25
1944,Summer,USA,Brianna Jordan,Tennis,Silver,29
1944,Summer,South Korea,Kari Osborne,Soccer,Silver,23
1944,Summer,South Africa,Jaclyn Lewis,Weightlifting,Silver,35
1944,Summer,South Africa,Bonnie Turner,Cycling,Bronze,24
1944,Summer,Russia,Hannah Mcknight,Tennis,Gold,28
1944,Summer,France,Dylan Simon,Athletics,Bronze,20
1944,Summer,Italy,Ashley Phillips,Boxing,Gold,35
1944,Summer,India,Sarah Bell,Swimming,Gold,26
1944,Summer,Japan,Dennis Knox,Basketball,Bronze,37
1944,Summer,Italy,Zachary Newton,Boxing,Silver,39
1944,Summer,UK,Kathleen Wilcox,Tennis,,28
1944,Summer,China,Mary Reynolds,Weightlifting,Silver,24
1944,Summer,Italy,Tracy Gonzales,Basketball,Bronze,27
1944,Summer,USA,Lauren Beasley,Basketball,Gold,21
1944,Summer,Canada,Matthew Jones,Boxing,,22
1944,Summer,India,Chad Conley,Boxing,Silver,38
1944,Summer,South Africa,Sean Cook,Tennis,,40
1944,Summer,Italy,Jessica Miles,Rowing,Gold,23
1944,Summer,UK,Elizabeth Alvarado,Swimming,,36
1944,Summer,Germany,James Evans,Weightlifting,Bronze,30
1944,Summer,UK,Mrs. Jamie Rogers MD,Weightlifting,Gold,25
1944,Summer,Japan,Julia Brown,Cycling,Bronze,29
1944,Summer,UK,Lawrence Martinez,Basketball,Silver,33
1944,Summer,Germany,Joshua Williams,Basketball,Silver,28
1944,Summer,Germany,Richard Orozco,Athletics,,30
1944,Summer,Australia,April Vaughn,Boxing,,21
1944,Summer,Russia,Kyle Valdez,Swimming,,29
1944,Summer,Canada,Anthony Myers,Gymnastics,,40
1944,Summer,USA,Linda Flores,Athletics,Silver,20
1944,Summer,Australia,Judith Swanson,Boxing,Bronze,35
1944,Summer,Japan,Patrick Ayala,Athletics,,31
1944,Summer,France,Jean Smith,Cycling,Silver,39
1944,Summer,Germany,Joshua Hunter,Cycling,,31
1944,Summer,Russia,Michelle Harris,Soccer,,30
1944,Summer,Germany,Helen Goodwin,Soccer,Silver,24
1944,Summer,India,Sean Graham,Athletics,Silver,26
1944,Summer,USA,William Moreno,Basketball,Gold,20
1944,Summer,USA,Melissa Blair,Basketball,,18
1944,Summer,Italy,Abigail Barnett DDS,Athletics,,38
1944,Summer,India,Jennifer Henderson,Swimming,Silver,39
1944,Summer,Australia,Matthew Hernandez,Tennis,,23
1944,Summer,Canada,John Anderson,Athletics,Silver,35
1944,Summer,Australia,Sherry Woods,Gymnastics,,31
1944,Summer,Russia,Daisy Fry,Basketball,,32
1944,Summer,France,Daniel Lopez,Boxing,Bronze,38
1944,Summer,South Korea,Leonard Blanchard,Cycling,Gold,33
1944,Summer,South Korea,Shannon Jones,Weightlifting,,39
1944,Summer,South Korea,Christina Roberts,Boxing,Bronze,22
1944,Summer,France,Kyle Evans,Weightlifting,,21
1944,Summer,Japan,Raymond Thomas,Swimming,Silver,25
1944,Summer,Russia,Robert Dawson,Weightlifting,,40
1944,Summer,USA,Vernon White,Boxing,,38
1944,Summer,USA,Javier Campbell,Basketball,,40
1944,Summer,UK,Oscar Hawkins,Boxing,Gold,29
1944,Summer,South Africa,Dr. Stephanie Baker DDS,Cycling,Silver,37
1944,Summer,India,Tiffany Silva,Boxing,Bronze,40
1944,Summer,South Africa,Robert Thomas,Swimming,,19
1944,Summer,China,Melissa Blanchard,Cycling,Bronze,23
1944,Summer,Germany,Tara Santiago,Basketball,Silver,38
1944,Summer,Italy,Alexandra Reed,Basketball,Silver,39
1944,Summer,UK,Scott Rich,Cycling,Gold,22
1944,Summer,South Africa,Anthony Campbell,Rowing,Bronze,22
1944,Summer,Russia,Jennifer Gonzales,Tennis,Gold,27
1944,Summer,France,Christine Patrick,Rowing,Bronze,40
1944,Summer,France,Chelsea Turner,Weightlifting,Gold,20
1944,Summer,France,Haley Ashley,Rowing,Gold,40
1944,Summer,Brazil,Kerri Cole,Athletics,,22
1944,Summer,Germany,Michael Kim,Tennis,Silver,33
1944,Summer,France,Jose Evans,Gymnastics,,35
1944,Summer,UK,Ryan Burke,Athletics,,34
1944,Summer,China,Harold Stanley,Tennis,,35
1944,Summer,USA,Dana Proctor MD,Soccer,Silver,33
1944,Summer,Canada,Ashley Hubbard,Rowing,Bronze,24
1944,Summer,India,Thomas Graham,Cycling,Silver,22
1944,Summer,Canada,Eric Vargas,Athletics,,32
1944,Summer,Italy,Shane Frazier,Gymnastics,,39
1944,Summer,Germany,Michael Cooke,Gymnastics,Gold,39
1944,Summer,China,Jessica Gomez,Cycling,Silver,36
1944,Summer,India,Pamela Smith,Athletics,Silver,30
1944,Summer,UK,Megan Mason,Cycling,Gold,18
1944,Summer,Japan,Daniel Webster,Gymnastics,,19
1944,Summer,USA,Laura Williams,Athletics,,32
1944,Summer,Germany,Mark Evans,Cycling,Silver,37
1944,Summer,China,Richard Wright,Boxing,Bronze,27
1944,Summer,UK,Steven Sims,Swimming,Gold,24
1944,Summer,China,Christina Jones,Basketball,,37
1944,Summer,UK,Scott Palmer,Boxing,Gold,36
1944,Summer,Australia,Michelle Murphy,Weightlifting,Bronze,38
1944,Summer,South Korea,Sherry Castro,Rowing,Bronze,32
1944,Summer,Germany,James Mcfarland,Athletics,Bronze,21
1944,Summer,Russia,Veronica Knight,Gymnastics,Silver,20
1944,Summer,South Africa,Andrea Kirby,Basketball,Gold,28
1944,Summer,Russia,Adrienne Taylor,Basketball,Silver,19
1944,Summer,Japan,Chad Wood,Soccer,,26
1944,Summer,South Africa,Ashley Robinson,Swimming,Gold,20
1944,Summer,Japan,Sarah Salazar,Soccer,Silver,26
1944,Summer,Japan,Susan Smith,Boxing,,22
1944,Summer,Italy,Sarah Jones,Weightlifting,Bronze,34
1944,Summer,USA,Mario Williams,Rowing,Silver,21
1944,Summer,South Africa,Jason Walker,Rowing,Silver,21
1944,Summer,Japan,Jennifer Casey,Tennis,,22
1944,Summer,UK,Emily Hinton,Rowing,,40
1944,Summer,UK,Thomas Bennett,Soccer,Bronze,32
1944,Summer,Brazil,Emily Davis,Athletics,,40
1944,Summer,Italy,Christopher Harris,Soccer,Bronze,19
1944,Summer,Italy,Matthew Sullivan,Gymnastics,,18
1944,Summer,Japan,Stephen Keller,Tennis,Gold,29
1944,Summer,Germany,Bobby Garcia,Gymnastics,Gold,34
1944,Summer,UK,Cristian Anderson,Cycling,Silver,22
1944,Summer,South Africa,Alexander Kline,Rowing,Gold,30
1944,Summer,UK,Allison Bauer,Rowing,Bronze,31
1944,Summer,Germany,Sara Townsend,Tennis,Gold,18
1944,Summer,Australia,Eric Gardner,Gymnastics,Bronze,34
1944,Summer,Australia,Anthony Gray,Boxing,,28
1944,Summer,South Africa,Jared Rose,Cycling,Gold,18
1944,Summer,Canada,Lisa Anderson,Athletics,Silver,22
1944,Summer,France,Ross Campos,Weightlifting,,33
1944,Summer,UK,Jacqueline Martinez,Tennis,Bronze,35
1944,Summer,Germany,Stephen Orozco,Athletics,Bronze,25
1944,Summer,France,Christopher Stone,Athletics,Silver,25
1944,Summer,India,Johnathan Pham,Boxing,Gold,26
1944,Summer,Italy,Jennifer Hill,Gymnastics,,25
1944,Summer,Italy,Michele Gomez,Weightlifting,Bronze,35
1944,Summer,Canada,Mrs. Nicole Whitney DVM,Cycling,,40
1944,Summer,USA,Terri Wheeler,Gymnastics,Gold,38
1944,Summer,Japan,Timothy Stevens,Cycling,Gold,31
1944,Summer,UK,Andrea Howard PhD,Cycling,Gold,33
1944,Summer,Brazil,Krystal Savage,Athletics,Gold,21
1944,Summer,UK,Jennifer Chavez,Rowing,Silver,25
1944,Summer,China,Austin Hernandez,Gymnastics,,23
1944,Summer,Russia,Denise Baker,Swimming,Silver,29
1944,Summer,Brazil,William Willis,Rowing,Gold,30
1944,Summer,Russia,Misty Jones,Soccer,,20
1944,Summer,France,Linda Jordan,Soccer,Bronze,19
1944,Summer,South Korea,Brent Gonzales,Boxing,Bronze,27
1944,Summer,Germany,Stephanie Chang,Weightlifting,Bronze,36
1944,Summer,Germany,Amanda Lee,Weightlifting,Silver,39
1944,Summer,Russia,Sarah Smith,Boxing,Silver,23
1944,Summer,France,Stacey Fowler,Swimming,Silver,38
1944,Summer,South Korea,Emily Patterson,Gymnastics,,22
1944,Summer,Brazil,Justin Clark,Athletics,Silver,33
1944,Summer,Canada,Leah Garcia,Weightlifting,Gold,27
1944,Summer,South Korea,Alan Maxwell,Boxing,Gold,35
1944,Summer,France,Stephanie Lee,Athletics,Gold,33
1944,Summer,Italy,Susan Rios,Gymnastics,Silver,19
1944,Summer,Brazil,Carl Woodard,Basketball,Gold,39
1944,Summer,Russia,Sandra Wilson,Boxing,Gold,27
1944,Summer,Brazil,Joann Carter,Gymnastics,Bronze,19
1944,Summer,Italy,Lisa Harrell,Athletics,Bronze,20
1944,Summer,South Korea,David Kaiser,Swimming,,29
1944,Summer,Japan,Connor Cooke,Swimming,Gold,23
1944,Summer,India,Christopher Mitchell,Tennis,Gold,27
1944,Summer,India,Tracey Pena,Boxing,,31
1944,Summer,South Africa,Stephanie Garcia,Rowing,Gold,24
1944,Summer,USA,Andrew Kelly,Swimming,Gold,21
1944,Summer,Italy,Laura Perry,Basketball,Bronze,25
1944,Summer,Australia,Adrian Phillips,Basketball,Silver,21
1944,Summer,Japan,Jillian Lester,Gymnastics,Gold,21
1944,Summer,Germany,Kristopher Smith,Basketball,Silver,34
1944,Summer,Japan,Christopher Oneal,Tennis,Bronze,22
1944,Summer,Brazil,Sarah Sanchez,Swimming,Bronze,36
1944,Summer,Italy,James Rollins,Boxing,Bronze,27
1944,Summer,Germany,Jo Pace,Weightlifting,Bronze,38
1944,Summer,China,Kristin Webb,Soccer,,29
1944,Summer,South Korea,Cindy Dean,Cycling,,29
1944,Summer,Australia,Richard Tucker,Swimming,,34
1944,Summer,USA,Randy White Jr.,Weightlifting,Gold,32
1944,Summer,France,Phyllis Page,Boxing,Gold,35
1944,Summer,France,Lauren Mann,Cycling,Bronze,27
1944,Summer,USA,Denise Ross,Tennis,Bronze,21
1944,Summer,Japan,Dana Parrish,Soccer,Gold,20
1944,Summer,Canada,Jacob Nixon,Weightlifting,Bronze,23
1944,Summer,South Africa,Timothy Lee,Tennis,Gold,27
1944,Summer,Australia,Dr. Tony Osborne,Gymnastics,Gold,24
1944,Summer,South Africa,Charles Griffith,Swimming,Bronze,38
1944,Summer,South Korea,Billy Lin,Soccer,Bronze,30
1944,Summer,India,Benjamin Webster,Swimming,Silver,26
1944,Summer,India,Samantha Arnold,Swimming,Bronze,28
1944,Summer,Japan,Jenna Peterson,Gymnastics,Silver,34
1944,Summer,South Korea,Carmen Doyle,Gymnastics,,37
1944,Summer,Brazil,Michael Romero,Rowing,Bronze,31
1944,Summer,South Korea,Thomas Cox,Weightlifting,,26
1944,Summer,Australia,Alan Young,Weightlifting,Bronze,22
1944,Summer,Germany,Lauren Beck,Tennis,Bronze,25
1944,Summer,Japan,Mitchell Rose DVM,Athletics,,19
1944,Summer,Italy,Joseph Francis,Gymnastics,Bronze,28
1944,Summer,UK,Kyle Reynolds,Basketball,,19
1944,Summer,UK,Glenn Rogers,Rowing,,26
1944,Summer,UK,Todd Lopez,Gymnastics,Gold,39
1944,Summer,South Korea,Carl Lopez,Gymnastics,Bronze,23
1944,Summer,Italy,Diana Young,Rowing,,24
1944,Summer,Brazil,Amy Montoya,Boxing,Silver,36
1944,Summer,Italy,Lucas Morrison,Rowing,,40
1944,Summer,Brazil,Hannah Robinson,Gymnastics,Silver,24
1944,Summer,Australia,Joanna Schultz,Weightlifting,Bronze,28
1944,Summer,France,Mark Cannon,Soccer,Bronze,36
1944,Summer,India,Martin Johnson,Soccer,Silver,24
1944,Summer,China,Anna Fischer,Rowing,Bronze,33
1944,Summer,South Africa,Lisa Fields,Basketball,Silver,29
1944,Summer,Russia,Richard Schmidt,Tennis,,39
1944,Summer,Italy,Jennifer Russo,Athletics,,36
1944,Summer,China,Janice Reeves,Gymnastics,Silver,19
1944,Summer,India,Paul Hill,Soccer,,28
1944,Summer,Australia,Diana Erickson,Weightlifting,Silver,22
1944,Summer,South Africa,Patricia Duncan,Athletics,Gold,35
1944,Summer,Brazil,David Adams,Gymnastics,,18
1944,Summer,Australia,Chelsea Hall,Cycling,Silver,22
1944,Summer,Japan,Dillon Watson,Gymnastics,Bronze,32
1944,Summer,Japan,James Taylor,Rowing,Gold,25
1944,Summer,India,Adam Smith,Weightlifting,,21
1944,Summer,Australia,Jennifer Cooper,Rowing,,21
1944,Summer,South Africa,Jonathan Franklin,Soccer,Bronze,30
1944,Summer,UK,Kerri Wright DVM,Boxing,Bronze,22
1944,Summer,South Korea,Jerry Watts,Swimming,Gold,19
1944,Summer,Germany,Mark Lopez,Cycling,Silver,29
1944,Summer,Canada,William Moore,Weightlifting,Bronze,18
1944,Summer,Italy,Kathryn Johnson,Tennis,Bronze,26
1944,Summer,Australia,Luis Howard,Tennis,Gold,37
1944,Summer,USA,William Johnson,Boxing,Gold,26
1944,Summer,UK,Annette Fields,Rowing,Silver,28
1944,Summer,UK,Fred Sanchez,Athletics,Gold,18
1944,Summer,Brazil,Ronald Moyer,Swimming,Gold,23
1944,Summer,South Korea,Benjamin Cochran,Tennis,Bronze,24
1944,Summer,Australia,Steve Thomas,Soccer,Bronze,24
1944,Summer,Germany,Courtney Wolfe,Weightlifting,Gold,20
1944,Summer,Australia,Sarah Peterson,Soccer,,21
1944,Summer,Brazil,Christopher Singh,Weightlifting,,25
1944,Summer,South Africa,Daniel Richardson,Tennis,Bronze,31
1944,Summer,Italy,Sandra Holloway,Basketball,,33
1944,Summer,UK,Kara Hudson,Weightlifting,Bronze,37
1944,Summer,France,Matthew Butler,Tennis,Silver,25
1944,Summer,Brazil,James Cox,Gymnastics,Gold,21
1944,Summer,Canada,Ashley Thomas,Boxing,,36
1944,Summer,Japan,Julie Esparza,Rowing,Bronze,34
1944,Summer,Germany,John Williams,Rowing,Silver,33
1944,Summer,UK,Laura Williams,Tennis,Silver,31
1944,Summer,Brazil,Kayla Faulkner,Swimming,Gold,35
1944,Summer,India,Brandon Adams,Cycling,Bronze,35
1944,Summer,UK,Michelle David,Athletics,Bronze,19
1944,Summer,South Africa,Matthew Chang,Basketball,Silver,22
1944,Summer,China,Susan Martinez,Athletics,Bronze,39
1944,Summer,Australia,Joshua Norris,Soccer,Silver,24
1944,Summer,South Africa,Elizabeth Franklin,Swimming,,22
1944,Summer,Russia,Aaron Greer,Athletics,,32
1944,Summer,India,Desiree Christensen MD,Tennis,Bronze,34
1944,Summer,UK,Joseph Callahan,Gymnastics,Silver,27
1944,Summer,Australia,Michael Wall,Soccer,Silver,31
1944,Summer,China,Matthew Davis,Boxing,Silver,20
1944,Summer,Australia,Michael Dunn,Swimming,,28
1944,Summer,South Korea,Vanessa Hall,Boxing,Silver,24
1944,Summer,Japan,John Perez,Tennis,Silver,26
1944,Summer,South Korea,Alexander Adams,Swimming,Gold,27
1944,Summer,China,Yolanda Santana,Weightlifting,Bronze,29
1944,Summer,Germany,Joshua Blankenship,Tennis,,33
1944,Summer,China,Ms. Jennifer Morales,Weightlifting,,30
1944,Summer,Australia,Michael Meadows,Boxing,Gold,31
1944,Summer,India,Albert Christensen,Weightlifting,Silver,27
1944,Summer,Australia,Debra Peterson,Cycling,,27
1944,Summer,South Africa,Kendra Johnson,Soccer,Gold,39
1944,Summer,Japan,Brittany Horton,Gymnastics,Silver,35
1944,Summer,Japan,Steven Gomez,Tennis,,34
1944,Summer,Canada,April Andersen,Athletics,Silver,23
1944,Summer,South Africa,Ashley Barber,Swimming,Silver,38
1944,Summer,China,Joshua Pineda,Basketball,Silver,20
1944,Summer,China,Brian Dunn,Athletics,Silver,21
1944,Summer,Japan,Lee Williams,Cycling,,27
1944,Summer,Germany,Vanessa Moody,Cycling,Silver,36
1944,Summer,South Korea,Robert Smith,Rowing,Silver,20
1944,Summer,Japan,Angela Mathis,Athletics,,23
1944,Summer,Germany,Timothy Allen,Weightlifting,,22
1944,Summer,Italy,James Moore,Swimming,Bronze,28
1944,Summer,USA,Keith Stafford,Basketball,Bronze,26
1944,Summer,India,Reginald Snyder,Gymnastics,Bronze,24
1944,Summer,Russia,Kristen Barnett,Tennis,Bronze,33
1944,Summer,Brazil,Troy Smith,Athletics,Gold,23
1944,Summer,Japan,Patricia Garcia,Soccer,Bronze,37
1944,Summer,China,Lori Green,Weightlifting,,31
1944,Summer,South Africa,Margaret Robinson,Rowing,Gold,38
1944,Summer,China,Michael Scott,Tennis,Gold,20
1944,Summer,Germany,Tonya Evans,Soccer,Gold,39
1944,Summer,South Korea,Andrew Love,Athletics,Gold,23
1944,Summer,South Africa,Allison Hayes,Rowing,Gold,38
1944,Summer,Germany,Eugene Martinez,Tennis,,28
1944,Summer,South Korea,Janice Edwards,Basketball,Silver,34
1944,Summer,Japan,Adam Baldwin,Tennis,,34
1944,Summer,France,Richard Hayes,Rowing,,18
1944,Summer,Brazil,Derek Watson,Tennis,Bronze,21
1944,Summer,Canada,Tammy Morris,Soccer,Bronze,31
1944,Summer,Germany,Karen Mullins,Soccer,Bronze,28
1944,Summer,Australia,Dr. Joseph Thomas,Cycling,Bronze,37
1944,Summer,South Africa,Caleb Nelson,Tennis,,28
1944,Summer,France,Anthony Webb,Athletics,Bronze,36
1944,Summer,Germany,James Rios,Soccer,Silver,38
1944,Summer,India,Kimberly Garcia,Soccer,Silver,37
1944,Summer,Germany,Michelle Ramirez,Rowing,Gold,33
1944,Summer,Canada,Kim Ware,Tennis,Gold,20
1944,Summer,Australia,Cassandra Nguyen,Boxing,Silver,19
1944,Summer,South Korea,Eric Smith,Basketball,Gold,28
1944,Summer,UK,Richard Watson,Rowing,Bronze,24
1944,Summer,South Africa,Bobby Elliott,Basketball,Gold,24
1944,Summer,USA,Michael Grant,Rowing,Gold,36
1944,Summer,South Korea,Stacy Andrews,Rowing,Bronze,40
1944,Summer,Canada,Melinda Harris,Soccer,Silver,40
1944,Summer,Russia,Robert Powell,Basketball,Silver,27
1944,Summer,USA,Diane Smith,Weightlifting,Gold,22
1944,Summer,South Africa,Nicholas Wilkerson,Basketball,Bronze,31
1944,Summer,South Africa,Elizabeth Snyder,Gymnastics,Bronze,25
1944,Summer,China,Catherine Smith,Cycling,,30
1944,Summer,Australia,Raymond Evans,Swimming,,39
1944,Summer,Australia,Juan Sanchez,Soccer,Silver,39
1944,Summer,China,Derrick Russell,Tennis,Bronze,30
1944,Summer,South Africa,Anthony Smith Jr.,Boxing,Silver,24
1944,Summer,France,Miss Ashley Gonzalez,Weightlifting,Silver,20
1944,Summer,South Africa,Christina Ortega,Boxing,Silver,38
1944,Summer,Japan,Richard Berg,Athletics,,25
1944,Summer,China,Anne Brewer,Weightlifting,Bronze,36
1944,Summer,South Africa,Robin Kidd,Basketball,Gold,28
1944,Summer,Brazil,Megan Morrison,Cycling,Silver,33
1944,Summer,South Korea,Mrs. Stephanie Powell PhD,Swimming,Bronze,24
1944,Summer,Australia,Dr. Jennifer Turner,Gymnastics,Silver,37
1944,Summer,Australia,Derrick Mcgrath,Cycling,Gold,30
1944,Summer,Australia,Annette Wright,Soccer,Silver,30
1944,Summer,UK,Adrian Hayes,Boxing,Bronze,32
1944,Summer,South Africa,Theodore Williams,Soccer,Bronze,29
1944,Summer,UK,Dominique Brown,Rowing,Bronze,39
1944,Summer,Italy,Karen Nicholson,Weightlifting,,32
1944,Summer,Germany,Karen Sullivan,Gymnastics,Bronze,19
1944,Summer,Italy,Margaret Cox,Cycling,,40
1944,Summer,India,Aaron Myers,Tennis,,30
1944,Summer,UK,Mark Turner,Rowing,,23
1944,Summer,Brazil,David Lane,Boxing,,29
1944,Summer,Germany,Grace Green,Rowing,Gold,32
1944,Summer,Brazil,Phyllis Barker,Boxing,,37
1944,Summer,Japan,Beth Perez,Cycling,Gold,28
1944,Summer,India,Jasmine Rhodes,Boxing,Silver,25
1944,Summer,USA,Robert Richard,Boxing,Gold,27
1944,Summer,Canada,Charles Curtis,Rowing,Silver,35
1944,Summer,Canada,Amanda Huber,Swimming,Silver,24
