Year,Type,Country,Athlete,Sport,Medal,Age
1939,Winter,Brazil,Drew Gallegos,Bobsleigh,Silver,34
1939,Winter,Italy,Dr. Lisa Nguyen MD,Speed Skating,,32
1939,Winter,Canada,Jacob Garza,Biathlon,Bronze,25
1939,Winter,USA,Sandra Shannon,Biathlon,Silver,36
1939,Winter,France,Erin Hayes,Skiing,Bronze,40
1939,Winter,South Africa,Debbie Horton,Snowboarding,Gold,24
1939,Winter,Canada,Michael Adams,Skiing,,25
1939,Winter,South Korea,Courtney Fields,Snowboarding,,23
1939,Winter,UK,David Woods,Figure Skating,Gold,22
1939,Winter,China,Steven Logan,Snowboarding,,18
1939,Winter,Italy,Cindy Ballard,Curling,,33
1939,Winter,Russia,Jeffrey Pearson,Ice Hockey,Bronze,27
1939,Winter,Australia,Andrew Mccormick,Speed Skating,Silver,30
1939,Winter,Japan,Ashley Liu,Curling,Gold,37
1939,Winter,South Africa,Larry Harris,Figure Skating,Silver,18
1939,Winter,Russia,Chelsea Mcbride,Biathlon,Gold,27
1939,Winter,Russia,Tara Bradford,Bobsleigh,,20
1939,Winter,South Africa,Matthew Brown,Skiing,Bronze,37
1939,Winter,Japan,Robert Rogers,Speed Skating,Gold,40
1939,Winter,France,David Pitts,Curling,Bronze,25
1939,Winter,USA,Stephanie Williams,Ice Hockey,Gold,19
1939,Winter,Canada,Mary Reilly,Curling,,38
1939,Winter,South Africa,Amy Noble,Bobsleigh,Gold,33
1939,Winter,Germany,Melissa Holmes,Speed Skating,Gold,26
1939,Winter,Italy,Vanessa Hale,Snowboarding,Silver,27
1939,Winter,Italy,Kathleen Waters,Ice Hockey,Gold,22
1939,Winter,India,Calvin Baker,Bobsleigh,Gold,29
1939,Winter,India,Luis Fisher,Ice Hockey,Bronze,25
1939,Winter,India,Michelle Morales,Skiing,Gold,19
1939,Winter,China,Kenneth Johnson,Biathlon,Gold,29
1939,Winter,Brazil,Kathryn Ayala,Bobsleigh,Bronze,25
1939,Winter,Germany,Marvin Turner,Figure Skating,Bronze,36
1939,Winter,China,Christopher Mclean,Figure Skating,Silver,20
1939,Winter,Japan,Kimberly Harrington DDS,Ice Hockey,Silver,21
1939,Winter,South Korea,Lisa Davis,Bobsleigh,,23
1939,Winter,South Africa,Valerie Ellis,Figure Skating,Bronze,20
1939,Winter,Italy,Christopher James,Figure Skating,Bronze,18
1939,Winter,China,Erika Flores,Bobsleigh,Bronze,18
1939,Winter,Canada,Anita Lara,Snowboarding,Gold,26
1939,Winter,India,John Doyle,Skiing,Bronze,33
1939,Winter,Japan,Colleen Mora,Curling,,32
1939,Winter,South Korea,Jacqueline Lang,Skiing,Bronze,35
1939,Winter,Australia,Darius Moore,Snowboarding,Bronze,28
1939,Winter,Brazil,Maria Rodriguez,Speed Skating,Silver,29
1939,Winter,India,Alan Chung,Curling,Gold,31
1939,Winter,India,Amanda Reed,Curling,Bronze,23
1939,Winter,Australia,Eric Ali,Bobsleigh,Silver,30
1939,Winter,USA,Kenneth Salazar,Bobsleigh,Gold,19
1939,Winter,Canada,Brittany Taylor,Bobsleigh,Bronze,32
1939,Winter,South Africa,Sherry Wyatt,Speed Skating,Bronze,26
1939,Winter,South Africa,Joseph Chandler,Ice Hockey,Bronze,34
1939,Winter,Germany,Lisa Collins,Snowboarding,Gold,35
1939,Winter,Italy,Richard Williams,Curling,Bronze,26
1939,Winter,Canada,Noah Gonzalez,Speed Skating,Gold,22
1939,Winter,Australia,Cassandra Harris,Skiing,Silver,33
1939,Winter,South Africa,Garrett Smith,Speed Skating,Bronze,33
1939,Winter,India,Katrina Johnson,Skiing,,40
1939,Winter,Germany,Brenda Cruz,Figure Skating,,24
1939,Winter,Canada,Matthew Fernandez,Ice Hockey,Silver,36
1939,Winter,South Africa,Emily Fox,Speed Skating,Gold,29
1939,Winter,Italy,Benjamin Sanchez,Skiing,,28
1939,Winter,Japan,Brian Cook,Ice Hockey,,26
1939,Winter,Canada,Margaret Mathis,Figure Skating,Bronze,18
1939,Winter,Italy,Jonathon Campbell,Snowboarding,Silver,23
1939,Winter,USA,Eric Lee,Skiing,Gold,31
1939,Winter,Brazil,Carl Montes,Snowboarding,Silver,32
1939,Winter,South Korea,Tammy Nelson,Skiing,,31
1939,Winter,USA,Joshua Petty,Speed Skating,Gold,20
1939,Winter,Russia,Adam Torres,Speed Skating,Bronze,25
1939,Winter,Japan,Alexander Evans,Speed Skating,Gold,32
1939,Winter,Japan,Brian Vargas,Biathlon,Silver,28
1939,Winter,South Korea,Mathew Wallace,Biathlon,Silver,21
1939,Winter,Japan,Christina Combs,Figure Skating,Gold,20
1939,Winter,South Africa,Jared Beltran,Bobsleigh,Gold,22
1939,Winter,China,Christopher Rodriguez,Bobsleigh,Gold,38
1939,Winter,Russia,Theresa Watson,Skiing,,31
1939,Winter,France,Debra Hamilton,Skiing,Gold,26
1939,Winter,Canada,John Alvarez,Curling,,34
1939,Winter,Italy,Andrew Stanton,Ice Hockey,Gold,25
1939,Winter,France,Christina Cameron,Curling,Gold,18
1939,Winter,India,Rachel Meyer,Ice Hockey,Bronze,29
1939,Winter,France,Tristan Barton,Bobsleigh,Silver,37
1939,Winter,France,Edwin White,Bobsleigh,Bronze,35
1939,Winter,Brazil,Daniel Potts,Skiing,Silver,33
1939,Winter,Brazil,Glenn Friedman,Biathlon,Gold,29
1939,Winter,Canada,Zachary Allison,Snowboarding,Silver,37
1939,Winter,USA,Taylor Anderson,Speed Skating,Silver,36
1939,Winter,USA,Kelly Goodwin,Curling,Silver,33
1939,Winter,USA,Angela Herrera,Speed Skating,Silver,26
1939,Winter,China,Micheal Watson,Curling,Bronze,29
1939,Winter,China,Kelly Brown,Speed Skating,Gold,27
1939,Winter,France,Lori Spence,Biathlon,Silver,20
1939,Winter,South Korea,William Mullen,Ice Hockey,Silver,31
1939,Winter,France,Kelly Miller,Curling,,34
1939,Winter,Japan,Barbara Adams,Bobsleigh,Bronze,36
1939,Winter,Germany,Michael Johnson,Ice Hockey,,32
1939,Winter,India,Andrew Garner,Snowboarding,Bronze,39
1939,Winter,Germany,Wendy Davis,Biathlon,Gold,20
1939,Winter,India,Tracy Hughes,Bobsleigh,Silver,26
1939,Winter,Brazil,Lori Bird,Biathlon,Silver,29
1939,Winter,China,Steven Wyatt,Ice Hockey,,31
1939,Winter,Russia,Susan Wang,Skiing,,22
1939,Winter,Russia,Stacy Benjamin,Snowboarding,Bronze,32
1939,Winter,France,Jennifer Williams,Biathlon,,39
1939,Winter,Australia,Joseph Morris,Skiing,Bronze,27
1939,Winter,Italy,Samuel Reyes,Curling,Gold,40
1939,Winter,UK,Joshua Frey,Snowboarding,,34
1939,Winter,UK,Jennifer Holloway,Biathlon,Bronze,23
1939,Winter,Japan,Timothy Garcia,Skiing,Bronze,19
1939,Winter,UK,Joshua Robinson,Figure Skating,Bronze,37
1939,Winter,China,Francisco Hughes,Curling,,37
1939,Winter,China,Jimmy Fuller,Bobsleigh,Bronze,28
1939,Winter,Russia,Joseph Mora,Curling,Bronze,31
1939,Winter,India,Alyssa Dixon,Snowboarding,,27
1939,Winter,France,Steven Bryant,Skiing,Gold,35
1939,Winter,South Africa,Heather Brown,Skiing,Gold,28
1939,Winter,USA,Brenda Jenkins,Snowboarding,Bronze,20
1939,Winter,South Korea,Sharon Stark,Figure Skating,Silver,26
1939,Winter,China,Alan Brooks,Bobsleigh,,19
1939,Winter,France,Brandon Clayton,Curling,Bronze,20
1939,Winter,Russia,Michael Nichols,Ice Hockey,Silver,32
1939,Winter,South Korea,Douglas Fields Jr.,Speed Skating,Bronze,27
1939,Winter,Italy,Sarah Lutz,Speed Skating,Gold,23
1939,Winter,Russia,Cynthia Preston,Ice Hockey,Silver,25
1939,Winter,Italy,Michael Charles Jr.,Ice Hockey,,40
1939,Winter,Japan,Bradley Medina,Bobsleigh,Gold,32
1939,Winter,USA,Brent Marshall,Ice Hockey,Bronze,34
1939,Winter,South Africa,James Clark,Skiing,Gold,32
1939,Winter,South Africa,Carl Snyder,Figure Skating,Gold,38
1939,Winter,China,Lindsay Orozco,Bobsleigh,Silver,39
1939,Winter,Canada,Rachel Bradshaw,Snowboarding,Bronze,28
1939,Winter,Brazil,Mary Ward,Snowboarding,Bronze,29
1939,Winter,Russia,Jonathan Juarez,Skiing,Bronze,38
1939,Winter,Japan,Catherine Mann,Bobsleigh,,25
1939,Winter,France,Martin Taylor MD,Speed Skating,Silver,32
1939,Winter,UK,Kimberly Wright,Snowboarding,,35
1939,Winter,Germany,Zachary Sanchez,Curling,,34
1939,Winter,China,James Love,Skiing,Silver,22
1939,Winter,India,Tyler Curry,Ice Hockey,,36
1939,Winter,India,Jesus Jackson,Speed Skating,,38
1939,Winter,India,Travis Mcbride,Ice Hockey,Gold,39
1939,Winter,Germany,Justin Robles,Speed Skating,Silver,23
1939,Winter,Australia,Christina Gonzalez,Speed Skating,,36
1939,Winter,UK,Jonathon Hunt,Biathlon,Silver,18
1939,Winter,South Africa,Elizabeth Spencer,Skiing,Bronze,23
1939,Winter,South Korea,Donald Walker,Snowboarding,,40
1939,Winter,Brazil,Cody Burton,Biathlon,,19
1939,Winter,France,Anna Perez,Ice Hockey,Bronze,38
1939,Winter,USA,Joshua Williams,Ice Hockey,Silver,38
1939,Winter,India,Alison Mueller,Snowboarding,,32
1939,Winter,Brazil,Todd Miller,Figure Skating,Bronze,35
1939,Winter,South Korea,Christian Davila,Biathlon,Silver,18
1939,Winter,UK,Tony Phelps,Ice Hockey,Gold,28
1939,Winter,South Korea,Jeffrey Sexton,Figure Skating,Gold,32
1939,Winter,China,Michael Taylor DVM,Skiing,,40
1939,Winter,South Korea,Gabriela Hansen,Figure Skating,Bronze,27
1939,Winter,Germany,Douglas Rose,Biathlon,Gold,25
1939,Winter,USA,Kimberly Holloway,Speed Skating,,22
1939,Winter,South Africa,Stephanie Gonzales,Figure Skating,Gold,38
1939,Winter,Australia,Thomas Anderson,Bobsleigh,,32
1939,Winter,Germany,Linda Johnson,Figure Skating,Bronze,32
1939,Winter,Italy,Abigail Calderon,Biathlon,Gold,25
1939,Winter,South Africa,Richard Morris,Skiing,Bronze,25
1939,Winter,Japan,Jeffrey Sullivan,Speed Skating,,40
1939,Winter,France,Shawn Murray,Speed Skating,Gold,37
1939,Winter,Germany,Amanda Carrillo,Snowboarding,,40
1939,Winter,USA,Brett Rivera,Curling,Gold,31
1939,Winter,Italy,Henry Burton,Curling,Gold,19
1939,Winter,Germany,Leslie Fletcher,Figure Skating,Gold,32
1939,Winter,Australia,Mikayla Davis,Curling,Silver,40
1939,Winter,Canada,Andrew Sosa,Snowboarding,Bronze,38
1939,Winter,Australia,Jacqueline Benitez,Figure Skating,Bronze,33
1939,Winter,USA,Courtney Black,Bobsleigh,Gold,35
1939,Winter,USA,Roberto Hall,Curling,Silver,27
1939,Winter,Italy,Robert Prince,Speed Skating,Silver,25
1939,Winter,Italy,Alejandro Wilson,Speed Skating,Bronze,19
1939,Winter,USA,Bonnie Fisher,Ice Hockey,Silver,23
1939,Winter,France,James Davis,Figure Skating,Gold,22
1939,Winter,Japan,Scott Stewart,Biathlon,Silver,25
1939,Winter,Germany,Tracy Grant,Ice Hockey,,30
1939,Winter,Italy,Kelly Wilson,Figure Skating,Bronze,21
1939,Winter,USA,Ryan Lara,Figure Skating,Bronze,25
1939,Winter,China,Adriana Walsh,Snowboarding,Silver,36
1939,Winter,Canada,Michele Golden,Ice Hockey,Gold,23
1939,Winter,France,Jacqueline Taylor,Biathlon,,22
1939,Winter,Italy,Zachary Brady,Curling,Bronze,27
1939,Winter,Canada,Timothy Bennett,Snowboarding,,36
1939,Winter,UK,Joseph Richardson,Curling,Silver,28
1939,Winter,Russia,Joseph Watson,Bobsleigh,,27
1939,Winter,Italy,Thomas Dunn,Biathlon,Silver,26
1939,Winter,Italy,John Hardy,Snowboarding,Bronze,33
1939,Winter,Italy,Sara Hernandez,Snowboarding,Silver,36
1939,Winter,Russia,Abigail Wright,Ice Hockey,,18
1939,Winter,Russia,Kevin Wells,Curling,Silver,23
1939,Winter,Russia,Caleb Mccormick,Speed Skating,Bronze,26
1939,Winter,Japan,Randy Poole,Skiing,,19
1939,Winter,Russia,Crystal Cummings,Figure Skating,,19
1939,Winter,South Africa,Alisha Griffith,Bobsleigh,Bronze,24
1939,Winter,Germany,John Morales,Figure Skating,,29
1939,Winter,South Africa,Misty Hall,Biathlon,Bronze,33
1939,Winter,China,Diana Coleman,Figure Skating,Gold,39
1939,Winter,India,Andrea Stark,Curling,Bronze,31
