Year,Type,Country,Athlete,Sport,Medal,Age
1958,Winter,India,Jessica Frederick,Snowboarding,Silver,22
1958,Winter,Germany,Jennifer Dennis,Speed Skating,Gold,25
1958,Winter,Australia,John Church,Figure Skating,Gold,39
1958,Winter,South Africa,Keith Walsh,Figure Skating,Bronze,28
1958,Winter,South Korea,Jaime Quinn,Skiing,Bronze,18
1958,Winter,UK,Dr. Erika Scott,Curling,,35
1958,Winter,South Africa,Stacey Roberts,Snowboarding,Silver,22
1958,Winter,USA,Danny Watts,Curling,Silver,35
1958,Winter,South Africa,William Young,Snowboarding,,37
1958,Winter,Canada,David Cole,Bobsleigh,Gold,22
1958,Winter,Brazil,Megan Cruz,Biathlon,Silver,21
1958,Winter,Italy,Cindy Smith,Snowboarding,Bronze,29
1958,Winter,Japan,Clifford Payne,Curling,Bronze,29
1958,Winter,South Africa,Samantha Barry,Skiing,Gold,29
1958,Winter,Japan,Gregory Hernandez,Figure Skating,Bronze,34
1958,Winter,South Africa,Jessica Williams,Speed Skating,Bronze,32
1958,Winter,USA,Robert Copeland,Bobsleigh,Silver,21
1958,Winter,Japan,Elizabeth Glenn,Biathlon,Bronze,31
1958,Winter,France,Whitney Stephens,Speed Skating,,31
1958,Winter,Russia,Denise Olson,Speed Skating,Silver,28
1958,Winter,China,Carl Luna,Speed Skating,Gold,35
1958,Winter,Germany,Michael Hoffman,Biathlon,,28
1958,Winter,France,James Keller,Biathlon,Gold,39
1958,Winter,South Korea,Michael Macias,Bobsleigh,Silver,40
1958,Winter,France,Crystal Taylor,Figure Skating,Bronze,20
1958,Winter,Japan,Elizabeth Lewis,Snowboarding,,24
1958,Winter,Russia,James Le,Snowboarding,Bronze,26
1958,Winter,China,Tammy Vincent,Ice Hockey,Bronze,33
1958,Winter,Germany,Charles Jones,Bobsleigh,Bronze,22
1958,Winter,UK,Brian Thomas,Figure Skating,Bronze,29
1958,Winter,Germany,Cynthia Wilson,Figure Skating,Silver,22
1958,Winter,Italy,Kristin Cox,Snowboarding,,28
1958,Winter,France,Levi Perkins,Curling,Bronze,19
1958,Winter,USA,Lori Olson,Snowboarding,Gold,24
1958,Winter,UK,Clayton Barron,Speed Skating,Bronze,24
1958,Winter,India,Thomas Fritz,Curling,Gold,19
1958,Winter,France,Hannah Mckee,Skiing,,29
1958,Winter,Australia,Brian Phillips,Speed Skating,Silver,36
1958,Winter,Canada,Brittany Nelson,Snowboarding,,36
1958,Winter,South Korea,Miguel Day,Biathlon,,39
1958,Winter,India,Brittany Robinson,Ice Hockey,Silver,33
1958,Winter,South Africa,James Allen,Speed Skating,Bronze,25
1958,Winter,Japan,Heather Mckenzie,Figure Skating,,36
1958,Winter,China,Andrew Olson,Curling,,20
1958,Winter,Japan,Michael Jones,Curling,Gold,28
1958,Winter,Germany,Steven Garrett,Ice Hockey,Gold,39
1958,Winter,UK,Benjamin Thomas,Figure Skating,Gold,30
1958,Winter,South Africa,Paul Morales,Skiing,Silver,24
1958,Winter,Russia,Anthony Hill,Snowboarding,Bronze,33
1958,Winter,USA,Paul Lane,Speed Skating,Gold,21
1958,Winter,Australia,Brett Warner,Ice Hockey,,39
1958,Winter,China,Andrew Frazier,Skiing,,26
1958,Winter,Russia,Amanda Nelson,Skiing,Bronze,27
1958,Winter,Australia,Joshua Ellis,Figure Skating,,22
1958,Winter,Italy,James Dean,Curling,,36
1958,Winter,Russia,Eric Ross,Curling,Bronze,28
1958,Winter,France,Mary Sanders,Speed Skating,,27
1958,Winter,India,Elizabeth Martinez,Skiing,Gold,35
1958,Winter,South Korea,Marissa Williams,Snowboarding,Bronze,29
1958,Winter,South Korea,Katrina Mccarthy,Curling,Gold,37
1958,Winter,UK,Todd Shaw,Snowboarding,Bronze,33
1958,Winter,UK,Travis Mendez,Speed Skating,,34
1958,Winter,Japan,Michelle Woodward,Curling,,32
1958,Winter,Russia,Samantha Walker MD,Skiing,Gold,24
1958,Winter,Japan,Shannon Hudson,Snowboarding,Gold,19
1958,Winter,UK,Brianna Singh,Snowboarding,Gold,36
1958,Winter,China,Brian Ruiz,Ice Hockey,Gold,37
1958,Winter,South Africa,Christian Lawrence,Figure Skating,Silver,18
1958,Winter,Italy,James Lawson,Speed Skating,,36
1958,Winter,Italy,James Collins,Snowboarding,Gold,29
1958,Winter,India,Rachel Bird,Curling,,27
1958,Winter,Brazil,Haley Atkinson,Snowboarding,,34
1958,Winter,Australia,Clayton Foster,Snowboarding,Gold,33
1958,Winter,Japan,Tyler Potter,Skiing,,34
1958,Winter,Brazil,Philip Cook,Speed Skating,Gold,33
1958,Winter,South Korea,Benjamin Wu,Figure Skating,Silver,31
1958,Winter,France,Karen Williams,Speed Skating,Bronze,24
1958,Winter,USA,Bradley Howard,Bobsleigh,Bronze,32
1958,Winter,China,Shannon Gallagher,Speed Skating,,26
1958,Winter,India,Lisa White,Skiing,Bronze,29
1958,Winter,France,David Robbins,Bobsleigh,,33
1958,Winter,Germany,Michael Dennis,Curling,Gold,20
1958,Winter,France,Samantha Gibson,Figure Skating,Gold,31
1958,Winter,South Africa,Michelle Mullen,Figure Skating,Bronze,28
1958,Winter,USA,Brandy Williams,Snowboarding,Bronze,39
1958,Winter,South Africa,Heather Brooks,Figure Skating,Bronze,23
1958,Winter,UK,Juan Martinez,Skiing,,22
1958,Winter,USA,Brittany Reid,Ice Hockey,Silver,40
1958,Winter,Italy,Maria Gilmore,Skiing,Bronze,25
1958,Winter,UK,Patrick Smith,Speed Skating,Gold,35
1958,Winter,China,Courtney Conley,Speed Skating,Bronze,32
1958,Winter,UK,Breanna Hill,Biathlon,Silver,40
1958,Winter,UK,George Patrick,Biathlon,,36
1958,Winter,South Africa,Joel Arellano,Speed Skating,,19
1958,Winter,Japan,Ryan White,Bobsleigh,Silver,32
1958,Winter,China,Jeffrey Arnold,Snowboarding,,28
1958,Winter,Canada,Brandon Turner,Snowboarding,Silver,28
1958,Winter,Germany,Geoffrey Mclaughlin,Ice Hockey,,35
1958,Winter,USA,Anthony Brown,Speed Skating,,40
