Year,Type,Country,Athlete,Sport,Medal,Age
1919,Summer,Russia,James Beard,Boxing,Bronze,19
1919,Summer,Russia,Jerry Dominguez,Rowing,Gold,36
1919,Summer,Australia,Debbie Blanchard,Gymnastics,Silver,34
1919,Summer,Italy,Rachel Hayden,Soccer,Gold,25
1919,Summer,Russia,Reginald Richardson,Tennis,Silver,24
1919,Summer,China,Anthony Waller,Basketball,,18
1919,Summer,Brazil,Jessica Heath,Tennis,Silver,35
1919,Summer,USA,Robert Harris,Boxing,Gold,31
1919,Summer,South Africa,Mrs. Kathy Howard,Athletics,Silver,18
1919,Summer,South Africa,Michele Schmitt,Gymnastics,,31
1919,Summer,Russia,Angela Brown,Tennis,Silver,36
1919,Summer,Germany,Bailey Little,Gymnastics,Gold,39
1919,Summer,Australia,Lee Hicks,Cycling,Silver,31
1919,Summer,Russia,Danny Guerrero,Weightlifting,Gold,33
1919,Summer,China,Jasmine Fisher,Basketball,Gold,25
1919,Summer,Australia,Keith Webb,Soccer,Bronze,24
1919,Summer,Italy,Brandon Arnold,Tennis,Gold,28
1919,Summer,France,Michael Brown,Boxing,Gold,25
1919,Summer,China,Alexander Wilson,Soccer,Bronze,25
1919,Summer,Germany,Jennifer Meyer,Athletics,Gold,20
1919,Summer,Germany,Rebecca Burnett,Tennis,,22
1919,Summer,Canada,Scott Wade,Weightlifting,Silver,26
1919,Summer,USA,Nicole Wells,Tennis,Silver,36
1919,Summer,UK,Katie Johnson,Soccer,Silver,36
1919,Summer,UK,Marvin Friedman,Basketball,,39
1919,Summer,France,Dennis Mitchell,Athletics,Silver,26
1919,Summer,UK,Mr. Paul Pope,Rowing,Bronze,32
1919,Summer,Russia,Hannah Gutierrez,Athletics,Bronze,27
1919,Summer,Brazil,Lauren Pollard,Soccer,Gold,38
1919,Summer,Canada,Matthew Williams,Boxing,,35
1919,Summer,South Africa,Luis Smith,Soccer,Bronze,39
1919,Summer,Germany,Justin Fitzpatrick,Soccer,Bronze,40
1919,Summer,France,Danielle Holden,Gymnastics,Bronze,23
1919,Summer,Russia,Mary Mitchell,Weightlifting,Silver,19
1919,Summer,Germany,Maria Gonzalez,Gymnastics,Gold,28
1919,Summer,USA,Valerie Bryant,Boxing,Gold,22
1919,Summer,India,Howard Parker,Gymnastics,Silver,20
1919,Summer,Australia,Nancy Wolf,Tennis,Bronze,22
1919,Summer,France,Paul Carr,Weightlifting,Gold,31
1919,Summer,Japan,Timothy Joseph,Swimming,Gold,26
1919,Summer,Russia,Joshua Cordova,Soccer,Gold,35
1919,Summer,Italy,Cathy Huerta,Rowing,Gold,32
1919,Summer,Russia,Joseph Powell,Weightlifting,Silver,19
1919,Summer,Italy,Derrick Martinez,Basketball,Gold,23
1919,Summer,Brazil,Rodney Gonzalez,Athletics,,40
1919,Summer,China,Darryl Acevedo,Rowing,,32
1919,Summer,Germany,Michael Kennedy,Tennis,Silver,21
1919,Summer,South Africa,Robert Hampton,Tennis,Bronze,36
1919,Summer,Russia,Stephanie Ferguson,Gymnastics,Bronze,34
1919,Summer,Russia,Heather Ellis,Basketball,Bronze,26
1919,Summer,France,Frank Strickland,Boxing,Gold,26
1919,Summer,Brazil,Kristy Whitaker,Gymnastics,Silver,26
1919,Summer,Germany,Jerome Phillips,Boxing,Gold,34
1919,Summer,Germany,Garrett Merritt,Athletics,Silver,37
1919,Summer,India,Christy Randolph,Rowing,Silver,36
1919,Summer,Brazil,Cynthia Allen,Basketball,Silver,33
1919,Summer,Australia,Robert Duncan,Soccer,,28
1919,Summer,Brazil,David Perez,Soccer,Gold,37
1919,Summer,Germany,Scott Schultz,Rowing,Gold,35
1919,Summer,China,Paige Hansen,Rowing,,30
1919,Summer,Australia,Julie Phillips,Swimming,,40
1919,Summer,Brazil,William Collins,Gymnastics,Silver,30
1919,Summer,UK,Eric Bailey,Rowing,Gold,28
1919,Summer,Brazil,Lynn Glover,Soccer,Bronze,31
1919,Summer,Italy,Jessica Garcia,Rowing,,18
1919,Summer,Brazil,Cameron Mccarthy,Gymnastics,Gold,37
1919,Summer,Canada,Alice Becker,Boxing,,27
1919,Summer,Australia,Brian Wright,Weightlifting,Silver,26
1919,Summer,Brazil,April Brown,Boxing,Gold,30
1919,Summer,UK,Jimmy Villanueva,Soccer,,33
1919,Summer,Italy,Bobby Sellers,Basketball,,40
1919,Summer,China,Chelsea Gallegos,Cycling,,40
1919,Summer,China,Thomas Spencer,Cycling,Bronze,30
1919,Summer,South Korea,Steven Neal,Basketball,Gold,27
1919,Summer,South Korea,Bryan Diaz,Athletics,Silver,37
1919,Summer,Brazil,Jessica Logan,Soccer,,26
1919,Summer,India,Yvonne House,Swimming,,28
1919,Summer,USA,Christy Vazquez,Swimming,Silver,29
1919,Summer,France,Robert Fuller,Basketball,,22
1919,Summer,Australia,Molly Navarro,Swimming,Silver,24
1919,Summer,Japan,Timothy Johnson,Tennis,Bronze,26
1919,Summer,India,Leslie Romero,Soccer,,39
1919,Summer,Canada,Linda Lee,Rowing,Silver,38
1919,Summer,South Africa,Eric Quinn,Boxing,Silver,18
1919,Summer,France,Gary King,Swimming,Gold,28
1919,Summer,Italy,Danielle Harrison,Weightlifting,Bronze,18
1919,Summer,China,Hailey Harrington,Soccer,Bronze,24
1919,Summer,Australia,Scott Franklin,Soccer,,24
1919,Summer,Australia,Maria Chaney DDS,Rowing,Bronze,40
1919,Summer,South Africa,Emily Dodson,Swimming,Silver,18
1919,Summer,China,Anthony Wheeler,Gymnastics,Gold,32
1919,Summer,Canada,Michael Gardner,Cycling,Bronze,21
1919,Summer,France,Dana Figueroa,Rowing,Silver,29
1919,Summer,South Korea,Travis Perry,Basketball,Bronze,38
1919,Summer,China,Mr. Bryce Stephens,Rowing,Gold,28
1919,Summer,Brazil,Barbara Garrett,Rowing,,22
1919,Summer,Canada,Mark King,Rowing,Silver,30
1919,Summer,South Korea,Trevor Allen,Gymnastics,,27
1919,Summer,France,Eric Carpenter,Athletics,Bronze,21
1919,Summer,South Korea,Amanda Douglas,Basketball,,34
1919,Summer,China,Alexa Olson,Gymnastics,Gold,32
1919,Summer,South Africa,Isabel Ortega,Rowing,,31
1919,Summer,Australia,Daniel Simpson,Cycling,Bronze,30
1919,Summer,USA,Denise Carter,Tennis,,20
1919,Summer,USA,Douglas Ramirez,Rowing,Gold,28
1919,Summer,Canada,Ryan Pollard,Boxing,Silver,29
1919,Summer,China,Jennifer Mata,Swimming,Silver,21
1919,Summer,France,Timothy Zavala,Rowing,Silver,25
1919,Summer,USA,Kyle Anderson,Boxing,Bronze,32
1919,Summer,UK,Michael Baker,Boxing,Silver,26
1919,Summer,France,Jesse Mcbride,Tennis,Silver,27
1919,Summer,Russia,Brian Burgess,Weightlifting,,34
1919,Summer,USA,Douglas Wilson,Weightlifting,Gold,34
1919,Summer,Canada,Monica Pacheco,Athletics,Silver,21
1919,Summer,China,Brian Haynes,Swimming,,19
1919,Summer,China,Sherry Gray,Soccer,Gold,31
1919,Summer,India,Raymond Huber,Weightlifting,Silver,18
1919,Summer,Italy,Christian Kane,Gymnastics,Gold,28
1919,Summer,Australia,Amanda Thornton,Soccer,Bronze,31
1919,Summer,South Korea,Kenneth Barton,Boxing,Gold,36
1919,Summer,USA,Veronica Stein,Soccer,Silver,32
1919,Summer,India,Melissa Bass,Boxing,Gold,40
1919,Summer,Germany,Grace Williams,Athletics,Silver,28
1919,Summer,USA,Christopher Adkins,Tennis,Gold,29
1919,Summer,Australia,Curtis Byrd,Weightlifting,,29
1919,Summer,Italy,Amy Stewart,Basketball,Gold,37
1919,Summer,Brazil,Theresa Sullivan,Swimming,Silver,34
1919,Summer,South Korea,James Hall,Cycling,Silver,27
1919,Summer,Australia,Carrie Stewart,Weightlifting,,36
1919,Summer,Japan,Margaret Diaz,Gymnastics,,18
1919,Summer,UK,David Bailey,Basketball,,19
1919,Summer,USA,Lisa Reed,Swimming,Bronze,30
1919,Summer,France,Ronald Bowman,Swimming,,33
1919,Summer,Australia,Linda Reeves,Soccer,Bronze,38
1919,Summer,France,Andrew Hernandez,Weightlifting,Gold,25
1919,Summer,Germany,Daniel Green,Tennis,Gold,20
1919,Summer,Russia,Carolyn Lopez,Rowing,Silver,31
1919,Summer,India,Fernando Phillips,Rowing,Gold,40
1919,Summer,Italy,Richard Lynch,Gymnastics,,18
1919,Summer,Germany,Eric Rodriguez,Cycling,,18
1919,Summer,UK,Mrs. Andrea Gross DDS,Swimming,Bronze,29
1919,Summer,South Korea,Kathryn Rios,Basketball,Gold,27
1919,Summer,Japan,Kevin Mahoney,Swimming,Silver,36
1919,Summer,South Korea,Shane Jackson,Rowing,Silver,23
1919,Summer,France,Omar Smith,Athletics,,28
1919,Summer,China,Savannah Salas,Athletics,,29
1919,Summer,India,Kevin Murray,Rowing,Silver,21
1919,Summer,South Korea,Lindsey Galloway,Soccer,Gold,33
1919,Summer,France,Diane Roberts,Weightlifting,Bronze,35
1919,Summer,South Africa,Susan Foley,Gymnastics,Silver,24
1919,Summer,Australia,John Owens,Soccer,Bronze,26
1919,Summer,Brazil,Joel Daniels,Athletics,,28
1919,Summer,Brazil,Julia Schmidt,Swimming,Bronze,33
1919,Summer,Italy,Kristine Johnson,Gymnastics,Bronze,22
1919,Summer,South Africa,Kyle Jackson,Weightlifting,Gold,40
1919,Summer,Germany,John Lee,Boxing,Silver,22
1919,Summer,Brazil,Joyce Anderson,Soccer,Bronze,19
1919,Summer,South Korea,Deborah Hubbard,Gymnastics,,29
1919,Summer,Australia,Michael Reyes,Gymnastics,Silver,23
1919,Summer,Japan,Daniel Rocha,Cycling,,22
1919,Summer,Germany,Amanda Turner,Tennis,Gold,26
1919,Summer,Australia,Nicole Warren,Tennis,Bronze,35
1919,Summer,South Korea,Taylor Davis,Rowing,Gold,25
1919,Summer,China,Evelyn Hernandez,Boxing,Bronze,37
1919,Summer,Canada,Victor Baker,Swimming,Silver,32
1919,Summer,China,Ryan Johnson,Weightlifting,Bronze,31
1919,Summer,France,Trevor Ponce,Rowing,Bronze,26
1919,Summer,Canada,Leonard Burch,Swimming,Bronze,38
1919,Summer,Japan,Sharon Bradley,Weightlifting,Bronze,30
1919,Summer,France,Alexandria Smith,Swimming,Gold,37
1919,Summer,Russia,Eric Ramos,Rowing,Gold,25
1919,Summer,UK,Sarah Cooper,Boxing,,27
1919,Summer,Brazil,Megan Hill,Gymnastics,Gold,37
1919,Summer,Brazil,Danielle Murphy,Gymnastics,Gold,38
1919,Summer,Australia,Sherry Stein,Tennis,,20
1919,Summer,India,Cory Macdonald,Basketball,Gold,40
1919,Summer,Australia,Elizabeth Ramirez,Athletics,Silver,27
1919,Summer,Australia,Antonio Robinson,Rowing,,28
1919,Summer,Australia,Michelle Hogan,Cycling,Bronze,18
1919,Summer,Italy,Tamara Mccoy,Gymnastics,,37
1919,Summer,Italy,Brianna Baldwin,Cycling,Silver,40
1919,Summer,Brazil,Wendy Coleman,Basketball,Gold,26
1919,Summer,Germany,Brenda Dixon,Gymnastics,,32
1919,Summer,Canada,Caroline Shepard,Rowing,Gold,29
1919,Summer,Japan,Lori Anderson,Athletics,Gold,26
1919,Summer,Russia,Anthony Jones,Weightlifting,,36
1919,Summer,Italy,Bradley Mora,Swimming,Silver,37
1919,Summer,Japan,Stacey Morris,Tennis,Silver,20
1919,Summer,China,Tammie Rocha,Rowing,Silver,35
1919,Summer,Brazil,Corey Little,Cycling,Bronze,19
1919,Summer,Germany,Rachel Gallagher,Weightlifting,Bronze,33
1919,Summer,Germany,Mitchell Wiggins,Athletics,Silver,36
1919,Summer,China,Deborah Hammond,Basketball,Bronze,24
1919,Summer,UK,Elizabeth Russell,Swimming,Gold,24
1919,Summer,Germany,Brian Burnett,Swimming,Bronze,35
1919,Summer,France,Derek Jackson,Cycling,Gold,21
1919,Summer,South Africa,David Flores,Gymnastics,Gold,23
1919,Summer,India,Eric Wong,Rowing,Gold,22
1919,Summer,Italy,Timothy Pacheco,Boxing,Silver,37
1919,Summer,South Korea,Julie Price,Gymnastics,,34
1919,Summer,France,Rebekah Garcia,Weightlifting,Bronze,34
1919,Summer,South Korea,Joseph Wilson,Weightlifting,,29
1919,Summer,UK,Garrett Powell,Swimming,Silver,38
1919,Summer,USA,Leslie Hill,Weightlifting,Gold,40
1919,Summer,China,Amber Miller,Weightlifting,,24
1919,Summer,Japan,Melissa Jacobs,Tennis,,21
1919,Summer,Canada,Annette Mendez,Soccer,Gold,27
1919,Summer,South Africa,Rebecca Henry,Rowing,Silver,35
1919,Summer,Canada,Jonathan Turner,Cycling,Bronze,40
1919,Summer,Australia,Jonathan Adams,Athletics,Bronze,28
1919,Summer,South Korea,Molly Walker,Basketball,Gold,18
1919,Summer,USA,Juan Davis,Boxing,,34
1919,Summer,China,Austin Olson,Athletics,Bronze,36
1919,Summer,France,Colin Montoya,Basketball,Gold,30
1919,Summer,Russia,Gary Barnes,Soccer,Gold,39
1919,Summer,China,Richard Fisher,Cycling,Bronze,36
1919,Summer,Canada,Brian Page,Boxing,Silver,31
1919,Summer,Germany,Andrea Velez,Swimming,Bronze,20
1919,Summer,India,Raymond Kane,Cycling,Gold,25
1919,Summer,Brazil,Mark Singleton,Soccer,Gold,34
1919,Summer,South Korea,Michelle Taylor,Soccer,Gold,38
1919,Summer,UK,Jesus Hughes,Gymnastics,Silver,23
1919,Summer,France,Kristin Williams,Boxing,Silver,19
1919,Summer,China,Nicholas Ryan,Tennis,,19
1919,Summer,Russia,Marcus Chung,Weightlifting,,38
1919,Summer,Italy,Steven Thomas,Cycling,Bronze,39
1919,Summer,Canada,Pamela Dillon,Swimming,Gold,29
1919,Summer,Russia,Donna Williamson,Tennis,Bronze,34
1919,Summer,France,Ryan Mcguire,Rowing,Gold,34
1919,Summer,India,Justin Young,Gymnastics,Gold,37
1919,Summer,Australia,Miguel Ford,Cycling,Gold,25
1919,Summer,France,Amy Carpenter,Basketball,Gold,25
1919,Summer,China,Jennifer Erickson,Gymnastics,Gold,40
1919,Summer,Brazil,Glenn Haas,Weightlifting,Silver,19
1919,Summer,Japan,Eric Wilson,Cycling,,20
1919,Summer,Japan,Benjamin Sanders,Swimming,,24
1919,Summer,Russia,Crystal Glenn,Cycling,Gold,23
1919,Summer,France,Vincent Sanchez,Rowing,Gold,37
1919,Summer,China,Jennifer Castro,Athletics,Bronze,19
