Year,Type,Country,Athlete,Sport,Medal,Age
1940,Summer,Germany,Gary Durham,Gymnastics,Gold,25
1940,Summer,Germany,James Bass,Basketball,Silver,31
1940,Summer,Brazil,Sydney Thomas,Boxing,Bronze,32
1940,Summer,South Korea,Bobby Riley,Rowing,,39
1940,Summer,South Africa,Steven Joseph,Boxing,,18
1940,Summer,South Africa,Sharon Sheppard,Boxing,Gold,31
1940,Summer,France,Mark Webb,Swimming,Gold,34
1940,Summer,USA,Katherine Torres,Athletics,Silver,19
1940,Summer,USA,David Crawford,Gymnastics,Bronze,33
1940,Summer,UK,Shane Key,Soccer,Gold,23
1940,Summer,Canada,Gregory Jones,Gymnastics,Bronze,20
1940,Summer,Germany,Megan Francis,Basketball,Bronze,27
1940,Summer,USA,Matthew Swanson,Cycling,Bronze,38
1940,Summer,UK,Veronica Hester,Tennis,,39
1940,Summer,South Africa,Jason Forbes,Rowing,Silver,24
1940,Summer,Russia,Laura Soto,Swimming,Gold,33
1940,Summer,France,Jeffrey Hopkins,Rowing,Gold,21
1940,Summer,India,Terry Alvarado,Gymnastics,Bronze,37
1940,Summer,Russia,Andrew Collier,Gymnastics,Gold,24
1940,Summer,Russia,Ethan Ortega,Weightlifting,Gold,29
1940,Summer,India,Kayla Hamilton,Rowing,Silver,22
1940,Summer,Italy,Matthew Perez,Swimming,Bronze,39
1940,Summer,UK,Sheryl King,Boxing,Bronze,18
1940,Summer,China,Jamie Gentry,Soccer,Bronze,31
1940,Summer,Russia,Jasmine Moore,Basketball,Bronze,20
1940,Summer,Australia,Marie Gonzalez,Athletics,,39
1940,Summer,UK,Steven Lopez,Weightlifting,Bronze,21
1940,Summer,UK,Melissa Moody,Soccer,Bronze,36
1940,Summer,Japan,Christopher Whitney,Tennis,,23
1940,Summer,Australia,Mr. David Chambers MD,Rowing,Silver,34
1940,Summer,South Korea,Lauren Anderson,Swimming,Gold,31
1940,Summer,Russia,William Mathis,Swimming,Bronze,18
1940,Summer,Australia,Amanda King,Cycling,Gold,34
1940,Summer,China,Sherry Smith,Cycling,Silver,23
1940,Summer,USA,Mary Cortez,Rowing,Bronze,27
1940,Summer,South Korea,Angela Ramirez,Weightlifting,Gold,32
1940,Summer,Canada,Eugene Thomas,Gymnastics,,31
1940,Summer,Australia,Jeremy Bowers,Gymnastics,,25
1940,Summer,Australia,Patrick Parks,Weightlifting,Silver,32
1940,Summer,South Africa,Diana Martinez,Basketball,,39
1940,Summer,South Korea,Derek Foster,Soccer,,37
1940,Summer,Italy,Lori Levine,Tennis,Gold,21
1940,Summer,Australia,Ryan Rogers,Weightlifting,Silver,18
1940,Summer,UK,Todd Smith,Rowing,Bronze,29
1940,Summer,Germany,Robert Hester,Soccer,,23
1940,Summer,Russia,Martin Snyder,Basketball,,18
1940,Summer,Australia,Michael Ingram,Cycling,Gold,30
1940,Summer,South Africa,Dawn Juarez,Athletics,Silver,24
1940,Summer,Germany,Jason Gonzalez MD,Tennis,,34
1940,Summer,Russia,Sharon Williams,Soccer,Bronze,24
1940,Summer,Brazil,Joshua Torres,Athletics,Gold,20
1940,Summer,Canada,Misty Gray,Soccer,Silver,18
1940,Summer,USA,Sarah Thomas,Basketball,Silver,20
1940,Summer,Japan,Anthony Fletcher,Athletics,Bronze,24
1940,Summer,France,Timothy Williams,Cycling,Bronze,21
1940,Summer,UK,Stephanie Chase,Gymnastics,Silver,37
1940,Summer,Germany,Marc Hoffman,Gymnastics,Gold,25
1940,Summer,Brazil,Tim Lane,Weightlifting,Gold,29
1940,Summer,Germany,Michael Sanchez,Gymnastics,,19
1940,Summer,China,Jonathan York,Basketball,Gold,31
1940,Summer,Brazil,Stephanie Gonzalez,Cycling,Bronze,22
1940,Summer,Germany,Heidi Blackburn,Boxing,Bronze,36
1940,Summer,South Korea,Alyssa Hernandez,Weightlifting,Silver,27
1940,Summer,South Africa,Micheal Barton,Basketball,Gold,32
1940,Summer,Brazil,Jennifer Jackson,Rowing,Silver,36
1940,Summer,Canada,Tina Wade,Soccer,Gold,40
1940,Summer,France,Emily Wilson,Cycling,Gold,40
1940,Summer,Canada,Selena Good,Boxing,Gold,18
1940,Summer,UK,Richard Vaughn DDS,Boxing,Gold,25
1940,Summer,UK,Jennifer Brown,Boxing,Gold,34
1940,Summer,South Korea,Brian Stevens,Soccer,,31
1940,Summer,South Korea,Austin Kennedy,Rowing,,40
1940,Summer,USA,Joseph Levine,Tennis,Gold,35
1940,Summer,Canada,Jimmy Nguyen,Boxing,Bronze,36
1940,Summer,Russia,Michael Frey,Boxing,Gold,39
1940,Summer,UK,Karen Rich,Gymnastics,Gold,25
1940,Summer,USA,Matthew Thornton,Tennis,Gold,33
1940,Summer,UK,Tina Peck,Swimming,,19
1940,Summer,Italy,Samuel Moore,Gymnastics,Gold,38
1940,Summer,India,William Johnston,Boxing,Gold,22
1940,Summer,USA,Belinda Mullins,Rowing,Silver,20
1940,Summer,Russia,Bryce Estrada,Tennis,Bronze,23
1940,Summer,France,Lydia Haas,Boxing,,20
1940,Summer,Canada,Kelly Smith,Weightlifting,,21
1940,Summer,China,Jeremy Carlson,Weightlifting,Bronze,32
1940,Summer,China,Tracy Lewis,Basketball,,31
1940,Summer,Germany,Rebecca Cruz,Cycling,Gold,23
1940,Summer,Germany,Tina Phillips,Cycling,Silver,20
1940,Summer,Italy,Elizabeth Vaughan,Swimming,Gold,38
1940,Summer,India,Megan Gibson,Weightlifting,Gold,33
1940,Summer,UK,Dawn Bird,Swimming,,18
1940,Summer,Japan,Jason Peterson,Soccer,Silver,26
1940,Summer,Japan,Mr. Robert Pearson DVM,Boxing,Silver,34
1940,Summer,Brazil,Christopher Allison,Basketball,Silver,23
1940,Summer,Japan,Tyler Frank,Athletics,,27
1940,Summer,Brazil,Michael Wise,Gymnastics,Silver,31
1940,Summer,China,Lisa Duncan,Rowing,,21
1940,Summer,China,Blake Rogers,Gymnastics,Silver,35
1940,Summer,South Africa,Duane Day,Gymnastics,Silver,24
1940,Summer,Brazil,Teresa Knapp,Gymnastics,Gold,32
1940,Summer,Brazil,Thomas Howard,Athletics,Silver,35
1940,Summer,Australia,Shelly Lloyd,Tennis,,36
1940,Summer,USA,Shelby Newton,Weightlifting,,34
1940,Summer,UK,Vincent Peters,Weightlifting,Bronze,28
1940,Summer,UK,Amy Cooley,Boxing,Silver,40
1940,Summer,USA,Ashley Collins,Cycling,Silver,23
1940,Summer,UK,Rachel Miranda,Tennis,Bronze,32
1940,Summer,Australia,Lee Bell,Swimming,Bronze,20
1940,Summer,France,Tammy Conrad,Boxing,,35
1940,Summer,Brazil,Ronald Harris,Gymnastics,Silver,19
1940,Summer,Canada,Laura Carroll,Cycling,Bronze,37
1940,Summer,South Korea,Kristin Beck,Cycling,Bronze,23
1940,Summer,France,Ronald Dixon,Rowing,Gold,29
1940,Summer,UK,Carl Holland,Swimming,,33
1940,Summer,Italy,Hannah James,Swimming,Bronze,19
1940,Summer,India,Tina Rodriguez,Boxing,Silver,20
1940,Summer,France,Dr. Eugene Hopkins,Gymnastics,Bronze,23
1940,Summer,India,Susan Guerra,Athletics,,30
1940,Summer,Russia,Crystal Garcia,Soccer,,39
1940,Summer,Russia,Michael Davis,Rowing,Silver,23
1940,Summer,Italy,Ashley Cox,Rowing,Gold,39
1940,Summer,Italy,Chris Smith MD,Soccer,Gold,18
1940,Summer,Australia,Jonathan Schwartz,Soccer,Bronze,20
1940,Summer,South Africa,Stephanie Schmidt,Cycling,Bronze,20
1940,Summer,China,Kimberly Key,Tennis,Bronze,40
1940,Summer,India,Lisa Haney,Boxing,Bronze,18
1940,Summer,France,Erin Smith,Cycling,,23
1940,Summer,Australia,Victor Smith,Weightlifting,Silver,24
1940,Summer,Brazil,Katherine Jones DVM,Boxing,Silver,26
1940,Summer,UK,Jesus Bennett,Soccer,Gold,25
1940,Summer,France,Mr. Christopher Douglas MD,Weightlifting,Gold,38
1940,Summer,South Korea,David Hawkins,Weightlifting,,35
1940,Summer,Australia,Jeremy Soto,Weightlifting,,29
1940,Summer,India,Melinda Velasquez,Tennis,Gold,33
1940,Summer,India,Laura Brown,Soccer,Silver,35
1940,Summer,USA,Patrick Bishop,Athletics,Bronze,36
1940,Summer,UK,Emily Klein,Cycling,Bronze,27
1940,Summer,South Africa,Juan Wilkins,Boxing,Bronze,29
1940,Summer,Japan,Amy Blair DDS,Boxing,Silver,30
1940,Summer,India,Cynthia Pineda,Athletics,Silver,27
1940,Summer,South Africa,Jennifer Avila,Cycling,Gold,36
1940,Summer,Germany,Rita Todd,Rowing,Gold,26
1940,Summer,USA,Ryan Cantu,Tennis,,40
1940,Summer,Australia,Brianna Holmes,Tennis,Bronze,21
1940,Summer,India,Joshua Davis,Basketball,Silver,32
1940,Summer,South Korea,Jill Guerra,Boxing,Bronze,34
1940,Summer,Russia,Brooke Daugherty,Rowing,Silver,33
1940,Summer,Canada,Ryan Palmer,Tennis,Bronze,40
1940,Summer,Italy,Karen Berry,Gymnastics,Silver,40
1940,Summer,Brazil,Kristen Green,Athletics,Gold,31
1940,Summer,Brazil,Regina Martinez,Tennis,Bronze,38
1940,Summer,Japan,Jeremiah Brooks,Soccer,Bronze,32
1940,Summer,India,Nicholas Clark,Gymnastics,Silver,24
1940,Summer,China,Yolanda Wright,Athletics,Gold,26
1940,Summer,India,Cheryl Chen,Basketball,Silver,27
1940,Summer,France,Andrew Smith DDS,Gymnastics,Gold,24
1940,Summer,Russia,Desiree Allison,Weightlifting,Bronze,39
1940,Summer,Japan,Jerry Watts,Tennis,Gold,19
1940,Summer,South Korea,Joseph Smith,Soccer,Bronze,40
1940,Summer,USA,Christopher Barnes,Soccer,,36
1940,Summer,UK,Lonnie Phillips,Swimming,Gold,26
1940,Summer,China,Todd Trujillo,Basketball,,34
1940,Summer,Japan,Susan Lewis,Basketball,Silver,29
1940,Summer,Brazil,Kimberly West,Swimming,Bronze,21
1940,Summer,France,Alexis Walker,Swimming,Gold,23
1940,Summer,Japan,Sean Mccarty,Weightlifting,Gold,35
1940,Summer,Germany,Stephanie Sanchez,Gymnastics,Gold,25
1940,Summer,Brazil,Doris Thompson,Soccer,Bronze,30
1940,Summer,UK,Julia Williams,Athletics,Gold,35
1940,Summer,Australia,Jennifer Oliver,Basketball,Bronze,26
1940,Summer,Italy,Adam Silva,Basketball,Silver,26
1940,Summer,Australia,Kelly Johns,Boxing,Silver,32
1940,Summer,Italy,Steven Ramirez,Soccer,Bronze,32
1940,Summer,South Korea,Daniel Lowery,Rowing,Gold,30
1940,Summer,Russia,Jonathan Santos,Swimming,Bronze,20
1940,Summer,India,Christopher Sanders,Soccer,,26
1940,Summer,Australia,Gabrielle Taylor,Swimming,,40
1940,Summer,China,Tammy Williams,Boxing,,23
1940,Summer,Australia,Zachary Reese,Basketball,Silver,40
1940,Summer,China,Mrs. Jessica Bowman,Basketball,,36
1940,Summer,Germany,Aaron Hays,Athletics,,28
1940,Summer,South Korea,William Galloway,Cycling,,26
1940,Summer,South Africa,Dylan Ferguson,Soccer,,22
1940,Summer,South Korea,Ann White,Swimming,Silver,35
1940,Summer,Germany,Theresa Lopez,Boxing,,20
1940,Summer,Canada,Arthur Davis,Basketball,Bronze,21
1940,Summer,Brazil,Sean Kelly,Boxing,Silver,25
1940,Summer,France,Kirk Rodriguez,Weightlifting,Silver,33
1940,Summer,Japan,Philip Gutierrez,Boxing,Silver,25
1940,Summer,China,Danielle Powell,Cycling,Silver,33
1940,Summer,India,Cody Ramos,Rowing,,28
1940,Summer,Australia,Jessica Cook,Tennis,Bronze,24
1940,Summer,Germany,Vincent Flynn,Soccer,Bronze,24
1940,Summer,Russia,Kristina Davis,Soccer,Gold,19
1940,Summer,France,James Jordan,Swimming,Bronze,25
1940,Summer,USA,Jeremy Hammond,Weightlifting,Silver,34
1940,Summer,Japan,Matthew Chavez,Swimming,Bronze,35
1940,Summer,Canada,Alexis Dean,Boxing,Bronze,38
1940,Summer,South Africa,Ana Torres,Cycling,Bronze,23
1940,Summer,Canada,Lauren Ramos,Basketball,Gold,25
1940,Summer,Canada,Jimmy Hayes,Basketball,,28
1940,Summer,Russia,Nancy Harris,Swimming,Gold,31
1940,Summer,India,James Bailey,Rowing,Gold,29
1940,Summer,Japan,Marie James,Athletics,Silver,39
1940,Summer,UK,Karen Watkins,Athletics,Gold,38
1940,Summer,UK,Jon Duncan,Cycling,,35
1940,Summer,Germany,Kathryn Hill,Rowing,Bronze,33
1940,Summer,Brazil,Deanna Navarro,Soccer,Silver,39
1940,Summer,USA,Michele Conway,Gymnastics,Bronze,20
1940,Summer,Russia,Gregory Richardson,Gymnastics,Bronze,34
1940,Summer,South Africa,Tyler Bryant,Basketball,Silver,25
1940,Summer,Germany,Anthony Kerr,Cycling,,30
1940,Summer,Canada,Caitlin Warren,Swimming,Bronze,29
1940,Summer,China,Sara Fernandez,Weightlifting,,22
1940,Summer,USA,Ashley Terry,Athletics,,18
1940,Summer,India,Miss Allison Flores,Athletics,,37
1940,Summer,Japan,Laurie Sims,Basketball,Gold,39
1940,Summer,India,Brett Ray,Cycling,Bronze,21
1940,Summer,South Africa,Joseph Long,Gymnastics,Gold,38
1940,Summer,UK,Danielle Walsh,Soccer,Gold,29
1940,Summer,UK,Connie Bailey,Basketball,Silver,19
1940,Summer,Canada,Lisa Elliott,Weightlifting,,35
1940,Summer,UK,Stephanie Taylor,Swimming,Bronze,33
1940,Summer,France,Lee Meyer,Cycling,Bronze,22
1940,Summer,South Korea,Sara Holmes,Soccer,Gold,40
1940,Summer,Australia,Jennifer Becker,Weightlifting,Gold,37
1940,Summer,Russia,Leslie Gutierrez,Weightlifting,Gold,21
1940,Summer,China,Sylvia Thompson,Athletics,Gold,22
1940,Summer,Australia,Carol Johnson,Swimming,Gold,26
1940,Summer,Canada,Miss Christina Chen MD,Rowing,Silver,40
1940,Summer,Germany,Robert Haynes,Cycling,Silver,24
1940,Summer,Japan,Lisa Ramirez,Soccer,Silver,22
1940,Summer,Germany,Antonio Miller,Boxing,,37
1940,Summer,Canada,Cheryl Miles,Swimming,Gold,32
1940,Summer,Japan,Christopher Atkinson,Rowing,Gold,33
1940,Summer,China,Katherine Hampton,Tennis,Bronze,29
1940,Summer,China,Tiffany Johnson,Tennis,Silver,35
1940,Summer,Italy,Jessica Ross,Weightlifting,,36
1940,Summer,Canada,Michael Romero,Boxing,,34
1940,Summer,France,Michelle Dudley,Rowing,Silver,25
1940,Summer,Italy,Theresa Pearson,Gymnastics,Bronze,19
1940,Summer,Japan,Amber Hernandez,Boxing,Gold,33
1940,Summer,Germany,Adrienne Mcneil,Gymnastics,Silver,18
1940,Summer,Brazil,Melissa Clark,Soccer,Silver,28
1940,Summer,Germany,James Braun,Gymnastics,Bronze,21
1940,Summer,South Africa,Julian Dillon,Gymnastics,Gold,38
1940,Summer,Russia,Jeremy Jordan,Gymnastics,Gold,23
1940,Summer,UK,Rebecca Johnson,Soccer,,38
1940,Summer,Japan,Patrick Smith,Cycling,Bronze,21
1940,Summer,South Africa,John Gill,Weightlifting,,38
1940,Summer,France,Ryan Campbell,Athletics,Bronze,33
1940,Summer,South Africa,Dana West,Boxing,Bronze,36
1940,Summer,UK,George Riddle,Basketball,Silver,27
1940,Summer,Canada,James Carroll,Athletics,,25
1940,Summer,Australia,Jordan Gibson,Cycling,Gold,19
1940,Summer,China,Kimberly Summers,Gymnastics,Silver,33
1940,Summer,South Korea,Lisa Mccarthy,Boxing,Silver,31
1940,Summer,Brazil,Angela Murphy,Basketball,Bronze,22
1940,Summer,Russia,Sandra Davis,Athletics,Silver,20
1940,Summer,Japan,William Chang,Gymnastics,,39
1940,Summer,India,Kenneth Wolfe,Gymnastics,Silver,28
1940,Summer,Italy,Rebecca Fischer,Gymnastics,Silver,31
1940,Summer,Australia,Sydney Sanchez,Boxing,Gold,35
1940,Summer,Japan,Maria Burch,Swimming,Gold,33
1940,Summer,France,Carrie Mccormick,Soccer,,39
1940,Summer,USA,Alex Garcia,Basketball,,27
1940,Summer,UK,Jeffery May,Cycling,,31
1940,Summer,France,Francisco Webster,Soccer,Silver,34
1940,Summer,Japan,Nicholas Ford,Rowing,Gold,28
1940,Summer,India,William Villegas,Rowing,,40
1940,Summer,Japan,Rebecca Shepherd,Tennis,Silver,29
1940,Summer,Australia,Amanda Parker,Tennis,Bronze,18
1940,Summer,Brazil,Dylan Knapp,Cycling,Silver,37
1940,Summer,Russia,Krystal Johnson,Tennis,Silver,29
1940,Summer,USA,Russell Beasley,Swimming,Bronze,21
1940,Summer,India,Karen Swanson,Weightlifting,Gold,33
1940,Summer,Brazil,George Brooks,Athletics,Gold,19
1940,Summer,USA,Allison Hernandez,Basketball,Silver,22
1940,Summer,Germany,Julie Green,Cycling,,26
1940,Summer,South Africa,Kaitlin Johnson,Rowing,Bronze,18
1940,Summer,India,Jennifer Evans,Weightlifting,,23
1940,Summer,Germany,Charles Davis,Athletics,,33
1940,Summer,Brazil,Michael Atkins,Soccer,Silver,29
1940,Summer,Australia,Kathryn Henry,Weightlifting,Bronze,27
1940,Summer,Russia,Laura Moreno,Athletics,Bronze,40
1940,Summer,Germany,Bryan Buck,Boxing,Bronze,37
1940,Summer,UK,Wyatt Hancock,Basketball,,32
1940,Summer,India,Jeremiah Sweeney,Cycling,Silver,39
1940,Summer,France,Thomas Jones,Athletics,Silver,19
1940,Summer,Canada,William Goodwin,Weightlifting,Gold,20
1940,Summer,Italy,Nancy Hernandez,Swimming,Silver,23
1940,Summer,France,Timothy Woods,Basketball,Silver,33
1940,Summer,South Korea,Donna Fernandez,Rowing,Bronze,32
1940,Summer,USA,Jeffrey Nelson,Weightlifting,Silver,21
1940,Summer,Russia,Brandon Davis,Rowing,,20
1940,Summer,Canada,Gary Mcintosh,Tennis,Bronze,21
1940,Summer,Australia,Jennifer Mcintyre,Cycling,Silver,30
1940,Summer,Italy,Christopher Gray,Gymnastics,Gold,26
1940,Summer,France,Brian Johnson,Cycling,Bronze,30
1940,Summer,China,Cheryl Cabrera,Soccer,Gold,40
1940,Summer,South Korea,Cindy Patterson,Cycling,Silver,34
1940,Summer,Brazil,Kyle Harrison,Athletics,Bronze,32
1940,Summer,Russia,Nicole Moore,Basketball,Silver,28
1940,Summer,Japan,Brandon Mitchell,Soccer,Silver,36
1940,Summer,China,Stefanie Smith,Swimming,,23
1940,Summer,USA,David Palmer,Swimming,,40
1940,Summer,India,Lori Wright,Tennis,Silver,21
1940,Summer,South Africa,Steve Gardner,Swimming,,38
1940,Summer,Brazil,Jesus Wheeler,Soccer,Bronze,21
1940,Summer,Germany,Tonya Davis,Cycling,Gold,37
1940,Summer,South Korea,Craig Olsen,Boxing,Silver,20
1940,Summer,India,Kim Bailey,Boxing,,33
1940,Summer,India,Kimberly Vargas,Boxing,Silver,29
1940,Summer,Brazil,Patrick Nguyen,Weightlifting,,30
1940,Summer,Japan,Jeremy Schmitt,Cycling,Bronze,31
1940,Summer,USA,Kyle Edwards,Rowing,,23
1940,Summer,India,Scott Campbell,Basketball,Gold,29
1940,Summer,UK,Joshua Shepherd,Athletics,,35
1940,Summer,Canada,Heather Gillespie,Rowing,,24
1940,Summer,South Korea,Thomas Jones,Soccer,Silver,21
1940,Summer,France,Levi Chandler,Weightlifting,Bronze,28
1940,Summer,Australia,Howard Torres,Swimming,Gold,40
1940,Summer,China,Michael Walker,Weightlifting,Bronze,38
1940,Summer,Japan,Kelsey Watts,Weightlifting,Bronze,26
1940,Summer,China,Jeffrey Shields,Athletics,Silver,33
1940,Summer,South Korea,Julie Schroeder,Soccer,Silver,29
1940,Summer,Japan,Ariel Brooks,Basketball,,26
1940,Summer,India,Jonathan Cook,Cycling,Bronze,37
1940,Summer,France,Derek Shaw,Soccer,Gold,30
1940,Summer,Germany,Seth Caldwell,Athletics,Gold,27
1940,Summer,Italy,David Adkins,Gymnastics,Silver,21
1940,Summer,Russia,Brandy Mckenzie,Weightlifting,Bronze,28
1940,Summer,South Africa,Sandra Alvarez,Cycling,Silver,24
1940,Summer,Russia,Kathleen Lopez,Basketball,Silver,19
1940,Summer,Australia,Dr. Mikayla Becker,Rowing,Gold,30
1940,Summer,South Africa,Christy Murray,Boxing,,20
1940,Summer,South Africa,Brian Cook,Cycling,Gold,32
1940,Summer,South Africa,Logan Lewis,Swimming,,21
1940,Summer,UK,Paul Johnson,Tennis,Silver,40
1940,Summer,India,Barry Bryant,Tennis,Silver,36
1940,Summer,Brazil,Steven Davis,Cycling,Bronze,35
1940,Summer,Australia,Cassandra Mack,Swimming,Bronze,23
1940,Summer,Japan,Ashley Conley,Tennis,Bronze,26
1940,Summer,France,Pamela Howard,Athletics,Bronze,39
1940,Summer,France,John Johnson,Weightlifting,Bronze,28
1940,Summer,Germany,Brandon Phillips,Weightlifting,Gold,39
1940,Summer,South Korea,Donald Jackson,Rowing,Silver,40
1940,Summer,France,Crystal Clark,Rowing,Bronze,21
1940,Summer,Australia,Nicole Young,Basketball,Silver,36
1940,Summer,Italy,Katherine Peters,Swimming,Silver,31
1940,Summer,Australia,Laura Mejia,Swimming,Bronze,27
1940,Summer,UK,Melissa Porter,Athletics,,27
1940,Summer,China,Alejandra Calderon,Cycling,,27
1940,Summer,Japan,Stephanie Phillips,Tennis,Bronze,36
1940,Summer,UK,Benjamin Martin,Basketball,,24
1940,Summer,USA,Jamie Spencer,Soccer,Bronze,33
1940,Summer,Brazil,Jennifer Jackson,Rowing,Gold,34
1940,Summer,Brazil,Adam Duncan III,Basketball,Silver,27
1940,Summer,Germany,Russell Terry,Tennis,Bronze,32
1940,Summer,Australia,Renee Thomas,Tennis,Bronze,30
1940,Summer,Italy,Adam Edwards,Weightlifting,Gold,23
1940,Summer,Canada,Kevin Andrade,Gymnastics,Silver,38
1940,Summer,South Korea,Julie Carter,Athletics,Silver,26
1940,Summer,Japan,Samantha Boyle,Tennis,Bronze,28
1940,Summer,France,Melissa Perez,Soccer,Bronze,33
1940,Summer,UK,Mrs. Joyce Harrison,Basketball,Silver,31
1940,Summer,Australia,Daniel Ho,Soccer,,32
1940,Summer,China,Valerie Richardson,Athletics,,28
1940,Summer,Russia,Victoria Lara,Gymnastics,Silver,31
1940,Summer,Italy,Zachary Moore,Swimming,Bronze,40
1940,Summer,Australia,Mr. Allen Rios,Swimming,Gold,40
1940,Summer,South Africa,William Davenport,Gymnastics,Bronze,24
1940,Summer,Italy,Kathleen Smith,Athletics,Bronze,33
1940,Summer,France,Valerie Nunez,Swimming,Silver,25
1940,Summer,Canada,Alicia Carter,Athletics,Gold,24
1940,Summer,Germany,Deborah Herrera,Athletics,Gold,36
1940,Summer,Brazil,Taylor Blackburn,Tennis,Gold,37
1940,Summer,India,Justin Salas,Gymnastics,Silver,38
1940,Summer,Australia,Jeremy Hardy,Weightlifting,,34
1940,Summer,Italy,William Smith,Gymnastics,Silver,19
1940,Summer,Italy,Michael Johnson DVM,Athletics,,18
1940,Summer,Australia,Kimberly Wolf,Soccer,Bronze,30
1940,Summer,France,Zachary Barrett,Cycling,Silver,24
1940,Summer,Russia,Ronald Harrell,Rowing,Gold,38
1940,Summer,Germany,Amber Jones,Tennis,Silver,29
1940,Summer,Russia,Jessica Young,Gymnastics,Bronze,25
1940,Summer,South Africa,Matthew Christensen DVM,Soccer,Gold,32
1940,Summer,South Africa,Heidi Miller,Boxing,,32
1940,Summer,France,Justin Zimmerman,Cycling,Bronze,35
1940,Summer,South Korea,Kim Waters,Swimming,Bronze,21
1940,Summer,South Korea,Shawn Wheeler,Weightlifting,Bronze,27
1940,Summer,UK,Sean Johnson,Soccer,Bronze,34
1940,Summer,France,Kyle Cook,Cycling,,22
1940,Summer,Russia,Joyce Anderson,Boxing,Gold,31
1940,Summer,Australia,Vickie Bass,Gymnastics,Silver,37
1940,Summer,France,Robin Johnson,Soccer,,34
1940,Summer,France,Matthew Banks,Rowing,Gold,21
1940,Summer,Italy,Joshua Chambers,Swimming,Silver,35
1940,Summer,Germany,Anthony Mullen DDS,Weightlifting,Gold,37
1940,Summer,South Africa,Donna Sweeney,Boxing,,35
1940,Summer,Brazil,Bruce Harris,Soccer,Bronze,35
1940,Summer,Russia,Chelsea Rogers,Soccer,Gold,19
1940,Summer,Japan,Kathleen Rice,Rowing,,19
1940,Summer,China,Chelsea Mccullough,Rowing,Gold,24
1940,Summer,UK,Amanda Dudley,Athletics,Gold,24
1940,Summer,Germany,Sean Jacobson,Rowing,Gold,21
1940,Summer,Italy,John Henderson II,Weightlifting,,31
1940,Summer,Brazil,Lisa Burnett,Gymnastics,Gold,20
1940,Summer,Brazil,Kathy Brooks,Gymnastics,Gold,32
1940,Summer,India,James Benson,Athletics,Gold,38
1940,Summer,Japan,Carrie Marsh,Tennis,Bronze,28
1940,Summer,UK,Dr. Brandon Jackson,Soccer,Silver,31
1940,Summer,Canada,Sara Frazier,Athletics,Silver,23
1940,Summer,Germany,Mark Reynolds,Boxing,Silver,24
1940,Summer,Japan,Darrell Boyd,Athletics,Silver,33
1940,Summer,India,Danielle Perkins,Basketball,Gold,34
1940,Summer,Brazil,Chad Campbell,Soccer,Silver,23
1940,Summer,Australia,Sandra Short,Gymnastics,,29
1940,Summer,Australia,Mario Robbins,Boxing,,28
1940,Summer,South Korea,Jacqueline May,Soccer,Gold,20
1940,Summer,Italy,Samuel Tanner,Swimming,Bronze,20
1940,Summer,France,James Matthews DDS,Gymnastics,Silver,25
1940,Summer,Italy,Nathaniel Owens,Gymnastics,,26
1940,Summer,Australia,Kelly Ray,Basketball,,21
1940,Summer,China,Kristin Alvarado,Tennis,Bronze,26
1940,Summer,Australia,Kelly Davis,Boxing,Gold,25
1940,Summer,Italy,Devin Casey,Basketball,Silver,19
1940,Summer,India,Savannah Cohen,Cycling,Silver,23
1940,Summer,Italy,Tammy Ayala,Tennis,Gold,37
1940,Summer,Australia,Jessica Miller,Cycling,,21
1940,Summer,UK,Sandra Morrison,Swimming,Bronze,24
1940,Summer,China,Michael Mcgrath,Rowing,,27
1940,Summer,Italy,Ashley Nunez,Soccer,Silver,38
1940,Summer,USA,Kathleen Harvey,Tennis,Gold,37
1940,Summer,UK,Kathryn Fuentes,Soccer,Bronze,38
1940,Summer,Germany,David Davis,Rowing,Silver,26
1940,Summer,Germany,Jose Kim,Basketball,,28
1940,Summer,South Korea,Monique Sanders,Rowing,Gold,34
1940,Summer,South Korea,James Salinas,Tennis,Bronze,31
1940,Summer,Russia,Patricia Martinez,Swimming,Silver,29
1940,Summer,Canada,Thomas Gray,Boxing,Gold,38
1940,Summer,Australia,Timothy Simpson,Tennis,Bronze,32
1940,Summer,China,Matthew Allen,Weightlifting,,24
1940,Summer,USA,Mr. Christopher Bauer,Tennis,Silver,24
1940,Summer,Italy,Jason Atkinson,Soccer,Bronze,40
1940,Summer,Germany,Colin Vargas,Gymnastics,Silver,25
1940,Summer,South Korea,Trevor Lambert,Boxing,Gold,33
1940,Summer,France,Steven Lynch,Athletics,,29
1940,Summer,South Korea,Darrell Smith,Weightlifting,Silver,29
1940,Summer,South Africa,Margaret Jacobs,Basketball,Gold,38
1940,Summer,Russia,Erica Waters,Cycling,,27
1940,Summer,Russia,Thomas Hamilton Jr.,Soccer,Silver,30
1940,Summer,India,Corey Cooper,Swimming,,26
1940,Summer,USA,Timothy Aguilar,Soccer,Bronze,38
1940,Summer,South Korea,Mrs. Janice Harrington,Athletics,,40
1940,Summer,China,Valerie Allen DDS,Swimming,Bronze,27
1940,Summer,Canada,Micheal Lawrence,Gymnastics,Gold,27
1940,Summer,South Africa,Heidi Bailey,Boxing,Bronze,36
1940,Summer,USA,Jose Pineda,Cycling,Bronze,24
1940,Summer,Japan,Susan Atkins,Tennis,Gold,31
1940,Summer,Canada,Adam Rogers,Boxing,Silver,36
