Year,Type,Country,Athlete,Sport,Medal,Age
1918,Summer,South Korea,William Browning,Rowing,,22
1918,Summer,Brazil,William Huerta,Weightlifting,Silver,40
1918,Summer,Brazil,Ann Collier,Rowing,Bronze,28
1918,Summer,South Korea,David Williams,Basketball,Silver,36
1918,Summer,South Africa,Louis Smith,Weightlifting,Gold,34
1918,Summer,Germany,Michael Collins,Rowing,Gold,25
1918,Summer,Australia,Benjamin Anderson,Soccer,,32
1918,Summer,India,Jamie Walker,Swimming,Gold,32
1918,Summer,South Korea,Daniel Miles,Cycling,,33
1918,Summer,Germany,Michael Bailey MD,Athletics,,23
1918,Summer,Germany,Sara Smith,Basketball,Bronze,29
1918,Summer,Russia,Todd Pruitt,Soccer,Bronze,29
1918,Summer,Germany,Angel Brewer,Athletics,Silver,19
1918,Summer,Russia,Billy Madden,Basketball,Gold,33
1918,Summer,China,Melanie Carter,Athletics,,33
1918,Summer,Russia,Jeremy Bruce,Tennis,Silver,23
1918,Summer,Italy,Jeremiah Holland,Weightlifting,Silver,40
1918,Summer,Italy,Amber Fry,Basketball,Bronze,24
1918,Summer,India,Brian Smith,Athletics,Gold,40
1918,Summer,India,Robert Rogers,Gymnastics,Bronze,26
1918,Summer,Brazil,Jerome Ferrell,Gymnastics,Gold,26
1918,Summer,UK,Kathryn Johnson,Athletics,Gold,27
1918,Summer,Japan,Brent Klein,Athletics,Silver,37
1918,Summer,Germany,Shelly Carter,Swimming,Bronze,39
1918,Summer,Italy,Juan Galvan,Athletics,Silver,22
1918,Summer,China,Dr. Brittany Rangel,Rowing,Bronze,29
1918,Summer,Japan,Mary Anderson,Soccer,Silver,32
1918,Summer,India,Kelsey Diaz,Swimming,Silver,30
1918,Summer,Brazil,Matthew Cervantes,Soccer,Silver,40
1918,Summer,UK,Emily Valentine,Weightlifting,Gold,27
1918,Summer,China,Kathy Rowland DDS,Cycling,Bronze,31
1918,Summer,Italy,Eddie Lopez,Boxing,Silver,40
1918,Summer,Italy,Matthew Mccarty,Soccer,,36
1918,Summer,Japan,Michael Woodard,Basketball,Bronze,39
1918,Summer,Brazil,Scott Snow,Basketball,Silver,27
1918,Summer,France,Kevin French,Athletics,Silver,38
1918,Summer,Italy,Cody Guzman,Rowing,,36
1918,Summer,UK,Victoria Romero,Gymnastics,Gold,36
1918,Summer,Italy,Kylie Guerra,Gymnastics,Bronze,40
1918,Summer,UK,John Hunter,Gymnastics,Bronze,34
1918,Summer,UK,Aaron Brown,Tennis,Bronze,32
1918,Summer,South Africa,Richard Banks,Rowing,,33
1918,Summer,China,Carrie Jensen,Tennis,Gold,21
1918,Summer,Canada,Lisa Ramirez,Weightlifting,Bronze,39
1918,Summer,UK,Ruth Gray,Rowing,Gold,19
1918,Summer,Japan,Martha Taylor,Boxing,Gold,18
1918,Summer,South Korea,Eileen Boyd,Cycling,Gold,36
1918,Summer,South Korea,Mrs. Julie Phillips,Rowing,Gold,26
1918,Summer,Russia,Megan Vaughan,Cycling,Silver,27
1918,Summer,South Korea,Emily Thompson,Tennis,,27
1918,Summer,South Africa,Ray Williams,Rowing,Silver,19
1918,Summer,China,John Conner,Athletics,Gold,19
1918,Summer,South Korea,Amanda Fowler,Soccer,Silver,34
1918,Summer,France,Jonathan Harris,Swimming,Silver,25
1918,Summer,Italy,Stephen Brown,Basketball,Bronze,18
1918,Summer,China,Diamond Knight,Weightlifting,Gold,35
1918,Summer,India,Paul Liu,Gymnastics,,20
1918,Summer,Russia,Melissa Myers,Rowing,Silver,39
1918,Summer,Australia,Ronald Jordan,Swimming,Gold,36
1918,Summer,Germany,Lisa Harris,Gymnastics,Silver,22
1918,Summer,Brazil,Miguel Short,Athletics,Bronze,40
1918,Summer,India,Mary Morris,Soccer,Gold,20
1918,Summer,India,Bradley Christensen PhD,Gymnastics,,23
1918,Summer,Germany,Colleen Hall,Boxing,Gold,31
1918,Summer,Japan,Daniel Johnson,Weightlifting,Gold,25
1918,Summer,India,Michael Whitney,Rowing,Bronze,38
1918,Summer,Germany,David Howe,Soccer,,39
1918,Summer,Japan,Ashlee Suarez,Weightlifting,Gold,33
1918,Summer,Brazil,Dr. Jordan Cantrell Jr.,Soccer,Silver,35
1918,Summer,USA,Richard Reyes,Gymnastics,,36
1918,Summer,Russia,Stephanie Hutchinson,Weightlifting,Gold,26
1918,Summer,USA,Jeremy Crosby,Weightlifting,Bronze,30
1918,Summer,Canada,Angela Chen,Basketball,Bronze,30
1918,Summer,USA,Natasha Rodriguez,Tennis,,37
1918,Summer,UK,Samantha Flynn,Gymnastics,,29
1918,Summer,China,Vicki Reese,Tennis,Bronze,35
1918,Summer,UK,Sheila Daugherty,Soccer,Gold,26
1918,Summer,Japan,Bruce Baker,Tennis,Silver,18
1918,Summer,India,Larry Mcdaniel,Basketball,Silver,32
1918,Summer,Germany,Tammy Jimenez,Weightlifting,Bronze,24
1918,Summer,India,Joshua Maxwell,Swimming,Bronze,19
1918,Summer,South Africa,Leslie Padilla,Tennis,,19
1918,Summer,France,Heather Rogers,Gymnastics,,39
1918,Summer,Canada,Jessica Lane,Tennis,Bronze,38
1918,Summer,Brazil,Juan Herrera,Tennis,Silver,20
1918,Summer,Japan,Marissa Mcbride,Swimming,Bronze,32
1918,Summer,Canada,Kenneth Mueller,Basketball,,31
1918,Summer,China,Misty Ross,Boxing,,34
1918,Summer,India,Julie Graham,Basketball,,38
1918,Summer,Australia,Richard Brown,Cycling,Silver,26
1918,Summer,South Africa,Alan Hill,Rowing,Bronze,29
1918,Summer,USA,Michael Stewart,Athletics,Bronze,23
1918,Summer,India,Sarah Braun,Cycling,Silver,19
1918,Summer,Japan,Jeremy Woods,Swimming,Gold,37
1918,Summer,South Africa,Dr. Rachel Griffin,Boxing,Bronze,35
1918,Summer,Japan,Hector Jenkins,Cycling,,28
1918,Summer,France,Jeffrey Daniels,Tennis,Silver,37
1918,Summer,India,John Turner,Rowing,Bronze,27
1918,Summer,Russia,Brenda Haas,Swimming,Bronze,38
1918,Summer,UK,Jeffrey Brandt,Tennis,Bronze,35
1918,Summer,Russia,Karen Ewing,Cycling,Gold,36
1918,Summer,South Africa,Brandon Dominguez,Gymnastics,,30
1918,Summer,Germany,Benjamin Smith,Cycling,Silver,28
1918,Summer,Canada,Natasha Rose,Weightlifting,,31
1918,Summer,Italy,Eric Allen,Athletics,Silver,19
1918,Summer,South Africa,Lindsay Love,Soccer,Gold,33
1918,Summer,South Africa,Kristin Buckley,Rowing,Silver,28
1918,Summer,China,Richard Lopez,Athletics,Silver,23
1918,Summer,Germany,Ronald Martin,Gymnastics,Silver,35
1918,Summer,Australia,Michael Patton,Rowing,,40
1918,Summer,Russia,Michelle Bradley,Gymnastics,Bronze,32
1918,Summer,France,Kristen Thompson,Tennis,,31
1918,Summer,Canada,Ann Jimenez,Weightlifting,,23
1918,Summer,France,Christopher Mosley,Weightlifting,Silver,23
1918,Summer,Australia,Lauren Benson,Athletics,,34
1918,Summer,India,Angela Walsh,Athletics,Silver,36
1918,Summer,Australia,Robert Oconnor,Soccer,Silver,29
1918,Summer,Australia,Katie Hughes,Boxing,Gold,37
1918,Summer,USA,Kelly Bell,Basketball,Bronze,34
1918,Summer,Russia,Richard Carroll,Gymnastics,Silver,34
1918,Summer,Canada,Robert Jones,Boxing,Gold,26
1918,Summer,Australia,Victoria Morales,Swimming,Bronze,27
1918,Summer,Italy,Fred Fleming,Basketball,Bronze,19
1918,Summer,China,Sheila Olson,Swimming,Silver,26
1918,Summer,Australia,Kyle Berry,Tennis,,27
1918,Summer,Russia,Joshua Shepherd,Swimming,Silver,35
1918,Summer,France,Kyle Summers,Athletics,Gold,29
1918,Summer,India,Heidi Hill,Gymnastics,Bronze,24
1918,Summer,India,Jacob Vasquez,Rowing,Bronze,26
1918,Summer,Italy,Mercedes Bryant,Rowing,Silver,20
1918,Summer,Brazil,Tony Mclaughlin Jr.,Weightlifting,Gold,19
1918,Summer,Russia,Brian Russell,Basketball,,18
1918,Summer,Australia,Michelle Lawson,Gymnastics,Bronze,38
1918,Summer,Germany,Thomas Hall,Rowing,Silver,33
1918,Summer,Australia,Nicholas Decker,Soccer,,35
1918,Summer,South Africa,Jason Morrison,Gymnastics,Gold,38
1918,Summer,South Korea,Deborah Baker,Boxing,Bronze,34
1918,Summer,Canada,Christina Clark,Gymnastics,Bronze,36
1918,Summer,France,Kenneth Hernandez,Soccer,Gold,33
1918,Summer,Canada,Antonio Shepherd,Gymnastics,Silver,23
1918,Summer,USA,Sherry Brooks,Tennis,Gold,29
1918,Summer,Germany,Nicholas Shaw,Weightlifting,Gold,25
1918,Summer,Australia,Joseph Holland,Weightlifting,Bronze,25
1918,Summer,USA,Donald Mitchell,Cycling,Silver,40
1918,Summer,South Korea,Sharon Smith,Boxing,Bronze,36
1918,Summer,China,Angel Moody,Soccer,Silver,19
1918,Summer,Italy,Richard Ramirez,Swimming,Silver,26
1918,Summer,Germany,Kevin Tran,Athletics,,40
1918,Summer,South Africa,Ronald Evans,Rowing,Gold,32
1918,Summer,Brazil,Jamie Mejia,Boxing,Bronze,36
1918,Summer,UK,Sarah Medina,Rowing,Gold,20
1918,Summer,Italy,Christopher Carter,Weightlifting,Bronze,35
1918,Summer,USA,Daniel Torres,Boxing,Gold,39
1918,Summer,Brazil,Jenna Harrington,Tennis,Bronze,28
1918,Summer,Australia,Jennifer Johnson,Weightlifting,Bronze,26
1918,Summer,Canada,Bonnie Nguyen,Basketball,Gold,32
1918,Summer,Italy,Lisa Shelton,Tennis,,33
1918,Summer,South Korea,Erin Williams,Gymnastics,,25
1918,Summer,Australia,Brittany Walker,Soccer,Bronze,36
1918,Summer,USA,Jessica Mcclure,Cycling,Bronze,20
1918,Summer,USA,Daniel Smith,Swimming,,33
1918,Summer,Brazil,Casey Young,Tennis,Gold,32
1918,Summer,Brazil,Victoria Montgomery,Weightlifting,Silver,32
1918,Summer,Italy,Lisa Hunter,Tennis,Bronze,19
1918,Summer,China,George Bender,Weightlifting,Gold,22
1918,Summer,UK,Angela Lopez,Rowing,Gold,27
1918,Summer,Canada,Sara Brown,Athletics,Gold,34
1918,Summer,Italy,Angela Davis,Weightlifting,Bronze,20
1918,Summer,Brazil,Mason Lawrence,Basketball,,37
1918,Summer,China,Diana Smith,Gymnastics,Bronze,24
1918,Summer,India,Tina Collins,Gymnastics,,20
1918,Summer,Canada,Samantha Ramirez,Gymnastics,,37
1918,Summer,USA,Christina Lindsey,Cycling,Silver,22
1918,Summer,USA,Angela Ortiz,Cycling,,33
1918,Summer,Canada,Alexandra Fitzpatrick,Athletics,Bronze,40
1918,Summer,USA,Haley Wall,Basketball,,37
1918,Summer,India,Sarah Lee,Swimming,Gold,21
1918,Summer,Russia,James Pruitt,Swimming,,26
1918,Summer,Germany,Chelsea Gregory,Tennis,Silver,36
1918,Summer,India,Michael Taylor,Gymnastics,Silver,28
1918,Summer,USA,Danielle Richmond,Basketball,Bronze,21
1918,Summer,Germany,Jack Vega,Basketball,Gold,31
1918,Summer,Russia,Michael Miller,Gymnastics,Silver,24
1918,Summer,Italy,Nicholas Miller DVM,Weightlifting,,18
1918,Summer,France,Nicole Fuller,Gymnastics,Gold,31
1918,Summer,India,Shawn Smith,Soccer,Bronze,33
1918,Summer,South Africa,Steven Sanchez,Weightlifting,Silver,37
1918,Summer,France,Andrew Perez,Athletics,Bronze,30
1918,Summer,China,Thomas Lucas,Rowing,Silver,21
1918,Summer,South Korea,Ryan Lara,Rowing,Bronze,22
1918,Summer,France,William Nguyen,Weightlifting,Silver,25
1918,Summer,Japan,Michelle Donovan,Basketball,Bronze,29
1918,Summer,USA,Jonathan Lewis,Tennis,,20
1918,Summer,South Africa,Roberto Page,Rowing,,33
1918,Summer,China,Jesse Garcia,Rowing,,38
1918,Summer,South Korea,Christopher Schmidt,Boxing,Gold,28
1918,Summer,Russia,Steven Williams,Tennis,,33
1918,Summer,France,Bradley Morgan,Swimming,Bronze,19
1918,Summer,UK,Sherry Cox,Athletics,Gold,34
1918,Summer,India,Marcus Tucker,Swimming,,38
1918,Summer,Japan,Haley Mccormick,Cycling,,34
1918,Summer,Brazil,Stacy Rios,Weightlifting,,33
1918,Summer,Japan,Lacey Hensley,Gymnastics,Silver,19
1918,Summer,USA,Carla Carroll,Cycling,Bronze,37
1918,Summer,Australia,Stephen Paul,Basketball,Bronze,31
1918,Summer,Brazil,Beth Smith,Soccer,Bronze,39
1918,Summer,France,Karen Peterson,Rowing,,19
1918,Summer,Germany,Raymond Mclaughlin,Soccer,Bronze,31
1918,Summer,South Korea,Terry Kirby,Athletics,Bronze,26
1918,Summer,UK,Mr. Tyler Fitzgerald,Swimming,Silver,34
1918,Summer,USA,Jacob Browning,Swimming,Silver,37
1918,Summer,France,Melissa Jones,Gymnastics,,39
1918,Summer,South Africa,Barbara Salazar,Gymnastics,Bronze,22
1918,Summer,Japan,Gregory Perez,Boxing,Silver,40
1918,Summer,Germany,Michael Macdonald,Cycling,,19
1918,Summer,Russia,Renee Moore,Gymnastics,Gold,27
1918,Summer,China,Michael Jones,Basketball,Gold,22
1918,Summer,France,Justin Ross,Basketball,Silver,39
1918,Summer,Italy,Heather Armstrong,Gymnastics,Silver,33
1918,Summer,Italy,Chelsea Trujillo,Cycling,Gold,40
1918,Summer,Brazil,Arthur Clark,Basketball,Gold,29
1918,Summer,France,Ann Clark,Basketball,Silver,19
1918,Summer,UK,Meredith Anderson,Tennis,,38
1918,Summer,Russia,Katherine Castillo,Soccer,Bronze,19
1918,Summer,South Africa,Andrew Johnson,Soccer,Bronze,31
1918,Summer,Canada,Brian Perez,Rowing,Bronze,29
1918,Summer,Canada,Ashley Thornton,Boxing,Gold,19
1918,Summer,Russia,Mr. Darryl Taylor,Athletics,Bronze,34
1918,Summer,China,Denise Fisher,Boxing,Gold,27
1918,Summer,China,Cassidy Miranda,Swimming,Gold,33
1918,Summer,South Korea,William White,Soccer,Bronze,39
1918,Summer,India,David Murray,Basketball,Gold,26
1918,Summer,USA,Matthew Ross,Tennis,Silver,37
1918,Summer,Russia,Lori Barber,Cycling,Gold,22
1918,Summer,China,Jennifer Edwards,Boxing,,22
1918,Summer,South Africa,Gregory Good Jr.,Basketball,Gold,26
1918,Summer,India,Brenda Mullen,Weightlifting,Gold,32
1918,Summer,Brazil,Colin Kaufman,Boxing,Silver,20
