Year,Type,Country,Athlete,Sport,Medal,Age
1949,Winter,Russia,Susan May,Ice Hockey,,37
1949,Winter,USA,David Jones,Biathlon,Gold,36
1949,Winter,USA,Courtney Barnes,Ice Hockey,Gold,40
1949,Winter,Canada,Donna Short,Ice Hockey,,23
1949,Winter,China,Amanda Mccoy,Bobsleigh,Gold,31
1949,Winter,USA,Vincent Rhodes,Figure Skating,,18
1949,Winter,USA,Amy Sanchez MD,Skiing,Silver,31
1949,Winter,Brazil,Kristen Frye,Speed Skating,Bronze,29
1949,Winter,France,Debbie Cook,Speed Skating,,36
1949,Winter,Brazil,Kimberly Rodriguez,Biathlon,Silver,36
1949,Winter,South Korea,Jaclyn Moore,Skiing,Silver,21
1949,Winter,Germany,Kelsey Hart,Ice Hockey,,20
1949,Winter,Canada,Kenneth Zuniga,Speed Skating,Silver,39
1949,Winter,Canada,Beth Taylor,Snowboarding,,24
1949,Winter,South Africa,Ann Castillo,Speed Skating,Gold,18
1949,Winter,Russia,Mary Bryant,Skiing,Silver,23
1949,Winter,Italy,Matthew Reid,Curling,Bronze,23
1949,Winter,South Korea,Angel Mullen,Skiing,Bronze,33
1949,Winter,Japan,Corey Smith,Snowboarding,Silver,32
1949,Winter,Russia,Kenneth Barrett,Curling,Gold,39
1949,Winter,Australia,Randy York,Bobsleigh,Bronze,28
1949,Winter,China,Christina Farrell,Snowboarding,Bronze,36
1949,Winter,Japan,Daniel Nelson,Speed Skating,Gold,35
1949,Winter,France,Brian Vazquez,Snowboarding,,18
1949,Winter,Japan,Melinda Harris,Biathlon,Gold,27
1949,Winter,Germany,Robert Davis,Ice Hockey,Silver,26
1949,Winter,Japan,Christina Guzman,Figure Skating,,25
1949,Winter,South Africa,Maria Smith,Bobsleigh,Gold,24
1949,Winter,India,Jeffery Johns,Curling,,39
1949,Winter,France,Tyler Moore,Ice Hockey,Gold,32
1949,Winter,Japan,Ellen Taylor,Skiing,Bronze,18
1949,Winter,China,Gary Hebert,Figure Skating,Gold,23
1949,Winter,Japan,Antonio Howard,Snowboarding,Bronze,33
1949,Winter,Australia,Phillip Butler,Snowboarding,Silver,37
1949,Winter,South Korea,Travis Odonnell,Skiing,Bronze,34
1949,Winter,China,Eric Garcia,Bobsleigh,,37
1949,Winter,South Africa,Jaclyn Huber,Curling,Gold,24
1949,Winter,Australia,Timothy Lloyd,Curling,,30
1949,Winter,China,Robert Murphy,Biathlon,Silver,29
1949,Winter,Canada,Anthony Cox,Ice Hockey,,29
1949,Winter,Canada,Xavier Shea,Skiing,,24
1949,Winter,China,James Scott,Speed Skating,Silver,35
1949,Winter,France,Mallory Odonnell,Skiing,Bronze,35
1949,Winter,UK,Robert Edwards,Curling,Gold,31
1949,Winter,Australia,Clifford Beard,Ice Hockey,Gold,28
1949,Winter,France,Adriana Chambers,Skiing,Gold,18
1949,Winter,Brazil,Sarah Jenkins,Biathlon,,39
1949,Winter,Germany,Chad Martin,Figure Skating,Gold,22
1949,Winter,Brazil,Haley Bishop,Biathlon,Gold,40
1949,Winter,Australia,Jason Ali,Biathlon,Silver,33
1949,Winter,Canada,Mark Shea,Bobsleigh,,39
1949,Winter,Brazil,Kathy Williams,Figure Skating,Bronze,20
1949,Winter,USA,Brittany Smith,Curling,Bronze,39
1949,Winter,Brazil,Margaret Barnett,Biathlon,Gold,27
1949,Winter,Australia,Jeremy Reynolds,Figure Skating,Silver,28
1949,Winter,South Korea,Brian Romero,Figure Skating,Gold,21
1949,Winter,China,Joseph Wheeler,Bobsleigh,Silver,25
1949,Winter,China,Teresa Wolfe,Curling,Bronze,33
1949,Winter,China,Edwin Gordon,Ice Hockey,Gold,30
1949,Winter,India,Mary Frank,Curling,,31
1949,Winter,France,Eric Fernandez,Figure Skating,Bronze,19
1949,Winter,Australia,Nicholas Lee,Biathlon,Gold,26
1949,Winter,South Korea,Roy Parrish,Skiing,,36
1949,Winter,Japan,Nancy Baird,Curling,Silver,21
1949,Winter,UK,Erika Hurst,Biathlon,Bronze,26
1949,Winter,Italy,Timothy Parker,Biathlon,Gold,30
1949,Winter,Italy,Todd Williams,Snowboarding,,39
1949,Winter,China,Scott Patterson,Skiing,,27
1949,Winter,Brazil,Edward Barrett,Ice Hockey,,29
1949,Winter,India,Olivia Allen,Figure Skating,,37
1949,Winter,Russia,Jacqueline Pearson,Bobsleigh,,20
1949,Winter,Germany,Ryan Kirk,Bobsleigh,,21
1949,Winter,Japan,Matthew Medina,Skiing,Bronze,25
1949,Winter,India,Shari Compton,Snowboarding,,39
1949,Winter,France,Kevin Bailey,Curling,,37
1949,Winter,Russia,April Carpenter,Biathlon,,20
1949,Winter,France,Lisa Thomas,Biathlon,Gold,23
1949,Winter,Japan,Laurie Lee,Biathlon,Gold,21
1949,Winter,Italy,Tracy Andersen,Bobsleigh,Silver,28
1949,Winter,Italy,Brittany Hall,Bobsleigh,,30
1949,Winter,South Korea,Robert Norton,Ice Hockey,Silver,38
1949,Winter,USA,Lauren Cantrell,Snowboarding,Bronze,28
1949,Winter,UK,Lauren Barnes,Speed Skating,,26
1949,Winter,UK,Arthur Mccarthy,Figure Skating,Bronze,25
1949,Winter,USA,David Sullivan,Bobsleigh,Gold,24
1949,Winter,South Africa,Cory Flores,Curling,Gold,25
1949,Winter,UK,Erica Ward,Figure Skating,Gold,25
1949,Winter,Australia,Jenna Hendricks,Biathlon,Gold,18
1949,Winter,Australia,Kaitlyn White,Speed Skating,Bronze,38
1949,Winter,Germany,Ronald Williams,Ice Hockey,Gold,33
1949,Winter,India,Joshua Andrews,Ice Hockey,Bronze,39
1949,Winter,Australia,Brian Doyle,Biathlon,,38
1949,Winter,Italy,Matthew Moss,Speed Skating,Silver,21
1949,Winter,Japan,Carol Lewis,Skiing,,35
1949,Winter,Australia,Jennifer Huber,Snowboarding,Gold,31
1949,Winter,France,Kimberly Krueger,Figure Skating,,28
1949,Winter,Brazil,Steven Simmons,Bobsleigh,Silver,37
1949,Winter,South Korea,Shawn Perkins,Ice Hockey,Bronze,38
1949,Winter,Australia,Matthew James,Snowboarding,Gold,37
1949,Winter,China,Sharon Morris,Bobsleigh,Bronze,22
1949,Winter,USA,Lance Tucker,Biathlon,Bronze,28
1949,Winter,France,Paul Reid,Ice Hockey,Gold,25
1949,Winter,Japan,Kevin Buchanan,Speed Skating,Gold,24
1949,Winter,Brazil,Douglas Hopkins,Bobsleigh,,35
