Year,Type,Country,Athlete,Sport,Medal,Age
1959,Summer,South Africa,Tony Oconnor,Rowing,Silver,34
1959,Summer,Brazil,Kathryn Martinez,Weightlifting,Gold,19
1959,Summer,China,Annette Perez,Soccer,Silver,36
1959,Summer,USA,Robert Klein,Boxing,Silver,28
1959,Summer,France,Peter Adams,Basketball,,35
1959,Summer,Canada,Heather Sullivan,Basketball,Bronze,25
1959,Summer,Russia,Michael Hodges,Weightlifting,,27
1959,Summer,Italy,Elizabeth Mcguire,Gymnastics,Bronze,19
1959,Summer,USA,Scott Bell,Swimming,Silver,40
1959,Summer,South Korea,Laura Spencer,Weightlifting,Silver,26
1959,Summer,Germany,Becky Smith,Weightlifting,,25
1959,Summer,France,Melissa Moore,Gymnastics,Bronze,32
1959,Summer,Germany,Ashley Castillo,Gymnastics,Silver,39
1959,Summer,Japan,Sandra Daniels,Athletics,Silver,31
1959,Summer,USA,Justin Nelson,Weightlifting,Gold,23
1959,Summer,Canada,Kevin Pineda,Swimming,,33
1959,Summer,UK,Crystal Bradford,Gymnastics,,31
1959,Summer,Italy,Jason Fleming,Athletics,Silver,33
1959,Summer,South Korea,Miguel Vincent,Swimming,,22
1959,Summer,Canada,Emily Franklin,Rowing,Gold,29
1959,Summer,UK,Christine Dawson,Swimming,Bronze,36
1959,Summer,Japan,Michael Jordan,Athletics,Gold,39
1959,Summer,India,Eric Molina,Basketball,Gold,23
1959,Summer,Russia,Glenda Rosario,Rowing,,30
1959,Summer,USA,Nichole Conway,Cycling,,34
1959,Summer,Canada,Dr. Diamond Sims DVM,Athletics,Silver,20
1959,Summer,Brazil,Daniel Price,Swimming,,36
1959,Summer,China,Rachel Kennedy,Boxing,,40
1959,Summer,India,Ryan Sandoval,Boxing,,33
1959,Summer,UK,Matthew Obrien,Boxing,Bronze,25
1959,Summer,Russia,Ray Mcneil,Weightlifting,Silver,20
1959,Summer,UK,Michael Miller,Tennis,Bronze,36
1959,Summer,China,Andrew Robinson,Athletics,,36
1959,Summer,France,Alejandra Adams,Basketball,,30
1959,Summer,Canada,Jennifer Gordon,Boxing,Bronze,28
1959,Summer,India,Sandra Scott,Weightlifting,Gold,24
1959,Summer,South Africa,Brandon Santiago,Swimming,Silver,27
1959,Summer,Japan,Nathan Anderson,Boxing,Bronze,21
1959,Summer,South Africa,Melissa Barker,Gymnastics,Bronze,40
1959,Summer,Italy,Don Russell,Rowing,Silver,33
1959,Summer,USA,Timothy Curry,Basketball,,36
