Year,Type,Country,Athlete,Sport,Medal,Age
1921,Summer,Italy,David Sheppard,Swimming,Bronze,21
1921,Summer,UK,Cheryl Rivera,Swimming,Gold,23
1921,Summer,South Africa,Andrew Burton,Gymnastics,Silver,28
1921,Summer,Japan,Vernon Moore PhD,Boxing,Gold,27
1921,Summer,USA,Cassandra Lynn,Weightlifting,Gold,31
1921,Summer,South Africa,Gary Beard,Basketball,Silver,19
1921,Summer,Japan,Gregory Wheeler,Gymnastics,Bronze,21
1921,Summer,Italy,Christian Dominguez DDS,Basketball,Gold,19
1921,Summer,Australia,Jordan Williams,Swimming,Silver,37
1921,Summer,USA,Lisa Lopez,Rowing,Gold,22
1921,Summer,Brazil,Scott Mendoza,Athletics,,21
1921,Summer,South Africa,Lindsey Pena,Rowing,Bronze,26
1921,Summer,South Africa,Cathy Perez,Basketball,Gold,35
1921,Summer,Italy,Jackie Marshall,Weightlifting,Bronze,36
1921,Summer,South Korea,Amanda Reyes,Weightlifting,Bronze,33
1921,Summer,France,Michael Johnson,Swimming,Silver,23
1921,Summer,Canada,Jacqueline Graves,Weightlifting,Silver,37
1921,Summer,South Africa,Cynthia Allen,Gymnastics,Gold,39
1921,Summer,India,John Crane,Tennis,Gold,20
1921,Summer,UK,Vernon Bell,Rowing,,39
1921,Summer,UK,Christopher Buckley,Cycling,Gold,36
1921,Summer,Australia,Ricardo Perkins,Weightlifting,,26
1921,Summer,Germany,Penny Jones,Soccer,Gold,30
1921,Summer,China,Lisa Webb,Tennis,Gold,40
1921,Summer,France,Zoe Garner,Basketball,,19
1921,Summer,France,Mark Brown,Boxing,Gold,18
1921,Summer,South Africa,Mario Green,Tennis,Gold,23
1921,Summer,France,Rachel Gonzalez,Rowing,Bronze,19
1921,Summer,Brazil,Michelle Hernandez,Gymnastics,Silver,23
1921,Summer,Australia,Zachary Harrison,Athletics,,36
1921,Summer,India,Roberto Ross,Boxing,Silver,39
1921,Summer,Australia,Shelley Kelly,Gymnastics,Bronze,21
1921,Summer,Brazil,Dawn Johnson,Basketball,Gold,19
1921,Summer,South Africa,Tanya Johnson,Basketball,Bronze,23
1921,Summer,China,Alison Garcia,Tennis,Gold,34
1921,Summer,Australia,Kelly Johnson,Basketball,,25
1921,Summer,Italy,William Williams,Cycling,Bronze,28
1921,Summer,Canada,Edward Patel,Athletics,Silver,34
1921,Summer,Germany,Leslie Jones,Gymnastics,Silver,28
1921,Summer,USA,Kara Silva,Basketball,,31
1921,Summer,South Africa,Derek Browning,Gymnastics,Bronze,27
1921,Summer,France,Timothy Martin,Cycling,,39
1921,Summer,India,Michael Fisher,Gymnastics,Gold,36
1921,Summer,South Korea,Brenda Zhang,Swimming,Gold,22
1921,Summer,South Korea,James Davis,Basketball,Gold,31
1921,Summer,South Korea,Heather Luna,Weightlifting,,18
1921,Summer,Germany,Rhonda Ramirez,Tennis,,26
1921,Summer,Russia,Martha Mullins,Rowing,Silver,35
1921,Summer,USA,Corey Smith,Boxing,,21
1921,Summer,China,Ellen Chen,Soccer,Silver,39
1921,Summer,USA,Jamie Johnson,Athletics,Silver,38
1921,Summer,South Africa,Anthony Brown,Cycling,,27
1921,Summer,Canada,Dr. Elizabeth Zhang,Tennis,Gold,23
1921,Summer,Japan,Daniel Peterson,Tennis,,35
1921,Summer,Brazil,Stacey Barron,Swimming,Gold,36
1921,Summer,Australia,William Bennett,Swimming,Bronze,34
1921,Summer,China,Marcus Espinoza,Athletics,Bronze,20
1921,Summer,South Korea,Tabitha Garcia,Boxing,,20
1921,Summer,Russia,William Gonzalez,Athletics,Bronze,19
1921,Summer,Japan,Kimberly Maynard,Swimming,,28
1921,Summer,Canada,David Jones,Rowing,Bronze,32
1921,Summer,Germany,April Blevins,Basketball,,38
1921,Summer,Germany,Jennifer Middleton,Weightlifting,Silver,30
1921,Summer,USA,Marie Castaneda,Soccer,Gold,25
1921,Summer,China,Maria Ramirez,Soccer,Bronze,33
1921,Summer,France,Tommy Andrews,Cycling,,38
1921,Summer,France,Lisa Grant,Soccer,,36
1921,Summer,France,Mark Mcclain,Swimming,,31
1921,Summer,Russia,Cheryl Shaw,Athletics,,29
1921,Summer,Italy,Jonathan Jordan,Rowing,Silver,20
1921,Summer,Brazil,John Moore,Weightlifting,Silver,19
1921,Summer,Germany,Gloria Zimmerman,Soccer,Gold,24
1921,Summer,France,Douglas Webster,Basketball,Silver,34
1921,Summer,Italy,Benjamin Ayala,Athletics,Gold,22
1921,Summer,South Korea,Adam Bullock,Gymnastics,Bronze,28
1921,Summer,USA,William Bates,Soccer,Silver,23
1921,Summer,Australia,Jessica Anderson,Rowing,,31
1921,Summer,Italy,Gwendolyn Wright,Weightlifting,,32
1921,Summer,South Korea,Jesse Cook,Cycling,Gold,29
1921,Summer,India,Stephanie Pineda,Cycling,Bronze,37
1921,Summer,South Africa,Louis Hale,Athletics,Silver,23
1921,Summer,China,Kristin Hoffman MD,Soccer,Bronze,26
1921,Summer,India,Anthony Graham,Tennis,Bronze,19
1921,Summer,USA,James Flores,Tennis,,28
1921,Summer,Germany,Andrew Williams,Basketball,,25
1921,Summer,Canada,Kimberly Rodgers,Gymnastics,Gold,27
1921,Summer,India,Michele Meadows,Cycling,Bronze,35
1921,Summer,India,Anna Giles,Rowing,,30
1921,Summer,Japan,Jake Fisher,Swimming,Bronze,35
1921,Summer,Brazil,Janet Johnson,Basketball,,39
1921,Summer,South Korea,John Martin,Swimming,,20
1921,Summer,Brazil,Jimmy Sullivan,Athletics,,24
1921,Summer,India,Brandon Baxter,Weightlifting,Bronze,21
1921,Summer,Australia,Christina Morales,Weightlifting,Silver,22
1921,Summer,Italy,James Lucas,Basketball,Bronze,35
1921,Summer,UK,John Brewer,Swimming,,24
1921,Summer,South Korea,Tammy Johnson MD,Gymnastics,Silver,26
1921,Summer,Japan,Megan Richardson,Swimming,Bronze,20
1921,Summer,South Korea,George Benson,Weightlifting,,38
1921,Summer,France,Aaron Ramsey,Weightlifting,Bronze,31
1921,Summer,Australia,Diana Edwards,Tennis,Silver,26
1921,Summer,South Africa,Paula Blevins,Tennis,Bronze,19
1921,Summer,China,Pedro Grimes,Rowing,Gold,31
1921,Summer,Canada,Matthew Bowers Jr.,Swimming,Gold,38
1921,Summer,France,Jared Duran,Cycling,Silver,25
1921,Summer,Italy,Christopher Wright,Soccer,Bronze,24
1921,Summer,USA,Alicia Willis,Rowing,Bronze,24
1921,Summer,South Korea,Mrs. Gail Fitzgerald,Athletics,Bronze,19
1921,Summer,South Korea,Jacob Hall,Athletics,,38
1921,Summer,India,Lisa Brown,Cycling,Bronze,40
1921,Summer,China,Molly Ramos,Swimming,Bronze,23
1921,Summer,South Korea,Jerry Wells,Swimming,Gold,26
1921,Summer,Russia,Lisa Cole,Weightlifting,,40
1921,Summer,USA,Alexander French,Weightlifting,Gold,24
1921,Summer,Japan,Haley Roy,Soccer,,20
1921,Summer,Russia,Jessica Hooper,Tennis,Bronze,28
1921,Summer,Russia,Travis Howard,Rowing,Gold,18
1921,Summer,Australia,Taylor Harris,Swimming,Silver,22
1921,Summer,Canada,Christopher Johnson,Tennis,Silver,34
1921,Summer,Italy,Daryl Paul,Soccer,Gold,33
1921,Summer,Canada,Rachel Cook,Boxing,Silver,21
1921,Summer,Germany,Mary Carlson,Gymnastics,Gold,24
1921,Summer,South Korea,David Cooley,Rowing,Silver,38
1921,Summer,Russia,Crystal Farrell,Athletics,Gold,31
1921,Summer,USA,Adam Dawson,Soccer,Gold,37
1921,Summer,Japan,Carol Arellano,Boxing,Bronze,21
1921,Summer,South Africa,Paige Hill,Tennis,Gold,20
1921,Summer,Australia,Damon Simpson,Swimming,Gold,32
1921,Summer,UK,Michael Smith,Basketball,Gold,22
1921,Summer,Italy,Thomas Vega MD,Gymnastics,Silver,37
1921,Summer,South Africa,Alyssa Alvarez,Cycling,Gold,40
1921,Summer,India,Jason Li,Gymnastics,Gold,39
1921,Summer,Germany,Patricia Weber DVM,Gymnastics,,28
1921,Summer,Germany,Shelley Barton,Tennis,Bronze,31
1921,Summer,Russia,Shaun Noble,Tennis,Bronze,37
1921,Summer,Italy,James Ayers,Gymnastics,,31
1921,Summer,Russia,David Sutton,Tennis,Gold,34
1921,Summer,Germany,Cody Garcia,Gymnastics,Silver,36
1921,Summer,UK,John Reed,Gymnastics,Gold,32
1921,Summer,Canada,Megan Stevens,Athletics,Gold,31
1921,Summer,Canada,Stephanie Thomas,Basketball,,23
1921,Summer,Canada,Rebekah Navarro,Boxing,Gold,20
1921,Summer,India,Carrie Walters,Athletics,Silver,33
1921,Summer,China,Nathan Brown,Athletics,Gold,39
1921,Summer,India,Carol Garcia,Basketball,,19
1921,Summer,UK,Joshua Peters,Soccer,Bronze,40
1921,Summer,India,Stephanie Miller,Basketball,Silver,26
1921,Summer,Canada,Adam Zimmerman,Athletics,,31
1921,Summer,South Africa,Lorraine Neal,Soccer,Bronze,34
1921,Summer,India,Tammy Meza,Tennis,Bronze,19
1921,Summer,China,Justin Mcintyre,Basketball,Silver,22
1921,Summer,India,Ronald Taylor,Gymnastics,Silver,40
1921,Summer,South Africa,Randy Moses,Rowing,Gold,34
1921,Summer,Brazil,Mathew Vega MD,Basketball,Gold,35
1921,Summer,China,Daniel Murphy MD,Rowing,Bronze,37
1921,Summer,Germany,Monica Chan,Boxing,,34
1921,Summer,USA,Ronald Nolan,Weightlifting,Silver,26
1921,Summer,UK,Ronald Duran,Athletics,Gold,27
1921,Summer,Australia,Larry Cox,Athletics,Bronze,35
1921,Summer,Australia,Maria Williamson MD,Basketball,,36
1921,Summer,Japan,Matthew Arnold,Basketball,Silver,23
1921,Summer,France,Thomas Pratt,Cycling,Bronze,34
1921,Summer,South Africa,Christopher Boyd,Boxing,Silver,29
1921,Summer,South Korea,William Lewis,Cycling,Bronze,20
1921,Summer,Japan,James Smith,Rowing,,38
1921,Summer,China,Luis Russell,Basketball,,32
1921,Summer,Russia,Sarah Martinez,Basketball,,25
1921,Summer,China,David Woods,Athletics,,34
1921,Summer,China,Diane Hebert,Swimming,,35
1921,Summer,Germany,Barbara Ramirez,Gymnastics,Silver,35
1921,Summer,South Korea,Miranda Ross,Athletics,Gold,21
1921,Summer,Canada,Justin Garcia,Athletics,Gold,18
1921,Summer,Australia,Ann Hamilton,Boxing,,22
1921,Summer,India,Susan Ramirez,Gymnastics,Bronze,25
1921,Summer,India,Carolyn Riley,Tennis,Gold,32
1921,Summer,USA,Briana Jones,Athletics,Gold,34
1921,Summer,Brazil,Kelly Miller,Gymnastics,Gold,36
1921,Summer,China,Charles Robinson,Weightlifting,Gold,20
1921,Summer,Russia,Megan Lowe,Boxing,,19
1921,Summer,USA,Donna Flores,Athletics,,26
1921,Summer,Germany,Tina Price,Swimming,Bronze,35
1921,Summer,Australia,Jennifer Chavez,Weightlifting,Bronze,39
1921,Summer,Brazil,Amanda English,Rowing,Gold,38
1921,Summer,Australia,Randy Baker,Athletics,Bronze,33
1921,Summer,Germany,Stephanie Francis,Athletics,Silver,36
1921,Summer,Canada,Joanna Smith,Gymnastics,Gold,31
1921,Summer,Germany,Jennifer Douglas,Gymnastics,Gold,37
1921,Summer,India,Richard Anderson,Rowing,,22
1921,Summer,UK,Chelsea Davidson,Cycling,Bronze,19
1921,Summer,India,Cheryl Brown,Swimming,,20
1921,Summer,Russia,Gregory Mata,Soccer,Gold,35
1921,Summer,South Korea,Tina Williams,Boxing,Bronze,35
1921,Summer,Russia,Danielle Robinson,Boxing,Bronze,26
1921,Summer,Canada,Donna Whitaker,Weightlifting,,21
1921,Summer,Russia,Monique Jones,Basketball,Gold,29
1921,Summer,Brazil,Brittany Martinez,Swimming,Silver,22
1921,Summer,France,William Santiago,Basketball,Bronze,21
1921,Summer,South Korea,Andrea James,Gymnastics,Gold,22
1921,Summer,South Africa,Christian Middleton,Tennis,Bronze,27
1921,Summer,Italy,Ann Brown,Gymnastics,Gold,21
1921,Summer,Japan,Deborah Benson,Boxing,Gold,30
1921,Summer,South Africa,Kathleen Stone,Soccer,Gold,23
1921,Summer,Italy,Todd Quinn,Rowing,Bronze,31
1921,Summer,USA,Julia Kirk,Tennis,Gold,22
1921,Summer,South Korea,Brandon Collier,Basketball,Bronze,40
1921,Summer,USA,James Johnson,Boxing,,25
1921,Summer,Italy,Cody Wolf,Gymnastics,Silver,27
1921,Summer,Germany,Samantha Thompson,Boxing,,30
1921,Summer,South Korea,Melissa Cooper,Basketball,,26
1921,Summer,UK,Jennifer Thomas,Tennis,,33
1921,Summer,Canada,Anthony Hall,Weightlifting,Gold,38
1921,Summer,South Korea,Lindsey Lowe,Swimming,Gold,32
1921,Summer,Japan,Caitlin Powell,Athletics,,21
1921,Summer,India,Joseph Braun,Athletics,Silver,34
1921,Summer,South Korea,Antonio Howard,Boxing,Silver,22
1921,Summer,Russia,Sara Hill,Rowing,Silver,35
1921,Summer,Japan,Steven Allen,Tennis,,33
1921,Summer,Japan,John Evans,Soccer,Bronze,28
1921,Summer,France,Michelle Williams,Cycling,Gold,30
1921,Summer,Canada,Theresa Smith,Swimming,Bronze,37
1921,Summer,USA,Kayla Byrd,Soccer,Bronze,18
1921,Summer,India,Michelle Atkinson,Cycling,,28
1921,Summer,Japan,Ruth Spencer,Boxing,Bronze,25
1921,Summer,South Africa,Christina Gomez,Athletics,Gold,18
1921,Summer,Australia,Mark Ross,Athletics,Bronze,28
1921,Summer,Brazil,Melinda Murphy,Boxing,,35
1921,Summer,France,Martha Meadows,Gymnastics,Gold,23
1921,Summer,France,Carlos Anderson,Cycling,Bronze,30
1921,Summer,India,Taylor Fowler,Basketball,Gold,20
1921,Summer,India,Gary Henry,Weightlifting,Bronze,23
1921,Summer,Russia,Jennifer Jenkins,Athletics,,32
1921,Summer,Brazil,Diana King,Boxing,,34
1921,Summer,India,Kayla Jones,Tennis,Gold,32
1921,Summer,Russia,Suzanne Wilkins,Weightlifting,Gold,39
1921,Summer,South Korea,Katie Griffith,Boxing,Bronze,20
1921,Summer,Brazil,Jacqueline Wade,Gymnastics,Silver,29
1921,Summer,UK,Thomas Barker,Tennis,Silver,30
