Year,Type,Country,Athlete,Sport,Medal,Age
1953,Summer,Canada,Zachary Rivera,Soccer,,31
1953,Summer,Russia,Lorraine Miller,Gymnastics,,33
1953,Summer,Canada,Tina Hayden,Boxing,,39
1953,Summer,Germany,Allison Harris,Soccer,Bronze,21
1953,Summer,Brazil,Rachel Roberts,Rowing,,30
1953,Summer,South Korea,Jennifer Lawrence,Tennis,Gold,24
1953,Summer,China,Sharon Hill,Weightlifting,,29
1953,Summer,Italy,Joseph Perez,Basketball,Bronze,27
1953,Summer,Australia,Victoria Mills,Weightlifting,Bronze,35
1953,Summer,South Africa,Pamela Moore,Gymnastics,Silver,30
1953,Summer,China,Dwayne Hall,Athletics,,34
1953,Summer,Canada,Jennifer Murphy,Athletics,Gold,35
1953,Summer,Australia,Donald Porter,Basketball,Silver,30
1953,Summer,Canada,Matthew Ford,Cycling,,38
1953,Summer,USA,Dr. Jessica Cooper,Cycling,Bronze,28
1953,Summer,Germany,Selena Mcdowell,Cycling,Gold,22
1953,Summer,UK,Adrienne Mcneil,Swimming,Gold,25
1953,Summer,South Korea,Dale Mcintyre,Athletics,,20
1953,Summer,Australia,Jason Steele,Cycling,Silver,39
1953,Summer,Japan,Cory Duke,Basketball,,31
1953,Summer,Canada,Gregory Edwards,Swimming,,19
1953,Summer,South Africa,Justin Freeman,Soccer,Silver,30
1953,Summer,Japan,Mitchell Cox PhD,Cycling,Silver,22
1953,Summer,Germany,Kimberly Smith,Rowing,Bronze,25
1953,Summer,Italy,Zachary Ballard,Athletics,,23
1953,Summer,Canada,Scott Fox,Basketball,Silver,19
1953,Summer,Brazil,Julie Lee,Tennis,,22
1953,Summer,China,Stephanie Kennedy,Weightlifting,Silver,21
1953,Summer,Russia,Kristi Boone,Tennis,Gold,26
1953,Summer,South Africa,James Perez,Rowing,Silver,26
1953,Summer,Germany,James Romero,Gymnastics,Silver,30
1953,Summer,Australia,Dawn Sutton,Swimming,Silver,37
1953,Summer,Germany,Tracy Powell,Cycling,Silver,31
