Year,Type,Country,Athlete,Sport,Medal,Age
1992,Summer,India,Sonya Schneider,Rowing,Silver,31
1992,Summer,Japan,Andrew Bates,Basketball,Silver,22
1992,Summer,Russia,Dominic Nichols,Athletics,,20
1992,Summer,France,Christian Garcia,Weightlifting,Gold,20
1992,Summer,Germany,Lori Rivera,Cycling,Silver,32
1992,Summer,Italy,Joseph Hall,Swimming,Bronze,39
1992,Summer,Germany,Glenn Harrison,Rowing,,28
1992,Summer,France,Jason Vasquez,Swimming,,21
1992,Summer,China,Courtney Stewart,Boxing,Silver,29
1992,Summer,South Africa,Kristen Duncan,Cycling,Silver,38
1992,Summer,China,Rhonda Carter,Athletics,,18
1992,Summer,South Africa,Heather Burgess,Boxing,Silver,38
1992,Summer,Japan,Kelly Gilbert,Tennis,Bronze,36
1992,Summer,India,Katherine Maxwell,Basketball,Gold,18
1992,Summer,Canada,Rhonda Anderson,Swimming,Silver,18
1992,Summer,Germany,Jennifer Page,Swimming,Bronze,29
1992,Summer,Italy,Brandon Russo,Weightlifting,Gold,35
1992,Summer,China,Julia Leach,Boxing,Silver,21
1992,Summer,China,Mark Mcdaniel,Athletics,Silver,36
1992,Summer,South Africa,Tanya Reese,Weightlifting,Silver,18
1992,Summer,South Korea,Michael Murray,Athletics,,18
1992,Summer,South Africa,Raymond Mejia,Boxing,,25
1992,Summer,South Korea,Brenda Miller,Swimming,,39
1992,Summer,USA,Jordan Gordon,Basketball,Silver,32
1992,Summer,Canada,Larry Rollins,Tennis,Silver,34
1992,Summer,Japan,Wayne Meyers,Swimming,Bronze,22
1992,Summer,Russia,Matthew Zimmerman,Swimming,Bronze,26
1992,Summer,France,Nathan Wong,Swimming,,21
1992,Summer,Japan,Pamela Estrada,Rowing,Silver,40
1992,Summer,Canada,Bruce Rivas,Weightlifting,Bronze,24
1992,Summer,Russia,David Crawford,Rowing,,37
1992,Summer,France,Mary Bell,Weightlifting,,22
1992,Summer,Russia,Jessica Fernandez,Soccer,Silver,38
1992,Summer,Brazil,David Graham,Cycling,Gold,39
1992,Summer,Russia,Justin Graham,Swimming,Gold,32
1992,Summer,India,Monica Ferguson,Athletics,Bronze,36
1992,Summer,Japan,Daniel Reeves,Cycling,Gold,21
1992,Summer,Australia,Crystal Barnes,Soccer,Gold,23
1992,Summer,Canada,Tonya Brown,Weightlifting,Bronze,24
1992,Summer,Germany,Dr. Michelle Marsh,Basketball,Silver,18
1992,Summer,Canada,Mary Bailey,Cycling,,30
1992,Summer,South Africa,Benjamin Romero,Swimming,Bronze,21
1992,Summer,Australia,Ronald Gibbs,Basketball,Gold,18
1992,Summer,South Africa,Kenneth Shaw,Boxing,Gold,38
1992,Summer,Brazil,Martin Richardson,Gymnastics,Bronze,20
1992,Summer,South Africa,Mark Ferguson,Soccer,Silver,19
1992,Summer,USA,Manuel Taylor,Weightlifting,Silver,38
1992,Summer,France,Victor Arnold,Tennis,,33
1992,Summer,Canada,Adam Obrien,Swimming,Gold,19
1992,Summer,USA,Nicholas Zimmerman,Cycling,Gold,25
1992,Summer,UK,Joshua Hays DDS,Gymnastics,Silver,35
1992,Summer,South Korea,Emily Garrett,Soccer,Bronze,25
1992,Summer,India,Gabriel Simmons,Boxing,,37
1992,Summer,USA,Mark Holland,Athletics,Bronze,27
1992,Summer,Russia,Kelsey Taylor,Basketball,Gold,19
1992,Summer,Canada,Carrie Hicks,Cycling,Bronze,25
1992,Summer,India,Debra Ward,Soccer,Gold,26
1992,Summer,Canada,Jeremy James,Rowing,Silver,26
1992,Summer,USA,Vanessa Saunders,Soccer,Silver,39
1992,Summer,Russia,Philip Brady,Boxing,,26
1992,Summer,Australia,Megan Mcbride,Rowing,Silver,31
1992,Summer,USA,Terri Holloway,Weightlifting,Bronze,19
1992,Summer,Germany,Alison Scott,Tennis,,32
1992,Summer,Australia,Shannon Pitts,Rowing,,33
1992,Summer,France,Dylan Green,Athletics,Bronze,19
1992,Summer,France,Phillip Schwartz,Rowing,Gold,37
1992,Summer,South Africa,Kyle Walker,Cycling,Gold,36
1992,Summer,USA,Jonathan Fitzgerald,Rowing,Silver,30
1992,Summer,Brazil,Diana Neal,Tennis,Silver,30
1992,Summer,Japan,Laurie Arias,Athletics,Silver,30
1992,Summer,Italy,Keith Hansen,Tennis,Gold,34
1992,Summer,Russia,Krista Frederick,Athletics,Silver,26
1992,Summer,South Africa,David Bender,Rowing,Silver,33
1992,Summer,Brazil,Rachel Chandler,Basketball,Bronze,19
1992,Summer,Australia,Melissa Saunders,Swimming,Bronze,36
1992,Summer,Germany,Elizabeth Williams,Weightlifting,,22
1992,Summer,South Korea,Linda Davidson,Soccer,Silver,21
1992,Summer,South Korea,Cheryl Holmes,Weightlifting,,37
1992,Summer,Japan,Charles Lawson,Basketball,,19
1992,Summer,China,Angela Lopez,Cycling,Silver,35
1992,Summer,USA,Steven Simmons,Gymnastics,Bronze,39
1992,Summer,USA,Michael Gutierrez,Rowing,Gold,38
1992,Summer,Italy,Yolanda Smith,Cycling,Bronze,38
1992,Summer,South Korea,Bryan Edwards,Gymnastics,Silver,26
1992,Summer,China,Douglas Hernandez,Gymnastics,Gold,31
1992,Summer,China,Sean Rodriguez,Swimming,Bronze,22
1992,Summer,Japan,Kristen Patel,Cycling,,22
1992,Summer,Canada,Kendra Miller,Boxing,Gold,28
1992,Summer,Canada,Amanda Nelson,Rowing,Gold,35
1992,Summer,UK,Robert Avery,Athletics,Gold,22
1992,Summer,Russia,Michael Boyd,Athletics,,28
1992,Summer,South Africa,Mark Mosley MD,Weightlifting,,18
1992,Summer,USA,Jimmy Romero,Weightlifting,Bronze,35
1992,Summer,South Africa,Katie Lewis,Soccer,Gold,24
1992,Summer,China,Kevin Washington,Swimming,,37
1992,Summer,France,Pamela Aguilar,Cycling,Gold,24
1992,Summer,France,Jeff Hunter,Swimming,,21
1992,Summer,Australia,Miranda Moran,Swimming,,28
1992,Summer,USA,Angela Johnson,Boxing,Silver,29
1992,Summer,UK,Timothy Moreno,Swimming,Gold,37
1992,Summer,China,Cynthia Gentry,Cycling,Silver,24
1992,Summer,USA,Billy Smith,Swimming,Gold,19
1992,Summer,France,Kristina Patrick,Basketball,Gold,24
1992,Summer,France,Chase Coleman,Swimming,,32
1992,Summer,Canada,Paul Mcguire,Soccer,Gold,29
1992,Summer,Australia,Michael Kirby,Swimming,Gold,25
1992,Summer,South Africa,Lisa Jordan,Weightlifting,Gold,19
1992,Summer,Italy,Melanie Hebert,Basketball,Gold,34
1992,Summer,UK,Douglas Allen,Athletics,Silver,28
1992,Summer,Russia,Megan Smith,Athletics,Bronze,19
1992,Summer,Japan,Anthony Rich,Cycling,Gold,31
1992,Summer,China,Steven Jordan,Basketball,Silver,26
1992,Summer,Japan,Jeffrey Chavez,Basketball,Silver,19
1992,Summer,China,Ryan Flowers,Weightlifting,Silver,33
1992,Summer,Brazil,Mark Carrillo,Basketball,Gold,21
1992,Summer,Germany,Gabriel Mitchell,Athletics,Bronze,36
1992,Summer,Australia,Elizabeth Sutton,Tennis,Bronze,31
1992,Summer,China,Katrina Burns,Soccer,Silver,32
1992,Summer,Brazil,Reginald Rhodes,Weightlifting,Silver,34
1992,Summer,UK,Joshua Terry,Athletics,Silver,40
1992,Summer,Italy,Stephanie Guerrero,Swimming,Bronze,31
1992,Summer,Brazil,Tiffany Sexton,Weightlifting,Silver,25
1992,Summer,South Africa,Linda Ray,Basketball,Gold,18
1992,Summer,Canada,Alejandra Ross,Weightlifting,Bronze,37
1992,Summer,USA,Hannah Nelson,Soccer,Silver,30
1992,Summer,South Africa,Christine Johnson,Swimming,,20
1992,Summer,Brazil,Christopher Banks,Rowing,,27
1992,Summer,Germany,Julie Stone,Rowing,Bronze,36
1992,Summer,Russia,Stacy Lee,Rowing,Bronze,24
1992,Summer,South Africa,Jennifer Walker,Tennis,Bronze,18
1992,Summer,China,Julia Cole,Rowing,Gold,40
1992,Summer,Germany,Kevin Garcia,Athletics,,37
1992,Summer,USA,Julie Woods,Swimming,Gold,22
1992,Summer,Japan,Alan Mathis,Gymnastics,Bronze,35
1992,Summer,Italy,Michael Velasquez,Boxing,,26
1992,Summer,Italy,Kathleen Hall,Basketball,Bronze,30
1992,Summer,Germany,Lori Webb,Rowing,,32
1992,Summer,Australia,Sherry Brewer,Boxing,,21
1992,Summer,South Korea,Kristin Wilson,Soccer,Gold,38
1992,Summer,Canada,Steven Ware,Rowing,,28
1992,Summer,Italy,Robert Freeman,Rowing,,23
1992,Summer,France,Jason Williams,Gymnastics,,22
1992,Summer,Australia,Joe Taylor,Athletics,Silver,22
1992,Summer,Japan,Stephen Hansen,Rowing,Bronze,35
1992,Summer,India,Mary Oneill,Boxing,Silver,21
1992,Summer,USA,Isabel Larsen,Boxing,Silver,27
1992,Summer,Germany,Charles Hayes,Athletics,Gold,28
1992,Summer,India,Allison Leach,Tennis,Bronze,37
1992,Summer,India,Dr. Austin Pittman,Tennis,Bronze,18
1992,Summer,UK,Laura Curtis,Athletics,Gold,39
1992,Summer,USA,Alan White,Basketball,Silver,34
1992,Summer,South Africa,Paige Moyer,Basketball,Silver,31
1992,Summer,France,Karla Johnson,Rowing,,40
1992,Summer,Germany,Kim Davis,Athletics,Silver,29
1992,Summer,Brazil,Steven Cordova,Gymnastics,,26
1992,Summer,Australia,Kenneth Lee,Athletics,,19
1992,Summer,Germany,Adam Escobar,Swimming,Bronze,23
1992,Summer,USA,Kyle Thompson,Basketball,,20
1992,Summer,Germany,Cody Carlson,Tennis,Silver,23
1992,Summer,USA,James Little,Rowing,Gold,23
1992,Summer,USA,Mary Zamora,Weightlifting,Silver,32
1992,Summer,France,Ross Villarreal,Rowing,Silver,36
1992,Summer,Australia,Anthony Wells,Athletics,,39
1992,Summer,Italy,Deborah Miller,Soccer,Bronze,20
1992,Summer,Brazil,Tina Munoz,Soccer,Silver,33
1992,Summer,USA,Robert Jacobs,Cycling,Silver,38
1992,Summer,Italy,Kathy Green,Weightlifting,Bronze,33
1992,Summer,South Africa,Patrick Chan,Basketball,,22
1992,Summer,Japan,Tim Howard,Gymnastics,Silver,25
1992,Summer,UK,Ashley Mullins,Rowing,Bronze,26
1992,Summer,Canada,Brenda Harris,Athletics,Silver,27
1992,Summer,India,Michaela Cox,Rowing,,38
1992,Summer,South Korea,Victoria Lewis,Swimming,Gold,34
1992,Summer,Canada,Michael Jackson,Rowing,,32
1992,Summer,USA,James Carter,Gymnastics,Bronze,30
1992,Summer,Canada,Terri Saunders,Weightlifting,Bronze,24
1992,Summer,Brazil,Chloe Chan,Cycling,Silver,21
1992,Summer,Italy,Jamie Drake,Boxing,,39
1992,Summer,UK,Ashley Duncan,Boxing,Bronze,36
1992,Summer,China,Darren King,Rowing,,20
1992,Summer,China,Ian White,Weightlifting,Bronze,30
1992,Summer,Australia,Andrea Warner,Weightlifting,Gold,32
1992,Summer,Australia,Christopher Green,Gymnastics,Silver,23
1992,Summer,Australia,Jennifer Anderson,Basketball,Silver,28
1992,Summer,South Africa,Amber Brown,Weightlifting,Silver,34
1992,Summer,Germany,Katelyn Nelson,Cycling,Bronze,31
1992,Summer,USA,Joshua Sanders,Cycling,Silver,32
1992,Summer,Germany,Donald Williams,Cycling,Silver,24
1992,Summer,South Korea,Stephen Franco,Swimming,Gold,39
1992,Summer,Brazil,Jodi Dixon,Basketball,Gold,40
1992,Summer,Italy,Martha Williams,Swimming,,29
1992,Summer,Italy,Debra Williams,Cycling,,22
1992,Summer,China,William Campbell,Rowing,Silver,24
1992,Summer,Brazil,Kevin Martin,Cycling,,25
1992,Summer,South Korea,Erika Smith,Swimming,Silver,19
1992,Summer,Brazil,Greg Davis,Tennis,Gold,30
1992,Summer,UK,James Rice DVM,Basketball,,31
1992,Summer,France,Erica Burch,Boxing,Silver,29
1992,Summer,Brazil,Cynthia Owens,Rowing,Gold,29
1992,Summer,South Korea,Rachel Smith,Weightlifting,Bronze,39
1992,Summer,Italy,John Adams,Boxing,,38
1992,Summer,Brazil,Christopher Byrd,Tennis,Bronze,39
1992,Summer,France,Nina Pratt,Soccer,,24
1992,Summer,Russia,Robert Pham,Swimming,Bronze,36
1992,Summer,Russia,Briana Oliver,Cycling,,28
1992,Summer,Italy,Kelly Ross,Swimming,,35
1992,Summer,Italy,Sarah Ward,Weightlifting,Silver,29
1992,Summer,Australia,Ann Porter DVM,Cycling,,35
1992,Summer,Australia,Brenda Holloway,Weightlifting,Gold,21
1992,Summer,USA,Angela Walsh,Basketball,Bronze,27
1992,Summer,UK,Peter Tucker,Tennis,,27
1992,Summer,Japan,Stephen Rubio,Tennis,Bronze,40
1992,Summer,South Korea,Randy Taylor,Swimming,Bronze,33
1992,Summer,South Korea,Austin Potter DVM,Boxing,Silver,25
1992,Summer,South Korea,Leslie Ross,Athletics,Bronze,35
1992,Summer,Australia,Donald Williams,Boxing,Bronze,27
1992,Summer,South Korea,John Buchanan,Soccer,Silver,30
1992,Summer,South Africa,Jessica Duran,Cycling,Bronze,24
1992,Summer,Germany,Regina Gregory,Gymnastics,Silver,24
1992,Summer,Italy,Karen Moore,Cycling,,40
1992,Summer,Japan,Tina Robertson,Soccer,Gold,30
1992,Summer,France,Zachary Dickerson,Athletics,Silver,31
1992,Summer,India,Patricia Rodriguez,Weightlifting,Bronze,29
1992,Summer,India,Lori Welch,Cycling,Gold,27
1992,Summer,Germany,Mary Payne,Boxing,Silver,35
1992,Summer,South Korea,Gregory Sanchez,Tennis,Gold,22
1992,Summer,Japan,Tracy Acosta,Rowing,Bronze,31
1992,Summer,China,Catherine Franklin,Tennis,Gold,38
1992,Summer,Australia,Patrick Hall,Soccer,,20
1992,Summer,Australia,Melanie Perry,Cycling,Bronze,27
1992,Summer,Germany,Heidi Sparks,Rowing,,30
1992,Summer,Canada,Daniel Edwards,Rowing,Gold,32
1992,Summer,Russia,Terri Hogan,Swimming,,32
1992,Summer,Russia,Margaret James,Weightlifting,,23
1992,Summer,Japan,Brian Rose,Soccer,Gold,29
1992,Summer,France,Nathan Charles,Cycling,Bronze,38
1992,Summer,Italy,Jordan Medina,Basketball,Gold,19
1992,Summer,Canada,Allen Hebert,Gymnastics,Silver,22
1992,Summer,USA,John Andrews,Athletics,,23
1992,Summer,India,Gregory Goodman,Swimming,,35
1992,Summer,France,Christopher Carroll,Weightlifting,,28
1992,Summer,France,Cody Neal,Basketball,Gold,21
1992,Summer,Germany,Mark Freeman,Swimming,Gold,18
1992,Summer,UK,Robert Turner,Athletics,,23
1992,Summer,Canada,Jeffrey Moore,Boxing,Gold,21
1992,Summer,Brazil,Katherine Gilbert,Weightlifting,,27
1992,Summer,Germany,Diane Duran,Gymnastics,Silver,32
1992,Summer,Australia,Mr. Mark Rodriguez MD,Weightlifting,Silver,33
1992,Summer,Canada,Rachel Jordan,Rowing,,37
1992,Summer,China,James Stout,Boxing,,40
1992,Summer,France,Terry Fernandez,Soccer,Silver,31
1992,Summer,Canada,Alex Meadows,Weightlifting,Bronze,22
1992,Summer,Canada,Luke Collins,Rowing,,40
1992,Summer,Brazil,William Camacho,Basketball,,39
1992,Summer,Japan,Tammy Howell,Swimming,Bronze,28
1992,Summer,India,Jeremy Hill,Gymnastics,,23
1992,Summer,Russia,Andrea Ross,Athletics,Silver,18
1992,Summer,Germany,Lindsay Cook,Athletics,Bronze,28
1992,Summer,South Africa,Anthony Day,Soccer,,26
1992,Summer,Russia,Anthony Wade,Swimming,Gold,34
1992,Summer,UK,Heather Nichols,Swimming,Gold,24
1992,Summer,UK,Renee Sanders,Tennis,Gold,32
1992,Summer,South Korea,Daniel Diaz,Weightlifting,,34
1992,Summer,Russia,Jennifer Trujillo,Cycling,Bronze,31
1992,Summer,Germany,Wanda Johnson,Tennis,Bronze,31
1992,Summer,South Korea,Daniel Swanson,Soccer,Gold,25
1992,Summer,South Africa,Hannah Dixon,Athletics,Silver,36
1992,Summer,Brazil,Lisa Parker,Soccer,Bronze,31
1992,Summer,India,Dwayne Powell DDS,Boxing,Silver,29
1992,Summer,Australia,Gabrielle Hendricks,Basketball,Gold,34
1992,Summer,Italy,John Alexander,Rowing,Bronze,35
1992,Summer,China,Dr. Sarah Pitts,Soccer,,30
1992,Summer,Australia,Samuel Dodson,Tennis,Gold,20
1992,Summer,South Africa,Felicia Wagner,Tennis,Silver,36
1992,Summer,China,Scott Rangel,Tennis,Gold,29
1992,Summer,Australia,Elizabeth Lester,Basketball,Bronze,39
1992,Summer,UK,Suzanne Smith,Cycling,Silver,39
1992,Summer,UK,Martha Farrell,Athletics,Silver,36
1992,Summer,Italy,Ronald Jones,Tennis,,27
1992,Summer,USA,Justin Thomas,Rowing,Gold,30
1992,Summer,UK,Deborah Miller,Rowing,Gold,27
1992,Summer,USA,Laura Jones,Swimming,Bronze,33
1992,Summer,Russia,Shawn Monroe,Gymnastics,Gold,24
1992,Summer,Germany,George Martinez,Tennis,Silver,33
1992,Summer,Canada,Nicholas Quinn,Soccer,,34
1992,Summer,Australia,Justin Miller,Tennis,Gold,27
1992,Summer,UK,Carol Jacobson,Athletics,Silver,19
1992,Summer,Canada,Brittney Brooks,Weightlifting,Bronze,35
1992,Summer,Brazil,Rachel Velazquez,Gymnastics,Bronze,24
1992,Summer,South Africa,Allison Brown,Swimming,Gold,34
1992,Summer,Canada,Donna Chandler,Weightlifting,,25
1992,Summer,India,Alyssa Weeks,Rowing,Bronze,18
1992,Summer,Germany,Todd Chapman,Basketball,Gold,32
1992,Summer,China,Adam Caldwell,Soccer,Gold,35
1992,Summer,Japan,Sharon Leonard,Soccer,Bronze,35
1992,Summer,UK,Stephanie Carlson,Soccer,Silver,34
1992,Summer,France,Thomas Williams,Athletics,Bronze,19
1992,Summer,Brazil,Stephanie Blackwell,Basketball,Silver,20
1992,Summer,Australia,Heather Collins,Soccer,Gold,36
1992,Summer,Australia,Miguel Lopez,Swimming,Gold,32
1992,Summer,Canada,Scott Archer,Rowing,,40
1992,Summer,India,Sarah Brown,Rowing,Bronze,33
1992,Summer,Canada,Timothy Barrett,Basketball,,40
1992,Summer,Brazil,Amy Blair,Tennis,Silver,37
1992,Summer,China,Sonya Best,Gymnastics,,31
1992,Summer,South Africa,Cassandra Cummings,Rowing,,19
1992,Summer,Russia,Shelley Brown,Basketball,Gold,30
1992,Summer,Italy,Robert Mccullough,Basketball,Gold,29
1992,Summer,UK,Dr. Linda Reeves DDS,Athletics,,26
1992,Summer,China,Laura Chen,Rowing,,25
1992,Summer,India,Jeffrey Flores,Tennis,,39
1992,Summer,France,Matthew Morales,Cycling,Bronze,21
1992,Summer,Australia,Jessica Martin,Weightlifting,,33
1992,Summer,France,Elizabeth Webb,Weightlifting,Bronze,23
1992,Summer,South Africa,Vicki Miller,Weightlifting,Bronze,22
1992,Summer,Canada,Spencer Fletcher,Cycling,Gold,22
1992,Summer,South Africa,Brandon Leach,Gymnastics,Gold,32
1992,Summer,USA,Sally Lucas,Gymnastics,Bronze,26
1992,Summer,Brazil,James Neal,Athletics,Bronze,19
1992,Summer,China,Ryan Castillo,Rowing,Silver,23
1992,Summer,Italy,Mr. Larry Hill,Gymnastics,,39
1992,Summer,Brazil,Sean Peterson,Tennis,,37
1992,Summer,France,Antonio Clark,Rowing,,40
1992,Summer,Italy,Anthony Griffin,Weightlifting,Bronze,29
1992,Summer,Japan,Kevin Brown,Basketball,,23
1992,Summer,France,Michele Andrade,Weightlifting,,18
1992,Summer,Japan,Katrina Parker,Swimming,Silver,20
1992,Summer,France,Larry Cook,Boxing,Bronze,31
1992,Summer,Canada,Lori Brown,Rowing,Bronze,22
1992,Summer,South Africa,John Johnson,Swimming,Gold,26
1992,Summer,Australia,Jorge Rodriguez,Cycling,Bronze,40
1992,Summer,France,Derek Carter,Basketball,Gold,23
1992,Summer,UK,Robert Wiley,Rowing,Gold,19
1992,Summer,UK,Christopher Neal,Boxing,Bronze,24
1992,Summer,India,James Smith,Basketball,Bronze,38
1992,Summer,USA,Amy Jones,Swimming,Gold,35
1992,Summer,Russia,Jeffrey Summers,Athletics,Silver,18
1992,Summer,UK,Jeffrey White,Tennis,Silver,32
1992,Summer,South Korea,Jack Johnson,Basketball,Bronze,35
1992,Summer,South Korea,Miguel Logan,Rowing,Bronze,40
1992,Summer,Australia,Renee Bush,Weightlifting,Gold,30
1992,Summer,France,Charles Phillips,Rowing,Silver,19
1992,Summer,Canada,Virginia Anderson,Rowing,Gold,24
1992,Summer,Russia,Matthew Hicks,Cycling,Bronze,39
1992,Summer,France,George Brown,Weightlifting,,36
1992,Summer,China,Ricardo Harper,Athletics,Silver,22
1992,Summer,Russia,Jessica Garcia,Athletics,,40
1992,Summer,Canada,Susan Cruz,Swimming,Gold,34
1992,Summer,South Africa,Brian Dalton,Soccer,,37
1992,Summer,Australia,Mrs. Tara Bender,Boxing,,26
1992,Summer,France,Amanda Potter,Soccer,Silver,20
1992,Summer,Canada,Kristina Chase,Tennis,Silver,36
1992,Summer,Italy,Keith Hurley,Weightlifting,Silver,27
1992,Summer,India,Rebekah Peterson,Cycling,Gold,35
1992,Summer,Canada,Kristina Torres,Soccer,Gold,22
1992,Summer,Germany,Jessica Ochoa,Tennis,Silver,36
1992,Summer,South Korea,Maureen Melendez,Swimming,Gold,29
1992,Summer,France,Brandon Peterson,Rowing,Silver,23
1992,Summer,South Korea,Sabrina Butler,Cycling,Gold,30
1992,Summer,South Korea,Gabriel Perez,Gymnastics,Bronze,23
1992,Summer,Russia,Deborah Vincent,Boxing,Silver,31
1992,Summer,USA,Casey Higgins,Weightlifting,Bronze,39
1992,Summer,South Korea,Angela Morrow,Gymnastics,,39
1992,Summer,France,Jennifer Miller,Gymnastics,Bronze,25
1992,Summer,Canada,Crystal Hess,Tennis,Gold,21
1992,Summer,UK,Christopher Harrison,Tennis,Gold,39
1992,Summer,Russia,Eduardo Miller,Cycling,,31
1992,Summer,Russia,William Jackson,Boxing,Bronze,18
1992,Summer,South Korea,Sandra Mayer,Athletics,Silver,20
1992,Summer,China,Kristen Alexander,Boxing,,39
1992,Summer,France,Anna Cooper,Cycling,Silver,18
1992,Summer,Russia,Bradley Rodgers,Gymnastics,Silver,21
1992,Summer,China,Larry Mercado,Basketball,Silver,26
1992,Summer,Australia,Emily Hardy,Basketball,Silver,32
1992,Summer,France,John Weeks,Athletics,Bronze,19
1992,Summer,China,Paul Wright,Rowing,,27
1992,Summer,China,Sara Rivas,Basketball,,26
1992,Summer,South Africa,Helen Rivera,Soccer,,39
1992,Summer,Canada,Andrew Cox,Basketball,Bronze,32
1992,Summer,China,Rebekah Williams,Soccer,Bronze,21
1992,Summer,France,Gregory Delacruz,Weightlifting,Gold,30
1992,Summer,USA,Lisa Lopez,Rowing,,31
1992,Summer,India,Thomas Long,Cycling,,30
1992,Summer,South Africa,John Miller,Tennis,Silver,18
1992,Summer,France,Erica Johnson,Boxing,Silver,36
1992,Summer,Canada,Tanner Lewis,Athletics,Silver,21
1992,Summer,Germany,Charlotte Montoya,Weightlifting,Gold,34
1992,Summer,France,Justin Patterson,Cycling,Bronze,39
1992,Summer,Brazil,Kathleen Lucas,Gymnastics,Bronze,22
1992,Summer,USA,Stephanie Cox,Basketball,,39
1992,Summer,Russia,Nicholas Valdez,Basketball,Gold,37
1992,Summer,Brazil,Mr. John Quinn,Tennis,Bronze,29
1992,Summer,USA,Lindsey Carroll,Basketball,Gold,33
1992,Summer,France,Ryan Miller,Boxing,Gold,19
1992,Summer,Russia,Sheena Hartman,Athletics,Bronze,24
1992,Summer,Germany,Ashley Rodriguez,Swimming,Silver,34
1992,Summer,Germany,Heather Gomez,Cycling,Gold,20
1992,Summer,UK,Paul Garcia,Cycling,Bronze,27
1992,Summer,Brazil,Dana Beasley,Tennis,,28
1992,Summer,Australia,Mr. John Harrell DDS,Soccer,,29
1992,Summer,Australia,Nathan Walker,Gymnastics,Gold,30
1992,Summer,South Korea,Kathleen Smith MD,Tennis,Silver,36
1992,Summer,Canada,Shawn Morales,Boxing,Bronze,34
1992,Summer,Brazil,Amy Schroeder,Tennis,Bronze,31
1992,Summer,USA,Hunter Johnson,Basketball,Silver,28
1992,Summer,China,Jessica Hart,Rowing,Gold,29
1992,Summer,Germany,Gary Ortiz,Swimming,Silver,30
