Year,Type,Country,Athlete,Sport,Medal,Age
1954,Winter,China,Jamie Thompson MD,Figure Skating,Silver,28
1954,Winter,Russia,Ashley Brown,Figure Skating,Bronze,30
1954,Winter,Germany,Marissa Clark,Ice Hockey,Gold,27
1954,Winter,India,Michael Wilson,Biathlon,Bronze,33
1954,Winter,Italy,Daniel Johnson,Speed Skating,Silver,19
1954,Winter,Italy,Karen Smith,Curling,Bronze,32
1954,Winter,USA,Maria Williams,Curling,Bronze,21
1954,Winter,France,Manuel Roberson,Curling,,36
1954,Winter,Australia,Thomas Mitchell,Curling,,21
1954,Winter,South Africa,Andrew Richardson MD,Figure Skating,,30
1954,Winter,Japan,Dawn Michael,Figure Skating,,21
1954,Winter,UK,Roger Perez,Ice Hockey,Bronze,34
1954,Winter,China,Susan Brooks,Biathlon,,20
1954,Winter,Italy,Lisa Hall,Snowboarding,,22
1954,Winter,Italy,Howard Robbins,Bobsleigh,Gold,38
1954,Winter,Russia,Paul Harris,Bobsleigh,Gold,33
1954,Winter,South Korea,Briana Church,Speed Skating,Silver,38
1954,Winter,Brazil,Anthony Macias,Ice Hockey,Gold,37
1954,Winter,Russia,April Oliver,Curling,,35
1954,Winter,Italy,Mr. Kevin Smith,Figure Skating,Silver,25
1954,Winter,Russia,Amanda Lawrence,Figure Skating,Silver,26
1954,Winter,Italy,Mrs. Rachel Nguyen,Bobsleigh,Bronze,27
1954,Winter,Germany,Justin Klein,Biathlon,Silver,23
1954,Winter,Italy,Heather Brown,Speed Skating,Gold,40
1954,Winter,South Africa,Jennifer Pearson,Ice Hockey,Silver,22
1954,Winter,Russia,Michael Chavez,Bobsleigh,Silver,22
1954,Winter,Japan,Brandy Allen,Ice Hockey,Silver,22
1954,Winter,South Africa,Donald Cline,Curling,Silver,29
1954,Winter,Canada,Edward Huber,Bobsleigh,,20
1954,Winter,South Africa,David Silva,Ice Hockey,Bronze,21
1954,Winter,China,Alicia Smith,Skiing,Gold,35
1954,Winter,South Africa,April Carlson DDS,Snowboarding,Bronze,30
1954,Winter,Canada,Julia Cook,Speed Skating,,37
1954,Winter,India,Michelle Howard,Snowboarding,Silver,33
1954,Winter,South Africa,Tyler Decker,Bobsleigh,Gold,36
1954,Winter,Australia,Ellen Boyd,Curling,Bronze,37
1954,Winter,Australia,Dr. Christian Flores,Figure Skating,,38
1954,Winter,Canada,Raymond Oliver,Biathlon,Silver,24
1954,Winter,India,Gail Nelson,Biathlon,Gold,38
1954,Winter,France,Paula Grant,Figure Skating,Gold,36
1954,Winter,China,Cynthia Robles,Ice Hockey,Bronze,27
1954,Winter,Germany,Jacqueline Zamora,Biathlon,Gold,25
1954,Winter,China,Joshua Wilson,Speed Skating,Silver,32
1954,Winter,UK,Mary Lara,Speed Skating,Silver,21
1954,Winter,South Korea,Lisa King,Speed Skating,,27
1954,Winter,India,Natalie Castro,Ice Hockey,Gold,28
1954,Winter,China,Sarah Ramos,Skiing,,39
1954,Winter,India,Hayley Ford,Biathlon,,39
1954,Winter,Russia,Erin Matthews,Snowboarding,Silver,39
1954,Winter,France,Colleen Mitchell,Skiing,Gold,24
1954,Winter,Russia,Rodney Meyers,Speed Skating,Bronze,24
1954,Winter,USA,Adrian Martinez,Figure Skating,Bronze,23
1954,Winter,France,Christopher Carey,Snowboarding,Bronze,27
1954,Winter,Germany,Carolyn Pierce,Ice Hockey,Silver,27
1954,Winter,China,Kelly Pratt,Bobsleigh,,27
1954,Winter,Italy,Megan Macias,Ice Hockey,Gold,28
1954,Winter,UK,Bruce Martinez,Biathlon,Bronze,18
1954,Winter,France,Courtney Wilson,Figure Skating,Silver,40
1954,Winter,UK,Yvonne Evans,Snowboarding,Gold,36
1954,Winter,Russia,Joseph Jensen,Speed Skating,,24
1954,Winter,Australia,Cassandra Hall,Ice Hockey,Silver,32
1954,Winter,Canada,Jessica Warren,Speed Skating,,29
1954,Winter,UK,Tamara Schroeder,Snowboarding,Silver,32
1954,Winter,South Korea,Erik Howard Jr.,Biathlon,Gold,37
1954,Winter,France,Trevor Evans,Bobsleigh,Bronze,38
1954,Winter,Japan,Frank Williams,Ice Hockey,,30
1954,Winter,India,Dale Serrano,Bobsleigh,,19
1954,Winter,South Africa,Joseph Rivera,Curling,,30
1954,Winter,Germany,Stephanie Juarez,Ice Hockey,,30
1954,Winter,South Africa,Erica Giles,Biathlon,Gold,32
1954,Winter,Japan,Jessica Lewis,Skiing,Bronze,37
1954,Winter,South Korea,Debra Hull,Curling,Silver,22
1954,Winter,UK,Thomas Hurst,Skiing,,28
1954,Winter,France,Pamela Richardson,Snowboarding,Silver,31
1954,Winter,South Korea,Nathan Johnson,Bobsleigh,Gold,30
1954,Winter,UK,Justin Shaw,Ice Hockey,Bronze,29
1954,Winter,USA,Gabriel Robinson,Biathlon,,27
1954,Winter,France,Jenny Avery,Bobsleigh,Gold,35
1954,Winter,Brazil,Phillip Alvarez,Speed Skating,Gold,36
1954,Winter,South Africa,Linda Simpson,Bobsleigh,Gold,27
1954,Winter,South Korea,Heather Bass,Figure Skating,,34
1954,Winter,India,Rodney Dawson,Snowboarding,Gold,31
1954,Winter,China,Emily Russell,Skiing,Silver,23
1954,Winter,UK,Eileen Shaw,Figure Skating,Silver,27
1954,Winter,Japan,Pamela Ferguson,Ice Hockey,,40
1954,Winter,South Africa,Todd Hardy,Ice Hockey,Gold,24
1954,Winter,India,Mark Howell,Figure Skating,Silver,34
1954,Winter,Italy,Katherine Copeland,Figure Skating,Silver,31
1954,Winter,South Korea,Kimberly Turner,Snowboarding,Silver,23
1954,Winter,India,Benjamin Haley,Bobsleigh,Silver,38
1954,Winter,Japan,George Ware,Biathlon,Gold,33
1954,Winter,Brazil,Oscar Jenkins,Speed Skating,Silver,22
1954,Winter,Germany,Michael Walters,Biathlon,,23
1954,Winter,France,Stephanie Butler,Biathlon,Silver,29
1954,Winter,USA,Timothy Martin IV,Skiing,Bronze,21
1954,Winter,Italy,Darren Church,Speed Skating,Bronze,35
1954,Winter,South Africa,John Long,Snowboarding,Bronze,38
1954,Winter,China,Michelle Price,Curling,Bronze,38
1954,Winter,Australia,Sherry Poole,Snowboarding,Gold,39
1954,Winter,China,Michael Ingram,Bobsleigh,,31
1954,Winter,UK,Jason Newman,Ice Hockey,,28
