Year,Type,Country,Athlete,Sport,Medal,Age
1955,Summer,France,Natalie Joseph,Soccer,Silver,19
1955,Summer,South Korea,Lori Bender,Weightlifting,Silver,26
1955,Summer,India,Travis Robbins,Soccer,Silver,18
1955,Summer,Canada,Daniel Simpson,Basketball,Silver,35
1955,Summer,Italy,William Blanchard,Boxing,Bronze,24
1955,Summer,Russia,James Fritz,Basketball,,18
1955,Summer,USA,Brandi Farrell,Basketball,,18
1955,Summer,Brazil,Ronald Scott,Tennis,Gold,22
1955,Summer,Brazil,Deborah Case,Weightlifting,Silver,29
1955,Summer,South Africa,Stephanie Farley,Weightlifting,Bronze,19
1955,Summer,China,Crystal Jones,Cycling,Bronze,21
1955,Summer,France,Alexandra Phillips,Gymnastics,Silver,32
1955,Summer,Italy,Lisa Richards,Basketball,Silver,32
1955,Summer,Canada,Henry York,Soccer,,29
1955,Summer,Japan,Jennifer Hayden,Basketball,Bronze,39
1955,Summer,France,Tyler Farley,Rowing,,40
1955,Summer,China,Annette Brown,Tennis,Bronze,26
1955,Summer,China,Martin Thomas,Swimming,,34
1955,Summer,UK,Robert Wilson,Swimming,Gold,23
1955,Summer,Japan,Alexandra Small,Cycling,Silver,28
1955,Summer,USA,Laurie Chavez,Boxing,Bronze,25
1955,Summer,South Korea,Robert Goodwin,Cycling,Silver,33
1955,Summer,South Africa,Dr. Leslie Lopez,Tennis,Silver,33
1955,Summer,France,Mark Chang,Boxing,Silver,39
1955,Summer,USA,Joseph Dyer,Tennis,Bronze,38
1955,Summer,Brazil,Paige Jackson,Soccer,Silver,25
1955,Summer,Germany,Jonathan Freeman,Soccer,Silver,34
1955,Summer,China,Carrie Garcia,Swimming,,20
1955,Summer,Australia,Michael Gutierrez,Rowing,Silver,31
1955,Summer,Japan,Nicole Brown,Athletics,Gold,37
1955,Summer,South Africa,Donald Turner,Soccer,Silver,19
1955,Summer,Russia,Veronica Miller,Soccer,Bronze,33
1955,Summer,UK,Sharon Carter,Tennis,Bronze,38
1955,Summer,South Africa,Cindy Anderson,Rowing,Silver,18
1955,Summer,Russia,Diana Hall,Soccer,Bronze,28
1955,Summer,UK,Crystal Diaz,Swimming,,28
1955,Summer,USA,Mark Martinez,Cycling,Bronze,25
1955,Summer,Brazil,Chad Clark,Tennis,Bronze,29
