Year,Type,Country,Athlete,Sport,Medal,Age
1942,Winter,South Africa,Jamie Brandt,Curling,Bronze,36
1942,Winter,Italy,Matthew Jacobson,Bobsleigh,Bronze,19
1942,Winter,USA,Steven Jones,Skiing,Bronze,26
1942,Winter,USA,Kimberly Lee,Speed Skating,Silver,30
1942,Winter,Japan,Brady Cannon,Bobsleigh,,30
1942,Winter,Brazil,Donald Spencer,Biathlon,Gold,22
1942,Winter,Canada,Joseph Garza,Speed Skating,,27
1942,Winter,India,Janet Leon,Curling,Bronze,36
1942,Winter,USA,Dana Nguyen,Curling,Gold,28
1942,Winter,Germany,Jacob Benitez,Curling,Gold,27
1942,Winter,UK,Tracy Ford,Curling,,25
1942,Winter,USA,Andrew Johnson,Biathlon,Gold,24
1942,Winter,India,Erin Lopez,Biathlon,Gold,21
1942,Winter,Australia,David Schneider,Skiing,Bronze,38
1942,Winter,Germany,Lorraine Black,Bobsleigh,,36
1942,Winter,Russia,Chelsea Stephens,Snowboarding,Bronze,33
1942,Winter,India,John Mcdonald,Figure Skating,,18
1942,Winter,USA,Sean Wright,Bobsleigh,Bronze,39
1942,Winter,Germany,Philip Campbell,Figure Skating,,21
1942,Winter,China,Sandra Brown,Snowboarding,Bronze,18
1942,Winter,China,Megan Sanchez,Snowboarding,Gold,21
1942,Winter,Japan,Bruce Fuller,Speed Skating,Bronze,40
1942,Winter,USA,Mr. Carlos Sharp,Biathlon,Silver,31
1942,Winter,India,Lauren Blanchard,Biathlon,Gold,18
1942,Winter,India,Robert Klein,Speed Skating,Silver,29
1942,Winter,Germany,Arthur Ross,Bobsleigh,Bronze,20
1942,Winter,USA,Keith Morris,Snowboarding,,30
1942,Winter,South Africa,Richard Brooks,Snowboarding,Silver,38
1942,Winter,USA,Katie Boyle,Snowboarding,Silver,20
1942,Winter,China,Elizabeth Benitez,Ice Hockey,Bronze,25
1942,Winter,Australia,Scott Mcbride,Snowboarding,Silver,36
1942,Winter,UK,Matthew Brady,Speed Skating,Silver,23
1942,Winter,China,Hunter Taylor,Figure Skating,Bronze,36
1942,Winter,China,Lindsey Alvarado,Figure Skating,Bronze,28
1942,Winter,Australia,Kurt Tucker,Biathlon,Gold,36
1942,Winter,Canada,Brittney Robinson,Biathlon,,36
1942,Winter,Australia,Stephanie Miller,Snowboarding,Silver,27
1942,Winter,UK,Sharon Green,Bobsleigh,Gold,35
1942,Winter,China,Jesse Brown,Bobsleigh,Gold,27
1942,Winter,Germany,Rebecca Murphy,Ice Hockey,Silver,25
1942,Winter,South Korea,Rodney Horton,Figure Skating,Gold,19
1942,Winter,China,Rachel Johnson,Curling,Bronze,36
1942,Winter,South Korea,Sierra Wheeler,Biathlon,Gold,24
1942,Winter,South Africa,Lisa Gregory,Biathlon,Silver,34
1942,Winter,UK,Jason Rodriguez,Figure Skating,Gold,39
1942,Winter,Brazil,Charles King,Curling,Gold,30
1942,Winter,Germany,Natasha Porter,Biathlon,Silver,40
1942,Winter,Italy,Zachary Taylor,Bobsleigh,Bronze,23
1942,Winter,Germany,Tara Shaw,Snowboarding,Silver,29
1942,Winter,Italy,Krista Wilson,Figure Skating,Bronze,33
1942,Winter,Australia,Nathaniel Willis,Figure Skating,,35
1942,Winter,France,Douglas Lara,Skiing,Bronze,32
1942,Winter,Brazil,Jocelyn Fox,Curling,Silver,23
1942,Winter,Australia,Leah Rodriguez,Bobsleigh,Gold,37
1942,Winter,China,William Wall,Speed Skating,Bronze,22
1942,Winter,South Korea,Cynthia Torres,Speed Skating,Bronze,40
1942,Winter,South Korea,Bridget Mason,Bobsleigh,Bronze,24
1942,Winter,South Africa,Sandra Jones,Ice Hockey,Bronze,38
1942,Winter,India,Mark Lane,Curling,Gold,28
1942,Winter,Germany,James Arroyo,Skiing,Gold,40
1942,Winter,Italy,Michael Craig,Figure Skating,,25
1942,Winter,Russia,Benjamin Garrett,Bobsleigh,Gold,19
1942,Winter,Japan,Sydney Stewart,Figure Skating,Silver,35
1942,Winter,Australia,Kathy Snyder,Biathlon,,38
1942,Winter,USA,Krista Lane,Figure Skating,Silver,26
1942,Winter,USA,Jessica Stevenson PhD,Figure Skating,Silver,25
1942,Winter,USA,Tammy Grant,Snowboarding,,39
1942,Winter,USA,Sylvia Brown,Bobsleigh,Silver,34
1942,Winter,France,Cassandra Hernandez,Figure Skating,Gold,22
1942,Winter,China,Kelsey Gray,Biathlon,Silver,33
1942,Winter,Italy,Justin Owens,Speed Skating,Gold,26
1942,Winter,Australia,Jessica Olson,Curling,,21
1942,Winter,Japan,Dawn Gross,Figure Skating,Silver,29
1942,Winter,France,Raymond Rodriguez,Ice Hockey,Gold,26
1942,Winter,UK,Shelley Lewis,Speed Skating,,37
1942,Winter,South Korea,Gregory Zhang,Curling,,33
1942,Winter,Canada,Richard Thompson,Figure Skating,Gold,39
1942,Winter,Germany,Paul Frederick,Skiing,,21
1942,Winter,UK,Karen Montgomery,Ice Hockey,,25
1942,Winter,Canada,Jennifer White,Skiing,Silver,21
1942,Winter,Italy,Gina Miller,Bobsleigh,Bronze,30
1942,Winter,South Africa,Kimberly Atkins,Curling,Gold,18
1942,Winter,South Korea,Glenn Collier,Biathlon,,23
1942,Winter,Germany,Amber Armstrong DDS,Bobsleigh,Silver,38
1942,Winter,Australia,Kyle Turner,Skiing,Bronze,39
1942,Winter,India,Allison Sherman MD,Bobsleigh,Gold,30
1942,Winter,India,Jennifer Robertson,Speed Skating,,34
1942,Winter,South Korea,Louis Wagner,Biathlon,Bronze,40
1942,Winter,Brazil,Kaitlyn Mcdonald,Figure Skating,Silver,40
1942,Winter,Germany,Elizabeth Wright,Skiing,Bronze,23
1942,Winter,France,Amber Burke,Ice Hockey,Bronze,21
1942,Winter,South Korea,Shelby Jordan,Ice Hockey,Bronze,28
1942,Winter,Japan,Scott Smith,Skiing,Gold,38
1942,Winter,Australia,Marco Bell,Biathlon,Silver,23
1942,Winter,South Africa,Derek Woods,Curling,,22
1942,Winter,Australia,Rebecca Farmer,Bobsleigh,Silver,30
1942,Winter,India,Stephanie Zavala,Snowboarding,Gold,20
1942,Winter,Australia,Sherri Martinez,Ice Hockey,Bronze,27
1942,Winter,India,Randy Hernandez,Bobsleigh,Gold,20
1942,Winter,Germany,Anthony Morales,Speed Skating,,37
1942,Winter,France,Jorge Khan,Curling,Bronze,21
1942,Winter,France,Matthew Barrett,Snowboarding,Gold,23
