Year,Type,Country,Athlete,Sport,Medal,Age
1939,Summer,Italy,Derek Pollard,Weightlifting,Gold,30
1939,Summer,India,Autumn Pratt,Basketball,Gold,18
1939,Summer,South Africa,Anthony Bowers,Tennis,,26
1939,Summer,Italy,Geoffrey Ross,Basketball,Silver,31
1939,Summer,South Korea,Jonathan Williams,Basketball,Silver,18
1939,Summer,USA,Dennis Williams,Weightlifting,Silver,38
1939,Summer,Japan,Nathan Ward,Boxing,Silver,35
1939,Summer,Canada,Destiny Bell,Rowing,Bronze,33
1939,Summer,Russia,Hector Morgan,Boxing,Bronze,39
1939,Summer,Brazil,Lisa Johnson,Athletics,Bronze,22
1939,Summer,China,Robert Kirby,Soccer,Gold,40
1939,Summer,India,Kenneth Solomon,Soccer,Silver,37
1939,Summer,Japan,Susan Mccoy,Soccer,Silver,31
1939,Summer,France,William Krause,Cycling,Silver,38
1939,Summer,China,Jeremy Trevino,Rowing,,25
1939,Summer,Italy,Richard Brown,Cycling,Bronze,24
1939,Summer,Russia,Frank Adams,Boxing,Bronze,30
1939,Summer,South Africa,Richard Shaffer,Athletics,Silver,32
1939,Summer,USA,Steven Anthony,Athletics,Bronze,35
1939,Summer,Italy,Chase Miller,Soccer,Gold,21
1939,Summer,South Africa,Kevin Williamson,Tennis,Silver,29
1939,Summer,South Africa,Jackie Garcia,Athletics,Bronze,33
1939,Summer,Germany,Kevin Garza Jr.,Rowing,Silver,36
1939,Summer,Brazil,Kathryn Gonzalez,Swimming,Bronze,20
1939,Summer,India,Alejandro Lynch,Soccer,Bronze,29
1939,Summer,India,Nathaniel Miller,Cycling,Gold,40
1939,Summer,China,Natalie Hansen,Soccer,,32
1939,Summer,Italy,Ashley Zimmerman,Basketball,,40
1939,Summer,Germany,Mark Cole,Tennis,Bronze,26
1939,Summer,France,Cynthia Harper,Boxing,Bronze,21
1939,Summer,Russia,Lindsey Wilson,Cycling,Gold,36
1939,Summer,China,Courtney Wilson,Boxing,Silver,24
1939,Summer,South Korea,Cindy Kelley,Soccer,,22
1939,Summer,Canada,Joseph Morgan,Cycling,Gold,26
1939,Summer,Japan,Adam Acosta,Swimming,Gold,29
1939,Summer,USA,Justin Sanders,Athletics,Bronze,33
1939,Summer,Brazil,Amy Bowman,Tennis,Bronze,40
1939,Summer,India,Carol Thompson,Weightlifting,Gold,24
1939,Summer,USA,Susan Patterson,Gymnastics,Gold,38
1939,Summer,Russia,Shelly Murillo,Weightlifting,Silver,39
1939,Summer,India,Tonya Blake,Swimming,Silver,18
1939,Summer,Canada,Terrence Shields,Rowing,Gold,22
1939,Summer,Japan,Ian Richards,Swimming,Silver,38
1939,Summer,Italy,Matthew Morales,Gymnastics,Silver,18
1939,Summer,India,Robert Phillips,Gymnastics,,35
1939,Summer,South Africa,Elizabeth Gonzalez,Cycling,,20
1939,Summer,France,Kathy Boyd,Gymnastics,,31
1939,Summer,Australia,John Lopez,Basketball,Bronze,23
1939,Summer,South Africa,Michael Diaz,Basketball,Gold,40
1939,Summer,South Korea,Morgan Williams,Rowing,Silver,26
1939,Summer,UK,Christopher Dalton,Soccer,Silver,39
1939,Summer,Italy,Mark Townsend,Soccer,,21
1939,Summer,Canada,Donna Olson,Soccer,Bronze,24
1939,Summer,Canada,Oscar Johnson,Gymnastics,Gold,32
1939,Summer,France,Casey Ward,Tennis,,33
1939,Summer,Japan,Christopher Guzman,Boxing,Silver,39
1939,Summer,France,Ariel Miller,Boxing,,27
1939,Summer,Canada,Elijah Valdez,Athletics,Gold,31
1939,Summer,Japan,Patricia Brown,Boxing,Bronze,27
1939,Summer,Japan,Leonard Armstrong,Cycling,Bronze,30
1939,Summer,Australia,Tracy Anderson,Basketball,Bronze,34
1939,Summer,South Africa,Amanda Adams,Gymnastics,,30
1939,Summer,Brazil,Lauren Smith,Rowing,Silver,26
1939,Summer,Canada,Kurt Cooper,Soccer,Silver,22
1939,Summer,Australia,Angela Brooks,Gymnastics,Silver,28
1939,Summer,Italy,Melissa Hayes,Gymnastics,Gold,31
1939,Summer,Russia,Austin Browning,Weightlifting,,22
1939,Summer,France,Peter Young,Weightlifting,Bronze,37
1939,Summer,India,Joshua Jones,Cycling,Silver,30
1939,Summer,China,Carolyn Martinez,Tennis,Bronze,22
1939,Summer,India,Meagan Campbell,Basketball,Gold,34
1939,Summer,Japan,Samuel Thompson,Basketball,,34
1939,Summer,South Korea,Tracy Jensen,Athletics,Gold,20
1939,Summer,USA,Jacob Orr,Tennis,Gold,33
1939,Summer,Japan,Allen Greer,Boxing,Bronze,25
1939,Summer,Japan,Jessica Phelps,Soccer,,20
1939,Summer,Australia,Joseph Vincent,Rowing,Bronze,30
1939,Summer,USA,Dr. Maria Nelson,Rowing,Silver,33
1939,Summer,South Africa,Melissa Rodriguez,Athletics,Bronze,23
1939,Summer,Russia,Brenda Warren,Gymnastics,,31
1939,Summer,Canada,Elizabeth Gillespie,Gymnastics,Gold,23
1939,Summer,Germany,Lindsey Owen,Soccer,,25
1939,Summer,France,Helen Castro,Soccer,,40
1939,Summer,Canada,Rhonda Hicks,Cycling,Silver,39
1939,Summer,USA,Kathryn Grant,Weightlifting,,28
1939,Summer,South Korea,Kelly Robinson,Boxing,,19
1939,Summer,China,Edward Gardner,Basketball,Silver,40
1939,Summer,South Korea,Jesus Tate,Swimming,,31
1939,Summer,France,Daniel Lee,Swimming,Gold,26
1939,Summer,South Korea,Tony Archer,Gymnastics,,30
1939,Summer,South Africa,Elizabeth James,Gymnastics,,18
1939,Summer,South Africa,Stacey Mcmahon,Weightlifting,Bronze,37
1939,Summer,USA,Austin Garcia,Athletics,Silver,27
1939,Summer,China,Jennifer Parsons,Rowing,Silver,28
1939,Summer,Japan,Barbara Coleman,Rowing,Bronze,36
1939,Summer,UK,Jacob Montoya,Soccer,Silver,24
1939,Summer,Japan,Michael Jackson,Boxing,Silver,19
1939,Summer,UK,David Lee,Soccer,Gold,35
1939,Summer,Canada,Jennifer Jones,Tennis,Gold,28
1939,Summer,China,Nicole Brooks,Athletics,Silver,36
1939,Summer,China,Heidi Lewis,Basketball,Gold,33
1939,Summer,Canada,Nathaniel Lawson,Cycling,Silver,25
1939,Summer,China,Mrs. Amanda Tucker,Rowing,Bronze,32
1939,Summer,Germany,Ronald Krueger,Athletics,Silver,36
1939,Summer,USA,Kaitlyn Hale,Swimming,Bronze,26
1939,Summer,Italy,Cody Green,Athletics,Bronze,39
1939,Summer,Canada,Sean Smith,Rowing,Bronze,32
1939,Summer,France,Nicolas Woodward,Weightlifting,,36
1939,Summer,Germany,Katherine Sosa,Rowing,,38
1939,Summer,China,Michael Vaughan,Swimming,Silver,22
1939,Summer,Russia,Emily Jimenez,Gymnastics,,35
1939,Summer,Italy,Roger Mack,Soccer,Bronze,24
1939,Summer,Russia,Kristin Bryant,Athletics,Bronze,38
1939,Summer,Russia,Matthew Jensen,Athletics,Gold,18
1939,Summer,Japan,Kathryn Rhodes,Cycling,Silver,32
1939,Summer,South Africa,Jason Stevenson,Cycling,,38
1939,Summer,China,Brandy Hudson,Tennis,,20
1939,Summer,Germany,Rose Owens,Weightlifting,Bronze,39
1939,Summer,Australia,Leonard Sanchez,Gymnastics,,24
1939,Summer,Italy,Jessica Reeves,Swimming,,23
1939,Summer,Brazil,Jack Jones,Swimming,Gold,38
1939,Summer,China,Mitchell Smith,Boxing,Gold,21
1939,Summer,USA,Shannon Carter,Swimming,,31
1939,Summer,USA,Christopher Schultz,Soccer,Gold,36
1939,Summer,Italy,Pedro Brown,Tennis,Silver,24
1939,Summer,India,Stephen Reed,Rowing,Bronze,28
1939,Summer,Russia,Charles Goodman,Basketball,,19
1939,Summer,France,Alexander Williams,Swimming,Silver,35
1939,Summer,Brazil,Jordan Martinez,Swimming,Bronze,27
1939,Summer,USA,Charlene Garcia,Rowing,Bronze,23
1939,Summer,UK,Michael Gray,Gymnastics,Gold,20
1939,Summer,Canada,Philip Brown,Weightlifting,,40
1939,Summer,France,Jacqueline Mccarty,Weightlifting,Bronze,37
1939,Summer,UK,Mindy Floyd,Tennis,,21
1939,Summer,Russia,Marcus Becker,Cycling,Bronze,27
1939,Summer,South Korea,Eric Allen,Swimming,,25
1939,Summer,Australia,Angela Murphy,Soccer,Bronze,21
1939,Summer,France,Dean Smith,Rowing,,18
