Year,Type,Country,Athlete,Sport,Medal,Age
1902,Summer,Germany,Holly Miller,Athletics,Bronze,23
1902,Summer,UK,Heather Horton,Rowing,Silver,39
1902,Summer,India,John Freeman,Boxing,Silver,33
1902,Summer,Germany,Ernest Torres,Cycling,,40
1902,Summer,Germany,Shawn Porter,Swimming,Gold,19
1902,Summer,India,Caitlin Stafford,Basketball,Gold,38
1902,Summer,Canada,Paul Roberts,Rowing,Gold,22
1902,Summer,Italy,Scott Mccall,Athletics,Bronze,36
1902,Summer,China,April Williams,Swimming,Bronze,22
1902,Summer,China,Stephen Curtis,Swimming,,31
1902,Summer,Japan,Jessica Clark,Basketball,Bronze,23
1902,Summer,China,Lee Schmidt,Soccer,Bronze,18
1902,Summer,Italy,Abigail Stewart,Tennis,,18
1902,Summer,Italy,Patricia Thomas,Tennis,Silver,32
1902,Summer,South Korea,Ryan Mcclure,Boxing,Bronze,24
1902,Summer,Brazil,Christine Ray,Athletics,Bronze,26
1902,Summer,France,Edwin Thomas,Rowing,Bronze,30
1902,Summer,Japan,Casey Owens,Rowing,,35
1902,Summer,France,Jared Castillo,Soccer,,38
1902,Summer,USA,Brandon Morris,Tennis,Gold,33
1902,Summer,Canada,Nicole Hayes,Gymnastics,Gold,31
1902,Summer,South Africa,Stacy Jones,Swimming,Bronze,24
1902,Summer,USA,Danielle Ferguson,Cycling,Silver,38
1902,Summer,USA,Melissa Reynolds,Tennis,Bronze,40
1902,Summer,South Africa,Scott Olson,Weightlifting,,34
1902,Summer,China,Amy Mclaughlin,Gymnastics,Gold,32
1902,Summer,Canada,Lisa Hawkins,Basketball,Gold,32
1902,Summer,Japan,Adam Hudson,Boxing,Gold,36
1902,Summer,Canada,Jeremy Horn,Basketball,Gold,33
1902,Summer,UK,Edward Gonzales,Cycling,Bronze,29
1902,Summer,Canada,David Little,Soccer,Gold,30
1902,Summer,Canada,Christopher Mitchell,Basketball,Gold,35
1902,Summer,Russia,Sara Olson,Swimming,Gold,22
1902,Summer,South Korea,Henry Jensen,Tennis,Bronze,21
1902,Summer,USA,Cody Harris,Rowing,Gold,33
1902,Summer,USA,Brianna Ramirez,Weightlifting,Gold,26
1902,Summer,Japan,John Wallace,Weightlifting,,26
1902,Summer,Italy,Jesse Stewart,Athletics,Gold,35
1902,Summer,Canada,Elizabeth Higgins,Athletics,Gold,38
1902,Summer,India,Corey Alvarez,Rowing,Silver,33
1902,Summer,USA,Amanda Bennett,Gymnastics,Gold,30
1902,Summer,UK,Sara Steele,Rowing,Silver,24
1902,Summer,Brazil,Sean Goodman,Weightlifting,Silver,21
1902,Summer,UK,Brenda Nolan,Tennis,Bronze,20
1902,Summer,Italy,Paul Gaines,Rowing,Silver,33
1902,Summer,Japan,Andrew Curtis Jr.,Gymnastics,Gold,18
1902,Summer,India,Vanessa Williams,Soccer,Bronze,20
1902,Summer,South Africa,Richard Nguyen DVM,Swimming,Silver,24
1902,Summer,China,Angela Williams,Cycling,,27
1902,Summer,South Africa,Tamara Stewart,Gymnastics,Gold,19
1902,Summer,Canada,Brandon Norman,Tennis,Gold,32
1902,Summer,Russia,Joseph Meyers,Cycling,Bronze,33
1902,Summer,France,Michael Harris,Soccer,,30
1902,Summer,Japan,Benjamin Mccormick,Athletics,Bronze,39
1902,Summer,South Africa,Ms. Elizabeth Davis,Athletics,Bronze,33
1902,Summer,UK,Michelle Boyd,Soccer,Gold,23
1902,Summer,France,Michelle Gonzalez,Gymnastics,Bronze,26
1902,Summer,Australia,Donald Bell,Athletics,Silver,23
1902,Summer,USA,Derek Carter,Soccer,Silver,39
1902,Summer,Germany,Donna Campos,Rowing,Gold,33
1902,Summer,Russia,Kylie Tran,Gymnastics,Silver,26
1902,Summer,Germany,Jill Smith,Gymnastics,,27
1902,Summer,Brazil,Christopher Newman,Cycling,,33
1902,Summer,Italy,Andrea Smith,Soccer,Bronze,21
1902,Summer,South Korea,Todd Leblanc,Cycling,Gold,21
1902,Summer,France,Tammy Ruiz,Tennis,,23
1902,Summer,South Korea,Carol Howard,Soccer,Bronze,18
1902,Summer,Italy,Mrs. Tasha Dunn,Swimming,,23
1902,Summer,UK,Joseph Hancock,Gymnastics,Gold,38
1902,Summer,Germany,Stephen Smith,Swimming,,39
1902,Summer,UK,Dr. Todd Robertson,Athletics,,23
1902,Summer,South Africa,Lori Holland,Tennis,Gold,35
1902,Summer,France,Douglas Calderon,Soccer,Gold,19
1902,Summer,Canada,Brandi Brady,Swimming,,36
1902,Summer,Russia,Anthony Castaneda,Soccer,Bronze,32
1902,Summer,Japan,James Moreno,Gymnastics,Gold,29
1902,Summer,South Korea,Suzanne Williams,Weightlifting,Gold,29
1902,Summer,Russia,Antonio Simpson,Swimming,Silver,23
1902,Summer,Brazil,Kevin Torres,Boxing,Gold,21
1902,Summer,India,Caleb Thompson,Tennis,,34
1902,Summer,Italy,Gregory Romero MD,Gymnastics,Bronze,35
1902,Summer,South Korea,Bianca Williams,Tennis,,34
1902,Summer,USA,Judith Terrell,Boxing,Bronze,36
1902,Summer,USA,Trevor Johnson,Athletics,Gold,40
1902,Summer,Japan,Sherry Meyer,Athletics,,29
1902,Summer,Canada,Albert Fox,Tennis,,36
1902,Summer,India,Holly Holmes,Tennis,Silver,18
1902,Summer,USA,Steven Burns,Gymnastics,,38
1902,Summer,USA,Cory Williams,Soccer,Bronze,34
1902,Summer,South Africa,Carolyn Dawson,Swimming,Bronze,37
1902,Summer,Italy,Colleen Garcia,Swimming,Silver,20
1902,Summer,Germany,William Dalton,Boxing,,37
1902,Summer,Russia,Steven Burton,Athletics,Bronze,26
1902,Summer,South Korea,Sean Gill,Gymnastics,Silver,34
1902,Summer,Canada,Holly Sullivan,Athletics,Silver,21
1902,Summer,Japan,Amanda Floyd,Swimming,Bronze,36
1902,Summer,China,Jamie Johnson,Athletics,Silver,27
1902,Summer,China,Julian Bennett,Athletics,,29
1902,Summer,Russia,Linda Taylor,Gymnastics,,29
1902,Summer,Brazil,James Rojas,Swimming,Silver,27
1902,Summer,South Africa,Dorothy Lyons,Athletics,Gold,37
1902,Summer,Germany,Gabriella Gonzales,Boxing,Silver,21
1902,Summer,Italy,Ryan Ferguson,Soccer,Gold,34
1902,Summer,Brazil,Kyle Wiley,Basketball,Bronze,27
1902,Summer,USA,Alicia Olsen,Weightlifting,,26
1902,Summer,Brazil,Nicole Brooks,Soccer,Silver,37
1902,Summer,Italy,Robert Hogan,Athletics,Bronze,39
1902,Summer,China,James Thomas,Tennis,,23
1902,Summer,Brazil,Amanda Rodriguez,Basketball,,31
1902,Summer,UK,Kimberly Bishop,Cycling,Gold,34
1902,Summer,Australia,Ariana Booker,Gymnastics,Silver,29
1902,Summer,Australia,Jessica Wilson,Basketball,Bronze,30
1902,Summer,France,Betty Stuart,Soccer,,27
1902,Summer,Brazil,Lindsey Brewer,Tennis,Bronze,22
1902,Summer,Italy,Alan Foster,Boxing,,31
1902,Summer,Russia,Jasmine Marshall,Basketball,Gold,40
1902,Summer,Australia,Nancy Trujillo,Basketball,Gold,40
1902,Summer,Japan,Erika Greene,Basketball,,28
1902,Summer,South Africa,Jonathan Nelson,Swimming,Gold,38
1902,Summer,Australia,Michelle Murray,Tennis,,37
1902,Summer,China,James Payne,Swimming,,32
1902,Summer,USA,Joseph Wagner,Swimming,Gold,33
1902,Summer,China,Michael Carter,Rowing,,27
1902,Summer,UK,Nathaniel Hughes,Cycling,,20
1902,Summer,UK,Molly Woods,Tennis,Gold,29
1902,Summer,South Africa,Todd Joseph,Basketball,Silver,32
1902,Summer,France,Allison Johnson,Tennis,Silver,26
1902,Summer,Australia,Leonard Bender,Gymnastics,Bronze,18
1902,Summer,Australia,Eugene Miller,Athletics,,39
1902,Summer,Australia,John Holloway,Cycling,Bronze,21
1902,Summer,South Africa,Thomas Malone,Cycling,Silver,21
1902,Summer,China,Jessica Grant,Cycling,Silver,39
1902,Summer,Australia,Fernando Torres,Athletics,Bronze,22
1902,Summer,China,Jacqueline Young,Soccer,Bronze,28
1902,Summer,France,Sergio Flores,Gymnastics,Bronze,31
1902,Summer,Italy,Margaret Chang,Rowing,Gold,20
1902,Summer,Japan,Richard Porter,Boxing,Gold,18
1902,Summer,India,Jose Walker,Soccer,Gold,29
1902,Summer,Russia,Julia Black,Boxing,Bronze,38
1902,Summer,Australia,Kelly Mcdaniel,Cycling,Silver,21
1902,Summer,USA,Theresa Paul,Basketball,Gold,35
1902,Summer,Australia,Darren Davenport,Tennis,Silver,22
1902,Summer,France,Melissa Morales,Rowing,Bronze,19
1902,Summer,Canada,Thomas Gregory,Cycling,,33
1902,Summer,Australia,Matthew Bush,Boxing,Bronze,34
1902,Summer,Russia,Anthony Williams,Cycling,Gold,40
1902,Summer,Japan,Amy Harris,Rowing,Silver,22
1902,Summer,China,John Hoover,Tennis,Bronze,40
1902,Summer,Japan,Tanya Morris,Boxing,,21
1902,Summer,India,Mrs. Haley Burch,Boxing,Bronze,40
1902,Summer,Italy,Ryan Cabrera,Soccer,Gold,33
1902,Summer,India,Darlene Rogers,Cycling,Gold,36
1902,Summer,UK,Michael Perkins,Boxing,Gold,34
1902,Summer,Brazil,Erica Blair,Gymnastics,Bronze,39
1902,Summer,Russia,Megan Hernandez,Swimming,Bronze,18
1902,Summer,South Africa,Jon Sims,Tennis,Silver,34
1902,Summer,India,Karen Stanton,Swimming,Bronze,31
1902,Summer,Japan,Colleen Jones,Weightlifting,,24
1902,Summer,India,Stephanie Koch,Basketball,Gold,31
1902,Summer,Russia,Mary Dixon,Weightlifting,Gold,20
1902,Summer,USA,Karina Aguilar,Athletics,Gold,25
1902,Summer,Russia,Jeffery Nguyen,Swimming,Bronze,22
1902,Summer,France,Emily Brown,Boxing,Silver,19
1902,Summer,France,David Tate,Gymnastics,Bronze,20
1902,Summer,Russia,Danielle Gomez,Swimming,,20
1902,Summer,South Africa,Elizabeth Conner,Swimming,Gold,25
1902,Summer,China,Colleen Neal,Cycling,Silver,19
1902,Summer,South Africa,Nancy Duncan,Weightlifting,Silver,20
1902,Summer,China,Tonya Gonzalez,Boxing,Silver,35
1902,Summer,Brazil,Rebecca Ritter,Basketball,,26
1902,Summer,Japan,Jerry Hall,Weightlifting,,36
1902,Summer,Russia,Carrie Beck,Athletics,,19
1902,Summer,Japan,Joshua Chapman,Soccer,Gold,20
1902,Summer,Australia,Ian Reeves,Weightlifting,,24
1902,Summer,South Africa,Amy Gentry,Athletics,Silver,20
1902,Summer,Canada,Douglas Hoffman,Gymnastics,,22
1902,Summer,Brazil,Carlos Nicholson,Gymnastics,,24
1902,Summer,UK,Melissa Rogers,Cycling,Bronze,35
1902,Summer,France,Michael Moore,Tennis,,19
1902,Summer,France,Mary Hays,Soccer,Gold,40
1902,Summer,France,Shelley Tapia,Tennis,,38
1902,Summer,Australia,Kristi Fleming,Gymnastics,,21
1902,Summer,Italy,Ashley Brown,Rowing,Bronze,21
1902,Summer,South Korea,Richard Banks,Weightlifting,,40
1902,Summer,Russia,Steven Williams,Boxing,Gold,36
1902,Summer,USA,Cynthia Chang,Gymnastics,Gold,34
1902,Summer,USA,Patrick Andrews,Boxing,,24
1902,Summer,Italy,Alexis Boyd,Soccer,,36
1902,Summer,Germany,Miranda Williams,Weightlifting,Gold,19
1902,Summer,Germany,Glenn Collins,Gymnastics,Gold,23
1902,Summer,South Africa,Martin Erickson,Swimming,Bronze,29
1902,Summer,Germany,Robert Cole,Boxing,Bronze,28
1902,Summer,South Korea,Jane Yoder,Tennis,Gold,33
1902,Summer,France,Tara Briggs,Soccer,Bronze,31
1902,Summer,Australia,David Garner,Soccer,Silver,18
1902,Summer,Japan,David Wright,Weightlifting,Bronze,31
1902,Summer,Australia,Diana Alvarez,Rowing,Silver,38
1902,Summer,USA,Ashley Pope,Gymnastics,Bronze,23
1902,Summer,UK,Nicole Johnson,Basketball,Gold,39
1902,Summer,South Korea,Jose Johnson,Weightlifting,Gold,32
1902,Summer,South Korea,Daniel Jimenez,Weightlifting,,37
1902,Summer,Brazil,Taylor Curtis,Gymnastics,Gold,40
1902,Summer,South Korea,Maureen Reed MD,Weightlifting,,22
1902,Summer,UK,Veronica Moore,Boxing,Silver,19
1902,Summer,USA,Charles Martinez,Basketball,,31
1902,Summer,Canada,Joseph Allen,Soccer,Bronze,34
1902,Summer,Italy,Mackenzie Blake,Basketball,Bronze,36
1902,Summer,South Korea,Alan Caldwell,Soccer,Gold,34
1902,Summer,China,Megan Jenkins,Swimming,Silver,27
1902,Summer,Japan,Amy Gaines,Gymnastics,Bronze,22
1902,Summer,Italy,Christopher Evans,Basketball,Silver,37
1902,Summer,Russia,Bryan House,Cycling,Bronze,29
1902,Summer,China,Andre Potts,Gymnastics,,35
1902,Summer,Japan,Trevor Savage,Rowing,Silver,24
1902,Summer,South Africa,Jacob Gutierrez,Cycling,Bronze,39
1902,Summer,France,Donald Scott,Swimming,Bronze,26
1902,Summer,South Korea,Todd Phillips,Gymnastics,Gold,36
1902,Summer,South Africa,Christopher Butler,Cycling,Gold,36
1902,Summer,Canada,Erin Scott,Rowing,Bronze,22
1902,Summer,USA,Kimberly Weber,Athletics,,21
1902,Summer,France,Edward Smith,Cycling,Bronze,24
1902,Summer,Russia,Wanda Maynard,Rowing,Gold,37
1902,Summer,Italy,Trevor Boyd,Weightlifting,Gold,19
1902,Summer,Brazil,Justin Brown,Boxing,Bronze,26
1902,Summer,Italy,Jesus Morrison,Boxing,Silver,29
1902,Summer,Italy,James Wright,Basketball,Gold,24
1902,Summer,Japan,Nicholas Miranda,Swimming,Gold,34
1902,Summer,Japan,John Kelley,Cycling,Gold,22
1902,Summer,France,Angela Ward,Boxing,Gold,38
1902,Summer,South Korea,Barbara Thompson,Basketball,Gold,40
1902,Summer,Australia,Laura Nguyen,Cycling,,39
1902,Summer,South Africa,Michael Bennett,Cycling,Gold,37
1902,Summer,Japan,Julie Miller,Gymnastics,Bronze,32
1902,Summer,Brazil,Cynthia Stevenson,Boxing,Silver,24
1902,Summer,China,Jodi Elliott,Cycling,Silver,40
1902,Summer,Japan,Jason Ruiz,Soccer,Silver,19
1902,Summer,Brazil,Mercedes Norton,Tennis,,21
1902,Summer,Canada,Raymond Dixon,Basketball,,24
1902,Summer,Brazil,John Allen,Basketball,,35
1902,Summer,France,Mr. Richard Huang,Weightlifting,Silver,27
1902,Summer,Japan,Isaac Lowe,Tennis,Gold,40
1902,Summer,France,Amanda Fuller DDS,Gymnastics,,30
1902,Summer,India,Paula Dalton,Swimming,Bronze,30
1902,Summer,South Korea,Elaine Castillo,Athletics,Bronze,36
1902,Summer,Russia,Susan Pham,Tennis,Silver,37
1902,Summer,China,David Moore,Boxing,Gold,30
1902,Summer,USA,Michelle Bryan,Soccer,Gold,31
1902,Summer,South Africa,Brandon Banks,Soccer,Silver,24
1902,Summer,USA,Meghan Beard,Basketball,Gold,25
1902,Summer,Australia,William Miranda,Cycling,Silver,18
1902,Summer,Brazil,Ethan Tapia DDS,Rowing,,18
1902,Summer,India,Meagan Allen,Swimming,Gold,27
1902,Summer,UK,Austin Baker,Weightlifting,Bronze,36
1902,Summer,USA,Joseph Crawford,Rowing,Gold,36
1902,Summer,Australia,Adam Navarro,Soccer,Gold,39
1902,Summer,Australia,Emily Sharp,Rowing,Gold,20
1902,Summer,Brazil,Erin Crawford,Cycling,Bronze,27
1902,Summer,Germany,Joanna Jones,Swimming,,25
1902,Summer,Japan,Jillian Gardner,Rowing,Gold,18
1902,Summer,France,Antonio Schwartz,Weightlifting,Gold,36
1902,Summer,China,Casey Trevino Jr.,Athletics,Silver,21
1902,Summer,Germany,Sabrina Bray,Athletics,Bronze,34
1902,Summer,Australia,Jean Reyes,Tennis,,24
1902,Summer,Italy,Joshua Hays,Athletics,Bronze,25
1902,Summer,UK,Michael Nichols,Rowing,Gold,19
1902,Summer,Brazil,Jason Joseph,Swimming,Bronze,39
1902,Summer,USA,Nicholas Norris,Gymnastics,Bronze,22
1902,Summer,Australia,Matthew Phillips,Athletics,Bronze,27
1902,Summer,Japan,Tyler Mejia,Basketball,,35
1902,Summer,USA,Kathryn Herrera,Weightlifting,Gold,24
1902,Summer,Germany,Melissa Silva,Cycling,Gold,25
1902,Summer,UK,Jessica Williams,Basketball,Gold,25
1902,Summer,South Korea,William Maxwell,Rowing,Gold,23
1902,Summer,France,Linda Smith,Cycling,,18
1902,Summer,Russia,Wesley Hinton,Weightlifting,Silver,25
1902,Summer,India,Miss Sue Baker,Swimming,,40
1902,Summer,Japan,Dean Kim,Gymnastics,Bronze,38
1902,Summer,Russia,Albert Hill,Swimming,,22
1902,Summer,Brazil,Robyn Fletcher,Basketball,Gold,21
1902,Summer,Russia,Robin Barber,Soccer,Silver,22
1902,Summer,Japan,Jennifer Smith,Gymnastics,,27
1902,Summer,South Africa,Felicia Kelly,Weightlifting,,27
1902,Summer,South Africa,Kathy Sawyer,Athletics,,18
1902,Summer,China,Jose Patterson,Basketball,,28
1902,Summer,China,James Collier,Cycling,Silver,28
1902,Summer,Germany,Daniel Fletcher,Tennis,Gold,40
1902,Summer,Italy,Justin Payne,Soccer,,38
1902,Summer,Australia,Chris Brown,Gymnastics,Gold,20
1902,Summer,India,Joel Perry,Cycling,Gold,33
1902,Summer,France,Leah Brown,Soccer,Gold,33
1902,Summer,France,Jay Moreno,Athletics,Silver,26
1902,Summer,Canada,Ricky Rivera,Boxing,,32
1902,Summer,South Africa,Vicki Mcdonald,Gymnastics,Silver,30
1902,Summer,Japan,Steven Perez,Athletics,Bronze,33
1902,Summer,Brazil,Misty Long,Gymnastics,Gold,27
1902,Summer,Japan,Eric Newman,Soccer,Bronze,30
1902,Summer,India,Eileen Roberts,Boxing,Silver,25
1902,Summer,USA,Pamela Miller,Cycling,Silver,19
1902,Summer,China,Jeffrey Barron,Boxing,Bronze,40
1902,Summer,UK,Johnathan Nguyen,Boxing,Bronze,27
1902,Summer,Germany,Stephen Carroll,Tennis,,19
1902,Summer,China,Kelly Bennett,Weightlifting,Gold,34
1902,Summer,India,William Hamilton,Basketball,Bronze,40
1902,Summer,Canada,Denise Doyle,Gymnastics,,18
1902,Summer,South Africa,John Joseph,Athletics,Silver,36
1902,Summer,Germany,Heather Becker,Rowing,Silver,32
1902,Summer,USA,John Smith,Basketball,Gold,23
1902,Summer,Australia,James Boyle,Gymnastics,Bronze,33
1902,Summer,USA,Michael Moore,Boxing,Gold,32
1902,Summer,USA,Dr. Zachary Norris,Cycling,Silver,29
1902,Summer,Brazil,Dr. Jenna Henderson,Rowing,Bronze,34
1902,Summer,Germany,Stephanie Cooley,Cycling,Bronze,33
1902,Summer,Australia,Joseph Jackson,Athletics,,22
1902,Summer,Japan,Mark Gonzalez,Rowing,Silver,30
1902,Summer,UK,Aaron Hernandez,Basketball,,31
1902,Summer,Australia,Gregory Johnson,Soccer,Gold,18
1902,Summer,UK,Kendra Davis,Weightlifting,Gold,40
1902,Summer,Japan,Joanna Wilson,Boxing,Silver,27
1902,Summer,India,Austin Smith,Rowing,,38
1902,Summer,Australia,Casey Porter,Rowing,Gold,36
1902,Summer,South Africa,Karina Cook,Cycling,Bronze,34
1902,Summer,Italy,Margaret Glenn,Gymnastics,,35
1902,Summer,India,Amy Perez,Boxing,Gold,29
1902,Summer,China,Taylor Coleman,Soccer,,23
1902,Summer,UK,Christy Rice MD,Basketball,Bronze,35
1902,Summer,China,Tiffany Neal,Swimming,Silver,36
1902,Summer,Australia,Richard Jennings,Rowing,,33
1902,Summer,Russia,Andrea Nelson,Tennis,,25
1902,Summer,China,Destiny Walker,Swimming,Silver,39
1902,Summer,India,Alexander Frey,Basketball,Silver,23
1902,Summer,Australia,James Glover,Athletics,,22
1902,Summer,Germany,Anita Hernandez,Basketball,Gold,19
1902,Summer,China,Richard Taylor,Tennis,,23
1902,Summer,France,Andrew Bennett,Swimming,Silver,36
1902,Summer,South Korea,Gary Kramer,Soccer,,24
1902,Summer,South Africa,Courtney Nelson,Athletics,Gold,25
1902,Summer,UK,Victoria Goodman,Weightlifting,,29
