Year,Type,Country,Athlete,Sport,Medal,Age
1914,Summer,Australia,Catherine Hamilton,Athletics,Bronze,25
1914,Summer,France,Alicia Gonzalez,Athletics,,39
1914,Summer,Canada,Christina Gregory,Basketball,Silver,20
1914,Summer,USA,Danielle Vaughan,Soccer,Bronze,33
1914,Summer,South Korea,Joseph Schwartz,Swimming,Bronze,21
1914,Summer,Australia,Amy Castillo,Basketball,Gold,24
1914,Summer,Australia,Shawn Jacobs,Athletics,,23
1914,Summer,South Korea,Alexis Sharp,Soccer,Silver,22
1914,Summer,Canada,Cynthia Allen,Boxing,Gold,19
1914,Summer,USA,David Johnson,Athletics,Bronze,29
1914,Summer,South Africa,Martin Flores,Swimming,Bronze,32
1914,Summer,South Africa,Jennifer Blair,Cycling,Silver,36
1914,Summer,South Korea,Anne Brown,Basketball,Silver,26
1914,Summer,Russia,Timothy Castro,Cycling,Silver,24
1914,Summer,Australia,Jonathan Wilkerson,Rowing,,39
1914,Summer,USA,Joyce Hanson,Soccer,Gold,34
1914,Summer,India,Henry Tate,Swimming,Bronze,33
1914,Summer,Germany,Kimberly Hughes,Athletics,Gold,23
1914,Summer,Russia,Joshua Roberts,Tennis,Gold,24
1914,Summer,Germany,Corey Diaz,Tennis,Bronze,33
1914,Summer,China,Toni Jacobs,Gymnastics,Gold,26
1914,Summer,Brazil,Julie Marshall,Swimming,Bronze,28
1914,Summer,South Korea,Jonathan Smith,Gymnastics,Bronze,19
1914,Summer,UK,Jimmy Martin,Rowing,Gold,22
1914,Summer,France,Derek Mccoy,Cycling,Bronze,19
1914,Summer,South Korea,Kristen Randolph,Cycling,Silver,36
1914,Summer,France,Brandon Carlson,Weightlifting,,24
1914,Summer,Japan,Dr. Corey Evans DDS,Basketball,Bronze,31
1914,Summer,UK,Melissa Morris,Weightlifting,Gold,23
1914,Summer,USA,Jose Butler,Soccer,Silver,38
1914,Summer,China,Edward Chavez,Cycling,Gold,28
1914,Summer,South Africa,Joe Allen,Basketball,Silver,35
1914,Summer,India,Jared Dominguez,Boxing,Gold,36
1914,Summer,Japan,Logan Fields,Cycling,,40
1914,Summer,Brazil,Justin Jones,Soccer,Gold,29
1914,Summer,China,Christopher Leblanc,Rowing,,26
1914,Summer,Germany,Francisco Jones,Gymnastics,Bronze,39
1914,Summer,Italy,Richard Sims,Basketball,,35
1914,Summer,Canada,Garrett Harrison,Boxing,Gold,32
1914,Summer,South Korea,April Campbell,Basketball,Silver,33
1914,Summer,UK,James Adams,Athletics,,28
1914,Summer,Canada,Brian Miller,Tennis,Silver,28
1914,Summer,Italy,Danny Jones,Tennis,Bronze,35
1914,Summer,Brazil,Christina Peters,Boxing,Bronze,40
1914,Summer,France,Ashley Simmons,Rowing,,32
1914,Summer,USA,Samantha James,Gymnastics,Gold,20
1914,Summer,Italy,Thomas Miller,Tennis,,24
1914,Summer,India,Suzanne Horton,Soccer,Silver,30
1914,Summer,South Korea,Michael Anderson,Basketball,,28
1914,Summer,Canada,William Humphrey,Tennis,Gold,36
1914,Summer,Brazil,Thomas Mclean,Swimming,Bronze,33
1914,Summer,South Korea,Rachel Rodriguez,Rowing,Gold,37
1914,Summer,South Korea,David Reed,Basketball,Silver,25
1914,Summer,India,David Ford,Boxing,,32
1914,Summer,South Africa,Jasmine Hines,Boxing,Gold,19
1914,Summer,India,Larry Torres,Weightlifting,Bronze,28
1914,Summer,UK,Tiffany Thompson,Tennis,Gold,31
1914,Summer,Russia,Jaime Smith,Weightlifting,Bronze,38
1914,Summer,China,Alexander Lewis DDS,Boxing,Gold,22
1914,Summer,UK,Ernest Bradford,Basketball,,24
1914,Summer,Italy,Andrew Mathis,Basketball,Silver,24
1914,Summer,Japan,Kimberly Lee,Athletics,Bronze,24
1914,Summer,China,Daniel Delgado,Basketball,Bronze,38
1914,Summer,Australia,Jose Lee,Basketball,Gold,20
1914,Summer,USA,Zachary Martin,Rowing,Gold,25
1914,Summer,Australia,Jacob Collins,Basketball,,25
1914,Summer,Germany,Thomas Arroyo,Tennis,Gold,33
1914,Summer,Germany,Jesse Olson,Cycling,Bronze,31
1914,Summer,Germany,Elizabeth Bradley,Boxing,,29
1914,Summer,South Africa,Jasmine Krueger,Rowing,Gold,38
1914,Summer,Russia,Christine Craig,Cycling,Silver,26
1914,Summer,Canada,Lauren Moore,Swimming,Silver,29
1914,Summer,Brazil,Erin Pope,Cycling,Gold,27
1914,Summer,Canada,Crystal Miller,Weightlifting,Bronze,25
1914,Summer,India,Albert Henderson,Boxing,Silver,21
1914,Summer,South Korea,Lee Lowe,Swimming,Bronze,25
1914,Summer,Brazil,Paul Boone,Rowing,Gold,39
1914,Summer,France,Jeffery Franklin,Basketball,Gold,31
1914,Summer,Italy,Mrs. Maria Cook,Swimming,Silver,40
1914,Summer,South Africa,Danielle Ramos,Cycling,Silver,30
1914,Summer,Germany,Zachary Rodriguez,Tennis,,27
1914,Summer,South Africa,Mike Stanley,Basketball,,35
1914,Summer,UK,Seth Mason,Soccer,,32
1914,Summer,South Africa,Andrew Johns,Basketball,Bronze,40
1914,Summer,Canada,Rebecca Wilson,Soccer,Silver,35
1914,Summer,Russia,Gary Wilson,Swimming,Silver,32
1914,Summer,Italy,Jordan Noble,Rowing,Gold,23
1914,Summer,UK,Amanda Garza,Boxing,Gold,31
1914,Summer,Australia,Ryan Moore,Athletics,,24
1914,Summer,UK,Bryan Love,Basketball,Gold,18
1914,Summer,South Africa,Jackie Hoffman,Athletics,Silver,40
1914,Summer,Japan,Kimberly Lee,Boxing,Bronze,30
1914,Summer,Brazil,Eric West,Soccer,,29
1914,Summer,Canada,William Cruz,Cycling,Silver,37
1914,Summer,Japan,Jason Roberts,Boxing,,35
1914,Summer,South Africa,George Thomas,Boxing,Gold,31
1914,Summer,South Africa,Brian Duran,Weightlifting,Gold,23
1914,Summer,China,Sarah Choi,Cycling,Bronze,22
1914,Summer,Brazil,Patricia Kelley,Weightlifting,Silver,39
1914,Summer,Brazil,Hannah Shelton,Boxing,,20
1914,Summer,USA,Donald Pope,Weightlifting,Bronze,33
1914,Summer,Canada,Paul White,Athletics,,34
1914,Summer,Germany,Lisa Ramirez,Rowing,Bronze,40
1914,Summer,China,Crystal Martinez,Basketball,Bronze,32
1914,Summer,South Africa,Cynthia Crawford,Athletics,Bronze,38
1914,Summer,Japan,Tyler Ballard,Cycling,Gold,32
1914,Summer,China,Erika Vance,Gymnastics,Gold,37
1914,Summer,Germany,Patrick Roberts,Weightlifting,,20
1914,Summer,Canada,Kelly Gay,Soccer,,23
1914,Summer,Italy,Abigail Spencer,Tennis,,28
1914,Summer,France,Jeffrey Garcia,Basketball,Gold,34
1914,Summer,China,Angela Williams,Tennis,Bronze,32
1914,Summer,Australia,Benjamin Proctor,Swimming,Bronze,23
1914,Summer,South Africa,Arthur Sandoval,Rowing,Silver,18
1914,Summer,China,Jamie Shaw,Tennis,Bronze,24
1914,Summer,Germany,Donald Coleman,Tennis,Bronze,19
1914,Summer,South Korea,Jeremy Brown,Rowing,Bronze,33
1914,Summer,India,Emily Jacobson,Swimming,,40
1914,Summer,France,Samantha Adams,Boxing,Silver,36
1914,Summer,France,Brent Gonzalez,Swimming,Gold,34
1914,Summer,China,Laurie Mcbride,Gymnastics,Silver,32
1914,Summer,Russia,Patrick Scott,Swimming,,39
1914,Summer,South Africa,Jackie Summers,Weightlifting,Gold,25
1914,Summer,Italy,William Moreno,Gymnastics,Gold,18
1914,Summer,South Korea,Heather Perez,Soccer,Silver,20
1914,Summer,Russia,Michael Burton,Basketball,Bronze,40
1914,Summer,UK,Amber Woods,Weightlifting,Silver,32
1914,Summer,China,Yolanda Sherman,Cycling,Silver,39
1914,Summer,India,Ashley Lopez,Swimming,Gold,31
1914,Summer,South Africa,Maria Young,Boxing,Bronze,35
1914,Summer,UK,Benjamin Cummings,Soccer,Bronze,37
1914,Summer,Germany,Margaret Davila,Rowing,Silver,38
1914,Summer,UK,Ryan Roberson,Tennis,Silver,37
1914,Summer,China,Stephanie Carpenter,Tennis,Silver,30
1914,Summer,USA,Kelly Walker,Tennis,Bronze,29
1914,Summer,Canada,Michael Allen,Tennis,,38
1914,Summer,South Africa,Kenneth Choi,Swimming,,26
1914,Summer,India,Jacob Hamilton,Tennis,Bronze,27
1914,Summer,Japan,Kristina Hall,Boxing,Silver,37
1914,Summer,USA,Gloria Richards,Gymnastics,,40
1914,Summer,Brazil,Dominique Pruitt,Gymnastics,Silver,39
1914,Summer,South Korea,Nancy Garcia,Cycling,Gold,24
1914,Summer,Germany,Donna Zimmerman,Boxing,Gold,21
1914,Summer,Japan,Tiffany Miller,Rowing,,26
1914,Summer,UK,Michael Guzman,Soccer,,32
1914,Summer,India,Timothy Smith,Tennis,Silver,38
1914,Summer,Italy,Garrett Long,Tennis,Gold,27
1914,Summer,Australia,Kenneth Burns,Weightlifting,Silver,31
1914,Summer,Italy,Mark Mccormick,Basketball,Gold,21
1914,Summer,India,Mark Hopkins,Rowing,,34
1914,Summer,UK,Cheryl Bradley,Soccer,Gold,39
1914,Summer,Japan,Charles Leblanc,Tennis,Bronze,29
1914,Summer,Australia,Kimberly Robertson,Weightlifting,Bronze,33
1914,Summer,UK,Katelyn Rosales,Tennis,,21
1914,Summer,UK,Dean Armstrong,Weightlifting,,26
1914,Summer,Canada,Kaitlyn Tucker,Soccer,,20
1914,Summer,France,Duane Vincent,Cycling,Gold,18
1914,Summer,Germany,Phillip Gomez,Tennis,Silver,29
1914,Summer,South Korea,Roy Hicks,Soccer,Silver,35
1914,Summer,Canada,Derrick Johnston,Boxing,Bronze,34
1914,Summer,UK,Deanna Thomas,Gymnastics,,35
1914,Summer,Canada,Rebekah Hall,Swimming,Silver,25
1914,Summer,UK,Renee Coffey,Tennis,Gold,39
1914,Summer,Brazil,Edward Nicholson,Soccer,Bronze,24
1914,Summer,France,Robin Richardson,Rowing,,38
1914,Summer,France,Nichole Gross,Swimming,Gold,26
1914,Summer,Australia,Justin Shields,Tennis,,35
1914,Summer,Germany,Peggy Aguirre,Basketball,Bronze,37
1914,Summer,India,Nancy Barnes,Rowing,,24
1914,Summer,Australia,Amy Mendoza,Rowing,Silver,24
1914,Summer,Germany,Amanda Weaver,Rowing,Silver,34
1914,Summer,Russia,Stephanie Green,Basketball,Silver,21
1914,Summer,Australia,Tyler Campbell Jr.,Boxing,Bronze,28
1914,Summer,China,Mallory Nicholson,Gymnastics,Silver,30
1914,Summer,South Korea,John Smith,Rowing,Silver,25
1914,Summer,Italy,John Harrison,Gymnastics,,32
1914,Summer,UK,Don Anderson,Athletics,Bronze,18
1914,Summer,France,Lisa Adams,Soccer,Silver,19
1914,Summer,South Africa,Nicole Potter,Gymnastics,,31
1914,Summer,Brazil,Amy Zuniga,Gymnastics,,22
1914,Summer,Germany,Randy Holloway,Tennis,Silver,23
1914,Summer,Canada,Mark Roberts,Athletics,Silver,33
1914,Summer,Brazil,Mr. David Hicks MD,Athletics,,26
1914,Summer,Russia,Jeremy Jones,Swimming,Silver,35
1914,Summer,Germany,Tonya Howard,Swimming,Bronze,18
1914,Summer,Germany,Paul Shaw,Swimming,,35
1914,Summer,Canada,Thomas Smith,Tennis,,21
1914,Summer,USA,Jeremy Daniel,Rowing,Gold,37
1914,Summer,Germany,Debra Francis,Gymnastics,,26
1914,Summer,Germany,Nicole Crawford,Athletics,Bronze,40
1914,Summer,Canada,William Wells,Gymnastics,,27
1914,Summer,China,Shannon Smith,Boxing,,38
1914,Summer,UK,Alyssa Scott,Tennis,Gold,30
1914,Summer,Canada,Gregory Thomas,Athletics,Bronze,26
1914,Summer,India,James Patel,Athletics,Silver,34
1914,Summer,Brazil,Jordan Miller,Gymnastics,,31
1914,Summer,India,Bobby Fisher,Swimming,Bronze,33
1914,Summer,Australia,Jessica Mcgrath,Weightlifting,Bronze,20
1914,Summer,Australia,Nicole Webb,Basketball,,28
1914,Summer,UK,James Lawrence,Cycling,,22
1914,Summer,Canada,Tara Randall MD,Swimming,,19
1914,Summer,UK,Sarah Murillo,Cycling,Silver,20
1914,Summer,South Korea,Ebony Ramos DVM,Cycling,Bronze,29
1914,Summer,Japan,Nicole Simpson,Soccer,Bronze,21
1914,Summer,France,Carol Ward,Basketball,Bronze,36
1914,Summer,South Korea,Alex Gould,Swimming,Silver,38
1914,Summer,Germany,Dennis Bradley,Swimming,Silver,18
1914,Summer,Brazil,Matthew Freeman,Swimming,,39
1914,Summer,Japan,Daniel Craig,Tennis,,23
1914,Summer,China,Lori Duncan,Gymnastics,Bronze,35
1914,Summer,Brazil,Margaret Mccall,Athletics,Silver,32
1914,Summer,Italy,Anna Coleman,Boxing,Bronze,36
1914,Summer,USA,Michael Craig,Swimming,,39
1914,Summer,Russia,Mr. James Jordan IV,Gymnastics,Gold,20
1914,Summer,Italy,Casey Huffman,Athletics,Silver,31
1914,Summer,Germany,Sharon Lara,Tennis,Silver,38
1914,Summer,China,Charles Mcdonald,Athletics,Silver,19
1914,Summer,China,Katrina Murray,Weightlifting,Silver,18
1914,Summer,Japan,Katherine Mcgee,Athletics,Gold,34
1914,Summer,France,Phillip Adams,Swimming,Silver,29
1914,Summer,UK,Victoria Weaver,Gymnastics,,18
1914,Summer,South Africa,Monica Dennis,Rowing,,26
1914,Summer,Japan,Teresa Long,Cycling,,24
1914,Summer,Germany,Robert Johnson Jr.,Athletics,,25
1914,Summer,India,Jennifer Pittman,Athletics,Gold,34
1914,Summer,Italy,Derek Sawyer,Boxing,Silver,25
1914,Summer,South Korea,Dave Montgomery,Gymnastics,Gold,28
1914,Summer,Japan,Kara Brown,Rowing,Silver,27
1914,Summer,UK,Sarah Hunt,Cycling,Bronze,19
1914,Summer,Japan,Christine Russell,Gymnastics,Bronze,24
1914,Summer,China,Scott Torres,Gymnastics,Silver,23
1914,Summer,Australia,Robert Golden,Basketball,Gold,38
1914,Summer,USA,Calvin Fowler,Basketball,Bronze,28
1914,Summer,Germany,Riley Rodriguez,Basketball,Silver,20
1914,Summer,Japan,Brian Barnes,Soccer,Gold,26
1914,Summer,Brazil,James Miller,Gymnastics,Silver,18
1914,Summer,South Africa,Cody Hale,Swimming,,23
1914,Summer,UK,Amanda Smith,Swimming,Silver,24
1914,Summer,UK,Dr. Monique Martin MD,Basketball,Bronze,38
1914,Summer,Italy,Jessica Ross,Basketball,Gold,29
1914,Summer,UK,Bobby Banks,Tennis,,21
1914,Summer,China,Stacey Romero,Athletics,,31
1914,Summer,Russia,Jessica Ortega,Basketball,Silver,26
1914,Summer,Brazil,William Rodriguez,Athletics,Gold,34
1914,Summer,Brazil,Robert Henry,Gymnastics,Bronze,18
1914,Summer,South Africa,Kimberly Cervantes,Gymnastics,Gold,27
1914,Summer,India,Angelica Alvarez,Rowing,Gold,37
1914,Summer,Brazil,Danielle Lewis,Soccer,Gold,23
1914,Summer,UK,Brenda Herrera,Swimming,Silver,23
1914,Summer,UK,Cynthia Boyd,Cycling,Gold,35
1914,Summer,South Korea,Lindsey Baker,Athletics,Silver,32
1914,Summer,Brazil,Charles Estrada,Swimming,Bronze,18
1914,Summer,Australia,Paul Fox,Boxing,,19
1914,Summer,Japan,Jesse Farmer,Swimming,Silver,19
1914,Summer,Russia,Andrew Miller,Boxing,Bronze,39
1914,Summer,France,Denise Rodriguez,Basketball,Silver,24
1914,Summer,Brazil,Xavier Dawson,Rowing,Bronze,29
1914,Summer,UK,Debbie Avila,Soccer,,34
1914,Summer,India,Emily Maynard,Rowing,Bronze,39
1914,Summer,Australia,Tammy Lewis,Boxing,Bronze,23
1914,Summer,China,Savannah Powers,Gymnastics,,18
1914,Summer,South Korea,Gerald Harrington,Swimming,Bronze,33
1914,Summer,Russia,Angie Robinson,Gymnastics,,25
1914,Summer,South Africa,Gabriela Davis,Basketball,Bronze,38
1914,Summer,Russia,Wayne Velasquez,Tennis,Gold,33
1914,Summer,China,Holly Mueller,Boxing,,22
1914,Summer,India,Gabrielle Yang,Swimming,Silver,24
1914,Summer,South Africa,Cynthia Roberson,Rowing,Silver,36
1914,Summer,Brazil,Jill Morrow,Swimming,Silver,24
1914,Summer,India,Kristen Johnson,Gymnastics,Silver,18
1914,Summer,Japan,Lisa White,Athletics,Gold,27
1914,Summer,Germany,Lisa Hunter,Tennis,Gold,25
1914,Summer,South Korea,Mrs. Nicole Henderson PhD,Boxing,Bronze,37
1914,Summer,India,Rachel Gilbert,Athletics,Bronze,25
1914,Summer,UK,Brett Kennedy,Tennis,Gold,26
1914,Summer,South Korea,Craig Delacruz,Tennis,Gold,34
1914,Summer,South Africa,Sheryl English,Gymnastics,Gold,28
1914,Summer,Italy,Jessica Frank,Soccer,Gold,28
1914,Summer,Japan,Tommy Krause,Gymnastics,Bronze,35
1914,Summer,Brazil,Jacob Murphy,Cycling,Bronze,34
1914,Summer,China,Travis Jackson,Boxing,Gold,24
1914,Summer,China,Jimmy Pollard,Cycling,Gold,27
1914,Summer,China,Elizabeth Perez,Weightlifting,Gold,30
1914,Summer,South Korea,William Thompson,Weightlifting,Gold,21
1914,Summer,Germany,Stephanie Rivers,Basketball,Gold,31
1914,Summer,South Africa,Courtney Ellis,Soccer,Bronze,22
1914,Summer,Brazil,Julie Yang PhD,Basketball,Bronze,33
1914,Summer,China,Bethany Perez,Athletics,,26
1914,Summer,China,Bruce Jenkins,Basketball,,23
1914,Summer,UK,Sonia Keller,Rowing,Silver,28
1914,Summer,Canada,Catherine Nunez,Boxing,Gold,30
1914,Summer,Australia,Kelsey Wiggins,Rowing,,29
1914,Summer,South Africa,Jenny Vaughn,Basketball,Gold,21
1914,Summer,Japan,Ashlee Meyers,Tennis,,34
1914,Summer,UK,Pamela Potter,Weightlifting,Silver,21
1914,Summer,Japan,Katherine Lawrence,Weightlifting,,21
1914,Summer,UK,Phillip Rodriguez,Boxing,,30
1914,Summer,Russia,Pamela Martinez,Athletics,Gold,38
1914,Summer,South Korea,Aaron Perez,Swimming,Gold,20
1914,Summer,South Korea,Jeffrey Sandoval,Rowing,,26
1914,Summer,Brazil,Leslie Williams,Weightlifting,,23
1914,Summer,India,Kristi Moody,Tennis,Gold,26
1914,Summer,Brazil,Brianna Collins,Swimming,Bronze,32
1914,Summer,France,Andrew Gonzales,Tennis,Gold,28
1914,Summer,South Korea,Derrick Moore,Basketball,,37
1914,Summer,South Africa,Cynthia Frye,Swimming,,18
1914,Summer,South Korea,Mark Stevens,Weightlifting,,37
1914,Summer,Canada,Alicia Douglas,Basketball,Bronze,35
1914,Summer,UK,Alexis Jones DVM,Boxing,Bronze,18
1914,Summer,Germany,Laura Mcdowell,Gymnastics,,18
1914,Summer,India,Anthony Fitzpatrick,Soccer,Gold,31
1914,Summer,France,Vickie Sullivan,Athletics,Silver,35
1914,Summer,Italy,Vincent Mckay,Weightlifting,,39
1914,Summer,UK,Stephanie Gray,Boxing,,23
1914,Summer,India,April Flores,Weightlifting,Gold,29
1914,Summer,Germany,Tommy Baker,Weightlifting,Bronze,32
1914,Summer,China,Brent Morris,Athletics,Gold,18
1914,Summer,Germany,Luis Chang,Basketball,Silver,34
1914,Summer,Italy,Andrew Roberts,Basketball,Silver,24
1914,Summer,India,James Allen,Rowing,,33
1914,Summer,France,Lee Conner,Cycling,,31
1914,Summer,South Korea,Robert Ross,Soccer,Bronze,33
1914,Summer,UK,Samuel Anderson,Basketball,Gold,21
1914,Summer,Italy,John Walker,Swimming,Gold,31
1914,Summer,India,Paula Griffin,Cycling,Gold,31
1914,Summer,Russia,Christopher Baker,Athletics,,37
1914,Summer,Italy,Elizabeth Smith,Weightlifting,,26
1914,Summer,USA,Devin Webb,Boxing,Gold,25
1914,Summer,Italy,Latoya Davis,Weightlifting,Bronze,23
1914,Summer,Italy,Kristen Knox,Weightlifting,Silver,36
1914,Summer,USA,Sheena Jones,Gymnastics,Bronze,39
1914,Summer,China,Calvin Miller,Boxing,Gold,25
1914,Summer,Brazil,Michael Mason,Soccer,Gold,39
1914,Summer,Germany,Martin Jones,Rowing,Bronze,30
1914,Summer,South Korea,Calvin Sullivan,Weightlifting,Gold,31
1914,Summer,Australia,Jessica Terry,Athletics,,38
1914,Summer,Russia,William Shepherd,Tennis,,27
1914,Summer,France,Cynthia Bond,Basketball,Bronze,27
1914,Summer,USA,Mary Johnston,Athletics,,20
