Year,Type,Country,Athlete,Sport,Medal,Age
1930,Winter,South Korea,Scott Christensen,Bobsleigh,Bronze,31
1930,Winter,Italy,Hannah Castillo,Curling,Gold,21
1930,Winter,Brazil,Sarah Perry,Curling,Silver,31
1930,Winter,South Africa,Catherine Atkinson,Ice Hockey,Silver,30
1930,Winter,Japan,Cheyenne Logan,Ice Hockey,Gold,36
1930,Winter,Brazil,Jason Anderson,Snowboarding,Gold,27
1930,Winter,Brazil,Dawn Kelly,Curling,Bronze,37
1930,Winter,Russia,Mary Maxwell,Biathlon,Bronze,29
1930,Winter,Italy,Jake Vasquez,Speed Skating,Bronze,31
1930,Winter,Canada,Kevin Owen,Bobsleigh,Gold,32
1930,Winter,UK,Jon Norman,Ice Hockey,,34
1930,Winter,France,Jeffrey Gonzalez,Skiing,Silver,20
1930,Winter,UK,Michael Ward,Figure Skating,Gold,36
1930,Winter,Brazil,Jill Valentine,Ice Hockey,,28
1930,Winter,Australia,Kristen James,Curling,Silver,21
1930,Winter,India,Brittney Peterson,Biathlon,Gold,40
1930,Winter,USA,Juan Davis,Figure Skating,Silver,23
1930,Winter,USA,Tiffany Simpson,Skiing,,38
1930,Winter,Russia,Adrian Rhodes,Curling,Bronze,40
1930,Winter,South Korea,Adam Taylor,Curling,Gold,35
1930,Winter,France,Tina Mckee,Bobsleigh,Bronze,27
1930,Winter,South Korea,Anthony Medina,Ice Hockey,Bronze,38
1930,Winter,Brazil,Kimberly Rojas,Biathlon,Gold,31
1930,Winter,France,Ashley Hardy,Bobsleigh,Gold,19
1930,Winter,USA,Angela Fields,Bobsleigh,,31
1930,Winter,France,Jeremy Rodriguez,Speed Skating,Bronze,35
1930,Winter,USA,Tommy Nichols,Ice Hockey,Silver,36
1930,Winter,Australia,Tamara Crawford,Curling,Bronze,27
1930,Winter,Italy,Benjamin Fox,Speed Skating,Silver,34
1930,Winter,Canada,Kristen Perkins,Bobsleigh,,31
1930,Winter,Canada,Whitney Martinez,Skiing,Bronze,29
1930,Winter,Italy,Daniel Schroeder,Curling,,31
1930,Winter,Japan,Hannah Kaufman,Ice Hockey,Gold,23
1930,Winter,Australia,Mr. Juan Houston,Snowboarding,,33
1930,Winter,Brazil,Gregory Flores,Figure Skating,Gold,33
1930,Winter,South Africa,Joseph Hart,Skiing,Silver,24
1930,Winter,South Korea,James Robinson,Speed Skating,Gold,38
1930,Winter,South Africa,Ashley Dominguez,Figure Skating,Bronze,22
1930,Winter,India,Cynthia Potter MD,Biathlon,Gold,36
1930,Winter,South Africa,Katie Riley,Figure Skating,Silver,34
1930,Winter,India,Bradley Cruz,Snowboarding,,31
1930,Winter,Canada,Rachel Smith,Speed Skating,Silver,21
1930,Winter,UK,David Bradley,Ice Hockey,,20
1930,Winter,Japan,Brandon Thomas,Speed Skating,Gold,33
1930,Winter,Brazil,Andrew Smith,Biathlon,Silver,23
1930,Winter,UK,Robert Arnold,Speed Skating,Gold,24
1930,Winter,Brazil,Megan Webb,Biathlon,Silver,22
1930,Winter,China,Manuel Hicks,Skiing,,21
1930,Winter,Italy,Cynthia Li,Speed Skating,,19
1930,Winter,Brazil,Annette Rodgers,Skiing,Bronze,38
1930,Winter,South Africa,Charles Adkins DDS,Curling,Gold,33
1930,Winter,South Korea,Tiffany Vega,Curling,Gold,26
1930,Winter,India,Isaac Evans,Curling,Gold,32
1930,Winter,UK,Michele Lyons,Bobsleigh,Silver,34
1930,Winter,Canada,Anthony Wilcox,Ice Hockey,Bronze,25
1930,Winter,South Korea,Jodi Harding,Bobsleigh,Silver,19
1930,Winter,UK,Joyce Thomas,Snowboarding,Gold,34
1930,Winter,Italy,Michael Mcknight,Figure Skating,,33
1930,Winter,Australia,Daisy Williamson,Ice Hockey,Silver,18
1930,Winter,India,Daniel Wyatt,Speed Skating,,27
1930,Winter,China,Randy Gonzalez,Bobsleigh,Silver,18
1930,Winter,France,Jennifer Petty MD,Curling,,23
1930,Winter,Brazil,Mitchell Nguyen,Ice Hockey,,25
1930,Winter,Japan,Ana Moreno,Figure Skating,Bronze,19
1930,Winter,Japan,Christopher Farley,Speed Skating,,34
1930,Winter,Italy,Jared Burgess,Bobsleigh,Silver,20
1930,Winter,Brazil,Michael Whitehead,Skiing,,29
1930,Winter,Italy,Raymond Long,Bobsleigh,Bronze,39
1930,Winter,Russia,Melissa Valentine,Bobsleigh,,38
1930,Winter,UK,Christopher Patterson,Curling,Bronze,32
1930,Winter,USA,Michael Price,Skiing,Bronze,21
1930,Winter,Italy,Matthew Romero,Ice Hockey,Bronze,40
1930,Winter,Italy,Jeffrey Stevens,Ice Hockey,Silver,18
1930,Winter,Italy,Christine Kelley,Bobsleigh,,27
1930,Winter,Italy,Christine Miller,Snowboarding,,21
1930,Winter,China,Madison Allen,Figure Skating,,28
1930,Winter,Russia,Jessica Johnson,Snowboarding,,31
1930,Winter,Italy,John Munoz,Snowboarding,,29
1930,Winter,Canada,Bradley Johnson,Ice Hockey,Bronze,24
1930,Winter,Japan,Melinda Mason,Bobsleigh,,19
1930,Winter,Italy,Ashley Conner,Skiing,,37
1930,Winter,Australia,Jennifer Elliott,Snowboarding,Silver,30
1930,Winter,South Korea,Sarah Bell,Bobsleigh,Bronze,38
1930,Winter,UK,Amber Smith,Biathlon,Bronze,22
1930,Winter,USA,Julie Ryan,Ice Hockey,Bronze,34
1930,Winter,France,Jose Church,Speed Skating,,39
1930,Winter,Germany,Laurie Harris,Biathlon,,27
1930,Winter,Japan,Jennifer Kim,Figure Skating,Gold,31
1930,Winter,Japan,Kathy Vaughn,Curling,Bronze,21
1930,Winter,Canada,Joseph Turner,Ice Hockey,Gold,30
1930,Winter,Italy,Allison Hill,Speed Skating,Bronze,35
1930,Winter,South Africa,Lydia Shaw,Curling,Gold,25
1930,Winter,China,Joel Anderson,Biathlon,,37
1930,Winter,Brazil,Donna Baker,Snowboarding,Gold,18
1930,Winter,China,Michelle Lopez,Curling,Gold,21
1930,Winter,USA,Shannon Long,Skiing,Gold,34
1930,Winter,India,Jordan Morris,Snowboarding,,18
1930,Winter,South Korea,Laura Bautista,Bobsleigh,Silver,33
1930,Winter,Australia,Christopher Williams,Speed Skating,Bronze,40
1930,Winter,Russia,Joshua Whitney,Snowboarding,,24
1930,Winter,Brazil,Nicholas Brown,Snowboarding,,30
1930,Winter,Japan,Monique Montgomery,Snowboarding,,31
1930,Winter,Canada,Christopher Bush,Speed Skating,Silver,36
1930,Winter,China,Levi Moore,Skiing,Bronze,28
1930,Winter,Russia,Caroline Mcclure,Figure Skating,Gold,37
1930,Winter,Australia,Justin Schultz,Ice Hockey,Silver,18
1930,Winter,USA,Peter King,Biathlon,Silver,30
1930,Winter,Brazil,Colton Le,Figure Skating,Silver,29
1930,Winter,France,Jessica Jones,Ice Hockey,Gold,26
1930,Winter,Germany,Chase Lopez,Biathlon,Silver,29
1930,Winter,Brazil,Lisa Davis,Snowboarding,Gold,36
1930,Winter,India,Jessica Cunningham,Speed Skating,Gold,40
1930,Winter,Japan,Johnathan Snow,Speed Skating,Bronze,31
1930,Winter,Canada,Joseph Rivas,Ice Hockey,Gold,23
1930,Winter,Japan,Joe Gray,Snowboarding,Bronze,39
1930,Winter,Italy,Meghan Spencer,Bobsleigh,Silver,31
1930,Winter,USA,Jeremy Young,Curling,Bronze,20
1930,Winter,USA,Joseph Gardner,Bobsleigh,Gold,38
1930,Winter,Russia,Patty Robinson,Snowboarding,Bronze,26
1930,Winter,Italy,Sandra Gutierrez,Figure Skating,Bronze,32
1930,Winter,UK,Oscar Brown,Figure Skating,Bronze,29
1930,Winter,Brazil,Brandon Reyes,Speed Skating,Silver,40
1930,Winter,India,Emily Mccormick,Figure Skating,,29
1930,Winter,Japan,Vanessa Walls,Biathlon,Bronze,19
1930,Winter,USA,Janet Warren,Bobsleigh,Silver,30
1930,Winter,Russia,Samantha Weaver,Speed Skating,,26
1930,Winter,USA,Luis Scott,Ice Hockey,Bronze,28
1930,Winter,UK,James Love,Biathlon,,34
1930,Winter,France,Carlos Morrison,Speed Skating,Gold,32
1930,Winter,Brazil,Daniel Porter,Snowboarding,Bronze,20
1930,Winter,France,Holly Nguyen,Bobsleigh,Gold,39
1930,Winter,South Africa,Krystal Nguyen,Speed Skating,Bronze,28
1930,Winter,USA,Brian Walters,Figure Skating,Bronze,26
1930,Winter,USA,Lisa Johnson,Speed Skating,,40
1930,Winter,India,Stephanie Gray,Snowboarding,,31
1930,Winter,Russia,Dr. Samantha Chang,Figure Skating,Silver,24
1930,Winter,UK,Joseph George,Snowboarding,Gold,38
1930,Winter,Brazil,Andrea Salinas,Speed Skating,Gold,23
1930,Winter,Germany,Kimberly Barnes,Snowboarding,Silver,35
1930,Winter,Canada,Douglas Wright,Curling,Bronze,34
1930,Winter,Japan,Kelly Perez,Figure Skating,Gold,22
1930,Winter,UK,Heather Thompson,Speed Skating,,40
1930,Winter,Germany,Andre Garcia,Figure Skating,,36
1930,Winter,Canada,Erin Jackson,Bobsleigh,Gold,19
1930,Winter,Italy,Daniel Duncan,Biathlon,,21
1930,Winter,Italy,Michelle Kramer,Snowboarding,,22
1930,Winter,Germany,Adam Conway,Snowboarding,,22
1930,Winter,South Korea,Charles Adams,Biathlon,Bronze,19
1930,Winter,India,Gary Aguirre,Curling,Silver,37
1930,Winter,China,Randy Hernandez,Ice Hockey,Bronze,23
1930,Winter,China,Ryan Lambert,Curling,Silver,38
1930,Winter,Germany,James Rosales,Curling,Bronze,39
1930,Winter,Japan,Hayley Webb,Curling,Gold,31
1930,Winter,Germany,Sara Bridges,Curling,,19
1930,Winter,Germany,Shane Williams,Ice Hockey,Silver,38
1930,Winter,USA,Sheryl Wiley,Snowboarding,Gold,18
1930,Winter,USA,Jonathan Calderon,Figure Skating,Gold,28
1930,Winter,Italy,Peter Nelson,Figure Skating,,33
1930,Winter,France,Carol Hamilton,Biathlon,Gold,35
1930,Winter,Japan,Kirk Mcgee,Skiing,Gold,23
1930,Winter,Brazil,Teresa Roberts,Bobsleigh,Silver,21
1930,Winter,USA,Karen White,Snowboarding,,31
1930,Winter,Russia,Olivia Arias,Ice Hockey,Bronze,23
1930,Winter,Japan,Mark Tate,Curling,,35
1930,Winter,France,Adrian Hines,Snowboarding,Bronze,25
1930,Winter,Russia,Amber Ramirez,Speed Skating,Bronze,23
1930,Winter,Australia,Laurie Cruz,Curling,Gold,30
1930,Winter,France,Brian Montoya,Ice Hockey,,24
1930,Winter,Germany,Diana Sanchez,Speed Skating,Gold,27
1930,Winter,China,Cheyenne Lowe,Skiing,,22
1930,Winter,Canada,Alejandro White,Ice Hockey,Bronze,34
1930,Winter,South Korea,Jordan Robertson,Figure Skating,Bronze,24
1930,Winter,South Africa,Kristen Velazquez,Biathlon,Bronze,36
1930,Winter,France,David Daniel,Bobsleigh,Gold,27
1930,Winter,Australia,Corey Martinez,Biathlon,Gold,26
1930,Winter,India,David Gonzales,Bobsleigh,,21
1930,Winter,South Africa,Denise Adams,Ice Hockey,Silver,35
1930,Winter,France,Vincent Rodriguez,Curling,Silver,18
1930,Winter,South Korea,Scott Anderson,Skiing,Gold,21
1930,Winter,Japan,Tiffany Rosales,Speed Skating,Gold,23
1930,Winter,Brazil,Dalton Hudson,Speed Skating,Bronze,18
1930,Winter,China,Derrick Manning,Snowboarding,Gold,19
1930,Winter,South Africa,Jonathan Stewart,Figure Skating,Silver,18
1930,Winter,Italy,Tasha Robinson,Bobsleigh,Bronze,21
1930,Winter,Australia,Karen Davidson,Bobsleigh,Silver,22
1930,Winter,UK,Willie Roth,Skiing,,28
1930,Winter,China,Erika Sanford,Skiing,,30
1930,Winter,South Korea,Nicole Goodwin,Ice Hockey,Silver,34
1930,Winter,Italy,Andrew Baker,Ice Hockey,Gold,38
1930,Winter,India,Jacqueline Krause,Speed Skating,Gold,39
1930,Winter,Italy,Nicholas Erickson,Biathlon,Bronze,39
1930,Winter,Russia,Samuel Savage,Speed Skating,Gold,18
1930,Winter,Germany,Andrew Jordan,Curling,Bronze,33
1930,Winter,USA,Peter Bentley,Speed Skating,,21
1930,Winter,China,Dr. Jennifer Phillips,Curling,,36
1930,Winter,China,Amy Graham,Biathlon,Gold,31
1930,Winter,Italy,Steven Robles,Ice Hockey,Gold,30
1930,Winter,India,Seth Ayers,Skiing,,36
1930,Winter,France,David Mayo,Bobsleigh,,21
1930,Winter,UK,Aaron Hall,Bobsleigh,Silver,36
1930,Winter,France,Brian Moore,Speed Skating,,20
1930,Winter,Italy,Samuel Gallagher,Bobsleigh,Silver,18
1930,Winter,Australia,Joseph Russo,Bobsleigh,Silver,36
1930,Winter,South Korea,Kaitlin Schmidt,Ice Hockey,Bronze,22
1930,Winter,UK,Rodney Smith,Figure Skating,Silver,24
1930,Winter,Canada,Angela Singleton,Ice Hockey,,28
1930,Winter,Japan,Jessica Lewis,Curling,,37
1930,Winter,France,Jacob Campbell,Skiing,Silver,40
