Year,Type,Country,Athlete,Sport,Medal,Age
1949,Summer,Australia,Laurie Hernandez,Basketball,Silver,18
1949,Summer,India,Dustin Smith,Weightlifting,Silver,24
1949,Summer,Italy,Jeffery Ross,Swimming,,20
1949,Summer,Japan,Anthony Wong,Tennis,Bronze,24
1949,Summer,India,Brian Smith,Basketball,Bronze,31
1949,Summer,Japan,Kenneth Simpson,Boxing,Silver,35
1949,Summer,Brazil,Patrick Bennett,Rowing,,36
1949,Summer,France,Andrea Williams,Boxing,Gold,24
1949,Summer,China,Richard Rogers,Tennis,Gold,19
1949,Summer,Italy,Crystal Williams,Boxing,,36
1949,Summer,UK,Mrs. Angela Anderson,Gymnastics,Silver,35
1949,Summer,USA,Kathryn Cain,Boxing,,38
1949,Summer,France,Patricia Dunn,Basketball,Gold,34
1949,Summer,China,Wanda Morris,Gymnastics,Bronze,35
1949,Summer,Canada,James Williams,Basketball,Silver,23
1949,Summer,South Africa,Mallory Pena,Gymnastics,Gold,23
1949,Summer,Brazil,Pedro Williams,Swimming,,21
1949,Summer,France,Julia Clark,Rowing,,34
1949,Summer,India,Dr. Joseph Townsend,Boxing,Gold,38
1949,Summer,South Korea,Steven Harmon,Rowing,Silver,39
1949,Summer,Australia,Scott Strickland,Weightlifting,Bronze,36
1949,Summer,Russia,Joanne Davis,Rowing,Silver,21
1949,Summer,Canada,Billy Freeman,Athletics,Silver,39
1949,Summer,France,Mr. Alexander Davis,Athletics,Silver,21
1949,Summer,UK,Barry Moore,Basketball,Bronze,37
1949,Summer,UK,Mark Keith,Cycling,,34
1949,Summer,Brazil,Claire Ryan,Athletics,Silver,22
1949,Summer,USA,Derrick Walters,Rowing,Gold,37
1949,Summer,Australia,Crystal Miller,Boxing,Bronze,39
1949,Summer,South Korea,Michael King,Gymnastics,Silver,40
1949,Summer,China,Elizabeth Anderson,Boxing,Bronze,28
1949,Summer,Canada,Cynthia Mullins,Tennis,Silver,33
1949,Summer,India,Matthew Williams,Cycling,Bronze,27
1949,Summer,Australia,Patricia Dominguez,Tennis,Bronze,22
1949,Summer,Brazil,Thomas Rojas,Boxing,Gold,39
