Year,Type,Country,Athlete,Sport,Medal,Age
1901,Winter,South Africa,Erica Jackson,Curling,Gold,30
1901,Winter,Japan,Shawn Crawford,Speed Skating,,25
1901,Winter,South Africa,William Oliver,Speed Skating,,39
1901,Winter,Canada,Karen Davis,Biathlon,Silver,33
1901,Winter,Russia,Ann Joseph,Speed Skating,Gold,38
1901,Winter,France,Andrea Sandoval,Bobsleigh,Gold,29
1901,Winter,UK,Kimberly Smith,Ice Hockey,Silver,18
1901,Winter,India,Renee Miller,Speed Skating,Silver,31
1901,Winter,South Korea,Justin Wolf,Speed Skating,Gold,21
1901,Winter,Italy,Nicole Glass,Bobsleigh,Gold,34
1901,Winter,UK,Michael Santos,Bobsleigh,Bronze,38
1901,Winter,France,Jason James,Biathlon,,29
1901,Winter,UK,Chelsea Marshall,Speed Skating,Silver,20
1901,Winter,Australia,Megan Patel,Ice Hockey,Silver,40
1901,Winter,Brazil,Carl Harris,Snowboarding,,40
1901,Winter,Brazil,Sarah King,Snowboarding,Gold,18
1901,Winter,UK,Jamie Cole,Ice Hockey,,26
1901,Winter,Japan,Ronald Day,Skiing,Gold,25
1901,Winter,South Africa,Devin Graves,Figure Skating,Silver,29
1901,Winter,Germany,Tom Johnson,Snowboarding,Bronze,36
1901,Winter,Russia,Melissa Morales,Snowboarding,,19
1901,Winter,Canada,Charles Olson,Curling,Gold,27
1901,Winter,Germany,Linda Miller,Skiing,,23
1901,Winter,Australia,Meredith Henderson,Figure Skating,Silver,23
1901,Winter,Brazil,Steven Crawford,Speed Skating,,19
1901,Winter,India,Rita Hutchinson,Speed Skating,,26
1901,Winter,Italy,Kathleen Leonard,Curling,,21
1901,Winter,Germany,Lisa Kelly,Snowboarding,Gold,27
1901,Winter,Australia,David Hill,Skiing,,31
1901,Winter,Italy,Carl Bradshaw,Ice Hockey,Silver,24
1901,Winter,France,Joshua Park,Biathlon,Silver,27
1901,Winter,Russia,Samantha Wagner,Ice Hockey,Bronze,26
1901,Winter,India,Jamie Vazquez,Ice Hockey,,25
1901,Winter,India,Elizabeth Flores,Bobsleigh,Gold,21
1901,Winter,China,Janice Phillips,Biathlon,,30
1901,Winter,Canada,Anne Moses,Skiing,Bronze,26
1901,Winter,China,Krystal Hudson,Curling,Silver,18
1901,Winter,Australia,Kyle Williams,Skiing,Silver,25
1901,Winter,Australia,Margaret Wells DDS,Curling,,19
1901,Winter,Canada,Emily Patton,Biathlon,Silver,34
1901,Winter,Canada,Maria Collins,Curling,Silver,22
1901,Winter,Canada,Patricia Koch,Speed Skating,Bronze,24
1901,Winter,India,Matthew Rodriguez,Skiing,Gold,26
1901,Winter,South Africa,Julie Ward,Skiing,Gold,24
1901,Winter,Japan,Daniel Blackburn,Biathlon,Silver,33
1901,Winter,Germany,James Ewing,Curling,,38
1901,Winter,Canada,Robert Morse,Speed Skating,Gold,39
1901,Winter,South Africa,Robin Ritter,Snowboarding,Bronze,32
1901,Winter,India,Anthony Ward,Speed Skating,,18
1901,Winter,Japan,Rickey Woods,Figure Skating,,35
1901,Winter,Canada,Elizabeth Richardson,Skiing,Silver,29
1901,Winter,Germany,Ian Trevino,Snowboarding,Gold,29
1901,Winter,Australia,George Livingston,Ice Hockey,,30
1901,Winter,India,Taylor Bryant,Skiing,,19
1901,Winter,South Korea,Morgan Hernandez,Figure Skating,Bronze,39
1901,Winter,Japan,Lawrence Brady Jr.,Curling,Bronze,35
1901,Winter,UK,Maria Archer,Bobsleigh,Silver,25
1901,Winter,France,Lisa Pierce,Curling,,26
1901,Winter,Brazil,Jordan Stout,Figure Skating,Bronze,34
1901,Winter,Japan,Gregory Reynolds,Figure Skating,Gold,33
1901,Winter,China,Karen Harris,Biathlon,,38
1901,Winter,China,Jessica Mitchell,Ice Hockey,Gold,23
1901,Winter,China,Brent Henderson,Biathlon,Gold,21
1901,Winter,South Korea,Heather Barber,Curling,Bronze,39
1901,Winter,Japan,Scott Sherman,Figure Skating,Gold,27
1901,Winter,France,Kayla Martinez,Snowboarding,Silver,21
1901,Winter,France,Steven Anderson,Biathlon,Bronze,22
1901,Winter,Japan,Alexis Cervantes,Biathlon,Silver,26
1901,Winter,India,Carrie Brown,Bobsleigh,Gold,25
1901,Winter,USA,Tanya Collins,Snowboarding,Gold,28
1901,Winter,South Korea,Michelle West,Ice Hockey,Gold,34
1901,Winter,Germany,Jose Schultz,Skiing,Gold,22
1901,Winter,South Africa,Paula Roberts,Curling,Silver,34
1901,Winter,South Africa,Carrie Gomez DDS,Biathlon,Silver,20
1901,Winter,Russia,Nicole Molina,Bobsleigh,,33
1901,Winter,Russia,Gina Liu,Biathlon,,23
1901,Winter,Brazil,Mitchell Rodriguez,Bobsleigh,Bronze,31
1901,Winter,China,Kyle Crawford,Ice Hockey,Bronze,32
1901,Winter,Germany,Carolyn Moore,Snowboarding,Gold,36
1901,Winter,Canada,Matthew Alexander,Curling,,34
1901,Winter,Canada,Joseph Nelson,Bobsleigh,Gold,34
1901,Winter,Italy,Judy Cook,Skiing,Bronze,23
1901,Winter,Germany,Michael Nichols,Skiing,Gold,18
1901,Winter,USA,Matthew Carter,Biathlon,,40
1901,Winter,USA,Sara Winters,Curling,,25
1901,Winter,USA,Kristen King,Curling,Silver,33
1901,Winter,UK,Kelly Lopez,Figure Skating,,29
1901,Winter,Germany,Stacy Rogers,Bobsleigh,Bronze,38
1901,Winter,Canada,Michelle Blackwell,Bobsleigh,Silver,26
1901,Winter,Australia,Catherine Brooks,Ice Hockey,Gold,30
1901,Winter,Australia,Thomas Norman,Bobsleigh,,25
1901,Winter,Japan,Michael Gonzalez,Skiing,,21
1901,Winter,USA,Jeffery King,Figure Skating,Gold,38
1901,Winter,USA,Mary Cruz,Biathlon,Silver,34
1901,Winter,UK,Lorraine Shepherd,Bobsleigh,,35
1901,Winter,Germany,Michael Berry,Skiing,,20
1901,Winter,USA,Tracie Owens,Biathlon,,34
1901,Winter,Australia,Victoria May,Curling,Bronze,39
1901,Winter,Russia,Beth Lee,Biathlon,Bronze,28
1901,Winter,Australia,Andre Bonilla,Speed Skating,,25
1901,Winter,UK,Timothy Morrison,Skiing,Gold,25
1901,Winter,Australia,Terry Gonzales,Bobsleigh,Bronze,23
1901,Winter,UK,Thomas Weaver,Curling,Gold,40
1901,Winter,Australia,Dorothy Spencer,Bobsleigh,,25
1901,Winter,South Africa,Christopher Hodge,Snowboarding,Gold,23
1901,Winter,Australia,Tonya Smith,Skiing,Silver,39
1901,Winter,France,Kimberly Nguyen,Curling,Silver,28
1901,Winter,Italy,Monica Lee,Snowboarding,Silver,25
1901,Winter,Italy,Kendra Cook,Bobsleigh,Gold,27
1901,Winter,UK,Brittany Nichols,Speed Skating,Gold,18
1901,Winter,India,Robert Mitchell,Biathlon,,21
1901,Winter,South Korea,Sharon Fuentes,Ice Hockey,Gold,24
1901,Winter,China,Amanda Knight,Biathlon,,34
1901,Winter,Japan,Mike Bray,Bobsleigh,,37
1901,Winter,UK,Lauren Li,Speed Skating,Bronze,18
1901,Winter,China,Mr. Brandon Lee MD,Skiing,,23
1901,Winter,Italy,Michelle Johns,Biathlon,,38
1901,Winter,Japan,Elizabeth Allen,Skiing,,20
1901,Winter,Italy,Robert Perez,Snowboarding,Silver,22
1901,Winter,Russia,Rachel Smith,Biathlon,Bronze,22
1901,Winter,USA,Paul Rios,Speed Skating,Silver,28
1901,Winter,Japan,Eddie Edwards,Curling,Gold,38
1901,Winter,UK,Aaron Flynn,Curling,Gold,26
1901,Winter,Italy,Lauren Gay,Snowboarding,Silver,26
1901,Winter,Brazil,Larry Wood,Curling,,30
1901,Winter,India,Jennifer Cain,Speed Skating,Bronze,22
1901,Winter,USA,Jaime Walker,Skiing,,24
1901,Winter,Australia,Matthew Schroeder,Speed Skating,Silver,33
1901,Winter,Canada,Susan Mccann,Ice Hockey,Bronze,20
1901,Winter,Australia,Jamie Williams,Biathlon,Bronze,24
1901,Winter,China,George Brooks,Curling,Silver,30
1901,Winter,South Africa,Mr. Christopher Moore Jr.,Curling,Silver,31
1901,Winter,Canada,Benjamin Green,Snowboarding,,33
1901,Winter,Japan,Summer Mcgee,Curling,Bronze,36
1901,Winter,Italy,Kimberly Barber,Figure Skating,Silver,28
1901,Winter,Russia,Alexandra Williams MD,Figure Skating,Gold,35
1901,Winter,India,Christopher Martin,Snowboarding,Bronze,23
1901,Winter,Brazil,Amanda Barton,Speed Skating,Silver,27
1901,Winter,USA,Laura Edwards,Ice Hockey,Bronze,33
1901,Winter,Australia,Shawna Powers,Skiing,,36
1901,Winter,UK,Jack Harrington,Figure Skating,Gold,39
1901,Winter,Japan,Elizabeth Smith,Curling,Bronze,35
1901,Winter,Russia,Gary Martin,Skiing,Bronze,39
1901,Winter,Japan,Samuel Fischer,Speed Skating,Bronze,31
1901,Winter,USA,Xavier Ellis,Curling,Gold,30
1901,Winter,Italy,Mark Freeman,Speed Skating,Gold,34
1901,Winter,Brazil,Diana Phillips,Speed Skating,Silver,34
1901,Winter,Japan,Nathaniel Herrera,Snowboarding,,39
1901,Winter,South Africa,Benjamin Krause,Snowboarding,,34
1901,Winter,Italy,Caleb Jones,Figure Skating,Gold,36
1901,Winter,UK,Hunter Moore,Bobsleigh,Silver,22
1901,Winter,South Korea,Yolanda Pena,Curling,Gold,35
1901,Winter,South Korea,Phillip Hudson,Curling,Bronze,22
1901,Winter,Canada,Keith Alvarez,Ice Hockey,Silver,22
1901,Winter,South Korea,Lawrence Wilson,Curling,,18
1901,Winter,Australia,Stephen Walker,Snowboarding,,36
1901,Winter,Japan,James Sparks,Bobsleigh,,31
1901,Winter,USA,Daniel Cole,Ice Hockey,Gold,24
1901,Winter,Australia,Madeline Browning,Figure Skating,Silver,33
1901,Winter,Brazil,Jennifer Rose,Curling,Silver,25
1901,Winter,France,Julie Peterson,Ice Hockey,Silver,23
1901,Winter,China,Carrie Crosby,Biathlon,Silver,38
1901,Winter,South Africa,Dennis Leonard,Curling,Gold,19
1901,Winter,Brazil,Ashley Collins,Snowboarding,Bronze,18
1901,Winter,South Africa,Carrie Sullivan,Skiing,Bronze,37
1901,Winter,Russia,Gregory Cole,Skiing,Gold,26
1901,Winter,South Africa,Mark Hicks,Speed Skating,Silver,21
1901,Winter,Canada,Joseph Bishop,Speed Skating,Bronze,25
1901,Winter,UK,William Burke,Snowboarding,Bronze,18
1901,Winter,China,Ashley Flores,Skiing,Gold,20
1901,Winter,China,Natasha Ford,Ice Hockey,,21
1901,Winter,Germany,Eric Brown,Snowboarding,Bronze,22
1901,Winter,France,Michael Merritt,Ice Hockey,Gold,21
1901,Winter,Japan,Russell Martin,Ice Hockey,Bronze,40
1901,Winter,China,Julie Jackson,Ice Hockey,Gold,30
1901,Winter,Australia,Holly Reed,Biathlon,Bronze,22
1901,Winter,South Africa,Allison Watkins,Skiing,Gold,23
1901,Winter,China,Richard Gregory,Skiing,,22
1901,Winter,Japan,Michael Baker,Ice Hockey,Silver,40
1901,Winter,USA,Gary Ortiz,Bobsleigh,,25
1901,Winter,Brazil,April Jackson,Ice Hockey,Bronze,36
1901,Winter,South Africa,Rebecca Diaz,Biathlon,,19
1901,Winter,France,Holly Brown,Bobsleigh,Gold,35
1901,Winter,South Korea,Charles Hudson,Curling,Silver,27
1901,Winter,China,Matthew Ryan,Biathlon,Gold,18
1901,Winter,Canada,Rodney Huff,Ice Hockey,,22
1901,Winter,Germany,Sharon Kane,Snowboarding,Silver,37
1901,Winter,Canada,Chad Merritt,Speed Skating,Silver,31
1901,Winter,Brazil,Jessica Coleman,Snowboarding,Bronze,22
1901,Winter,Brazil,Ronnie Bright,Skiing,Silver,31
1901,Winter,UK,Austin Maldonado,Biathlon,Gold,25
1901,Winter,Italy,Wesley Zuniga,Biathlon,Silver,36
1901,Winter,Canada,Vincent Pollard,Snowboarding,,19
1901,Winter,Japan,Colleen Garcia,Ice Hockey,Bronze,37
1901,Winter,Germany,Matthew Williams,Skiing,,33
1901,Winter,France,Elizabeth Strickland,Figure Skating,,31
1901,Winter,India,Lisa Gibson,Ice Hockey,Gold,32
1901,Winter,South Africa,Robin Jensen,Biathlon,Silver,19
1901,Winter,Germany,Tiffany Dawson,Skiing,,40
1901,Winter,Russia,Ray Curtis,Snowboarding,,32
1901,Winter,Brazil,Michelle Watson,Biathlon,,18
1901,Winter,South Africa,Megan Gill,Curling,Silver,39
1901,Winter,Russia,Mariah Gutierrez,Snowboarding,,36
1901,Winter,Canada,Samantha Wilson,Speed Skating,Silver,34
1901,Winter,Canada,Joshua Decker,Biathlon,,27
1901,Winter,Canada,Jessica Burke,Curling,,20
1901,Winter,Australia,Rachel Monroe,Bobsleigh,,18
1901,Winter,France,Anthony Wells,Skiing,,19
1901,Winter,Italy,Jennifer Sandoval,Speed Skating,Gold,28
1901,Winter,South Korea,Crystal Rosario,Curling,,19
1901,Winter,Russia,Michelle Welch,Snowboarding,Silver,28
1901,Winter,France,Joshua Martinez,Bobsleigh,Bronze,27
1901,Winter,Germany,Debbie Thompson,Skiing,Gold,35
1901,Winter,Italy,Courtney Smith,Biathlon,Silver,38
1901,Winter,Germany,Ryan White,Speed Skating,Gold,28
1901,Winter,China,Steve Miller,Speed Skating,Silver,37
1901,Winter,Japan,Lucas Owen,Snowboarding,Gold,24
1901,Winter,UK,Jennifer Rivera,Speed Skating,Silver,33
1901,Winter,Australia,Carrie Hernandez,Speed Skating,Bronze,28
1901,Winter,France,Elijah Hogan,Figure Skating,Bronze,34
1901,Winter,South Korea,Melanie Guzman,Ice Hockey,Bronze,25
1901,Winter,Brazil,Katherine Durham,Skiing,Silver,21
1901,Winter,USA,Andrew Le,Ice Hockey,Silver,23
1901,Winter,Australia,Rebekah Rodriguez,Speed Skating,Gold,26
1901,Winter,Australia,Joseph Hubbard,Speed Skating,Gold,20
1901,Winter,Russia,Dr. Ruth Lopez MD,Skiing,Silver,38
1901,Winter,China,Mrs. Kelly Morgan MD,Bobsleigh,Bronze,33
1901,Winter,UK,Stephen Chase,Speed Skating,,34
1901,Winter,Russia,Robin White,Figure Skating,,35
1901,Winter,South Africa,Justin Ellis,Bobsleigh,Gold,19
1901,Winter,USA,Grace Lewis,Ice Hockey,Bronze,24
1901,Winter,USA,Jessica Rose,Skiing,Bronze,27
1901,Winter,Russia,Emily Tyler,Curling,Gold,38
1901,Winter,South Korea,Malik Hernandez,Snowboarding,Silver,25
1901,Winter,Russia,Patrick Trevino,Speed Skating,Silver,39
1901,Winter,South Africa,Jeffrey Hull,Curling,Gold,38
1901,Winter,Canada,Joshua Porter,Figure Skating,Gold,27
1901,Winter,Brazil,Jennifer Jones,Skiing,Gold,18
1901,Winter,Russia,Lindsay Flores,Bobsleigh,Silver,37
1901,Winter,South Africa,Brian Bridges,Bobsleigh,Bronze,37
1901,Winter,Russia,Daniel Ortiz,Snowboarding,Bronze,40
1901,Winter,Russia,Michael Rivera,Skiing,Bronze,39
1901,Winter,Canada,Brandy Macias,Curling,Bronze,29
1901,Winter,China,Kyle Odonnell,Ice Hockey,,39
1901,Winter,France,Jacob Harris,Figure Skating,Silver,36
1901,Winter,Canada,Ashley Stewart,Speed Skating,Gold,34
1901,Winter,Australia,Matthew Ford,Curling,Silver,28
1901,Winter,Russia,Steve Chen,Figure Skating,Bronze,26
1901,Winter,Canada,Cathy Williams,Biathlon,,32
1901,Winter,Japan,Ronnie Hernandez,Figure Skating,,38
1901,Winter,Russia,Lauren Mcmahon,Snowboarding,Silver,31
1901,Winter,Russia,Roy Wallace,Biathlon,Silver,36
1901,Winter,South Korea,Kimberly Novak,Bobsleigh,Silver,37
1901,Winter,China,Kevin Wall,Snowboarding,Bronze,28
1901,Winter,Italy,Raymond Wells,Skiing,,34
1901,Winter,India,Karen Murphy,Snowboarding,Bronze,30
1901,Winter,Brazil,Kathy Boyle DVM,Figure Skating,Silver,30
1901,Winter,Italy,Jesse Martin,Snowboarding,Gold,18
1901,Winter,Australia,Jessica Cabrera,Biathlon,Bronze,21
1901,Winter,South Africa,Holly Gross,Skiing,Gold,34
1901,Winter,Germany,Patricia Collins,Curling,,24
1901,Winter,China,Rebecca Harrington,Curling,,38
1901,Winter,USA,Audrey Reeves,Speed Skating,Silver,21
1901,Winter,South Africa,Bryan Wilson,Figure Skating,Bronze,27
1901,Winter,South Africa,Cody Hansen,Snowboarding,,28
1901,Winter,USA,Alexander Roach,Curling,,40
1901,Winter,Australia,Mrs. Rita Hardy DVM,Bobsleigh,Bronze,35
1901,Winter,Canada,Jessica Anderson,Ice Hockey,Gold,31
1901,Winter,Australia,Amanda Williamson,Figure Skating,Bronze,32
1901,Winter,Russia,Evan Sharp,Curling,Silver,30
1901,Winter,Russia,Robin Holmes,Ice Hockey,,18
1901,Winter,Australia,Gloria Bryant,Ice Hockey,,32
1901,Winter,UK,Kari Brown,Speed Skating,,38
1901,Winter,Italy,Alvin Hill,Figure Skating,Silver,35
1901,Winter,Italy,Elizabeth Lopez,Bobsleigh,Bronze,34
1901,Winter,Russia,Mark Curtis,Skiing,Bronze,32
1901,Winter,Russia,Brittany Horn,Ice Hockey,Gold,33
1901,Winter,Italy,Melissa Sullivan,Speed Skating,,30
1901,Winter,UK,Robin Ford,Speed Skating,,25
1901,Winter,Canada,Veronica Holmes,Figure Skating,,35
1901,Winter,South Africa,Joseph Keith,Ice Hockey,Silver,18
1901,Winter,China,Dana Raymond,Ice Hockey,,26
1901,Winter,Russia,Sara Simpson,Ice Hockey,Silver,32
1901,Winter,China,April Meyer,Bobsleigh,,19
1901,Winter,France,Adam Hughes,Figure Skating,Silver,23
1901,Winter,Australia,Mikayla Hammond,Speed Skating,Gold,34
1901,Winter,Japan,Alexa Simmons,Skiing,Bronze,36
1901,Winter,Brazil,Jeffrey Roy,Biathlon,Bronze,36
1901,Winter,Canada,Larry Davis,Snowboarding,Silver,37
1901,Winter,Italy,Dylan Watson,Ice Hockey,Bronze,39
1901,Winter,China,Tiffany Cooke,Ice Hockey,Gold,40
1901,Winter,China,Craig Juarez,Skiing,,35
1901,Winter,South Korea,Rachel Church,Skiing,Silver,27
1901,Winter,USA,Billy Peters,Ice Hockey,,31
1901,Winter,South Africa,Gina Williams,Curling,Silver,36
1901,Winter,Japan,Cynthia Obrien,Skiing,,20
1901,Winter,South Africa,Victoria Tucker,Ice Hockey,Silver,29
1901,Winter,Australia,Ryan Shaffer,Curling,,34
1901,Winter,Australia,Stephanie Taylor,Ice Hockey,Silver,29
1901,Winter,Brazil,Charles Johnson,Biathlon,Bronze,30
1901,Winter,Italy,Cindy Goodman,Figure Skating,Gold,25
1901,Winter,South Korea,Isaiah Arnold,Snowboarding,Silver,40
1901,Winter,Italy,Joseph Ewing,Speed Skating,Bronze,18
1901,Winter,Russia,Wendy Fleming,Biathlon,Gold,20
1901,Winter,USA,James Decker,Ice Hockey,Gold,38
1901,Winter,Australia,Daisy Johnson,Curling,Silver,33
1901,Winter,France,Zachary Green,Skiing,,21
1901,Winter,UK,Susan Conrad,Biathlon,,39
1901,Winter,Germany,Jordan Williams,Biathlon,,37
1901,Winter,South Africa,Andrea Thompson,Speed Skating,Gold,33
1901,Winter,Canada,Richard Evans,Curling,Bronze,20
1901,Winter,Canada,Karen Johnson,Curling,Gold,39
1901,Winter,Brazil,Angelica Ewing,Biathlon,Bronze,33
1901,Winter,South Korea,Chloe Chavez,Curling,Bronze,29
1901,Winter,Japan,Victoria Green DDS,Speed Skating,,21
1901,Winter,India,Tina Miranda,Snowboarding,,29
1901,Winter,UK,Daniel Craig,Biathlon,Bronze,36
1901,Winter,Australia,Mark Ruiz,Biathlon,Silver,23
1901,Winter,Japan,Nathan Blevins,Snowboarding,Bronze,18
1901,Winter,Brazil,Mark Thompson,Biathlon,,32
1901,Winter,Russia,Kerry King,Speed Skating,,26
1901,Winter,South Africa,Joy Bell,Skiing,Silver,27
1901,Winter,South Africa,Helen Williams,Snowboarding,Gold,30
1901,Winter,South Africa,Chad Thomas,Ice Hockey,Bronze,29
1901,Winter,UK,Heather Young,Ice Hockey,Silver,18
1901,Winter,Russia,Leslie Park,Bobsleigh,Silver,38
1901,Winter,Canada,Kelly Cantrell,Snowboarding,,34
1901,Winter,Canada,Rebecca Allen,Bobsleigh,,22
1901,Winter,Germany,Phillip Hunt,Biathlon,,30
1901,Winter,Brazil,Jennifer Davis,Figure Skating,Silver,24
1901,Winter,USA,Shane Smith,Speed Skating,Gold,21
1901,Winter,Japan,Michelle Hoover,Curling,Gold,40
1901,Winter,Japan,Riley Smith,Curling,Gold,23
1901,Winter,Brazil,Juan Graves,Skiing,Gold,24
1901,Winter,Canada,Jesse Williams,Curling,Silver,22
1901,Winter,South Africa,Rebecca Martinez,Skiing,Bronze,32
1901,Winter,South Africa,Robin Thompson,Snowboarding,Bronze,19
1901,Winter,USA,Courtney Mccoy,Skiing,,20
1901,Winter,Italy,Brett Armstrong,Figure Skating,,19
1901,Winter,South Africa,Michael Lawrence,Snowboarding,Bronze,20
1901,Winter,UK,Dr. Paige Beasley,Biathlon,Gold,29
1901,Winter,France,Megan Perez,Bobsleigh,Gold,29
1901,Winter,Canada,Thomas Rhodes,Biathlon,Silver,30
1901,Winter,India,Deborah May,Ice Hockey,Silver,33
1901,Winter,USA,Jacqueline Cole,Bobsleigh,Gold,34
1901,Winter,Italy,John Scott,Curling,Gold,25
1901,Winter,Russia,Robert Hayes,Biathlon,Gold,39
1901,Winter,Russia,Michael Smith,Ice Hockey,,36
1901,Winter,Russia,Amanda Yu,Speed Skating,,18
1901,Winter,Brazil,Cynthia George,Curling,Bronze,34
1901,Winter,Australia,Jason Barrett,Figure Skating,,26
1901,Winter,South Africa,Erica Williams,Bobsleigh,,24
1901,Winter,China,Shannon Walters,Ice Hockey,Silver,26
1901,Winter,France,Catherine Fleming,Speed Skating,Gold,29
1901,Winter,South Africa,Ariel Foster,Biathlon,Gold,27
1901,Winter,USA,Tracey Henderson,Curling,Gold,24
1901,Winter,Germany,Andrew Todd,Skiing,Bronze,35
1901,Winter,Italy,Daniel Alvarez,Snowboarding,,32
1901,Winter,UK,Jordan Taylor,Speed Skating,Gold,30
1901,Winter,South Korea,Brandon Gardner,Curling,,31
1901,Winter,South Africa,Samantha Sanchez,Skiing,,27
1901,Winter,India,Bailey Smith,Ice Hockey,Silver,24
1901,Winter,India,Kayla Alvarez,Ice Hockey,Bronze,23
1901,Winter,USA,Dr. Christy Goodwin,Snowboarding,Gold,26
1901,Winter,Brazil,Kathy Mullins,Speed Skating,Gold,37
1901,Winter,UK,Miguel Garza,Snowboarding,Silver,30
1901,Winter,France,Daniel Norris,Skiing,Bronze,38
1901,Winter,India,Anthony Morris,Biathlon,,32
1901,Winter,Italy,Michelle Mendez,Speed Skating,Silver,20
1901,Winter,Brazil,Martin Barnes,Ice Hockey,,29
1901,Winter,Italy,Jasmine Lopez,Bobsleigh,,29
1901,Winter,India,Jason Berry,Bobsleigh,Silver,18
1901,Winter,Brazil,Kristy Villa,Bobsleigh,,38
1901,Winter,India,Kerry Wilson,Skiing,Bronze,30
1901,Winter,Italy,Allison Singleton,Figure Skating,Silver,35
1901,Winter,India,Diamond Cline,Curling,Gold,37
1901,Winter,Brazil,Jessica Davis,Snowboarding,Bronze,29
1901,Winter,South Korea,Joan Glover,Bobsleigh,Bronze,35
1901,Winter,South Africa,Martin Perkins,Curling,Bronze,25
1901,Winter,Italy,Jessica Gibson,Bobsleigh,Gold,28
1901,Winter,South Korea,Terri Brown,Curling,Silver,35
1901,Winter,South Korea,Scott Burke,Bobsleigh,Gold,38
1901,Winter,France,Jamie Gonzalez,Curling,Bronze,35
1901,Winter,China,Jessica Miller,Snowboarding,Silver,24
1901,Winter,China,Stuart Johnson,Snowboarding,Bronze,32
1901,Winter,Japan,Daniel Perez,Bobsleigh,Gold,26
1901,Winter,Brazil,Amanda Woods,Bobsleigh,,33
1901,Winter,India,Thomas Knox,Snowboarding,Gold,28
1901,Winter,UK,Janice Smith,Ice Hockey,Silver,29
1901,Winter,France,Chris Chaney,Ice Hockey,Silver,33
1901,Winter,South Africa,Dawn Chan,Ice Hockey,Bronze,37
1901,Winter,China,Tyrone Salazar,Curling,Bronze,38
1901,Winter,Canada,Suzanne Lee,Curling,,26
1901,Winter,Australia,Kimberly Fox,Curling,Bronze,22
1901,Winter,France,Monica Lee,Skiing,Gold,33
1901,Winter,USA,Susan White,Snowboarding,Gold,26
1901,Winter,Brazil,Alicia Morris,Ice Hockey,Bronze,28
1901,Winter,Brazil,Marissa Marshall,Biathlon,Gold,38
1901,Winter,USA,Michael Thomas,Snowboarding,Gold,37
1901,Winter,Brazil,Anthony Wilson,Speed Skating,Silver,40
1901,Winter,Germany,Tracy Herrera,Biathlon,,33
1901,Winter,South Korea,Brittany Williams,Curling,Silver,36
