Year,Type,Country,Athlete,Sport,Medal,Age
1940,Winter,South Africa,Joseph Campbell,Biathlon,,35
1940,Winter,India,Robert Oliver,Speed Skating,Gold,32
1940,Winter,Canada,Laura Beard,Speed Skating,,20
1940,Winter,China,Kathleen Joseph,Figure Skating,Silver,26
1940,Winter,France,Jeremy Martin,Speed Skating,Bronze,29
1940,Winter,France,Stephanie Mcdowell,Snowboarding,,26
1940,Winter,Germany,Devin Beasley,Bobsleigh,,39
1940,Winter,South Africa,Nicole Nguyen,Ice Hockey,,40
1940,Winter,France,Amanda Morgan,Speed Skating,Gold,22
1940,Winter,USA,Dr. Christina Pope,Biathlon,Silver,31
1940,Winter,China,Gregory Davis,Ice Hockey,,29
1940,Winter,Australia,Jennifer Adams,Skiing,,30
1940,Winter,UK,Michael Perkins,Speed Skating,Silver,19
1940,Winter,India,Brent Baldwin,Snowboarding,Bronze,19
1940,Winter,France,Christina Anderson,Biathlon,Gold,18
1940,Winter,Australia,Austin Gomez,Bobsleigh,Silver,34
1940,Winter,USA,Carolyn Bell,Skiing,Gold,35
1940,Winter,Italy,Scott Lopez,Snowboarding,Gold,23
1940,Winter,Germany,Adam Massey,Figure Skating,,33
1940,Winter,Australia,Mr. Jack Rasmussen,Speed Skating,Bronze,28
1940,Winter,Australia,John Robinson,Biathlon,Bronze,24
1940,Winter,USA,Destiny Rivers,Curling,Bronze,31
1940,Winter,USA,James Hernandez,Curling,,26
1940,Winter,Brazil,Samuel Ray,Curling,Silver,18
1940,Winter,UK,Cheryl Brooks,Skiing,Silver,37
1940,Winter,China,Ashley Hendricks,Bobsleigh,Gold,29
1940,Winter,Brazil,Mrs. Stephanie Webb,Bobsleigh,Gold,39
1940,Winter,China,Grace Blake,Snowboarding,Bronze,22
1940,Winter,Australia,Shannon Miranda,Bobsleigh,,30
1940,Winter,USA,Joseph Hudson,Curling,Silver,24
1940,Winter,Japan,Kelly Steele,Curling,,35
1940,Winter,France,Allen Roberts,Skiing,Silver,29
1940,Winter,Brazil,Kayla Tucker,Bobsleigh,Bronze,38
1940,Winter,Japan,Brittany Haley,Bobsleigh,Silver,18
1940,Winter,India,Karen Cobb,Snowboarding,Bronze,27
1940,Winter,Brazil,Rick Mckay,Skiing,,34
1940,Winter,Australia,Mr. Gregory White MD,Skiing,Gold,34
1940,Winter,France,Christopher Villa,Bobsleigh,,31
1940,Winter,Australia,Kelly Dixon,Speed Skating,Silver,18
1940,Winter,India,Ashley Lutz,Skiing,Bronze,31
1940,Winter,Japan,Dr. Morgan Hines,Snowboarding,Gold,25
1940,Winter,Brazil,Mrs. Rebecca Michael,Skiing,Gold,40
1940,Winter,Italy,Mckenzie Williams,Biathlon,Silver,37
1940,Winter,UK,Steven Franco,Bobsleigh,Gold,39
1940,Winter,Italy,Jermaine Dennis,Speed Skating,,23
1940,Winter,Australia,Anthony Velez,Figure Skating,,28
1940,Winter,Canada,Kristen Lopez,Snowboarding,Silver,36
1940,Winter,Russia,Paul Fisher,Curling,Silver,27
1940,Winter,Japan,Wanda Jones,Figure Skating,,37
1940,Winter,France,Stephen Smith,Snowboarding,Bronze,28
1940,Winter,UK,Lisa Potter,Bobsleigh,,35
1940,Winter,Japan,Abigail Baker,Biathlon,,32
1940,Winter,Germany,Elizabeth Christensen,Speed Skating,Bronze,39
1940,Winter,Australia,Michael Mayer,Speed Skating,,33
1940,Winter,China,Sean Lopez,Curling,,19
1940,Winter,France,Edwin Hurley,Bobsleigh,Bronze,18
1940,Winter,Germany,Martin Gonzalez,Biathlon,Silver,34
1940,Winter,Italy,Tina Cline,Figure Skating,Gold,36
1940,Winter,South Korea,Melissa Compton,Curling,Gold,31
1940,Winter,Germany,Teresa Carter,Snowboarding,Silver,30
1940,Winter,France,Christopher Jackson,Speed Skating,Gold,30
1940,Winter,France,Debbie Smith,Bobsleigh,Gold,21
1940,Winter,Japan,Mr. James Sweeney,Skiing,,30
1940,Winter,France,Tammy Hubbard,Curling,Silver,37
1940,Winter,India,Connie Knapp,Snowboarding,,18
1940,Winter,China,John Ward,Biathlon,Gold,21
1940,Winter,Brazil,Joshua Goodwin,Figure Skating,,20
1940,Winter,Brazil,Mary Delgado,Snowboarding,,24
1940,Winter,China,Melanie Sandoval,Ice Hockey,Silver,24
1940,Winter,India,Ronald Kennedy,Biathlon,Bronze,34
1940,Winter,Australia,Melissa Jones,Biathlon,,26
1940,Winter,UK,Paul Trevino,Speed Skating,Silver,30
1940,Winter,Canada,Rebecca Kirby,Speed Skating,Silver,34
1940,Winter,India,David Johnson,Curling,Bronze,34
1940,Winter,USA,Casey Wilson,Skiing,Bronze,19
1940,Winter,South Africa,Sean Roberts,Ice Hockey,Bronze,30
1940,Winter,Canada,Teresa Drake,Speed Skating,,20
1940,Winter,Germany,Jesse Hansen,Ice Hockey,Bronze,35
1940,Winter,South Africa,Joseph Holder,Ice Hockey,Silver,27
1940,Winter,France,Tony White,Skiing,Bronze,22
1940,Winter,Brazil,David Bell,Skiing,,21
1940,Winter,USA,Katherine Coleman,Biathlon,Bronze,39
1940,Winter,Canada,Paul Todd,Curling,,18
1940,Winter,Canada,David Hall,Biathlon,Bronze,37
1940,Winter,France,Kimberly Miller,Figure Skating,Silver,24
1940,Winter,Italy,Benjamin Mccoy,Figure Skating,Gold,34
1940,Winter,UK,Katie Dixon,Speed Skating,,22
1940,Winter,USA,Michael Oconnell,Figure Skating,Gold,31
1940,Winter,France,Terry Lewis,Ice Hockey,Gold,19
1940,Winter,Germany,Daniel Mendez,Bobsleigh,Silver,36
1940,Winter,Italy,Ashley Li,Biathlon,Gold,31
1940,Winter,China,Frank Tucker,Skiing,Bronze,35
1940,Winter,USA,Beth Johnson,Skiing,,32
1940,Winter,Germany,Patricia Patterson,Figure Skating,Silver,34
1940,Winter,Brazil,Vanessa Miller,Speed Skating,,29
1940,Winter,Italy,Douglas Miller,Speed Skating,Silver,35
1940,Winter,Japan,Eric Taylor,Curling,Silver,34
1940,Winter,UK,Megan Chen,Ice Hockey,,27
1940,Winter,Italy,Dr. Kimberly Johnson,Skiing,,40
1940,Winter,India,Samantha Alvarez,Biathlon,Bronze,27
1940,Winter,France,Antonio Campos,Curling,Silver,26
1940,Winter,Australia,Shannon Barnes,Speed Skating,Gold,39
1940,Winter,France,Alicia Williams,Speed Skating,Silver,26
1940,Winter,Russia,Catherine Ingram,Snowboarding,Bronze,28
1940,Winter,Australia,Ryan Young,Bobsleigh,Gold,23
1940,Winter,USA,Emily Cooper DDS,Biathlon,Bronze,32
1940,Winter,USA,Elizabeth Rodriguez,Biathlon,Gold,19
1940,Winter,Canada,Melissa Hurley,Skiing,Silver,39
1940,Winter,Italy,Paul Hahn,Figure Skating,Gold,18
1940,Winter,Japan,Emily Martin,Ice Hockey,Bronze,28
1940,Winter,Canada,Cindy Lambert,Skiing,Bronze,37
1940,Winter,Germany,Joseph Berg,Curling,Gold,24
1940,Winter,Italy,Dakota Hill,Speed Skating,Silver,35
1940,Winter,Japan,Ashley Robinson,Curling,Gold,39
1940,Winter,USA,Kathryn Jordan,Biathlon,Bronze,32
1940,Winter,Canada,Anita Simmons,Bobsleigh,Gold,31
1940,Winter,Canada,Anthony Mclean DDS,Figure Skating,,18
1940,Winter,India,Whitney Herrera,Ice Hockey,,21
1940,Winter,France,Michael Reynolds,Bobsleigh,Gold,28
1940,Winter,China,Katherine Harrison,Bobsleigh,Silver,22
1940,Winter,Australia,Sydney Simmons,Skiing,Gold,19
1940,Winter,Canada,Thomas Glenn,Bobsleigh,Bronze,40
1940,Winter,France,Cory Hall,Skiing,,26
1940,Winter,South Korea,Mason Mann,Snowboarding,Gold,29
1940,Winter,USA,David Bell,Curling,Silver,27
1940,Winter,France,Carlos Ferguson,Bobsleigh,Gold,19
1940,Winter,Brazil,Dr. Andrew James,Biathlon,Silver,31
1940,Winter,France,Trevor Johnson,Snowboarding,Gold,28
1940,Winter,Brazil,Barry Edwards,Biathlon,Gold,20
1940,Winter,South Africa,Todd Brown,Speed Skating,Silver,25
1940,Winter,Canada,Anne Harrell,Skiing,Bronze,36
1940,Winter,China,Brett Taylor,Skiing,Silver,39
1940,Winter,Japan,Michael Nelson,Curling,Silver,39
1940,Winter,China,David Martin,Biathlon,Silver,22
1940,Winter,India,Jeffrey Jackson,Skiing,,23
1940,Winter,Australia,Christopher Barton,Skiing,Bronze,39
1940,Winter,Russia,Caitlyn Johnston,Biathlon,Gold,31
1940,Winter,Germany,Jennifer Ramsey,Biathlon,Silver,30
1940,Winter,India,Jill Compton,Curling,,23
1940,Winter,Australia,Steven Castaneda,Snowboarding,Bronze,32
1940,Winter,Russia,Angela Peterson,Curling,Gold,37
1940,Winter,Australia,Keith Collins,Curling,Bronze,37
1940,Winter,Canada,Christopher Best,Curling,,19
1940,Winter,Brazil,Ashley Hill,Curling,Silver,21
1940,Winter,Russia,Samantha Edwards,Speed Skating,Silver,37
1940,Winter,South Korea,Mrs. Mariah Thomas,Curling,Bronze,38
1940,Winter,France,Stephanie Kelley,Curling,Gold,18
1940,Winter,USA,Joseph Tucker,Biathlon,Silver,24
1940,Winter,Australia,Jonathan Daugherty,Figure Skating,Gold,29
1940,Winter,UK,Joshua Little,Bobsleigh,Silver,19
1940,Winter,India,Courtney Jensen,Snowboarding,Silver,38
1940,Winter,Russia,Stephanie Sanchez,Snowboarding,,37
1940,Winter,Canada,Amber Miller,Bobsleigh,Bronze,32
1940,Winter,UK,Gary Hamilton,Skiing,,21
1940,Winter,Japan,Mary Tapia,Biathlon,Bronze,25
1940,Winter,South Africa,Melinda Foster,Snowboarding,Bronze,30
1940,Winter,Canada,Hector Walls,Figure Skating,Silver,22
1940,Winter,Brazil,Shannon Hull,Bobsleigh,Gold,31
1940,Winter,South Africa,Justin Castaneda,Snowboarding,,29
1940,Winter,Germany,William Simmons,Bobsleigh,Silver,32
1940,Winter,Canada,Wesley Davis,Figure Skating,Silver,21
1940,Winter,Italy,Brittany Davis,Snowboarding,,26
1940,Winter,USA,Christopher Conley,Figure Skating,,22
1940,Winter,South Korea,Troy Martin,Ice Hockey,,18
1940,Winter,USA,Scott Ramirez,Snowboarding,Bronze,22
1940,Winter,Japan,Jason Martin,Snowboarding,Bronze,21
1940,Winter,Australia,Lindsay Scott,Ice Hockey,Gold,20
1940,Winter,Japan,Caroline Smith,Ice Hockey,Gold,22
1940,Winter,Russia,Tonya Hood,Bobsleigh,Silver,28
1940,Winter,Germany,Eric Watts,Speed Skating,Gold,32
1940,Winter,France,Thomas Wall,Speed Skating,,26
1940,Winter,South Africa,Heather Nguyen,Curling,Silver,19
1940,Winter,India,Latoya Williams,Curling,Silver,28
1940,Winter,India,Dennis Rojas,Skiing,Gold,36
1940,Winter,South Africa,George Rodriguez MD,Ice Hockey,Bronze,19
1940,Winter,India,Jaime Pace,Skiing,Silver,37
1940,Winter,Germany,Nicole Booth,Bobsleigh,Gold,26
1940,Winter,Brazil,Leslie Wilson,Snowboarding,Silver,33
1940,Winter,Australia,Thomas Summers,Skiing,Bronze,25
1940,Winter,India,Heather Tapia,Ice Hockey,,39
1940,Winter,Canada,Edward Fields,Speed Skating,Gold,21
1940,Winter,Russia,William Thompson,Figure Skating,,28
1940,Winter,Australia,James Avila,Skiing,Bronze,33
1940,Winter,South Africa,Alyssa Smith,Biathlon,Gold,30
1940,Winter,Australia,Veronica Allen,Snowboarding,Bronze,25
1940,Winter,Russia,Michael Collins,Curling,,40
1940,Winter,India,Andre Burnett,Figure Skating,,36
1940,Winter,Canada,Christopher Wilson,Ice Hockey,,19
1940,Winter,South Korea,Shannon Williams,Curling,,21
1940,Winter,Germany,Christopher Ramirez,Figure Skating,Gold,25
1940,Winter,India,Cathy Page,Biathlon,Gold,32
1940,Winter,Italy,Mary Smith,Curling,,20
1940,Winter,USA,Joseph Mclaughlin,Biathlon,Gold,34
1940,Winter,Germany,Michael Orozco,Bobsleigh,,21
1940,Winter,UK,Daniel Johnson,Figure Skating,,37
1940,Winter,South Africa,Roberto Young,Curling,,31
1940,Winter,South Africa,Michaela Murphy,Figure Skating,Silver,39
1940,Winter,South Africa,Donald Young,Biathlon,Gold,27
1940,Winter,Canada,Gregory Moran,Speed Skating,Silver,27
1940,Winter,UK,Kathleen Rush,Figure Skating,,23
1940,Winter,UK,Jasmin Sanchez,Bobsleigh,Silver,36
1940,Winter,Russia,Casey Mccormick,Biathlon,Gold,39
1940,Winter,Japan,Shawn Barrett,Figure Skating,Silver,21
1940,Winter,India,Cindy Lee,Biathlon,Bronze,32
1940,Winter,Russia,Lori Cruz,Curling,Bronze,34
1940,Winter,China,Taylor Delacruz,Bobsleigh,,19
1940,Winter,Germany,Philip Jackson,Snowboarding,Gold,31
1940,Winter,UK,Jeffrey Black,Figure Skating,Silver,31
1940,Winter,China,Brian Walker,Curling,,25
1940,Winter,South Africa,Brenda Bradford,Speed Skating,,23
1940,Winter,Russia,Connie Le,Biathlon,Silver,23
1940,Winter,Italy,Aaron Shields,Figure Skating,Gold,22
1940,Winter,Italy,Brian Mcmillan,Figure Skating,Gold,37
1940,Winter,Brazil,Michele Alexander,Speed Skating,,30
1940,Winter,Russia,Stephen Hamilton,Bobsleigh,Gold,32
1940,Winter,Brazil,Andrew Hebert,Figure Skating,Gold,24
1940,Winter,France,Andrea Fisher,Ice Hockey,Bronze,24
1940,Winter,Italy,John Franco,Speed Skating,Silver,30
1940,Winter,China,Gabriel Green,Bobsleigh,Gold,39
1940,Winter,USA,Donald Silva,Ice Hockey,Gold,24
1940,Winter,Canada,Mrs. Maria Bauer,Bobsleigh,,33
1940,Winter,Canada,Phillip Stevens,Speed Skating,Silver,35
1940,Winter,China,Sara Peterson,Skiing,Bronze,38
1940,Winter,Italy,Kimberly Cortez MD,Curling,,39
1940,Winter,South Africa,Joe Medina,Speed Skating,Gold,23
1940,Winter,Australia,Rose Larson,Curling,Bronze,26
1940,Winter,France,Theresa Schaefer,Curling,Bronze,33
1940,Winter,Russia,Matthew Robertson,Ice Hockey,Gold,28
1940,Winter,Russia,Bradley Knight,Biathlon,Silver,34
1940,Winter,China,Travis Fields,Biathlon,Bronze,36
1940,Winter,UK,Leslie Smith,Bobsleigh,,20
1940,Winter,China,Gene Powell,Ice Hockey,,18
1940,Winter,Russia,Tina Lamb,Skiing,Bronze,19
1940,Winter,USA,Jeremiah Henderson,Snowboarding,Gold,37
1940,Winter,Australia,Jermaine Collins,Snowboarding,Bronze,18
1940,Winter,USA,John Paul,Skiing,Gold,29
1940,Winter,South Korea,Michael Wood,Figure Skating,,19
1940,Winter,USA,Robert Lee,Speed Skating,Bronze,39
1940,Winter,South Korea,Diane Watson,Snowboarding,Silver,20
1940,Winter,USA,Caitlin Mason,Bobsleigh,Silver,36
1940,Winter,Russia,Brenda Robertson,Ice Hockey,Gold,39
1940,Winter,South Korea,Jessica Robinson,Speed Skating,Gold,28
1940,Winter,South Korea,Jeremiah Allen,Biathlon,Silver,37
1940,Winter,South Africa,Rachel Scott,Ice Hockey,Silver,33
1940,Winter,Canada,Mark Jackson,Skiing,,25
1940,Winter,South Korea,Katherine Ramos,Bobsleigh,Bronze,37
1940,Winter,Brazil,Dana Jones,Speed Skating,Silver,23
1940,Winter,Australia,Kenneth Williams,Figure Skating,,31
1940,Winter,Brazil,Lonnie Henry,Figure Skating,,34
1940,Winter,Canada,Alexandria Wilson,Skiing,Bronze,36
1940,Winter,USA,Shannon Howell,Ice Hockey,,36
1940,Winter,India,Terry Hoover,Biathlon,Gold,31
1940,Winter,China,Brian Davis,Figure Skating,Bronze,34
1940,Winter,Russia,Scott Martin,Speed Skating,Silver,38
1940,Winter,Italy,Steven Ortiz,Curling,,37
1940,Winter,France,Melanie Hoffman,Ice Hockey,,27
1940,Winter,Germany,Kara Williams MD,Biathlon,Bronze,26
1940,Winter,South Africa,William Harmon,Biathlon,Bronze,30
1940,Winter,Japan,Lisa Adams MD,Biathlon,Gold,29
1940,Winter,Russia,Mr. Austin Johnson PhD,Ice Hockey,Gold,24
1940,Winter,USA,Gabriel Rojas,Skiing,Silver,21
1940,Winter,USA,Brandy Swanson,Curling,,31
1940,Winter,South Korea,Cynthia Jones,Bobsleigh,Bronze,26
1940,Winter,USA,Barbara Cooper,Speed Skating,Gold,26
1940,Winter,Japan,Melissa Swanson,Biathlon,Bronze,24
1940,Winter,Italy,John Kane,Speed Skating,,39
1940,Winter,South Africa,Raymond Brown,Biathlon,,35
1940,Winter,India,Melissa Jennings,Speed Skating,Bronze,40
1940,Winter,Russia,Jeffrey Thompson,Biathlon,Silver,27
1940,Winter,India,Jacob Hall,Figure Skating,Bronze,33
1940,Winter,USA,Joy Myers,Bobsleigh,Silver,34
1940,Winter,China,Reginald Cole,Curling,Bronze,33
1940,Winter,Italy,Adam Butler,Curling,,30
1940,Winter,South Africa,Scott Garcia,Speed Skating,Silver,39
1940,Winter,South Korea,Kelli Suarez,Skiing,Gold,29
1940,Winter,China,Rebecca Jones,Ice Hockey,,35
1940,Winter,India,Eric Moran,Skiing,Gold,23
1940,Winter,Australia,Willie Nixon,Biathlon,,28
1940,Winter,Russia,Michelle Dunlap,Snowboarding,,19
1940,Winter,Russia,Kristina Jones,Skiing,,20
1940,Winter,Italy,Adam Cooper,Ice Hockey,,30
1940,Winter,Brazil,William Bowman,Speed Skating,Bronze,33
1940,Winter,South Korea,Kelly Hill,Figure Skating,Gold,32
1940,Winter,India,Brian Allen,Figure Skating,Bronze,36
1940,Winter,China,Ian Jenkins,Snowboarding,Silver,31
1940,Winter,Germany,Brittany Evans,Skiing,Bronze,28
1940,Winter,Italy,Nicholas Lee,Snowboarding,,35
1940,Winter,South Africa,Luke Carter,Figure Skating,Silver,36
1940,Winter,Japan,Richard Collins,Biathlon,Silver,21
1940,Winter,Italy,Bradley Thompson,Biathlon,Bronze,32
1940,Winter,India,Erika Park,Bobsleigh,Gold,27
1940,Winter,Brazil,Mr. John Schneider,Bobsleigh,Gold,20
1940,Winter,Japan,Scott Clark,Figure Skating,,36
1940,Winter,Japan,James James,Biathlon,Silver,39
1940,Winter,France,Tracy Clarke,Speed Skating,,19
1940,Winter,Brazil,Johnny Young,Figure Skating,Bronze,30
1940,Winter,France,Nancy Rodriguez,Speed Skating,,33
1940,Winter,South Korea,Deborah Chavez,Skiing,Gold,29
1940,Winter,Australia,Anthony Bennett,Biathlon,Bronze,37
1940,Winter,South Africa,Michelle Hester,Speed Skating,Bronze,20
1940,Winter,Japan,Ashley Lowe,Biathlon,Bronze,25
1940,Winter,Russia,George Frye,Skiing,Bronze,29
1940,Winter,Canada,Whitney Hicks,Bobsleigh,Bronze,32
1940,Winter,Canada,Sarah Sanchez,Speed Skating,Bronze,23
1940,Winter,UK,Thomas Franklin,Bobsleigh,Bronze,19
1940,Winter,Australia,Alexandra Guzman,Figure Skating,Bronze,22
1940,Winter,France,Kenneth Gill,Biathlon,Gold,38
1940,Winter,USA,Robert Williams,Figure Skating,Bronze,31
1940,Winter,India,Yolanda Lindsey,Curling,Gold,35
1940,Winter,Brazil,Alison Melton,Bobsleigh,Bronze,24
1940,Winter,South Korea,Cody Bell,Bobsleigh,Bronze,28
1940,Winter,South Africa,Kelsey Deleon,Figure Skating,Silver,24
1940,Winter,Italy,Christopher Huffman,Ice Hockey,,38
1940,Winter,Russia,Eric Mccormick,Figure Skating,Silver,18
1940,Winter,USA,Kristine Woods,Bobsleigh,,23
1940,Winter,Russia,David Edwards,Skiing,Bronze,37
1940,Winter,South Africa,Daniel Gonzalez,Biathlon,,38
1940,Winter,Japan,Erica Holloway,Ice Hockey,Silver,22
1940,Winter,Australia,Larry Harmon,Snowboarding,Gold,31
1940,Winter,Japan,Melanie Bradford,Curling,Bronze,19
1940,Winter,South Africa,John Coleman,Ice Hockey,Silver,19
1940,Winter,South Africa,Andrew Charles,Biathlon,,40
1940,Winter,Canada,Kathryn Yoder,Figure Skating,Silver,29
1940,Winter,USA,Cory Moody,Curling,Gold,26
1940,Winter,USA,Austin Martinez,Snowboarding,,27
1940,Winter,Germany,Kirsten Ellison,Bobsleigh,Gold,32
1940,Winter,Russia,Nicholas Smith,Biathlon,Gold,22
1940,Winter,Canada,Tina Hopkins,Bobsleigh,,26
1940,Winter,Italy,Brianna Alexander,Ice Hockey,Bronze,35
1940,Winter,Australia,Patty Weeks,Speed Skating,Bronze,28
1940,Winter,Australia,Angela Matthews DDS,Ice Hockey,Bronze,23
1940,Winter,France,Stephanie Nixon,Snowboarding,Silver,24
1940,Winter,Italy,Jason Holland,Speed Skating,Bronze,24
1940,Winter,South Africa,Eric Mitchell,Snowboarding,Silver,39
1940,Winter,USA,Kathleen Jackson,Curling,,34
1940,Winter,Brazil,Lori Mills,Ice Hockey,,35
1940,Winter,South Korea,Alisha Lee,Biathlon,Gold,18
1940,Winter,UK,Kristin Underwood MD,Ice Hockey,,19
1940,Winter,Brazil,Mary Jimenez,Figure Skating,Gold,20
1940,Winter,China,David Greene,Snowboarding,Silver,38
1940,Winter,India,Ashley Lee,Ice Hockey,Bronze,35
1940,Winter,South Africa,Charles Johnson,Biathlon,Gold,22
1940,Winter,Japan,Jose Monroe,Curling,Silver,38
1940,Winter,Russia,Andrew English,Speed Skating,Bronze,32
1940,Winter,Russia,Michael Barnes,Figure Skating,Bronze,37
1940,Winter,South Korea,Eric Richards,Figure Skating,Bronze,32
1940,Winter,Germany,Paula Davenport,Figure Skating,,21
1940,Winter,Italy,Stephanie Graves,Ice Hockey,Bronze,39
1940,Winter,India,Aaron Payne,Curling,Silver,22
1940,Winter,Australia,Matthew Bond,Skiing,Silver,40
1940,Winter,Germany,Eric Lewis,Biathlon,Silver,26
1940,Winter,Brazil,Luis Walker,Figure Skating,Silver,23
1940,Winter,Japan,Gina Wood,Figure Skating,Gold,39
1940,Winter,Canada,Fred Thomas,Snowboarding,Bronze,32
1940,Winter,Canada,Crystal Perry,Curling,Gold,36
1940,Winter,Russia,David Carter,Curling,,26
1940,Winter,India,Tina Morris,Skiing,Gold,35
1940,Winter,Canada,Amanda Elliott,Biathlon,Silver,40
1940,Winter,France,Keith Reilly,Speed Skating,Silver,30
1940,Winter,Germany,Johnathan White,Speed Skating,,33
1940,Winter,UK,James Johnson,Ice Hockey,Silver,19
1940,Winter,Canada,Roberta Harris,Figure Skating,Silver,38
1940,Winter,South Africa,Linda Hawkins,Biathlon,Gold,20
1940,Winter,Italy,Daniel Dalton,Curling,Gold,25
1940,Winter,USA,Victoria Carson,Speed Skating,Bronze,22
1940,Winter,Russia,Cristina Powell,Ice Hockey,Gold,39
1940,Winter,UK,Jessica Marshall,Figure Skating,Gold,30
1940,Winter,Germany,Dominic Sanders,Skiing,Gold,19
1940,Winter,South Korea,Lisa Bruce,Biathlon,,31
1940,Winter,USA,Cynthia Sanders,Snowboarding,Bronze,21
1940,Winter,China,Elizabeth Morgan,Ice Hockey,,26
1940,Winter,Canada,Katherine Serrano,Ice Hockey,Gold,30
1940,Winter,Germany,Laura Nguyen,Curling,,32
1940,Winter,Canada,Maria Lara,Bobsleigh,Bronze,37
1940,Winter,Canada,Erik Rogers,Speed Skating,Gold,29
1940,Winter,China,Kevin Roberson,Bobsleigh,Silver,31
1940,Winter,France,Brent Gomez,Skiing,Silver,20
1940,Winter,India,Pamela Dunn,Ice Hockey,,38
1940,Winter,Japan,Larry Gonzalez,Curling,Silver,25
1940,Winter,Russia,Jeffrey Clark,Speed Skating,,21
1940,Winter,Canada,Bianca Jackson,Biathlon,,35
1940,Winter,South Korea,Kathleen Silva,Skiing,Gold,20
1940,Winter,UK,Lisa Ramirez,Biathlon,Silver,37
1940,Winter,USA,Jose Browning,Ice Hockey,Gold,40
1940,Winter,Germany,Grace Sloan,Biathlon,Silver,32
1940,Winter,China,Angelica Hudson,Figure Skating,Bronze,22
1940,Winter,France,Nicole Burch,Figure Skating,,40
1940,Winter,Germany,Candice Turner,Speed Skating,Bronze,24
1940,Winter,USA,Michael Wilson,Figure Skating,Silver,24
1940,Winter,Italy,Sean Johnson,Curling,Silver,37
1940,Winter,Canada,Stephen Young,Snowboarding,,29
1940,Winter,Italy,Jerome Alvarez,Biathlon,Gold,40
1940,Winter,South Korea,Jennifer Pratt,Curling,Gold,19
1940,Winter,Brazil,Sharon Fields,Bobsleigh,,24
1940,Winter,Australia,Anthony Rosales,Snowboarding,Silver,25
1940,Winter,Germany,James Thomas,Speed Skating,Gold,30
1940,Winter,China,Suzanne Jackson,Speed Skating,Gold,26
1940,Winter,USA,Emily Wilson,Ice Hockey,Gold,27
1940,Winter,UK,Joshua Blackburn,Bobsleigh,Bronze,39
1940,Winter,South Korea,Dawn Espinoza,Skiing,Gold,31
1940,Winter,Russia,Robert Lewis,Speed Skating,Gold,36
1940,Winter,Russia,Jesse Holmes,Biathlon,Silver,23
1940,Winter,China,Erica Richard,Bobsleigh,Bronze,19
1940,Winter,Italy,Andrea Shelton,Snowboarding,Silver,26
1940,Winter,South Korea,Cheryl Murray,Bobsleigh,,19
1940,Winter,China,William Phillips,Biathlon,Gold,32
1940,Winter,Russia,Ian Houston,Ice Hockey,Silver,23
1940,Winter,UK,Michael Jenkins DDS,Speed Skating,Gold,22
1940,Winter,UK,Brandon Fuller,Speed Skating,Gold,21
1940,Winter,USA,Dana Stuart,Curling,Gold,19
1940,Winter,Russia,Brianna Jennings,Bobsleigh,,24
1940,Winter,Australia,Richard Ingram,Curling,Bronze,29
1940,Winter,Germany,Samantha May,Skiing,Gold,35
1940,Winter,South Africa,Christine Hodge,Biathlon,Silver,37
1940,Winter,Japan,Anthony Smith,Speed Skating,Gold,24
1940,Winter,Brazil,Edward Vasquez,Biathlon,Bronze,32
1940,Winter,Brazil,Zachary Tucker,Curling,,37
1940,Winter,Italy,Lisa Murphy,Curling,Gold,31
1940,Winter,Brazil,Kayla Hampton,Speed Skating,Bronze,26
1940,Winter,Germany,David Moss,Ice Hockey,Gold,25
1940,Winter,Russia,John Molina,Ice Hockey,Gold,34
1940,Winter,USA,Christopher Williams,Speed Skating,Silver,22
1940,Winter,Australia,Sandra Smith,Curling,Silver,37
1940,Winter,South Africa,Ryan Holmes,Biathlon,Gold,30
1940,Winter,South Africa,Robert Carroll,Snowboarding,Gold,37
1940,Winter,Germany,Victor Tucker,Skiing,Silver,21
1940,Winter,South Korea,Travis Webb,Skiing,Gold,22
1940,Winter,Brazil,Stephanie Hansen,Snowboarding,Bronze,18
1940,Winter,Germany,Anthony Lee,Biathlon,Silver,36
1940,Winter,UK,Ann Martinez,Snowboarding,Silver,24
1940,Winter,Japan,Jacob Martin,Ice Hockey,Bronze,21
1940,Winter,Japan,Jerry Fox,Bobsleigh,Silver,38
1940,Winter,Japan,Ryan Hoffman,Skiing,Bronze,32
1940,Winter,South Korea,Erik Hunt,Figure Skating,Silver,33
1940,Winter,Russia,Kevin Hernandez,Speed Skating,,23
1940,Winter,Italy,Fernando Thompson,Snowboarding,Silver,27
1940,Winter,Japan,Alex Miller,Speed Skating,Bronze,23
1940,Winter,Russia,Paul Preston,Speed Skating,,39
1940,Winter,USA,Melissa Ellison,Ice Hockey,Silver,35
1940,Winter,Germany,Nathan Sanchez,Biathlon,Silver,29
1940,Winter,Brazil,Brent Benton,Curling,Gold,26
1940,Winter,Germany,Kevin Wright,Speed Skating,Gold,22
1940,Winter,Brazil,Laura Barton,Snowboarding,Silver,33
1940,Winter,Russia,Donna Santiago,Speed Skating,Bronze,36
1940,Winter,Russia,Cory Jackson,Curling,,35
1940,Winter,Canada,Ms. Sarah Reyes,Snowboarding,Silver,23
1940,Winter,UK,Megan Tate,Biathlon,Gold,40
1940,Winter,UK,Walter Leach,Curling,Silver,20
1940,Winter,South Korea,Erica White,Ice Hockey,Bronze,24
1940,Winter,Brazil,Andrew Mack,Biathlon,Silver,39
