Year,Type,Country,Athlete,Sport,Medal,Age
1992,Winter,India,Ann Williams,Ice Hockey,Bronze,38
1992,Winter,Canada,Ashley Hernandez,Bobsleigh,Bronze,19
1992,Winter,France,Jacob Daniels,Figure Skating,,35
1992,Winter,Canada,Jeffery Fisher,Snowboarding,,40
1992,Winter,India,James Hurst,Curling,Bronze,23
1992,Winter,Brazil,Becky Stephens,Bobsleigh,Silver,24
1992,Winter,South Korea,Sophia Macias,Snowboarding,,35
1992,Winter,Japan,Shane Mathews,Skiing,,26
1992,Winter,South Africa,Grant Wilson,Biathlon,Gold,26
1992,Winter,Russia,Daniel Carpenter,Bobsleigh,Silver,31
1992,Winter,France,Barry Clayton,Snowboarding,Silver,29
1992,Winter,France,Jose Mcmillan,Skiing,Silver,23
1992,Winter,Australia,Chelsea Butler,Skiing,Gold,26
1992,Winter,Russia,Brian Jensen,Ice Hockey,Gold,38
1992,Winter,USA,Melanie Perez,Ice Hockey,Gold,20
1992,Winter,Australia,Valerie Campbell,Speed Skating,Bronze,22
1992,Winter,Australia,Christine Ortega,Skiing,Silver,37
1992,Winter,Brazil,Kelly Thomas,Skiing,Silver,38
1992,Winter,Canada,Donna Petersen,Skiing,,28
1992,Winter,France,Jeffrey Roman,Bobsleigh,,35
1992,Winter,India,Shannon Sutton,Curling,Bronze,38
1992,Winter,Italy,Kathryn Hernandez,Skiing,Gold,26
1992,Winter,Japan,Justin Jones,Biathlon,Bronze,34
1992,Winter,Russia,Adam Day,Snowboarding,Bronze,27
1992,Winter,Canada,Victoria Peterson,Figure Skating,Bronze,25
1992,Winter,Canada,Melissa Stevens,Biathlon,Gold,23
1992,Winter,Australia,Ruben Hicks,Bobsleigh,Gold,32
1992,Winter,Brazil,James Finley,Bobsleigh,Silver,29
1992,Winter,UK,Candice Mclaughlin,Skiing,Silver,37
1992,Winter,UK,Tracey Hopkins,Figure Skating,Bronze,39
1992,Winter,South Africa,Karen Miller,Skiing,Gold,30
1992,Winter,South Korea,Cheyenne Lam,Speed Skating,Silver,23
1992,Winter,Italy,Jacob Lynch,Snowboarding,Bronze,37
1992,Winter,France,Colleen Atkins,Ice Hockey,Silver,29
1992,Winter,China,Melissa Hill,Skiing,Bronze,25
1992,Winter,India,Derek Day,Biathlon,Bronze,21
1992,Winter,USA,Gabrielle Hicks,Speed Skating,,19
1992,Winter,Germany,Justin Adams,Figure Skating,Bronze,27
1992,Winter,Brazil,Janet Klein,Bobsleigh,Bronze,34
1992,Winter,South Africa,Alan Martinez,Bobsleigh,Bronze,38
1992,Winter,India,Nicholas Miller Jr.,Curling,Silver,24
1992,Winter,USA,Patrick Obrien,Skiing,Bronze,38
1992,Winter,Germany,Ruben Salazar,Biathlon,Silver,39
1992,Winter,France,Andrea Nichols,Biathlon,Gold,38
1992,Winter,China,Robert Reyes,Speed Skating,Silver,25
1992,Winter,France,Victor House,Snowboarding,Gold,18
1992,Winter,South Korea,Melvin Bowman MD,Biathlon,,22
1992,Winter,South Africa,Denise Martin,Bobsleigh,Silver,33
1992,Winter,Russia,Katherine Molina,Skiing,,32
1992,Winter,South Africa,Mark Fernandez,Bobsleigh,,33
1992,Winter,South Korea,Randy Lamb MD,Ice Hockey,,28
1992,Winter,Brazil,Dana Leonard,Figure Skating,Gold,21
1992,Winter,South Korea,Audrey Hall,Figure Skating,,33
1992,Winter,Russia,Matthew Brooks,Biathlon,Silver,21
1992,Winter,Germany,Michael Hurley,Ice Hockey,Gold,32
1992,Winter,India,Kevin Brown,Biathlon,Bronze,28
1992,Winter,UK,Mr. Chad Townsend IV,Skiing,,27
1992,Winter,Germany,Randy Peterson,Speed Skating,Silver,31
1992,Winter,UK,David Woodard,Speed Skating,Bronze,40
1992,Winter,Japan,Malik Welch,Snowboarding,Bronze,23
1992,Winter,Australia,Brad Proctor,Bobsleigh,Bronze,34
1992,Winter,UK,Kathryn Wilson,Biathlon,Gold,21
1992,Winter,UK,James Davis,Snowboarding,Gold,37
1992,Winter,Russia,Douglas Vega,Bobsleigh,Gold,27
1992,Winter,China,Heidi Dougherty,Figure Skating,,33
1992,Winter,Canada,Renee Townsend,Skiing,Bronze,34
1992,Winter,Brazil,John Sutton,Ice Hockey,Silver,24
1992,Winter,Canada,Caleb Espinoza,Skiing,Bronze,22
1992,Winter,Australia,Randy Gilbert,Ice Hockey,Bronze,37
1992,Winter,Italy,Scott Johnson,Snowboarding,Gold,39
1992,Winter,Canada,Melissa Hayes,Figure Skating,Gold,37
1992,Winter,USA,Eric Frazier,Bobsleigh,Silver,20
1992,Winter,South Korea,Gerald Long,Biathlon,Gold,27
1992,Winter,China,Gary Phillips,Curling,Gold,20
1992,Winter,Australia,Anthony Alexander,Curling,,40
1992,Winter,Japan,Crystal Turner,Biathlon,Gold,21
1992,Winter,Italy,Jamie Wilson,Bobsleigh,Bronze,34
1992,Winter,Brazil,Gregory Adams,Bobsleigh,Silver,21
1992,Winter,UK,Melissa Thompson,Speed Skating,Silver,29
1992,Winter,UK,Kaitlyn Navarro,Skiing,Bronze,18
1992,Winter,Russia,Evelyn Mccarthy,Curling,Silver,34
1992,Winter,France,Joyce Lee,Figure Skating,Silver,38
1992,Winter,Italy,George Phillips,Ice Hockey,Silver,18
1992,Winter,South Korea,Joseph Richmond,Curling,Bronze,20
1992,Winter,France,Lori Johnson,Figure Skating,,34
1992,Winter,USA,Teresa Franco,Ice Hockey,Bronze,27
1992,Winter,South Africa,Gary Patterson,Speed Skating,Silver,20
1992,Winter,Brazil,James Daniels,Bobsleigh,Gold,29
1992,Winter,China,Rebekah Zamora,Figure Skating,Silver,24
1992,Winter,Germany,Jonathan Douglas,Curling,Gold,38
1992,Winter,China,Justin Harrison,Biathlon,Bronze,30
1992,Winter,South Korea,Austin Mclaughlin,Ice Hockey,,18
1992,Winter,Brazil,Michael West,Ice Hockey,,32
1992,Winter,Germany,Daniel Garcia,Biathlon,Bronze,36
1992,Winter,Germany,James Thomas,Curling,Bronze,34
1992,Winter,France,Christian Hardy,Bobsleigh,Bronze,23
1992,Winter,Brazil,Jonathan Morgan,Curling,,30
1992,Winter,Italy,Kelly Braun DDS,Figure Skating,,27
1992,Winter,Italy,William Hernandez,Curling,,32
1992,Winter,USA,Maria Hardy,Curling,Gold,29
1992,Winter,India,David Newton,Figure Skating,,36
1992,Winter,USA,Thomas Hunter,Figure Skating,Gold,20
1992,Winter,Germany,Matthew Warren,Curling,Bronze,30
1992,Winter,Japan,Ian Nolan,Ice Hockey,Silver,36
1992,Winter,Australia,Cynthia Garcia,Biathlon,,26
1992,Winter,Brazil,Chelsea Ryan,Skiing,Gold,39
1992,Winter,China,Andrea Johnson,Snowboarding,Gold,30
1992,Winter,South Korea,David Morrison,Snowboarding,Silver,39
1992,Winter,Canada,Kimberly Cabrera,Speed Skating,Bronze,33
1992,Winter,Japan,Jonathan Boone,Snowboarding,Bronze,21
1992,Winter,France,Timothy Jarvis,Skiing,Gold,38
1992,Winter,South Korea,Ashley Gray,Biathlon,Bronze,38
1992,Winter,Australia,Charles Nolan,Speed Skating,Silver,37
1992,Winter,India,Jonathan Hurst,Snowboarding,Bronze,24
1992,Winter,Brazil,Alexandra Garcia,Ice Hockey,,38
1992,Winter,India,David Brown,Bobsleigh,Bronze,39
1992,Winter,Brazil,William Salazar,Biathlon,,28
1992,Winter,India,Derek Hendricks,Curling,Silver,33
1992,Winter,France,Elizabeth Moore,Ice Hockey,Gold,18
1992,Winter,UK,Jessica Brown,Speed Skating,Silver,33
1992,Winter,France,Susan Hunter,Ice Hockey,Gold,28
1992,Winter,South Korea,Charles Byrd,Skiing,Silver,25
1992,Winter,South Africa,Ricardo Mason,Biathlon,Silver,35
1992,Winter,USA,Scott Rivers,Snowboarding,Gold,18
1992,Winter,Russia,Joseph Harris,Figure Skating,Bronze,18
1992,Winter,Canada,Amy Wright,Snowboarding,,24
1992,Winter,Australia,Melissa Perez,Bobsleigh,Gold,32
1992,Winter,USA,Anthony Stewart,Curling,,23
1992,Winter,UK,Patricia Graham,Snowboarding,Bronze,34
1992,Winter,South Korea,Chase Knight,Snowboarding,Silver,28
1992,Winter,India,Anna Merritt,Snowboarding,Gold,35
1992,Winter,Australia,Stephanie Kelly,Bobsleigh,Silver,40
1992,Winter,Russia,Heather Walters,Biathlon,,20
1992,Winter,Germany,Shannon Jenkins,Bobsleigh,,19
1992,Winter,South Korea,Patricia Harrington,Curling,Gold,22
1992,Winter,Australia,Chelsea Bauer,Skiing,Silver,31
1992,Winter,UK,Lauren Stout,Curling,Bronze,29
1992,Winter,USA,Brandon Armstrong,Snowboarding,Gold,28
1992,Winter,China,Jennifer Harmon,Curling,Silver,20
1992,Winter,Russia,Lucas Stewart,Figure Skating,Bronze,31
1992,Winter,Germany,Wendy Anderson,Curling,,29
1992,Winter,France,Victor Weaver,Bobsleigh,Bronze,37
1992,Winter,South Korea,Chad Carter,Curling,Bronze,39
1992,Winter,Brazil,Clinton Taylor,Curling,,30
1992,Winter,France,Steven Rivera,Skiing,Bronze,35
1992,Winter,Brazil,Rose Brown,Snowboarding,Gold,38
1992,Winter,USA,John Meyers,Ice Hockey,Gold,25
1992,Winter,Australia,Shirley Long,Skiing,Silver,26
1992,Winter,Japan,Monique Underwood,Biathlon,Gold,33
1992,Winter,Brazil,Sabrina Quinn,Ice Hockey,,33
1992,Winter,Germany,Ashley Alvarado,Skiing,,34
1992,Winter,UK,Jeffery Collins,Biathlon,Gold,20
1992,Winter,India,Wesley Adams,Speed Skating,Gold,24
1992,Winter,USA,Pamela Rose,Snowboarding,,25
1992,Winter,Germany,Elizabeth Robbins,Ice Hockey,Gold,30
1992,Winter,South Africa,Alexander Green,Skiing,Bronze,28
1992,Winter,South Korea,Kimberly Moore,Speed Skating,Gold,26
1992,Winter,France,Lori Johnson,Bobsleigh,,37
1992,Winter,UK,Anthony Gonzalez,Snowboarding,,25
1992,Winter,Germany,Joanne Gonzalez,Curling,Gold,30
1992,Winter,Japan,Jacob Ramos,Bobsleigh,Bronze,26
1992,Winter,Germany,Cody Warner,Figure Skating,Silver,23
1992,Winter,Australia,Tamara Burke,Figure Skating,Bronze,34
1992,Winter,South Africa,Deborah Wilson,Figure Skating,Bronze,25
1992,Winter,Brazil,Kimberly Mills,Speed Skating,Bronze,22
1992,Winter,France,Paul Thomas,Bobsleigh,Gold,30
1992,Winter,USA,Julia Pennington PhD,Speed Skating,Silver,21
1992,Winter,USA,John Whitaker,Curling,Bronze,40
1992,Winter,Australia,Brandon Greene,Skiing,Bronze,24
1992,Winter,India,Michael Salinas,Biathlon,Gold,18
1992,Winter,France,Jose Floyd,Bobsleigh,Gold,19
1992,Winter,Italy,Todd Clayton,Snowboarding,Gold,23
1992,Winter,Italy,Angelica Richardson,Biathlon,Silver,25
1992,Winter,Brazil,Keith Nguyen,Ice Hockey,Bronze,35
1992,Winter,India,Mr. Robert Terry,Figure Skating,Gold,23
1992,Winter,Germany,Tracy Johnston,Curling,Bronze,35
1992,Winter,UK,Sarah Thompson,Ice Hockey,Silver,39
1992,Winter,Russia,Sara Jones,Speed Skating,Bronze,26
1992,Winter,India,Emily Cervantes,Skiing,,32
1992,Winter,Canada,Jason Acosta,Bobsleigh,Bronze,19
1992,Winter,South Korea,Jason Jensen,Curling,Silver,24
1992,Winter,Japan,Rebecca Meyer,Speed Skating,Gold,29
1992,Winter,Brazil,Jennifer Abbott,Figure Skating,Bronze,25
1992,Winter,Canada,Anthony Lewis,Speed Skating,Bronze,34
1992,Winter,USA,Pamela Brown,Snowboarding,Silver,23
1992,Winter,India,Christian Jackson,Skiing,,22
1992,Winter,Japan,David Gardner,Skiing,Silver,20
1992,Winter,China,Mary Garcia MD,Bobsleigh,Bronze,28
1992,Winter,Australia,Mark Brown,Speed Skating,Bronze,33
1992,Winter,South Korea,Natalie Terry,Figure Skating,Gold,34
1992,Winter,France,Christopher Martin,Speed Skating,Silver,23
1992,Winter,India,Corey West,Ice Hockey,Silver,38
1992,Winter,South Korea,Ronald Marshall,Speed Skating,Silver,23
1992,Winter,France,James Wilson,Figure Skating,Bronze,18
1992,Winter,South Africa,Amy Weber,Biathlon,Gold,35
1992,Winter,Japan,Ruben Newton,Curling,Gold,30
1992,Winter,France,Mariah Green,Bobsleigh,Bronze,20
1992,Winter,Brazil,Mr. William Garcia,Ice Hockey,Silver,36
1992,Winter,South Africa,Daniel Leon,Speed Skating,,24
1992,Winter,France,Anthony Campbell,Bobsleigh,Silver,27
1992,Winter,Brazil,Evelyn Wilson,Curling,Bronze,39
1992,Winter,Germany,Deborah Fox,Biathlon,Gold,18
1992,Winter,South Africa,Ryan Clements,Ice Hockey,Bronze,24
1992,Winter,China,Danielle Mcdowell,Speed Skating,Bronze,27
1992,Winter,Japan,Raymond Brown,Ice Hockey,Bronze,20
1992,Winter,UK,Patricia Flores,Snowboarding,Bronze,32
1992,Winter,South Africa,Michael Fry,Snowboarding,Silver,30
1992,Winter,South Africa,Paul Thompson,Figure Skating,,20
1992,Winter,Germany,Linda Smith,Speed Skating,Gold,35
1992,Winter,India,Stephanie Williamson,Skiing,Bronze,34
1992,Winter,Japan,Michelle Garcia,Curling,Silver,32
1992,Winter,China,Dana Burgess,Speed Skating,Bronze,37
1992,Winter,India,Matthew Murphy,Bobsleigh,Silver,26
1992,Winter,France,Samantha Phillips,Figure Skating,Silver,21
1992,Winter,Italy,Robert Sanchez,Biathlon,Gold,27
1992,Winter,South Africa,Mary Marquez,Speed Skating,Gold,38
1992,Winter,Italy,Anthony Dunn,Speed Skating,Silver,26
1992,Winter,Australia,John Weiss,Speed Skating,,20
1992,Winter,Canada,David Ayers,Biathlon,Silver,38
1992,Winter,Russia,Robert Kidd,Figure Skating,Bronze,22
1992,Winter,France,Malik Kerr,Figure Skating,Gold,28
1992,Winter,Japan,Catherine Booker,Figure Skating,Gold,38
1992,Winter,Brazil,Jody Garcia,Ice Hockey,,30
1992,Winter,UK,Krystal Pena,Skiing,,30
1992,Winter,Germany,Jacob Turner,Speed Skating,Silver,20
1992,Winter,UK,Jeffrey Hughes,Figure Skating,Bronze,21
1992,Winter,Italy,Miguel Campbell,Ice Hockey,,34
1992,Winter,Australia,Daniel Lara,Snowboarding,Bronze,36
1992,Winter,Canada,Mark Craig,Ice Hockey,Bronze,31
1992,Winter,Japan,Colton Williams,Figure Skating,Gold,33
1992,Winter,Australia,Ralph Sharp,Speed Skating,Silver,28
1992,Winter,USA,Jerome Mendez,Bobsleigh,,32
1992,Winter,Japan,Shaun Hunter,Ice Hockey,Gold,32
1992,Winter,France,Marcus Jimenez MD,Curling,Bronze,35
1992,Winter,USA,Michael Harris,Biathlon,Gold,35
1992,Winter,Brazil,Dennis Branch,Figure Skating,Silver,26
1992,Winter,Canada,Tiffany Watts,Skiing,Silver,33
1992,Winter,Japan,Michelle Pearson,Figure Skating,,36
1992,Winter,China,Stephen Young,Snowboarding,,39
1992,Winter,Brazil,Randy Lutz,Skiing,Gold,37
1992,Winter,USA,Jennifer Mcdonald,Skiing,,36
1992,Winter,India,Amanda Mcguire,Snowboarding,,27
1992,Winter,China,Kelly Young,Snowboarding,Silver,38
1992,Winter,Canada,Christian Taylor,Skiing,Silver,22
1992,Winter,France,Terry Parker,Skiing,,23
1992,Winter,USA,Natasha Hinton,Speed Skating,Silver,28
1992,Winter,Australia,David Carter,Skiing,Gold,38
1992,Winter,Brazil,Mr. Joshua Davidson MD,Snowboarding,Silver,29
1992,Winter,France,Emily Watson,Biathlon,,28
1992,Winter,Russia,Jerome Downs,Figure Skating,Bronze,35
1992,Winter,Russia,Jordan Thompson,Curling,,32
1992,Winter,China,Catherine Bradford,Curling,,36
1992,Winter,Australia,Taylor Buckley,Skiing,,37
1992,Winter,China,Jeremy Mcgrath,Snowboarding,Gold,20
1992,Winter,South Korea,Tina Davis,Snowboarding,Gold,31
1992,Winter,Canada,Wendy Palmer,Ice Hockey,,28
1992,Winter,Russia,Claire Sanchez,Ice Hockey,,28
1992,Winter,South Africa,Michael Stevens,Skiing,Gold,26
1992,Winter,China,Katherine Lee,Skiing,Gold,31
1992,Winter,Italy,Adam Woods,Speed Skating,Silver,33
1992,Winter,Japan,Melissa Dorsey,Ice Hockey,Bronze,24
1992,Winter,Italy,Thomas Melton,Snowboarding,Gold,18
1992,Winter,China,Jonathan Gray,Skiing,Silver,24
1992,Winter,UK,Peter Holland,Figure Skating,Gold,31
1992,Winter,UK,Natalie Wyatt,Speed Skating,Silver,38
1992,Winter,India,Ann Wood,Skiing,Gold,20
1992,Winter,Canada,Johnny Anderson,Skiing,Silver,19
1992,Winter,UK,Carly Hopkins,Bobsleigh,Silver,38
1992,Winter,Russia,Clarence Scott,Snowboarding,Bronze,39
1992,Winter,Canada,Christina Harris,Ice Hockey,,37
1992,Winter,Russia,Brandi Cohen,Speed Skating,Gold,37
1992,Winter,Japan,Richard Young,Figure Skating,Gold,36
1992,Winter,Japan,Heidi Reed,Skiing,Gold,38
1992,Winter,Japan,Jeffrey Andrade,Curling,Silver,19
1992,Winter,South Africa,Evan Lawson,Skiing,Gold,39
1992,Winter,Australia,Brandon Jones,Snowboarding,Gold,25
1992,Winter,Italy,Susan Thompson,Figure Skating,Silver,35
1992,Winter,Italy,Christina Williams,Bobsleigh,Silver,28
1992,Winter,Russia,Taylor Jefferson,Figure Skating,Bronze,19
1992,Winter,Italy,Micheal Barber,Bobsleigh,Bronze,19
1992,Winter,South Korea,Jason Watts,Snowboarding,Silver,39
1992,Winter,South Korea,Linda Scott,Ice Hockey,,26
1992,Winter,UK,Nicole Barron,Figure Skating,Gold,22
1992,Winter,China,Russell Werner,Curling,,37
1992,Winter,Australia,Matthew Morales,Curling,,36
1992,Winter,Germany,Meagan Foster,Speed Skating,,19
1992,Winter,Australia,Sandra Gibbs,Bobsleigh,Gold,37
1992,Winter,South Africa,Ivan Morrison,Skiing,Silver,37
1992,Winter,UK,Monica Reeves,Snowboarding,Silver,32
1992,Winter,Japan,Craig Villa,Bobsleigh,Gold,19
1992,Winter,Brazil,Mary Watts,Ice Hockey,Silver,21
1992,Winter,Brazil,Mary Marquez,Biathlon,Gold,33
1992,Winter,France,Michelle Garcia,Skiing,Bronze,18
1992,Winter,Italy,Paige Guerra,Bobsleigh,Gold,29
1992,Winter,Canada,Elizabeth Fisher,Skiing,Silver,23
1992,Winter,Canada,Julia Mills,Curling,Gold,24
1992,Winter,UK,Drew Curtis,Curling,Bronze,25
1992,Winter,Australia,Robert Brown,Biathlon,Silver,34
1992,Winter,Russia,Miss Rita Stewart,Ice Hockey,Silver,35
1992,Winter,India,Christopher Smith,Ice Hockey,Bronze,24
1992,Winter,South Korea,Tanya Jimenez,Speed Skating,Silver,18
1992,Winter,USA,Renee Simmons,Figure Skating,,20
1992,Winter,South Africa,James Jones,Ice Hockey,Gold,37
1992,Winter,Brazil,Margaret Lynch,Speed Skating,Bronze,22
1992,Winter,Japan,John Kaufman,Skiing,Gold,38
1992,Winter,UK,Sean Ruiz,Skiing,Gold,18
1992,Winter,Russia,Joanna Fisher,Figure Skating,Silver,32
1992,Winter,Russia,Kelly Robinson,Biathlon,Silver,33
1992,Winter,China,Joseph Elliott,Snowboarding,Silver,35
1992,Winter,France,Nicholas Bass,Snowboarding,,39
1992,Winter,China,Laura Rodriguez,Snowboarding,Gold,36
1992,Winter,USA,Jessica Hammond,Snowboarding,,20
1992,Winter,Canada,Aaron Bates,Figure Skating,,31
1992,Winter,Brazil,John Osborn,Skiing,Bronze,26
1992,Winter,Canada,Raymond Jones,Biathlon,,20
1992,Winter,Australia,Tiffany Cannon MD,Biathlon,Gold,21
1992,Winter,Italy,Timothy Oliver,Snowboarding,Silver,34
1992,Winter,South Korea,Molly Wright,Curling,Gold,36
1992,Winter,UK,Scott Diaz,Speed Skating,Bronze,31
1992,Winter,Canada,William Joyce,Ice Hockey,Silver,33
1992,Winter,India,James Reyes,Bobsleigh,,20
1992,Winter,Russia,Laura Fisher,Bobsleigh,Silver,34
1992,Winter,France,Melinda Brown,Biathlon,Gold,23
1992,Winter,South Africa,Shawn Wright,Biathlon,Silver,35
1992,Winter,Japan,Sandra Burke,Biathlon,,20
1992,Winter,India,Carlos Hampton,Skiing,,23
1992,Winter,UK,Benjamin Garcia IV,Speed Skating,Silver,31
1992,Winter,South Africa,Michael Woodward,Skiing,Silver,22
1992,Winter,China,Isaac Mckenzie,Skiing,Gold,33
1992,Winter,Australia,Thomas Dunn,Speed Skating,Gold,24
1992,Winter,Canada,Jenna Hopkins,Bobsleigh,Bronze,24
1992,Winter,India,Dr. Evelyn Lucero,Biathlon,Gold,28
1992,Winter,Canada,Luis Thompson,Curling,Silver,24
1992,Winter,Australia,Ian Wallace,Biathlon,Bronze,24
1992,Winter,Canada,Lindsay King,Ice Hockey,,27
1992,Winter,Italy,Richard Vance,Biathlon,,38
1992,Winter,South Korea,Victor Thompson,Skiing,Silver,31
1992,Winter,UK,Joyce Carr,Ice Hockey,Silver,39
1992,Winter,South Korea,Lori Hayes,Skiing,Gold,22
1992,Winter,Japan,Sarah Arroyo,Snowboarding,Gold,30
1992,Winter,France,Michael Bradshaw,Figure Skating,Silver,33
1992,Winter,Australia,Barry Griffin,Figure Skating,,25
1992,Winter,China,Jeremy Mcdonald,Biathlon,Gold,21
1992,Winter,Japan,Melanie Rivera,Figure Skating,Gold,29
1992,Winter,China,Matthew Rhodes,Snowboarding,Gold,36
1992,Winter,India,Hunter King,Snowboarding,,26
1992,Winter,Germany,Alicia Jackson,Skiing,Bronze,30
1992,Winter,UK,Riley Herman,Curling,Bronze,40
1992,Winter,Australia,Kyle Lee,Figure Skating,,27
1992,Winter,Australia,Stephanie Carlson,Biathlon,Gold,34
1992,Winter,Australia,Max Cervantes,Figure Skating,Bronze,20
1992,Winter,Italy,Rebecca Williams,Curling,Silver,27
1992,Winter,Germany,Mrs. Pamela Glover DDS,Bobsleigh,,21
1992,Winter,India,Corey Lamb,Figure Skating,Silver,19
1992,Winter,Russia,Desiree Bruce,Figure Skating,,27
1992,Winter,Australia,Jessica Porter,Skiing,Gold,18
1992,Winter,USA,Christine Owens,Curling,Silver,36
1992,Winter,Italy,Joseph Craig,Skiing,,29
1992,Winter,USA,Stephanie Smith,Snowboarding,Bronze,25
1992,Winter,South Africa,Howard Santiago,Curling,,36
1992,Winter,Brazil,Amanda Bell,Biathlon,,39
1992,Winter,Japan,Eric Riley,Ice Hockey,Silver,33
1992,Winter,Brazil,Michael Mckee,Snowboarding,Silver,38
1992,Winter,Japan,Mr. Richard Owens,Biathlon,Gold,34
1992,Winter,Italy,Evan Rush,Snowboarding,Gold,36
1992,Winter,South Africa,Veronica Williams,Curling,,34
1992,Winter,Australia,David Hodges,Speed Skating,Bronze,28
1992,Winter,Japan,Kenneth Smith,Biathlon,,35
1992,Winter,Canada,Tricia Jones,Curling,Bronze,38
1992,Winter,South Africa,Martha Robinson,Bobsleigh,,40
1992,Winter,Germany,Justin Beasley,Curling,,27
1992,Winter,South Africa,James Nunez,Curling,Gold,36
1992,Winter,Japan,Rebecca Lopez,Speed Skating,Silver,22
1992,Winter,UK,Jeffrey Hull MD,Curling,,35
1992,Winter,Japan,Michael Crane,Skiing,Bronze,34
1992,Winter,China,Mrs. Sabrina Henderson,Ice Hockey,,19
1992,Winter,South Africa,Nathan Rose,Biathlon,Silver,23
1992,Winter,Canada,Danielle Camacho,Speed Skating,Silver,32
1992,Winter,India,Brent Davidson,Speed Skating,,36
1992,Winter,China,Tiffany Martin,Curling,Gold,32
1992,Winter,Russia,Bruce Taylor,Bobsleigh,Silver,20
1992,Winter,Italy,Mr. Jacob Sanders,Snowboarding,,25
1992,Winter,China,Jodi Martin,Figure Skating,Silver,25
1992,Winter,Italy,Jeff Kline,Biathlon,Bronze,40
1992,Winter,Brazil,Robert Harrison,Snowboarding,Silver,29
1992,Winter,South Africa,Christine Thompson,Biathlon,,21
1992,Winter,USA,Vincent Russo,Ice Hockey,Gold,33
1992,Winter,India,Kaitlin Gutierrez,Snowboarding,Bronze,22
1992,Winter,Italy,Cory Harris,Skiing,Silver,20
1992,Winter,Brazil,Lisa Barnes,Curling,Gold,33
