Year,Type,Country,Athlete,Sport,Medal,Age
1917,Summer,China,Veronica Ingram,Athletics,,39
1917,Summer,Germany,David Mckee DVM,Swimming,Gold,36
1917,Summer,France,Laura Roberts,Swimming,Silver,18
1917,Summer,France,Antonio Martin,Athletics,Bronze,38
1917,Summer,UK,Melinda Andrews,Basketball,Bronze,30
1917,Summer,South Africa,Christopher Garcia,Rowing,Silver,23
1917,Summer,Russia,Kimberly Bell,Weightlifting,,25
1917,Summer,South Africa,Anna Woods,Soccer,Bronze,36
1917,Summer,Brazil,Mitchell Booth,Basketball,,22
1917,Summer,Brazil,Craig Hoffman,Athletics,Bronze,33
1917,Summer,UK,Valerie Jordan,Cycling,Gold,18
1917,Summer,Germany,Jeffrey Owen,Gymnastics,Silver,33
1917,Summer,South Africa,Shelly Johnson,Boxing,Bronze,36
1917,Summer,Japan,Mr. Ryan Johnson,Boxing,Silver,24
1917,Summer,Australia,Bradley James,Swimming,,39
1917,Summer,Brazil,Kristin Jackson,Soccer,Bronze,26
1917,Summer,Brazil,Janice Snow,Rowing,,35
1917,Summer,Canada,Victoria Sheppard,Swimming,,20
1917,Summer,Russia,Mr. Stephen Daniels,Gymnastics,Gold,21
1917,Summer,USA,Austin Thompson,Cycling,Gold,34
1917,Summer,Australia,Brandy Simpson,Gymnastics,Silver,24
1917,Summer,France,Eduardo Williams,Gymnastics,Gold,21
1917,Summer,Germany,Michele Maldonado,Weightlifting,,31
1917,Summer,USA,Misty Barnes,Basketball,Bronze,25
1917,Summer,China,Paul Lewis,Soccer,,20
1917,Summer,Brazil,Daniel George,Swimming,Gold,25
1917,Summer,China,Michael Romero,Soccer,,29
1917,Summer,UK,Kristin Brown,Athletics,Silver,37
1917,Summer,UK,Megan Smith,Tennis,Silver,25
1917,Summer,Brazil,Regina Byrd,Cycling,Silver,29
1917,Summer,Italy,Michele Reyes,Swimming,Silver,22
1917,Summer,China,Brian Nunez,Gymnastics,Silver,20
1917,Summer,Australia,Benjamin Cortez,Gymnastics,Silver,28
1917,Summer,Italy,Kristen Smith,Weightlifting,Silver,36
1917,Summer,Canada,Joseph Sampson,Athletics,,28
1917,Summer,South Africa,Brandon Hardy,Cycling,Silver,39
1917,Summer,Germany,Nicole Davila,Tennis,,29
1917,Summer,Russia,Pamela Hansen,Gymnastics,Gold,31
1917,Summer,UK,Diana Black,Athletics,Bronze,26
1917,Summer,USA,Douglas Alvarado,Swimming,Silver,32
1917,Summer,France,Madison Cummings,Cycling,Bronze,26
1917,Summer,USA,Jeffrey Chapman,Boxing,Gold,36
1917,Summer,China,Carla Hodges,Swimming,Bronze,30
1917,Summer,Italy,Todd Glover,Gymnastics,Gold,37
1917,Summer,USA,William Johnson,Swimming,Silver,40
1917,Summer,South Korea,Gabriel Scott,Athletics,Silver,30
1917,Summer,France,Diana Barber,Cycling,,18
1917,Summer,Canada,Kristy Young,Soccer,Silver,22
1917,Summer,China,Mrs. Vanessa Thomas,Tennis,,28
1917,Summer,Italy,David Anthony,Basketball,Bronze,34
1917,Summer,USA,Christopher Williams,Tennis,Gold,36
1917,Summer,France,Sherry Moore,Basketball,Silver,29
1917,Summer,South Korea,David Johnson,Soccer,,33
1917,Summer,USA,Laura Acevedo,Soccer,Bronze,40
1917,Summer,UK,Henry Lewis,Weightlifting,,22
1917,Summer,China,Roy Ayers,Swimming,Bronze,32
1917,Summer,Russia,Jerry Wong,Boxing,Silver,30
1917,Summer,Brazil,Christina Taylor,Rowing,Silver,33
1917,Summer,Brazil,Christina Williams,Gymnastics,Gold,26
1917,Summer,Russia,Brianna Patel,Basketball,Gold,29
1917,Summer,Italy,Patricia Ferguson,Rowing,,34
1917,Summer,France,Toni Hansen,Soccer,Bronze,31
1917,Summer,South Africa,Jennifer Gonzales,Gymnastics,,31
1917,Summer,UK,Brandon Taylor,Gymnastics,Silver,25
1917,Summer,Italy,Andrew Martinez,Swimming,Bronze,32
1917,Summer,Italy,Christopher Wallace,Gymnastics,Bronze,40
1917,Summer,UK,Francisco Cameron,Cycling,Silver,40
1917,Summer,USA,Miss Patricia Mills MD,Boxing,Silver,18
1917,Summer,Russia,Charles Davis,Boxing,,20
1917,Summer,Canada,Jessica Pham,Tennis,,24
1917,Summer,Japan,Jonathan Patterson,Swimming,Silver,33
1917,Summer,UK,Jessica Poole,Athletics,Bronze,29
1917,Summer,South Africa,Taylor Johnson,Athletics,Gold,40
1917,Summer,USA,Ernest Francis,Soccer,Gold,25
1917,Summer,UK,Valerie Jones,Cycling,Silver,26
1917,Summer,Brazil,Cory Goodwin,Gymnastics,Bronze,21
1917,Summer,Germany,Lisa Sanchez,Basketball,Bronze,23
1917,Summer,Italy,Lydia Romero,Cycling,Gold,24
1917,Summer,Italy,Anna Hernandez,Tennis,Silver,20
1917,Summer,Russia,Lisa Howard,Swimming,,40
1917,Summer,Australia,Juan Burke,Rowing,,27
1917,Summer,UK,Stacey Ramos,Basketball,Gold,31
1917,Summer,Australia,Sandra Carlson,Rowing,Silver,18
1917,Summer,Russia,Ryan Pham,Basketball,,24
1917,Summer,Russia,Katherine Spears,Gymnastics,,34
1917,Summer,Russia,Stephen Heath,Athletics,Bronze,38
1917,Summer,China,Mark Marquez,Soccer,Gold,33
1917,Summer,UK,Brittany Thomas,Soccer,Bronze,21
1917,Summer,Germany,Anthony Watson,Boxing,Bronze,37
1917,Summer,USA,Jordan Gutierrez,Tennis,Bronze,22
1917,Summer,South Africa,Jordan Turner,Boxing,Gold,29
1917,Summer,Canada,Whitney Woods,Cycling,Gold,38
1917,Summer,USA,Sheila Hess,Swimming,,24
1917,Summer,France,John Hines,Weightlifting,Gold,34
1917,Summer,Italy,Alyssa Rowe,Weightlifting,Bronze,31
1917,Summer,Brazil,Jeffery Wiley,Weightlifting,Bronze,30
1917,Summer,Italy,William Travis,Swimming,Silver,24
1917,Summer,France,Ryan Guerrero,Weightlifting,Silver,28
1917,Summer,France,Melanie Petersen,Gymnastics,Bronze,22
1917,Summer,South Korea,Lisa Hopkins,Boxing,Gold,24
1917,Summer,France,Melissa Mitchell,Tennis,Gold,30
1917,Summer,Canada,Michael Price Jr.,Gymnastics,,21
1917,Summer,Italy,Frank Johnson,Swimming,Bronze,24
1917,Summer,Canada,Crystal Kramer,Soccer,Gold,40
1917,Summer,Canada,Christy Ramos,Swimming,Bronze,22
1917,Summer,Australia,Joseph Gross,Soccer,Bronze,24
1917,Summer,Canada,Tyler Luna,Soccer,Silver,29
1917,Summer,Japan,Travis James,Weightlifting,Gold,21
1917,Summer,Australia,Fernando Bentley,Soccer,Gold,29
1917,Summer,India,Christina Griffin,Boxing,,23
1917,Summer,Japan,Jeffrey Brown,Basketball,Bronze,31
1917,Summer,Canada,Amy Mills,Basketball,Bronze,20
1917,Summer,USA,Barbara Watson,Weightlifting,Silver,20
1917,Summer,China,Desiree Gonzales,Tennis,Gold,40
1917,Summer,South Africa,Briana Beck,Gymnastics,Gold,30
1917,Summer,India,Caitlyn Wilkerson,Weightlifting,Bronze,34
1917,Summer,Italy,Janet Wilcox,Tennis,,27
1917,Summer,Italy,Cassandra Taylor,Gymnastics,,21
1917,Summer,South Korea,Gregory Nelson,Boxing,Bronze,18
1917,Summer,Russia,Andrew Williams,Basketball,,33
1917,Summer,Italy,Travis Nelson,Weightlifting,Silver,36
1917,Summer,France,Dustin Erickson DDS,Swimming,,34
1917,Summer,Brazil,Ryan Smith,Rowing,Gold,24
1917,Summer,Italy,Paul Thomas,Weightlifting,Gold,18
1917,Summer,China,Christy Vega,Basketball,Gold,30
1917,Summer,Japan,Patrick Wallace,Basketball,Gold,22
1917,Summer,Canada,Richard Baldwin,Cycling,Silver,34
1917,Summer,Russia,David Bailey,Cycling,Silver,20
1917,Summer,India,Kristin Jensen,Cycling,,21
1917,Summer,India,Kaylee Cox,Cycling,Gold,33
1917,Summer,Russia,Sherry Baker,Weightlifting,Silver,40
1917,Summer,South Korea,April Cooper,Gymnastics,Gold,31
1917,Summer,China,Donald Smith,Boxing,Bronze,25
1917,Summer,UK,Michele Lopez,Cycling,,27
1917,Summer,Italy,Susan Lambert,Swimming,Silver,34
1917,Summer,China,David White,Boxing,,38
1917,Summer,Italy,Dr. Alyssa Kennedy,Rowing,Bronze,37
1917,Summer,Italy,Alicia Chambers,Rowing,Gold,31
1917,Summer,France,Jessica Perkins,Athletics,,33
1917,Summer,France,Carolyn Johnston,Swimming,,40
1917,Summer,Brazil,Brian Carlson,Tennis,,25
1917,Summer,Russia,Caleb Smith,Rowing,Bronze,32
1917,Summer,India,Laurie Young,Tennis,,34
1917,Summer,China,Rhonda Jones,Boxing,Gold,32
1917,Summer,China,Stephen Hull,Soccer,Gold,21
1917,Summer,Japan,David Medina,Gymnastics,Bronze,28
1917,Summer,UK,Alexandria Garrett,Rowing,Silver,25
1917,Summer,Russia,Timothy Little,Gymnastics,Bronze,25
1917,Summer,Italy,Christopher Johnson,Tennis,,21
1917,Summer,South Africa,Melissa James,Weightlifting,Gold,18
1917,Summer,China,Toni Stewart,Cycling,,36
1917,Summer,South Korea,Shannon Petersen,Gymnastics,Bronze,22
1917,Summer,Japan,Thomas Cross,Swimming,,20
1917,Summer,France,Ana Cook,Swimming,Gold,21
1917,Summer,Italy,David Harrison,Tennis,Silver,22
1917,Summer,South Korea,Mitchell Mueller,Gymnastics,Silver,25
1917,Summer,Russia,Thomas Lowe,Athletics,Bronze,24
1917,Summer,Germany,Sara Kelly,Basketball,Bronze,39
1917,Summer,Japan,Michael Strong,Boxing,Gold,30
1917,Summer,Germany,Andrew Fletcher DDS,Tennis,Gold,37
1917,Summer,South Korea,Linda Martinez,Weightlifting,,37
1917,Summer,South Korea,John Edwards,Rowing,Bronze,31
1917,Summer,Australia,Alexander Gutierrez,Gymnastics,,29
1917,Summer,Brazil,Glenda Austin,Gymnastics,Bronze,18
1917,Summer,France,Dr. Rachel Jackson,Soccer,Silver,23
1917,Summer,Russia,Brenda Andrews,Athletics,Gold,40
1917,Summer,Italy,Jose Franklin,Soccer,Bronze,31
1917,Summer,France,Douglas Hickman,Swimming,Bronze,32
1917,Summer,South Korea,Mark Pacheco,Boxing,,39
1917,Summer,UK,Amy Beasley,Weightlifting,,24
1917,Summer,Italy,Christina Gregory,Rowing,,24
1917,Summer,France,Julie Ray,Boxing,Bronze,37
1917,Summer,Japan,Henry Davis,Athletics,Silver,39
1917,Summer,Germany,Adam Bryant,Cycling,Bronze,31
1917,Summer,France,Hayden Cohen,Gymnastics,Silver,40
1917,Summer,USA,Nicholas Thompson,Boxing,Bronze,34
1917,Summer,South Korea,Tony Matthews,Boxing,,39
1917,Summer,South Africa,Drew Grant,Gymnastics,Bronze,26
1917,Summer,UK,Alex Thompson,Gymnastics,,29
1917,Summer,USA,Linda Charles,Gymnastics,Silver,20
1917,Summer,Canada,Joel Young,Weightlifting,,30
1917,Summer,USA,Connor Freeman,Gymnastics,Silver,39
1917,Summer,Germany,Allen Harris,Tennis,Bronze,40
1917,Summer,Russia,Greg Johnston,Rowing,Bronze,21
1917,Summer,China,Emily Lee,Basketball,Silver,37
1917,Summer,Russia,Patrick Hinton,Swimming,Gold,18
1917,Summer,Brazil,Robin Crawford,Soccer,Silver,27
1917,Summer,South Africa,Jill Williams,Swimming,Silver,28
1917,Summer,France,David Martinez,Athletics,Bronze,19
1917,Summer,Germany,Sarah Jennings,Athletics,Gold,35
1917,Summer,India,Alexander Short,Soccer,Silver,29
1917,Summer,Russia,Rachel Keith,Gymnastics,,31
1917,Summer,Brazil,Miguel Smith,Athletics,Silver,26
1917,Summer,Russia,Lisa Combs,Weightlifting,,37
1917,Summer,Japan,Chloe Adkins,Basketball,Bronze,24
1917,Summer,Australia,Heidi Carey,Gymnastics,Gold,32
1917,Summer,France,Christine Mullins,Weightlifting,,18
1917,Summer,Japan,Caleb Werner,Basketball,Bronze,33
1917,Summer,USA,Lori Weber,Athletics,,37
1917,Summer,Brazil,Antonio Reese,Athletics,Silver,23
1917,Summer,Italy,Tammy Coffey,Tennis,Bronze,37
1917,Summer,Germany,Andrew Hayes,Basketball,Silver,40
1917,Summer,China,Dawn Riley,Gymnastics,Gold,32
1917,Summer,Canada,Samantha Espinoza,Rowing,,26
1917,Summer,India,Patrick Burns,Rowing,Gold,20
1917,Summer,Japan,Megan Schaefer,Basketball,Bronze,26
1917,Summer,Canada,Kathryn Santiago,Athletics,Silver,25
1917,Summer,USA,Jeffrey Lopez,Soccer,Gold,18
1917,Summer,South Africa,Sean Ayers,Athletics,Silver,37
1917,Summer,Japan,Michael Rodriguez,Basketball,Gold,32
1917,Summer,France,Kimberly Hall,Swimming,Gold,32
1917,Summer,Japan,Jennifer Shields,Weightlifting,Gold,38
1917,Summer,Canada,Angela Odonnell,Athletics,Bronze,39
1917,Summer,France,Jason Martinez,Athletics,Gold,28
1917,Summer,South Africa,Justin Washington,Tennis,Bronze,38
1917,Summer,South Africa,Kelly Huber,Athletics,Silver,23
1917,Summer,China,Marilyn Roach,Athletics,Bronze,38
1917,Summer,Australia,Jaime Decker,Basketball,,22
1917,Summer,Germany,Dawn Hobbs,Rowing,Bronze,21
1917,Summer,Germany,Sarah Morgan,Weightlifting,Silver,37
1917,Summer,Italy,Jim Butler,Boxing,Gold,32
1917,Summer,Germany,Adam Martinez,Basketball,Bronze,34
1917,Summer,India,Joseph Wright,Soccer,,35
1917,Summer,India,Mary Bray,Tennis,Bronze,40
1917,Summer,Canada,Megan Lutz,Weightlifting,Gold,22
1917,Summer,Japan,David Donovan,Gymnastics,Bronze,29
1917,Summer,Australia,Paula Campbell,Gymnastics,Silver,30
1917,Summer,Canada,Adrian White,Tennis,Bronze,29
1917,Summer,South Africa,Mark Thomas,Boxing,Bronze,23
1917,Summer,Japan,Vincent Ward,Swimming,Bronze,28
1917,Summer,Russia,Jennifer Page,Boxing,Bronze,19
1917,Summer,Australia,Eric Caldwell,Soccer,Bronze,22
1917,Summer,India,Scott Peterson,Athletics,Bronze,36
1917,Summer,Russia,Jennifer Bridges,Weightlifting,Gold,25
1917,Summer,Japan,Charles Clarke,Soccer,Gold,33
