Year,Type,Country,Athlete,Sport,Medal,Age
1952,Winter,Germany,Brandon Wright,Bobsleigh,Gold,36
1952,Winter,Italy,Erin Moore,Ice Hockey,Gold,37
1952,Winter,Italy,Mrs. Susan Butler,Ice Hockey,,23
1952,Winter,South Korea,Zachary Williams,Speed Skating,Bronze,24
1952,Winter,Canada,Charles Pugh,Figure Skating,Silver,34
1952,Winter,Russia,Kevin Wagner,Ice Hockey,Bronze,38
1952,Winter,Italy,Kenneth Yu,Curling,Bronze,30
1952,Winter,Italy,Nicole Richardson,Skiing,Gold,26
1952,Winter,South Korea,Jeffrey Mcdonald,Figure Skating,Gold,25
1952,Winter,China,Vanessa Sanchez,Bobsleigh,Bronze,23
1952,Winter,UK,Jake Spencer,Bobsleigh,Silver,39
1952,Winter,Canada,James Frederick,Figure Skating,Gold,22
1952,Winter,Russia,Christina Johnson,Ice Hockey,Gold,19
1952,Winter,France,Michelle Garner,Snowboarding,Gold,40
1952,Winter,Canada,Eric Miller,Bobsleigh,,35
1952,Winter,USA,Ruth Gardner,Speed Skating,Gold,32
1952,Winter,Australia,Ms. Elizabeth Gilbert,Biathlon,Gold,21
1952,Winter,Germany,April Carr,Speed Skating,Silver,33
1952,Winter,Germany,Janice Bowen,Curling,Silver,26
1952,Winter,Germany,Joseph Long,Bobsleigh,Gold,37
1952,Winter,China,Rebecca Ho,Figure Skating,Silver,40
1952,Winter,Australia,Sara Long,Bobsleigh,Gold,40
1952,Winter,South Africa,James Fletcher,Curling,Silver,28
1952,Winter,France,Erica Brooks,Figure Skating,Gold,18
1952,Winter,Canada,Christina Fernandez,Skiing,Bronze,36
1952,Winter,USA,Karen Fernandez,Figure Skating,Gold,28
1952,Winter,Russia,Ronald Holt,Curling,Gold,25
1952,Winter,Brazil,Bailey Williamson,Speed Skating,Gold,38
1952,Winter,Canada,Jeremy Burke,Snowboarding,Silver,35
1952,Winter,China,Dillon Vincent,Skiing,,30
1952,Winter,Germany,Valerie Fleming,Snowboarding,Gold,30
1952,Winter,Italy,Rodney Smith,Skiing,Bronze,39
1952,Winter,Brazil,Erin Kirby,Bobsleigh,,39
1952,Winter,China,Daniel Dominguez,Speed Skating,Gold,36
1952,Winter,Italy,Cathy Schmidt,Ice Hockey,Gold,30
1952,Winter,Japan,Victoria Johnson,Skiing,Bronze,34
1952,Winter,Italy,Laura Shelton,Speed Skating,Bronze,29
1952,Winter,Brazil,Dakota Moore,Skiing,Bronze,23
1952,Winter,Australia,David Gross,Bobsleigh,Bronze,21
1952,Winter,Russia,Sarah Delgado,Snowboarding,Silver,30
1952,Winter,Russia,Eric White,Biathlon,Gold,34
1952,Winter,Germany,David Cabrera,Ice Hockey,Silver,36
1952,Winter,Australia,Rhonda Mason,Snowboarding,Gold,24
1952,Winter,Brazil,Michelle Zuniga,Ice Hockey,,38
1952,Winter,Germany,Sara Thompson,Ice Hockey,Silver,35
1952,Winter,Germany,Rodney Lang,Ice Hockey,Bronze,28
1952,Winter,Italy,Elizabeth Golden,Curling,Silver,28
1952,Winter,France,David Strickland,Snowboarding,Gold,30
1952,Winter,Brazil,Kelsey Mccann,Snowboarding,Gold,30
1952,Winter,USA,Bonnie Wilcox,Skiing,Silver,18
1952,Winter,USA,Lindsey Welch,Curling,Silver,31
1952,Winter,Italy,Sue Smith,Figure Skating,,40
1952,Winter,Italy,Gina Ray,Curling,,28
1952,Winter,India,Kimberly Lynn,Bobsleigh,,27
1952,Winter,South Korea,Jasmine Odom,Ice Hockey,Gold,26
1952,Winter,Germany,Brittany Miller,Figure Skating,Bronze,28
1952,Winter,Germany,Jacqueline Taylor,Curling,Gold,23
1952,Winter,UK,Jessica Hernandez,Snowboarding,Silver,38
1952,Winter,Germany,Erin Santiago,Ice Hockey,,30
1952,Winter,UK,Arthur Kelly,Ice Hockey,Gold,30
1952,Winter,South Africa,Paul Turner,Skiing,Silver,21
1952,Winter,France,Kelly Washington,Bobsleigh,Gold,24
1952,Winter,India,Christina Malone,Snowboarding,Silver,39
1952,Winter,Brazil,Susan Lin,Skiing,Silver,19
1952,Winter,Australia,Jeremy Hill,Bobsleigh,,37
1952,Winter,Canada,Fred Dean,Snowboarding,,37
1952,Winter,South Africa,Dawn Lynch,Ice Hockey,Gold,20
1952,Winter,Japan,Stephanie Rodriguez,Biathlon,Gold,27
1952,Winter,Brazil,Kayla Navarro,Biathlon,Silver,38
1952,Winter,China,David Perez,Snowboarding,Gold,33
1952,Winter,China,Chad Perez,Speed Skating,Bronze,26
1952,Winter,Italy,Jennifer King,Figure Skating,Bronze,23
1952,Winter,Brazil,Leah Dixon,Snowboarding,Gold,38
1952,Winter,Italy,Paula Pruitt,Snowboarding,,37
1952,Winter,South Korea,Alexandra Lee,Figure Skating,,19
1952,Winter,Japan,Jason Martin,Bobsleigh,,34
1952,Winter,Japan,Jacob Reilly,Bobsleigh,Gold,32
1952,Winter,Germany,Joseph Sanders,Snowboarding,Gold,21
1952,Winter,Japan,Anna Pruitt,Figure Skating,,28
1952,Winter,India,Robert Young,Curling,Gold,19
1952,Winter,Australia,Margaret Fletcher,Ice Hockey,Bronze,22
1952,Winter,Brazil,Anthony Soto,Biathlon,Silver,25
1952,Winter,USA,Kelsey Reed,Speed Skating,,24
1952,Winter,South Korea,Denise Green,Skiing,Silver,39
1952,Winter,France,Steven Smith,Speed Skating,Silver,29
1952,Winter,Italy,Christopher Long,Bobsleigh,Bronze,26
1952,Winter,Japan,Anna Kane,Speed Skating,,38
1952,Winter,Russia,Megan Reynolds,Biathlon,Silver,30
1952,Winter,USA,Melissa Evans,Speed Skating,Bronze,39
1952,Winter,USA,Guy Mayer,Bobsleigh,,36
1952,Winter,Australia,Jodi Hernandez,Skiing,,21
1952,Winter,France,John Fuller,Bobsleigh,,38
1952,Winter,Germany,Melissa Moore,Bobsleigh,Silver,20
1952,Winter,Russia,Scott Young,Speed Skating,,20
1952,Winter,India,Michael Woods,Snowboarding,,21
1952,Winter,China,Julian White,Speed Skating,Gold,37
1952,Winter,UK,Danny Vargas,Speed Skating,Silver,21
1952,Winter,Japan,Elizabeth Williams,Biathlon,Gold,18
1952,Winter,France,Elizabeth Miller,Biathlon,,32
1952,Winter,Russia,Katherine Case,Ice Hockey,,32
1952,Winter,Australia,Kelly Salazar,Figure Skating,Silver,26
1952,Winter,Australia,Lisa Lee,Biathlon,Silver,36
1952,Winter,Germany,Phillip Powers,Biathlon,Gold,18
1952,Winter,Russia,Julia Reese,Curling,,23
1952,Winter,UK,John Martinez,Speed Skating,,38
1952,Winter,Russia,Angela Nunez,Snowboarding,,27
1952,Winter,Brazil,Adrian Wells,Snowboarding,,28
1952,Winter,South Korea,Nancy Webb,Ice Hockey,Silver,25
1952,Winter,Germany,Zachary Vargas,Skiing,Gold,35
1952,Winter,Germany,Dawn Powers,Ice Hockey,Silver,35
1952,Winter,Brazil,Adam Wallace,Speed Skating,,40
1952,Winter,UK,Tony Jackson,Bobsleigh,,37
1952,Winter,Brazil,Jeanne Edwards,Figure Skating,,20
1952,Winter,UK,Jeffery Jenkins,Snowboarding,Bronze,24
1952,Winter,Canada,Natasha Livingston MD,Skiing,Bronze,19
1952,Winter,China,Ryan Wells,Curling,Gold,29
1952,Winter,Japan,Rachel Cochran,Skiing,,26
1952,Winter,China,Andrea Schaefer,Speed Skating,Silver,29
1952,Winter,Germany,Jenny Austin,Skiing,Gold,37
1952,Winter,South Korea,Travis Kelly,Snowboarding,Gold,19
1952,Winter,Germany,Stuart Moore,Curling,,32
1952,Winter,China,Lisa Olsen,Ice Hockey,Bronze,38
1952,Winter,Russia,Lori Garcia,Speed Skating,Gold,34
1952,Winter,Japan,Travis Ramsey,Bobsleigh,,24
1952,Winter,China,Brittany Hernandez,Speed Skating,Bronze,22
1952,Winter,South Korea,Stacy Petersen,Biathlon,Silver,32
1952,Winter,Brazil,Joshua Greene,Biathlon,Bronze,33
1952,Winter,UK,Cassandra Howard,Biathlon,Bronze,28
1952,Winter,India,Robin Elliott,Ice Hockey,,21
1952,Winter,China,Danielle Harris,Speed Skating,Silver,27
1952,Winter,India,Christian Gutierrez,Ice Hockey,Bronze,40
1952,Winter,Japan,Jennifer Roberts,Ice Hockey,Gold,35
1952,Winter,Japan,Maria West,Speed Skating,,28
1952,Winter,UK,Jared Quinn,Curling,,26
1952,Winter,China,Julie Serrano,Speed Skating,Silver,27
1952,Winter,China,Adam Barton,Ice Hockey,Bronze,23
1952,Winter,USA,Meghan Young,Snowboarding,Bronze,26
1952,Winter,Brazil,Kristina Howard,Bobsleigh,Bronze,27
1952,Winter,Japan,Susan Weiss,Figure Skating,Gold,19
1952,Winter,South Africa,Gregory Wheeler,Bobsleigh,,38
1952,Winter,South Africa,Michael Foster,Skiing,Bronze,39
1952,Winter,France,Robert Hall,Bobsleigh,Bronze,25
1952,Winter,France,Devin Coleman,Skiing,,37
1952,Winter,Australia,Joshua Nelson,Snowboarding,Gold,25
1952,Winter,Italy,Sally Brown,Snowboarding,Silver,20
1952,Winter,Germany,Laura Nixon,Ice Hockey,Gold,25
1952,Winter,South Korea,John Jackson,Biathlon,,23
1952,Winter,Germany,Laurie Willis,Figure Skating,,30
1952,Winter,China,Robert Burke,Snowboarding,,22
1952,Winter,France,Sean Mcdonald,Speed Skating,Gold,18
1952,Winter,France,Taylor Ayers,Skiing,,21
1952,Winter,Germany,Margaret Smith,Curling,Gold,27
1952,Winter,UK,Heather Byrd,Speed Skating,,21
1952,Winter,Germany,Richard Cervantes,Snowboarding,Bronze,33
1952,Winter,Brazil,Stacy Michael,Snowboarding,Silver,34
1952,Winter,France,Steven Knight,Biathlon,Bronze,18
1952,Winter,Australia,Heidi Preston,Ice Hockey,Gold,38
1952,Winter,Australia,Carrie Harvey MD,Figure Skating,Silver,24
1952,Winter,Italy,Daniel Porter,Speed Skating,Bronze,29
1952,Winter,India,Hunter Wagner,Curling,Gold,39
1952,Winter,India,James Garcia,Snowboarding,Bronze,30
1952,Winter,South Korea,Jessica Richard,Snowboarding,Gold,26
1952,Winter,Japan,Rebecca Scott,Snowboarding,,22
1952,Winter,Russia,Ronald Brown,Biathlon,,29
1952,Winter,Canada,Heidi Petty,Skiing,Gold,34
1952,Winter,Germany,Scott Martinez,Biathlon,Silver,31
1952,Winter,Germany,Adrienne Harmon,Ice Hockey,Gold,35
1952,Winter,Germany,Kyle Sloan,Figure Skating,Gold,36
1952,Winter,Japan,Kelly Obrien,Ice Hockey,Silver,37
1952,Winter,Russia,Roberto Wilson,Figure Skating,Gold,40
1952,Winter,Australia,Ryan Lawson DDS,Skiing,Silver,28
1952,Winter,Japan,Bryan Blankenship,Speed Skating,,27
1952,Winter,China,Keith Anderson,Bobsleigh,Gold,33
1952,Winter,USA,Susan Hernandez,Figure Skating,Bronze,25
1952,Winter,Brazil,David Faulkner,Bobsleigh,Gold,26
1952,Winter,Japan,Debra Robles,Skiing,Silver,19
1952,Winter,Russia,Susan Pineda,Curling,Bronze,18
1952,Winter,France,Phillip Parks,Skiing,Silver,38
1952,Winter,China,Jessica Hernandez,Ice Hockey,Bronze,22
1952,Winter,UK,Phillip Hale,Skiing,Silver,34
1952,Winter,South Africa,Bobby Soto,Ice Hockey,Silver,20
1952,Winter,Russia,Kristin Scott,Snowboarding,Gold,21
1952,Winter,China,James Alexander,Figure Skating,,34
1952,Winter,Canada,Timothy Parker,Ice Hockey,Bronze,31
1952,Winter,China,Matthew Harris,Biathlon,Silver,24
1952,Winter,India,Kevin Morales,Ice Hockey,Gold,36
1952,Winter,Germany,Chad French,Bobsleigh,,34
1952,Winter,Germany,Charles Rodriguez,Figure Skating,Gold,40
1952,Winter,South Africa,Yolanda Williams,Skiing,Bronze,34
1952,Winter,India,Martin Thompson,Curling,Bronze,21
1952,Winter,Russia,Elizabeth Smith,Curling,Bronze,24
1952,Winter,UK,Adam Price,Curling,,31
1952,Winter,USA,Mark Taylor,Speed Skating,Silver,24
1952,Winter,USA,Alex Wood,Curling,,22
1952,Winter,Australia,Matthew Martinez,Snowboarding,Bronze,39
1952,Winter,South Korea,Hunter Cunningham,Speed Skating,Bronze,27
1952,Winter,France,Daniel Brown,Figure Skating,Gold,27
1952,Winter,Canada,Mr. Jacob Russell,Bobsleigh,Gold,20
1952,Winter,Italy,Tyler Harris,Bobsleigh,,37
1952,Winter,Italy,Christina Anthony,Bobsleigh,Gold,27
1952,Winter,USA,Regina Jordan,Speed Skating,Gold,28
1952,Winter,Brazil,Lauren Evans,Speed Skating,Silver,22
1952,Winter,Germany,Tina Franklin,Ice Hockey,Silver,20
1952,Winter,Japan,Colin Anderson,Curling,Bronze,27
1952,Winter,South Africa,Curtis Odom,Bobsleigh,Gold,27
1952,Winter,Russia,Jose Burns,Figure Skating,Bronze,20
1952,Winter,Brazil,Patricia Bryant,Biathlon,Bronze,20
1952,Winter,Japan,Jerry Lee,Ice Hockey,Bronze,38
1952,Winter,France,Larry Butler,Ice Hockey,Gold,19
1952,Winter,China,Kyle Berry,Curling,Gold,34
1952,Winter,Italy,Sandra Golden,Curling,Silver,33
1952,Winter,Canada,Sarah Bauer,Figure Skating,Silver,37
1952,Winter,UK,Jenna Mayer,Figure Skating,Bronze,20
1952,Winter,Germany,Russell Zuniga,Bobsleigh,Silver,33
1952,Winter,UK,Elizabeth Herrera,Skiing,,37
1952,Winter,Brazil,Aaron Davis,Figure Skating,Silver,27
1952,Winter,China,Alice Silva PhD,Bobsleigh,Gold,34
1952,Winter,India,Autumn Ramirez,Biathlon,Silver,36
1952,Winter,Canada,Beth Hickman,Snowboarding,Gold,33
1952,Winter,Russia,Allison Richardson,Ice Hockey,Bronze,37
1952,Winter,Italy,Tiffany Scott,Figure Skating,Gold,21
1952,Winter,Italy,Diana Craig,Speed Skating,Silver,34
1952,Winter,Germany,Curtis Campbell,Speed Skating,Silver,23
1952,Winter,Italy,Kayla Erickson,Bobsleigh,Silver,30
1952,Winter,Australia,William Berry,Snowboarding,Bronze,36
1952,Winter,France,Jose Jackson,Biathlon,Gold,23
1952,Winter,Australia,Rachel Gonzalez,Speed Skating,,38
1952,Winter,Japan,Donald Thompson,Bobsleigh,,19
1952,Winter,Italy,Scott Whitaker,Curling,Gold,25
1952,Winter,France,Kevin Gray,Curling,,29
1952,Winter,South Korea,Samantha Gonzalez,Ice Hockey,Silver,34
1952,Winter,Russia,Christopher Brown,Biathlon,Gold,35
1952,Winter,Australia,Lindsay Patel,Curling,Silver,35
1952,Winter,UK,Christopher Ibarra,Speed Skating,Silver,20
1952,Winter,Russia,Christopher Black,Bobsleigh,Gold,36
1952,Winter,France,Raymond Russell,Curling,Bronze,35
1952,Winter,India,Kristy Bradshaw,Figure Skating,Gold,36
1952,Winter,Italy,Juan Reed,Biathlon,Silver,19
1952,Winter,Russia,Albert Rivera,Speed Skating,Silver,29
1952,Winter,France,Alexis Thomas,Biathlon,Silver,38
1952,Winter,India,Julie Norris,Ice Hockey,Silver,23
1952,Winter,UK,Crystal Richmond,Snowboarding,Bronze,27
1952,Winter,UK,Nicholas Reyes,Skiing,,26
1952,Winter,Canada,Jamie Thompson,Bobsleigh,,33
1952,Winter,South Africa,Katherine Krueger,Skiing,Silver,40
1952,Winter,Australia,Jennifer Shaffer,Biathlon,Gold,38
1952,Winter,Japan,Tiffany Mcdonald,Speed Skating,Bronze,23
1952,Winter,Japan,Nicole Carter,Skiing,Bronze,30
1952,Winter,Australia,Dustin Weber,Bobsleigh,Gold,26
1952,Winter,Canada,Robin Mitchell,Ice Hockey,Bronze,40
1952,Winter,UK,Thomas Stevenson,Snowboarding,,30
1952,Winter,Australia,Brenda Garcia,Biathlon,Silver,29
1952,Winter,Russia,Brittney Turner,Curling,Silver,40
1952,Winter,India,Robert Shah,Skiing,,35
1952,Winter,Brazil,Caroline Morales,Bobsleigh,Bronze,39
1952,Winter,Canada,Jeremy Harrison,Skiing,Bronze,24
1952,Winter,Japan,Meghan Montes,Figure Skating,Gold,30
1952,Winter,Italy,Thomas Patton,Skiing,,35
1952,Winter,Germany,Lori Mullins,Curling,Bronze,28
1952,Winter,France,Samantha Dunn,Figure Skating,Bronze,39
1952,Winter,Russia,Brandon Conley DVM,Ice Hockey,Silver,19
1952,Winter,USA,Parker Carter,Skiing,Silver,29
1952,Winter,Germany,Cindy Martin,Snowboarding,Bronze,26
1952,Winter,France,Cynthia Mcgrath,Figure Skating,Gold,23
1952,Winter,Brazil,Raymond Williams,Skiing,Bronze,33
1952,Winter,Italy,Benjamin Graham,Curling,Gold,22
1952,Winter,USA,Kathleen Thomas,Skiing,Gold,20
1952,Winter,Canada,Adam Mason,Speed Skating,Bronze,24
1952,Winter,France,Cameron Moreno,Snowboarding,,23
1952,Winter,India,Dustin Nelson Jr.,Bobsleigh,,29
1952,Winter,UK,Dawn Hamilton,Snowboarding,Gold,19
1952,Winter,China,James Hernandez,Curling,Gold,27
1952,Winter,China,James Oliver,Bobsleigh,Gold,22
1952,Winter,South Korea,Elizabeth Johnson,Curling,Bronze,36
1952,Winter,Canada,Mary Gomez,Snowboarding,Gold,31
1952,Winter,Australia,Elizabeth Pacheco,Bobsleigh,,39
1952,Winter,Germany,Kenneth Ramirez,Biathlon,,28
1952,Winter,Russia,Dawn Taylor,Biathlon,Silver,28
1952,Winter,Italy,Duane Robinson,Speed Skating,Silver,34
1952,Winter,Brazil,Jason Hernandez,Speed Skating,,21
1952,Winter,Russia,Angela Stephens,Curling,,23
1952,Winter,Canada,Amy Alvarez,Skiing,Bronze,38
1952,Winter,Germany,Robin Carr,Ice Hockey,Silver,29
1952,Winter,Russia,Dr. Michael Boyd,Figure Skating,Gold,21
1952,Winter,Italy,Zachary Mullins,Bobsleigh,,21
1952,Winter,USA,Jeffrey Murphy,Ice Hockey,Gold,38
1952,Winter,Australia,Katie Smith,Figure Skating,Silver,31
1952,Winter,France,Timothy Meza,Curling,Bronze,38
1952,Winter,France,Jeffrey Baker,Skiing,Silver,22
1952,Winter,Australia,Tracie Nelson,Biathlon,Silver,32
1952,Winter,South Africa,Jordan Velez,Bobsleigh,Bronze,30
1952,Winter,Russia,Eric Hernandez,Snowboarding,Gold,24
1952,Winter,France,Donald Allison,Speed Skating,Gold,28
1952,Winter,USA,Sandra Gomez,Figure Skating,Bronze,28
1952,Winter,Canada,Jay Dodson,Skiing,,40
1952,Winter,Japan,Maurice Fletcher,Ice Hockey,Silver,26
1952,Winter,Canada,Tonya Baker,Snowboarding,Gold,32
1952,Winter,South Africa,Tracey Lee,Figure Skating,Bronze,36
1952,Winter,France,Vicki Collins,Speed Skating,Bronze,24
1952,Winter,China,David Bennett MD,Snowboarding,Silver,21
1952,Winter,Italy,Veronica Johnson,Bobsleigh,Bronze,34
1952,Winter,Brazil,Patrick Dillon,Curling,Bronze,31
1952,Winter,South Africa,Brian Noble,Ice Hockey,,36
1952,Winter,Japan,Mark Johnson,Ice Hockey,Bronze,31
1952,Winter,Australia,Elizabeth Jones,Biathlon,Bronze,33
1952,Winter,France,Adam Morris,Curling,Gold,21
1952,Winter,Russia,Joseph Arias,Figure Skating,Silver,32
1952,Winter,USA,Dale Dawson,Bobsleigh,Bronze,19
1952,Winter,Russia,Jill Anderson,Ice Hockey,,28
1952,Winter,South Korea,Megan White,Speed Skating,Gold,24
1952,Winter,Australia,Jonathan Adams,Skiing,Silver,38
1952,Winter,Japan,Madison Gill,Speed Skating,Silver,30
1952,Winter,Germany,Devon Diaz,Ice Hockey,,19
1952,Winter,Japan,Carrie Johnson,Figure Skating,Silver,29
1952,Winter,Italy,Diana Grant,Speed Skating,,28
1952,Winter,Canada,Danielle Floyd,Bobsleigh,Silver,25
1952,Winter,France,Carrie Martinez,Speed Skating,Bronze,40
1952,Winter,Brazil,Alexa Robinson,Curling,Silver,34
1952,Winter,India,Kimberly Glass,Speed Skating,Silver,28
1952,Winter,Italy,Douglas Barber,Speed Skating,Bronze,18
1952,Winter,India,Shannon Soto,Bobsleigh,Bronze,26
1952,Winter,Italy,Jeffrey Turner,Curling,,27
1952,Winter,Japan,Jeffrey Howard,Snowboarding,,22
1952,Winter,USA,James Cohen,Skiing,Bronze,27
1952,Winter,Russia,Stephanie Woodward,Bobsleigh,Bronze,32
1952,Winter,South Africa,Jonathan Christensen,Bobsleigh,Silver,33
1952,Winter,USA,Dr. Tonya Rosario,Biathlon,Bronze,31
1952,Winter,Canada,Tammy Foley,Bobsleigh,,36
1952,Winter,Brazil,Beth Drake,Ice Hockey,Silver,34
1952,Winter,China,Jessica Sampson,Speed Skating,Gold,27
1952,Winter,Japan,Benjamin Barton,Skiing,Gold,26
1952,Winter,USA,Sean Griffin,Ice Hockey,Gold,40
1952,Winter,South Korea,Lisa Mitchell,Biathlon,Gold,19
1952,Winter,South Africa,Mark Johnson,Biathlon,Silver,29
1952,Winter,France,Gloria Perez,Biathlon,Silver,34
1952,Winter,Australia,Kayla Turner,Bobsleigh,Bronze,34
1952,Winter,South Africa,Justin Brown,Figure Skating,Gold,33
1952,Winter,UK,Isaac Richardson,Speed Skating,Silver,21
1952,Winter,Russia,Jessica Davis,Biathlon,Gold,27
1952,Winter,Japan,Eric Hughes,Biathlon,Bronze,32
1952,Winter,Germany,Brianna Singh,Speed Skating,Bronze,33
1952,Winter,France,James Martinez,Figure Skating,Gold,37
1952,Winter,China,Yvonne Larsen,Biathlon,Silver,31
1952,Winter,Japan,Michelle Perez,Ice Hockey,Silver,29
1952,Winter,France,Patrick Martinez,Skiing,Bronze,39
1952,Winter,India,Kathryn Rios,Snowboarding,Bronze,20
1952,Winter,India,Theresa Brown,Biathlon,,28
1952,Winter,Japan,Philip Powell,Speed Skating,Silver,37
1952,Winter,France,Eric Anderson,Ice Hockey,Gold,20
1952,Winter,USA,Paula Rogers,Ice Hockey,Silver,24
1952,Winter,UK,Joseph King,Speed Skating,Bronze,19
1952,Winter,USA,Kenneth Perez,Figure Skating,Bronze,19
1952,Winter,Australia,Shaun Cuevas,Biathlon,Bronze,33
1952,Winter,Brazil,Catherine Christensen,Snowboarding,,37
1952,Winter,South Korea,Cory Sloan,Figure Skating,Bronze,31
1952,Winter,Japan,Michael Jackson,Bobsleigh,Bronze,23
1952,Winter,Japan,Trevor Moore,Biathlon,Gold,33
1952,Winter,France,Jacqueline Anthony,Curling,Silver,22
1952,Winter,Germany,Christina Johnson,Biathlon,Gold,21
1952,Winter,China,Mr. Bruce Wade,Curling,Silver,19
1952,Winter,Canada,Michael Wall,Figure Skating,Gold,33
1952,Winter,USA,Krista Garner DDS,Curling,Bronze,30
1952,Winter,USA,Patrick Wu,Figure Skating,,30
1952,Winter,India,Nicole Quinn,Skiing,Silver,19
1952,Winter,Australia,Gina Palmer,Ice Hockey,Silver,28
1952,Winter,South Korea,Alan Nichols,Skiing,Silver,38
1952,Winter,India,Michael Woods,Snowboarding,,28
1952,Winter,South Africa,Dean Smith,Biathlon,Gold,38
1952,Winter,Russia,Michael Williams,Speed Skating,,23
1952,Winter,China,Kendra Boone,Skiing,Silver,18
1952,Winter,USA,Matthew Adams MD,Biathlon,,33
1952,Winter,India,Sharon Davis,Bobsleigh,Gold,19
1952,Winter,Canada,Lisa Moon,Snowboarding,Silver,31
1952,Winter,UK,Heather Monroe,Speed Skating,Gold,26
1952,Winter,Australia,Sarah Hall,Snowboarding,Silver,28
1952,Winter,Canada,Johnathan Wilson,Speed Skating,Gold,27
1952,Winter,China,Phillip Gutierrez,Snowboarding,Gold,33
1952,Winter,USA,Kyle Castro,Biathlon,Silver,40
1952,Winter,Germany,David Sanchez,Curling,Gold,37
1952,Winter,Canada,Priscilla Branch,Figure Skating,Gold,20
1952,Winter,Italy,Adriana Freeman,Ice Hockey,Silver,32
1952,Winter,Canada,Christina Ramirez,Bobsleigh,,39
1952,Winter,France,Nathaniel Page MD,Snowboarding,Gold,25
1952,Winter,Russia,Robert Sullivan,Bobsleigh,Bronze,33
1952,Winter,USA,Ronald Schneider,Skiing,Silver,30
1952,Winter,France,Keith Mosley,Speed Skating,Bronze,34
1952,Winter,Germany,Sean Moore,Bobsleigh,Bronze,28
1952,Winter,Japan,Lisa Lewis,Biathlon,,37
1952,Winter,Canada,Jennifer Edwards,Biathlon,Silver,35
1952,Winter,Japan,Bethany Bowers,Bobsleigh,Gold,30
1952,Winter,USA,Audrey Lawson,Ice Hockey,Gold,28
