Year,Type,Country,Athlete,Sport,Medal,Age
1934,Summer,Italy,Leonard Arnold,Gymnastics,,28
1934,Summer,South Korea,Joshua Roberts,Gymnastics,,26
1934,Summer,Canada,Brittany Pena,Cycling,Gold,31
1934,Summer,Russia,Crystal Spencer,Rowing,Silver,24
1934,Summer,Canada,Aaron Guzman,Boxing,Bronze,33
1934,Summer,Australia,John Wallace,Cycling,Bronze,28
1934,Summer,Australia,Jamie Montgomery,Gymnastics,Bronze,37
1934,Summer,Brazil,Randy Simmons,Rowing,Bronze,20
1934,Summer,Germany,Tanya Beck,Soccer,Silver,31
1934,Summer,Brazil,Jacob Garcia,Soccer,Gold,28
1934,Summer,Canada,Wanda Baker,Weightlifting,,24
1934,Summer,Japan,James Schwartz,Basketball,Silver,21
1934,Summer,Brazil,Michael Wheeler,Weightlifting,Silver,25
1934,Summer,South Korea,Michelle Adams MD,Swimming,Silver,18
1934,Summer,South Korea,Sierra Ellison,Basketball,Gold,30
1934,Summer,Germany,Jessica Richardson,Weightlifting,Gold,22
1934,Summer,USA,Jodi Hernandez,Tennis,,24
1934,Summer,Germany,Sherry Anderson,Soccer,Silver,40
1934,Summer,Italy,Ruben Parker,Swimming,Silver,36
1934,Summer,USA,Brian Becker,Soccer,Silver,25
1934,Summer,China,Ernest Mcintosh DVM,Basketball,,21
1934,Summer,South Africa,Janet Williams,Boxing,Silver,23
1934,Summer,Canada,Timothy Herring,Tennis,Gold,36
1934,Summer,UK,Steven Jackson,Boxing,,19
1934,Summer,China,Brianna Lloyd,Weightlifting,Bronze,24
1934,Summer,Italy,Evelyn Rose,Swimming,Gold,20
1934,Summer,Italy,Lance Baker III,Basketball,Gold,33
1934,Summer,South Korea,Nicholas Wolfe,Cycling,Gold,20
1934,Summer,Italy,Anthony Hill,Cycling,Gold,32
1934,Summer,Russia,Emily Byrd,Rowing,Gold,35
1934,Summer,Japan,Kara Smith,Rowing,Gold,36
1934,Summer,Australia,Angela Charles,Rowing,Gold,18
1934,Summer,Brazil,Sarah Huff,Tennis,Gold,31
1934,Summer,South Africa,Alison Perez,Swimming,,24
1934,Summer,France,Samuel Sloan,Athletics,Silver,24
1934,Summer,India,Benjamin Campbell,Gymnastics,Bronze,21
1934,Summer,Russia,Melissa Pineda,Soccer,Gold,23
1934,Summer,Germany,Wesley Wood,Weightlifting,,28
1934,Summer,China,Brian Valenzuela,Athletics,Bronze,36
1934,Summer,France,Jon Harrison,Swimming,Bronze,40
1934,Summer,USA,Erin Jones,Rowing,Gold,27
1934,Summer,Italy,Angela Williams,Basketball,Silver,36
1934,Summer,Russia,William White,Athletics,Gold,33
1934,Summer,South Korea,Charles Thompson,Weightlifting,Gold,34
1934,Summer,Brazil,Lisa Ferrell,Swimming,Silver,35
1934,Summer,South Korea,Dale Ramirez,Athletics,Bronze,19
1934,Summer,Australia,Julie Andrews,Gymnastics,Bronze,35
1934,Summer,Italy,Kelsey Todd,Rowing,Bronze,25
1934,Summer,China,Tina Cook,Swimming,Bronze,39
1934,Summer,UK,Peter White,Tennis,Gold,38
1934,Summer,Russia,Angel Gibson,Basketball,Silver,31
1934,Summer,South Korea,Felicia Smith,Basketball,Gold,25
1934,Summer,Australia,Michelle Stone,Boxing,Gold,20
1934,Summer,Japan,Kevin Townsend,Swimming,Bronze,20
1934,Summer,Canada,Omar Powell,Gymnastics,Silver,39
1934,Summer,Italy,Kimberly Knight,Athletics,,38
1934,Summer,Canada,Summer Guerrero,Boxing,,27
1934,Summer,Japan,Wendy Munoz,Soccer,Bronze,21
1934,Summer,France,Carol Dixon,Athletics,Gold,27
1934,Summer,Brazil,Sarah Jordan,Rowing,,28
1934,Summer,South Africa,Sarah Hernandez,Gymnastics,Gold,25
1934,Summer,China,Antonio Cross,Gymnastics,,23
1934,Summer,South Africa,Chad Campbell,Boxing,Bronze,32
1934,Summer,South Korea,Edward Glover MD,Cycling,Bronze,35
1934,Summer,China,Robert Gibson,Basketball,Gold,35
1934,Summer,Italy,Joshua Moreno,Athletics,Silver,26
1934,Summer,France,Justin Thompson,Tennis,Gold,38
1934,Summer,UK,Brenda Fleming,Boxing,Gold,37
1934,Summer,South Korea,Andrew Lee,Boxing,,24
1934,Summer,Brazil,Anthony Chen,Rowing,Silver,40
1934,Summer,Russia,Jimmy Baker,Athletics,Gold,18
1934,Summer,Russia,Lisa Green,Basketball,Silver,29
1934,Summer,South Korea,Gina Boyd,Boxing,Bronze,27
1934,Summer,Japan,Haley Meyer,Basketball,Gold,20
1934,Summer,Canada,Brian Richards,Rowing,Silver,19
1934,Summer,Germany,Michele Williams,Weightlifting,,24
1934,Summer,France,Randy Patterson,Tennis,,31
1934,Summer,USA,Dana Martinez,Weightlifting,Bronze,18
1934,Summer,Russia,Robert Wright,Basketball,Silver,21
1934,Summer,Germany,Matthew Garrett,Basketball,,21
1934,Summer,USA,Amanda Williams,Rowing,Gold,38
1934,Summer,India,John Taylor,Basketball,Bronze,35
1934,Summer,Germany,Michele Blackburn,Gymnastics,Gold,40
1934,Summer,China,Christopher Hines,Boxing,Gold,34
1934,Summer,USA,Jessica Gaines,Swimming,,19
1934,Summer,USA,Dr. Jonathan Perez DDS,Weightlifting,Gold,27
1934,Summer,Italy,Michael Keller,Gymnastics,Gold,30
1934,Summer,South Africa,Melissa Jimenez,Cycling,Bronze,33
1934,Summer,Australia,Crystal Crawford,Weightlifting,,38
1934,Summer,Italy,Michael Griffin,Tennis,,39
1934,Summer,Japan,Cheryl Spears,Tennis,Silver,24
1934,Summer,UK,Jessica Hudson,Tennis,Silver,18
1934,Summer,Russia,Darren Palmer,Basketball,Silver,39
1934,Summer,Canada,Daniel Hinton,Basketball,Silver,22
1934,Summer,UK,Leslie Douglas,Cycling,Bronze,36
1934,Summer,South Africa,Kelsey Weiss,Soccer,Gold,18
1934,Summer,France,Paul Spears,Rowing,Gold,37
1934,Summer,Canada,Ronald Levine,Tennis,Bronze,32
1934,Summer,USA,Sylvia Mahoney,Weightlifting,Silver,25
1934,Summer,Russia,Alexandra Navarro,Soccer,Gold,29
1934,Summer,Australia,Mary Petersen,Tennis,Bronze,31
1934,Summer,South Africa,Amy Freeman,Soccer,,21
1934,Summer,Italy,Jamie Grant,Athletics,Bronze,19
1934,Summer,Brazil,Richard Jones,Athletics,,20
1934,Summer,Australia,Dean Moore,Rowing,,28
1934,Summer,Canada,Melanie Carr,Soccer,Gold,22
1934,Summer,Canada,Kimberly Jordan,Tennis,Silver,20
1934,Summer,South Africa,Paul James,Athletics,Bronze,22
1934,Summer,Canada,Brittany Leblanc,Weightlifting,Bronze,24
1934,Summer,France,Cheryl Morris,Weightlifting,Bronze,38
1934,Summer,Australia,Traci Hayes,Boxing,Bronze,35
1934,Summer,India,Emma Gordon,Gymnastics,,38
1934,Summer,Brazil,Michael Torres,Athletics,Silver,33
1934,Summer,Russia,Carla Thomas,Weightlifting,Gold,18
1934,Summer,USA,Stephanie Caldwell,Gymnastics,Silver,26
1934,Summer,Canada,Mary Young,Tennis,Gold,19
1934,Summer,India,William Bell,Athletics,Silver,20
1934,Summer,France,Gabrielle David,Weightlifting,Gold,20
1934,Summer,South Korea,Juan Henry,Boxing,Gold,21
1934,Summer,China,Nathaniel Scott,Cycling,Gold,37
1934,Summer,Italy,Christina Carr,Cycling,,22
1934,Summer,UK,Jennifer Newton,Athletics,Bronze,18
1934,Summer,Russia,Lauren Miller,Rowing,Bronze,34
1934,Summer,Italy,William Alvarado,Soccer,Silver,34
1934,Summer,Canada,Kevin Pittman,Soccer,Gold,19
1934,Summer,China,Jason Moore,Cycling,,40
1934,Summer,Australia,Amber Hunter,Cycling,,31
1934,Summer,USA,Kimberly Collier,Basketball,Silver,26
1934,Summer,Australia,Donald Jones,Soccer,Bronze,38
1934,Summer,South Africa,Mr. Devin Ochoa,Boxing,Gold,28
1934,Summer,India,Nathan Wright,Weightlifting,Gold,18
1934,Summer,South Korea,Chris Walker,Tennis,Gold,30
1934,Summer,UK,Tracy Scott,Tennis,Silver,29
1934,Summer,Japan,Colton Cannon,Tennis,Silver,36
1934,Summer,South Korea,Misty Russell,Rowing,Gold,33
1934,Summer,China,Dennis Wright,Rowing,,32
1934,Summer,South Korea,Ralph Hall,Gymnastics,Bronze,29
1934,Summer,Germany,Carol Barrera,Weightlifting,Gold,33
1934,Summer,India,Gregory Walker,Soccer,,37
1934,Summer,South Korea,Charles Martin,Tennis,Gold,32
