Year,Type,Country,Athlete,Sport,Medal,Age
1932,Summer,Italy,Luke Cantu,Boxing,Silver,37
1932,Summer,Australia,Jeremy Clark,Tennis,,30
1932,Summer,Germany,Jonathan Phillips,Boxing,Gold,21
1932,Summer,South Korea,Joseph Reyes,Soccer,,25
1932,Summer,South Africa,Mario Allen,Weightlifting,Bronze,23
1932,Summer,Canada,Jeremy Armstrong,Tennis,Bronze,27
1932,Summer,USA,Carrie Taylor,Athletics,Bronze,36
1932,Summer,India,Judy Rios,Boxing,Silver,37
1932,Summer,France,Anthony Burke,Rowing,,28
1932,Summer,India,Bryce Bishop,Cycling,Gold,20
1932,Summer,Canada,Cindy Dalton,Tennis,Bronze,34
1932,Summer,South Korea,Joseph Johnson,Weightlifting,Gold,18
1932,Summer,Australia,Michelle Evans,Swimming,Bronze,18
1932,Summer,Japan,Jacob Hopkins,Soccer,Silver,36
1932,Summer,Russia,James Hudson,Rowing,Silver,21
1932,Summer,USA,Alicia Cantu,Swimming,Bronze,34
1932,Summer,Australia,Casey Mcdonald,Tennis,,26
1932,Summer,China,Patrick Terry,Tennis,Silver,33
1932,Summer,Germany,Cynthia Delacruz,Gymnastics,Gold,19
1932,Summer,China,Martin Elliott,Tennis,Gold,37
1932,Summer,India,Craig Hill,Weightlifting,Bronze,29
1932,Summer,India,Jacqueline Romero,Gymnastics,,28
1932,Summer,France,Bryan Rodriguez,Soccer,Gold,37
1932,Summer,South Africa,Tami Short,Soccer,Bronze,26
1932,Summer,Australia,William Watkins,Tennis,Silver,34
1932,Summer,South Africa,Nancy Cannon,Gymnastics,,39
1932,Summer,UK,Mary Lawrence,Swimming,Silver,34
1932,Summer,France,Hayden James,Gymnastics,Gold,36
1932,Summer,France,April Meyer,Rowing,Silver,19
1932,Summer,Brazil,Norma Patterson,Cycling,,22
1932,Summer,France,Robert Phillips,Boxing,,20
1932,Summer,China,Jesse Walker,Soccer,Silver,37
1932,Summer,India,Michele Rodriguez,Tennis,,35
1932,Summer,Canada,Shannon Craig,Weightlifting,,34
1932,Summer,Russia,Marc Dixon,Rowing,Bronze,20
1932,Summer,India,Wesley Chase,Rowing,Bronze,29
1932,Summer,Australia,Russell Morales,Rowing,Silver,25
1932,Summer,Australia,Kevin Knapp,Basketball,Gold,28
1932,Summer,France,Amy Pratt,Basketball,Gold,20
1932,Summer,Germany,Shane Todd,Athletics,,25
1932,Summer,Australia,Dr. Caroline Williams,Rowing,Bronze,34
1932,Summer,France,Ashley Phillips,Athletics,Bronze,38
1932,Summer,Russia,Adrian Shea,Gymnastics,Gold,28
1932,Summer,Russia,David Andrews,Tennis,Gold,27
1932,Summer,USA,Terry Petty,Weightlifting,Silver,21
1932,Summer,USA,Tina Holland,Boxing,Silver,30
1932,Summer,Japan,Susan Hull,Basketball,Silver,19
1932,Summer,India,Joel Morse,Tennis,Silver,40
1932,Summer,Germany,Katelyn Galvan,Boxing,Gold,37
1932,Summer,India,Brian Taylor,Swimming,,18
1932,Summer,Canada,Chase Harris,Swimming,Gold,23
1932,Summer,USA,James Hawkins,Tennis,Bronze,40
1932,Summer,China,Tracy Young,Cycling,Gold,29
1932,Summer,USA,Judith Jimenez,Cycling,Silver,34
1932,Summer,Australia,Miranda Burke,Weightlifting,,30
1932,Summer,France,Katherine Carson,Boxing,Bronze,22
1932,Summer,India,Deborah Griffin,Gymnastics,,39
1932,Summer,France,William Cooley,Soccer,Gold,33
1932,Summer,Germany,Laurie Salinas,Cycling,Gold,40
1932,Summer,India,Karen Griffin,Rowing,Bronze,33
1932,Summer,Germany,Paige Thompson,Swimming,,20
1932,Summer,Brazil,Philip Goodman,Gymnastics,,24
1932,Summer,France,Victoria Collins,Cycling,Silver,19
1932,Summer,South Africa,Alison Scott,Cycling,,31
1932,Summer,France,Terry Diaz,Boxing,Bronze,27
1932,Summer,South Africa,Jessica Gilbert,Athletics,Bronze,38
1932,Summer,Germany,Amanda Cole,Tennis,Silver,36
1932,Summer,China,Haley Mays,Cycling,Bronze,24
1932,Summer,Germany,Amy Ferguson,Swimming,Gold,31
1932,Summer,Canada,Christopher Mendez,Basketball,,38
1932,Summer,India,Peter Thompson,Swimming,,33
1932,Summer,Germany,Laura Donaldson,Basketball,Silver,34
1932,Summer,Canada,Matthew Robertson,Soccer,Gold,21
1932,Summer,Japan,Jamie Taylor,Weightlifting,,21
1932,Summer,Italy,Kenneth Mitchell,Basketball,Gold,26
1932,Summer,Australia,Tiffany Tran,Tennis,Gold,36
1932,Summer,France,Kimberly Boyd,Athletics,,24
1932,Summer,Canada,Jennifer Boone,Rowing,Silver,18
1932,Summer,India,Emily Guzman,Soccer,Bronze,33
1932,Summer,Russia,Kirsten Fleming,Weightlifting,Gold,23
1932,Summer,Australia,Ryan Graves,Swimming,,25
1932,Summer,China,James Cole,Athletics,Silver,19
1932,Summer,Germany,Dawn Sharp,Athletics,Silver,25
1932,Summer,UK,Brian Lambert,Swimming,Silver,19
1932,Summer,Canada,Amber Baxter,Gymnastics,Gold,22
1932,Summer,China,Jacqueline Choi,Soccer,,35
1932,Summer,Brazil,Jacob Higgins,Weightlifting,Gold,24
1932,Summer,France,Kathy Smith,Boxing,Gold,22
1932,Summer,India,Diana Zhang,Athletics,,25
1932,Summer,Australia,Paul Herman,Tennis,Silver,32
1932,Summer,Germany,Mrs. Jennifer Phillips DDS,Soccer,Gold,35
1932,Summer,India,Ronald Holmes,Gymnastics,Gold,23
1932,Summer,UK,Christine Thompson,Rowing,Silver,27
1932,Summer,India,Sarah Norman,Gymnastics,Bronze,22
1932,Summer,Australia,Monique Ibarra,Cycling,Bronze,27
1932,Summer,China,Michael Dodson,Basketball,Gold,32
1932,Summer,USA,Deborah Martin,Boxing,Silver,26
1932,Summer,USA,Manuel Moon,Gymnastics,Silver,26
1932,Summer,Brazil,Derek Estrada,Athletics,Silver,22
1932,Summer,India,Elizabeth Bates,Cycling,Gold,37
1932,Summer,USA,Thomas Wyatt,Basketball,Silver,30
1932,Summer,UK,Robert Curry,Weightlifting,Bronze,30
1932,Summer,Russia,James Snow,Boxing,Gold,25
1932,Summer,India,Stephen Lopez,Soccer,,35
1932,Summer,USA,Mary Gregory,Tennis,Bronze,34
1932,Summer,Brazil,Douglas James,Cycling,Silver,40
1932,Summer,India,Kelsey Kennedy,Boxing,Bronze,18
1932,Summer,Italy,Colleen Harrison,Tennis,Silver,30
1932,Summer,South Africa,Jeffrey Roberson,Cycling,,30
1932,Summer,USA,Toni Byrd,Basketball,Gold,39
1932,Summer,UK,Taylor Wilson,Boxing,,26
1932,Summer,China,Angela Miller,Gymnastics,Bronze,28
1932,Summer,Germany,Denise Lopez,Cycling,Silver,40
1932,Summer,Russia,Jason Saunders,Swimming,Bronze,35
1932,Summer,India,Rodney Benjamin,Soccer,Bronze,32
1932,Summer,France,Penny Vega,Basketball,Silver,32
1932,Summer,South Africa,Dale Schmidt,Cycling,,21
1932,Summer,India,Michael Rubio,Cycling,Bronze,22
1932,Summer,South Africa,Courtney Barajas,Soccer,Bronze,39
1932,Summer,Italy,Megan Rodriguez,Gymnastics,,33
1932,Summer,Brazil,Jennifer Tyler DDS,Basketball,Bronze,32
1932,Summer,Australia,Cheryl Singh,Basketball,Gold,21
1932,Summer,South Africa,Tammy Larson,Basketball,Bronze,37
1932,Summer,Russia,William Reyes,Basketball,Silver,37
1932,Summer,Canada,Marissa Morrison,Rowing,,38
1932,Summer,Germany,Tammy Ortiz,Weightlifting,Gold,39
1932,Summer,Russia,William Flowers,Swimming,Bronze,34
1932,Summer,China,Sydney Bright,Weightlifting,,30
1932,Summer,South Africa,Jill Martinez,Basketball,Silver,24
1932,Summer,USA,Chelsea Waters,Gymnastics,,20
1932,Summer,South Korea,Matthew Miranda,Boxing,Silver,37
1932,Summer,Italy,Cory Aguilar,Soccer,Silver,18
1932,Summer,South Africa,Jennifer Kim,Weightlifting,Bronze,23
1932,Summer,USA,John Hess,Boxing,Gold,24
1932,Summer,Russia,Anthony Payne,Cycling,Gold,32
1932,Summer,China,Donna Alvarez,Soccer,Silver,28
1932,Summer,Russia,Andrew Forbes,Basketball,Gold,31
1932,Summer,Italy,Stacy Lee,Athletics,Gold,25
1932,Summer,Canada,Brandon Garrett,Tennis,,37
1932,Summer,Canada,Kimberly Gordon,Athletics,Gold,35
1932,Summer,Canada,Brian Mathews,Basketball,Silver,33
1932,Summer,China,Zachary Wells,Gymnastics,Gold,36
1932,Summer,India,Jeanette Luna,Soccer,Silver,30
1932,Summer,Japan,Kayla Martin,Boxing,Gold,33
1932,Summer,Japan,Stephanie Ferguson,Cycling,Silver,38
1932,Summer,Australia,Patrick Banks,Gymnastics,Gold,33
1932,Summer,Germany,Francisco Casey,Weightlifting,,21
1932,Summer,Germany,Kelly Gutierrez,Soccer,,25
1932,Summer,UK,Kelsey Jones,Gymnastics,Bronze,38
1932,Summer,South Korea,Cassandra Pope,Tennis,Silver,30
1932,Summer,Russia,Melissa Herrera,Boxing,Gold,39
1932,Summer,Italy,Alejandro Walker,Gymnastics,,40
1932,Summer,France,Mrs. Samantha Freeman,Basketball,Gold,36
1932,Summer,UK,Alan Fox,Tennis,Gold,18
1932,Summer,Japan,Stacy Lindsey,Basketball,,32
1932,Summer,France,Nathan Giles,Weightlifting,Gold,19
1932,Summer,France,Richard Rivas,Boxing,Silver,29
1932,Summer,South Africa,Nicole Adams,Athletics,,26
1932,Summer,China,Garrett Pruitt,Cycling,,25
1932,Summer,UK,Dennis Price,Soccer,,39
1932,Summer,India,James Hood,Weightlifting,,19
1932,Summer,South Africa,Michelle Rodriguez,Basketball,Bronze,38
1932,Summer,India,Whitney Martin,Soccer,Bronze,27
1932,Summer,Australia,Christopher Cook,Swimming,Silver,28
1932,Summer,Brazil,Ashley Rodriguez,Weightlifting,,24
1932,Summer,Canada,Kristina Frye,Rowing,Bronze,38
1932,Summer,Brazil,Frederick Myers,Tennis,Gold,38
1932,Summer,Canada,Paige Marshall,Weightlifting,Bronze,18
1932,Summer,UK,Christina Nguyen,Basketball,Silver,36
1932,Summer,Russia,Paul Martin,Basketball,Bronze,18
1932,Summer,USA,Thomas Hill,Rowing,Silver,35
1932,Summer,Italy,Robert Harris,Cycling,Gold,37
1932,Summer,China,John Scott,Rowing,Bronze,19
1932,Summer,India,Brandi Joseph,Weightlifting,Bronze,30
1932,Summer,Russia,Margaret Cohen,Soccer,Silver,18
1932,Summer,France,Jacob Parker,Tennis,Gold,34
1932,Summer,Canada,Mary Robles,Boxing,,39
1932,Summer,USA,David Munoz,Rowing,Bronze,24
1932,Summer,India,Jason Hale,Weightlifting,,25
1932,Summer,China,Charles Bridges,Cycling,Gold,29
1932,Summer,India,Valerie Evans,Gymnastics,Silver,36
1932,Summer,India,Ann Decker,Swimming,Gold,31
1932,Summer,Italy,Sarah Anderson,Cycling,Silver,26
1932,Summer,Canada,David Taylor,Rowing,Silver,34
1932,Summer,France,Cynthia Williams,Weightlifting,Bronze,26
1932,Summer,India,Teresa Adams,Basketball,Bronze,22
1932,Summer,South Korea,Rickey Jones,Tennis,Bronze,20
1932,Summer,Germany,Melissa Miller,Athletics,,28
1932,Summer,South Africa,Andres Rich,Weightlifting,,31
1932,Summer,Russia,Jeffrey Johnson,Swimming,Bronze,35
1932,Summer,Italy,Joshua Robles,Boxing,Bronze,18
1932,Summer,South Africa,Melissa Berry,Rowing,Gold,33
1932,Summer,UK,Jonathan Morgan,Soccer,,34
1932,Summer,India,Danielle Arroyo,Boxing,Silver,32
1932,Summer,India,Amanda Brown,Gymnastics,Silver,20
1932,Summer,Italy,Stephanie Weiss,Cycling,,21
1932,Summer,Brazil,Madeline Reed,Basketball,Bronze,30
1932,Summer,China,David May,Soccer,Bronze,38
1932,Summer,Japan,James Davis,Cycling,,28
1932,Summer,Russia,Kenneth Beard,Tennis,Bronze,28
1932,Summer,South Korea,Melody Ryan,Basketball,,39
1932,Summer,South Africa,Elizabeth Thomas,Cycling,Silver,38
1932,Summer,Canada,Victor Davis,Athletics,Silver,32
1932,Summer,UK,Anthony Castaneda,Athletics,Gold,32
1932,Summer,South Africa,Kevin Cooper,Soccer,Bronze,32
1932,Summer,Russia,Eric Smith,Cycling,Silver,24
1932,Summer,China,Lisa Hubbard,Weightlifting,Gold,21
1932,Summer,Australia,Heather Lopez,Athletics,Bronze,33
1932,Summer,China,Carmen Farley,Rowing,Gold,32
1932,Summer,Russia,William Conrad,Cycling,Gold,26
1932,Summer,Brazil,Ronald Bartlett,Rowing,Bronze,36
1932,Summer,Australia,Jeffrey Campbell,Tennis,,38
1932,Summer,China,Tristan Lopez,Gymnastics,Gold,31
1932,Summer,Japan,Taylor Ward,Soccer,Bronze,24
1932,Summer,Russia,Stephanie Mcdonald,Athletics,Bronze,37
1932,Summer,Germany,Jason Carter,Basketball,Bronze,19
1932,Summer,India,Karen Martin,Rowing,Gold,25
1932,Summer,France,John Ryan,Cycling,Silver,22
1932,Summer,Canada,Marvin Cole,Boxing,Bronze,40
1932,Summer,Japan,Brianna Rosario,Athletics,Bronze,20
1932,Summer,South Korea,Alyssa Briggs,Swimming,Bronze,22
1932,Summer,South Africa,Patricia Hernandez,Athletics,Silver,37
1932,Summer,Germany,Debra Vincent,Swimming,Silver,39
1932,Summer,USA,Janice Brooks,Swimming,Bronze,37
1932,Summer,South Africa,Sheena Flores,Rowing,Gold,19
1932,Summer,Russia,Nancy Roth,Cycling,Silver,20
1932,Summer,Russia,Kyle Sims,Boxing,Silver,23
1932,Summer,Russia,Todd Wall,Tennis,Bronze,32
1932,Summer,India,Ashlee Welch,Rowing,Silver,18
1932,Summer,China,Christopher Reed,Basketball,Bronze,20
1932,Summer,UK,Tony Ross,Rowing,,27
1932,Summer,Germany,Jason Mcneil,Weightlifting,,28
1932,Summer,India,Cynthia Yates,Tennis,Bronze,22
1932,Summer,India,Gregory Hughes,Weightlifting,Bronze,36
1932,Summer,Canada,Erin Wood,Athletics,Bronze,25
1932,Summer,Germany,Jonathan Fitzpatrick,Cycling,Bronze,31
1932,Summer,South Africa,Michael Beck,Swimming,Silver,39
1932,Summer,UK,Tamara Forbes,Cycling,Bronze,34
1932,Summer,Italy,Danielle Ward,Rowing,Silver,18
1932,Summer,Germany,Angela Lopez,Gymnastics,Silver,40
1932,Summer,India,Leslie Cunningham,Tennis,,30
1932,Summer,Italy,Carol Davis,Gymnastics,Bronze,18
1932,Summer,India,Christy Acevedo,Soccer,Bronze,27
1932,Summer,China,Travis Nguyen,Cycling,Gold,37
1932,Summer,Russia,Amanda Solis,Cycling,Gold,29
1932,Summer,Russia,Lisa Martin,Rowing,,38
1932,Summer,France,Robert Brown,Soccer,Bronze,22
1932,Summer,Italy,Jason Kelley,Weightlifting,Gold,21
1932,Summer,Brazil,David Morris,Soccer,,40
1932,Summer,Italy,Mary Mcdonald,Basketball,Bronze,36
1932,Summer,China,Richard Anderson,Swimming,,29
1932,Summer,France,Michael Osborne,Boxing,,24
1932,Summer,Italy,Jennifer Jones,Athletics,,31
1932,Summer,India,Dennis Wilson,Basketball,,31
1932,Summer,Italy,Jonathan Schmidt,Basketball,,36
1932,Summer,Germany,Christopher Montes,Boxing,Bronze,38
1932,Summer,Australia,Darryl Hernandez,Swimming,Gold,24
1932,Summer,Italy,Derek Williams,Cycling,,39
1932,Summer,Brazil,Margaret Schwartz,Swimming,Bronze,34
1932,Summer,Russia,Regina Johnson,Weightlifting,Gold,19
1932,Summer,UK,Christian Mills,Boxing,Silver,18
1932,Summer,France,Jason Noble,Swimming,Gold,33
1932,Summer,China,Brenda Spencer,Gymnastics,Gold,39
1932,Summer,India,Brian Anderson,Rowing,,38
1932,Summer,Brazil,Gabrielle Lane,Boxing,Gold,19
1932,Summer,South Africa,David Knight,Soccer,Gold,26
1932,Summer,Japan,Jeffrey Butler,Tennis,Silver,28
1932,Summer,Brazil,Ryan Weeks,Soccer,Silver,29
1932,Summer,South Korea,David Martinez,Boxing,Bronze,31
1932,Summer,Canada,Maurice Coffey,Gymnastics,Silver,36
1932,Summer,South Africa,Amber Carpenter,Athletics,Silver,31
1932,Summer,Germany,Samuel Jones,Swimming,Bronze,40
1932,Summer,Canada,Bobby Sandoval,Basketball,Bronze,22
1932,Summer,Russia,Justin Sullivan,Swimming,Silver,26
1932,Summer,China,Mark Richards,Gymnastics,Silver,33
1932,Summer,Germany,Thomas Johnson,Cycling,Silver,32
1932,Summer,France,Nicole Stone,Tennis,Silver,28
1932,Summer,South Korea,Nicole Hall,Gymnastics,,21
1932,Summer,Australia,Ryan Evans,Cycling,,24
1932,Summer,Brazil,Michael Lewis,Weightlifting,Bronze,35
1932,Summer,Italy,Joshua Hartman,Gymnastics,Gold,22
1932,Summer,Russia,Leonard Thomas,Soccer,Silver,19
1932,Summer,France,Adam Wise,Gymnastics,,22
1932,Summer,Canada,Daniel Holder,Cycling,,23
1932,Summer,UK,Jesse Perez,Rowing,,31
1932,Summer,Canada,David Chavez,Gymnastics,,28
1932,Summer,South Africa,Suzanne Gonzalez,Tennis,,36
1932,Summer,Canada,Sean Hunter,Boxing,,20
1932,Summer,Australia,Julia Nelson,Gymnastics,Silver,35
1932,Summer,Brazil,William Jones,Tennis,,37
1932,Summer,Australia,Ian Aguirre,Athletics,Bronze,39
1932,Summer,France,Deborah Sutton,Gymnastics,,33
1932,Summer,Italy,Mrs. Lisa Johnson,Rowing,Silver,24
1932,Summer,Canada,Karen Douglas,Tennis,Bronze,19
1932,Summer,South Korea,Richard Cox,Boxing,,33
1932,Summer,China,Anthony Roberts,Swimming,,27
1932,Summer,Canada,Andrew Johnson,Soccer,,39
1932,Summer,South Korea,Zachary Gray,Weightlifting,Gold,25
1932,Summer,Australia,Maria Campbell,Rowing,Silver,27
1932,Summer,Brazil,Dana Lopez,Gymnastics,,37
1932,Summer,Brazil,Cory Watson,Swimming,Gold,18
1932,Summer,Brazil,Lisa Martin,Weightlifting,Bronze,20
1932,Summer,Germany,Daniel Diaz,Rowing,,35
1932,Summer,UK,Allison Vargas,Weightlifting,Bronze,18
1932,Summer,USA,Charles Miller,Weightlifting,Silver,27
1932,Summer,South Korea,Jean Thompson DVM,Rowing,,35
1932,Summer,Japan,Kimberly Andrade,Cycling,Bronze,18
1932,Summer,Australia,Logan Oliver,Basketball,,38
1932,Summer,South Africa,Brittany Sanders,Rowing,,24
1932,Summer,USA,Anne Ellis,Boxing,Gold,19
1932,Summer,Russia,Daniel Martinez,Weightlifting,Silver,18
1932,Summer,Brazil,Mary Klein,Gymnastics,Gold,30
1932,Summer,Russia,Catherine Price,Swimming,Silver,39
1932,Summer,South Korea,Jacob Harris,Athletics,Gold,26
1932,Summer,South Africa,Jon Fuller,Soccer,Silver,39
1932,Summer,Australia,Joe Burns,Soccer,,37
1932,Summer,India,Wanda Martinez,Soccer,Bronze,26
1932,Summer,France,Mr. John Fox,Basketball,Gold,38
1932,Summer,China,Michael Morales,Boxing,Bronze,33
1932,Summer,USA,Tommy Berry,Basketball,,18
1932,Summer,Canada,Frederick Thompson,Boxing,Gold,29
1932,Summer,China,Michelle Travis,Basketball,,33
1932,Summer,India,Melinda Thompson,Tennis,,27
1932,Summer,South Korea,Justin Mcdaniel,Tennis,,23
1932,Summer,China,Timothy Hale,Cycling,Gold,19
1932,Summer,France,Jackie Stewart,Athletics,Silver,24
1932,Summer,South Korea,Abigail Hill,Tennis,,27
1932,Summer,Italy,Adam Sullivan,Basketball,Bronze,19
1932,Summer,France,Laura Carter,Swimming,,38
1932,Summer,South Africa,Scott Fritz,Athletics,Gold,28
1932,Summer,USA,Tina Saunders,Boxing,Gold,26
1932,Summer,Russia,Allison Fernandez,Swimming,Silver,35
1932,Summer,France,Nicholas Leon,Swimming,Bronze,30
1932,Summer,Australia,Jenna Harrison,Boxing,Gold,25
1932,Summer,Germany,Shelley Miller,Rowing,,34
1932,Summer,UK,Mrs. Virginia Wright,Athletics,Silver,18
1932,Summer,Canada,Elizabeth Boyd,Swimming,Gold,30
1932,Summer,Canada,Kristin Harris,Athletics,,25
1932,Summer,Brazil,Jeffrey Barton,Tennis,,39
1932,Summer,France,Sean Bell,Cycling,Bronze,37
1932,Summer,Brazil,Lucas Rogers,Cycling,Silver,34
1932,Summer,South Korea,Zachary Bennett,Gymnastics,Gold,28
1932,Summer,Australia,Ashley Lane,Soccer,,20
1932,Summer,South Africa,Christopher Huang,Rowing,,31
1932,Summer,France,Adam Jones,Basketball,Gold,36
1932,Summer,France,Ryan Schmitt,Cycling,,22
1932,Summer,South Africa,Tracy Huffman,Boxing,Silver,29
1932,Summer,Brazil,Christopher Williams,Boxing,Gold,22
1932,Summer,Canada,Dominique Ruiz,Cycling,Gold,19
1932,Summer,South Korea,Jessica Roberts,Weightlifting,Silver,40
1932,Summer,USA,Steven Cochran,Soccer,Gold,27
1932,Summer,India,Sharon Black,Boxing,Gold,23
1932,Summer,Canada,Bradley Payne,Swimming,Silver,36
1932,Summer,Australia,Jamie Gill,Soccer,,24
1932,Summer,Canada,Ryan Williams,Rowing,Bronze,26
1932,Summer,Russia,Lauren Hernandez,Soccer,Bronze,37
1932,Summer,USA,Lisa Mendoza,Athletics,,28
1932,Summer,China,Zachary Peters,Swimming,Silver,32
1932,Summer,UK,Lisa Black,Cycling,Bronze,26
1932,Summer,China,Hailey Warner,Weightlifting,Silver,35
1932,Summer,South Africa,William Murphy,Weightlifting,,36
1932,Summer,India,Alejandro Stark,Swimming,Bronze,38
1932,Summer,Brazil,Matthew Long,Boxing,,18
1932,Summer,South Korea,Olivia Perkins,Soccer,Silver,38
1932,Summer,Italy,Kerry Watson,Soccer,Gold,26
1932,Summer,USA,Andre Bernard,Basketball,Bronze,39
1932,Summer,Australia,Alicia Miller,Boxing,Bronze,40
1932,Summer,Canada,Dr. Katrina Copeland,Gymnastics,Bronze,19
1932,Summer,Canada,Rhonda Johnson,Athletics,,21
1932,Summer,UK,Jeffrey Roberts,Weightlifting,Silver,26
1932,Summer,Australia,Samantha Pratt,Athletics,Silver,20
1932,Summer,Germany,Brittany Romero,Rowing,Bronze,38
1932,Summer,France,Jeffrey Jenkins,Cycling,Gold,36
1932,Summer,Japan,Michael Castro,Basketball,,26
1932,Summer,Australia,Alice Davies,Weightlifting,,22
1932,Summer,China,Richard Reyes,Athletics,Bronze,30
1932,Summer,Japan,Charles Robbins,Gymnastics,Bronze,30
1932,Summer,India,Joy Perez,Basketball,Gold,30
1932,Summer,France,William Scott,Athletics,Silver,19
1932,Summer,UK,William Daniel,Soccer,Bronze,31
1932,Summer,China,Seth Mcfarland,Rowing,,28
1932,Summer,UK,Phillip Buck,Tennis,Bronze,33
1932,Summer,China,Tanner Carey,Tennis,Bronze,27
1932,Summer,Brazil,Heather Brock,Boxing,,25
1932,Summer,France,Laura Thompson,Basketball,,31
1932,Summer,Australia,James Mccormick,Swimming,,26
1932,Summer,UK,Kathy Howell,Basketball,Silver,19
1932,Summer,Japan,Meredith Berger,Weightlifting,Gold,30
1932,Summer,South Korea,Cheryl Parker,Basketball,Gold,24
1932,Summer,France,Kurt Taylor,Boxing,Gold,22
1932,Summer,Italy,Thomas Lee,Tennis,Gold,35
1932,Summer,Japan,Andre Sweeney,Weightlifting,Gold,27
1932,Summer,Brazil,Brian Conner,Tennis,Bronze,32
1932,Summer,Italy,Edward Smith,Boxing,Gold,27
1932,Summer,Italy,Elizabeth Moyer,Soccer,,19
1932,Summer,Germany,Taylor Warner,Boxing,,37
1932,Summer,Germany,David Walker,Cycling,Silver,37
1932,Summer,Japan,Kimberly Martin,Swimming,Silver,34
1932,Summer,France,Joseph Silva,Boxing,Gold,19
1932,Summer,South Korea,Andrea Mullins,Cycling,Gold,27
1932,Summer,South Korea,Kimberly Gallegos,Basketball,Silver,39
1932,Summer,Australia,Christopher Alexander,Tennis,Bronze,34
1932,Summer,South Korea,Peter Delgado,Gymnastics,,32
1932,Summer,Australia,Andrew Sparks,Rowing,Gold,27
1932,Summer,South Africa,Casey Mayer,Swimming,Gold,28
