Year,Type,Country,Athlete,Sport,Medal,Age
1980,Summer,Brazil,Leah Smith,Rowing,Silver,39
1980,Summer,France,Jodi Levy,Boxing,,28
1980,Summer,Canada,Angela Adams,Rowing,Silver,38
1980,Summer,Germany,Mr. Mark Martin,Boxing,Silver,18
1980,Summer,USA,Shirley Bennett,Basketball,Bronze,26
1980,Summer,China,Penny Howard,Rowing,,36
1980,Summer,France,Brian Lopez,Soccer,Silver,35
1980,Summer,Canada,Pamela Allen,Cycling,Silver,30
1980,Summer,USA,Wayne May,Rowing,,18
1980,Summer,South Korea,Mrs. Robyn Peters MD,Gymnastics,Bronze,18
1980,Summer,China,Jennifer Coleman,Weightlifting,,24
1980,Summer,Canada,Travis Craig,Basketball,,40
1980,Summer,Japan,Kerry Hunt,Weightlifting,Gold,19
1980,Summer,South Africa,Angela Waters,Rowing,Gold,38
1980,Summer,Germany,William Stevens,Weightlifting,,38
1980,Summer,Italy,Anthony Young,Basketball,Gold,37
1980,Summer,Germany,Tanya Myers,Weightlifting,Silver,23
1980,Summer,South Korea,Raymond Martin,Boxing,Silver,38
1980,Summer,Germany,Willie Patel,Swimming,,36
1980,Summer,China,Wendy Daniel,Soccer,Gold,26
1980,Summer,Australia,Antonio Nguyen,Athletics,,36
1980,Summer,China,Luis Lewis,Swimming,Bronze,39
1980,Summer,China,Nicole Mora,Tennis,Silver,34
1980,Summer,USA,Dana Smith,Athletics,,37
1980,Summer,Australia,John Watson,Swimming,,29
1980,Summer,South Korea,Lisa Williams,Weightlifting,Gold,23
1980,Summer,Russia,Caitlin Parsons,Weightlifting,Gold,34
1980,Summer,China,Scott Lucas,Swimming,Silver,24
1980,Summer,Italy,Cynthia James,Gymnastics,Silver,31
1980,Summer,Canada,Elizabeth Morrow,Boxing,Bronze,30
1980,Summer,China,Anthony Stevens,Tennis,Gold,19
1980,Summer,India,Ronald Kennedy,Rowing,,24
1980,Summer,India,Stacey Pineda,Gymnastics,Bronze,37
1980,Summer,Germany,Monica Nguyen,Tennis,,29
1980,Summer,France,Jasmin Tran,Swimming,,24
1980,Summer,China,Julie Robbins,Weightlifting,Silver,25
1980,Summer,Canada,Edwin Wall,Rowing,,34
1980,Summer,France,Amy Hood,Cycling,Gold,40
1980,Summer,Australia,Richard Silva,Basketball,Bronze,19
1980,Summer,Brazil,Felicia Johnson,Swimming,Gold,18
1980,Summer,Russia,Timothy Evans,Basketball,Silver,29
1980,Summer,UK,Nathan Smith,Boxing,Bronze,21
1980,Summer,Brazil,Lisa Mcclain,Weightlifting,Silver,18
1980,Summer,Canada,Summer Mahoney,Weightlifting,Bronze,32
1980,Summer,South Korea,Robert Marshall,Gymnastics,Gold,24
1980,Summer,Italy,David Gregory,Gymnastics,Silver,25
1980,Summer,China,Sheryl Mendoza,Basketball,Bronze,38
1980,Summer,Italy,Joshua Orozco,Weightlifting,Gold,32
1980,Summer,UK,Sarah Jones,Weightlifting,Gold,31
1980,Summer,Australia,Sabrina Cochran,Basketball,Silver,30
1980,Summer,Germany,Michele Jones,Weightlifting,Silver,31
1980,Summer,France,Vanessa Owens,Weightlifting,Gold,35
1980,Summer,Germany,Robert Mills,Gymnastics,Silver,29
1980,Summer,Russia,Cheryl Lopez,Weightlifting,Gold,34
1980,Summer,Italy,Amber Burton,Weightlifting,,39
1980,Summer,France,Joseph Summers,Gymnastics,Bronze,34
1980,Summer,South Africa,Catherine White,Swimming,,32
1980,Summer,Russia,Robert Cooper,Gymnastics,Silver,29
1980,Summer,Germany,Dr. Katie Powell,Swimming,Bronze,29
1980,Summer,India,Cody Cooper,Weightlifting,Gold,38
1980,Summer,Russia,Megan Robinson,Gymnastics,Bronze,32
1980,Summer,South Korea,Christy Lester,Athletics,Bronze,40
1980,Summer,Canada,Kristen Perry,Cycling,Silver,27
1980,Summer,Brazil,Gregory Harding,Swimming,,18
1980,Summer,South Korea,Peter Davis,Athletics,,39
1980,Summer,South Africa,Andrea Everett,Swimming,,22
1980,Summer,France,Andrew Stone,Weightlifting,,30
1980,Summer,Italy,Douglas Joseph,Cycling,,34
1980,Summer,Brazil,Drew Clark,Gymnastics,,35
1980,Summer,France,Leslie Meza,Soccer,,35
1980,Summer,Russia,William Michael,Weightlifting,Gold,39
1980,Summer,South Korea,Anthony Davis,Rowing,,32
1980,Summer,Brazil,Arthur Bailey,Gymnastics,,19
1980,Summer,Russia,Kelly Levine,Weightlifting,Bronze,25
1980,Summer,UK,Catherine Hardy,Boxing,Gold,19
1980,Summer,Brazil,Steven Doyle,Athletics,Bronze,20
1980,Summer,UK,David Bush,Swimming,Silver,39
1980,Summer,India,Lisa Flores,Basketball,Bronze,29
1980,Summer,Russia,Benjamin Nielsen,Tennis,Gold,29
1980,Summer,Canada,Keith Neal,Rowing,Bronze,32
1980,Summer,Italy,Jason Thomas,Swimming,Silver,36
1980,Summer,Russia,Timothy Bowman,Weightlifting,Gold,20
1980,Summer,China,Nicole Pugh,Swimming,Bronze,22
1980,Summer,Australia,Eric Gomez,Boxing,Silver,38
1980,Summer,India,Jon May,Weightlifting,,19
1980,Summer,Italy,Joe Campbell,Tennis,Silver,34
1980,Summer,Brazil,Heather Gallagher,Swimming,Bronze,23
1980,Summer,China,Andrew Harris,Weightlifting,,39
1980,Summer,South Africa,Mark King,Boxing,,33
1980,Summer,France,Lori Deleon,Boxing,Gold,30
1980,Summer,India,Keith Collins,Swimming,Silver,23
1980,Summer,UK,Philip Webster Jr.,Soccer,Bronze,21
1980,Summer,Canada,Maxwell Smith,Rowing,Silver,25
1980,Summer,Australia,Richard Haley,Boxing,Silver,29
1980,Summer,China,Jeremiah Norman,Basketball,Gold,28
1980,Summer,South Africa,Gary Lopez,Weightlifting,,19
1980,Summer,China,Terry Rodriguez,Gymnastics,Bronze,40
1980,Summer,France,Michelle Gonzalez,Basketball,,24
1980,Summer,Russia,Theresa Winters,Basketball,Gold,28
1980,Summer,Australia,Jeffrey King,Cycling,Silver,36
1980,Summer,South Korea,Brenda Tanner,Tennis,Gold,29
1980,Summer,Australia,Geoffrey Curtis,Boxing,,39
1980,Summer,UK,Kathleen Garcia,Swimming,Silver,19
1980,Summer,Canada,Christopher Spence,Tennis,Gold,24
1980,Summer,Italy,Christopher Cortez DDS,Basketball,Bronze,21
1980,Summer,South Korea,Jennifer Mccullough,Tennis,Gold,20
1980,Summer,Italy,Michelle King,Athletics,,33
1980,Summer,China,Julie Stewart,Basketball,,27
1980,Summer,USA,Anne Ruiz,Rowing,Bronze,33
1980,Summer,Russia,Lori Greene,Boxing,Bronze,25
1980,Summer,China,Jeffrey Maldonado,Tennis,Bronze,25
1980,Summer,China,Robert Prince,Soccer,Silver,19
1980,Summer,France,Courtney White,Athletics,,21
1980,Summer,France,Cynthia Pope,Swimming,Bronze,30
1980,Summer,India,Donna Reed,Gymnastics,,21
1980,Summer,Italy,Joshua Cook,Boxing,,34
1980,Summer,France,Jacqueline Spencer,Tennis,,30
1980,Summer,UK,Clifford Fernandez,Athletics,,25
1980,Summer,Japan,Jonathan Barber,Cycling,,40
1980,Summer,India,Lisa Hernandez,Boxing,Silver,23
1980,Summer,South Africa,Tyler Montgomery,Swimming,,39
1980,Summer,Japan,Brandi Perez,Boxing,Bronze,21
1980,Summer,South Korea,Daniel Harvey,Cycling,,32
1980,Summer,UK,Christopher Santos,Soccer,,40
1980,Summer,South Korea,Samantha Gonzalez,Tennis,,36
1980,Summer,France,Billy Allen,Boxing,Bronze,38
1980,Summer,USA,Michael Martinez,Rowing,,19
1980,Summer,UK,Michael Scott Jr.,Swimming,Gold,33
1980,Summer,Russia,David Lawson,Gymnastics,Silver,26
1980,Summer,UK,Kristen Smith,Athletics,Silver,37
1980,Summer,India,Amanda Jones,Swimming,Bronze,39
1980,Summer,India,David Roberts,Cycling,,24
1980,Summer,Russia,Fernando Jackson,Boxing,,30
1980,Summer,Japan,Ross Perry,Swimming,Bronze,28
1980,Summer,Australia,Kevin Brooks,Basketball,Gold,37
1980,Summer,Germany,Richard Taylor,Tennis,Silver,34
1980,Summer,Canada,Leslie Wagner,Tennis,Gold,27
1980,Summer,UK,Mary Morales,Soccer,Silver,29
1980,Summer,USA,Thomas Hernandez,Athletics,Silver,25
1980,Summer,Japan,Sandra Foster,Weightlifting,,22
1980,Summer,India,Eric Sheppard,Gymnastics,,27
1980,Summer,Brazil,Tracy Johnson,Gymnastics,,30
1980,Summer,USA,Cassidy Elliott,Cycling,Bronze,19
1980,Summer,Brazil,Laura Estrada,Gymnastics,,40
1980,Summer,USA,Jamie Turner,Tennis,,29
1980,Summer,Australia,James Dickerson,Tennis,Bronze,27
1980,Summer,USA,Jeremy Rose,Boxing,Silver,18
1980,Summer,Germany,Ryan Bender,Rowing,Silver,28
1980,Summer,Australia,Hannah Ball,Tennis,,19
1980,Summer,Russia,Francisco Parsons,Gymnastics,Silver,40
1980,Summer,India,Miranda Roberts,Tennis,Gold,32
1980,Summer,Japan,John Bradford,Weightlifting,Silver,27
1980,Summer,USA,Lee Aguilar,Weightlifting,Gold,35
1980,Summer,China,Adam Munoz,Rowing,Gold,26
1980,Summer,USA,Kenneth Bowen,Basketball,Silver,18
1980,Summer,South Africa,Daniel Jones,Athletics,,39
1980,Summer,China,Erika Eaton,Gymnastics,Silver,23
1980,Summer,China,Alicia Morales,Basketball,,24
1980,Summer,South Korea,Paul Smith,Cycling,Bronze,31
1980,Summer,Russia,Michelle Anderson,Swimming,Gold,38
1980,Summer,South Africa,Margaret Barton,Boxing,,25
1980,Summer,Germany,Trevor Mata,Tennis,Silver,28
1980,Summer,Australia,Victor Johnston,Athletics,Bronze,29
1980,Summer,USA,Phillip Tate,Cycling,Silver,35
1980,Summer,USA,Jacqueline Meyer,Gymnastics,Bronze,36
1980,Summer,Australia,Mitchell Tate,Boxing,Gold,30
1980,Summer,USA,Kenneth Kennedy,Tennis,Bronze,24
1980,Summer,Italy,Ashley Pineda,Tennis,Gold,27
1980,Summer,China,Jessica Anderson,Soccer,Silver,22
1980,Summer,Russia,William Kennedy,Rowing,,31
1980,Summer,Brazil,Carolyn Robinson,Tennis,Silver,32
1980,Summer,India,Danielle Rice,Athletics,Silver,30
1980,Summer,Japan,John Williams,Basketball,,38
1980,Summer,Brazil,Darren Greer,Basketball,Bronze,25
1980,Summer,Australia,Shane Wong,Athletics,,37
1980,Summer,France,Caitlin Odonnell,Soccer,Silver,27
1980,Summer,UK,Jennifer Hunt,Rowing,,32
1980,Summer,Russia,Elizabeth Young,Boxing,Silver,31
1980,Summer,France,Jimmy Williams,Athletics,Silver,20
1980,Summer,Canada,Dale Price,Boxing,Silver,21
1980,Summer,India,Chase Cortez DVM,Rowing,Silver,22
1980,Summer,France,Dana Rowland,Soccer,Bronze,37
1980,Summer,South Africa,Emily Osborne,Cycling,,40
1980,Summer,Australia,Gerald White,Gymnastics,Bronze,40
1980,Summer,Australia,Stephen Baker,Weightlifting,,29
1980,Summer,Russia,Albert Hall,Basketball,Bronze,29
1980,Summer,Canada,Michael Browning,Rowing,,26
1980,Summer,Italy,Tammy Yates,Weightlifting,,33
1980,Summer,China,Jennifer Barrera,Boxing,Gold,36
1980,Summer,India,Michael Rose,Tennis,Bronze,24
1980,Summer,Germany,Catherine Shepard,Weightlifting,Silver,39
1980,Summer,USA,Matthew Hampton,Swimming,Bronze,33
1980,Summer,Japan,Jonathan Hayes,Gymnastics,Gold,34
1980,Summer,UK,Adam Price,Gymnastics,Gold,22
1980,Summer,India,David Peterson,Gymnastics,,22
1980,Summer,UK,Adrienne Kerr,Basketball,Silver,18
1980,Summer,Russia,Jason Bolton,Gymnastics,Gold,32
1980,Summer,Italy,Tyler Maynard Jr.,Athletics,,26
1980,Summer,Germany,Annette Porter,Tennis,Bronze,28
1980,Summer,UK,Mark Scott,Tennis,Bronze,24
1980,Summer,Canada,Justin Mcmahon,Weightlifting,Bronze,37
1980,Summer,Italy,Jenny Morgan,Tennis,Gold,34
1980,Summer,Russia,Angela Jones,Weightlifting,,19
1980,Summer,South Africa,Carol Burnett,Gymnastics,,39
1980,Summer,Canada,Larry Grant,Athletics,Bronze,27
1980,Summer,UK,Joseph Moore,Rowing,Silver,23
1980,Summer,Italy,Brittney Allison,Soccer,,36
1980,Summer,UK,Marie Kelly,Rowing,Gold,27
1980,Summer,Russia,Lauren Sawyer,Boxing,Gold,33
1980,Summer,Australia,Raymond Nelson,Cycling,Bronze,29
1980,Summer,Germany,Kelly Barker,Weightlifting,Bronze,18
1980,Summer,Germany,Mallory Rodriguez,Rowing,Silver,38
1980,Summer,India,Jesse Goodwin,Gymnastics,Bronze,28
1980,Summer,France,Anita Cruz,Basketball,,35
1980,Summer,Canada,William Miller,Cycling,Silver,30
1980,Summer,Italy,Zachary Thomas,Rowing,Bronze,23
1980,Summer,Canada,Carly Martin,Soccer,Silver,22
1980,Summer,UK,Michael Thompson,Cycling,,21
1980,Summer,Brazil,Eric Schultz,Weightlifting,Gold,37
1980,Summer,Germany,William Wells,Gymnastics,Bronze,31
1980,Summer,Russia,John Medina,Cycling,Bronze,33
1980,Summer,Russia,Misty Peterson,Athletics,,38
1980,Summer,UK,Michelle Lopez,Weightlifting,Silver,20
1980,Summer,Brazil,Frank Brewer,Boxing,,28
1980,Summer,Russia,Alicia Brooks,Basketball,Gold,20
1980,Summer,Australia,Jillian Cooper,Tennis,,31
1980,Summer,Japan,Alan Williams,Tennis,Silver,20
1980,Summer,Italy,Michael Massey Jr.,Cycling,Bronze,28
1980,Summer,UK,Lonnie Harris,Soccer,Bronze,19
1980,Summer,Italy,Jose Mathews,Cycling,Bronze,32
1980,Summer,China,Benjamin Harris MD,Cycling,Silver,33
1980,Summer,China,Alexis Hudson,Athletics,,35
1980,Summer,China,Madeline Casey,Tennis,Gold,24
1980,Summer,China,Mark Wagner,Rowing,Gold,29
1980,Summer,Japan,Amber Olsen,Gymnastics,,28
1980,Summer,USA,Rachel Hampton,Cycling,,34
1980,Summer,Italy,Haley Bernard,Rowing,Bronze,26
1980,Summer,India,James Frederick,Boxing,Gold,33
1980,Summer,India,Kenneth Jackson,Weightlifting,Bronze,27
1980,Summer,Australia,Lauren Baker,Boxing,Bronze,21
1980,Summer,Canada,Kelly Nelson,Basketball,Silver,32
1980,Summer,Russia,Emma King,Swimming,,27
1980,Summer,Russia,Angel Reed,Boxing,Bronze,35
1980,Summer,China,Sandra Sanchez,Athletics,Bronze,27
1980,Summer,Canada,Randall Valenzuela,Athletics,,19
1980,Summer,Italy,Emily Swanson,Weightlifting,Bronze,22
1980,Summer,Canada,Nicholas Wilson,Swimming,Gold,35
1980,Summer,Brazil,John Smith,Boxing,Gold,32
1980,Summer,Australia,Rebecca Williams,Basketball,Silver,23
1980,Summer,South Korea,Tracy Valenzuela,Swimming,Bronze,21
1980,Summer,Russia,Francis Mills,Athletics,Silver,27
1980,Summer,India,Joseph Jordan,Gymnastics,Gold,27
1980,Summer,Japan,Emily Morse,Boxing,Gold,22
1980,Summer,Germany,Lori Johnson,Basketball,Bronze,33
1980,Summer,Russia,Amy Schultz,Boxing,,27
1980,Summer,UK,Anthony Smith,Tennis,Gold,26
1980,Summer,USA,Ian Tate,Athletics,Gold,26
1980,Summer,Brazil,Tyler Ruiz,Boxing,Silver,29
1980,Summer,China,Albert Poole,Cycling,,25
1980,Summer,Canada,Rose Molina,Tennis,Bronze,22
1980,Summer,Brazil,James White,Rowing,,23
1980,Summer,Japan,Jeffrey Mccarthy,Rowing,,31
1980,Summer,UK,Michelle Lee,Basketball,Gold,20
1980,Summer,Japan,Michael Mclaughlin,Swimming,Bronze,21
1980,Summer,South Korea,John Bailey,Weightlifting,Gold,23
1980,Summer,South Africa,Amy George,Weightlifting,,31
1980,Summer,Germany,Kelsey Collins,Boxing,Gold,33
1980,Summer,Australia,Anthony Guerrero,Athletics,Silver,32
1980,Summer,France,Sherry Harrison,Basketball,Gold,27
1980,Summer,India,Michael Schultz,Rowing,,30
1980,Summer,India,Alexandria Kane,Cycling,,25
1980,Summer,India,Catherine Collins,Soccer,Silver,22
1980,Summer,Russia,Roberta Ramos,Basketball,Silver,31
1980,Summer,Russia,Michael Jenkins,Soccer,,35
1980,Summer,India,Ann Trujillo,Soccer,,28
1980,Summer,Italy,Heather Morgan,Rowing,Bronze,34
1980,Summer,Germany,Amy Hood,Athletics,Silver,37
1980,Summer,Brazil,Stacey Rich,Gymnastics,Bronze,35
1980,Summer,USA,Dennis Decker,Basketball,Silver,20
1980,Summer,Italy,Charles Miller,Weightlifting,Silver,24
1980,Summer,France,Stephanie Miller,Basketball,Gold,37
1980,Summer,France,Barbara Stafford,Cycling,,34
1980,Summer,Italy,William Brewer,Cycling,Silver,40
1980,Summer,USA,Anthony Merritt,Soccer,Gold,29
1980,Summer,Canada,Dr. Erin Coleman,Athletics,Silver,21
1980,Summer,USA,Stephen Taylor,Athletics,Bronze,25
1980,Summer,Australia,Ryan Greene,Soccer,Gold,37
1980,Summer,USA,Scott Cline,Tennis,Bronze,31
1980,Summer,Russia,Joshua Morales,Weightlifting,Gold,32
1980,Summer,Japan,Stephanie Davis,Rowing,Bronze,29
1980,Summer,Australia,Juan Burton,Cycling,Gold,18
1980,Summer,India,Mark Collins,Weightlifting,,29
1980,Summer,India,Mario Hines,Boxing,,33
1980,Summer,UK,Margaret Chambers,Boxing,Bronze,25
1980,Summer,Japan,Kristin Hunt,Cycling,Bronze,29
1980,Summer,Australia,Lynn Sutton,Gymnastics,Bronze,22
1980,Summer,UK,Pamela Navarro,Soccer,Silver,27
1980,Summer,Germany,Francisco Mcneil,Weightlifting,,21
1980,Summer,South Africa,Brandy Carroll DDS,Cycling,,32
1980,Summer,Russia,Robert Thomas,Basketball,Bronze,34
1980,Summer,USA,Phillip Cunningham,Weightlifting,,26
1980,Summer,South Africa,Anthony Cain,Gymnastics,Silver,40
1980,Summer,Japan,Miranda White,Cycling,Gold,40
1980,Summer,India,Helen Shah,Basketball,Silver,37
1980,Summer,Italy,April Parks,Weightlifting,,32
1980,Summer,India,Cody Espinoza,Gymnastics,Gold,19
1980,Summer,Italy,Austin Simpson,Weightlifting,Silver,26
1980,Summer,Japan,Peter Hancock,Soccer,,36
1980,Summer,Russia,Juan Johnston,Gymnastics,Silver,26
1980,Summer,India,Anthony Cabrera,Rowing,Gold,23
1980,Summer,South Africa,Jordan Elliott,Rowing,Gold,23
1980,Summer,Australia,Cassandra Lara,Gymnastics,Gold,21
1980,Summer,USA,Daniel Lawson,Soccer,Gold,38
1980,Summer,South Africa,Elizabeth Knox,Swimming,Silver,39
1980,Summer,India,Dylan Greene,Cycling,Gold,27
1980,Summer,Brazil,Lauren Thomas,Swimming,,40
1980,Summer,India,Mr. James Douglas,Rowing,Bronze,39
1980,Summer,South Africa,Sharon Chapman,Athletics,,26
1980,Summer,South Korea,Nathan Sharp,Cycling,Gold,22
1980,Summer,South Africa,James Singh,Cycling,,29
1980,Summer,Canada,Billy Torres,Rowing,Bronze,36
1980,Summer,China,Dr. Teresa Carter,Basketball,,37
1980,Summer,France,Gregory Bowman,Cycling,Gold,39
1980,Summer,Japan,Michael Wolf,Swimming,Silver,30
1980,Summer,Australia,Emily Sutton,Tennis,Bronze,36
1980,Summer,Australia,Sharon Hernandez,Weightlifting,Bronze,34
1980,Summer,Italy,Donna Wilson,Rowing,Bronze,28
1980,Summer,Germany,Joshua Mason,Weightlifting,Bronze,25
1980,Summer,France,Nancy Morris,Weightlifting,Gold,26
1980,Summer,Brazil,Michelle Skinner,Cycling,Silver,18
1980,Summer,Brazil,Jordan Scott,Gymnastics,Gold,24
1980,Summer,Australia,Jeffery Phillips,Weightlifting,Gold,25
1980,Summer,Brazil,Jennifer Taylor,Rowing,Gold,35
1980,Summer,Australia,Joshua Hayes,Boxing,Silver,19
1980,Summer,USA,Andrew Black,Soccer,Bronze,35
1980,Summer,India,Stephen Carter,Boxing,,38
1980,Summer,France,Jennifer Stone,Cycling,Silver,40
1980,Summer,Australia,Antonio Jensen,Tennis,,37
1980,Summer,Japan,Rachel Anthony,Soccer,,39
1980,Summer,Germany,Christopher Hunter,Athletics,,21
1980,Summer,India,William Campbell,Swimming,Bronze,32
1980,Summer,France,Brittany Martin,Tennis,,29
1980,Summer,South Korea,Ashley Beasley,Rowing,Gold,37
1980,Summer,Italy,Joseph Garcia,Cycling,,18
1980,Summer,Canada,Ashley Harris,Weightlifting,,37
1980,Summer,South Korea,Gabrielle Ho,Boxing,Bronze,32
1980,Summer,Australia,Jessica Bernard,Basketball,Gold,20
1980,Summer,Russia,Timothy Banks,Weightlifting,Bronze,39
1980,Summer,Russia,Zachary Wilkinson,Boxing,Gold,26
1980,Summer,Brazil,Anna Mcgrath,Tennis,,27
1980,Summer,Russia,Martha Frost MD,Boxing,Gold,21
1980,Summer,Japan,Brittany Welch,Basketball,,38
1980,Summer,Russia,John Miller,Soccer,Bronze,39
1980,Summer,Italy,Sabrina Farmer,Athletics,,30
1980,Summer,Japan,Christopher Thomas,Soccer,Bronze,35
1980,Summer,USA,Judy Bailey,Basketball,,38
1980,Summer,Australia,Amanda Scott,Athletics,Silver,26
1980,Summer,Brazil,Jennifer Carpenter,Basketball,Gold,27
1980,Summer,Russia,Christy Bolton,Swimming,,25
1980,Summer,USA,David Atkinson,Tennis,Bronze,18
1980,Summer,Brazil,Julie Anderson,Basketball,,31
1980,Summer,Japan,Mark Williamson,Basketball,Silver,24
1980,Summer,Japan,Christina Liu,Athletics,Silver,30
1980,Summer,India,Hannah Massey,Gymnastics,,27
1980,Summer,USA,Karen Williams,Basketball,Silver,18
1980,Summer,USA,Melissa Hall,Gymnastics,Silver,18
1980,Summer,UK,Veronica Henderson,Boxing,Bronze,36
1980,Summer,France,Erica Ashley,Cycling,Silver,29
1980,Summer,USA,Kelly Gray,Rowing,Silver,21
1980,Summer,Japan,Jill Martin,Rowing,Silver,39
1980,Summer,Italy,Jasmine Mcbride,Boxing,,18
1980,Summer,South Africa,Arthur Young,Athletics,Gold,30
1980,Summer,Italy,Elizabeth Tucker,Weightlifting,Silver,27
1980,Summer,China,Stephen Sanchez,Swimming,,33
1980,Summer,USA,Mrs. Jacqueline Bates,Weightlifting,,26
1980,Summer,UK,Jacob Bolton,Boxing,,22
1980,Summer,Australia,Donna Reed,Soccer,Bronze,36
1980,Summer,Brazil,Andrew Wang,Gymnastics,Silver,30
1980,Summer,China,Darius Pierce,Cycling,Bronze,20
1980,Summer,Canada,Andrew Walsh,Rowing,,28
1980,Summer,South Korea,Tracy Nguyen,Weightlifting,Silver,21
1980,Summer,France,Kathleen Mcmillan,Soccer,,25
1980,Summer,China,Katie Wilson,Soccer,Gold,26
1980,Summer,Canada,Timothy Gray,Rowing,Bronze,32
1980,Summer,Russia,Carlos Obrien,Cycling,Bronze,30
1980,Summer,France,Tracy Flores,Rowing,Gold,20
1980,Summer,UK,Stephen Malone,Soccer,Gold,32
1980,Summer,South Korea,Stephen Hodges,Weightlifting,Gold,29
1980,Summer,India,Elizabeth Williams,Gymnastics,Bronze,37
1980,Summer,France,Ashley Harris,Weightlifting,Silver,31
1980,Summer,India,Derek Hall,Weightlifting,Gold,38
1980,Summer,UK,Erin Lutz,Cycling,Bronze,35
1980,Summer,Australia,Mr. Joshua Boyd,Athletics,Bronze,20
1980,Summer,UK,Christopher Cruz,Cycling,Gold,34
1980,Summer,USA,John Fowler,Rowing,Bronze,36
1980,Summer,Russia,Lisa Reid,Tennis,Gold,21
1980,Summer,China,Danny Cowan,Rowing,Bronze,23
1980,Summer,South Korea,Crystal Donovan,Soccer,Gold,18
1980,Summer,South Africa,Samuel Schneider,Basketball,Gold,25
1980,Summer,Russia,Rachel Rice,Rowing,Gold,24
1980,Summer,France,Diana Young,Tennis,Bronze,39
1980,Summer,Canada,Jeffery Brewer,Rowing,Bronze,38
1980,Summer,France,Martha Parks,Weightlifting,Gold,30
1980,Summer,Japan,Donald Lambert,Gymnastics,,28
1980,Summer,South Africa,Alexander Flores,Tennis,Bronze,30
1980,Summer,Japan,Jennifer Smith,Swimming,Silver,20
