Year,Type,Country,Athlete,Sport,Medal,Age
1920,Summer,Brazil,Nicole Navarro,Basketball,Silver,24
1920,Summer,South Korea,Tonya Newman,Swimming,Gold,38
1920,Summer,Brazil,Rita Jimenez,Tennis,,30
1920,Summer,South Korea,Michael Escobar,Basketball,,21
1920,Summer,Canada,James Valdez,Swimming,Bronze,31
1920,Summer,France,Thomas Morris PhD,Gymnastics,,24
1920,Summer,Italy,Sydney Lane,Swimming,Silver,40
1920,Summer,Germany,Brittany Hobbs,Swimming,Bronze,22
1920,Summer,South Korea,Donna Navarro,Rowing,Bronze,22
1920,Summer,Canada,Caitlin Powers,Soccer,Gold,40
1920,Summer,UK,Sarah Gates,Gymnastics,,28
1920,Summer,India,Charles Erickson,Rowing,Gold,28
1920,Summer,Australia,Christopher Myers,Athletics,Silver,38
1920,Summer,France,Danielle Chen,Basketball,Bronze,33
1920,Summer,USA,Aaron Lopez,Swimming,Silver,27
1920,Summer,South Korea,Douglas York,Athletics,,35
1920,Summer,UK,Troy Garcia,Basketball,Bronze,32
1920,Summer,Brazil,Nicole Golden,Swimming,Gold,30
1920,Summer,Russia,John Gordon,Weightlifting,Silver,28
1920,Summer,Japan,Jenna Walker,Swimming,Gold,39
1920,Summer,South Korea,Andrew Davis,Swimming,Gold,31
1920,Summer,China,Dennis Greene,Cycling,Gold,19
1920,Summer,Russia,Marcus Dunn,Athletics,,18
1920,Summer,Italy,Shannon Walker,Boxing,Bronze,19
1920,Summer,South Korea,Robert Johnson,Cycling,Gold,20
1920,Summer,Brazil,Bryan Mata,Athletics,Gold,24
1920,Summer,India,Robin Scott,Cycling,Bronze,26
1920,Summer,Italy,Erika Hurst,Rowing,Gold,27
1920,Summer,Australia,William Myers,Basketball,Gold,23
1920,Summer,South Africa,Stephanie Smith,Gymnastics,Gold,25
1920,Summer,USA,Stacy Wilson,Basketball,Bronze,30
1920,Summer,South Korea,Krista Liu,Weightlifting,Silver,22
1920,Summer,Australia,Charles Hull,Basketball,Bronze,33
1920,Summer,South Africa,Michelle Hudson,Swimming,Bronze,18
1920,Summer,Canada,Eric Clark,Tennis,,31
1920,Summer,Russia,Anna White,Gymnastics,Silver,20
1920,Summer,Russia,Derrick May,Swimming,Gold,26
1920,Summer,Italy,Richard Welch,Basketball,Silver,35
1920,Summer,UK,Michael Gomez,Weightlifting,Bronze,40
1920,Summer,Canada,Henry Adams,Gymnastics,Gold,40
1920,Summer,Canada,Kyle Zamora,Boxing,Gold,24
1920,Summer,South Africa,Frank Willis,Gymnastics,Gold,28
1920,Summer,Italy,Brittany Phillips,Boxing,,33
1920,Summer,Japan,Julia Davis,Boxing,Gold,19
1920,Summer,South Korea,Linda Singleton,Basketball,Bronze,35
1920,Summer,USA,Justin Ray,Basketball,,24
1920,Summer,Italy,Stephen Perez,Weightlifting,,30
1920,Summer,Brazil,Andrea Fuller,Gymnastics,Gold,30
1920,Summer,China,Robert Reyes,Swimming,Bronze,40
1920,Summer,Brazil,Justin Robinson,Gymnastics,,36
1920,Summer,Russia,Christine Jackson MD,Basketball,Gold,24
1920,Summer,Japan,Elizabeth Saunders,Basketball,Silver,27
1920,Summer,USA,Thomas Morgan,Soccer,Silver,20
1920,Summer,Italy,David Harding,Cycling,Gold,36
1920,Summer,India,Karina Warren,Tennis,Bronze,21
1920,Summer,Italy,Christopher Garcia,Tennis,Bronze,39
1920,Summer,Japan,Adam Kramer,Basketball,Gold,27
1920,Summer,South Africa,Jennifer Lyons,Cycling,,28
1920,Summer,Germany,Shawn Kaiser MD,Tennis,Silver,34
1920,Summer,Germany,Noah Stanley,Boxing,Gold,40
1920,Summer,Germany,Danielle Dillon,Weightlifting,Bronze,28
1920,Summer,USA,Matthew Bates,Athletics,Silver,37
1920,Summer,France,Patrick Martin,Rowing,,27
1920,Summer,Russia,Andrea Crosby,Weightlifting,Bronze,30
1920,Summer,USA,Heather Edwards,Cycling,Gold,35
1920,Summer,Germany,Kyle Juarez,Rowing,Silver,25
1920,Summer,China,Alexander Landry,Boxing,Silver,21
1920,Summer,France,Lauren Barnes,Athletics,Silver,34
1920,Summer,Australia,Christopher Black,Swimming,Bronze,37
1920,Summer,Canada,Katherine Smith,Soccer,Gold,22
1920,Summer,USA,Dawn Arnold,Athletics,Bronze,30
1920,Summer,Japan,Anthony Cain,Swimming,Gold,40
1920,Summer,Australia,Tara Aguilar,Rowing,Gold,36
1920,Summer,USA,Lindsey Welch,Tennis,Gold,18
1920,Summer,Canada,Jeremy Carpenter,Gymnastics,Silver,33
1920,Summer,Japan,Thomas Adams,Weightlifting,Gold,23
1920,Summer,Australia,Wyatt Gonzalez,Cycling,Gold,23
1920,Summer,UK,Eric Johnson,Athletics,Bronze,19
1920,Summer,Germany,Angela Odonnell,Rowing,,33
1920,Summer,Brazil,Scott Stewart,Gymnastics,,18
1920,Summer,USA,Heather Stewart,Soccer,Gold,26
1920,Summer,Brazil,Jessica Huerta,Rowing,Gold,35
1920,Summer,UK,Ruth Ramirez,Athletics,Silver,18
1920,Summer,Russia,Audrey Obrien,Swimming,,34
1920,Summer,South Korea,Crystal Morales,Basketball,Bronze,39
1920,Summer,UK,Megan Nelson,Cycling,Gold,34
1920,Summer,Germany,Joshua Acosta,Swimming,Gold,22
1920,Summer,Italy,David Leonard,Gymnastics,Bronze,32
1920,Summer,Italy,Dr. Earl King MD,Boxing,,22
1920,Summer,USA,Tara Anderson,Gymnastics,,20
1920,Summer,India,Jacob Davis,Basketball,Bronze,35
1920,Summer,China,Derrick Peters,Soccer,Silver,33
1920,Summer,India,Janice Curry,Gymnastics,Silver,28
1920,Summer,Russia,Daniel Johnson,Rowing,,38
1920,Summer,Australia,Tina Gonzalez,Swimming,Silver,23
1920,Summer,China,Sarah Luna,Boxing,,33
1920,Summer,South Korea,Ronald Kemp,Tennis,,28
1920,Summer,China,Natalie Davis,Tennis,Silver,35
1920,Summer,Japan,Kimberly Garcia,Boxing,,39
1920,Summer,Russia,Ronnie Arroyo,Athletics,Silver,27
1920,Summer,India,Jack Chan,Basketball,Silver,20
1920,Summer,South Africa,Omar Harris Jr.,Basketball,,28
1920,Summer,Brazil,Natalie Beltran,Basketball,,37
1920,Summer,UK,Charles Davis,Athletics,Silver,27
1920,Summer,France,Penny Perry,Soccer,,24
1920,Summer,France,Amber Reyes,Athletics,Bronze,22
1920,Summer,Brazil,Hannah Lewis,Basketball,,18
1920,Summer,Canada,Holly Edwards,Weightlifting,,37
1920,Summer,India,Carlos Campbell,Weightlifting,Bronze,20
1920,Summer,USA,Alexandria Cline,Gymnastics,Silver,37
1920,Summer,Australia,Samuel Hill,Cycling,Bronze,37
1920,Summer,China,Jane Garcia,Soccer,Silver,33
1920,Summer,Germany,Steven Reyes,Cycling,Bronze,28
1920,Summer,Australia,Joshua Riley,Gymnastics,Bronze,26
1920,Summer,Canada,Glen Ruiz,Cycling,Silver,35
1920,Summer,Italy,Alexandria Barron,Basketball,Bronze,32
1920,Summer,UK,Charles Small,Basketball,Gold,40
1920,Summer,UK,Anthony Henderson,Weightlifting,Gold,32
1920,Summer,India,Matthew Jones,Swimming,Bronze,33
1920,Summer,France,Laura Orr,Swimming,Gold,26
1920,Summer,Australia,Cheryl Gibson,Boxing,,38
1920,Summer,Italy,Heather Kirby,Gymnastics,Gold,35
1920,Summer,Japan,Andrea Miller,Soccer,Silver,30
1920,Summer,UK,Duane Walker,Cycling,Gold,34
1920,Summer,UK,Abigail Foster,Rowing,Bronze,40
1920,Summer,Australia,Paul Stanley,Soccer,Silver,40
1920,Summer,China,Kaylee Hensley,Basketball,Gold,19
1920,Summer,Germany,Brenda Sanchez,Athletics,Gold,26
1920,Summer,South Africa,Kaylee Hogan,Rowing,Bronze,37
1920,Summer,UK,Ashley White,Weightlifting,Bronze,38
1920,Summer,Russia,Connor Williams,Rowing,Gold,26
1920,Summer,Australia,Karen Mills,Basketball,Silver,26
1920,Summer,Germany,Sara Villarreal,Athletics,Bronze,39
1920,Summer,Italy,Amanda Collins,Rowing,Gold,38
1920,Summer,China,Anthony King,Gymnastics,,22
1920,Summer,China,Mary Bryant,Athletics,Bronze,32
1920,Summer,South Korea,Dr. Maria Bryant,Basketball,Gold,36
1920,Summer,USA,Luis Liu,Athletics,Bronze,23
1920,Summer,Japan,Carolyn Rodriguez,Athletics,Silver,19
1920,Summer,Canada,Mrs. Theresa Davis,Soccer,,32
1920,Summer,France,Timothy Snow,Gymnastics,Silver,36
1920,Summer,Canada,William Jones,Rowing,Bronze,22
1920,Summer,UK,Robert Butler,Rowing,,23
1920,Summer,India,William Foster,Gymnastics,Gold,38
1920,Summer,Italy,Teresa Guzman,Weightlifting,,34
1920,Summer,UK,Bobby Ford,Swimming,Bronze,25
1920,Summer,Japan,Samuel Lewis,Rowing,Bronze,23
1920,Summer,USA,Derek Santos,Tennis,Bronze,19
1920,Summer,Japan,Justin Brown,Cycling,Silver,39
1920,Summer,South Africa,Sarah Hensley,Gymnastics,Silver,30
1920,Summer,Russia,Tracy Ruiz,Weightlifting,Silver,28
1920,Summer,UK,Andrew Walker,Athletics,Bronze,37
1920,Summer,Russia,Veronica Wright,Cycling,Gold,26
1920,Summer,France,Christian Armstrong,Gymnastics,Silver,27
1920,Summer,Canada,Andrew Wilkerson,Gymnastics,Gold,22
1920,Summer,France,Carl Glass,Gymnastics,Bronze,37
1920,Summer,France,Monica Arnold,Weightlifting,Bronze,40
1920,Summer,USA,Hayley Alvarez,Weightlifting,Gold,36
1920,Summer,China,Amber Griffin,Weightlifting,Bronze,30
1920,Summer,South Africa,Steven Frost,Soccer,Gold,20
1920,Summer,Germany,Sandra Taylor,Boxing,,37
1920,Summer,Canada,Lydia Swanson,Tennis,Silver,27
1920,Summer,Canada,Yvonne Barry,Tennis,,37
1920,Summer,India,Christopher Arnold,Gymnastics,,23
1920,Summer,China,Eric Pena,Rowing,Gold,32
1920,Summer,Brazil,Kristen Jones,Basketball,Gold,22
1920,Summer,Germany,Krystal Wall,Swimming,Silver,32
1920,Summer,China,Anthony Thompson,Tennis,Bronze,19
1920,Summer,Brazil,Carol Shannon,Cycling,,40
1920,Summer,Brazil,Ashley Oneill,Gymnastics,,19
1920,Summer,Russia,Elizabeth Wall,Tennis,Silver,35
1920,Summer,USA,Emily Rojas,Soccer,,38
1920,Summer,Canada,Thomas Bowen,Cycling,Silver,37
1920,Summer,South Africa,Stephanie Burke,Cycling,,32
1920,Summer,China,Robert Mclaughlin,Swimming,Gold,31
1920,Summer,Japan,Dawn Newton,Swimming,Silver,21
1920,Summer,South Korea,Michelle Alvarez,Cycling,,25
1920,Summer,South Africa,James Santiago,Weightlifting,,24
1920,Summer,Russia,Michelle Campbell,Rowing,Silver,19
1920,Summer,South Africa,Carlos Gomez,Tennis,Bronze,30
1920,Summer,France,Hector Decker,Boxing,Bronze,36
1920,Summer,Canada,Anthony Martin,Basketball,,20
1920,Summer,South Africa,Mrs. Erin Martinez,Gymnastics,Silver,19
1920,Summer,Japan,Cheryl Nolan,Athletics,Gold,31
1920,Summer,Germany,Gary Fuller,Soccer,Gold,28
1920,Summer,South Korea,David Thomas,Basketball,Bronze,31
1920,Summer,Italy,Michael Ross,Basketball,Bronze,36
1920,Summer,Japan,Eugene Reyes,Soccer,Gold,33
1920,Summer,USA,Jennifer Griffin,Swimming,Bronze,34
1920,Summer,Italy,William Gonzales,Tennis,Silver,22
1920,Summer,Japan,William Flores,Athletics,Bronze,40
1920,Summer,Japan,Cory Smith,Cycling,,39
1920,Summer,Brazil,Christopher Lynch,Tennis,Bronze,24
1920,Summer,China,Brandon Mitchell,Swimming,Silver,22
1920,Summer,India,Grace Bennett,Cycling,Gold,31
1920,Summer,South Africa,Mr. Eric Freeman,Gymnastics,Gold,32
1920,Summer,Canada,Matthew Rodriguez,Weightlifting,Gold,19
1920,Summer,South Korea,Matthew Robinson,Soccer,Bronze,33
1920,Summer,France,Thomas Wood,Soccer,Silver,32
1920,Summer,France,Angel Miller,Tennis,Bronze,22
1920,Summer,Italy,Eric Cain,Cycling,,24
1920,Summer,South Korea,Megan Stephens,Tennis,Gold,39
1920,Summer,Australia,James Lucas,Gymnastics,Gold,39
1920,Summer,Germany,Cynthia Ramirez,Swimming,Gold,25
1920,Summer,South Africa,Tamara Vasquez,Swimming,,39
1920,Summer,China,Lisa Whitney,Tennis,Bronze,27
1920,Summer,UK,Taylor Daniels,Gymnastics,Bronze,27
1920,Summer,Canada,William Henderson,Swimming,,21
1920,Summer,South Africa,Sarah Reed,Soccer,Gold,27
1920,Summer,South Africa,Kenneth Osborne,Boxing,Gold,32
1920,Summer,South Korea,Timothy Smith,Weightlifting,Bronze,20
1920,Summer,Italy,Daniel Foster,Soccer,Silver,37
1920,Summer,USA,Bethany Lee,Tennis,,24
1920,Summer,South Africa,Alexander Kim,Cycling,Silver,27
1920,Summer,South Korea,Jennifer Lee,Boxing,Bronze,27
1920,Summer,Germany,Linda Noble,Soccer,Silver,35
1920,Summer,India,Kevin Cunningham,Basketball,Bronze,18
1920,Summer,Japan,Alicia White,Cycling,Gold,28
1920,Summer,France,Timothy Mann,Soccer,Silver,25
1920,Summer,Germany,Zachary White,Tennis,Silver,38
1920,Summer,Italy,Cheryl Cook,Rowing,Bronze,35
1920,Summer,Australia,Kayla Martin,Cycling,,32
1920,Summer,Italy,Leslie Macias,Weightlifting,,39
1920,Summer,USA,James Lee,Basketball,Gold,40
1920,Summer,China,Donna Anderson,Soccer,Bronze,29
1920,Summer,Germany,Mr. Clayton Velasquez,Boxing,,26
1920,Summer,UK,Austin Reed,Gymnastics,,35
1920,Summer,Russia,Randy Chen,Basketball,,29
1920,Summer,South Korea,Sarah Barrera,Basketball,Silver,27
1920,Summer,China,Erin King,Soccer,Gold,28
1920,Summer,China,Vanessa King,Tennis,Bronze,38
1920,Summer,Australia,Matthew Smith,Athletics,Silver,32
1920,Summer,UK,Linda Bowen,Weightlifting,Bronze,20
1920,Summer,South Africa,Jeffrey Lee,Rowing,Silver,25
1920,Summer,Japan,Scott Jones,Basketball,,20
1920,Summer,China,Rachael Reyes MD,Cycling,Bronze,29
1920,Summer,China,Monique Russell,Swimming,Gold,39
1920,Summer,Brazil,Janet Peterson,Boxing,Bronze,31
1920,Summer,Germany,Daniel Jackson,Weightlifting,Bronze,30
1920,Summer,India,Katherine Brown,Basketball,Gold,19
1920,Summer,UK,James Hendricks,Basketball,Bronze,37
1920,Summer,South Africa,Charles Herrera DDS,Soccer,Silver,34
1920,Summer,Brazil,Dr. Desiree Gaines MD,Gymnastics,Bronze,30
1920,Summer,Germany,James Dean,Tennis,,34
1920,Summer,Brazil,Richard Hahn,Basketball,,24
1920,Summer,Canada,Brett Ray,Tennis,Bronze,21
1920,Summer,France,Stephen Brewer,Weightlifting,Silver,40
1920,Summer,Brazil,Amanda Alexander,Athletics,,26
1920,Summer,South Africa,Kristina Jackson DDS,Weightlifting,Silver,39
1920,Summer,Brazil,Sandra Rowe,Basketball,Gold,23
1920,Summer,Germany,Ethan Baker,Rowing,Bronze,39
1920,Summer,UK,Jonathan Rodriguez,Cycling,,27
1920,Summer,India,Teresa Rowland,Boxing,Gold,22
1920,Summer,China,Julie Weber,Athletics,,23
1920,Summer,Japan,Kendra Carpenter,Athletics,Gold,18
1920,Summer,South Africa,Anne Kim,Athletics,Silver,22
1920,Summer,USA,Morgan Fox,Swimming,,28
1920,Summer,India,Jose Flores,Rowing,Bronze,27
1920,Summer,South Korea,Timothy Bray,Basketball,Gold,37
1920,Summer,Italy,Matthew Anderson,Swimming,,24
1920,Summer,Brazil,Jordan Brooks,Rowing,Bronze,26
1920,Summer,South Africa,Shane Smith,Rowing,Silver,26
1920,Summer,Germany,Melinda Martinez,Weightlifting,,30
1920,Summer,India,Maria Drake,Tennis,,29
1920,Summer,Australia,Timothy Hardin,Athletics,Silver,31
1920,Summer,France,Kelly Robinson,Tennis,,34
1920,Summer,China,Aaron Mason,Swimming,Gold,38
1920,Summer,UK,Jonathon Sullivan,Rowing,Bronze,35
1920,Summer,Italy,James Ayers,Tennis,Gold,40
1920,Summer,Australia,Kelly Miller MD,Basketball,Gold,23
1920,Summer,China,Vanessa Fleming,Athletics,,37
1920,Summer,Brazil,David Kemp,Basketball,Silver,40
1920,Summer,UK,Kelly Nash,Swimming,,20
1920,Summer,China,Donna Brown,Athletics,Bronze,37
1920,Summer,UK,Andrea Alvarez,Basketball,Bronze,32
1920,Summer,UK,Kevin Hart,Boxing,,26
1920,Summer,France,Brian Anderson,Cycling,,36
1920,Summer,USA,Dr. Valerie Parker DDS,Athletics,Gold,30
1920,Summer,Australia,Janet Thomas,Weightlifting,Gold,26
1920,Summer,USA,Keith Lang,Tennis,Silver,23
1920,Summer,South Africa,Nancy Ramirez,Cycling,Gold,40
1920,Summer,Italy,William Orr,Athletics,Gold,40
1920,Summer,Germany,Randall Owens,Basketball,Gold,30
1920,Summer,Canada,Amanda Taylor,Cycling,Silver,24
1920,Summer,India,Kathleen Allen,Cycling,Gold,30
1920,Summer,Brazil,Amanda Welch,Rowing,Bronze,24
1920,Summer,India,Nicholas Beasley,Basketball,Gold,23
1920,Summer,USA,Brett Thomas,Basketball,Silver,23
1920,Summer,Japan,Paul Barnes,Tennis,Gold,29
1920,Summer,Australia,Kevin Adams,Cycling,,31
1920,Summer,Japan,Roy Casey,Basketball,Bronze,28
1920,Summer,South Korea,Courtney Day,Gymnastics,Silver,31
1920,Summer,France,Jonathan Castillo,Basketball,Silver,35
1920,Summer,South Korea,Joshua Bishop,Soccer,Gold,32
1920,Summer,Canada,Isabella Glover,Boxing,,30
1920,Summer,Brazil,Robert Martin,Rowing,,40
1920,Summer,Italy,Valerie Trevino,Tennis,Bronze,18
1920,Summer,Canada,Michael Reyes,Swimming,Silver,36
1920,Summer,UK,Justin Goodman,Tennis,Gold,39
1920,Summer,India,Joan Davis,Soccer,Bronze,27
1920,Summer,India,Edward Moran,Weightlifting,Gold,39
1920,Summer,Germany,April Hudson,Basketball,,37
1920,Summer,Russia,Robin Young,Athletics,Bronze,23
1920,Summer,China,Danny Nunez,Tennis,,34
1920,Summer,South Korea,Elizabeth Jones,Rowing,Gold,25
1920,Summer,Brazil,Michael Brown,Basketball,Bronze,18
1920,Summer,Italy,Bryan West,Soccer,Bronze,38
1920,Summer,Russia,Courtney Shepherd,Swimming,Bronze,30
1920,Summer,USA,Jessica Moore,Cycling,Gold,39
1920,Summer,South Africa,Yesenia White,Tennis,Bronze,39
1920,Summer,Italy,Mitchell Mack,Cycling,,24
1920,Summer,South Korea,Samantha Hunter DDS,Athletics,Gold,26
1920,Summer,Russia,Alex Diaz,Weightlifting,,19
1920,Summer,China,William Edwards,Soccer,Bronze,37
1920,Summer,Italy,Joseph Malone,Basketball,Gold,30
1920,Summer,Italy,William Campbell,Weightlifting,Gold,40
1920,Summer,India,Angelica Fox,Gymnastics,Bronze,40
1920,Summer,UK,Stephanie Hines,Swimming,Gold,30
1920,Summer,Russia,Jeffrey Johnson,Weightlifting,Gold,29
1920,Summer,USA,Emily Stewart,Rowing,Gold,34
1920,Summer,South Africa,Michelle Jackson,Rowing,Gold,19
1920,Summer,China,Jennifer Smith,Soccer,Bronze,19
1920,Summer,South Africa,Michael Reese,Boxing,Silver,24
1920,Summer,France,Mark Grant,Gymnastics,,34
1920,Summer,Australia,Tanya Wilson,Cycling,Gold,38
1920,Summer,Italy,Maria Cook,Soccer,Silver,21
1920,Summer,France,Robert Lewis,Tennis,,23
1920,Summer,India,Terri Watson,Gymnastics,,22
1920,Summer,Italy,Jonathan Santana,Cycling,,28
1920,Summer,Japan,Ana Elliott,Soccer,Bronze,22
1920,Summer,South Africa,Joshua Chan MD,Soccer,Gold,35
1920,Summer,China,Tracy Ortiz,Cycling,Gold,38
1920,Summer,Germany,John Perez,Gymnastics,Silver,21
1920,Summer,UK,Samantha Phillips,Boxing,,22
1920,Summer,Australia,Jessica Hernandez,Swimming,Bronze,39
1920,Summer,UK,Michael Brown,Swimming,,35
1920,Summer,Australia,Jeffery Ryan,Gymnastics,Bronze,24
1920,Summer,Brazil,Adrian Henry,Rowing,Silver,21
1920,Summer,Russia,Jeffrey May,Athletics,,40
1920,Summer,USA,Patricia Thomas,Tennis,,30
1920,Summer,South Africa,Robert Williams,Rowing,Silver,35
1920,Summer,Australia,Donna Adams,Boxing,Bronze,36
1920,Summer,France,Brittany Downs,Weightlifting,Bronze,23
1920,Summer,USA,Kimberly Vazquez,Athletics,,20
1920,Summer,Canada,Brooke Spence,Gymnastics,Gold,30
1920,Summer,India,Matthew Evans,Athletics,Gold,38
1920,Summer,UK,Jeffrey Smith,Weightlifting,Gold,32
1920,Summer,China,Nicole Evans,Boxing,Gold,30
1920,Summer,Russia,Jermaine Sampson,Gymnastics,Silver,31
1920,Summer,France,Regina Dean,Basketball,Silver,39
1920,Summer,USA,Brian Mathis,Boxing,Silver,40
1920,Summer,Japan,Louis Torres,Soccer,Silver,26
1920,Summer,South Africa,Crystal Hartman,Gymnastics,Gold,34
1920,Summer,UK,Cody Mcdonald,Tennis,Bronze,22
1920,Summer,Canada,Anne Klein,Cycling,Gold,19
1920,Summer,France,Mason Butler,Swimming,Gold,28
1920,Summer,Canada,Kristen Crawford,Cycling,Gold,21
1920,Summer,Russia,David Peterson,Boxing,Silver,31
1920,Summer,Italy,Juan Greene,Swimming,,20
1920,Summer,Italy,Peter Gutierrez,Basketball,Silver,26
1920,Summer,France,Tracy Patterson,Rowing,Silver,19
1920,Summer,India,Alejandro Franklin,Boxing,Bronze,36
1920,Summer,China,Mary Peterson,Gymnastics,,26
1920,Summer,UK,Heather Anderson,Basketball,Bronze,31
1920,Summer,Australia,Matthew Heath,Swimming,Gold,39
1920,Summer,Australia,Ashley Brown,Weightlifting,Silver,20
1920,Summer,Russia,Colton Williams,Gymnastics,Bronze,40
1920,Summer,South Africa,Tanya Wilson,Basketball,Gold,29
1920,Summer,India,Peter Thomas,Boxing,,32
1920,Summer,Russia,Richard Johnson DVM,Swimming,Silver,24
1920,Summer,Russia,James Reed,Cycling,,19
1920,Summer,Russia,David Watts,Swimming,Gold,37
1920,Summer,Russia,Stephen Goodman,Swimming,Bronze,20
1920,Summer,Russia,Misty Smith,Gymnastics,Bronze,26
1920,Summer,India,Michael Alvarado,Basketball,Bronze,23
1920,Summer,China,Nicholas Wilson,Athletics,,24
1920,Summer,UK,Stephen Torres,Basketball,Bronze,39
1920,Summer,Germany,Shannon Knox,Boxing,Silver,27
1920,Summer,Australia,Megan Stuart,Swimming,Bronze,36
1920,Summer,Russia,Troy Jenkins,Athletics,Silver,22
1920,Summer,UK,Susan Thomas,Cycling,Bronze,38
1920,Summer,Italy,Mrs. Julie Smith,Soccer,Bronze,36
1920,Summer,France,Jessica Shaw,Swimming,Bronze,39
1920,Summer,UK,Matthew Guerrero,Weightlifting,Silver,24
1920,Summer,South Africa,Sergio Woods DDS,Soccer,,27
1920,Summer,USA,Crystal Murphy,Basketball,Gold,34
1920,Summer,South Korea,Patrick Trujillo,Cycling,Bronze,28
1920,Summer,South Korea,Lisa Holland,Gymnastics,Bronze,37
1920,Summer,India,Kevin Levy,Basketball,Bronze,38
1920,Summer,South Africa,Amanda Willis,Swimming,,28
1920,Summer,Brazil,Rebecca Hudson,Tennis,Bronze,39
1920,Summer,Canada,Cynthia Gibson,Soccer,Gold,34
1920,Summer,USA,Corey Chapman,Boxing,Gold,28
1920,Summer,Japan,David Kaiser,Weightlifting,Silver,22
1920,Summer,Italy,Hannah Parker,Tennis,,24
1920,Summer,China,Brian Rodriguez,Cycling,Gold,31
1920,Summer,France,Aaron Fowler,Boxing,Bronze,20
1920,Summer,UK,Patricia Schmidt,Swimming,Silver,21
1920,Summer,Australia,Michaela Walker,Boxing,Gold,31
1920,Summer,South Africa,Miss Jennifer Higgins,Gymnastics,Silver,39
1920,Summer,China,Natalie White,Boxing,Gold,40
1920,Summer,India,Christopher Webb,Basketball,,24
1920,Summer,Canada,Jennifer Fox,Athletics,,39
1920,Summer,UK,Laura Francis,Gymnastics,Bronze,20
1920,Summer,Italy,Tyler Thompson,Athletics,Gold,32
1920,Summer,Germany,Bruce Suarez,Weightlifting,,22
