Year,Type,Country,Athlete,Sport,Medal,Age
1915,Winter,China,Andrea Bennett,Speed Skating,Bronze,34
1915,Winter,Germany,April Thomas DDS,Skiing,Gold,33
1915,Winter,Brazil,Amy Rivera,Bobsleigh,,27
1915,Winter,USA,Jodi Patel,Ice Hockey,Gold,26
1915,Winter,Canada,Jason Adams,Snowboarding,Bronze,31
1915,Winter,India,Andrea Riggs,Snowboarding,Silver,28
1915,Winter,Japan,Brian Miller,Ice Hockey,Bronze,35
1915,Winter,Italy,Diane Melendez,Biathlon,Gold,30
1915,Winter,USA,Rebecca Walker,Ice Hockey,Silver,39
1915,Winter,Germany,Michael Morgan,Skiing,Silver,27
1915,Winter,China,David Williams,Curling,Bronze,19
1915,Winter,Russia,Jeffrey Medina,Ice Hockey,Silver,20
1915,Winter,USA,Jeffrey Wood,Biathlon,Bronze,30
1915,Winter,Germany,Brian Lambert,Biathlon,Gold,18
1915,Winter,Canada,Christopher Steele,Figure Skating,Silver,28
1915,Winter,Australia,Cathy Price,Figure Skating,Bronze,29
1915,Winter,Germany,Christina Cannon,Snowboarding,,34
1915,Winter,Italy,Tina Williams,Curling,Gold,37
1915,Winter,Russia,Patricia Gallagher,Bobsleigh,Silver,18
1915,Winter,Australia,Elizabeth Bennett,Curling,Silver,20
1915,Winter,India,Derek Hall,Biathlon,,28
1915,Winter,Italy,Casey Martin,Figure Skating,Silver,28
1915,Winter,South Korea,Christopher Brooks,Snowboarding,Bronze,39
1915,Winter,UK,Dillon Graham,Speed Skating,Bronze,30
1915,Winter,Germany,Mr. Daniel Smith III,Bobsleigh,Silver,24
1915,Winter,Brazil,Timothy Garcia,Biathlon,Gold,23
1915,Winter,China,Donald Hall,Skiing,Gold,30
1915,Winter,USA,George Rangel,Figure Skating,,34
1915,Winter,South Korea,Jessica Cortez DDS,Ice Hockey,Silver,26
1915,Winter,China,Angela Nelson,Snowboarding,,40
1915,Winter,Canada,Angel Rivera,Ice Hockey,,19
1915,Winter,France,Edward Smith,Ice Hockey,Bronze,21
1915,Winter,South Africa,Jeremiah Ross,Ice Hockey,Bronze,20
1915,Winter,India,Kristin Cox,Biathlon,Gold,36
1915,Winter,South Africa,Scott Harvey,Figure Skating,Gold,27
1915,Winter,Germany,Lisa Morales,Snowboarding,,19
1915,Winter,UK,Christopher Trevino,Biathlon,Silver,18
1915,Winter,France,Deanna Jones,Biathlon,Silver,28
1915,Winter,South Africa,Brian Johnson,Figure Skating,Bronze,24
1915,Winter,Japan,Melissa Curtis,Speed Skating,Gold,22
1915,Winter,USA,Jill Contreras,Biathlon,Gold,36
1915,Winter,South Korea,Dustin Larson,Biathlon,Silver,18
1915,Winter,UK,Danny Santos,Ice Hockey,Silver,38
1915,Winter,France,Jennifer Booth,Curling,Bronze,37
1915,Winter,Japan,Michael Cuevas,Skiing,,38
1915,Winter,USA,Joseph Decker,Bobsleigh,Silver,25
1915,Winter,USA,Mr. Christopher Wright PhD,Speed Skating,Silver,30
1915,Winter,USA,Renee Rios,Curling,,26
1915,Winter,South Korea,Stacey Boyd,Speed Skating,Gold,39
1915,Winter,France,Mr. Thomas Brooks,Biathlon,Gold,28
1915,Winter,South Korea,Tabitha Joseph,Curling,Gold,32
1915,Winter,South Korea,Morgan Carter,Speed Skating,Bronze,20
1915,Winter,Australia,Daniel Houston,Snowboarding,,25
1915,Winter,Brazil,Erika Smith,Snowboarding,Gold,40
1915,Winter,Australia,Jerry Hall,Biathlon,Bronze,37
1915,Winter,India,Mary Thompson,Speed Skating,Bronze,29
1915,Winter,Japan,Sarah Wright,Skiing,,32
1915,Winter,India,Brittany Proctor MD,Ice Hockey,Silver,34
1915,Winter,India,Mckenzie Willis,Figure Skating,Gold,39
1915,Winter,Germany,Mr. Johnny Mendoza Jr.,Curling,Bronze,24
1915,Winter,Australia,Sherri Brandt,Speed Skating,,36
1915,Winter,UK,Holly Phillips,Bobsleigh,Silver,23
1915,Winter,USA,John Williams,Bobsleigh,Gold,35
1915,Winter,China,Leonard Hughes,Skiing,,23
1915,Winter,China,Donald Fleming,Snowboarding,,36
1915,Winter,UK,Regina Green,Snowboarding,,35
1915,Winter,South Africa,Sarah Davis,Biathlon,Gold,27
1915,Winter,Italy,Brittany Rodriguez,Bobsleigh,Bronze,20
1915,Winter,South Africa,Yesenia Mclaughlin,Curling,Silver,20
1915,Winter,Japan,Ryan Jimenez,Skiing,Bronze,32
1915,Winter,Italy,Michael Smith,Skiing,Bronze,30
1915,Winter,India,Timothy Baker,Figure Skating,Silver,31
1915,Winter,Australia,Michael Smith,Skiing,Bronze,21
1915,Winter,China,Amanda Padilla,Biathlon,Bronze,36
1915,Winter,Brazil,Debra Bishop,Snowboarding,Silver,35
1915,Winter,Russia,Steven Rogers,Biathlon,Bronze,35
1915,Winter,China,Mackenzie May,Speed Skating,,32
1915,Winter,Russia,Justin Jones,Biathlon,Silver,30
1915,Winter,South Africa,Nicole Jones,Bobsleigh,Gold,37
1915,Winter,France,Kimberly Li,Skiing,,28
1915,Winter,China,Rebecca Chambers,Skiing,Silver,23
1915,Winter,USA,Heidi Cruz,Speed Skating,Silver,30
1915,Winter,India,Jennifer Zimmerman,Speed Skating,Silver,40
1915,Winter,South Korea,Beth Hudson,Skiing,Silver,34
1915,Winter,USA,Madison Turner,Skiing,,24
1915,Winter,Russia,Lisa Kemp,Curling,Silver,24
1915,Winter,India,Scott Chavez,Ice Hockey,Silver,18
1915,Winter,South Africa,Luke Matthews,Speed Skating,Bronze,32
1915,Winter,China,Michael Noble,Curling,Silver,34
1915,Winter,Russia,Donna Edwards DDS,Speed Skating,Silver,18
1915,Winter,Australia,Adam Taylor,Curling,,38
1915,Winter,Germany,Dr. Ryan Beltran MD,Figure Skating,Bronze,18
1915,Winter,China,Mary Calderon,Snowboarding,,25
1915,Winter,Russia,Christian Boyd,Speed Skating,Bronze,18
1915,Winter,China,John Mccormick,Snowboarding,Gold,18
1915,Winter,Italy,Jeffrey Christian,Ice Hockey,,38
1915,Winter,South Korea,Nicholas Lopez,Biathlon,,23
1915,Winter,Canada,Patricia Evans,Skiing,Bronze,30
1915,Winter,Brazil,Maurice Collins,Curling,,37
1915,Winter,France,Michelle Jacobson,Biathlon,Silver,36
1915,Winter,Russia,Donna Vargas,Biathlon,,28
1915,Winter,UK,Mary Schmidt,Skiing,Bronze,39
1915,Winter,Germany,William Brown,Ice Hockey,Bronze,32
1915,Winter,Canada,Justin Lowe,Bobsleigh,Bronze,26
1915,Winter,South Korea,Jacob Garrison,Figure Skating,,39
1915,Winter,Australia,George Quinn,Skiing,Bronze,29
1915,Winter,China,Wayne Malone,Figure Skating,Gold,23
1915,Winter,Italy,Alexis Jackson,Figure Skating,Gold,19
1915,Winter,Japan,Ryan George,Figure Skating,Silver,20
1915,Winter,Australia,Mrs. Stacey Hansen,Bobsleigh,,28
1915,Winter,Canada,Ashley Hall DDS,Bobsleigh,Silver,36
1915,Winter,Brazil,Robert Dean,Ice Hockey,Gold,36
1915,Winter,Canada,Jane Mccarthy,Speed Skating,,33
1915,Winter,Germany,Christopher Smith,Curling,,30
1915,Winter,Brazil,David Reyes,Biathlon,Silver,29
1915,Winter,France,Ms. Elizabeth Wilkerson,Figure Skating,Gold,37
1915,Winter,Canada,Patricia Barton,Curling,Silver,37
1915,Winter,Japan,Allison Rodriguez,Curling,Gold,21
1915,Winter,Germany,Richard Sanchez,Figure Skating,,25
1915,Winter,Russia,Autumn Chavez,Snowboarding,Gold,40
1915,Winter,France,Jennifer Gonzalez,Bobsleigh,Silver,27
1915,Winter,UK,Stephen Fischer,Figure Skating,Silver,34
1915,Winter,USA,Lori Snow,Ice Hockey,Silver,39
1915,Winter,China,Laura Smith,Speed Skating,Bronze,27
1915,Winter,France,Brenda Bowen MD,Speed Skating,,35
1915,Winter,South Africa,Pamela Hoffman,Curling,Bronze,31
1915,Winter,South Korea,Miguel Bowman,Speed Skating,Bronze,39
1915,Winter,South Africa,Mark Duarte,Bobsleigh,Bronze,27
1915,Winter,Italy,Robin Campbell,Snowboarding,Bronze,30
1915,Winter,South Africa,Lindsey Price,Biathlon,Gold,29
1915,Winter,Germany,Timothy Jones,Speed Skating,Silver,33
1915,Winter,Brazil,Zachary Rivera,Ice Hockey,Bronze,19
1915,Winter,India,Kathryn Thomas,Bobsleigh,Bronze,35
1915,Winter,Russia,Cassandra Henderson,Bobsleigh,Silver,23
1915,Winter,South Africa,Jason Mcdonald,Curling,Gold,37
1915,Winter,India,Jeffrey Lee,Snowboarding,Silver,33
1915,Winter,Canada,Amber Nelson,Figure Skating,Gold,18
1915,Winter,South Africa,Mrs. Bridget Henry,Ice Hockey,,37
1915,Winter,Italy,Dr. Thomas Newman,Ice Hockey,Silver,24
1915,Winter,India,Lisa Martin,Speed Skating,Bronze,33
1915,Winter,China,Kelly Lee,Snowboarding,Gold,30
1915,Winter,Germany,Dr. Elizabeth Brown,Skiing,Gold,27
1915,Winter,India,Barbara Black,Biathlon,,39
1915,Winter,USA,Laura Evans,Speed Skating,Bronze,24
1915,Winter,Germany,Nina Adams,Snowboarding,Silver,23
1915,Winter,India,Paul Gay,Biathlon,Bronze,39
1915,Winter,USA,Kevin Hernandez,Figure Skating,Bronze,21
1915,Winter,Italy,Derek Long,Speed Skating,,35
1915,Winter,Australia,David Warren,Speed Skating,Bronze,31
1915,Winter,Brazil,Kirk Robinson,Snowboarding,Bronze,28
1915,Winter,Brazil,Jennifer Conner,Skiing,,18
1915,Winter,India,Michael Johnson,Snowboarding,Gold,21
1915,Winter,Italy,Natalie Douglas,Speed Skating,,22
1915,Winter,Italy,Natalie Rivera,Speed Skating,Gold,36
1915,Winter,China,Nicole Bright,Figure Skating,,25
1915,Winter,Italy,Tonya Reeves,Biathlon,Bronze,26
1915,Winter,Australia,Madison Price,Speed Skating,Gold,21
1915,Winter,USA,Don Kelly,Curling,,22
1915,Winter,Italy,Paul Ross,Skiing,Bronze,21
1915,Winter,France,Rachel Taylor,Snowboarding,Silver,31
1915,Winter,India,Greg Johnson,Bobsleigh,Bronze,39
1915,Winter,China,Julia Williams,Skiing,Bronze,33
1915,Winter,Canada,Jessica Holmes,Curling,,19
1915,Winter,France,Edwin Brown,Ice Hockey,Silver,28
1915,Winter,USA,Brittany Wu,Speed Skating,Silver,20
1915,Winter,USA,Edwin Nelson,Biathlon,Gold,30
1915,Winter,South Korea,Dwayne Mcdonald,Biathlon,,39
1915,Winter,Japan,Philip Little,Biathlon,Bronze,29
1915,Winter,Italy,Jason White,Curling,Silver,40
1915,Winter,Germany,Aaron Peterson,Curling,Silver,21
1915,Winter,Germany,Laura Willis,Ice Hockey,,33
1915,Winter,USA,Debra Alvarez,Speed Skating,,19
1915,Winter,UK,Gina Adams,Ice Hockey,Silver,37
1915,Winter,Australia,Harold Hall,Skiing,Bronze,39
1915,Winter,France,Tracy Strickland,Snowboarding,,19
1915,Winter,Italy,William Huber,Snowboarding,Silver,21
1915,Winter,Brazil,Crystal Coleman,Figure Skating,Bronze,23
1915,Winter,Canada,Annette Mcgrath,Skiing,Silver,37
1915,Winter,India,Danielle Cook,Bobsleigh,,36
1915,Winter,South Africa,Scott Webb,Ice Hockey,Silver,19
1915,Winter,South Korea,Daniel Wolfe,Speed Skating,Bronze,37
1915,Winter,Italy,Diana Todd,Bobsleigh,Silver,19
1915,Winter,Canada,David Brown,Ice Hockey,Bronze,18
1915,Winter,Russia,Evan Moore,Speed Skating,Silver,28
1915,Winter,Italy,Melinda Watkins,Figure Skating,Bronze,26
1915,Winter,Brazil,Jordan Harding,Ice Hockey,,23
1915,Winter,UK,Monique Carr DDS,Biathlon,Gold,36
1915,Winter,Germany,Michelle Shaw,Figure Skating,Gold,31
1915,Winter,Australia,Valerie Frazier,Speed Skating,Bronze,28
1915,Winter,USA,Breanna Conner,Biathlon,Silver,29
1915,Winter,South Korea,Mr. Joshua Smith,Ice Hockey,Gold,30
1915,Winter,Brazil,Jeremiah Ortiz,Bobsleigh,Silver,35
1915,Winter,USA,James Fox,Snowboarding,Silver,25
1915,Winter,India,Scott Bailey,Ice Hockey,Bronze,24
1915,Winter,Australia,Pamela Kline,Curling,Silver,38
1915,Winter,Italy,Beverly Clark,Skiing,,40
1915,Winter,UK,Debbie Webb,Biathlon,,39
1915,Winter,Brazil,Christine Nash,Speed Skating,,36
1915,Winter,Canada,Tonya Jackson,Skiing,,31
1915,Winter,Russia,Amber Sharp,Biathlon,Gold,18
1915,Winter,USA,John Smith,Ice Hockey,,22
1915,Winter,Japan,Sandra English,Curling,,34
1915,Winter,South Africa,Stacey Johnson,Skiing,,32
1915,Winter,South Korea,Lindsey Miller,Snowboarding,Gold,36
1915,Winter,Russia,James Sullivan,Snowboarding,,29
1915,Winter,Australia,Brian Robles,Biathlon,Bronze,28
1915,Winter,Australia,Lauren Johnson,Bobsleigh,Silver,24
1915,Winter,France,Emily Henderson,Skiing,Silver,32
1915,Winter,Russia,Manuel Leach,Snowboarding,Silver,25
1915,Winter,Germany,Stephanie Weber,Snowboarding,,38
1915,Winter,France,Brian Vasquez,Snowboarding,Bronze,21
1915,Winter,Germany,Cassandra Li,Snowboarding,,18
1915,Winter,Germany,James Bryant,Ice Hockey,Bronze,27
1915,Winter,Russia,Ivan Vaughan,Biathlon,,22
1915,Winter,UK,Luis Arnold,Ice Hockey,,37
1915,Winter,USA,Jennifer Horne,Curling,,30
1915,Winter,Australia,Travis Mccoy,Curling,,30
1915,Winter,India,Christopher Sanchez,Curling,Silver,40
1915,Winter,India,Douglas Davis,Speed Skating,,38
1915,Winter,USA,Joseph Coleman,Speed Skating,Silver,32
1915,Winter,China,Raymond Green,Speed Skating,Silver,24
1915,Winter,Germany,Vanessa Simmons,Speed Skating,Gold,21
1915,Winter,China,Courtney Huff,Speed Skating,Gold,31
1915,Winter,Russia,Michael Myers,Speed Skating,Bronze,28
1915,Winter,China,Kimberly Simpson,Snowboarding,,22
1915,Winter,Brazil,Holly Reed,Figure Skating,Bronze,20
1915,Winter,France,Tracy Burch,Ice Hockey,,35
1915,Winter,Canada,William Sanchez,Speed Skating,,31
1915,Winter,South Korea,Brooke Young,Speed Skating,Gold,21
1915,Winter,India,Marvin Camacho,Biathlon,Silver,31
1915,Winter,Australia,Roy West,Biathlon,Gold,30
1915,Winter,UK,James Bennett,Figure Skating,Gold,28
1915,Winter,Germany,Tonya Barnes,Figure Skating,Bronze,22
1915,Winter,India,Amy Rose,Skiing,Bronze,20
1915,Winter,Australia,Dr. Amy Jones,Curling,,40
1915,Winter,Canada,Mason Silva,Biathlon,Gold,39
1915,Winter,Russia,Alex Taylor,Bobsleigh,Silver,25
1915,Winter,South Korea,Monica Daniels MD,Biathlon,Silver,27
1915,Winter,Canada,Kylie Silva,Biathlon,,18
1915,Winter,Australia,Richard Garcia,Biathlon,Silver,20
1915,Winter,Australia,Joseph Winters,Bobsleigh,Silver,38
1915,Winter,South Korea,Tracey Abbott,Skiing,,20
1915,Winter,India,Joseph Jones,Snowboarding,Gold,40
1915,Winter,France,Bryan Cruz,Snowboarding,Silver,37
1915,Winter,Brazil,Thomas Gill,Speed Skating,Gold,19
1915,Winter,Brazil,Andrea Sanchez,Speed Skating,,36
1915,Winter,Russia,Daniel Garrison,Curling,Silver,38
1915,Winter,South Korea,Brian Bartlett,Figure Skating,Silver,24
1915,Winter,Germany,Joshua Jones PhD,Bobsleigh,Bronze,21
1915,Winter,South Africa,Scott Livingston,Curling,Bronze,27
1915,Winter,Germany,Kathy Salazar,Figure Skating,,22
1915,Winter,Australia,Heather Wright,Skiing,Bronze,33
1915,Winter,China,Darlene Mccormick,Skiing,,22
1915,Winter,Italy,Kristine Hall,Speed Skating,Bronze,26
1915,Winter,Japan,Adam Thompson,Ice Hockey,Gold,31
1915,Winter,France,Tony Turner,Ice Hockey,Gold,38
1915,Winter,Brazil,Teresa Davis,Skiing,Bronze,26
1915,Winter,Australia,Nicole Arias,Figure Skating,Bronze,28
1915,Winter,Australia,Jessica Thompson,Skiing,Silver,38
1915,Winter,Canada,Andrew Clark,Bobsleigh,Bronze,30
1915,Winter,France,James Yang,Curling,Bronze,27
1915,Winter,China,Jordan Washington,Skiing,Bronze,39
1915,Winter,Japan,Larry Torres,Curling,Bronze,36
1915,Winter,UK,Diamond Rogers,Skiing,,40
1915,Winter,France,Ruth Goodman,Ice Hockey,Bronze,40
1915,Winter,South Africa,Christopher Rice,Figure Skating,Silver,22
1915,Winter,UK,Jodi Gonzalez,Curling,,18
1915,Winter,Japan,Kimberly Shaffer,Biathlon,Silver,37
1915,Winter,Brazil,Sharon Schwartz,Ice Hockey,Gold,30
1915,Winter,South Africa,Christopher Randall,Snowboarding,Bronze,33
1915,Winter,Russia,Amy Mason,Curling,Silver,21
1915,Winter,Brazil,Diane Eaton,Curling,,38
1915,Winter,Australia,Patricia Clark,Snowboarding,Silver,38
1915,Winter,Japan,Jeffery Barker,Snowboarding,Bronze,30
1915,Winter,South Africa,Elizabeth Hall,Bobsleigh,Silver,27
1915,Winter,Japan,Melissa Bradshaw,Snowboarding,Silver,40
1915,Winter,USA,Melissa Neal,Snowboarding,Gold,39
1915,Winter,China,Latoya Miller,Figure Skating,,37
1915,Winter,Russia,Wesley Torres DDS,Snowboarding,Silver,35
1915,Winter,South Korea,Kimberly Perez,Skiing,,29
1915,Winter,Australia,Emily Keller,Skiing,Gold,39
1915,Winter,Italy,Zachary Callahan Jr.,Ice Hockey,,37
1915,Winter,UK,Amanda Joyce,Speed Skating,Bronze,33
1915,Winter,USA,Dalton Luna,Ice Hockey,Bronze,34
1915,Winter,Canada,Tracy Hill,Skiing,,19
1915,Winter,Germany,Mr. Vincent Martinez,Speed Skating,Bronze,26
1915,Winter,France,Brenda Castro,Snowboarding,,32
1915,Winter,Australia,Mark Zimmerman,Ice Hockey,Bronze,23
1915,Winter,Brazil,Michael Hall,Curling,Bronze,23
1915,Winter,Germany,Corey Moore III,Snowboarding,,27
1915,Winter,UK,Scott Gonzalez,Speed Skating,Bronze,18
1915,Winter,Brazil,Christina Jefferson,Curling,Bronze,27
1915,Winter,Germany,Henry Mitchell,Curling,Silver,22
1915,Winter,UK,Jeffrey Kidd,Ice Hockey,Bronze,30
1915,Winter,China,Pamela Stone,Biathlon,Bronze,39
1915,Winter,USA,Bianca Campbell,Curling,Bronze,32
1915,Winter,South Africa,Devin Ruiz,Snowboarding,Bronze,36
1915,Winter,France,Lisa Dunn,Speed Skating,Bronze,36
1915,Winter,India,Amy Smith,Ice Hockey,Silver,21
1915,Winter,India,Tony Vega,Bobsleigh,Bronze,19
1915,Winter,USA,David Robles,Bobsleigh,Gold,38
1915,Winter,South Africa,Michael Nguyen,Figure Skating,Silver,32
1915,Winter,USA,Jessica Lewis,Speed Skating,,26
1915,Winter,Germany,Miguel Johnson,Biathlon,Bronze,20
1915,Winter,India,Alice Clark,Figure Skating,Gold,18
1915,Winter,Brazil,Susan Harris,Skiing,Bronze,40
1915,Winter,Canada,Daniel Medina,Snowboarding,,40
1915,Winter,South Africa,Andrew Brewer,Snowboarding,,26
1915,Winter,China,Jaime Matthews,Ice Hockey,Bronze,24
1915,Winter,Australia,Jasmine West,Skiing,Bronze,26
1915,Winter,China,Catherine Mason,Curling,Gold,27
1915,Winter,China,Juan Kim,Bobsleigh,Silver,37
1915,Winter,Canada,Eric Riddle,Snowboarding,Bronze,39
1915,Winter,Italy,Victoria Johnson,Bobsleigh,Bronze,32
1915,Winter,Germany,Anthony Newton,Biathlon,Gold,40
1915,Winter,China,Sarah Humphrey,Snowboarding,,36
1915,Winter,South Africa,Catherine Hart,Curling,Bronze,38
1915,Winter,Australia,Katelyn Gonzales,Biathlon,Bronze,35
1915,Winter,Canada,Dalton Levine,Snowboarding,,31
1915,Winter,South Africa,Christopher Fowler,Biathlon,Bronze,24
1915,Winter,India,Kelsey King,Bobsleigh,,25
1915,Winter,Canada,Gregory Thomas,Snowboarding,Gold,21
1915,Winter,Japan,Wayne Day,Figure Skating,Bronze,21
1915,Winter,South Africa,Lori Blake,Figure Skating,Gold,35
1915,Winter,Japan,Thomas Jenkins,Bobsleigh,Bronze,27
1915,Winter,South Korea,Mark Li,Ice Hockey,Silver,25
1915,Winter,Australia,Thomas Steele,Figure Skating,Silver,21
1915,Winter,Brazil,Kendra Walker,Biathlon,Gold,38
1915,Winter,Brazil,Brooke Henderson,Biathlon,,37
1915,Winter,Australia,Dr. Michelle Jackson,Skiing,Silver,30
1915,Winter,Japan,Jennifer Wright,Snowboarding,Silver,20
1915,Winter,Japan,William Horne,Speed Skating,Gold,25
1915,Winter,Germany,Robert Knight,Ice Hockey,,24
1915,Winter,Australia,Brittany Espinoza,Skiing,Silver,20
1915,Winter,Russia,Christie Hamilton,Speed Skating,Silver,24
1915,Winter,Japan,Maureen Williams,Snowboarding,Silver,27
1915,Winter,USA,George Tyler,Bobsleigh,Bronze,34
1915,Winter,Japan,Jean Paul,Figure Skating,,37
1915,Winter,USA,Stephen Jackson,Biathlon,Gold,27
1915,Winter,USA,Carrie Richards,Curling,Bronze,25
1915,Winter,France,Monica Oneal,Figure Skating,,32
1915,Winter,Brazil,Christopher Curtis,Speed Skating,Gold,30
1915,Winter,Germany,Ernest Hendrix,Snowboarding,Bronze,22
1915,Winter,Australia,Daniel Stevenson,Biathlon,,40
1915,Winter,Germany,Richard Cox,Curling,Gold,33
1915,Winter,USA,Roberto Strickland,Snowboarding,,35
1915,Winter,China,Jennifer Johnson,Bobsleigh,Bronze,23
1915,Winter,South Korea,Angela Chapman,Curling,Gold,19
1915,Winter,Brazil,Jennifer Espinoza,Ice Hockey,Bronze,36
1915,Winter,Russia,William Foster,Bobsleigh,Bronze,39
1915,Winter,Russia,Joseph Doyle,Skiing,,30
1915,Winter,Italy,Wendy Frazier,Speed Skating,,30
1915,Winter,Russia,Scott Sloan,Ice Hockey,Gold,22
1915,Winter,Brazil,Jacob Moore Jr.,Ice Hockey,Gold,24
1915,Winter,USA,Brian Williams,Bobsleigh,,19
1915,Winter,South Korea,Michael Bailey,Bobsleigh,Bronze,35
1915,Winter,South Korea,Jose Lindsey,Curling,Gold,18
1915,Winter,Brazil,Sarah Watkins,Snowboarding,Bronze,29
1915,Winter,Canada,Jordan Stewart,Ice Hockey,Gold,36
1915,Winter,India,Monique Mueller,Bobsleigh,Bronze,31
1915,Winter,Australia,Karen Newman,Bobsleigh,,19
1915,Winter,China,Stuart Smith,Curling,,27
1915,Winter,Germany,Kyle Robinson,Skiing,,24
1915,Winter,UK,Virginia Davis,Bobsleigh,Gold,21
1915,Winter,Germany,Jared Moses,Figure Skating,Bronze,29
1915,Winter,South Africa,Dr. Michelle Anderson,Snowboarding,Silver,39
1915,Winter,France,Kevin Chambers,Biathlon,Bronze,18
1915,Winter,Japan,Timothy Hughes,Bobsleigh,,27
1915,Winter,South Korea,Amanda Stevenson,Figure Skating,Bronze,35
1915,Winter,France,Joseph Robertson,Bobsleigh,Silver,24
1915,Winter,Australia,Brandon Foster,Biathlon,Bronze,35
1915,Winter,Canada,Robin Esparza,Speed Skating,Silver,33
1915,Winter,South Africa,Dawn Stanley,Ice Hockey,Silver,36
1915,Winter,Russia,Jonathan Brown,Snowboarding,Bronze,28
1915,Winter,France,Julie Wong,Figure Skating,Gold,27
1915,Winter,UK,Kimberly Gordon,Skiing,Bronze,24
1915,Winter,Japan,Raymond Hart,Skiing,,21
1915,Winter,USA,Juan Medina,Speed Skating,Bronze,28
1915,Winter,Germany,Jeremy Davis,Ice Hockey,,20
1915,Winter,Japan,Juan Williams,Biathlon,Gold,40
1915,Winter,South Korea,Luis James,Speed Skating,Bronze,34
1915,Winter,Japan,Andre Levine,Ice Hockey,,36
1915,Winter,Brazil,Daniel Barton,Biathlon,Silver,18
1915,Winter,France,Jennifer Henderson,Biathlon,Bronze,20
1915,Winter,India,Jessica Martinez,Skiing,Bronze,25
1915,Winter,Italy,Julie Anderson,Speed Skating,,28
1915,Winter,Italy,Timothy Brock,Figure Skating,Bronze,23
1915,Winter,Italy,Carrie Jimenez,Curling,Silver,39
1915,Winter,Italy,Timothy Carter,Figure Skating,Gold,23
1915,Winter,India,Bradley King,Biathlon,,30
1915,Winter,Japan,Nicholas King,Skiing,Bronze,24
1915,Winter,South Africa,Stephanie Davis,Ice Hockey,,33
1915,Winter,UK,Kendra Hunter,Snowboarding,Gold,19
1915,Winter,Canada,David Jackson,Curling,,21
1915,Winter,UK,Angela Collins,Biathlon,Gold,18
1915,Winter,Brazil,Ronald Doyle,Figure Skating,,20
1915,Winter,India,Christine Williamson,Curling,,27
1915,Winter,Italy,Nicole Whitehead,Skiing,Silver,24
1915,Winter,Germany,Meghan Sparks,Figure Skating,Bronze,19
1915,Winter,Brazil,Jessica Anderson,Biathlon,Silver,34
1915,Winter,USA,Mackenzie Brown,Curling,Gold,25
1915,Winter,India,Michelle Morrison,Snowboarding,Silver,26
1915,Winter,Russia,Samantha Graham,Curling,Silver,38
1915,Winter,Canada,Kimberly Smith,Figure Skating,,32
1915,Winter,Russia,Norman Smith,Bobsleigh,Bronze,29
1915,Winter,South Korea,Chloe Reese,Speed Skating,Bronze,40
1915,Winter,Australia,Troy Mcdonald,Bobsleigh,,24
1915,Winter,Australia,Margaret Heath,Curling,Bronze,26
1915,Winter,Germany,Brandy Ortiz,Speed Skating,,20
1915,Winter,Italy,Allison Thornton,Ice Hockey,Gold,20
1915,Winter,South Africa,James Sharp,Ice Hockey,Gold,36
